Vload_(V)	ILoad_(A)	RsLoad (ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
34.587641	7.439056	0.301274	36.608417	7.715998	34.26691	7.715998	1.213502E+14	4.223587E-5	23676.533612	17.591278	1.05381	0	0
35.133807	6.902156	0.29926	36.513725	7.820815	34.139985	7.820815	1.141857E+14	4.192136E-5	23854.168774	17.600877	1.049117	0	0
35.665545	6.300466	0.296869	36.419327	7.919875	34.015091	7.919875	1.074609E+14	4.160858E-5	24033.484607	17.60483	1.044013	0	0
36.183159	5.634142	0.295277	36.327151	8.013346	33.894116	8.013346	1.012737E+14	4.134498E-5	24186.715657	17.59728	1.039055	0	0
36.68158	4.91959	0.294626	36.234991	8.100432	33.775086	8.100432	9.544108E+13	4.104294E-5	24364.713884	17.603716	1.0337	0	0
37.176605	4.141664	0.292648	36.143794	8.182051	33.658675	8.182051	8.999783E+13	4.073956E-5	24546.150856	17.607333	1.028465	0	0
37.647096	3.334435	0.295846	36.055195	8.257816	33.546644	8.257816	8.500508E+13	4.04565E-5	24717.896413	17.607928	1.023057	0	0
38.092597	2.51422	0.304052	35.96725	8.329496	33.436502	8.329496	8.032137E+13	4.018048E-5	24887.693154	17.607874	1.017438	0	0
38.491036	1.731183	0.32129	35.879418	8.397493	33.327588	8.397493	7.589978E+13	3.990252E-5	25061.065166	17.608977	1.011924	0	0
38.834404	1.042433	0.346732	35.792224	8.463966	33.21977	8.463966	7.174969E+13	3.969738E-5	25190.572659	17.614499	1.00649	0	0
31.559818	9.174719	0.304757	35.705993	8.526258	33.114184	8.526258	6.786749E+13	3.948862E-5	25323.741461	17.619191	1.001307	0	0
39.418503	0	0	35.618276	8.583481	33.00864	8.583481	6.413272E+13	3.917399E-5	25527.137791	17.620169	0.996072	0	0
0	0	0	35.533598	8.637745	32.907044	8.637745	6.072146E+13	3.892882E-5	25687.902667	17.621112	0.991127	0	0
0	0	0	35.448053	8.687791	32.805854	8.687791	5.74587E+13	3.860178E-5	25905.537369	17.624904	0.985798	0	0
0	0	0	35.365841	8.735897	32.708599	8.735897	5.448764E+13	3.837278E-5	26060.133099	17.624033	0.980682	0	0
0	0	0	35.28505	8.781191	32.613623	8.781191	5.171704E+13	3.815578E-5	26208.346429	17.624913	0.975419	0	0
0	0	0	35.205125	8.823997	32.52027	8.823997	4.911423E+13	3.794285E-5	26355.419469	17.627346	0.97017	0	0
0	0	0	35.124252	8.864519	32.426656	8.864519	4.661338E+13	3.769206E-5	26530.779614	17.633399	0.964591	0	0
0	0	0	35.045241	8.903537	32.335368	8.903537	4.429271E+13	3.75014E-5	26665.664898	17.633419	0.95954	0	0
0	0	0	34.96476	8.94045	32.243239	8.94045	4.20472E+13	3.725941E-5	26838.854306	17.635298	0.95445	0	0
0	0	0	34.886812	8.975383	32.154254	8.975383	3.998057E+13	3.706279E-5	26981.233432	17.635322	0.94928	0	0
0	0	0	34.809549	9.008258	32.066583	9.008258	3.803208E+13	3.685697E-5	27131.907045	17.632154	0.944097	0	0
0	0	0	34.733005	9.040287	31.979889	9.040287	3.61951E+13	3.66998E-5	27248.099339	17.635486	0.93906	0	0
0	0	0	34.655725	9.069984	31.893163	9.069984	3.443022E+13	3.647526E-5	27415.839036	17.632624	0.933969	0	0
0	0	0	34.579867	9.098903	31.8081	9.098903	3.278131E+13	3.631358E-5	27537.902127	17.632013	0.928694	0	0
0	0	0	34.504793	9.125956	31.724391	9.125956	3.1227E+13	3.613478E-5	27674.163373	17.633378	0.923749	0	0
0	0	0	34.429932	9.151755	31.641276	9.151755	2.975031E+13	3.595542E-5	27812.220792	17.63337	0.918685	0	0
0	0	0	34.356802	9.176197	31.560313	9.176197	2.837506E+13	3.580012E-5	27932.865483	17.63487	0.913568	0	0
0	0	0	34.28176	9.199545	31.477759	9.199545	2.70298E+13	3.559695E-5	28092.293698	17.634105	0.908571	0	0
0	0	0	34.209937	9.221655	31.398816	9.221655	2.580187E+13	3.545066E-5	28208.220667	17.635074	0.90348	0	0
0	0	0	34.137378	9.242427	31.319541	9.242427	2.46179E+13	3.525764E-5	28362.649008	17.634463	0.898562	0	0
0	0	0	34.065212	9.262673	31.240818	9.262673	2.349412E+13	3.50983E-5	28491.405853	17.638358	0.893353	0	0
0	0	0	33.993274	9.281798	31.162665	9.281798	2.242487E+13	3.492258E-5	28634.767606	17.636116	0.888474	0	0
0	0	0	33.92199	9.300188	31.085391	9.300188	2.141325E+13	3.47658E-5	28763.897056	17.636759	0.88345	0	0
0	0	0	33.852486	9.317339	31.010284	9.317339	2.047079E+13	3.460885E-5	28894.34021	17.641984	0.878412	0	0
0	0	0	33.782165	9.333633	30.934616	9.333633	1.955939E+13	3.441892E-5	29053.78988	17.639404	0.873375	0	0
0	0	0	33.71276	9.349626	30.859959	9.349626	1.869959E+13	3.428053E-5	29171.077899	17.629475	0.868628	0	0
0	0	0	33.644579	9.365079	30.786696	9.365079	1.789172E+13	3.417921E-5	29257.548875	17.628833	0.863763	0	0
0	0	0	33.575663	9.379414	30.713034	9.379414	1.711055E+13	3.401408E-5	29399.589281	17.633341	0.858857	0	0
0	0	0	33.509508	9.393231	30.642305	9.393231	1.639274E+13	3.391444E-5	29485.96568	17.627589	0.854283	0	0
0	0	0	33.442536	9.405788	30.571138	9.405788	1.569669E+13	3.37227E-5	29653.619907	17.625578	0.849576	0	0
0	0	0	33.375123	9.419092	30.499299	9.419092	1.502587E+13	3.36519E-5	29716.001145	17.621606	0.844922	0	0
0	0	0	33.30833	9.430348	30.428708	9.430348	1.438947E+13	3.342731E-5	29915.655162	17.620777	0.840188	0	0
0	0	0	33.241783	9.442387	30.358124	9.442387	1.378218E+13	3.334531E-5	29989.226339	17.616878	0.835693	0	0
0	0	0	33.175824	9.45372	30.288345	9.45372	1.320553E+13	3.324913E-5	30075.974343	17.616773	0.831171	0	0
0	0	0	33.108917	9.463196	30.21818	9.463196	1.264521E+13	3.295889E-5	30340.828066	17.61104	0.826755	0	0
0	0	0	33.044428	9.474301	30.149948	9.474301	1.212763E+13	3.296948E-5	30331.079441	17.608721	0.822207	0	0
0	0	0	32.980102	9.482623	30.082729	9.482623	1.163245E+13	3.267673E-5	30602.813778	17.606119	0.817712	0	0
0	0	0	32.917426	9.492364	30.016736	9.492364	1.11694E+13	3.264881E-5	30628.986709	17.6016	0.813335	0	0
0	0	0	32.854652	9.501069	29.950959	9.501069	1.072409E+13	3.252646E-5	30744.197561	17.594409	0.809012	0	0
0	0	0	32.791731	9.509074	29.885248	9.509074	1.029554E+13	3.234568E-5	30916.033039	17.592796	0.804635	0	0
0	0	0	32.729186	9.518109	29.819599	9.518109	9.886507E+12	3.236976E-5	30893.030028	17.592975	0.800127	0	0
0	0	0	32.666003	9.524545	29.754103	9.524545	9.489793E+12	3.203257E-5	31218.220794	17.584812	0.795737	0	0
0	0	0	32.605467	9.533195	29.690591	9.533195	9.124624E+12	3.213694E-5	31116.840867	17.577601	0.791414	0	0
0	0	0	32.543151	9.539937	29.625872	9.539937	8.763376E+12	3.194545E-5	31303.367069	17.577094	0.787011	0	0
0	0	0	32.482517	9.546742	29.562824	9.546742	8.425605E+12	3.183956E-5	31407.473839	17.569876	0.782529	0	0
0	0	0	32.420608	9.554563	29.498184	9.554563	8.094157E+12	3.19317E-5	31316.846647	17.561984	0.778338	0	0
0	0	0	32.359974	9.559574	29.435684	9.559574	7.782164E+12	3.159068E-5	31654.905391	17.55285	0.774067	0	0
0	0	0	32.298213	9.564897	29.371955	9.564897	7.476724E+12	3.131506E-5	31933.514861	17.547416	0.769849	0	0
0	0	0	32.238379	9.57263	29.309427	9.57263	7.192248E+12	3.158102E-5	31664.586873	17.543368	0.765592	0	0
0	0	0	32.175817	9.577539	29.245019	9.577539	6.906365E+12	3.128663E-5	31962.53482	17.537792	0.761348	0	0
0	0	0	32.115853	9.581975	29.183367	9.581975	6.643015E+12	3.098065E-5	32278.215562	17.53124	0.757209	0	0
0	0	0	32.055709	9.588054	29.121031	9.588054	6.388958E+12	3.105004E-5	32206.074524	17.530098	0.752912	0	0
0	0	0	31.995369	9.594137	29.058497	9.594137	6.143831E+12	3.117174E-5	32080.336387	17.520116	0.748906	0	0
0	0	0	31.931484	9.597569	28.993209	9.597569	5.894542E+12	3.066786E-5	32607.427934	17.518511	0.744728	0	0
0	0	0	31.871895	9.600888	28.932275	9.600888	5.671139E+12	3.024991E-5	33057.954587	17.505754	0.740775	0	0
0	0	0	31.811718	9.606279	28.870116	9.606279	5.454119E+12	3.03351E-5	32965.115826	17.500681	0.736689	0	0
0	0	0	31.752897	9.611917	28.809244	9.611917	5.250013E+12	3.056548E-5	32716.651193	17.492612	0.732776	0	0
0	0	0	31.690728	9.615658	28.745585	9.615658	5.042581E+12	3.029804E-5	33005.436688	17.485895	0.728796	0	0
0	0	0	31.631907	9.618214	28.685656	9.618214	4.85387E+12	2.981671E-5	33538.242577	17.479196	0.724843	0	0
0	0	0	31.572922	9.621873	28.625225	9.621873	4.671724E+12	2.964733E-5	33729.853347	17.47503	0.720784	0	0
0	0	0	31.514951	9.626368	28.565556	9.626368	4.499365E+12	2.976322E-5	33598.515711	17.467569	0.716976	0	0
0	0	0	31.455803	9.631226	28.504592	9.631226	4.330058E+12	3.001765E-5	33313.737336	17.456675	0.713115	0	0
0	0	0	31.397782	9.634379	28.445285	9.634379	4.170167E+12	2.983855E-5	33513.696094	17.453011	0.709215	0	0
0	0	0	31.338618	9.63631	28.385201	9.63631	4.013202E+12	2.929231E-5	34138.652145	17.445584	0.705341	0	0
0	0	0	31.280532	9.63879	28.326034	9.63879	3.864844E+12	2.895598E-5	34535.181093	17.435241	0.701586	0	0
0	0	0	31.219866	9.641472	28.264209	9.641472	3.715744E+12	2.865965E-5	34892.258876	17.429343	0.697686	0	0
0	0	0	31.161927	9.645214	28.204801	9.645214	3.57872E+12	2.878666E-5	34738.307507	17.420148	0.693825	0	0
0	0	0	31.103236	9.649288	28.144537	9.649288	3.445069E+12	2.90689E-5	34401.02741	17.41339	0.689964	0	0
0	0	0	31.04582	9.652386	28.085852	9.652386	3.319149E+12	2.90897E-5	34376.423607	17.404072	0.68617	0	0
0	0	0	30.986509	9.654282	28.025631	9.654282	3.193903E+12	2.867105E-5	34878.393776	17.39272	0.682441	0	0
0	0	0	30.929305	9.656275	27.967499	9.656275	3.077585E+12	2.834931E-5	35274.229408	17.382584	0.678594	0	0
0	0	0	30.870533	9.658256	27.907793	9.658256	2.962488E+12	2.801785E-5	35691.531854	17.371682	0.674892	0	0
0	0	0	30.812757	9.660463	27.84902	9.660463	2.853537E+12	2.781433E-5	35952.694436	17.360094	0.671189	0	0
0	0	0	30.753757	9.66313	27.788873	9.66313	2.74641E+12	2.779994E-5	35971.295031	17.355711	0.667382	0	0
0	0	0	30.696634	9.666568	27.730379	9.666568	2.646526E+12	2.81867E-5	35477.731062	17.348399	0.663706	0	0
0	0	0	30.63783	9.669481	27.670354	9.669481	2.547492E+12	2.838684E-5	35227.58525	17.329267	0.660229	0	0
0	0	0	30.579728	9.671729	27.611239	9.671729	2.453281E+12	2.834885E-5	35274.7975	17.322591	0.656659	0	0
0	0	0	30.521233	9.673504	27.551874	9.673504	2.361953E+12	2.811522E-5	35567.91967	17.313347	0.653142	0	0
0	0	0	30.463376	9.674722	27.493322	9.674722	2.274963E+12	2.765063E-5	36165.535993	17.305614	0.649559	0	0
0	0	0	30.404147	9.6758	27.433432	9.6758	2.189228E+12	2.711495E-5	36880.028846	17.293857	0.646187	0	0
0	0	0	30.346175	9.677018	27.374765	9.677018	2.108443E+12	2.668796E-5	37470.086922	17.290544	0.642604	0	0
0	0	0	30.286096	9.678515	27.313892	9.678515	2.027864E+12	2.638018E-5	37907.247831	17.279923	0.639233	0	0
0	0	0	30.227128	9.680011	27.254137	9.680011	1.951771E+12	2.611445E-5	38292.970345	17.267756	0.635808	0	0
0	0	0	30.167703	9.682632	27.193576	9.682632	1.877975E+12	2.644903E-5	37808.574494	17.265787	0.632199	0	0
0	0	0	30.109568	9.684568	27.134523	9.684568	1.808482E+12	2.649931E-5	37736.827271	17.246456	0.629065	0	0
0	0	0	30.04962	9.687039	27.073482	9.687039	1.739513E+12	2.687538E-5	37208.774613	17.241934	0.625495	0	0
0	0	0	29.990603	9.688931	27.013555	9.688931	1.674185E+12	2.699014E-5	37050.56778	17.229976	0.622256	0	0
0	0	0	29.931046	9.690554	26.953169	9.690554	1.610747E+12	2.697331E-5	37073.683148	17.217301	0.618911	0	0
0	0	0	29.872029	9.691749	26.893456	9.691749	1.550254E+12	2.67218E-5	37422.630994	17.202249	0.615659	0	0
0	0	0	29.811559	9.692879	26.832301	9.692879	1.490626E+12	2.64275E-5	37839.373984	17.190723	0.612446	0	0
0	0	0	29.752248	9.693783	26.772382	9.693783	1.434371E+12	2.602465E-5	38425.105952	17.183862	0.609087	0	0
0	0	0	29.691548	9.694494	26.711126	9.694494	1.378995E+12	2.548878E-5	39232.949563	17.169421	0.605901	0	0
0	0	0	29.63129	9.695506	26.650221	9.695506	1.326137E+12	2.518257E-5	39710.003811	17.154833	0.602741	0	0
0	0	0	29.57028	9.696003	26.588718	9.696003	1.274683E+12	2.453535E-5	40757.526879	17.142447	0.599608	0	0
0	0	0	29.509139	9.697518	26.526771	9.697518	1.225121E+12	2.460351E-5	40644.603961	17.131187	0.596342	0	0
0	0	0	29.447509	9.698464	26.464506	9.698464	1.177112E+12	2.429768E-5	41156.194356	17.113951	0.593367	0	0
0	0	0	29.385715	9.699122	26.402166	9.699122	1.130865E+12	2.380312E-5	42011.296817	17.10359	0.590101	0	0
0	0	0	29.323839	9.700798	26.33943	9.700798	1.086376E+12	2.407698E-5	41533.444921	17.0892	0.587034	0	0
0	0	0	29.259448	9.702324	26.274211	9.702324	1.041937E+12	2.426122E-5	41218.04988	17.077668	0.5839	0	0
0	0	0	29.197148	9.70312	26.211318	9.70312	1.000671E+12	2.393263E-5	41783.962139	17.059759	0.580886	0	0
0	0	0	29.133426	9.704474	26.146825	9.704474	9.601536E+11	2.407426E-5	41538.141987	17.050597	0.577765	0	0
0	0	0	29.07008	9.705806	26.082716	9.705806	9.215015E+11	2.425987E-5	41220.337899	17.038247	0.574711	0	0
0	0	0	29.00533	9.707203	26.017174	9.707203	8.835997E+11	2.454823E-5	40736.137399	17.024476	0.571604	0	0
0	0	0	28.941429	9.708256	25.952593	9.708256	8.477236E+11	2.457609E-5	40689.949127	17.005245	0.568642	0	0
0	0	0	28.875584	9.708891	25.886185	9.708891	8.122793E+11	2.418295E-5	41351.440098	16.991863	0.565734	0	0
0	0	0	28.810719	9.709922	25.820641	9.709922	7.788118E+11	2.424727E-5	41241.753237	16.981539	0.562653	0	0
0	0	0	28.744776	9.710589	25.754125	9.710589	7.462012E+11	2.394033E-5	41770.526703	16.959301	0.559863	0	0
0	0	0	28.677821	9.711288	25.68658	9.711288	7.144864E+11	2.367933E-5	42230.93013	16.947938	0.556822	0	0
0	0	0	28.610457	9.711816	25.618678	9.711816	6.839383E+11	2.324586E-5	43018.408637	16.930302	0.55394	0	0
0	0	0	28.541214	9.712376	25.548877	9.712376	6.53899E+11	2.284421E-5	43774.759787	16.918781	0.550925	0	0
0	0	0	28.47305	9.712924	25.480163	9.712924	6.256163E+11	2.246996E-5	44503.870917	16.901856	0.548175	0	0
0	0	0	28.401716	9.713537	25.408243	9.713537	5.973277E+11	2.214847E-5	45149.840002	16.884208	0.545346	0	0
0	0	0	28.331428	9.713967	25.33743	9.713967	5.707051E+11	2.165316E-5	46182.639569	16.871342	0.542384	0	0
0	0	0	28.260634	9.714118	25.266194	9.714118	5.450899E+11	2.085185E-5	47957.365276	16.852668	0.539647	0	0
0	0	0	28.188272	9.714646	25.193265	9.714646	5.200951E+11	2.048444E-5	48817.549357	16.834814	0.536871	0	0
0	0	0	28.111335	9.715292	25.115701	9.715292	4.947762E+11	2.022023E-5	49455.410903	16.815076	0.53416	0	0
0	0	0	28.034154	9.715155	25.038131	9.715155	4.70615E+11	1.908053E-5	52409.43736	16.798543	0.531424	0	0
0	0	0	27.956875	9.715961	24.960172	9.715961	4.476052E+11	1.90342E-5	52537.025458	16.790707	0.528528	0	0
0	0	0	27.880462	9.716209	24.883256	9.716209	4.259596E+11	1.839022E-5	54376.723482	16.770121	0.525937	0	0
0	0	0	27.803999	9.71665	24.80623	9.71665	4.053477E+11	1.798829E-5	55591.730757	16.755303	0.523186	0	0
0	0	0	27.726246	9.717059	24.727917	9.717059	3.854105E+11	1.755746E-5	56955.841558	16.738928	0.520476	0	0
0	0	0	27.64784	9.717671	24.648884	9.717671	3.662986E+11	1.737791E-5	57544.303451	16.727425	0.517779	0	0
0	0	0	27.566755	9.718413	24.567118	9.718413	3.475299E+11	1.735744E-5	57612.190706	16.706336	0.515161	0	0
0	0	0	27.484804	9.718554	24.484666	9.718554	3.295378E+11	1.662537E-5	60149.039244	16.691231	0.512464	0	0
0	0	0	27.402592	9.719155	24.401809	9.719155	3.124242E+11	1.647463E-5	60699.385423	16.67294	0.509938	0	0
0	0	0	27.319367	9.719714	24.317947	9.719714	2.960048E+11	1.62929E-5	61376.421932	16.654992	0.50736	0	0
0	0	0	27.234198	9.720037	24.232203	9.720037	2.800948E+11	1.581787E-5	63219.623225	16.629969	0.504901	0	0
0	0	0	27.147478	9.720864	24.144743	9.720864	2.647734E+11	1.60185E-5	62427.818692	16.616172	0.502296	0	0
0	0	0	27.05994	9.72123	24.056603	9.72123	2.501574E+11	1.562696E-5	63991.986395	16.604524	0.499665	0	0
0	0	0	26.970394	9.721574	23.966451	9.721574	2.360405E+11	1.521118E-5	65741.101814	16.583926	0.497219	0	0
0	0	0	26.880227	9.722133	23.875607	9.722133	2.226305E+11	1.512262E-5	66126.126264	16.566246	0.494747	0	0
0	0	0	26.787903	9.723013	23.782496	9.723013	2.096888E+11	1.557011E-5	64225.614803	16.547969	0.492182	0	0
0	0	0	26.693995	9.723089	23.68804	9.723089	1.972966E+11	1.476883E-5	67710.157782	16.526346	0.489709	0	0
0	0	0	26.597588	9.723959	23.590826	9.723959	1.85336E+11	1.529192E-5	65393.992569	16.514406	0.487224	0	0
0	0	0	26.498372	9.723971	23.491052	9.723971	1.737834E+11	1.435866E-5	69644.38894	16.498707	0.484778	0	0
0	0	0	26.398045	9.724283	23.390067	9.724283	1.628336E+11	1.396694E-5	71597.665898	16.474339	0.482424	0	0
0	0	0	26.295969	9.724895	23.287233	9.724895	1.524008E+11	1.41292E-5	70775.416758	16.454712	0.480018	0	0
0	0	0	26.191689	9.725282	23.18225	9.725282	1.424326E+11	1.391638E-5	71857.79062	16.437539	0.477479	0	0
0	0	0	26.085318	9.725636	23.075175	9.725636	1.329359E+11	1.366321E-5	73189.265162	16.417997	0.475192	0	0
0	0	0	25.977019	9.726506	22.966002	9.726506	1.239174E+11	1.459442E-5	68519.356949	16.395586	0.472838	0	0
0	0	0	25.865895	9.726625	22.85422	9.726625	1.152991E+11	1.385559E-5	72173.043389	16.381353	0.470406	0	0
0	0	0	25.751667	9.726497	22.739393	9.726497	1.070645E+11	1.259045E-5	79425.254986	16.363767	0.46788	0	0
0	0	0	25.63409	9.727087	22.620977	9.727087	9.920224E+10	1.294716E-5	77236.986349	16.33612	0.465672	0	0
0	0	0	25.513589	9.727163	22.499779	9.727163	9.174317E+10	1.21451E-5	82337.740507	16.322898	0.4632	0	0
0	0	0	25.390737	9.727389	22.37617	9.727389	8.471559E+10	1.17141E-5	85367.203813	16.29994	0.460913	0	0
0	0	0	25.264878	9.728023	22.249412	9.728023	7.807395E+10	1.233511E-5	81069.432825	16.284144	0.458414	0	0
0	0	0	25.135263	9.728549	22.118909	9.728549	7.177786E+10	1.286411E-5	77735.659506	16.259732	0.456259	0	0
0	0	0	25.003883	9.72811	21.986932	9.72811	6.591404E+10	1.062237E-5	94140.92555	16.242239	0.453746	0	0
0	0	0	24.868045	9.728475	21.85022	9.728475	6.03544E+10	1.061685E-5	94189.872246	16.22146	0.451565	0	0
0	0	0	24.727452	9.729044	21.708666	9.729044	5.509356E+10	1.130343E-5	88468.685037	16.204545	0.449198	0	0
0	0	0	24.583806	9.729163	21.56418	9.729163	5.019173E+10	1.066774E-5	93740.586827	16.180256	0.446937	0	0
0	0	0	24.434131	9.729646	21.413519	9.729646	4.554759E+10	1.134032E-5	88180.920842	16.157773	0.444663	0	0
0	0	0	24.280896	9.729464	21.259484	9.729464	4.123779E+10	9.645762E-6	103672.473838	16.13832	0.442455	0	0
0	0	0	24.12196	9.729787	21.099559	9.729787	3.719798E+10	9.748116E-6	102583.927304	16.110437	0.440247	0	0
0	0	0	23.9634	9.729916	20.940073	9.729916	3.35621E+10	9.24133E-6	108209.532208	16.085536	0.437999	0	0
0	0	0	23.799302	9.730078	20.775007	9.730078	3.017303E+10	8.869944E-6	112740.288077	16.073056	0.435659	0	0
0	0	0	23.629454	9.7304	20.60411	9.7304	2.702519E+10	9.184277E-6	108881.732352	16.045154	0.43357	0	0
0	0	0	23.457957	9.730218	20.431711	9.730218	2.417986E+10	7.55247E-6	132407.007095	16.022857	0.431415	0	0
0	0	0	23.28151	9.730433	20.254211	9.730433	2.156475E+10	7.44816E-6	134261.345864	15.999232	0.429273	0	0
0	0	0	23.102074	9.730809	20.073655	9.730809	1.919522E+10	8.133917E-6	122941.994393	15.976606	0.427012	0	0
0	0	0	22.916497	9.730294	19.8872	9.730294	1.701811E+10	5.50275E-6	181727.323918	15.952653	0.42495	0	0
0	0	0	22.726116	9.730917	19.695562	9.730917	1.504099E+10	6.818582E-6	146658.052831	15.934838	0.422702	0	0
0	0	0	22.53309	9.730638	19.501544	9.730638	1.327078E+10	5.099032E-6	196115.656095	15.909058	0.420692	0	0
0	0	0	22.335702	9.731078	19.302916	9.731078	1.167582E+10	5.909786E-6	169210.874129	15.88629	0.418511	0	0
0	0	0	22.134574	9.731164	19.100636	9.731164	1.024766E+10	5.530356E-6	180820.191	15.856179	0.416435	0	0
0	0	0	21.928758	9.730929	18.893743	9.730929	8.966875E+9	4.096905E-6	244086.680983	15.836767	0.41424	0	0
0	0	0	21.717796	9.731154	18.681531	9.731154	7.820022E+9	4.187555E-6	238802.828774	15.813498	0.412217	0	0
0	0	0	21.503208	9.731165	18.46574	9.731165	6.803827E+9	3.674128E-6	272173.400775	15.784335	0.41026	0	0
0	0	0	21.286039	9.731294	18.247317	9.731294	5.909782E+9	3.54268E-6	282272.213274	15.765686	0.408105	0	0
0	0	0	21.063757	9.731176	18.02383	9.731176	5.11622E+9	2.786696E-6	358847.842513	15.746426	0.406069	0	0
0	0	0	20.837343	9.731305	17.796109	9.731305	4.417359E+9	2.673415E-6	374053.413254	15.722444	0.404046	0	0
0	0	0	20.603235	9.731402	17.560662	9.731402	3.794973E+9	2.505649E-6	399098.246733	15.695023	0.401984	0	0
0	0	0	20.365402	9.731499	17.32147	9.731499	3.252412E+9	2.362237E-6	423327.511223	15.667261	0.40008	0	0
