Vload_(V)	ILoad_(I)	RsLoad (ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(I)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)
0.00000	0.00000	0.00000	0.658028	9.50072	-2.96081	9.50072	9123.00	0.000000000167022	5987230000
0.00000	0.00000	0.00000	0.592118	9.50075	-3.02753	9.50075	8741.00	0.000000000987762	1012390000
0.00000	0.00000	0.00000	0.531419	9.50040	-3.08884	9.50040	8404.00	0.0000000000164030	60964300000
0.00000	0.00000	0.00000	0.476387	9.50077	-3.14468	9.50077	8109.00	-0.000000000374281	-2671790000
0.00000	0.00000	0.00000	0.424721	9.50061	-3.19691	9.50061	7842.00	0.0000000000378483	26421300000
0.00000	0.00000	0.00000	0.377595	9.50082	-3.24469	9.50082	7606.00	-0.0000000000776498	-12878300000
0.00000	0.00000	0.00000	0.333982	9.50095	-3.28888	9.50095	7394.00	-0.0000000000263093	-38009400000
0.00000	0.00000	0.00000	0.293047	9.50076	-3.33025	9.50076	7200.00	-0.00000000112358	-890016000
0.00000	0.00000	0.00000	0.256409	9.50048	-3.36722	9.50048	7031.00	0.0000000000173373	57679100000
0.00000	0.00000	0.00000	0.222155	9.50076	-3.40200	9.50076	6876.00	-0.00000000107301	-931953000
0.00000	0.00000	0.00000	0.190809	9.50081	-3.43375	9.50081	6738.00	-0.0000000000814800	-12273000000
0.00000	0.00000	0.00000	0.161978	9.50087	-3.46295	9.50087	6613.00	-0.0000000000379535	-26348000000
0.00000	0.00000	0.00000	0.135712	9.50062	-3.48945	9.50062	6501.00	0.0000000000338703	29524400000
0.00000	0.00000	0.00000	0.111210	9.50076	-3.51430	9.50076	6399.00	-0.000000000998578	-1001420000
0.00000	0.00000	0.00000	0.0886030	9.50090	-3.53724	9.50090	6306.00	-0.0000000000286621	-34889300000
0.00000	0.00000	0.00000	0.0678090	9.50041	-3.55810	9.50041	6221.00	0.0000000000125149	79904600000
0.00000	0.00000	0.00000	0.0491385	9.50062	-3.57707	9.50062	6146.00	0.0000000000320207	31229800000
0.00000	0.00000	0.00000	0.0313011	9.50061	-3.59512	9.50061	6076.00	0.0000000000293249	34100700000
0.00000	0.00000	0.00000	0.0152278	9.50065	-3.61141	9.50065	6013.00	0.0000000000411382	24308300000
0.00000	0.00000	0.00000	0.000363254	9.50103	-3.62660	9.50103	5955.00	-0.0000000000147730	-67691100000
0.00000	0.00000	0.00000	-0.0128841	9.50067	-3.63987	9.50067	5904.00	0.0000000000510501	19588600000
0.00000	0.00000	0.00000	-0.0261642	9.50093	-3.65341	9.50093	5853.00	-0.0000000000220216	-45409900000
0.00000	0.00000	0.00000	-0.0368634	9.50074	-3.66417	9.50074	5813.00	0.000000000241136	4147030000
0.00000	0.00000	0.00000	-0.0474972	9.50087	-3.67498	9.50087	5773.00	-0.0000000000331325	-30181800000
0.00000	0.00000	0.00000	-0.0568896	9.50068	-3.68442	9.50068	5738.00	0.0000000000571549	17496300000
0.00000	0.00000	0.00000	-0.0660697	9.50067	-3.69370	9.50067	5704.00	0.0000000000493207	20275500000
0.00000	0.00000	0.00000	-0.0750048	9.50084	-3.70281	9.50084	5671.00	-0.0000000000441435	-22653400000
0.00000	0.00000	0.00000	-0.0824697	9.50066	-3.71030	9.50066	5643.00	0.0000000000431064	23198400000
0.00000	0.00000	0.00000	-0.0889872	9.50103	-3.71704	9.50103	5619.00	-0.0000000000139394	-71738900000
0.00000	0.00000	0.00000	-0.0961091	9.50060	-3.72408	9.50060	5594.00	0.0000000000251469	39766400000
0.00000	0.00000	0.00000	-0.101957	9.50055	-3.72998	9.50055	5572.00	0.0000000000186517	53614500000
0.00000	0.00000	0.00000	-0.107952	9.50073	-3.73612	9.50073	5551.00	0.000000000141017	7091360000
0.00000	0.00000	0.00000	-0.114224	9.50085	-3.74251	9.50085	5528.00	-0.0000000000384624	-25999400000
0.00000	0.00000	0.00000	-0.119206	9.50078	-3.74753	9.50078	5510.00	-0.000000000149230	-6701080000
0.00000	0.00000	0.00000	-0.123894	9.50068	-3.75224	9.50068	5494.00	0.0000000000547245	18273300000
0.00000	0.00000	0.00000	-0.128778	9.50074	-3.75720	9.50074	5476.00	0.000000000227157	4402250000
0.00000	0.00000	0.00000	-0.132666	9.50063	-3.76110	9.50063	5462.00	0.0000000000309145	32347300000
0.00000	0.00000	0.00000	-0.136962	9.50076	-3.76549	9.50076	5447.00	-0.000000000850016	-1176450000
0.00000	0.00000	0.00000	-0.140735	9.50083	-3.76934	9.50083	5434.00	-0.0000000000479993	-20833600000
0.00000	0.00000	0.00000	-0.143251	9.50085	-3.77189	9.50085	5425.00	-0.0000000000377457	-26493100000
0.00000	0.00000	0.00000	-0.146632	9.50059	-3.77522	9.50059	5413.00	0.0000000000227714	43914700000
0.00000	0.00000	0.00000	-0.149638	9.50069	-3.77830	9.50069	5403.00	0.0000000000634629	15757200000
0.00000	0.00000	0.00000	-0.152839	9.50096	-3.78164	9.50096	5391.00	-0.0000000000181945	-54961800000
0.00000	0.00000	0.00000	-0.154979	9.50080	-3.78374	9.50080	5384.00	-0.0000000000798366	-12525600000
0.00000	0.00000	0.00000	-0.157021	9.50089	-3.78585	9.50089	5377.00	-0.0000000000262607	-38079700000
0.00000	0.00000	0.00000	-0.159357	9.50119	-3.78832	9.50119	5369.00	-0.00000000000849576	-117706000000
0.00000	0.00000	0.00000	-0.161284	9.50092	-3.79017	9.50092	5362.00	-0.0000000000214029	-46722600000
0.00000	0.00000	0.00000	-0.163081	9.50086	-3.79197	9.50086	5356.00	-0.0000000000336893	-29683000000
0.00000	0.00000	0.00000	-0.164780	9.50066	-3.79361	9.50066	5350.00	0.0000000000408682	24468900000
0.00000	0.00000	0.00000	-0.166152	9.50078	-3.79504	9.50078	5345.00	-0.000000000144761	-6907940000
0.00000	0.00000	0.00000	-0.167769	9.50063	-3.79663	9.50063	5340.00	0.0000000000302240	33086300000
0.00000	0.00000	0.00000	-0.169092	9.50061	-3.79796	9.50061	5335.00	0.0000000000257486	38837000000
0.00000	0.00000	0.00000	-0.170203	9.50082	-3.79916	9.50082	5331.00	-0.0000000000544243	-18374100000
0.00000	0.00000	0.00000	-0.170922	9.50071	-3.79984	9.50071	5329.00	0.0000000000762605	13113000000
0.00000	0.00000	0.00000	-0.172555	9.50078	-3.80153	9.50078	5323.00	-0.000000000144165	-6936490000
0.00000	0.00000	0.00000	-0.173143	9.50087	-3.80216	9.50087	5321.00	-0.0000000000305384	-32745700000
0.00000	0.00000	0.00000	-0.174107	9.50080	-3.80310	9.50080	5318.00	-0.0000000000788579	-12681000000
0.00000	0.00000	0.00000	-0.175397	9.50073	-3.80438	9.50073	5313.00	0.000000000134971	7409020000
0.00000	0.00000	0.00000	-0.176361	9.50098	-3.80545	9.50098	5310.00	-0.0000000000162478	-61546800000
0.00000	0.00000	0.00000	-0.176525	9.50079	-3.80555	9.50079	5309.00	-0.000000000101743	-9828660000
0.00000	0.00000	0.00000	-0.177521	9.50067	-3.80651	9.50067	5306.00	0.0000000000458793	21796300000
0.00000	0.00000	0.00000	-0.178860	9.50066	-3.80786	9.50066	5301.00	0.0000000000404939	24695100000
0.00000	0.00000	0.00000	-0.179269	9.50096	-3.80839	9.50096	5300.00	-0.0000000000178873	-55905500000
0.00000	0.00000	0.00000	-0.180036	9.50082	-3.80911	9.50082	5297.00	-0.0000000000540772	-18492100000
0.00000	0.00000	0.00000	-0.180608	9.50089	-3.80972	9.50089	5295.00	-0.0000000000258602	-38669400000
0.00000	0.00000	0.00000	-0.181311	9.50096	-3.81046	9.50096	5293.00	-0.0000000000178637	-55979400000
0.00000	0.00000	0.00000	-0.181458	9.50047	-3.81042	9.50047	5292.00	0.0000000000125761	79516100000
0.00000	0.00000	0.00000	-0.182568	9.50078	-3.81166	9.50078	5289.00	-0.000000000143244	-6981080000
0.00000	0.00000	0.00000	-0.183042	9.50056	-3.81206	9.50056	5287.00	0.0000000000186502	53618800000
0.00000	0.00000	0.00000	-0.183401	9.50060	-3.81244	9.50060	5286.00	0.0000000000237623	42083400000
0.00000	0.00000	0.00000	-0.183434	9.50077	-3.81253	9.50077	5285.00	-0.000000000243936	-4099440000
0.00000	0.00000	0.00000	-0.184626	9.50047	-3.81362	9.50047	5281.00	0.0000000000125499	79681800000
0.00000	0.00000	0.00000	-0.185117	9.50057	-3.81416	9.50057	5280.00	0.0000000000196849	50800200000
0.00000	0.00000	0.00000	-0.185492	9.50068	-3.81458	9.50068	5279.00	0.0000000000525829	19017600000
0.00000	0.00000	0.00000	-0.185639	9.50058	-3.81469	9.50058	5278.00	0.0000000000208643	47928700000
0.00000	0.00000	0.00000	-0.186358	9.50052	-3.81540	9.50052	5276.00	0.0000000000153144	65298000000
0.00000	0.00000	0.00000	-0.186848	9.50091	-3.81604	9.50091	5274.00	-0.0000000000224169	-44609300000
0.00000	0.00000	0.00000	-0.186587	9.50057	-3.81565	9.50057	5275.00	0.0000000000196663	50848400000
0.00000	0.00000	0.00000	-0.187028	9.50032	-3.81600	9.50032	5273.00	0.00000000000831175	120312000000
0.00000	0.00000	0.00000	-0.187175	9.50073	-3.81630	9.50073	5273.00	0.000000000133954	7465220000
0.00000	0.00000	0.00000	-0.187403	9.50079	-3.81656	9.50079	5272.00	-0.000000000101034	-9897640000
0.00000	0.00000	0.00000	-0.187697	9.50052	-3.81675	9.50052	5271.00	0.0000000000152999	65360000000
0.00000	0.00000	0.00000	-0.187354	9.50077	-3.81650	9.50077	5272.00	-0.000000000243336	-4109550000
0.00000	0.00000	0.00000	-0.187959	9.50040	-3.81697	9.50040	5270.00	0.0000000000102861	97218900000
0.00000	0.00000	0.00000	-0.187567	9.50100	-3.81680	9.50100	5271.00	-0.0000000000147511	-67791400000
0.00000	0.00000	0.00000	-0.187812	9.50078	-3.81697	9.50078	5271.00	-0.000000000142757	-7004920000
0.00000	0.00000	0.00000	-0.187828	9.50082	-3.81700	9.50082	5271.00	-0.0000000000538118	-18583300000
0.00000	0.00000	0.00000	-0.187942	9.50068	-3.81706	9.50068	5270.00	0.0000000000524933	19050000000
0.00000	0.00000	0.00000	-0.187387	9.50087	-3.81657	9.50087	5272.00	-0.0000000000302572	-33050000000
0.00000	0.00000	0.00000	-0.187861	9.50075	-3.81701	9.50075	5271.00	0.000000000595640	1678870000
0.00000	0.00000	0.00000	-0.187436	9.50054	-3.81650	9.50054	5272.00	0.0000000000167899	59559500000
0.00000	0.00000	0.00000	-0.187403	9.50080	-3.81656	9.50080	5272.00	-0.0000000000781758	-12791700000
0.00000	0.00000	0.00000	-0.187403	9.50082	-3.81657	9.50082	5272.00	-0.0000000000538220	-18579800000
0.00000	0.00000	0.00000	-0.187240	9.50058	-3.81631	9.50058	5272.00	0.0000000000208406	47983300000
0.00000	0.00000	0.00000	-0.187910	9.50100	-3.81715	9.50100	5270.00	-0.0000000000147483	-67804300000
0.00000	0.00000	0.00000	-0.187763	9.50044	-3.81679	9.50044	5271.00	0.0000000000116792	85622100000
0.00000	0.00000	0.00000	-0.187354	9.50062	-3.81645	9.50062	5272.00	0.0000000000274672	36407100000
0.00000	0.00000	0.00000	-0.187616	9.50069	-3.81674	9.50069	5271.00	0.0000000000619124	16151800000
0.00000	0.00000	0.00000	-0.187550	9.50077	-3.81670	9.50077	5271.00	-0.000000000243290	-4110320000
0.00000	0.00000	0.00000	-0.187567	9.50068	-3.81668	9.50068	5271.00	0.0000000000525033	19046400000
0.00000	0.00000	0.00000	-0.187452	9.50075	-3.81659	9.50075	5272.00	0.000000000595753	1678550000
0.00000	0.00000	0.00000	-0.187436	9.50059	-3.81652	9.50059	5272.00	0.0000000000221782	45089200000
0.00000	0.00000	0.00000	-0.187632	9.50060	-3.81672	9.50060	5271.00	0.0000000000236949	42203200000
0.00000	0.00000	0.00000	-0.188106	9.50077	-3.81726	9.50077	5270.00	-0.000000000243244	-4111100000
0.00000	0.00000	0.00000	-0.187632	9.50067	-3.81675	9.50067	5271.00	0.0000000000455767	21941000000
0.00000	0.00000	0.00000	-0.187942	9.50105	-3.81720	9.50105	5270.00	-0.0000000000121536	-82280000000
0.00000	0.00000	0.00000	-0.187910	9.50058	-3.81699	9.50058	5270.00	0.0000000000208327	48001500000
0.00000	0.00000	0.00000	-0.188645	9.50047	-3.81769	9.50047	5268.00	0.0000000000125190	79878400000
0.00000	0.00000	0.00000	-0.188612	9.50074	-3.81776	9.50074	5268.00	0.000000000218528	4576060000
0.00000	0.00000	0.00000	-0.189119	9.50098	-3.81837	9.50098	5266.00	-0.0000000000161132	-62061100000
0.00000	0.00000	0.00000	-0.189184	9.50081	-3.81837	9.50081	5266.00	-0.0000000000636797	-15703600000
0.00000	0.00000	0.00000	-0.188890	9.50068	-3.81802	9.50068	5267.00	0.0000000000524634	19060900000
0.00000	0.00000	0.00000	-0.189527	9.50057	-3.81862	9.50057	5265.00	0.0000000000196290	50945000000
0.00000	0.00000	0.00000	-0.189462	9.50073	-3.81862	9.50073	5265.00	0.000000000133751	7476570000
0.00000	0.00000	0.00000	-0.189641	9.50065	-3.81877	9.50065	5264.00	0.0000000000360138	27767100000
0.00000	0.00000	0.00000	-0.190752	9.50085	-3.81997	9.50085	5260.00	-0.0000000000365977	-27324100000
0.00000	0.00000	0.00000	-0.190801	9.50082	-3.82001	9.50082	5260.00	-0.0000000000536995	-18622200000
0.00000	0.00000	0.00000	-0.190360	9.50061	-3.81948	9.50061	5262.00	0.0000000000253963	39375800000
0.00000	0.00000	0.00000	-0.190883	9.50058	-3.82000	9.50058	5260.00	0.0000000000207932	48092800000
0.00000	0.00000	0.00000	-0.190817	9.50060	-3.81994	9.50060	5260.00	0.0000000000236454	42291500000
0.00000	0.00000	0.00000	-0.191144	9.50069	-3.82031	9.50069	5259.00	0.0000000000617715	16188700000
0.00000	0.00000	0.00000	-0.191503	9.50090	-3.82075	9.50090	5258.00	-0.0000000000238987	-41843300000
0.00000	0.00000	0.00000	-0.191863	9.50054	-3.82098	9.50054	5257.00	0.0000000000167422	59729400000
0.00000	0.00000	0.00000	-0.191732	9.50068	-3.82090	9.50068	5257.00	0.0000000000523638	19097200000
0.00000	0.00000	0.00000	-0.191781	9.50059	-3.82091	9.50059	5257.00	0.0000000000221151	45217900000
0.00000	0.00000	0.00000	-0.191993	9.50059	-3.82113	9.50059	5256.00	0.0000000000221109	45226500000
0.00000	0.00000	0.00000	-0.191683	9.50076	-3.82088	9.50076	5258.00	-0.000000000820522	-1218740000
0.00000	0.00000	0.00000	-0.191405	9.50054	-3.82051	9.50054	5258.00	0.0000000000167454	59718000000
0.00000	0.00000	0.00000	-0.191846	9.50066	-3.82101	9.50066	5257.00	0.0000000000401578	24901800000
0.00000	0.00000	0.00000	-0.191503	9.50066	-3.82066	9.50066	5258.00	0.0000000000401654	24897000000
0.00000	0.00000	0.00000	-0.191716	9.50056	-3.82084	9.50056	5257.00	0.0000000000185443	53924800000
0.00000	0.00000	0.00000	-0.191536	9.50063	-3.82068	9.50063	5258.00	0.0000000000297599	33602300000
0.00000	0.00000	0.00000	-0.191503	9.50079	-3.82071	9.50079	5258.00	-0.000000000100766	-9923990000
0.00000	0.00000	0.00000	-0.191340	9.50087	-3.82058	9.50087	5259.00	-0.0000000000301826	-33131700000
0.00000	0.00000	0.00000	-0.190932	9.50061	-3.82006	9.50061	5260.00	0.0000000000253866	39390800000
0.00000	0.00000	0.00000	-0.190915	9.50071	-3.82008	9.50071	5260.00	0.0000000000752730	13285000000
0.00000	0.00000	0.00000	-0.190752	9.50075	-3.81993	9.50075	5260.00	0.000000000594397	1682380000
0.00000	0.00000	0.00000	-0.190621	9.50089	-3.81986	9.50089	5261.00	-0.0000000000256942	-38919300000
0.00000	0.00000	0.00000	-0.190474	9.50048	-3.81955	9.50048	5262.00	0.0000000000129752	77069900000
0.00000	0.00000	0.00000	-0.190621	9.50080	-3.81982	9.50080	5261.00	-0.0000000000780127	-12818400000
0.00000	0.00000	0.00000	-0.190523	9.50074	-3.81970	9.50074	5261.00	0.000000000218238	4582150000
0.00000	0.00000	0.00000	-0.190474	9.50088	-3.81970	9.50088	5262.00	-0.0000000000277682	-36012400000
0.00000	0.00000	0.00000	-0.190344	9.50085	-3.81956	9.50085	5262.00	-0.0000000000366116	-27313700000
0.00000	0.00000	0.00000	-0.190376	9.50038	-3.81941	9.50038	5262.00	0.00000000000969313	103166000000
0.00000	0.00000	0.00000	-0.189952	9.50077	-3.81913	9.50077	5263.00	-0.000000000242921	-4116570000
0.00000	0.00000	0.00000	-0.189674	9.50055	-3.81877	9.50055	5264.00	0.0000000000176207	56751500000
0.00000	0.00000	0.00000	-0.190262	9.50076	-3.81944	9.50076	5262.00	-0.000000000821147	-1217810000
0.00000	0.00000	0.00000	-0.190229	9.50079	-3.81942	9.50079	5262.00	-0.000000000100843	-9916450000
0.00000	0.00000	0.00000	-0.190017	9.50079	-3.81920	9.50079	5263.00	-0.000000000100862	-9914560000
0.00000	0.00000	0.00000	-0.189739	9.50057	-3.81884	9.50057	5264.00	0.0000000000196253	50954600000
0.00000	0.00000	0.00000	-0.190099	9.50062	-3.81922	9.50062	5263.00	0.0000000000274203	36469400000
0.00000	0.00000	0.00000	-0.189413	9.50069	-3.81856	9.50069	5265.00	0.0000000000618420	16170200000
0.00000	0.00000	0.00000	-0.189690	9.50086	-3.81890	9.50086	5264.00	-0.0000000000331106	-30201800000
0.00000	0.00000	0.00000	-0.190556	9.50074	-3.81973	9.50074	5261.00	0.000000000218238	4582150000
0.00000	0.00000	0.00000	-0.189968	9.50077	-3.81915	9.50077	5263.00	-0.000000000242921	-4116570000
0.00000	0.00000	0.00000	-0.190262	9.50083	-3.81947	9.50083	5262.00	-0.0000000000464800	-21514600000
0.00000	0.00000	0.00000	-0.190752	9.50051	-3.81984	9.50051	5260.00	0.0000000000146205	68397300000
0.00000	0.00000	0.00000	-0.190899	9.50041	-3.81995	9.50041	5260.00	0.0000000000105817	94503100000
0.00000	0.00000	0.00000	-0.191062	9.50072	-3.82023	9.50072	5259.00	0.0000000000962807	10386300000
0.00000	0.00000	0.00000	-0.191356	9.50078	-3.82056	9.50078	5259.00	-0.000000000142432	-7020900000
0.00000	0.00000	0.00000	-0.191879	9.50042	-3.82095	9.50042	5257.00	0.0000000000109105	91654800000
0.00000	0.00000	0.00000	-0.191536	9.50066	-3.82069	9.50066	5258.00	0.0000000000401654	24897000000
0.00000	0.00000	0.00000	-0.191781	9.50042	-3.82085	9.50042	5257.00	0.0000000000109105	91654800000
0.00000	0.00000	0.00000	-0.192434	9.50054	-3.82156	9.50054	5255.00	0.0000000000167358	59752100000
0.00000	0.00000	0.00000	-0.191961	9.50060	-3.82110	9.50060	5256.00	0.0000000000236275	42323600000
0.00000	0.00000	0.00000	-0.191977	9.50049	-3.82107	9.50049	5256.00	0.0000000000134671	74255100000
0.00000	0.00000	0.00000	-0.192728	9.50083	-3.82196	9.50083	5254.00	-0.0000000000464093	-21547400000
0.00000	0.00000	0.00000	-0.192777	9.50072	-3.82197	9.50072	5254.00	0.0000000000961892	10396200000
0.00000	0.00000	0.00000	-0.192941	9.50084	-3.82218	9.50084	5253.00	-0.0000000000408898	-24456000000
0.00000	0.00000	0.00000	-0.192614	9.50076	-3.82182	9.50076	5254.00	-0.000000000819898	-1219660000
0.00000	0.00000	0.00000	-0.193186	9.50058	-3.82233	9.50058	5252.00	0.0000000000207615	48166000000
0.00000	0.00000	0.00000	-0.192973	9.50079	-3.82220	9.50079	5253.00	-0.000000000100670	-9933440000
0.00000	0.00000	0.00000	-0.193006	9.50042	-3.82209	9.50042	5253.00	0.0000000000109022	91724500000
0.00000	0.00000	0.00000	-0.193104	9.50059	-3.82225	9.50059	5252.00	0.0000000000220941	45260900000
0.00000	0.00000	0.00000	-0.193202	9.50076	-3.82242	9.50076	5252.00	-0.000000000819586	-1220130000
0.00000	0.00000	0.00000	-0.193088	9.50064	-3.82226	9.50064	5252.00	0.0000000000325356	30735600000
0.00000	0.00000	0.00000	-0.192124	9.50054	-3.82124	9.50054	5256.00	0.0000000000167390	59740800000
0.00000	0.00000	0.00000	-0.192467	9.50076	-3.82167	9.50076	5255.00	-0.000000000820054	-1219430000
0.00000	0.00000	0.00000	-0.192581	9.50074	-3.82178	9.50074	5254.00	0.000000000217948	4588260000
0.00000	0.00000	0.00000	-0.192304	9.50082	-3.82153	9.50082	5255.00	-0.0000000000536484	-18639900000
0.00000	0.00000	0.00000	-0.192369	9.50076	-3.82157	9.50076	5255.00	-0.000000000820054	-1219430000
0.00000	0.00000	0.00000	-0.191912	9.50034	-3.82095	9.50034	5256.00	0.00000000000870360	114895000000
0.00000	0.00000	0.00000	-0.191895	9.50039	-3.82095	9.50039	5257.00	0.00000000000996396	100362000000
0.00000	0.00000	0.00000	-0.191650	9.50064	-3.82080	9.50064	5258.00	0.0000000000325727	30700500000
0.00000	0.00000	0.00000	-0.191503	9.50055	-3.82062	9.50055	5258.00	0.0000000000176006	56816300000
0.00000	0.00000	0.00000	-0.191340	9.50050	-3.82043	9.50050	5259.00	0.0000000000140230	71311500000
0.00000	0.00000	0.00000	-0.191373	9.50088	-3.82061	9.50088	5258.00	-0.0000000000277471	-36039800000
0.00000	0.00000	0.00000	-0.191356	9.50060	-3.82049	9.50060	5259.00	0.0000000000236409	42299500000
0.00000	0.00000	0.00000	-0.190817	9.50058	-3.81993	9.50058	5260.00	0.0000000000207932	48092800000
0.00000	0.00000	0.00000	-0.190981	9.50086	-3.82021	9.50086	5260.00	-0.0000000000330855	-30224800000
0.00000	0.00000	0.00000	-0.191095	9.50075	-3.82028	9.50075	5259.00	0.000000000594284	1682700000
0.00000	0.00000	0.00000	-0.190915	9.50057	-3.82003	9.50057	5260.00	0.0000000000196104	50993400000
0.00000	0.00000	0.00000	-0.190409	9.50114	-3.81974	9.50114	5262.00	-0.00000000000921650	-108501000000
0.00000	0.00000	0.00000	-0.191046	9.50080	-3.82025	9.50080	5260.00	-0.0000000000779979	-12820900000
0.00000	0.00000	0.00000	-0.190866	9.50065	-3.82001	9.50065	5260.00	0.0000000000359865	27788200000
0.00000	0.00000	0.00000	-0.191013	9.50093	-3.82027	9.50093	5260.00	-0.0000000000197905	-50529300000
0.00000	0.00000	0.00000	-0.190932	9.50067	-3.82009	9.50067	5260.00	0.0000000000454816	21986900000
0.00000	0.00000	0.00000	-0.190785	9.50068	-3.81994	9.50068	5260.00	0.0000000000523937	19086300000
0.00000	0.00000	0.00000	-0.190834	9.50087	-3.82006	9.50087	5260.00	-0.0000000000301883	-33125400000
0.00000	0.00000	0.00000	-0.191242	9.50103	-3.82054	9.50103	5259.00	-0.0000000000130464	-76649700000
0.00000	0.00000	0.00000	-0.190442	9.50074	-3.81961	9.50074	5262.00	0.000000000218279	4581280000
0.00000	0.00000	0.00000	-0.191667	9.50100	-3.82095	9.50100	5258.00	-0.0000000000147147	-67959000000
0.00000	0.00000	0.00000	-0.191193	9.50049	-3.82028	9.50049	5259.00	0.0000000000134748	74212700000
0.00000	0.00000	0.00000	-0.191716	9.50082	-3.82094	9.50082	5257.00	-0.0000000000536688	-18632800000
0.00000	0.00000	0.00000	-0.191683	9.50080	-3.82089	9.50080	5258.00	-0.0000000000779682	-12825700000
0.00000	0.00000	0.00000	-0.192157	9.50062	-3.82131	9.50062	5256.00	0.0000000000273838	36517900000
0.00000	0.00000	0.00000	-0.191928	9.50040	-3.82099	9.50040	5256.00	0.0000000000102587	97477900000
0.00000	0.00000	0.00000	-0.192647	9.50072	-3.82184	9.50072	5254.00	0.0000000000961892	10396200000
0.00000	0.00000	0.00000	-0.192973	9.50056	-3.82211	9.50056	5253.00	0.0000000000185302	53965900000
0.00000	0.00000	0.00000	-0.192565	9.50052	-3.82168	9.50052	5254.00	0.0000000000152505	65571400000
0.00000	0.00000	0.00000	-0.193186	9.50052	-3.82231	9.50052	5252.00	0.0000000000152447	65596400000
0.00000	0.00000	0.00000	-0.193104	9.50036	-3.82217	9.50036	5252.00	0.00000000000915982	109172000000
0.00000	0.00000	0.00000	-0.192957	9.50050	-3.82207	9.50050	5253.00	0.0000000000140070	71392900000
0.00000	0.00000	0.00000	-0.193284	9.50083	-3.82253	9.50083	5252.00	-0.0000000000463917	-21555600000
0.00000	0.00000	0.00000	-0.193692	9.50054	-3.82283	9.50054	5251.00	0.0000000000167231	59797700000
0.00000	0.00000	0.00000	-0.194003	9.50092	-3.82329	9.50092	5250.00	-0.0000000000209559	-47719400000
0.00000	0.00000	0.00000	-0.193333	9.50048	-3.82244	9.50048	5252.00	0.0000000000129506	77216700000
0.00000	0.00000	0.00000	-0.193529	9.50056	-3.82267	9.50056	5251.00	0.0000000000185232	53986400000
0.00000	0.00000	0.00000	-0.194166	9.50047	-3.82328	9.50047	5249.00	0.0000000000124739	80167500000
0.00000	0.00000	0.00000	-0.193741	9.50056	-3.82289	9.50056	5250.00	0.0000000000185196	53996700000
0.00000	0.00000	0.00000	-0.193464	9.50102	-3.82278	9.50102	5251.00	-0.0000000000135390	-73860900000
0.00000	0.00000	0.00000	-0.193676	9.50081	-3.82292	9.50081	5251.00	-0.0000000000634983	-15748500000
0.00000	0.00000	0.00000	-0.193137	9.50044	-3.82223	9.50044	5252.00	0.0000000000116371	85931900000
0.00000	0.00000	0.00000	-0.192957	9.50055	-3.82209	9.50055	5253.00	0.0000000000175838	56870400000
0.00000	0.00000	0.00000	-0.192712	9.50045	-3.82180	9.50045	5254.00	0.0000000000120489	82995200000
0.00000	0.00000	0.00000	-0.192908	9.50051	-3.82202	9.50051	5253.00	0.0000000000146010	68488400000
0.00000	0.00000	0.00000	-0.192777	9.50079	-3.82200	9.50079	5254.00	-0.000000000100689	-9931550000
0.00000	0.00000	0.00000	-0.191863	9.50066	-3.82102	9.50066	5257.00	0.0000000000401578	24901800000
0.00000	0.00000	0.00000	-0.191895	9.50088	-3.82114	9.50088	5257.00	-0.0000000000277419	-36046600000
0.00000	0.00000	0.00000	-0.192206	9.50078	-3.82142	9.50078	5256.00	-0.000000000142351	-7024910000
0.00000	0.00000	0.00000	-0.192271	9.50088	-3.82152	9.50088	5255.00	-0.0000000000277313	-36060300000
0.00000	0.00000	0.00000	-0.192091	9.50050	-3.82119	9.50050	5256.00	0.0000000000140150	71352200000
0.00000	0.00000	0.00000	-0.191585	9.50075	-3.82078	9.50075	5258.00	0.000000000594171	1683020000
0.00000	0.00000	0.00000	-0.191912	0.00000	-0.191912	0.00000	5256.00	0.00000	0.00000
0.00000	0.00000	0.00000	-0.191650	0.00000	-0.191650	0.00000	5258.00	0.00000	0.00000
