Vload_(V)	ILoad_(A)	RsLoad (ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
0	0	0	51.255055	6.311373	44.885011	6.311373	4.858378E+13	0.000433	2308.514396	19.124915	0.642037	0	0
0	0	0	51.125358	6.313108	44.709235	6.313108	4.616438E+13	0.000427	2339.97241	19.190462	0.637645	0	0
0	0	0	50.98488	6.314958	44.51885	6.314958	4.367612E+13	0.000422	2372.3987	19.057471	0.636273	0	0
0	0	0	50.851508	6.316671	44.338114	6.316671	4.143491E+13	0.000416	2402.211802	19.186573	0.630588	0	0
0	0	0	50.715726	6.318205	44.154305	6.318205	3.926856E+13	0.00041	2441.702871	19.092706	0.628583	0	0
0	0	0	50.585866	6.319707	43.978455	6.319707	3.730038E+13	0.000404	2474.59782	19.099231	0.624902	0	0
0	0	0	50.445633	6.321034	43.788845	6.321034	3.528329E+13	0.000396	2526.49674	19.15374	0.620457	0	0
0	0	0	50.310464	6.322754	43.605595	6.322754	3.344028E+13	0.000393	2543.174192	19.030047	0.618769	0	0
0	0	0	50.168761	6.324083	43.413967	6.324083	3.160949E+13	0.000386	2590.328114	19.112555	0.61377	0	0
0	0	0	50.028569	6.325362	43.2244	6.325362	2.98951E+13	0.000379	2636.921536	19.061037	0.611395	0	0
0	0	0	49.879393	6.326304	43.02312	6.326304	2.817109E+13	0.000368	2718.702492	19.040234	0.607992	0	0
0	0	0	49.730503	6.327754	42.821652	6.327754	2.654793E+13	0.000363	2754.80727	19.111479	0.603573	0	0
0	0	0	49.57855	6.32899	42.616284	6.32899	2.49863E+13	0.000356	2809.140449	18.973436	0.602426	0	0
0	0	0	49.426025	6.330216	42.410138	6.330216	2.350984E+13	0.000349	2861.290653	19.098845	0.596688	0	0
0	0	0	49.267253	6.331296	42.195747	6.331296	2.206425E+13	0.000341	2932.17698	19.015939	0.594986	0	0
0	0	0	49.108317	6.33234	41.981157	6.33234	2.070507E+13	0.000333	3004.501992	19.005034	0.591504	0	0
0	0	0	48.938314	6.333158	41.751946	6.333158	1.934268E+13	0.000321	3115.468545	19.07232	0.586966	0	0
0	0	0	48.76582	6.334133	41.519194	6.334133	1.805091E+13	0.000312	3209.676888	18.938472	0.585634	0	0
0	0	0	48.589406	6.335133	41.28113	6.335133	1.681804E+13	0.000303	3303.30517	19.034697	0.580648	0	0
0	0	0	48.401925	6.336114	41.028206	6.336114	1.559909E+13	0.000293	3411.597786	18.958132	0.578683	0	0
0	0	0	48.20885	6.336972	40.767893	6.336972	1.443521E+13	0.000282	3545.12714	18.944097	0.575464	0	0
0	0	0	48.007485	6.337877	40.496373	6.337877	1.331301E+13	0.000272	3682.098682	19.016235	0.571072	0	0
0	0	0	47.796319	6.338834	40.211606	6.338834	1.222907E+13	0.000262	3822.043462	18.896077	0.569924	0	0
0	0	0	47.576618	6.339634	39.915542	6.339634	1.119423E+13	0.00025	4005.038662	19.015354	0.564674	0	0
0	0	0	47.345033	6.340222	39.603755	6.340222	1.019747E+13	0.000235	4259.098208	18.92539	0.562933	0	0
0	0	0	47.110876	6.340979	39.28829	6.340979	9.279322E+12	0.000223	4486.154811	18.892821	0.559873	0	0
0	0	0	46.868756	6.341803	38.962024	6.341803	8.416328E+12	0.000212	4712.933589	18.969893	0.555639	0	0
0	0	0	46.617815	6.342601	38.623921	6.342601	7.606091E+12	0.000201	4965.110517	18.833554	0.554399	0	0
0	0	0	46.359892	6.343342	38.276488	6.343342	6.854169E+12	0.00019	5252.398975	18.938862	0.549426	0	0
0	0	0	46.095271	6.343699	37.920531	6.343699	6.159608E+12	0.000175	5706.680703	18.83942	0.547975	0	0
0	0	0	45.817868	6.344371	37.54698	6.344371	5.506673E+12	0.000164	6092.2581	18.851868	0.544466	0	0
0	0	0	45.526948	6.345184	37.155063	6.345184	4.895915E+12	0.000155	6456.719114	18.905483	0.540786	0	0
0	0	0	45.219734	6.345624	36.741728	6.345624	4.32413E+12	0.000141	7068.123591	18.79261	0.539348	0	0
0	0	0	44.895002	6.346229	36.304617	6.346229	3.791997E+12	0.00013	7680.000816	18.911919	0.534521	0	0
0	0	0	44.555323	6.346822	35.84742	6.346822	3.305164E+12	0.000119	8384.192511	18.81405	0.533056	0	0
0	0	0	44.195103	6.347652	35.362271	6.347652	2.856871E+12	0.000111	9007.629045	18.814454	0.529666	0	0
0	0	0	43.82251	6.347833	34.86138	6.347833	2.456949E+12	9.710276E-5	10298.368441	18.852547	0.526131	0	0
0	0	0	43.436686	6.348392	34.342161	6.348392	2.101646E+12	8.768067E-5	11405.021784	18.727534	0.52472	0	0
0	0	0	43.038243	6.348732	33.806283	6.348732	1.788503E+12	7.722029E-5	12949.964006	18.840527	0.519905	0	0
0	0	0	42.621343	6.349084	33.245569	6.349084	1.510636E+12	6.76743E-5	14776.658895	18.72431	0.518718	0	0
0	0	0	42.182635	6.349518	32.655413	6.349518	1.264682E+12	5.940864E-5	16832.567056	18.759355	0.514959	0	0
0	0	0	41.720528	6.350293	32.033273	6.350293	1.048756E+12	5.394497E-5	18537.409625	18.784946	0.512057	0	0
0	0	0	41.240658	6.350289	31.388431	6.350289	8.634382E+11	4.43883E-5	22528.459457	18.6807	0.51054	0	0
0	0	0	40.744044	6.350888	30.720138	6.350888	7.060448E+11	3.917327E-5	25527.60984	18.798587	0.505607	0	0
0	0	0	40.224398	6.351414	30.020978	6.351414	5.719675E+11	3.410524E-5	29321.010051	18.643469	0.505119	0	0
0	0	0	39.695687	6.351586	29.310185	6.351586	4.616444E+11	2.821569E-5	35441.275337	18.743281	0.500687	0	0
0	0	0	39.147415	6.351804	28.573019	6.351804	3.696533E+11	2.333347E-5	42856.893733	18.713281	0.498286	0	0
0	0	0	38.583094	6.35255	27.813376	6.35255	2.940703E+11	2.090827E-5	47827.962055	18.635168	0.496215	0	0
0	0	0	37.998763	6.352769	27.027704	6.352769	2.320495E+11	1.713471E-5	58361.055383	18.724329	0.492166	0	0
0	0	0	37.398302	6.352979	26.220358	6.352979	1.819142E+11	1.394653E-5	71702.403961	18.592981	0.491321	0	0
0	0	0	36.788939	6.353326	25.400788	6.353326	1.420961E+11	1.163025E-5	85982.641081	18.672465	0.487034	0	0
0	0	0	36.170877	6.353621	24.569598	6.353621	1.106022E+11	9.606095E-6	104100.578165	18.618406	0.485082	0	0
0	0	0	35.540809	6.35388	23.722321	6.35388	8.567021E+10	7.86158E-6	127200.893553	18.580691	0.482787	0	0
0	0	0	34.904208	6.354074	22.866367	6.354074	6.618259E+10	6.342679E-6	157662.095743	18.673012	0.478711	0	0
0	0	0	34.264584	6.354267	22.00634	6.354267	5.106512E+10	5.119655E-6	195325.670023	18.510299	0.478302	0	0
0	0	0	33.61128	6.354362	21.128107	6.354362	3.918279E+10	4.019075E-6	248813.468965	18.64207	0.47354	0	0
0	0	0	32.941928	6.354644	20.227921	6.354644	2.987031E+10	3.291055E-6	303853.975005	18.541757	0.472498	0	0
0	0	0	32.256608	6.355192	19.305714	6.355192	2.262414E+10	2.910987E-6	343526.107728	18.550232	0.469359	0	0
0	0	0	31.576026	6.355089	18.391184	6.355089	1.716872E+10	2.141385E-6	466987.536147	18.577065	0.466338	0	0
0	0	0	30.890788	6.355307	17.469726	6.355307	1.300421E+10	1.734296E-6	576602.896492	18.452406	0.465178	0	0
0	0	0	30.200813	6.355699	16.541509	6.355699	9.830949E+9	1.497835E-6	667630.483133	18.579669	0.460904	0	0
0	0	0	29.511328	6.355693	15.614794	6.355693	7.433494E+9	1.130012E-6	884946.02811	18.399626	0.460323	0	0
0	0	0	28.815186	6.355931	14.678589	6.355931	5.605552E+9	9.325909E-7	1072281.542504	18.50469	0.45634	0	0
0	0	0	28.110837	6.355904	13.731934	6.355904	4.213067E+9	6.933678E-7	1442236.036324	18.452718	0.454506	0	0
0	0	0	27.406038	6.356198	12.783939	6.356198	3.165915E+9	5.888851E-7	1698124.180496	18.403606	0.452422	0	0
0	0	0	26.698299	6.356436	11.8321	6.356436	2.376196E+9	4.940742E-7	2023987.320552	18.488851	0.448597	0	0
0	0	0	25.979085	6.356596	10.865001	6.356596	1.775189E+9	4.010854E-7	2493234.748221	18.349647	0.44803	0	0
0	0	0	25.261831	6.35689	9.900204	6.35689	1.327249E+9	3.561828E-7	2807546.95076	18.470673	0.443848	0	0
0	0	0	24.545517	6.356534	8.938242	6.356534	9.927163E+8	2.169786E-7	4608749.875947	18.397595	0.44249	0	0
0	0	0	23.827773	6.356772	7.972906	6.356772	7.420726E+8	1.851072E-7	5402274.956331	18.361625	0.439984	0	0
0	0	0	23.095777	6.357037	6.988323	6.357037	5.51516E+8	1.633624E-7	6121359.366338	18.424573	0.436699	0	0
0	0	0	22.37105	6.35738	6.013292	6.35738	4.111022E+8	1.605823E-7	6227335.380377	18.280874	0.435894	0	0
0	0	0	21.657921	6.357072	5.055521	6.357072	3.078814E+8	9.350765E-8	1.069431E+7	18.407199	0.43166	0	0
0	0	0	20.948426	6.357359	4.101085	6.357359	2.309176E+8	8.847844E-8	1.130219E+7	18.240805	0.431357	0	0
0	0	0	20.245832	6.357373	3.156637	6.357373	1.736784E+8	6.740792E-8	1.483505E+7	18.35306	0.427281	0	0
0	0	0	19.544995	6.357492	2.214262	6.357492	1.307206E+8	5.699743E-8	1.754465E+7	18.284004	0.425975	0	0
0	0	0	18.848813	6.357694	1.277904	6.357694	9.857383E+7	5.444336E-8	1.836771E+7	18.248803	0.423733	0	0
0	0	0	18.161901	6.357394	0.3554	6.357394	7.461249E+7	2.953197E-8	3.386161E+7	18.318714	0.420396	0	0
0	0	0	17.490874	6.357862	-0.547909	6.357862	5.684059E+7	4.028542E-8	2.482287E+7	18.171738	0.419776	0	0
0	0	0	16.830505	6.357848	-1.43554	6.357848	4.348928E+7	3.011231E-8	3.320901E+7	18.300384	0.415528	0	0
0	0	0	16.185246	6.357869	-2.302961	6.357869	3.347853E+7	2.401136E-8	4.164696E+7	18.159895	0.415001	0	0
0	0	0	15.561631	6.357869	-3.141229	6.357869	2.599929E+7	1.864719E-8	5.362737E+7	18.217849	0.411743	0	0
0	0	0	14.955983	6.358044	-3.955864	6.358044	2.033857E+7	2.079557E-8	4.808715E+7	18.215554	0.409381	0	0
0	0	0	14.362546	6.358086	-4.753697	6.358086	1.598929E+7	1.820851E-8	5.491937E+7	18.116429	0.408141	0	0
0	0	0	13.781482	6.358205	-5.535134	6.358205	1.263329E+7	2.122985E-8	4.710349E+7	18.217565	0.40429	0	0
0	0	0	13.215324	6.35824	-6.296285	6.35824	1.004219E+7	1.962051E-8	5.096709E+7	18.051877	0.404039	0	0
0	0	0	12.678118	6.358351	-7.018757	6.358351	8076786.75	3.290967E-8	3.03862E+7	18.173298	0.400148	0	0
0	0	0	12.158187	6.358365	-7.717709	6.358365	6541693.25	3.083926E-8	3.24262E+7	18.066647	0.399277	0	0
0	0	0	11.657163	6.358351	-8.391158	6.358351	5339134.875	2.175499E-8	4.596646E+7	18.070092	0.396666	0	0
0	0	0	11.177537	6.358386	-9.035998	6.358386	4395612.375	2.710473E-8	3.689394E+7	18.111964	0.394146	0	0
0	0	0	10.717227	6.358309	-9.654516	6.358309	3647278.75	1.056205E-8	9.467855E+7	17.972014	0.393513	0	0
0	0	0	10.274885	6.358694	-10.250366	6.358694	3048472.75	-5.344245E-9	-1.871172E+8	18.126351	0.389319	0	0
0	0	0	9.848184	6.35861	-10.823687	6.35861	2564186.5	-6.918566E-9	-1.445386E+8	17.926688	0.389503	0	0
0	0	0	9.439164	6.358575	-11.373395	6.358575	2172352.75	-7.559294E-9	-1.322875E+8	18.070273	0.385375	0	0
0	0	0	9.049052	6.358617	-11.897939	6.358617	1854557.25	-4.788745E-9	-2.08823E+8	17.952928	0.384952	0	0
0	0	0	8.674663	6.358561	-12.401026	6.358561	1593376.75	-6.271267E-9	-1.594574E+8	17.969463	0.382275	0	0
0	0	0	8.318772	6.358505	-12.879243	6.358505	1379284.75	-1.141063E-8	-8.763761E+7	17.977741	0.379874	0	0
0	0	0	7.97407	6.358589	-13.342886	6.358589	1199387.75	-3.740195E-9	-2.673657E+8	17.850367	0.379096	0	0
0	0	0	7.646969	6.358498	-13.782284	6.358498	1050423.25	-1.007817E-8	-9.922434E+7	17.986482	0.375508	0	0
0	0	0	7.329832	6.358827	-14.209705	6.358827	923684.125	-1.041628E-9	-9.600353E+8	17.804019	0.37531	0	0
0	0	0	7.028907	6.358715	-14.613845	6.358715	817593.25	-1.317908E-9	-7.587785E+8	17.912953	0.371815	0	0
0	0	0	6.741867	6.358918	-15.000392	6.358918	727772.75	-6.596822E-10	-1.515881E+9	17.808087	0.370786	0	0
0	0	0	6.464831	6.358841	-15.372537	6.358841	650453.125	-7.069612E-10	-1.414505E+9	17.813062	0.368636	0	0
0	0	0	6.204376	6.358931	-15.72297	6.358931	585268.875	-5.149672E-10	-1.941871E+9	17.853999	0.366248	0	0
0	0	0	5.952373	6.358841	-16.061413	6.358841	528425	-5.743318E-10	-1.741154E+9	17.733646	0.365509	0	0
0	0	0	5.710294	6.358834	-16.386806	6.358834	479025.375	-5.302359E-10	-1.885953E+9	17.858431	0.361724	0	0
0	0	0	5.480425	6.358841	-16.695834	6.358841	436398.875	-4.743109E-10	-2.108322E+9	17.684507	0.361908	0	0
0	0	0	5.259376	6.358743	-16.992638	6.358743	398989.875	-5.807952E-10	-1.721777E+9	17.820577	0.357964	0	0
0	0	0	5.045392	6.358799	-17.280482	6.358799	365834	-4.460464E-10	-2.241919E+9	17.678311	0.357569	0	0
0	0	0	4.837453	6.358841	-17.560155	6.358841	336256.375	-3.654686E-10	-2.736213E+9	17.686567	0.355142	0	0
0	0	0	4.626777	6.358911	-17.843605	6.358911	308727.375	-2.841309E-10	-3.519505E+9	17.712358	0.353097	0	0
0	0	0	4.438479	6.358911	-18.096726	6.358911	286035.625	-2.63247E-10	-3.798714E+9	17.603323	0.352319	0	0
0	0	0	4.260799	6.35882	-18.335251	6.35882	266154.875	-3.05883E-10	-3.269224E+9	17.760732	0.34856	0	0
0	0	0	4.090551	6.359078	-18.56503	6.359078	248403.5	-1.671442E-10	-5.98286E+9	17.546622	0.349087	0	0
0	0	0	3.915281	6.35889	-18.799967	6.35889	231364.25	-2.231914E-10	-4.480459E+9	17.712121	0.344932	0	0
0	0	0	3.757366	6.358973	-19.012546	6.358973	217015.625	-1.755199E-10	-5.697359E+9	17.530798	0.345143	0	0
0	0	0	3.604065	6.359085	-19.219024	6.359085	203938	-1.357042E-10	-7.368971E+9	17.619986	0.341898	0	0
0	0	0	3.456359	6.359015	-19.41733	6.359015	192083.625	-1.437413E-10	-6.956943E+9	17.525352	0.340883	0	0
0	0	0	3.314452	6.359022	-19.608116	6.359022	181344.25	-1.340347E-10	-7.460753E+9	17.49583	0.33897	0	0
0	0	0	3.177159	6.358966	-19.792472	6.358966	171525.75	-1.406218E-10	-7.111271E+9	17.553181	0.336635	0	0
0	0	0	3.044808	6.358806	-19.969806	6.358806	162564.375	-1.942644E-10	-5.147623E+9	17.411506	0.336029	0	0
