Vload_(V)	ILoad_(A)	RsLoad (ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
0	0	0	48.249578	5.409983	44.413375	5.409983	1.683014E+15	0.001171	849.515938	18.882264	0.911529	0	0
0	0	0	48.137073	5.440959	44.249226	5.440959	1.598217E+15	0.001168	851.730809	18.960432	0.904261	0	0
0	0	0	48.024364	5.47016	44.085759	5.47016	1.517052E+15	0.001165	854.675891	18.959595	0.898997	0	0
0	0	0	47.915984	5.496961	43.929196	5.496961	1.442453E+15	0.001161	857.672136	18.877905	0.895304	0	0
0	0	0	47.802458	5.523569	43.765969	5.523569	1.367812E+15	0.001157	861.283383	18.94564	0.888379	0	0
0	0	0	47.690852	5.547864	43.606588	5.547864	1.297797E+15	0.001151	866.141997	18.95107	0.882971	0	0
0	0	0	47.582186	5.570881	43.451626	5.570881	1.232716E+15	0.001146	870.317604	18.852728	0.879594	0	0
0	0	0	47.467598	5.594118	43.28873	5.594118	1.167268E+15	0.00114	874.768076	18.960075	0.872089	0	0
0	0	0	47.35738	5.615664	43.132408	5.615664	1.107279E+15	0.001135	878.765738	18.932581	0.867617	0	0
0	0	0	47.243242	5.635732	42.971984	5.635732	1.048101E+15	0.001127	885.669092	18.857105	0.863752	0	0
0	0	0	47.132575	5.65521	42.81621	5.65521	9.934722E+14	0.001121	890.579522	18.9475	0.856603	0	0
0	0	0	47.023133	5.672867	42.66319	5.672867	9.420057E+14	0.001113	897.357024	18.914316	0.851947	0	0
0	0	0	46.91169	5.690714	42.507282	5.690714	8.921079E+14	0.001106	902.811142	18.836174	0.84828	0	0
0	0	0	46.798695	5.706682	42.350664	5.706682	8.439962E+14	0.001095	911.956736	18.935388	0.840708	0	0
0	0	0	46.692479	5.721937	42.203091	5.721937	8.009557E+14	0.001088	918.328896	18.877248	0.836975	0	0
0	0	0	46.57589	5.737823	42.041604	5.737823	7.560474E+14	0.001079	925.821769	18.830703	0.832728	0	0
0	0	0	46.468899	5.75135	41.894088	5.75135	7.168962E+14	0.00107	934.113081	18.915886	0.825856	0	0
0	0	0	46.354515	5.765472	41.736497	5.765472	6.771266E+14	0.00106	942.235003	18.836195	0.822452	0	0
0	0	0	46.244461	5.778147	41.585458	5.778147	6.408095E+14	0.00105	951.29335	18.804065	0.817862	0	0
0	0	0	46.134488	5.789713	41.435289	5.789713	6.063428E+14	0.001038	962.600829	18.892751	0.810977	0	0
0	0	0	46.024188	5.801701	41.284233	5.801701	5.735238E+14	0.00103	970.793789	18.807954	0.808088	0	0
0	0	0	45.912827	5.812639	41.132551	5.812639	5.42087E+14	0.001018	981.82137	18.794819	0.803247	0	0
0	0	0	45.804324	5.822847	40.985021	5.822847	5.130242E+14	0.001007	992.794164	18.875794	0.796797	0	0
0	0	0	45.688552	5.832902	40.828186	5.832902	4.836407E+14	0.000993	1006.447925	18.751342	0.794396	0	0
0	0	0	45.581479	5.842228	40.683012	5.842228	4.578899E+14	0.000983	1017.325353	18.771275	0.789001	0	0
0	0	0	45.465707	5.851896	40.526287	5.851896	4.315143E+14	0.000971	1029.202169	18.829969	0.783171	0	0
0	0	0	45.355652	5.860054	40.378077	5.860054	4.07787E+14	0.000957	1044.165494	18.722682	0.780757	0	0
0	0	0	45.242943	5.868358	40.226246	5.868358	3.847808E+14	0.000945	1058.128907	18.762535	0.775098	0	0
0	0	0	45.129908	5.876511	40.074035	5.876511	3.629577E+14	0.000933	1071.295438	18.799025	0.769756	0	0
0	0	0	45.018424	5.883774	39.924499	5.883774	3.425995E+14	0.00092	1087.335561	18.671928	0.767382	0	0
0	0	0	44.902611	5.891184	39.769191	5.891184	3.226144E+14	0.000906	1103.093527	18.74486	0.760984	0	0
0	0	0	44.790188	5.89797	39.618707	5.89797	3.042906E+14	0.000893	1119.416834	18.74283	0.756618	0	0
0	0	0	44.677887	5.904679	39.468373	5.904679	2.86991E+14	0.000881	1134.369146	18.635753	0.753967	0	0
0	0	0	44.563341	5.911055	39.315373	5.911055	2.703262E+14	0.000868	1151.306669	18.723399	0.747741	0	0
0	0	0	44.44859	5.916849	39.16256	5.916849	2.545728E+14	0.000854	1171.411878	18.703355	0.743573	0	0
0	0	0	44.338209	5.922348	39.01557	5.922348	2.402614E+14	0.00084	1189.748012	18.598481	0.740974	0	0
0	0	0	44.220518	5.928215	38.858778	5.928215	2.258635E+14	0.000828	1207.21497	18.696017	0.73455	0	0
0	0	0	44.110381	5.933328	38.712335	5.933328	2.131524E+14	0.000816	1225.300314	18.616402	0.731648	0	0
0	0	0	43.991465	5.938375	38.554589	5.938375	2.002105E+14	0.000801	1247.854219	18.564436	0.728179	0	0
0	0	0	43.878184	5.94288	38.404543	5.94288	1.885968E+14	0.000787	1271.008088	18.670391	0.722072	0	0
0	0	0	43.764863	5.947163	38.254601	5.947163	1.776384E+14	0.000772	1295.23104	18.573893	0.719619	0	0
0	0	0	43.647744	5.951491	38.099676	5.951491	1.669677E+14	0.000758	1319.740327	18.550872	0.715688	0	0
0	0	0	43.534994	5.95551	37.950623	5.95551	1.572895E+14	0.000744	1343.508284	18.643486	0.709541	0	0
0	0	0	43.41424	5.959813	37.790942	5.959813	1.475342E+14	0.000732	1366.792638	18.499946	0.707826	0	0
0	0	0	43.29708	5.963342	37.636578	5.963342	1.38638E+14	0.000716	1397.289634	18.511432	0.703025	0	0
0	0	0	43.180001	5.967163	37.481999	5.967163	1.302753E+14	0.000704	1421.050422	18.570053	0.697986	0	0
0	0	0	43.059574	5.970301	37.323716	5.970301	1.221913E+14	0.000686	1457.341274	18.43484	0.696232	0	0
0	0	0	42.943639	5.973581	37.171052	5.973581	1.148764E+14	0.000673	1485.950253	18.501325	0.691127	0	0
0	0	0	42.820435	5.976913	37.008925	5.976913	1.075757E+14	0.000659	1517.181585	18.524003	0.68651	0	0
0	0	0	42.698946	5.979706	36.849498	5.979706	1.008254E+14	0.000642	1556.488869	18.392767	0.684809	0	0
0	0	0	42.578152	5.982621	36.690814	5.982621	9.452867E+13	0.000629	1590.847921	18.467089	0.679018	0	0
0	0	0	42.453192	5.985336	36.52692	5.985336	8.842372E+13	0.000613	1631.668041	18.44763	0.675826	0	0
0	0	0	42.335378	5.987889	36.372374	5.987889	8.302568E+13	0.000599	1668.622292	18.342838	0.673386	0	0
0	0	0	42.203762	5.990434	36.199997	5.990434	7.738017E+13	0.000583	1716.443858	18.450661	0.667423	0	0
0	0	0	42.071533	5.993017	36.026757	5.993017	7.209137E+13	0.000568	1761.802586	18.365134	0.665089	0	0
0	0	0	41.94445	5.995458	35.860271	5.995458	6.734642E+13	0.000554	1804.471608	18.305558	0.661844	0	0
0	0	0	41.818918	5.997545	35.696117	5.997545	6.296365E+13	0.000539	1855.550474	18.387001	0.656093	0	0
0	0	0	41.695551	5.999602	35.534764	5.999602	5.893234E+13	0.000525	1904.027364	18.274999	0.654299	0	0
0	0	0	41.558258	6.001847	35.355215	6.001847	5.474659E+13	0.000511	1957.417122	18.250171	0.650487	0	0
0	0	0	41.430562	6.003892	35.188234	6.003892	5.111898E+13	0.000498	2006.41208	18.331132	0.645013	0	0
0	0	0	41.301722	6.005832	35.01986	6.005832	4.770096E+13	0.000486	2058.727729	18.163183	0.643891	0	0
0	0	0	41.1737	6.007266	34.85305	6.007266	4.452972E+13	0.000469	2132.985998	18.237447	0.638668	0	0
0	0	0	41.040001	6.009439	34.67811	6.009439	4.144151E+13	0.00046	2174.072745	18.248541	0.634618	0	0
0	0	0	40.907854	6.010599	34.506223	6.010599	3.859861E+13	0.000441	2266.59298	18.127805	0.633062	0	0
0	0	0	40.774277	6.012596	34.33158	6.012596	3.59222E+13	0.000433	2310.507742	18.206493	0.627561	0	0
0	0	0	40.640537	6.013957	34.157386	6.013957	3.342763E+13	0.000418	2391.40074	18.160493	0.624514	0	0
0	0	0	40.505082	6.015466	33.980798	6.015466	3.107689E+13	0.000406	2463.191423	18.05052	0.622641	0	0
0	0	0	40.363216	6.016825	33.796072	6.016825	2.879126E+13	0.000392	2552.617083	18.179154	0.616653	0	0
0	0	0	40.226903	6.018216	33.618467	6.018216	2.675307E+13	0.00038	2630.20189	18.047868	0.615044	0	0
0	0	0	40.085527	6.019391	33.43454	6.019391	2.479097E+13	0.000366	2731.769082	18.034792	0.611561	0	0
0	0	0	39.945499	6.020842	33.252031	6.020842	2.298904E+13	0.000357	2804.037551	18.108148	0.606509	0	0
0	0	0	39.801264	6.021932	33.064473	6.021932	2.126944E+13	0.000343	2915.564116	17.954146	0.605164	0	0
0	0	0	39.658213	6.023178	32.878253	6.023178	1.96907E+13	0.000333	3007.103502	17.970615	0.600969	0	0
0	0	0	39.512222	6.023941	32.688764	6.023941	1.819999E+13	0.000317	3159.136748	18.013821	0.596498	0	0
0	0	0	39.36517	6.0255	32.496985	6.0255	1.681226E+13	0.000311	3211.367061	17.854379	0.595535	0	0
0	0	0	39.213503	6.026263	32.300134	6.026263	1.549152E+13	0.000296	3374.544271	17.955105	0.58981	0	0
0	0	0	39.063592	6.027042	32.105522	6.027042	1.428787E+13	0.000283	3536.166668	17.904241	0.587383	0	0
0	0	0	38.909719	6.027958	31.905621	6.027958	1.314944E+13	0.000271	3685.712475	17.787102	0.585272	0	0
0	0	0	38.753764	6.02904	31.702821	6.02904	1.208798E+13	0.000263	3808.105495	17.893754	0.57968	0	0
0	0	0	38.593726	6.029895	31.494995	6.029895	1.108761E+13	0.000251	3978.521389	17.76464	0.578163	0	0
0	0	0	38.434953	6.030674	31.288881	6.030674	1.017687E+13	0.00024	4162.401386	17.719409	0.575129	0	0
0	0	0	38.270463	6.031587	31.075206	6.031587	9.312065E+12	0.000231	4328.619351	17.797739	0.569985	0	0
0	0	0	38.103401	6.032249	30.858493	6.032249	8.508836E+12	0.000219	4562.216853	17.651799	0.569114	0	0
0	0	0	37.930295	6.032988	30.633865	6.032988	7.749486E+12	0.000209	4795.061523	17.695938	0.56451	0	0
0	0	0	37.756617	6.033826	30.408364	6.033826	7.055661E+12	0.0002	4999.558151	17.713025	0.560923	0	0
0	0	0	37.582367	6.034309	30.182546	6.034309	6.421921E+12	0.000188	5323.689444	17.561029	0.559735	0	0
0	0	0	37.402727	6.035328	29.94909	6.035328	5.828065E+12	0.000183	5473.118816	17.67116	0.554341	0	0
0	0	0	37.217982	6.035977	29.709478	6.035977	5.274522E+12	0.000173	5770.89314	17.555882	0.552362	0	0
0	0	0	37.033074	6.036465	29.469845	6.036465	4.773101E+12	0.000163	6147.331379	17.495054	0.550001	0	0
0	0	0	36.839713	6.036981	29.21924	6.036981	4.299638E+12	0.000153	6554.577591	17.571152	0.545054	0	0
0	0	0	36.648883	6.037704	28.971636	6.037704	3.878418E+12	0.000146	6847.551729	17.438431	0.543973	0	0
0	0	0	36.449437	6.038361	28.712963	6.038361	3.482195E+12	0.000139	7202.168736	17.433749	0.540438	0	0
0	0	0	36.243703	6.038817	28.446407	6.038817	3.115827E+12	0.00013	7720.211559	17.495646	0.53623	0	0
0	0	0	36.03711	6.039116	28.178938	6.039116	2.7867E+12	0.000119	8390.721715	17.298178	0.5359	0	0
0	0	0	35.826557	6.039687	27.905985	6.039687	2.486998E+12	0.000113	8886.004851	17.395575	0.53069	0	0
0	0	0	35.611144	6.040341	27.626627	6.040341	2.213698E+12	0.000107	9318.283842	17.32192	0.52854	0	0
0	0	0	35.391239	6.040503	27.342106	6.040503	1.965646E+12	9.699326E-5	10309.994936	17.224614	0.52664	0	0
0	0	0	35.170435	6.040946	27.056039	6.040946	1.744535E+12	9.05387E-5	11045.001205	17.321726	0.521615	0	0
0	0	0	34.94857	6.041473	26.768478	6.041473	1.547403E+12	8.55679E-5	11686.625564	17.198429	0.520414	0	0
0	0	0	34.72107	6.041678	26.474059	6.041678	1.368369E+12	7.76476E-5	12878.698769	17.177257	0.517328	0	0
0	0	0	34.49655	6.042052	26.183256	6.042052	1.211996E+12	7.222102E-5	13846.384247	17.247399	0.512935	0	0
0	0	0	34.270029	6.042438	25.889843	6.042438	1.072331E+12	6.737478E-5	14842.348578	17.046076	0.512685	0	0
0	0	0	34.040528	6.042702	25.592736	6.042702	9.472308E+11	6.182198E-5	16175.476936	17.136853	0.507738	0	0
0	0	0	33.807188	6.043177	25.290363	6.043177	8.34989E+11	5.858223E-5	17070.023758	17.044336	0.505891	0	0
0	0	0	33.572786	6.043317	24.987082	6.043317	7.356236E+11	5.277763E-5	18947.421515	16.973656	0.503728	0	0
0	0	0	33.333973	6.04353	24.677991	6.04353	6.465388E+11	4.803573E-5	20817.835197	17.070375	0.49894	0	0
0	0	0	33.096549	6.043947	24.370395	6.043947	5.686681E+11	4.541428E-5	22019.506453	16.928399	0.498228	0	0
0	0	0	32.854347	6.044198	24.056854	6.044198	4.988856E+11	4.171846E-5	23970.202566	16.92234	0.494996	0	0
0	0	0	32.601528	6.044422	23.729618	6.044422	4.351611E+11	3.79855E-5	26325.835419	16.967872	0.49096	0	0
0	0	0	32.359	6.044783	23.41548	6.044783	3.816933E+11	3.585805E-5	27887.740761	16.76697	0.490709	0	0
0	0	0	32.105976	6.044957	23.088041	6.044957	3.329008E+11	3.247E-5	30797.658038	16.874735	0.485683	0	0
0	0	0	31.859282	6.045189	22.768695	6.045189	2.913404E+11	2.994279E-5	33397.023336	16.784885	0.484035	0	0
0	0	0	31.610669	6.045395	22.446902	6.045395	2.54704E+11	2.748079E-5	36389.052884	16.693747	0.482162	0	0
0	0	0	31.359197	6.045779	22.121135	6.045779	2.223307E+11	2.645291E-5	37803.028298	16.778802	0.477439	0	0
0	0	0	31.108665	6.045983	21.796851	6.045983	1.941706E+11	2.443599E-5	40923.249435	16.599196	0.477215	0	0
0	0	0	30.849761	6.045954	21.462098	6.045954	1.688114E+11	2.107142E-5	47457.657178	16.648369	0.473205	0	0
0	0	0	30.593675	6.04635	21.130324	6.04635	1.469879E+11	2.064034E-5	48448.816969	16.642894	0.470224	0	0
0	0	0	30.333586	6.04638	20.793943	6.04638	1.27709E+11	1.810345E-5	55238.100679	16.479465	0.469472	0	0
0	0	0	30.073008	6.046881	20.456177	6.046881	1.109293E+11	1.871581E-5	53430.760318	16.591568	0.464592	0	0
0	0	0	29.808183	6.046897	20.113685	6.046897	9.613335E+10	1.63172E-5	61285.031924	16.443578	0.463787	0	0
0	0	0	29.54348	6.046839	19.77147	6.046839	8.331638E+10	1.383687E-5	72270.698418	16.405052	0.46107	0	0
0	0	0	29.274775	6.047293	19.423247	6.047293	7.205217E+10	1.440894E-5	69401.364366	16.483497	0.45702	0	0
0	0	0	29.003008	6.047189	19.071969	6.047189	6.220777E+10	1.188124E-5	84166.300103	16.288711	0.457139	0	0
0	0	0	28.730179	6.047403	18.718793	6.047403	5.367757E+10	1.129089E-5	88566.976991	16.393029	0.45243	0	0
0	0	0	28.449509	6.047564	18.355561	6.047564	4.612116E+10	1.050067E-5	95232.051131	16.299644	0.450953	0	0
0	0	0	28.17133	6.047518	17.995893	6.047518	3.96819E+10	8.829466E-6	113257.137402	16.20928	0.449277	0	0
0	0	0	27.892375	6.048071	17.634208	6.048071	3.412733E+10	1.049651E-5	95269.73219	16.288329	0.444859	0	0
0	0	0	27.607948	6.047946	17.266591	6.047946	2.926359E+10	8.282184E-6	120741.098554	16.094844	0.444687	0	0
0	0	0	27.323603	6.04812	16.898567	6.04812	2.509412E+10	7.984219E-6	125247.065667	16.150043	0.440901	0	0
0	0	0	27.03738	6.048213	16.528248	6.048213	2.149687E+10	7.331336E-6	136400.780026	16.121402	0.438422	0	0
0	0	0	26.746623	6.048294	16.152088	6.048294	1.837022E+10	6.67647E-6	149779.742384	15.944159	0.43792	0	0
0	0	0	26.455622	6.04846	15.775457	6.04846	1.569625E+10	6.604399E-6	151414.221961	16.075914	0.432789	0	0
0	0	0	26.159025	6.048494	15.391822	6.048494	1.3371E+10	5.811292E-6	172078.762267	15.898604	0.43304	0	0
0	0	0	25.863981	6.048521	15.010205	6.048521	1.139978E+10	5.088715E-6	196513.282362	15.934206	0.429518	0	0
0	0	0	25.565139	6.048635	14.623519	6.048635	9.699228E+9	4.885432E-6	204690.174717	15.930484	0.426959	0	0
0	0	0	25.265521	6.048728	14.235864	6.048728	8.248895E+9	4.64616E-6	215231.482855	15.767563	0.426339	0	0
0	0	0	24.968516	6.048728	13.851756	6.048728	7.025349E+9	3.958187E-6	252640.934027	15.876203	0.421907	0	0
0	0	0	24.667387	6.048881	13.462032	6.048881	5.969965E+9	4.173024E-6	239634.361597	15.69065	0.421524	0	0
0	0	0	24.363931	6.049028	13.069305	6.049028	5.066746E+9	4.600408E-6	217372.002694	15.693904	0.418794	0	0
0	0	0	24.060801	6.049234	12.676883	6.049234	4.300938E+9	6.745063E-6	148256.589137	15.740803	0.415312	0	0
0	0	0	23.754036	6.049294	12.280033	6.049294	3.643711E+9	7.246693E-6	137993.974262	15.544427	0.415496	0	0
0	0	0	23.447353	6.049121	11.883731	6.049121	3.087051E+9	3.463905E-6	288691.524262	15.666642	0.410669	0	0
0	0	0	23.119885	6.049341	11.459797	6.049341	2.586211E+9	6.503595E-6	153761.107046	15.52454	0.410471	0	0
0	0	0	22.802462	6.049208	11.049532	6.049208	2.178424E+9	3.127945E-6	319698.758619	15.481746	0.408057	0	0
0	0	0	22.487653	6.049294	10.642222	6.049294	1.83753E+9	3.660746E-6	273168.357351	15.529236	0.404522	0	0
0	0	0	22.172762	6.049314	10.234935	6.049314	1.549913E+9	3.391657E-6	294841.148868	15.315939	0.404746	0	0
0	0	0	21.856074	6.049281	9.82543	6.049281	1.306046E+9	2.456786E-6	407035.800441	15.435679	0.400208	0	0
0	0	0	21.53126	6.049341	9.405229	6.049341	1.095725E+9	2.760207E-6	362291.668337	15.285024	0.399509	0	0
0	0	0	21.207303	6.04962	8.985692	6.04962	9.196999E+8	-3.98235E-6	-251108.013761	15.255758	0.397201	0	0
0	0	0	20.881672	6.049448	8.564901	6.049448	7.712543E+8	4.892314E-6	204402.266896	15.276575	0.394062	0	0
0	0	0	20.551672	6.04962	8.137755	6.04962	6.452429E+8	-2.792393E-6	-358115.775875	15.103111	0.394128	0	0
0	0	0	20.219303	6.04962	7.707898	6.04962	5.391291E+8	-2.332669E-6	-428693.544671	15.183504	0.389696	0	0
0	0	0	19.881217	6.049674	7.270536	6.049674	4.490763E+8	-1.280325E-6	-781051.834669	15.045738	0.389234	0	0
0	0	0	19.53921	6.04972	6.828116	6.04972	3.732734E+8	-8.196098E-7	-1220092.795568	15.018407	0.386912	0	0
0	0	0	19.188138	6.049953	6.373575	6.049953	3.087491E+8	-3.154826E-7	-3169746.743138	15.068237	0.383588	0	0
0	0	0	18.832737	6.04972	5.914422	6.04972	2.547816E+8	-5.593586E-7	-1787761.938415	14.847517	0.38376	0	0
0	0	0	18.474151	6.0497	5.450699	6.0497	2.098856E+8	-5.110852E-7	-1956620.757159	14.975315	0.37913	0	0
0	0	0	18.1114	6.049867	4.981186	6.049867	1.72512E+8	-2.199296E-7	-4546910.313426	14.752676	0.379499	0	0
0	0	0	17.746321	6.049687	4.509413	6.049687	1.41615E+8	-3.718837E-7	-2689012.844241	14.790145	0.376241	0	0
0	0	0	17.373646	6.050026	4.026679	6.050026	1.157754E+8	-1.012741E-7	-9874190.92028	14.738265	0.374052	0	0
0	0	0	16.994151	6.04988	3.536192	6.04988	9.430229E+7	-1.158028E-7	-8635366.09457	14.605055	0.373458	0	0
0	0	0	16.606776	6.0497	3.035591	6.0497	7.648527E+7	-1.862147E-7	-5370145.22825	14.697048	0.369395	0	0
0	0	0	16.214744	6.049774	2.528405	6.049774	6.187859E+7	-1.075816E-7	-9295267.262069	14.513165	0.369659	0	0
0	0	0	15.814872	6.04982	2.011137	6.04982	4.984967E+7	-7.332732E-8	-1.363748E+7	14.557521	0.366243	0	0
0	0	0	15.414592	6.049853	1.493369	6.049853	4.015025E+7	-5.320933E-8	-1.87937E+7	14.493177	0.364752	0	0
0	0	0	15.004144	6.0499	0.962418	6.0499	3.216081E+7	-3.743044E-8	-2.671622E+7	14.363258	0.36375	0	0
0	0	0	14.587774	6.049887	0.423947	6.049887	2.567885E+7	-3.096365E-8	-3.229593E+7	14.458752	0.359542	0	0
0	0	0	14.164625	6.050133	-0.123903	6.050133	2.042832E+7	-1.477724E-8	-6.767163E+7	14.226641	0.360294	0	0
0	0	0	13.732247	6.04986	-0.682464	6.04986	1.617049E+7	-2.101333E-8	-4.758884E+7	14.340165	0.355994	0	0
0	0	0	13.295663	6.049973	-1.247381	6.049973	1.277104E+7	-1.247585E-8	-8.015485E+7	14.170845	0.355717	0	0
0	0	0	12.861325	6.050086	-1.809397	6.050086	1.009849E+7	-7.903116E-9	-1.265324E+8	14.138855	0.353316	0	0
0	0	0	12.428662	6.05002	-2.368813	6.05002	7992445	-7.083601E-9	-1.411711E+8	14.153245	0.350849	0	0
0	0	0	11.98828	6.049933	-2.93816	6.049933	6299281	-6.744599E-9	-1.482668E+8	13.968242	0.350744	0	0
0	0	0	11.551206	6.050319	-3.5044	6.050319	4973692	-2.761652E-9	-3.621021E+8	14.069558	0.346641	0	0
0	0	0	11.11209	6.050026	-4.071594	6.050026	3922721	-3.43119E-9	-2.914441E+8	13.851374	0.347011	0	0
0	0	0	10.676486	6.049946	-4.634773	6.049946	3099705.5	-3.215886E-9	-3.109563E+8	13.912789	0.343634	0	0
0	0	0	10.239126	6.050199	-5.201068	6.050199	2447040.5	-1.597375E-9	-6.260272E+8	13.849712	0.342315	0	0
0	0	0	9.80242	6.050133	-5.765707	6.050133	1932481.5	-1.397887E-9	-7.153652E+8	13.754436	0.341312	0	0
0	0	0	9.366326	6.050106	-6.329655	6.050106	1526628.5	-1.154231E-9	-8.663775E+8	13.818326	0.337725	0	0
