Vload_(V)	ILoad_(A)	RsLoad (ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
36.029339	2.666468	0.371793	34.26582	7.488919	31.5092	7.488919	2.675234E+13	1.565246E-5	63887.702027	14.715196	1.116227	0	0
36.474406	1.957229	0.383918	34.172174	7.554832	31.391445	7.554832	2.517875E+13	1.558834E-5	64150.510287	14.710305	1.115195	0	0
36.902553	1.241279	0.40718	34.0799	7.618064	31.276049	7.618064	2.371861E+13	1.555182E-5	64301.137199	14.720993	1.113726	0	0
37.285529	0.581867	0.460747	33.987102	7.674417	31.162667	7.674417	2.233543E+13	1.545876E-5	64688.257143	14.726978	1.112456	0	0
29.683386	8.205124	0.369157	33.895841	7.728527	31.051644	7.728527	2.10537E+13	1.539304E-5	64964.416425	14.728883	1.111344	0	0
37.685771	0	0	33.805902	7.777743	30.943746	7.777743	1.986242E+13	1.530686E-5	65330.205764	14.729758	1.110233	0	0
0	0	0	33.717842	7.823927	30.83884	7.823927	1.876125E+13	1.523064E-5	65657.127932	14.736095	1.108963	0	0
0	0	0	33.629472	7.866896	30.734809	7.866896	1.771749E+13	1.513557E-5	66069.520939	14.732772	1.107732	0	0
0	0	0	33.54267	7.907566	30.633191	7.907566	1.674872E+13	1.505317E-5	66431.168684	14.731476	1.10666	0	0
0	0	0	33.454577	7.946148	30.531056	7.946148	1.581963E+13	1.495713E-5	66857.74363	14.734848	1.105033	0	0
0	0	0	33.36833	7.983644	30.431163	7.983644	1.495989E+13	1.489675E-5	67128.733201	14.736669	1.103405	0	0
0	0	0	33.281904	8.01838	30.332108	8.01838	1.414518E+13	1.481567E-5	67496.113645	14.733717	1.101897	0	0
0	0	0	33.196604	8.050753	30.235049	8.050753	1.338456E+13	1.473067E-5	67885.596473	14.727176	1.10019	0	0
0	0	0	33.111664	8.081578	30.138918	8.081578	1.266774E+13	1.464993E-5	68259.733244	14.72696	1.098284	0	0
0	0	0	33.027443	8.110501	30.044206	8.110501	1.199487E+13	1.456597E-5	68653.184298	14.725829	1.096617	0	0
0	0	0	32.942111	8.13815	29.948855	8.13815	1.134953E+13	1.447477E-5	69085.715722	14.730146	1.094632	0	0
0	0	0	32.858444	8.164274	29.85573	8.164274	1.075049E+13	1.439408E-5	69472.994556	14.736465	1.092489	0	0
0	0	0	32.774893	8.189012	29.763228	8.189012	1.018379E+13	1.431071E-5	69877.741281	14.737567	1.090901	0	0
0	0	0	32.691309	8.212879	29.671016	8.212879	9.646734E+12	1.423633E-5	70242.826012	14.742184	1.088837	0	0
0	0	0	32.608721	8.235075	29.580413	8.235075	9.143886E+12	1.415488E-5	70647.020809	14.748571	1.086931	0	0
0	0	0	32.525169	8.256008	29.489314	8.256008	8.661819E+12	1.405771E-5	71135.353143	14.752694	1.085026	0	0
0	0	0	32.441405	8.275768	29.398435	8.275768	8.20402E+12	1.395227E-5	71672.921304	14.756544	1.08312	0	0
0	0	0	32.35947	8.294935	29.3096	8.294935	7.779623E+12	1.387494E-5	72072.379918	14.757369	1.081493	0	0
0	0	0	32.27716	8.313212	29.220719	8.313212	7.375371E+12	1.379464E-5	72491.911871	14.764247	1.079429	0	0
0	0	0	32.196091	8.329895	29.133663	8.329895	6.997743E+12	1.369734E-5	73006.873684	14.761131	1.077881	0	0
0	0	0	32.11468	8.346115	29.046436	8.346115	6.637963E+12	1.360873E-5	73482.266547	14.762983	1.076055	0	0
0	0	0	32.032631	8.361916	28.958728	8.361916	6.294071E+12	1.35281E-5	73920.210868	14.761987	1.074427	0	0
0	0	0	31.952526	8.376784	28.873303	8.376784	5.975513E+12	1.345613E-5	74315.576613	14.764179	1.07268	0	0
0	0	0	31.872747	8.390461	28.788643	8.390461	5.674273E+12	1.336422E-5	74826.679666	14.766793	1.070894	0	0
0	0	0	31.796889	8.404077	28.707919	8.404077	5.401926E+12	1.333194E-5	75007.810549	14.765647	1.069227	0	0
0	0	0	31.716621	8.416456	28.623247	8.416456	5.12796E+12	1.323182E-5	75575.39532	14.767461	1.06752	0	0
0	0	0	31.634556	8.428683	28.536839	8.428683	4.862215E+12	1.313664E-5	76122.971254	14.765692	1.065813	0	0
0	0	0	31.553732	8.440333	28.451882	8.440333	4.613949E+12	1.305119E-5	76621.38418	14.762163	1.064185	0	0
0	0	0	31.473398	8.451127	28.367729	8.451127	4.379746E+12	1.295218E-5	77207.08265	14.76864	1.062201	0	0
0	0	0	31.394077	8.461602	28.284704	8.461602	4.160159E+12	1.28709E-5	77694.633907	14.774641	1.059898	0	0
0	0	0	31.31438	8.471051	28.201682	8.471051	3.950616E+12	1.275384E-5	78407.780461	14.772112	1.058112	0	0
0	0	0	31.236268	8.480554	28.120222	8.480554	3.75548E+12	1.26781E-5	78876.150093	14.772166	1.056127	0	0
0	0	0	31.157127	8.489071	28.038098	8.489071	3.567598E+12	1.255832E-5	79628.50297	14.777561	1.053944	0	0
0	0	0	31.078345	8.498076	27.956153	8.498076	3.389904E+12	1.249727E-5	80017.475693	14.773489	1.05188	0	0
0	0	0	30.999694	8.506504	27.874551	8.506504	3.22133E+12	1.242589E-5	80477.15416	14.78008	1.049657	0	0
0	0	0	30.920846	8.514261	27.793	8.514261	3.060748E+12	1.233221E-5	81088.443734	14.779002	1.047791	0	0
0	0	0	30.842081	8.521375	27.711766	8.521375	2.908324E+12	1.221708E-5	81852.624529	14.786805	1.045568	0	0
0	0	0	30.764524	8.528651	27.631681	8.528651	2.765655E+12	1.214676E-5	82326.498725	14.792133	1.043464	0	0
0	0	0	30.684272	8.535181	27.549179	8.535181	2.625391E+12	1.202193E-5	83181.327892	14.79382	1.04136	0	0
0	0	0	30.605833	8.541516	27.468559	8.541516	2.495171E+12	1.191829E-5	83904.678184	14.790289	1.039733	0	0
0	0	0	30.52808	8.547985	27.388575	8.547985	2.372465E+12	1.185407E-5	84359.207271	14.796687	1.037589	0	0
0	0	0	30.449037	8.553572	27.307626	8.553572	2.253904E+12	1.17282E-5	85264.558919	14.798766	1.035644	0	0
0	0	0	30.369993	8.559188	27.226668	8.559188	2.141268E+12	1.162613E-5	86013.167248	14.801922	1.033818	0	0
0	0	0	30.291179	8.564687	27.14598	8.564687	2.034561E+12	1.153764E-5	86672.805217	14.805551	1.031833	0	0
0	0	0	30.212528	8.570196	27.065453	8.570196	1.933375E+12	1.147458E-5	87149.130868	14.800371	1.030007	0	0
0	0	0	30.132717	8.574938	26.984049	8.574938	1.83584E+12	1.135093E-5	88098.477767	14.801332	1.028181	0	0
0	0	0	30.0532	8.580072	26.902795	8.580072	1.743557E+12	1.129103E-5	88565.898532	14.805857	1.026276	0	0
0	0	0	29.973519	8.58465	26.821583	8.58465	1.655737E+12	1.119514E-5	89324.479005	14.807525	1.024092	0	0
0	0	0	29.893528	8.588825	26.740209	8.588825	1.572023E+12	1.107456E-5	90297.070317	14.808612	1.022385	0	0
0	0	0	29.813668	8.592186	26.659264	8.592186	1.492668E+12	1.088265E-5	91889.381974	14.809131	1.020242	0	0
0	0	0	29.732061	8.596505	26.576223	8.596505	1.415712E+12	1.080644E-5	92537.425538	14.804131	1.018456	0	0
0	0	0	29.649489	8.600718	26.49226	8.600718	1.341884E+12	1.073484E-5	93154.661344	14.81025	1.016391	0	0
0	0	0	29.568208	8.604107	26.409887	8.604107	1.272971E+12	1.059269E-5	94404.714892	14.81103	1.014208	0	0
0	0	0	29.487008	8.607064	26.327754	8.607064	1.207661E+12	1.041435E-5	96021.360004	14.814654	1.012184	0	0
0	0	0	29.404388	8.610682	26.24396	8.610682	1.144645E+12	1.03302E-5	96803.569251	14.819699	1.009921	0	0
0	0	0	29.322568	8.613869	26.161123	8.613869	1.085481E+12	1.021481E-5	97897.050717	14.824101	1.007817	0	0
0	0	0	29.240388	8.617276	26.077847	8.617276	1.029134E+12	1.014816E-5	98540.036134	14.816456	1.00615	0	0
0	0	0	29.157098	8.620088	25.993681	8.620088	9.7501E+11	1.001003E-5	99899.817473	14.81854	1.004086	0	0
0	0	0	29.074771	8.622574	25.910597	8.622574	9.243095E+11	9.847616E-6	101547.423705	14.823067	1.001902	0	0
0	0	0	28.99184	8.625098	25.826895	8.625098	8.759018E+11	9.703713E-6	103053.336577	14.82611	0.999918	0	0
0	0	0	28.909563	8.627891	25.743747	8.627891	8.30381E+11	9.6236E-6	103911.215319	14.82814	0.997893	0	0
0	0	0	28.825978	8.630492	25.659365	8.630492	7.865587E+11	9.524858E-6	104988.437436	14.829495	0.995948	0	0
0	0	0	28.740924	8.632748	25.573643	8.632748	7.443389E+11	9.378715E-6	106624.41167	14.827279	0.994201	0	0
0	0	0	28.65698	8.635224	25.488948	8.635224	7.048928E+11	9.294849E-6	107586.468024	14.830608	0.992296	0	0
0	0	0	28.573135	8.637067	25.404584	8.637067	6.675795E+11	9.118613E-6	109665.80622	14.832658	0.990271	0	0
0	0	0	28.490138	8.639514	25.320846	8.639514	6.325897E+11	9.072644E-6	110221.455575	14.84086	0.988167	0	0
0	0	0	28.406766	8.641175	25.237022	8.641175	5.992876E+11	8.897E-6	112397.437074	14.841927	0.986341	0	0
0	0	0	28.322398	8.643018	25.152136	8.643018	5.673718E+11	8.764903E-6	114091.393261	14.84114	0.984515	0	0
0	0	0	28.238128	8.644707	25.067404	8.644707	5.371898E+11	8.619094E-6	116021.476428	14.839552	0.982769	0	0
0	0	0	28.153285	8.646501	24.982064	8.646501	5.084247E+11	8.506422E-6	117558.240148	14.838985	0.980665	0	0
0	0	0	28.069848	8.6484	24.898087	8.6484	4.816386E+11	8.440349E-6	118478.516568	14.842541	0.978839	0	0
0	0	0	27.986868	8.650059	24.814655	8.650059	4.56399E+11	8.343785E-6	119849.684425	14.842406	0.976934	0	0
0	0	0	27.899592	8.651882	24.726875	8.651882	4.312784E+11	8.277583E-6	120808.218653	14.847948	0.974869	0	0
0	0	0	27.81114	8.653159	24.638121	8.653159	4.072297E+11	8.098758E-6	123475.725472	14.84639	0.972964	0	0
0	0	0	27.723129	8.654445	24.549804	8.654445	3.84632E+11	7.938624E-6	125966.408438	14.83765	0.971178	0	0
0	0	0	27.634612	8.655529	24.461056	8.655529	3.631688E+11	7.742587E-6	129155.798296	14.842615	0.969113	0	0
0	0	0	27.545261	8.656939	24.371356	8.656939	3.427181E+11	7.633584E-6	131000.056433	14.845994	0.96697	0	0
0	0	0	27.454865	8.658254	24.280649	8.658254	3.231997E+11	7.512165E-6	133117.412825	14.846231	0.964985	0	0
0	0	0	27.363882	8.659194	24.189492	8.659194	3.046767E+11	7.309287E-6	136812.254795	14.853589	0.962802	0	0
0	0	0	27.27115	8.660192	24.096569	8.660192	2.868898E+11	7.125634E-6	140338.392173	14.848316	0.961055	0	0
0	0	0	27.177046	8.66165	24.002108	8.66165	2.699009E+11	7.068344E-6	141475.853978	14.846047	0.95911	0	0
0	0	0	27.081325	8.662657	23.906198	8.662657	2.536518E+11	6.902332E-6	144878.561851	14.850121	0.956887	0	0
0	0	0	26.98384	8.663818	23.808471	8.663818	2.381083E+11	6.784776E-6	147388.795588	14.850307	0.95522	0	0
0	0	0	26.884493	8.664922	23.708907	8.664922	2.232474E+11	6.65968E-6	150157.360419	14.853848	0.953036	0	0
0	0	0	26.785292	8.666159	23.60944	8.666159	2.09334E+11	6.591292E-6	151715.31289	14.856932	0.95129	0	0
0	0	0	26.685602	8.667061	23.509607	8.667061	1.962253E+11	6.439088E-6	155301.494419	14.855522	0.949384	0	0
0	0	0	26.58485	8.66803	23.40869	8.66803	1.838108E+11	6.317906E-6	158280.297398	14.854202	0.9474	0	0
0	0	0	26.483167	8.66896	23.306858	8.66896	1.720778E+11	6.197016E-6	161367.999798	14.858212	0.945653	0	0
0	0	0	26.37985	8.669249	23.20363	8.669249	1.609231E+11	5.882384E-6	169999.090164	14.851949	0.944105	0	0
0	0	0	26.274802	8.670246	23.098415	8.670246	1.503226E+11	5.796E-6	172532.794003	14.857931	0.942001	0	0
0	0	0	26.167157	8.671292	22.99059	8.671292	1.401839E+11	5.734427E-6	174385.346727	14.859372	0.940175	0	0
0	0	0	26.058875	8.671849	22.882308	8.671849	1.306751E+11	5.524758E-6	181003.408976	14.858416	0.938389	0	0
0	0	0	25.947081	8.672214	22.770591	8.672214	1.21534E+11	5.253891E-6	190335.141988	14.854412	0.936801	0	0
0	0	0	25.834372	8.672924	22.657834	8.672924	1.129654E+11	5.106825E-6	195816.400003	14.856826	0.935014	0	0
0	0	0	25.721271	8.673624	22.54469	8.673624	1.049741E+11	4.969773E-6	201216.421741	14.857319	0.933109	0	0
0	0	0	25.608023	8.674334	22.431396	8.674334	9.753887E+10	4.850018E-6	206184.790202	14.862517	0.931045	0	0
0	0	0	25.493174	8.674987	22.316525	8.674987	9.053619E+10	4.71996E-6	211866.210632	14.861576	0.929378	0	0
0	0	0	25.377002	8.675418	22.200414	8.675418	8.396416E+10	4.522427E-6	221120.214843	14.859803	0.927591	0	0
0	0	0	25.260274	8.675975	22.083703	8.675975	7.784114E+10	4.379639E-6	228329.318254	14.859315	0.925765	0	0
0	0	0	25.14193	8.6761	21.965536	8.6761	7.208897E+10	4.097133E-6	244073.129914	14.859303	0.92386	0	0
0	0	0	25.020629	8.676752	21.844225	8.676752	6.663395E+10	3.998242E-6	250109.920794	14.86283	0.922034	0	0
0	0	0	24.897074	8.677299	21.720703	8.677299	6.150171E+10	3.87123E-6	258315.854841	14.864046	0.920049	0	0
0	0	0	24.772049	8.677635	21.595791	8.677635	5.671065E+10	3.680523E-6	271700.536773	14.86222	0.918223	0	0
0	0	0	24.644328	8.678459	21.46801	8.678459	5.220148E+10	3.667475E-6	272667.147415	14.862542	0.916476	0	0
0	0	0	24.512606	8.678977	21.336347	8.678977	4.792625E+10	3.55121E-6	281594.154955	14.860501	0.91469	0	0
0	0	0	24.378041	8.678968	21.202039	8.678968	4.392011E+10	3.251254E-6	307573.656614	14.859235	0.912943	0	0
0	0	0	24.23967	8.679448	21.063754	8.679448	4.014959E+10	3.130475E-6	319440.369611	14.865455	0.910959	0	0
0	0	0	24.096432	8.679822	20.92065	8.679822	3.658705E+10	2.976423E-6	335973.736036	14.863852	0.909291	0	0
0	0	0	23.95071	8.68055	20.774937	8.68055	3.328697E+10	2.957749E-6	338094.900716	14.867677	0.907386	0	0
0	0	0	23.802147	8.680637	20.626622	8.680637	3.022876E+10	2.715811E-6	368214.179341	14.863387	0.905917	0	0
0	0	0	23.649516	8.680934	20.474171	8.680934	2.737919E+10	2.557159E-6	391059.026447	14.862138	0.90421	0	0
0	0	0	23.493553	8.681423	20.318323	8.681423	2.474469E+10	2.471972E-6	404535.354703	14.866999	0.902265	0	0
0	0	0	23.333588	8.68196	20.158464	8.68196	2.230571E+10	2.412709E-6	414471.863967	14.867085	0.900479	0	0
0	0	0	23.169359	8.682306	19.99442	8.682306	2.005159E+10	2.290799E-6	436528.879976	14.864564	0.898653	0	0
0	0	0	23.000165	8.682536	19.825461	8.682536	1.79673E+10	2.132632E-6	468904.197416	14.861548	0.897065	0	0
0	0	0	22.828733	8.683341	19.654058	8.683341	1.60763E+10	2.20895E-6	452703.702246	14.859338	0.895398	0	0
0	0	0	22.652956	8.683341	19.478613	8.683341	1.434384E+10	1.971027E-6	507349.698671	14.858178	0.893492	0	0
0	0	0	22.474337	8.683514	19.300268	8.683514	1.277451E+10	1.816831E-6	550408.847185	14.865643	0.891428	0	0
0	0	0	22.291504	8.683342	19.117843	8.683342	1.134581E+10	1.55924E-6	641338.194016	14.868729	0.889523	0	0
0	0	0	22.102299	8.68386	18.928807	8.68386	1.003534E+10	1.534699E-6	651593.700779	14.870957	0.88734	0	0
0	0	0	21.910743	8.684272	18.737462	8.684272	8.862699E+9	1.489122E-6	671536.672117	14.871701	0.885633	0	0
0	0	0	21.715953	8.684579	18.542927	8.684579	7.810678E+9	1.416395E-6	706017.589105	14.871436	0.883965	0	0
0	0	0	21.517585	8.684751	18.344871	8.684751	6.867579E+9	1.303527E-6	767149.215776	14.867795	0.882378	0	0
0	0	0	21.315852	8.684972	18.143439	8.684972	6.025188E+9	1.216176E-6	822249.099464	14.870405	0.880552	0	0
0	0	0	21.109399	8.685116	17.937323	8.685116	5.269963E+9	1.109656E-6	901180.474747	14.867398	0.878765	0	0
0	0	0	20.900609	8.685327	17.728851	8.685327	4.602423E+9	1.034568E-6	966586.976805	14.869954	0.877019	0	0
0	0	0	20.689272	8.68549	17.517853	8.68549	4.0128E+9	9.517188E-7	1050730.567478	14.873451	0.875073	0	0
0	0	0	20.47702	8.685269	17.306083	8.685269	3.49664E+9	7.718589E-7	1295573.531179	14.874297	0.873168	0	0
0	0	0	20.257204	8.685634	17.08655	8.685634	3.03196E+9	7.558634E-7	1322990.448727	14.877598	0.871382	0	0
0	0	0	20.037405	8.685835	16.867093	8.685835	2.629062E+9	7.058947E-7	1416641.934681	14.873712	0.869675	0	0
0	0	0	19.815205	8.68617	16.64519	8.68617	2.276154E+9	7.011039E-7	1426322.04808	14.873133	0.868087	0	0
0	0	0	19.588954	8.686266	16.419332	8.686266	1.965446E+9	6.319967E-7	1582286.671519	14.87229	0.866539	0	0
0	0	0	19.360221	8.686257	16.191034	8.686257	1.69442E+9	5.424846E-7	1843370.140836	14.872774	0.864633	0	0
0	0	0	19.131127	8.686659	15.962226	8.686659	1.460427E+9	5.727111E-7	1746080.933856	14.867728	0.863085	0	0
0	0	0	18.901054	8.68665	15.732591	8.68665	1.257948E+9	4.906967E-7	2037918.826222	14.871079	0.861299	0	0
0	0	0	18.667469	8.68665	15.499447	8.68665	1.081075E+9	4.217144E-7	2371272.98025	14.868769	0.859592	0	0
0	0	0	18.430355	8.686947	15.262674	8.686947	9.269474E+8	4.330945E-7	2308964.806409	14.862611	0.857964	0	0
0	0	0	18.189926	8.687215	15.022601	8.687215	7.930858E+8	4.511261E-7	2216675.007127	14.864589	0.856416	0	0
0	0	0	17.949251	8.68709	14.782426	8.68709	6.784475E+8	3.50542E-7	2852724.8727	14.870467	0.854551	0	0
0	0	0	17.705375	8.686985	14.539049	8.686985	5.791757E+8	2.777104E-7	3600872.813669	14.868881	0.852844	0	0
0	0	0	17.459604	8.687359	14.293607	8.687359	4.938222E+8	3.179541E-7	3145108.145728	14.868378	0.851335	0	0
0	0	0	17.212412	8.687071	14.046987	8.687071	4.206593E+8	2.143363E-7	4665566.369388	14.864763	0.849668	0	0
0	0	0	16.965579	8.68756	13.800442	8.68756	3.584195E+8	2.83022E-7	3533294.500123	14.863442	0.847763	0	0
0	0	0	16.720837	8.687474	13.556195	8.687474	3.058031E+8	2.201233E-7	4542908.69562	14.864412	0.846214	0	0
0	0	0	16.466213	8.687637	13.301992	8.687637	2.592435E+8	2.240357E-7	4463574.436793	14.86813	0.844468	0	0
0	0	0	16.213533	8.687914	13.049688	8.687914	2.200501E+8	2.890585E-7	3459507.122054	14.863839	0.842801	0	0
0	0	0	15.959072	8.687704	12.795785	8.687704	1.865665E+8	1.757466E-7	5690009.50661	14.864221	0.841054	0	0
0	0	0	15.702455	8.687972	12.539555	8.687972	1.579568E+8	2.325176E-7	4300749.046394	14.864402	0.839228	0	0
0	0	0	15.444106	8.687713	12.281789	8.687713	1.335842E+8	1.274792E-7	7844417.537044	14.862275	0.837799	0	0
0	0	0	15.186639	8.687637	12.024837	8.687637	1.130369E+8	9.769101E-8	1.023636E+7	14.859181	0.836171	0	0
0	0	0	14.927817	8.687905	11.766406	8.687905	9.556608E+7	1.233335E-7	8108093.88767	14.862071	0.834425	0	0
0	0	0	14.667035	8.687934	11.506106	8.687934	8.069283E+7	1.099507E-7	9094981.490486	14.860378	0.832877	0	0
0	0	0	14.405207	8.688049	11.244731	8.688049	6.808816E+7	1.19435E-7	8372755.917286	14.853369	0.831448	0	0
0	0	0	14.143281	8.687943	10.983339	8.687943	5.744875E+7	7.976355E-8	1.253706E+7	14.854845	0.829621	0	0
0	0	0	13.880881	8.68803	10.721404	8.68803	4.845696E+7	8.111613E-8	1.2328E+7	14.856648	0.828192	0	0
0	0	0	13.61662	8.688087	10.45762	8.688087	4.082321E+7	7.919612E-8	1.262688E+7	14.86042	0.826247	0	0
0	0	0	13.352603	8.688441	10.193974	8.688441	3.439752E+7	3.310348E-6	302083.0439	14.852557	0.824937	0	0
0	0	0	13.09133	8.688077	9.933327	8.688077	2.903489E+7	5.487444E-8	1.822342E+7	14.85591	0.823191	0	0
0	0	0	12.82813	8.687876	9.670698	8.687876	2.447768E+7	3.000534E-8	3.33274E+7	14.848151	0.821841	0	0
0	0	0	12.561876	8.687819	9.404968	8.687819	2.05949E+7	2.294237E-8	4.358748E+7	14.848668	0.820094	0	0
0	0	0	12.296405	8.688087	9.139901	8.688087	1.733685E+7	3.363382E-8	2.973197E+7	14.84867	0.818626	0	0
0	0	0	12.031245	8.688097	8.875239	8.688097	1.459715E+7	2.908918E-8	3.437704E+7	14.849845	0.816879	0	0
0	0	0	11.762247	8.688144	8.606731	8.688144	1.225983E+7	2.827764E-8	3.536364E+7	14.848534	0.815529	0	0
0	0	0	11.49377	8.688202	8.338742	8.688202	1.030026E+7	2.929147E-8	3.413963E+7	14.846798	0.813783	0	0
0	0	0	11.225768	8.688288	8.071214	8.688288	8656558	3.783627E-8	2.642967E+7	14.843947	0.812274	0	0
0	0	0	10.955969	8.688183	7.801963	8.688183	7266682	1.917599E-8	5.214856E+7	14.837193	0.811004	0	0
0	0	0	10.684324	8.68824	7.530811	8.68824	6092662	2.05111E-8	4.875409E+7	14.835915	0.809297	0	0
0	0	0	10.413773	8.688221	7.260779	8.688221	5111946	1.576092E-8	6.344807E+7	14.840747	0.80767	0	0
0	0	0	10.142014	8.688279	6.989512	8.688279	4285732	1.76776E-8	5.656875E+7	14.840356	0.806042	0	0
0	0	0	9.868213	8.688585	6.716117	8.688585	3588298	-1.845982E-8	-5.417171E+7	14.833219	0.804653	0	0
0	0	0	9.596356	8.688336	6.444864	8.688336	3008150	1.873844E-8	5.336624E+7	14.832439	0.802906	0	0
0	0	0	9.325511	8.688307	6.174542	8.688307	2523457	1.252426E-8	7.984504E+7	14.833286	0.801279	0	0
0	0	0	9.056431	8.688365	5.905949	8.688365	2119285	1.772257E-8	5.642522E+7	14.829407	0.800048	0	0
0	0	0	8.79243	8.688144	5.642528	8.688144	1785722	4.118866E-9	2.427853E+8	14.829114	0.79842	0	0
0	0	0	8.531615	8.688336	5.382136	8.688336	1507773	9.392298E-9	1.064702E+8	14.826245	0.796912	0	0
