Vload_(V)	ILoad_(A)	RsLoad (ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
0	0	0	34.657993	8.785647	31.721698	8.785647	5.428026E+13	4.604707E-5	21716.901904	16.701513	0.909053	0	0
0	0	0	34.569018	8.82607	31.618465	8.82607	5.125563E+13	4.577669E-5	21845.175871	16.6962	0.903389	0	0
0	0	0	34.480011	8.863378	31.516234	8.863378	4.839751E+13	4.543805E-5	22007.980985	16.723724	0.898028	0	0
0	0	0	34.39249	8.898753	31.416142	8.898753	4.574168E+13	4.513672E-5	22154.908744	16.695447	0.892325	0	0
0	0	0	34.305214	8.932606	31.316801	8.932606	4.323764E+13	4.485697E-5	22293.074334	16.732308	0.886542	0	0
0	0	0	34.218395	8.964281	31.218644	8.964281	4.088204E+13	4.455418E-5	22444.578289	16.716826	0.881181	0	0
0	0	0	34.131152	8.994387	31.120579	8.994387	3.864355E+13	4.423708E-5	22605.469463	16.717364	0.875689	0	0
0	0	0	34.044807	9.022701	31.024015	9.022701	3.654827E+13	4.392013E-5	22768.598808	16.737836	0.870355	0	0
0	0	0	33.957907	9.049801	30.927292	9.049801	3.455371E+13	4.359959E-5	22935.992853	16.705671	0.865047	0	0
0	0	0	33.871823	9.074716	30.832121	9.074716	3.268479E+13	4.322871E-5	23132.772875	16.741386	0.859938	0	0
0	0	0	33.787047	9.098637	30.738597	9.098637	3.094268E+13	4.290974E-5	23304.730304	16.720028	0.854749	0	0
0	0	0	33.701992	9.121375	30.645185	9.121375	2.928782E+13	4.257815E-5	23486.224139	16.731244	0.849811	0	0
0	0	0	33.617297	9.14327	30.552415	9.14327	2.77276E+13	4.227785E-5	23653.048901	16.740374	0.844873	0	0
0	0	0	33.533108	9.163743	30.460628	9.163743	2.625882E+13	4.195339E-5	23835.973696	16.722196	0.83983	0	0
0	0	0	33.450014	9.182573	30.370494	9.182573	2.48852E+13	4.158835E-5	24045.191862	16.754689	0.835063	0	0
0	0	0	33.367736	9.200981	30.281322	9.200981	2.359569E+13	4.129078E-5	24218.479414	16.724564	0.830231	0	0
0	0	0	33.284609	9.218431	30.191611	9.218431	2.236051E+13	4.095827E-5	24415.092228	16.749323	0.825399	0	0
0	0	0	33.201744	9.235273	30.102366	9.235273	2.119341E+13	4.06544E-5	24597.580559	16.740031	0.820474	0	0
0	0	0	33.119042	9.250902	30.01369	9.250902	2.008919E+13	4.03032E-5	24811.927034	16.732719	0.815549	0	0
0	0	0	33.036307	9.265966	29.925168	9.265966	1.904196E+13	3.996857E-5	25019.65729	16.762047	0.810651	0	0
0	0	0	32.954356	9.279796	29.837849	9.279796	1.805836E+13	3.958429E-5	25262.544628	16.725381	0.805977	0	0
0	0	0	32.872421	9.293556	29.750568	9.293556	1.712564E+13	3.927199E-5	25463.441997	16.7632	0.801198	0	0
0	0	0	32.790242	9.306571	29.663288	9.306571	1.623842E+13	3.893669E-5	25682.715715	16.728577	0.796788	0	0
0	0	0	32.708552	9.318962	29.57671	9.318962	1.540196E+13	3.860844E-5	25901.071231	16.746886	0.791969	0	0
0	0	0	32.626667	9.330516	29.490214	9.330516	1.460665E+13	3.823418E-5	26154.610682	16.749787	0.787559	0	0
0	0	0	32.547182	9.34156	29.406309	9.34156	1.387389E+13	3.791916E-5	26371.889874	16.726192	0.782845	0	0
0	0	0	32.466016	9.35229	29.320812	9.35229	1.316349E+13	3.758948E-5	26603.18814	16.759829	0.778317	0	0
0	0	0	32.384669	9.362172	29.235416	9.362172	1.248794E+13	3.719533E-5	26885.092995	16.726905	0.773749	0	0
0	0	0	32.304793	9.371976	29.151529	9.371976	1.18583E+13	3.689532E-5	27103.708277	16.747739	0.769273	0	0
0	0	0	32.223626	9.381156	29.066548	9.381156	1.125095E+13	3.653156E-5	27373.593072	16.742914	0.764889	0	0
0	0	0	32.142459	9.389946	28.981697	9.389946	1.067467E+13	3.616989E-5	27647.306312	16.726081	0.760493	0	0
0	0	0	32.062011	9.398462	28.897662	9.398462	1.013258E+13	3.58457E-5	27897.347216	16.756144	0.756215	0	0
0	0	0	31.981824	9.406869	28.813927	9.406869	9.619619E+12	3.557826E-5	28107.050797	16.720314	0.751937	0	0
0	0	0	31.897178	9.414328	28.72601	9.414328	9.106245E+12	3.509526E-5	28493.878291	16.741502	0.747818	0	0
0	0	0	31.815766	9.421777	28.641358	9.421777	8.638323E+12	3.475087E-5	28776.256065	16.727188	0.743487	0	0
0	0	0	31.735188	9.428569	28.557767	9.428569	8.198846E+12	3.43555E-5	29107.424335	16.730213	0.739368	0	0
0	0	0	31.651554	9.435276	28.471122	9.435276	7.766315E+12	3.393778E-5	29465.687403	16.747418	0.735341	0	0
0	0	0	31.571972	9.441591	28.388695	9.441591	7.375921E+12	3.358723E-5	29773.21961	16.710674	0.731222	0	0
0	0	0	31.492341	9.447704	28.306286	9.447704	7.004911E+12	3.32512E-5	30074.106807	16.748149	0.727195	0	0
0	0	0	31.411827	9.453375	28.223135	9.453375	6.648745E+12	3.285389E-5	30437.79761	16.716536	0.723155	0	0
0	0	0	31.331167	9.459393	28.139718	9.459393	6.310073E+12	3.259786E-5	30676.860693	16.734667	0.718996	0	0
0	0	0	31.250768	9.464281	28.056945	9.464281	5.989653E+12	3.212909E-5	31124.439591	16.735152	0.715074	0	0
0	0	0	31.169438	9.46942	27.973147	9.46942	5.682062E+12	3.175935E-5	31486.785925	16.710886	0.711034	0	0
0	0	0	31.089578	9.474271	27.890929	9.474271	5.395395E+12	3.140207E-5	31845.033203	16.737412	0.707179	0	0
0	0	0	31.008966	9.478772	27.80807	9.478772	5.120686E+12	3.099037E-5	32268.085284	16.701937	0.703284	0	0
0	0	0	30.929759	9.48327	27.726629	9.48327	4.864384E+12	3.065964E-5	32616.171781	16.726318	0.699455	0	0
0	0	0	30.848642	9.487442	27.643369	9.487442	4.615181E+12	3.025238E-5	33055.246834	16.709157	0.695692	0	0
0	0	0	30.768749	9.491317	27.561444	9.491317	4.382217E+12	2.983334E-5	33519.546507	16.712244	0.691613	0	0
0	0	0	30.68786	9.495339	27.478465	9.495339	4.158319E+12	2.948975E-5	33910.084965	16.725496	0.687955	0	0
0	0	0	30.606726	9.499115	27.39532	9.499115	3.945228E+12	2.911897E-5	34341.871858	16.698743	0.684245	0	0
0	0	0	30.526572	9.502415	27.313325	9.502415	3.745431E+12	2.866506E-5	34885.670677	16.72498	0.680377	0	0
0	0	0	30.44596	9.505841	27.230825	9.505841	3.554693E+12	2.829002E-5	35348.149547	16.695964	0.676852	0	0
0	0	0	30.364565	9.509309	27.147519	9.509309	3.371949E+12	2.796451E-5	35759.614156	16.708933	0.67301	0	0
0	0	0	30.282353	9.512092	27.06362	9.512092	3.196903E+12	2.743877E-5	36444.782984	16.699987	0.669498	0	0
0	0	0	30.200075	9.515876	26.979316	9.515876	3.030812E+12	2.731036E-5	36616.137067	16.685911	0.665669	0	0
0	0	0	30.117863	9.518487	26.895475	9.518487	2.873469E+12	2.681506E-5	37292.475159	16.706985	0.661853	0	0
0	0	0	30.03552	9.521309	26.81143	9.521309	2.724061E+12	2.6439E-5	37822.919177	16.675483	0.658222	0	0
0	0	0	29.953324	9.524479	26.727415	9.524479	2.582664E+12	2.62474E-5	38099.006365	16.696612	0.654459	0	0
0	0	0	29.870932	9.526878	26.643463	9.526878	2.448294E+12	2.580172E-5	38757.104665	16.678376	0.650921	0	0
0	0	0	29.787021	9.528948	26.558089	9.528948	2.318627E+12	2.524055E-5	39618.787941	16.669871	0.647237	0	0
0	0	0	29.705168	9.531334	26.474684	9.531334	2.198759E+12	2.488057E-5	40192.004794	16.683058	0.643699	0	0
0	0	0	29.622352	9.533783	26.390286	9.533783	2.083783E+12	2.457544E-5	40691.026617	16.664126	0.639923	0	0
0	0	0	29.539911	9.53582	26.306405	9.53582	1.975299E+12	2.414408E-5	41418.026034	16.699642	0.636054	0	0
0	0	0	29.455085	9.538353	26.21995	9.538353	1.869568E+12	2.393542E-5	41779.082564	16.663596	0.632793	0	0
0	0	0	29.372366	9.539977	26.135929	9.539977	1.771914E+12	2.339643E-5	42741.567353	16.673785	0.629295	0	0
0	0	0	29.28857	9.541906	26.050716	9.541906	1.678187E+12	2.301644E-5	43447.201239	16.678096	0.625717	0	0
0	0	0	29.204169	9.543825	25.964896	9.543825	1.588793E+12	2.266244E-5	44125.878245	16.649362	0.62231	0	0
0	0	0	29.120029	9.545406	25.879455	9.545406	1.504415E+12	2.219047E-5	45064.38493	16.678102	0.618811	0	0
0	0	0	29.035203	9.547397	25.793182	9.547397	1.423884E+12	2.194534E-5	45567.751658	16.633973	0.615563	0	0
0	0	0	28.94992	9.549124	25.706536	9.549124	1.347264E+12	2.160529E-5	46284.96342	16.668684	0.611893	0	0
0	0	0	28.863918	9.550481	25.619291	9.550481	1.274171E+12	2.110471E-5	47382.784239	16.641426	0.608751	0	0
0	0	0	28.778521	9.551605	25.532735	9.551605	1.205516E+12	2.05265E-5	48717.51143	16.636325	0.605371	0	0
0	0	0	28.691196	9.553268	25.44405	9.553268	1.139135E+12	2.023382E-5	49422.213195	16.643324	0.602057	0	0
0	0	0	28.602123	9.554603	25.353713	9.554603	1.075189E+12	1.97842E-5	50545.391717	16.6266	0.598598	0	0
0	0	0	28.512527	9.556297	25.262726	9.556297	1.014488E+12	1.955867E-5	51128.216334	16.648816	0.595231	0	0
0	0	0	28.422148	9.557419	25.171142	9.557419	9.567264E+11	1.90477E-5	52499.782626	16.609863	0.592089	0	0
0	0	0	28.329776	9.558764	25.077471	9.558764	9.010881E+11	1.86708E-5	53559.564947	16.631491	0.588643	0	0
0	0	0	28.236586	9.56014	24.982965	9.56014	8.482357E+11	1.834057E-5	54523.931487	16.622734	0.585395	0	0
0	0	0	28.142189	9.561022	24.887407	9.561022	7.978571E+11	1.774584E-5	56351.239387	16.60297	0.582015	0	0
0	0	0	28.039917	9.562474	24.78371	9.562474	7.466475E+11	1.743017E-5	57371.790036	16.618016	0.578859	0	0
0	0	0	27.941616	9.563545	24.684148	9.563545	7.005258E+11	1.697395E-5	58913.80666	16.582477	0.575624	0	0
0	0	0	27.841501	9.564425	24.582821	9.564425	6.564803E+11	1.641884E-5	60905.629746	16.612183	0.572271	0	0
0	0	0	27.742676	9.565442	24.48275	9.565442	6.157191E+11	1.599413E-5	62522.928289	16.580931	0.569142	0	0
0	0	0	27.64181	9.566374	24.380647	9.566374	5.767243E+11	1.55313E-5	64386.110763	16.5824	0.565841	0	0
0	0	0	27.539669	9.567581	24.277164	9.567581	5.397527E+11	1.526094E-5	65526.775212	16.587921	0.562831	0	0
0	0	0	27.43467	9.568081	24.171037	9.568081	5.042152E+11	1.455698E-5	68695.554963	16.565006	0.55957	0	0
0	0	0	27.328087	9.569256	24.063081	9.569256	4.705336E+11	1.429365E-5	69961.134216	16.584196	0.556612	0	0
0	0	0	27.220817	9.570547	23.954393	9.570547	4.389064E+11	1.414387E-5	70702.004059	16.548561	0.553509	0	0
0	0	0	27.112028	9.570961	23.844471	9.570961	4.090017E+11	1.344286E-5	74388.931414	16.567459	0.550327	0	0
0	0	0	27.001231	9.571481	23.732486	9.571481	3.80638E+11	1.283136E-5	77934.085285	16.560672	0.547212	0	0
0	0	0	26.888914	9.572919	23.618654	9.572919	3.538924E+11	1.283988E-5	77882.374171	16.530635	0.544228	0	0
0	0	0	26.773983	9.573397	23.502512	9.573397	3.284686E+11	1.22273E-5	81784.187897	16.557579	0.541178	0	0
0	0	0	26.656995	9.573927	23.384275	9.573927	3.044644E+11	1.167067E-5	85684.904198	16.513067	0.538194	0	0
0	0	0	26.537801	9.574721	23.263723	9.574721	2.81811E+11	1.130558E-5	88451.900411	16.541428	0.535118	0	0
0	0	0	26.414491	9.575326	23.139081	9.575326	2.601475E+11	1.082004E-5	92421.080301	16.510155	0.5322	0	0
0	0	0	26.29056	9.576521	23.013611	9.576521	2.400526E+11	1.076675E-5	92878.568248	16.518433	0.529163	0	0
0	0	0	26.163966	9.57685	22.88575	9.57685	2.211276E+11	1.013697E-5	98648.834779	16.513081	0.526417	0	0
0	0	0	26.034906	9.577855	22.755168	9.577855	2.033689E+11	9.996118E-6	100038.833597	16.484682	0.523354	0	0
0	0	0	25.90418	9.578258	22.623111	9.578258	1.868343E+11	9.457382E-6	105737.508675	16.517129	0.520383	0	0
0	0	0	25.769664	9.578925	22.48714	9.578925	1.712226E+11	9.117199E-6	109682.811139	16.470445	0.517716	0	0
0	0	0	25.632274	9.579296	22.348368	9.579296	1.56623E+11	8.588143E-6	116439.610367	16.502116	0.514666	0	0
0	0	0	25.491192	9.579488	22.205933	9.579488	1.429256E+11	7.959562E-6	125635.053946	16.461933	0.512026	0	0
0	0	0	25.347626	9.580419	22.060738	9.580419	1.302162E+11	7.846338E-6	127447.981014	16.462256	0.50916	0	0
0	0	0	25.201137	9.58042	21.912912	9.58042	1.184121E+11	7.136121E-6	140132.146093	16.479115	0.506177	0	0
0	0	0	25.052002	9.581097	21.762183	9.581097	1.074933E+11	6.889082E-6	145157.229143	16.431721	0.503602	0	0
0	0	0	24.900074	9.581732	21.60865	9.581732	9.740474E+10	6.637258E-6	150664.637005	16.468631	0.500724	0	0
0	0	0	24.743343	9.582197	21.450329	9.582197	8.798845E+10	6.287396E-6	159048.361826	16.417146	0.498242	0	0
0	0	0	24.582806	9.582399	21.288257	9.582399	7.928645E+10	5.787656E-6	172781.52599	16.437196	0.495363	0	0
0	0	0	24.417287	9.583171	21.120962	9.583171	7.121454E+10	5.665081E-6	176519.983541	16.426308	0.492842	0	0
0	0	0	24.245937	9.583236	20.948025	9.583236	6.372289E+10	5.107498E-6	195790.581252	16.409941	0.48995	0	0
0	0	0	24.070585	9.583912	20.770839	9.583912	5.687152E+10	4.951006E-6	201979.158299	16.424496	0.487521	0	0
0	0	0	23.891655	9.584198	20.590177	9.584198	5.063913E+10	4.57512E-6	218573.486003	16.390461	0.484761	0	0
0	0	0	23.705538	9.584506	20.402255	9.584506	4.488E+10	4.22639E-6	236608.530046	16.407616	0.482345	0	0
0	0	0	23.515795	9.585203	20.210539	9.585203	3.968239E+10	4.13411E-6	241890.011565	16.37645	0.479744	0	0
0	0	0	23.324533	9.585088	20.01757	9.585088	3.505216E+10	3.58882E-6	278643.125137	16.378623	0.477011	0	0
0	0	0	23.13283	9.585258	19.824058	9.585258	3.095334E+10	3.251802E-6	307521.829059	16.381818	0.474569	0	0
0	0	0	22.939918	9.585808	19.629195	9.585808	2.731238E+10	3.133882E-6	319093.02522	16.345837	0.471822	0	0
0	0	0	22.743641	9.585872	19.431104	9.585872	2.404716E+10	2.789187E-6	358527.461686	16.368725	0.469485	0	0
0	0	0	22.544848	9.586579	19.230251	9.586579	2.113777E+10	2.786156E-6	358917.486083	16.323269	0.466898	0	0
0	0	0	22.343654	9.586802	19.027143	9.586802	1.855146E+10	2.554644E-6	391444.02833	16.35261	0.464257	0	0
0	0	0	22.139308	9.587235	18.820781	9.587235	1.624833E+10	2.451304E-6	407946.17159	16.329061	0.461854	0	0
0	0	0	21.929	9.587119	18.608592	9.587119	1.41762E+10	2.085482E-6	479505.361533	16.314221	0.459227	0	0
0	0	0	21.711471	9.587341	18.389	9.587341	1.231053E+10	1.901864E-6	525799.843992	16.33274	0.456837	0	0
0	0	0	21.488389	9.587985	18.163657	9.587985	1.065195E+10	1.925882E-6	519242.553123	16.287378	0.454394	0	0
0	0	0	21.25665	9.588176	17.929735	9.588176	9.165212E+9	1.744884E-6	573103.853335	16.320717	0.451886	0	0
0	0	0	21.01671	9.588767	17.687399	9.588767	7.844147E+9	1.787681E-6	559383.768647	16.274204	0.449523	0	0
0	0	0	20.772442	9.588894	17.440855	9.588894	6.694674E+9	1.593121E-6	627698.674682	16.288116	0.44708	0	0
0	0	0	20.518831	9.588588	17.185033	9.588588	5.679118E+9	1.221485E-6	818675.644337	16.285739	0.444558	0	0
0	0	0	20.263014	9.588821	16.926799	9.588821	4.810731E+9	1.116308E-6	895809.916734	16.250542	0.442182	0	0
0	0	0	20.004535	9.588968	16.665907	9.588968	4.068095E+9	9.938761E-7	1006161.611071	16.265507	0.43995	0	0
0	0	0	19.737235	9.589222	16.396077	9.589222	3.420473E+9	9.188561E-7	1088309.698079	16.2198	0.437653	0	0
0	0	0	19.462747	9.589845	16.118866	9.589845	2.862571E+9	1.018054E-6	982265.786832	16.250308	0.435263	0	0
0	0	0	19.176009	9.58975	15.829541	9.58975	2.376704E+9	8.055277E-7	1241422.161194	16.210062	0.433045	0	0
0	0	0	18.87537	9.59013	15.526023	9.59013	1.95559E+9	8.16617E-7	1224564.328138	16.2137	0.430629	0	0
0	0	0	18.559475	9.59013	15.207242	9.59013	1.593244E+9	6.653556E-7	1502955.626722	16.203634	0.428477	0	0
0	0	0	18.229711	9.590288	14.87441	9.590288	1.286411E+9	5.94752E-7	1681372.995423	16.192062	0.426074	0	0
0	0	0	17.879562	9.590626	14.520944	9.590626	1.025024E+9	6.141711E-7	1628210.793375	16.196474	0.424014	0	0
0	0	0	17.511608	9.590521	14.149665	9.590521	8.073695E+8	4.428462E-7	2258120.323207	16.15363	0.421783	0	0
0	0	0	17.124885	9.590236	13.75951	9.590236	6.282363E+8	2.805028E-7	3565026.96603	16.185944	0.41942	0	0
0	0	0	16.718153	9.590553	13.34895	9.590553	4.825435E+8	2.716107E-7	3681739.429158	16.156493	0.417373	0	0
0	0	0	16.308431	9.590764	12.935411	9.590764	3.6992E+8	2.520119E-7	3968066.11823	16.149671	0.41497	0	0
0	0	0	15.903986	9.590511	12.52736	9.590511	2.845545E+8	1.548026E-7	6459839.123202	16.144247	0.412963	0	0
0	0	0	15.511513	9.590806	12.131198	9.590806	2.205954E+8	1.568928E-7	6373779.127495	16.108659	0.410772	0	0
0	0	0	15.129512	9.590891	11.745676	9.590891	1.721778E+8	1.342482E-7	7448891.721809	16.131826	0.408514	0	0
0	0	0	14.757703	9.590933	11.370455	9.590933	1.352787E+8	1.108134E-7	9024179.514656	16.080705	0.406494	0	0
0	0	0	14.394241	9.590922	11.003676	9.590922	1.068644E+8	8.644644E-8	1.156786E+7	16.098682	0.404289	0	0
0	0	0	14.03514	9.591334	10.641149	9.591334	8.465754E+7	1.33462E-7	7492767.301475	16.08556	0.402031	0	0
0	0	0	13.684011	9.591007	10.286928	9.591007	6.741303E+7	6.058464E-8	1.650583E+7	16.064828	0.400077	0	0
0	0	0	13.336312	9.591049	9.936037	9.591049	5.380076E+7	5.119152E-8	1.953449E+7	16.070562	0.398044	0	0
0	0	0	12.987861	9.591197	9.58435	9.591197	4.291621E+7	5.140211E-8	1.945445E+7	16.0424	0.395879	0	0
0	0	0	12.646108	9.591218	9.239467	9.591218	3.438278E+7	4.276245E-8	2.3385E+7	16.0598	0.393912	0	0
0	0	0	12.311689	9.59146	8.901907	9.59146	2.767751E+7	6.16295E-8	1.622599E+7	16.026344	0.391905	0	0
0	0	0	11.983265	9.591292	8.570542	9.591292	2.236669E+7	3.213568E-8	3.111806E+7	16.031042	0.389937	0	0
0	0	0	11.659627	9.591091	8.244018	9.591091	1.813113E+7	1.832874E-8	5.455912E+7	16.008308	0.387957	0	0
0	0	0	11.339288	9.59126	7.920693	9.59126	1.472915E+7	1.984257E-8	5.039669E+7	16.018207	0.385567	0	0
0	0	0	11.024046	9.591608	7.602446	9.591608	1.200511E+7	5.15166E-8	1.941122E+7	16.009576	0.383772	0	0
0	0	0	10.714603	9.591249	7.290303	9.591249	9821737.5	1.296206E-8	7.714823E+7	15.97299	0.381791	0	0
0	0	0	10.407822	9.591492	6.980633	9.591492	8049346.5	1.998415E-8	5.003965E+7	15.995926	0.379811	0	0
0	0	0	10.105697	9.591123	6.675879	9.591123	6616745.5	7.017329E-9	1.425044E+8	15.944072	0.378121	0	0
0	0	0	9.808815	9.591313	6.376217	9.591313	5457647	8.205339E-9	1.218719E+8	15.970416	0.376061	0	0
0	0	0	9.515738	9.591555	6.080376	9.591555	4512723	1.454821E-8	6.873697E+7	15.924848	0.374318	0	0
0	0	0	9.218611	9.591492	5.780557	9.591492	3721608.5	9.239711E-9	1.082285E+8	15.920633	0.372311	0	0
0	0	0	8.92988	9.591524	5.489177	9.591524	3085944	8.656542E-9	1.155196E+8	15.934896	0.370344	0	0
0	0	0	8.648206	9.591344	5.204993	9.591344	2570593.5	4.153923E-9	2.407363E+8	15.8905	0.368654	0	0
0	0	0	8.371497	9.591503	4.925699	9.591503	2148215	5.545914E-9	1.803129E+8	15.920682	0.36674	0	0
0	0	0	8.099591	9.59165	4.651255	9.59165	1800839.5	1.051284E-8	9.512176E+7	15.879218	0.364759	0	0
0	0	0	7.832046	9.59164	4.38127	9.59164	1513913	8.107448E-9	1.233434E+8	15.896915	0.363069	0	0
0	0	0	7.565661	9.591724	4.11242	9.591724	1273660.5	2.012964E-8	4.967798E+7	15.857284	0.3613	0	0
0	0	0	7.304878	9.591007	3.849513	9.591007	1075436.5	9.665394E-10	1.034619E+9	15.857748	0.359504	0	0
0	0	0	7.048718	9.591978	3.590663	9.591978	910790	-2.96576E-9	-3.371817E+8	15.848681	0.357722	0	0
0	0	0	6.795483	9.591809	3.335174	9.591809	772815	-1.284055E-8	-7.787828E+7	15.80442	0.35594	0	0
0	0	0	6.544272	9.59164	3.08173	9.59164	656603.5	3.516312E-9	2.843889E+8	15.833926	0.354104	0	0
