Vload_(V)	ILoad_(A)	RsLoad (ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
0	0	0	30.797018	8.690532	27.184464	8.690532	2.824556E+12	1.165659E-5	85788.390869	15.006942	1.00449	0	0
0	0	0	30.715067	8.698104	27.087736	8.698104	2.678353E+12	1.156834E-5	86442.797895	15.105366	1.000058	0	0
0	0	0	30.632756	8.70516	26.990793	8.70516	2.539123E+12	1.146483E-5	87223.268695	15.008762	1.000375	0	0
0	0	0	30.550577	8.711494	26.894284	8.711494	2.407334E+12	1.133153E-5	88249.361094	15.115426	0.99622	0	0
0	0	0	30.468103	8.717623	26.797508	8.717623	2.281949E+12	1.12018E-5	89271.381867	15.003556	0.996417	0	0
0	0	0	30.385385	8.723663	26.700474	8.723663	2.16275E+12	1.108497E-5	90212.255822	15.104171	0.992619	0	0
0	0	0	30.302797	8.729148	26.603808	8.729148	2.049949E+12	1.09452E-5	91364.261871	15.029019	0.991629	0	0
0	0	0	30.219278	8.73469	26.506038	8.73469	1.941858E+12	1.082447E-5	92383.25487	15.095169	0.989097	0	0
0	0	0	30.136167	8.740379	26.408658	8.740379	1.839953E+12	1.074178E-5	93094.397972	15.063149	0.987118	0	0
0	0	0	30.051374	8.744783	26.309889	8.744783	1.741494E+12	1.055358E-5	94754.61537	15.061438	0.986366	0	0
0	0	0	29.967055	8.749789	26.211391	8.749789	1.648809E+12	1.044336E-5	95754.652846	15.078727	0.983477	0	0
0	0	0	29.881429	8.75465	26.111449	8.75465	1.559734E+12	1.033237E-5	96783.212561	15.034358	0.98324	0	0
0	0	0	29.798302	8.75903	26.014557	8.75903	1.477864E+12	1.021231E-5	97920.996609	15.110911	0.979006	0	0
0	0	0	29.714472	8.763567	25.916782	8.763567	1.399653E+12	1.012406E-5	98774.615404	15.025958	0.979718	0	0
0	0	0	29.629565	8.767704	25.817937	8.767704	1.324654E+12	1.000828E-5	99917.312754	15.136835	0.975009	0	0
0	0	0	29.545801	8.771285	25.720629	8.771285	1.254604E+12	9.859073E-6	101429.418284	15.017045	0.976157	0	0
0	0	0	29.46024	8.774729	25.621318	8.774729	1.186873E+12	9.701004E-6	103082.110413	15.132025	0.971764	0	0
0	0	0	29.374238	8.7783	25.521437	8.7783	1.122478E+12	9.572756E-6	104463.125207	15.020667	0.97216	0	0
0	0	0	29.287795	8.781696	25.421119	8.781696	1.061272E+12	9.440282E-6	105929.042595	15.126819	0.968282	0	0
0	0	0	29.200699	8.785042	25.320066	8.785042	1.002978E+12	9.316944E-6	107331.329554	15.046294	0.967728	0	0
0	0	0	29.113374	8.788262	25.218798	8.788262	9.47746E+11	9.195775E-6	108745.592495	15.111993	0.965077	0	0
0	0	0	29.024367	8.791229	25.11571	8.791229	8.94578E+11	9.05113E-6	110483.438074	15.073736	0.963296	0	0
0	0	0	28.936127	8.793767	25.013683	8.793767	8.448131E+11	8.872209E-6	112711.50192	15.079893	0.962069	0	0
0	0	0	28.847479	8.796587	24.911055	8.796587	7.976052E+11	8.745477E-6	114344.81968	15.099762	0.958943	0	0
0	0	0	28.758275	8.799338	24.807814	8.799338	7.527638E+11	8.624546E-6	115948.133123	15.05532	0.958666	0	0
0	0	0	28.669317	8.801544	24.705091	8.801544	7.105562E+11	8.445049E-6	118412.577108	15.135005	0.954432	0	0
0	0	0	28.580457	8.804119	24.602307	8.804119	6.707576E+11	8.335538E-6	119968.254305	15.043118	0.955105	0	0
0	0	0	28.491465	8.806265	24.499561	8.806265	6.331345E+11	8.178828E-6	122266.906439	15.143163	0.95091	0	0
0	0	0	28.401527	8.808567	24.395654	8.808567	5.972544E+11	8.056712E-6	124120.107977	15.03563	0.951503	0	0
0	0	0	28.311768	8.810762	24.291995	8.810762	5.634732E+11	7.935717E-6	126012.559399	15.138614	0.947625	0	0
0	0	0	28.219445	8.812917	24.185414	8.812917	5.30719E+11	7.812266E-6	128003.826393	15.052009	0.947269	0	0
0	0	0	28.127481	8.814585	24.079462	8.814585	4.999852E+11	7.626666E-6	131118.887963	15.147044	0.943945	0	0
0	0	0	28.034586	8.816682	23.972241	8.816682	4.707468E+11	7.523542E-6	132916.110641	15.083794	0.942877	0	0
0	0	0	27.937901	8.818419	23.860846	8.818419	4.421299E+11	7.357197E-6	135921.331655	15.112463	0.941492	0	0
0	0	0	27.838456	8.819669	23.746514	8.819669	4.145097E+11	7.108259E-6	140681.424379	15.102467	0.939038	0	0
0	0	0	27.739876	8.82158	23.63286	8.82158	3.888331E+11	6.994691E-6	142965.574329	15.077733	0.938722	0	0
0	0	0	27.641313	8.823044	23.519428	8.823044	3.64751E+11	6.817166E-6	146688.518606	15.13422	0.934725	0	0
0	0	0	27.542047	8.824731	23.405082	8.824731	3.420044E+11	6.692768E-6	149415.005257	15.057032	0.935319	0	0
0	0	0	27.441753	8.826	23.289751	8.826	3.204623E+11	6.501158E-6	153818.741658	15.164169	0.93053	0	0
0	0	0	27.340217	8.82793	23.172683	8.82793	3.000354E+11	6.44656E-6	155121.49661	15.04476	0.931836	0	0
0	0	0	27.235218	8.829228	23.051947	8.829228	2.802801E+11	6.271261E-6	159457.552	15.160437	0.927206	0	0
0	0	0	27.131917	8.830253	22.933279	8.830253	2.621143E+11	6.062867E-6	164938.474911	15.038365	0.928037	0	0
0	0	0	27.027376	8.831735	22.81297	8.831735	2.449285E+11	5.956343E-6	167888.250086	15.157891	0.923803	0	0
0	0	0	26.92187	8.83277	22.691767	8.83277	2.287265E+11	5.769069E-6	173338.197711	15.058467	0.923566	0	0
0	0	0	26.81514	8.834037	22.569047	8.834037	2.134265E+11	5.640139E-6	177300.581347	15.161118	0.919965	0	0
0	0	0	26.707282	8.835023	22.445169	8.835023	1.990044E+11	5.461618E-6	183095.927972	15.078746	0.919411	0	0
0	0	0	26.597497	8.836427	22.31888	8.836427	1.85325E+11	5.381657E-6	185816.367867	15.124726	0.917353	0	0
0	0	0	26.486536	8.837421	22.191439	8.837421	1.724543E+11	5.22291E-6	191464.136461	15.104131	0.915216	0	0
0	0	0	26.372324	8.838309	22.060327	8.838309	1.601394E+11	5.043149E-6	198288.799814	15.100034	0.914148	0	0
0	0	0	26.256005	8.839139	21.926829	8.839139	1.485007E+11	4.857373E-6	205872.602096	15.139285	0.910903	0	0
0	0	0	26.138821	8.839987	21.792328	8.839987	1.376307E+11	4.687208E-6	213346.641125	15.084178	0.910863	0	0
0	0	0	26.020247	8.840972	21.656168	8.840972	1.274414E+11	4.558043E-6	219392.422845	15.165831	0.906946	0	0
0	0	0	25.898799	8.841869	21.516758	8.841869	1.177866E+11	4.414586E-6	226521.805785	15.056337	0.907895	0	0
0	0	0	25.77593	8.843088	21.375558	8.843088	1.08763E+11	4.360121E-6	229351.419701	15.165767	0.90374	0	0
0	0	0	25.650709	8.84343	21.2321	8.84343	1.002775E+11	4.100046E-6	243899.708537	15.048867	0.904413	0	0
0	0	0	25.522743	8.844239	21.085266	8.844239	9.228958E+10	3.960208E-6	252512.007348	15.169708	0.900258	0	0
0	0	0	25.392981	8.845176	20.936308	8.845176	8.483902E+10	3.861508E-6	258966.208856	15.076205	0.899823	0	0
0	0	0	25.260769	8.845702	20.78475	8.845702	7.786609E+10	3.669536E-6	272513.99786	15.1584	0.897171	0	0
0	0	0	25.126825	8.846181	20.631233	8.846181	7.138604E+10	3.475755E-6	287707.248617	15.085033	0.89642	0	0
0	0	0	24.991868	8.846785	20.47649	8.846785	6.540227E+10	3.32384E-6	300856.855696	15.126016	0.89456	0	0
0	0	0	24.855474	8.847653	20.319965	8.847653	5.986423E+10	3.246335E-6	308039.663687	15.112534	0.892265	0	0
0	0	0	24.716025	8.848199	20.160106	8.848199	5.468666E+10	3.096214E-6	322975.05245	15.103365	0.891473	0	0
0	0	0	24.573799	8.84894	19.996967	8.84894	4.986699E+10	3.002805E-6	333021.988363	15.150883	0.887674	0	0
0	0	0	24.427261	8.849408	19.82903	8.849408	4.534505E+10	2.844783E-6	351520.714877	15.078694	0.888109	0	0
0	0	0	24.27824	8.849759	19.658311	8.849759	4.116681E+10	2.666386E-6	375039.48665	15.167988	0.883875	0	0
0	0	0	24.123845	8.850305	19.481338	8.850305	3.72435E+10	2.540291E-6	393655.72123	15.057603	0.884983	0	0
0	0	0	23.965726	8.85089	19.300079	8.85089	3.361278E+10	2.43085E-6	411378.816965	15.173592	0.880512	0	0
0	0	0	23.806333	8.850842	19.117695	8.850842	3.031095E+10	2.181242E-6	458454.487375	15.056408	0.881184	0	0
0	0	0	23.645208	8.852245	18.932557	8.852245	2.730278E+10	2.294913E-6	435746.40755	15.185521	0.876713	0	0
0	0	0	23.477304	8.85245	18.740295	8.85245	2.448524E+10	2.109898E-6	473956.481915	15.071541	0.877109	0	0
0	0	0	23.308404	8.852723	18.546854	8.852723	2.194427E+10	1.956561E-6	511100.737735	15.165453	0.873982	0	0
0	0	0	23.135142	8.853055	18.348389	8.853055	1.961142E+10	1.825457E-6	547807.994479	15.080478	0.873428	0	0
0	0	0	22.95863	8.853299	18.14625	8.853299	1.748966E+10	1.682379E-6	594396.260575	15.131798	0.87145	0	0
0	0	0	22.777577	8.853923	17.938705	8.853923	1.555157E+10	1.635789E-6	611325.871449	15.114794	0.869194	0	0
0	0	0	22.591428	8.854478	17.725361	8.854478	1.378261E+10	1.581385E-6	632357.06836	15.110936	0.868244	0	0
0	0	0	22.401097	8.854381	17.507589	8.854381	1.218177E+10	1.375878E-6	726808.758486	15.152034	0.86496	0	0
0	0	0	22.207695	8.855122	17.285837	8.855122	1.074545E+10	1.377853E-6	725766.669978	15.085646	0.865514	0	0
0	0	0	22.010388	8.855365	17.05989	8.855365	9.454499E+9	1.26883E-6	788127.442451	15.161171	0.861636	0	0
0	0	0	21.810453	8.855249	16.831135	8.855249	8.304465E+9	1.09018E-6	917279.929278	15.064184	0.862625	0	0
0	0	0	21.605943	8.855522	16.596925	8.855522	7.27271E+9	1.006101E-6	993936.335806	15.173885	0.858154	0	0
0	0	0	21.396173	8.856165	16.356483	8.856165	6.347447E+9	1.005554E-6	994476.211748	15.057842	0.858787	0	0
0	0	0	21.181912	8.856331	16.11117	8.856331	5.52378E+9	9.090855E-7	1100006.494617	15.176878	0.854711	0	0
0	0	0	20.964318	8.856672	15.86194	8.856672	4.796616E+9	8.580361E-7	1165452.180014	15.064146	0.854909	0	0
0	0	0	20.74171	8.856935	15.607013	8.856935	4.151649E+9	7.960532E-7	1256197.432374	15.147459	0.852099	0	0
0	0	0	20.512045	8.856838	15.344219	8.856838	3.576996E+9	6.681177E-7	1496742.371513	15.081753	0.85107	0	0
0	0	0	20.275846	8.857305	15.073615	8.857305	3.068848E+9	6.546861E-7	1527449.664231	15.12534	0.84929	0	0
0	0	0	20.039598	8.857656	14.803021	8.857656	2.632804E+9	6.286931E-7	1590601.256021	15.122913	0.84648	0	0
0	0	0	19.800998	8.857831	14.529837	8.857831	2.255273E+9	5.727253E-7	1746037.843691	15.095125	0.846361	0	0
0	0	0	19.559017	8.858007	14.252781	8.858007	1.927645E+9	5.227001E-7	1913143.074122	15.146453	0.842681	0	0
0	0	0	19.314782	8.858348	13.973044	8.858348	1.645204E+9	5.13801E-7	1946278.704497	15.0639	0.843393	0	0
0	0	0	19.068194	8.858075	13.690985	8.858075	1.402006E+9	3.904774E-7	2560967.959241	15.164916	0.83904	0	0
0	0	0	18.81767	8.858523	13.403982	8.858523	1.191712E+9	4.036918E-7	2477137.222935	15.046759	0.840267	0	0
0	0	0	18.564303	8.858815	13.113818	8.858815	1.011094E+9	3.987552E-7	2507804.075626	15.175388	0.835479	0	0
0	0	0	18.309956	8.858952	12.822627	8.858952	8.573059E+8	3.661712E-7	2730962.794602	15.050525	0.83631	0	0
0	0	0	18.054646	8.85903	12.530368	8.85903	7.264548E+8	3.257367E-7	3069964.491843	15.175213	0.832155	0	0
0	0	0	17.795121	8.859098	12.23329	8.859098	6.13895E+8	2.878088E-7	3474528.879326	15.048342	0.832828	0	0
0	0	0	17.535074	8.85904	11.935694	8.85904	5.185998E+8	2.340021E-7	4273466.088048	15.155314	0.829385	0	0
0	0	0	17.275337	8.85904	11.638417	8.85904	4.381855E+8	1.977209E-7	5057633.765801	15.069764	0.82895	0	0
0	0	0	17.014032	8.859098	11.339307	8.859098	3.698639E+8	1.734102E-7	5766673.30102	15.127166	0.826813	0	0
0	0	0	16.749296	8.859264	11.036202	8.859264	3.11501E+8	1.642126E-7	6089666.030381	15.094334	0.824953	0	0
0	0	0	16.480739	8.859556	10.728638	8.859556	2.616978E+8	1.76753E-7	5657613.661001	15.093861	0.824162	0	0
0	0	0	16.215938	8.860053	10.425238	8.860053	2.203937E+8	2.851854E-7	3506490.269548	15.126143	0.820917	0	0
0	0	0	15.951725	8.859595	10.123135	8.859595	1.856795E+8	1.302979E-7	7674719.987082	15.065669	0.821352	0	0
0	0	0	15.687839	8.860053	9.820804	8.860053	1.564663E+8	2.024726E-7	4938940.118362	15.140189	0.817632	0	0
0	0	0	15.424835	8.860043	9.519789	8.860043	1.319247E+8	1.677059E-7	5962820.215135	15.043577	0.818226	0	0
0	0	0	15.163514	8.860004	9.22072	8.860004	1.113539E+8	1.322267E-7	7562767.164669	15.157327	0.813873	0	0
0	0	0	14.901637	8.859858	8.921088	8.859858	9.395678E+7	8.945721E-8	1.117853E+7	15.033123	0.814783	0	0
0	0	0	14.642716	8.860218	8.624497	8.860218	7.942988E+7	1.479634E-7	6758426.698796	15.148953	0.810945	0	0
0	0	0	14.388125	8.859955	8.333284	8.859955	6.733783E+7	7.387505E-8	1.353637E+7	15.038999	0.811419	0	0
0	0	0	14.133925	8.860325	8.042086	8.860325	5.710115E+7	1.486402E-7	6727653.688993	15.135752	0.808175	0	0
0	0	0	13.882356	8.859848	7.754481	8.859848	4.850332E+7	4.557922E-8	2.193982E+7	15.055835	0.807502	0	0
0	0	0	13.635114	8.860267	7.471211	8.860267	4.131593E+7	8.839241E-8	1.131319E+7	15.1137	0.805246	0	0
0	0	0	13.392512	8.860296	7.19352	8.860296	3.529967E+7	8.2906E-8	1.206185E+7	15.092595	0.803109	0	0
0	0	0	13.151511	8.860433	6.917585	8.860433	3.01908E+7	1.30419E-7	7667595.814749	15.076128	0.802793	0	0
0	0	0	12.911082	8.860286	6.642504	8.860286	2.583091E+7	5.875301E-8	1.702041E+7	15.110855	0.799746	0	0
0	0	0	12.672694	8.86052	6.36949	8.86052	2.212993E+7	2.076195E-7	4816502.353518	15.040689	0.800221	0	0
0	0	0	12.442049	8.860588	6.105455	8.860588	1.905468E+7	2.017565E-6	495646.982983	15.134401	0.795828	0	0
0	0	0	12.214099	8.860316	5.84475	8.860316	1.643548E+7	4.129357E-8	2.421685E+7	15.023672	0.796976	0	0
0	0	0	11.990021	8.860472	5.588167	8.860472	1.421196E+7	8.076204E-8	1.238205E+7	15.147895	0.792385	0	0
0	0	0	11.769274	8.860472	5.335511	8.860472	1.231585E+7	6.998736E-8	1.428829E+7	15.015279	0.793691	0	0
0	0	0	11.552383	8.8609	5.086954	8.8609	1.069943E+7	-2.461667E-8	-4.062289E+7	15.147848	0.789576	0	0
0	0	0	11.337566	8.860851	4.841118	8.860851	9307682	-2.548273E-8	-3.924226E+7	15.016281	0.790486	0	0
0	0	0	11.124579	8.860764	4.597406	8.860764	8106582	-3.372729E-8	-2.964958E+7	15.122746	0.786964	0	0
0	0	0	10.916051	8.860696	4.358783	8.860696	7080930	-4.944298E-8	-2.022532E+7	15.033595	0.786647	0	0
0	0	0	10.710937	8.860812	4.123931	8.860812	6198757	-2.001243E-8	-4.996896E+7	15.096231	0.784234	0	0
0	0	0	10.506999	8.86091	3.890439	8.86091	5430631	-1.210785E-8	-8.259106E+7	15.05692	0.78269	0	0
0	0	0	10.305707	8.860773	3.66015	8.860773	4765862	-1.874584E-8	-5.334516E+7	15.065601	0.781899	0	0
0	0	0	10.106719	8.860686	3.432462	8.860686	4188722	-3.238595E-8	-3.087759E+7	15.08941	0.779129	0	0
0	0	0	9.911177	8.860773	3.208586	8.860773	3689712	-1.451294E-8	-6.890404E+7	15.030512	0.779327	0	0
0	0	0	9.718657	8.860588	2.988376	8.860588	3256528	3.450491E-7	2898138.355017	15.10988	0.77533	0	0
0	0	0	9.528391	8.861192	2.770145	8.861192	2878407	-3.382492E-9	-2.956401E+8	15.004314	0.776398	0	0
0	0	0	9.338942	8.861183	2.553316	8.861183	2545539	-3.04092E-9	-3.288478E+8	15.124958	0.772006	0	0
0	0	0	9.149379	8.86092	2.33655	8.86092	2250998	-4.868072E-9	-2.054201E+8	14.99817	0.773074	0	0
0	0	0	8.960469	8.861114	2.12018	8.861114	1991382	-2.691231E-9	-3.715772E+8	15.11564	0.769394	0	0
0	0	0	8.777602	8.860959	1.910998	8.860959	1768628	-3.414928E-9	-2.92832E+8	14.992136	0.769829	0	0
0	0	0	8.598362	8.860861	1.705922	8.860861	1574491	-4.15285E-9	-2.407985E+8	15.096353	0.766822	0	0
0	0	0	8.419629	8.861114	1.501153	8.861114	1402124	-1.894884E-9	-5.277367E+8	15.015934	0.76607	0	0
0	0	0	8.245355	8.860978	1.301791	8.860978	1252245	-2.294892E-9	-4.357503E+8	15.080167	0.763815	0	0
0	0	0	8.071848	8.860812	1.103332	8.860812	1118943	-3.612438E-9	-2.768214E+8	15.037426	0.762627	0	0
