Vload_(V)	ILoad_(A)	RsLoad_(ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	(Carrier_Density+Doping)/qWni^2_(cm^2/C)	Carrier_Density_at_Vmp_(cm-3)	Lifetime_at_Vmp_(s)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
52.262525	0	0	48.73122	4.91725	45.391609	4.91725	2.326902E+15	0.000875	1133.551209	4.682336E+16	0	0	18.684198	0.894643	0	0
0	0	0	48.608792	4.972959	45.275371	4.972959	2.203173E+15	0.000875	1134.816654	4.624308E+16	0	0	18.690368	0.885501	0	0
0	0	0	48.48473	5.024093	45.162105	5.024093	2.092006E+15	0.000876	1133.869104	4.572172E+16	0	0	18.671536	0.876965	0	0
0	0	0	48.367407	5.075472	45.053862	5.075472	1.980657E+15	0.000876	1135.546434	4.519951E+16	0	0	18.670046	0.868468	0	0
0	0	0	48.246408	5.124757	44.945527	5.124757	1.873086E+15	0.000872	1140.453619	4.469502E+16	0	0	18.655111	0.860275	0	0
0	0	0	48.128554	5.168478	44.843559	5.168478	1.776061E+15	0.000874	1138.631601	4.423998E+16	0	0	18.635834	0.852097	0	0
0	0	0	48.011598	5.210021	44.744261	5.210021	1.680612E+15	0.000875	1138.219706	4.379234E+16	0	0	18.627175	0.84392	0	0
0	0	0	47.890966	5.249497	44.644665	5.249497	1.59199E+15	0.000874	1140.588578	4.337671E+16	0	0	18.63563	0.835184	0	0
0	0	0	47.773806	5.285483	44.55003	5.285483	1.508128E+15	0.000872	1142.754773	4.298341E+16	0	0	18.62733	0.826257	0	0
0	0	0	47.655503	5.320681	44.455775	5.320681	1.425737E+15	0.000869	1147.171047	4.259701E+16	0	0	18.66145	0.817537	0	0
0	0	0	47.534218	5.353229	44.361866	5.353229	1.349558E+15	0.000865	1152.524917	4.223974E+16	0	0	18.660548	0.809392	0	0
0	0	0	47.417548	5.384295	44.272211	5.384295	1.276329E+15	0.000862	1157.148782	4.189631E+16	0	0	18.651196	0.801853	0	0
0	0	0	47.297488	5.414358	44.181596	5.414358	1.204959E+15	0.000856	1165.419011	4.156159E+16	0	0	18.653041	0.794569	0	0
0	0	0	47.177674	5.442148	44.092939	5.442148	1.139702E+15	0.000852	1171.266357	4.125554E+16	0	0	18.627646	0.787668	0	0
0	0	0	47.060309	5.468338	44.007138	5.468338	1.075887E+15	0.000847	1178.286304	4.095626E+16	0	0	18.603375	0.7806	0	0
0	0	0	46.939637	5.493513	43.920347	5.493513	1.01544E+15	0.000841	1187.230557	4.067277E+16	0	0	18.600616	0.773428	0	0
0	0	0	46.819455	5.516789	43.835316	5.516789	9.592338E+14	0.000835	1195.70454	4.040917E+16	0	0	18.590071	0.766208	0	0
0	0	0	46.701315	5.5395	43.752214	5.5395	9.044118E+14	0.000828	1205.872	4.015206E+16	0	0	18.571914	0.758669	0	0
0	0	0	46.579744	5.56061	43.668288	5.56061	8.526748E+14	0.00082	1217.907748	3.990942E+16	0	0	18.6203	0.751209	0	0
0	0	0	46.462707	5.580501	43.588064	5.580501	8.044781E+14	0.000814	1227.616523	3.968339E+16	0	0	18.602583	0.743902	0	0
0	0	0	46.343178	5.599166	43.507316	5.599166	7.575133E+14	0.000805	1241.268102	3.946313E+16	0	0	18.604398	0.737112	0	0
0	0	0	46.222016	5.616518	43.426575	5.616518	7.147073E+14	0.000797	1253.210202	3.926237E+16	0	0	18.626923	0.730363	0	0
0	0	0	46.100772	5.633539	43.34625	5.633539	6.733159E+14	0.000788	1268.08046	3.906825E+16	0	0	18.553728	0.724116	0	0
0	0	0	45.97426	5.650217	43.263273	5.650217	6.336459E+14	0.000777	1286.046245	3.88822E+16	0	0	18.513935	0.71775	0	0
0	0	0	45.853792	5.665774	43.184697	5.665774	5.961439E+14	0.000767	1302.883143	3.870632E+16	0	0	18.556659	0.711224	0	0
0	0	0	45.736305	5.680335	43.108609	5.680335	5.592374E+14	0.000756	1321.933984	3.853324E+16	0	0	18.455339	0.704347	0	0
0	0	0	45.613306	5.693927	43.029964	5.693927	5.261008E+14	0.000747	1338.815692	3.837783E+16	0	0	18.49948	0.697351	0	0
0	0	0	45.493042	5.706963	42.953417	5.706963	4.955752E+14	0.000738	1355.310322	3.823467E+16	0	0	18.508779	0.690218	0	0
0	0	0	45.370287	5.719543	42.875834	5.719543	4.654171E+14	0.000726	1377.554257	3.809323E+16	0	0	18.473836	0.683573	0	0
0	0	0	45.247696	5.731553	42.798813	5.731553	4.376196E+14	0.000715	1398.158579	3.796287E+16	0	0	18.508714	0.677055	0	0
0	0	0	45.12637	5.742704	42.723106	5.742704	4.108795E+14	0.000704	1420.381671	3.783746E+16	0	0	18.463783	0.670721	0	0
0	0	0	45.004105	5.753272	42.647284	5.753272	3.857352E+14	0.000693	1443.029461	3.771953E+16	0	0	18.408229	0.664594	0	0
0	0	0	44.880616	5.763761	42.570966	5.763761	3.623036E+14	0.000681	1467.213125	3.760964E+16	0	0	18.375624	0.658562	0	0
0	0	0	44.753491	5.773479	42.493021	5.773479	3.400744E+14	0.00067	1493.302794	3.750539E+16	0	0	18.364002	0.652762	0	0
0	0	0	44.631594	5.782763	42.418462	5.782763	3.189559E+14	0.000659	1518.285741	3.740635E+16	0	0	18.323349	0.646611	0	0
0	0	0	44.504551	5.791531	42.341268	5.791531	2.985374E+14	0.000646	1548.983074	3.731059E+16	0	0	18.304125	0.640389	0	0
0	0	0	44.380367	5.799618	42.266143	5.799618	2.80147E+14	0.000634	1576.204683	3.722434E+16	0	0	18.330317	0.633831	0	0
0	0	0	44.255612	5.808007	42.190725	5.808007	2.621477E+14	0.000621	1609.261346	3.713993E+16	0	0	18.329169	0.627417	0	0
0	0	0	44.126854	5.81561	42.113412	5.81561	2.456391E+14	0.000608	1643.430923	3.70625E+16	0	0	18.30743	0.62133	0	0
0	0	0	44.000546	5.822662	42.037844	5.822662	2.300725E+14	0.000598	1672.672217	3.69895E+16	0	0	18.307661	0.615649	0	0
0	0	0	43.871748	5.82964	41.960988	5.82964	2.150137E+14	0.000585	1710.350325	3.691887E+16	0	0	18.289853	0.610184	0	0
0	0	0	43.745726	5.83606	41.886045	5.83606	2.011764E+14	0.000572	1749.200879	3.685398E+16	0	0	18.242609	0.604815	0	0
0	0	0	43.609618	5.842287	41.805454	5.842287	1.879618E+14	0.000559	1788.742263	3.6792E+16	0	0	18.212244	0.59967	0	0
0	0	0	43.479675	5.848135	41.728657	5.848135	1.758548E+14	0.000546	1829.826892	3.673522E+16	0	0	18.190923	0.594061	0	0
0	0	0	43.348468	5.854181	41.651182	5.854181	1.636357E+14	0.000532	1880.936636	3.667792E+16	0	0	18.131823	0.588429	0	0
0	0	0	43.220036	5.859778	41.575548	5.859778	1.527483E+14	0.000518	1928.956119	3.662686E+16	0	0	18.12449	0.582533	0	0
0	0	0	43.087318	5.864999	41.497651	5.864999	1.424768E+14	0.000507	1972.624524	3.657868E+16	0	0	18.122798	0.576765	0	0
0	0	0	42.951863	5.869826	41.418383	5.869826	1.330809E+14	0.000496	2017.361334	3.653462E+16	0	0	18.111117	0.571005	0	0
0	0	0	42.820695	5.874462	41.341723	5.874462	1.240118E+14	0.000483	2070.261656	3.649209E+16	0	0	18.130283	0.565429	0	0
0	0	0	42.683158	5.87896	41.261523	5.87896	1.153836E+14	0.000469	2131.031146	3.645162E+16	0	0	18.044424	0.560426	0	0
0	0	0	42.549786	5.883462	41.183804	5.883462	1.075934E+14	0.000457	2188.476148	3.641509E+16	0	0	17.999254	0.555456	0	0
0	0	0	42.412166	5.887685	41.103795	5.887685	9.998194E+13	0.000444	2253.950414	3.637939E+16	0	0	17.949981	0.550638	0	0
0	0	0	42.276303	5.891627	41.024938	5.891627	9.310962E+13	0.000433	2311.626363	3.634716E+16	0	0	17.910001	0.545795	0	0
0	0	0	42.145789	5.895084	40.949326	5.895084	8.650788E+13	0.00042	2378.298301	3.63162E+16	0	0	17.881114	0.54049	0	0
0	0	0	42.012866	5.898785	40.87235	5.898785	8.044501E+13	0.000409	2447.370819	3.628776E+16	0	0	17.864202	0.534873	0	0
0	0	0	41.873001	5.90232	40.791496	5.90232	7.501757E+13	0.000397	2520.857672	3.626231E+16	0	0	17.891884	0.529369	0	0
0	0	0	41.734034	5.905415	40.711306	5.905415	6.986283E+13	0.000386	2587.778221	3.623813E+16	0	0	17.870922	0.524199	0	0
0	0	0	41.59327	5.908334	40.630176	5.908334	6.481769E+13	0.000375	2666.58239	3.621447E+16	0	0	17.839693	0.519556	0	0
0	0	0	41.446871	5.911358	40.545864	5.911358	6.016308E+13	0.000363	2757.246775	3.619264E+16	0	0	17.801536	0.514881	0	0
0	0	0	41.30378	5.914187	40.463536	5.914187	5.578651E+13	0.00035	2855.928201	3.617212E+16	0	0	17.720694	0.510477	0	0
0	0	0	41.160811	5.91701	40.381338	5.91701	5.156992E+13	0.000338	2957.624527	3.615234E+16	0	0	17.65251	0.506057	0	0
0	0	0	41.01874	5.919619	40.299738	5.919619	4.775488E+13	0.000327	3060.760439	3.613445E+16	0	0	17.625307	0.501677	0	0
0	0	0	40.87475	5.922035	40.217116	5.922035	4.422338E+13	0.000316	3161.686815	3.611789E+16	0	0	17.56339	0.49697	0	0
0	0	0	40.731455	5.924656	40.13492	5.924656	4.097145E+13	0.000306	3269.498385	3.610264E+16	0	0	17.613374	0.492016	0	0
0	0	0	40.586689	5.926745	40.051987	5.926745	3.791831E+13	0.000295	3389.486637	3.608832E+16	0	0	17.597289	0.486918	0	0
0	0	0	40.441147	5.928874	39.968651	5.928874	3.510478E+13	0.000286	3493.301194	3.607512E+16	0	0	17.581052	0.482355	0	0
0	0	0	40.29581	5.930691	39.885498	5.930691	3.247342E+13	0.000275	3631.740673	3.606278E+16	0	0	17.556939	0.477911	0	0
0	0	0	40.149207	5.93291	39.801636	5.93291	3.002599E+13	0.000265	3768.406375	3.60513E+16	0	0	17.481917	0.473986	0	0
0	0	0	40.000235	5.934666	39.716492	5.934666	2.776541E+13	0.000255	3928.096139	3.60407E+16	0	0	17.393616	0.470157	0	0
0	0	0	39.852488	5.936558	39.63208	5.936558	2.565695E+13	0.000247	4056.529077	3.603081E+16	0	0	17.358842	0.466248	0	0
0	0	0	39.703189	5.938053	39.546833	5.938053	2.367788E+13	0.000236	4228.875909	3.602153E+16	0	0	17.288653	0.462035	0	0
0	0	0	39.553932	5.93985	39.461637	5.93985	2.186546E+13	0.000228	4384.817974	3.601303E+16	0	0	17.273576	0.457568	0	0
0	0	0	39.401775	5.941504	39.374827	5.941504	2.017452E+13	0.000218	4585.772191	3.60051E+16	0	0	17.273938	0.452869	0	0
0	0	0	39.252313	5.943233	39.289591	5.943233	1.861445E+13	0.00021	4753.098452	3.599779E+16	0	0	17.269959	0.448242	0	0
0	0	0	39.096031	5.944511	39.200496	5.944511	1.714791E+13	0.000202	4942.765503	3.599091E+16	0	0	17.187163	0.444173	0	0
0	0	0	38.941873	5.945915	39.112644	5.945915	1.581966E+13	0.000196	5112.056458	3.598468E+16	0	0	17.178207	0.440479	0	0
0	0	0	38.789389	5.94704	39.025767	5.94704	1.454049E+13	0.000186	5364.227675	3.597868E+16	0	0	17.094054	0.436793	0	0
0	0	0	38.634414	5.948551	38.937514	5.948551	1.33799E+13	0.000179	5593.630757	3.597324E+16	0	0	17.025735	0.433371	0	0
0	0	0	38.480256	5.949956	38.849754	5.949956	1.232293E+13	0.00017	5868.184253	3.596828E+16	0	0	16.974786	0.429573	0	0
0	0	0	38.321688	5.951043	38.75949	5.951043	1.133408E+13	0.000164	6080.428154	3.596364E+16	0	0	16.938265	0.425529	0	0
0	0	0	38.16561	5.952027	38.670661	5.952027	1.042908E+13	0.000159	6305.371846	3.59594E+16	0	0	16.908974	0.421069	0	0
0	0	0	38.004837	5.953192	38.579196	5.953192	9.57342E+12	0.000151	6613.612204	3.595538E+16	0	0	16.926275	0.41692	0	0
0	0	0	37.847452	5.954489	38.489704	5.954489	8.799713E+12	0.000144	6943.808993	3.595176E+16	0	0	16.896175	0.412924	0	0
0	0	0	37.684474	5.955594	38.397032	5.955594	8.067984E+12	0.000138	7249.010568	3.594832E+16	0	0	16.843111	0.409525	0	0
0	0	0	37.525333	5.956186	38.306505	5.956186	7.410594E+12	0.000133	7498.33474	3.594524E+16	0	0	16.778517	0.406382	0	0
0	0	0	37.363049	5.957209	38.214262	5.957209	6.786186E+12	0.000128	7822.348338	3.594231E+16	0	0	16.699697	0.40343	0	0
0	0	0	37.200356	5.958105	38.121792	5.958105	6.227245E+12	0.00012	8310.623167	3.593969E+16	0	0	16.638144	0.400374	0	0
0	0	0	37.038153	5.959017	38.029624	5.959017	5.704609E+12	0.000115	8668.952614	3.593724E+16	0	0	16.615775	0.396473	0	0
0	0	0	36.873622	5.959961	37.936159	5.959961	5.224654E+12	0.00011	9079.762695	3.593499E+16	0	0	16.612765	0.392325	0	0
0	0	0	36.706519	5.960384	37.841154	5.960384	4.786321E+12	0.000105	9483.024661	3.593293E+16	0	0	16.592608	0.388392	0	0
0	0	0	36.532637	5.961368	37.742415	5.961368	4.379232E+12	0.000101	9879.868126	3.593102E+16	0	0	16.579648	0.384913	0	0
0	0	0	36.367249	5.961957	37.648448	5.961957	4.001183E+12	9.455187E-5	10576.205553	3.592925E+16	0	0	16.478138	0.382185	0	0
0	0	0	36.194265	5.962725	37.550216	5.962725	3.642388E+12	9.082057E-5	11010.72124	3.592757E+16	0	0	16.410242	0.379313	0	0
0	0	0	36.020464	5.963831	37.451619	5.963831	3.331007E+12	8.589229E-5	11642.488575	3.592611E+16	0	0	16.318341	0.376656	0	0
0	0	0	35.847358	5.964136	37.353243	5.964136	3.033758E+12	8.187197E-5	12214.192471	3.592471E+16	0	0	16.230942	0.373593	0	0
0	0	0	35.668371	5.964841	37.251636	5.964841	2.761805E+12	7.989359E-5	12516.649105	3.592344E+16	0	0	16.256389	0.369787	0	0
0	0	0	35.492365	5.965485	37.151725	5.965485	2.515166E+12	7.423158E-5	13471.354884	3.592228E+16	0	0	16.228607	0.36591	0	0
0	0	0	35.305538	5.96609	37.045667	5.96609	2.283279E+12	7.06952E-5	14145.232158	3.592119E+16	0	0	16.223289	0.36232	0	0
0	0	0	35.123815	5.966421	36.942443	5.966421	2.076107E+12	6.729712E-5	14859.477409	3.592022E+16	0	0	16.174644	0.359448	0	0
0	0	0	34.940255	5.967175	36.838318	5.967175	1.87672E+12	6.364074E-5	15713.205818	3.591929E+16	0	0	16.079566	0.356847	0	0
0	0	0	34.75355	5.967835	36.732394	5.967835	1.701164E+12	5.917946E-5	16897.753401	3.591846E+16	0	0	15.973138	0.354366	0	0
0	0	0	34.566273	5.968299	36.626096	5.968299	1.540496E+12	5.695077E-5	17559.024949	3.591771E+16	0	0	15.917727	0.351614	0	0
0	0	0	34.37818	5.968909	36.519398	5.968909	1.392631E+12	5.446909E-5	18359.037178	3.591702E+16	0	0	15.868956	0.348255	0	0
0	0	0	34.180123	5.969088	36.406893	5.969088	1.258568E+12	5.132229E-5	19484.709619	3.591639E+16	0	0	15.900295	0.344457	0	0
0	0	0	33.98717	5.969577	36.297415	5.969577	1.136907E+12	4.910664E-5	20363.846625	3.591582E+16	0	0	15.855177	0.340899	0	0
0	0	0	33.791113	5.969919	36.186127	5.969919	1.021488E+12	4.490126E-5	22271.091266	3.591528E+16	0	0	15.802601	0.338099	0	0
0	0	0	33.589135	5.970678	36.071657	5.970678	9.203208E+11	4.250628E-5	23525.937774	3.59148E+16	0	0	15.741608	0.335682	0	0
0	0	0	33.386463	5.970972	35.956615	5.970972	8.277823E+11	3.964154E-5	25226.060251	3.591437E+16	0	0	15.60635	0.333464	0	0
0	0	0	33.181995	5.971279	35.840567	5.971279	7.421685E+11	3.870191E-5	25838.515119	3.591397E+16	0	0	15.541001	0.331007	0	0
0	0	0	32.9743	5.971486	35.722648	5.971486	6.651589E+11	3.592464E-5	27836.051391	3.591361E+16	0	0	15.51936	0.327696	0	0
0	0	0	32.768769	5.971751	35.605993	5.971751	5.955607E+11	3.341162E-5	29929.71064	3.591328E+16	0	0	15.534296	0.324002	0	0
0	0	0	32.557522	5.972426	35.486299	5.972426	5.323153E+11	3.06631E-5	32612.484666	3.591298E+16	0	0	15.511205	0.320803	0	0
0	0	0	32.336636	5.972895	35.361046	5.972895	4.763427E+11	2.84138E-5	35194.163124	3.591272E+16	0	0	15.474965	0.318362	0	0
0	0	0	32.111137	5.973112	35.233056	5.973112	4.2494E+11	2.786995E-5	35880.942107	3.591248E+16	0	0	15.332436	0.3162	0	0
0	0	0	31.882166	5.973541	35.103215	5.973541	3.771143E+11	2.657104E-5	37634.961464	3.591226E+16	0	0	15.243881	0.314349	0	0
0	0	0	31.65148	5.973493	34.972148	5.973493	3.338372E+11	2.436051E-5	41050.035475	3.591205E+16	0	0	15.227428	0.311509	0	0
0	0	0	31.419896	5.973941	34.840854	5.973941	2.949723E+11	2.315541E-5	43186.457675	3.591187E+16	0	0	15.142042	0.308254	0	0
0	0	0	31.182431	5.974137	34.706086	5.974137	2.603904E+11	2.026844E-5	49337.795456	3.591171E+16	0	0	15.169959	0.304863	0	0
0	0	0	30.940842	5.974498	34.569083	5.974498	2.29751E+11	1.940519E-5	51532.614265	3.591156E+16	0	0	15.137251	0.302079	0	0
0	0	0	30.693045	5.974541	34.428367	5.974541	2.020734E+11	1.772678E-5	56411.840191	3.591143E+16	0	0	15.051056	0.300268	0	0
0	0	0	30.445331	5.97479	34.287832	5.97479	1.773342E+11	1.674966E-5	59702.702134	3.591132E+16	0	0	14.903879	0.298609	0	0
0	0	0	30.191572	5.975163	34.143956	5.975163	1.551023E+11	1.47847E-5	67637.480889	3.591121E+16	0	0	14.819376	0.296518	0	0
0	0	0	29.936793	5.975265	33.999329	5.975265	1.356636E+11	1.365772E-5	73218.684983	3.591112E+16	0	0	14.815868	0.293072	0	0
0	0	0	29.669068	5.975737	33.847614	5.975737	1.18274E+11	1.300662E-5	76883.918981	3.591104E+16	0	0	14.84297	0.289881	0	0
0	0	0	29.404774	5.975812	33.697578	5.975812	1.030565E+11	1.162529E-5	86019.393465	3.591097E+16	0	0	14.783318	0.286993	0	0
0	0	0	29.13566	5.975953	33.544859	5.975953	8.917068E+10	1.142841E-5	87501.20268	3.59109E+16	0	0	14.704106	0.285302	0	0
0	0	0	28.861075	5.976014	33.388976	5.976014	7.729905E+10	1.012499E-5	98765.495122	3.591085E+16	0	0	14.561438	0.283921	0	0
0	0	0	28.586612	5.976499	33.233496	5.976499	6.68336E+10	9.133093E-6	109491.927701	3.59108E+16	0	0	14.470453	0.281791	0	0
0	0	0	28.305126	5.976639	33.073771	5.976639	5.761436E+10	8.023956E-6	124626.805854	3.591076E+16	0	0	14.479854	0.278544	0	0
0	0	0	28.02074	5.976667	32.912314	5.976667	4.967014E+10	8.155902E-6	122610.601338	3.591072E+16	0	0	14.481863	0.275154	0	0
0	0	0	27.73423	5.976939	32.749857	5.976939	4.265903E+10	7.387343E-6	135366.671208	3.591069E+16	0	0	14.425572	0.272832	0	0
0	0	0	27.44278	5.97692	32.584356	5.97692	3.658017E+10	6.403332E-6	156168.695298	3.591066E+16	0	0	14.302732	0.271604	0	0
0	0	0	27.141855	5.977093	32.413643	5.977093	3.133156E+10	6.143422E-6	162775.719158	3.591063E+16	0	0	14.188527	0.270104	0	0
0	0	0	26.844605	5.977445	32.245187	5.977445	2.676444E+10	5.204187E-6	192152.968135	3.591061E+16	0	0	14.15548	0.267623	0	0
0	0	0	26.54364	5.977684	32.074531	5.977684	2.274626E+10	4.784674E-6	209000.642136	3.591059E+16	0	0	14.153089	0.264288	0	0
0	0	0	26.24055	5.977599	31.902373	5.977599	1.936978E+10	4.887413E-6	204607.208269	3.591058E+16	0	0	14.204463	0.261368	0	0
0	0	0	25.933909	5.977288	31.727975	5.977288	1.64614E+10	4.805169E-6	208109.209369	3.591056E+16	0	0	14.108405	0.259892	0	0
0	0	0	25.626001	5.977712	31.553574	5.977712	1.397367E+10	3.861932E-6	258937.740105	3.591055E+16	0	0	13.907276	0.258998	0	0
0	0	0	25.314867	5.978017	31.37724	5.978017	1.183914E+10	2.742215E-6	364668.708473	3.591054E+16	0	0	13.800412	0.257092	0	0
0	0	0	25.001813	5.977958	31.199452	5.977958	1.00238E+10	2.980265E-6	335540.680164	3.591053E+16	0	0	13.869729	0.253909	0	0
0	0	0	24.683901	5.978097	31.019113	5.978097	8.472026E+9	3.164019E-6	316053.734663	3.591053E+16	0	0	13.904331	0.250877	0	0
0	0	0	24.3695	5.978124	30.840652	5.978124	7.153055E+9	2.544614E-6	392986.955903	3.591052E+16	0	0	13.799361	0.249138	0	0
0	0	0	24.053261	5.978468	30.6615	5.978468	6.023584E+9	2.411579E-6	414666.044397	3.591051E+16	0	0	13.621613	0.248308	0	0
0	0	0	23.735348	5.978475	30.481032	5.978475	5.082096E+9	2.084738E-6	479676.623405	3.591051E+16	0	0	13.4846	0.247056	0	0
0	0	0	23.419926	5.978436	30.301926	5.978436	4.283506E+9	2.575875E-6	388217.548955	3.591051E+16	0	0	13.495039	0.243721	0	0
0	0	0	23.100462	5.978422	30.120554	5.978422	3.607138E+9	2.189166E-6	456795.054954	3.59105E+16	0	0	13.57783	0.240689	0	0
0	0	0	22.77916	5.978389	29.938114	5.978389	3.041662E+9	1.751284E-6	571009.698343	3.59105E+16	0	0	13.522277	0.23911	0	0
0	0	0	22.456796	5.978648	29.755425	5.978648	2.559234E+9	1.448858E-6	690198.75005	3.59105E+16	0	0	13.313612	0.238647	0	0
0	0	0	22.136065	5.978886	29.573652	5.978886	2.151184E+9	1.168706E-6	855647.239155	3.59105E+16	0	0	13.231005	0.237155	0	0
0	0	0	21.817335	5.9788	29.392613	5.9788	1.807157E+9	1.43465E-6	697034.294238	3.59105E+16	0	0	13.258354	0.233733	0	0
0	0	0	21.496687	5.978946	29.210781	5.978946	1.51949E+9	2.10062E-6	476049.853866	3.591049E+16	0	0	13.260782	0.230797	0	0
0	0	0	21.177018	5.978834	29.029172	5.978834	1.278997E+9	1.394992E-6	716849.985075	3.591049E+16	0	0	13.091918	0.230055	0	0
0	0	0	20.858533	5.978867	28.848425	5.978867	1.07545E+9	1.825587E-6	547768.880826	3.591049E+16	0	0	12.923698	0.229584	0	0
0	0	0	20.542295	5.979065	28.66918	5.979065	9.047769E+8	1.0743E-6	930838.433197	3.591049E+16	0	0	12.879922	0.227199	0	0
0	0	0	20.221727	5.979085	28.487239	5.979085	7.616767E+8	9.921982E-7	1007863.151233	3.591049E+16	0	0	12.993359	0.223712	0	0
