Vload_(V)	ILoad_(I)	RsLoad (ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(I)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)
0.00000	0.00000	0.00000	-0.143149	6.28452	-21.2539	6.28452	44637.1	0.0000000000704990	14184600000
0.00000	0.00000	0.00000	-0.149927	6.28454	-21.2627	6.28454	44514.6	0.0000000000764655	13077800000
0.00000	0.00000	0.00000	-0.157401	6.28441	-21.2719	6.28441	44380.0	0.0000000000490282	20396400000
0.00000	0.00000	0.00000	-0.160055	6.28454	-21.2758	6.28454	44332.2	0.0000000000761522	13131600000
0.00000	0.00000	0.00000	-0.161443	6.28444	-21.2773	6.28444	44307.2	0.0000000000540212	18511300000
0.00000	0.00000	0.00000	-0.163322	6.28447	-21.2798	6.28447	44273.6	0.0000000000588608	16989200000
0.00000	0.00000	0.00000	-0.164057	6.28467	-21.2814	6.28467	44260.4	0.000000000150999	6622560000
0.00000	0.00000	0.00000	-0.166548	6.28472	-21.2848	6.28472	44215.6	0.000000000253964	3937560000
0.00000	0.00000	0.00000	-0.166752	6.28482	-21.2854	6.28482	44212.0	-0.000000000691590	-1445940000
0.00000	0.00000	0.00000	-0.166834	6.28464	-21.2849	6.28464	44210.5	0.000000000122424	8168320000
0.00000	0.00000	0.00000	-0.166303	6.28450	-21.2838	6.28450	44220.1	0.0000000000646336	15471800000
0.00000	0.00000	0.00000	-0.166425	6.28445	-21.2838	6.28445	44217.9	0.0000000000550534	18164200000
0.00000	0.00000	0.00000	-0.165486	6.28454	-21.2829	6.28454	44234.8	0.0000000000759847	13160500000
0.00000	0.00000	0.00000	-0.166711	6.28474	-21.2851	6.28474	44212.8	0.000000000416734	2399610000
0.00000	0.00000	0.00000	-0.166711	6.28485	-21.2855	6.28485	44212.8	-0.000000000296852	-3368680000
0.00000	0.00000	0.00000	-0.167691	6.28453	-21.2857	6.28453	44195.1	0.0000000000717270	13941800000
0.00000	0.00000	0.00000	-0.166711	6.28476	-21.2852	6.28476	44212.8	0.000000000613307	1630500000
0.00000	0.00000	0.00000	-0.165486	6.28454	-21.2829	6.28454	44234.8	0.0000000000759847	13160500000
0.00000	0.00000	0.00000	-0.166752	6.28467	-21.2849	6.28467	44212.0	0.000000000160122	6245240000
0.00000	0.00000	0.00000	-0.166548	6.28440	-21.2838	6.28440	44215.6	0.0000000000479460	20856800000
0.00000	0.00000	0.00000	-0.168345	6.28461	-21.2868	6.28461	44183.5	0.000000000102960	9712540000
0.00000	0.00000	0.00000	-0.168386	6.28462	-21.2869	6.28462	44182.8	0.000000000111818	8943080000
0.00000	0.00000	0.00000	-0.167610	6.28458	-21.2857	6.28458	44196.6	0.0000000000889013	11248400000
0.00000	0.00000	0.00000	-0.166425	6.28459	-21.2842	6.28459	44217.9	0.0000000000954745	10474000000
0.00000	0.00000	0.00000	-0.166630	6.28442	-21.2839	6.28442	44214.2	0.0000000000497801	20088400000
0.00000	0.00000	0.00000	-0.168059	6.28464	-21.2865	6.28464	44188.6	0.000000000128409	7787600000
0.00000	0.00000	0.00000	-0.169937	6.28449	-21.2884	6.28449	44155.0	0.0000000000614826	16264800000
0.00000	0.00000	0.00000	-0.170101	6.28452	-21.2888	6.28452	44152.0	0.0000000000697328	14340500000
0.00000	0.00000	0.00000	-0.171122	6.28490	-21.2913	6.28490	44133.8	-0.000000000164707	-6071400000
0.00000	0.00000	0.00000	-0.170142	6.28452	-21.2888	6.28452	44151.2	0.0000000000679081	14725800000
0.00000	0.00000	0.00000	-0.169978	6.28477	-21.2894	6.28477	44154.2	0.00000000115937	862540000
0.00000	0.00000	0.00000	-0.170713	6.28449	-21.2894	6.28449	44141.1	0.0000000000614633	16269900000
0.00000	0.00000	0.00000	-0.170999	6.28460	-21.2902	6.28460	44136.0	0.0000000000989295	10108200000
0.00000	0.00000	0.00000	-0.170836	6.28464	-21.2901	6.28464	44138.9	0.000000000122226	8181570000
0.00000	0.00000	0.00000	-0.170305	6.28453	-21.2890	6.28453	44148.4	0.0000000000716511	13956500000
0.00000	0.00000	0.00000	-0.171122	6.28468	-21.2906	6.28468	44133.8	0.000000000170327	5871080000
0.00000	0.00000	0.00000	-0.169284	6.28463	-21.2881	6.28463	44166.6	0.000000000116804	8561390000
0.00000	0.00000	0.00000	-0.172020	6.28454	-21.2913	6.28454	44117.8	0.0000000000757838	13195400000
0.00000	0.00000	0.00000	-0.171816	6.28476	-21.2918	6.28476	44121.4	0.000000000612040	1633880000
0.00000	0.00000	0.00000	-0.172592	6.28465	-21.2924	6.28465	44107.5	0.000000000134835	7416450000
0.00000	0.00000	0.00000	-0.172306	6.28447	-21.2914	6.28447	44112.6	0.0000000000586468	17051200000
0.00000	0.00000	0.00000	-0.172102	6.28472	-21.2920	6.28472	44116.2	0.000000000280817	3561040000
0.00000	0.00000	0.00000	-0.172918	6.28449	-21.2923	6.28449	44101.6	0.0000000000628974	15898900000
0.00000	0.00000	0.00000	-0.172878	6.28449	-21.2922	6.28449	44102.4	0.0000000000614094	16284200000
0.00000	0.00000	0.00000	-0.173327	6.28431	-21.2922	6.28431	44094.4	0.0000000000385702	25926700000
0.00000	0.00000	0.00000	-0.171653	6.28467	-21.2912	6.28467	44124.2	0.000000000150535	6642990000
0.00000	0.00000	0.00000	-0.171612	6.28466	-21.2912	6.28466	44125.0	0.000000000142284	7028190000
0.00000	0.00000	0.00000	-0.170142	6.28467	-21.2893	6.28467	44151.2	0.000000000150627	6638920000
0.00000	0.00000	0.00000	-0.171244	6.28444	-21.2899	6.28444	44131.6	0.0000000000527143	18970200000
0.00000	0.00000	0.00000	-0.173204	6.28434	-21.2922	6.28434	44096.5	0.0000000000416707	23997700000
0.00000	0.00000	0.00000	-0.173082	6.28438	-21.2921	6.28438	44098.8	0.0000000000453130	22068700000
0.00000	0.00000	0.00000	-0.172551	6.28455	-21.2920	6.28455	44108.2	0.0000000000780468	12812800000
0.00000	0.00000	0.00000	-0.171898	6.28444	-21.2908	6.28444	44119.9	0.0000000000537927	18589900000
0.00000	0.00000	0.00000	-0.171571	6.28477	-21.2915	6.28477	44125.8	0.000000000801020	1248410000
0.00000	0.00000	0.00000	-0.169284	6.28452	-21.2877	6.28452	44166.6	0.0000000000697559	14335700000
0.00000	0.00000	0.00000	-0.169529	6.28451	-21.2880	6.28451	44162.2	0.0000000000661940	15107100000
0.00000	0.00000	0.00000	-0.170346	6.28442	-21.2887	6.28442	44147.6	0.0000000000497051	20118700000
0.00000	0.00000	0.00000	-0.170468	6.28457	-21.2894	6.28457	44145.5	0.0000000000858620	11646600000
0.00000	0.00000	0.00000	-0.170958	6.28462	-21.2902	6.28462	44136.8	0.000000000107094	9337610000
0.00000	0.00000	0.00000	-0.170427	6.28452	-21.2892	6.28452	44146.2	0.0000000000679004	14727500000
0.00000	0.00000	0.00000	-0.169692	6.28452	-21.2882	6.28452	44159.4	0.0000000000679206	14723100000
0.00000	0.00000	0.00000	-0.171571	6.28455	-21.2907	6.28455	44125.8	0.0000000000780778	12807700000
0.00000	0.00000	0.00000	-0.169897	6.28467	-21.2890	6.28467	44155.8	0.000000000150642	6638250000
0.00000	0.00000	0.00000	-0.168100	6.28460	-21.2864	6.28460	44187.9	0.0000000000990457	10096300000
0.00000	0.00000	0.00000	-0.167120	6.28453	-21.2849	6.28453	44205.5	0.0000000000717438	13938500000
0.00000	0.00000	0.00000	-0.166548	6.28444	-21.2839	6.28444	44215.6	0.0000000000539095	18549600000
0.00000	0.00000	0.00000	-0.169570	6.28457	-21.2882	6.28457	44161.5	0.0000000000858932	11642400000
0.00000	0.00000	0.00000	-0.170550	6.28469	-21.2899	6.28469	44144.0	0.000000000196101	5099410000
0.00000	0.00000	0.00000	-0.170754	6.28459	-21.2898	6.28459	44140.4	0.0000000000919322	10877600000
0.00000	0.00000	0.00000	-0.170999	6.28482	-21.2909	6.28482	44136.0	-0.000000000545359	-1833650000
0.00000	0.00000	0.00000	-0.167691	6.28468	-21.2862	6.28468	44195.1	0.000000000170563	5862920000
0.00000	0.00000	0.00000	-0.169692	6.28432	-21.2876	6.28432	44159.4	0.0000000000398112	25118500000
0.00000	0.00000	0.00000	-0.169162	6.28460	-21.2878	6.28460	44168.9	0.0000000000990031	10100700000
0.00000	0.00000	0.00000	-0.169243	6.28469	-21.2882	6.28469	44167.4	0.000000000182427	5481660000
0.00000	0.00000	0.00000	-0.170958	6.28457	-21.2900	6.28457	44136.8	0.0000000000858450	11648900000
0.00000	0.00000	0.00000	-0.172551	6.28466	-21.2924	6.28466	44108.2	0.000000000142230	7030860000
0.00000	0.00000	0.00000	-0.173123	6.28448	-21.2925	6.28448	44098.0	0.0000000000599832	16671300000
0.00000	0.00000	0.00000	-0.173123	6.28450	-21.2926	6.28450	44098.0	0.0000000000644551	15514700000
0.00000	0.00000	0.00000	-0.172959	6.28474	-21.2932	6.28474	44100.9	0.000000000358266	2791230000
0.00000	0.00000	0.00000	-0.171203	6.28459	-21.2904	6.28459	44132.2	0.0000000000919153	10879600000
0.00000	0.00000	0.00000	-0.171979	6.28466	-21.2916	6.28466	44118.4	0.000000000142263	7029250000
0.00000	0.00000	0.00000	-0.173735	6.28456	-21.2936	6.28456	44087.0	0.0000000000804289	12433300000
0.00000	0.00000	0.00000	-0.170142	6.28477	-21.2896	6.28477	44151.2	0.000000000801483	1247690000
0.00000	0.00000	0.00000	-0.170019	6.28437	-21.2881	6.28437	44153.5	0.0000000000445903	22426400000
0.00000	0.00000	0.00000	-0.170999	6.28474	-21.2907	6.28474	44136.0	0.000000000416011	2403780000
0.00000	0.00000	0.00000	-0.171530	6.28454	-21.2906	6.28454	44126.5	0.0000000000736479	13578100000
0.00000	0.00000	0.00000	-0.176185	6.28441	-21.2962	6.28441	44043.2	0.0000000000486562	20552400000
0.00000	0.00000	0.00000	-0.175532	6.28427	-21.2949	6.28427	44055.0	0.0000000000358686	27879600000
0.00000	0.00000	0.00000	-0.173817	6.28450	-21.2935	6.28450	44085.5	0.0000000000644369	15519100000
0.00000	0.00000	0.00000	-0.173286	6.28442	-21.2925	6.28442	44095.0	0.0000000000506147	19757100000
0.00000	0.00000	0.00000	-0.168794	6.28444	-21.2868	6.28444	44175.4	0.0000000000538604	18566500000
0.00000	0.00000	0.00000	-0.170999	6.28453	-21.2899	6.28453	44136.0	0.0000000000716310	13960400000
0.00000	0.00000	0.00000	-0.173164	6.28436	-21.2922	6.28436	44097.2	0.0000000000430549	23226100000
0.00000	0.00000	0.00000	-0.174429	6.28479	-21.2953	6.28479	44074.6	-0.00000000341092	-293176000
0.00000	0.00000	0.00000	-0.174552	6.28461	-21.2948	6.28461	44072.5	0.000000000102701	9737000000
0.00000	0.00000	0.00000	-0.173735	6.28464	-21.2939	6.28464	44087.0	0.000000000128114	7805550000
0.00000	0.00000	0.00000	-0.171489	6.28468	-21.2911	6.28468	44127.2	0.000000000170301	5871940000
0.00000	0.00000	0.00000	-0.171612	6.28452	-21.2907	6.28452	44125.0	0.0000000000696902	14349200000
0.00000	0.00000	0.00000	-0.170999	6.28441	-21.2895	6.28441	44136.0	0.0000000000487586	20509200000
0.00000	0.00000	0.00000	-0.172347	6.28454	-21.2917	6.28454	44111.9	0.0000000000736234	13582600000
0.00000	0.00000	0.00000	-0.169815	6.28466	-21.2888	6.28466	44157.1	0.000000000142388	7023080000
0.00000	0.00000	0.00000	-0.167242	6.28464	-21.2854	6.28464	44203.2	0.000000000122404	8169660000
0.00000	0.00000	0.00000	-0.168181	6.28442	-21.2859	6.28442	44186.4	0.0000000000507196	19716200000
0.00000	0.00000	0.00000	-0.170264	6.28476	-21.2898	6.28476	44149.1	0.000000000612425	1632850000
0.00000	0.00000	0.00000	-0.173531	6.28465	-21.2936	6.28465	44090.8	0.000000000134784	7419270000
0.00000	0.00000	0.00000	-0.173572	6.28478	-21.2941	6.28478	44090.0	0.00000000209129	478173000
0.00000	0.00000	0.00000	-0.170836	6.28469	-21.2903	6.28469	44138.9	0.000000000196078	5100000000
0.00000	0.00000	0.00000	-0.168753	6.28454	-21.2871	6.28454	44176.1	0.0000000000737307	13562900000
0.00000	0.00000	0.00000	-0.167773	6.28459	-21.2860	6.28459	44193.8	0.0000000000954224	10479700000
0.00000	0.00000	0.00000	-0.167406	6.28444	-21.2850	6.28444	44200.4	0.0000000000538909	18556000000
0.00000	0.00000	0.00000	-0.170999	6.28456	-21.2900	6.28456	44136.0	0.0000000000805183	12419500000
0.00000	0.00000	0.00000	-0.171775	6.28458	-21.2911	6.28458	44122.1	0.0000000000887515	11267400000
0.00000	0.00000	0.00000	-0.172428	6.28454	-21.2918	6.28454	44110.4	0.0000000000757711	13197600000
0.00000	0.00000	0.00000	-0.170387	6.28467	-21.2896	6.28467	44146.9	0.000000000150612	6639580000
0.00000	0.00000	0.00000	-0.168671	6.28447	-21.2867	6.28447	44177.6	0.0000000000574350	17411000000
0.00000	0.00000	0.00000	-0.172265	6.28462	-21.2919	6.28462	44113.4	0.000000000107037	9342560000
0.00000	0.00000	0.00000	-0.169978	6.28482	-21.2896	6.28482	44154.2	-0.000000000545585	-1832900000
0.00000	0.00000	0.00000	-0.171326	6.28462	-21.2906	6.28462	44130.1	0.000000000107078	9339010000
0.00000	0.00000	0.00000	-0.169488	6.28457	-21.2881	6.28457	44163.0	0.0000000000831465	12027000000
0.00000	0.00000	0.00000	-0.166466	6.28462	-21.2844	6.28462	44217.1	0.000000000111905	8936120000
0.00000	0.00000	0.00000	-0.170958	6.28447	-21.2897	6.28447	44136.8	0.0000000000586789	17041900000
0.00000	0.00000	0.00000	-0.172714	6.28469	-21.2927	6.28469	44105.2	0.000000000182170	5489380000
0.00000	0.00000	0.00000	-0.172224	6.28474	-21.2922	6.28474	44114.0	0.000000000415804	2404980000
0.00000	0.00000	0.00000	-0.175124	6.28453	-21.2953	6.28453	44062.2	0.0000000000715114	13983800000
0.00000	0.00000	0.00000	-0.171367	6.28449	-21.2903	6.28449	44129.4	0.0000000000629369	15888900000
0.00000	0.00000	0.00000	-0.169815	6.28461	-21.2887	6.28461	44157.1	0.000000000102898	9718340000
0.00000	0.00000	0.00000	-0.171571	6.28444	-21.2904	6.28444	44125.8	0.0000000000527073	18972700000
0.00000	0.00000	0.00000	-0.173000	6.28447	-21.2923	6.28447	44100.2	0.0000000000573344	17441500000
0.00000	0.00000	0.00000	-0.176145	6.28445	-21.2963	6.28445	44044.0	0.0000000000548370	18235900000
0.00000	0.00000	0.00000	-0.175450	6.28463	-21.2960	6.28463	44056.4	0.000000000116512	8582810000
0.00000	0.00000	0.00000	-0.174552	6.28460	-21.2948	6.28460	44072.5	0.0000000000987871	10122800000
0.00000	0.00000	0.00000	-0.175655	6.28469	-21.2965	6.28469	44052.8	0.000000000181953	5495920000
0.00000	0.00000	0.00000	-0.172428	6.28462	-21.2921	6.28462	44110.4	0.000000000111635	8957750000
0.00000	0.00000	0.00000	-0.175573	6.28466	-21.2963	6.28466	44054.1	0.000000000142056	7039500000
0.00000	0.00000	0.00000	-0.176675	6.28461	-21.2975	6.28461	44034.5	0.000000000102612	9745400000
0.00000	0.00000	0.00000	-0.170305	6.28473	-21.2897	6.28473	44148.4	0.000000000315126	3173340000
0.00000	0.00000	0.00000	-0.171285	6.28459	-21.2905	6.28459	44130.9	0.0000000000952866	10494700000
0.00000	0.00000	0.00000	-0.172183	6.28455	-21.2915	6.28455	44114.8	0.0000000000780583	12810900000
0.00000	0.00000	0.00000	-0.173817	6.28457	-21.2937	6.28457	44085.5	0.0000000000857453	11662400000
0.00000	0.00000	0.00000	-0.177574	6.28452	-21.2984	6.28452	44018.5	0.0000000000695220	14383900000
0.00000	0.00000	0.00000	-0.176390	6.28452	-21.2969	6.28452	44039.6	0.0000000000695553	14377000000
0.00000	0.00000	0.00000	-0.171612	6.28476	-21.2915	6.28476	44125.0	0.000000000612090	1633750000
0.00000	0.00000	0.00000	-0.170019	6.28439	-21.2882	6.28439	44153.5	0.0000000000470119	21271200000
0.00000	0.00000	0.00000	-0.169897	6.28474	-21.2892	6.28474	44155.8	0.000000000416197	2402710000
0.00000	0.00000	0.00000	-0.172347	6.28453	-21.2917	6.28453	44111.9	0.0000000000715919	13968100000
0.00000	0.00000	0.00000	-0.174144	6.28469	-21.2945	6.28469	44079.8	0.000000000182065	5492550000
0.00000	0.00000	0.00000	-0.173409	6.28482	-21.2940	6.28482	44092.9	-0.000000000689727	-1449850000
0.00000	0.00000	0.00000	-0.173654	6.28447	-21.2932	6.28447	44088.5	0.0000000000586147	17060600000
0.00000	0.00000	0.00000	-0.172061	6.28467	-21.2918	6.28467	44117.0	0.000000000150510	6644080000
0.00000	0.00000	0.00000	-0.170713	6.28447	-21.2894	6.28447	44141.1	0.0000000000586847	17040200000
0.00000	0.00000	0.00000	-0.174307	6.28457	-21.2944	6.28457	44076.9	0.0000000000857286	11664700000
0.00000	0.00000	0.00000	-0.173000	6.28472	-21.2931	6.28472	44100.2	0.000000000253301	3947870000
0.00000	0.00000	0.00000	-0.170591	6.28454	-21.2895	6.28454	44143.2	0.0000000000758276	13187800000
0.00000	0.00000	0.00000	-0.168794	6.28452	-21.2871	6.28452	44175.4	0.0000000000697697	14332900000
0.00000	0.00000	0.00000	-0.165241	6.28455	-21.2826	6.28455	44239.1	0.0000000000782784	12774900000
0.00000	0.00000	0.00000	-0.168712	6.28463	-21.2873	6.28463	44176.9	0.000000000116831	8559400000
0.00000	0.00000	0.00000	-0.173204	6.28482	-21.2937	6.28482	44096.5	-0.000000000689783	-1449730000
0.00000	0.00000	0.00000	-0.172673	6.28446	-21.2919	6.28446	44106.0	0.0000000000561017	17824800000
0.00000	0.00000	0.00000	-0.171653	6.28462	-21.2911	6.28462	44124.2	0.000000000111670	8954930000
0.00000	0.00000	0.00000	-0.168181	6.28448	-21.2861	6.28448	44186.4	0.0000000000601034	16638000000
0.00000	0.00000	0.00000	-0.165772	6.28459	-21.2834	6.28459	44229.6	0.0000000000954998	10471200000
0.00000	0.00000	0.00000	-0.169856	6.28472	-21.2891	6.28472	44156.4	0.000000000253624	3942850000
0.00000	0.00000	0.00000	-0.170999	6.28462	-21.2902	6.28462	44136.0	0.000000000111700	8952550000
0.00000	0.00000	0.00000	-0.172592	6.28451	-21.2919	6.28451	44107.5	0.0000000000661119	15125900000
0.00000	0.00000	0.00000	-0.175083	6.28449	-21.2951	6.28449	44063.0	0.0000000000613545	16298700000
0.00000	0.00000	0.00000	-0.171979	6.28469	-21.2918	6.28469	44118.4	0.000000000195987	5102370000
0.00000	0.00000	0.00000	-0.173613	6.28467	-21.2938	6.28467	44089.2	0.000000000159677	6262630000
0.00000	0.00000	0.00000	-0.173164	6.28444	-21.2924	6.28444	44097.2	0.0000000000537651	18599400000
0.00000	0.00000	0.00000	-0.173327	6.28465	-21.2934	6.28465	44094.4	0.000000000134795	7418660000
0.00000	0.00000	0.00000	-0.174919	6.28433	-21.2943	6.28433	44065.9	0.0000000000403453	24786000000
0.00000	0.00000	0.00000	-0.170223	6.28484	-21.2900	6.28484	44149.9	-0.000000000334630	-2988380000
0.00000	0.00000	0.00000	-0.169162	6.28462	-21.2878	6.28462	44168.9	0.000000000107172	9330820000
0.00000	0.00000	0.00000	-0.171816	6.28457	-21.2911	6.28457	44121.4	0.0000000000858151	11653000000
0.00000	0.00000	0.00000	-0.174879	6.28448	-21.2948	6.28448	44066.6	0.0000000000599405	16683200000
0.00000	0.00000	0.00000	-0.176022	6.28442	-21.2960	6.28442	44046.1	0.0000000000495908	20165000000
0.00000	0.00000	0.00000	-0.176390	6.28459	-21.2971	6.28459	44039.6	0.0000000000917224	10902500000
0.00000	0.00000	0.00000	-0.172265	6.28466	-21.2920	6.28466	44113.4	0.000000000142247	7030040000
0.00000	0.00000	0.00000	-0.170264	6.28481	-21.2899	6.28481	44149.1	-0.000000000940826	-1062900000
0.00000	0.00000	0.00000	-0.171775	6.28478	-21.2918	6.28478	44122.1	0.00000000209282	477825000
0.00000	0.00000	0.00000	-0.174756	6.28464	-21.2952	6.28464	44068.8	0.000000000122032	8194590000
0.00000	0.00000	0.00000	-0.177492	6.28430	-21.2976	6.28430	44019.9	0.0000000000379408	26356900000
0.00000	0.00000	0.00000	-0.176716	6.28427	-21.2964	6.28427	44033.8	0.0000000000353618	28279100000
0.00000	0.00000	0.00000	-0.174389	6.28461	-21.2946	6.28461	44075.4	0.000000000102708	9736360000
0.00000	0.00000	0.00000	-0.176390	6.28487	-21.2981	6.28487	44039.6	-0.000000000220259	-4540120000
0.00000	0.00000	0.00000	-0.173817	6.28437	-21.2930	6.28437	44085.5	0.0000000000437701	22846700000
0.00000	0.00000	0.00000	-0.175940	6.28442	-21.2959	6.28442	44047.6	0.0000000000495925	20164300000
0.00000	0.00000	0.00000	-0.178840	6.28459	-21.3003	6.28459	43995.9	0.0000000000916313	10913300000
0.00000	0.00000	0.00000	-0.172755	6.28445	-21.2919	6.28445	44104.5	0.0000000000549123	18210900000
0.00000	0.00000	0.00000	-0.170836	6.28459	-21.2899	6.28459	44138.9	0.0000000000953039	10492800000
0.00000	0.00000	0.00000	-0.170305	6.28440	-21.2886	6.28440	44148.4	0.0000000000478731	20888600000
0.00000	0.00000	0.00000	-0.171979	6.28447	-21.2910	6.28447	44118.4	0.0000000000573579	17434400000
0.00000	0.00000	0.00000	-0.175981	6.28467	-21.2968	6.28467	44046.9	0.000000000150271	6654660000
0.00000	0.00000	0.00000	-0.175981	6.28464	-21.2967	6.28464	44046.9	0.000000000121971	8198660000
0.00000	0.00000	0.00000	-0.172755	6.28437	-21.2917	6.28437	44104.5	0.0000000000437889	22836800000
0.00000	0.00000	0.00000	-0.169978	6.28464	-21.2890	6.28464	44154.2	0.000000000122268	8178720000
0.00000	0.00000	0.00000	-0.167242	6.28460	-21.2853	6.28460	44203.2	0.0000000000990802	10092800000
0.00000	0.00000	0.00000	-0.170509	6.28469	-21.2898	6.28469	44144.8	0.000000000182333	5484470000
0.00000	0.00000	0.00000	-0.174919	6.28461	-21.2953	6.28461	44065.9	0.000000000102686	9738460000
0.00000	0.00000	0.00000	-0.173327	6.28455	-21.2930	6.28455	44094.4	0.0000000000780223	12816900000
0.00000	0.00000	0.00000	-0.170713	6.28458	-21.2897	6.28458	44141.1	0.0000000000887897	11262600000
0.00000	0.00000	0.00000	-0.174674	6.28472	-21.2953	6.28472	44070.2	0.000000000253129	3950550000
0.00000	0.00000	0.00000	-0.168794	6.28464	-21.2874	6.28464	44175.4	0.000000000122327	8174810000
0.00000	0.00000	0.00000	-0.172265	6.28459	-21.2918	6.28459	44113.4	0.0000000000952488	10498800000
0.00000	0.00000	0.00000	-0.173245	6.28434	-21.2922	6.28434	44095.8	0.0000000000416700	23998100000
0.00000	0.00000	0.00000	-0.170019	6.28459	-21.2889	6.28459	44153.5	0.0000000000953355	10489300000
0.00000	0.00000	0.00000	-0.168386	6.28434	-21.2859	6.28434	44182.8	0.0000000000410920	24335600000
0.00000	0.00000	0.00000	-0.167487	6.28459	-21.2856	6.28459	44198.9	0.0000000000954334	10478500000
0.00000	0.00000	0.00000	-0.168917	6.28464	-21.2876	6.28464	44173.2	0.000000000128365	7790310000
0.00000	0.00000	0.00000	-0.173654	6.28467	-21.2938	6.28467	44088.5	0.000000000159675	6262740000
0.00000	0.00000	0.00000	-0.174919	6.28489	-21.2962	6.28489	44065.9	-0.000000000188356	-5309080000
0.00000	0.00000	0.00000	-0.172673	6.28469	-21.2926	6.28469	44106.0	0.000000000182173	5489290000
0.00000	0.00000	0.00000	-0.170101	6.28472	-21.2894	6.28472	44152.0	0.000000000253599	3943240000
0.00000	0.00000	0.00000	-0.169202	6.28460	-21.2879	6.28460	44168.1	0.0000000000990015	10100900000
0.00000	0.00000	0.00000	-0.170754	6.28470	-21.2902	6.28470	44140.4	0.000000000212105	4714640000
0.00000	0.00000	0.00000	-0.174797	6.28466	-21.2953	6.28466	44068.0	0.000000000142100	7037280000
0.00000	0.00000	0.00000	-0.174838	6.28439	-21.2944	6.28439	44067.4	0.0000000000460859	21698600000
0.00000	0.00000	0.00000	-0.174348	6.28444	-21.2940	6.28444	44076.1	0.0000000000526480	18994100000
0.00000	0.00000	0.00000	-0.174634	6.28439	-21.2942	6.28439	44071.0	0.0000000000469241	21311000000
0.00000	0.00000	0.00000	-0.173245	6.28457	-21.2930	6.28457	44095.8	0.0000000000857653	11659700000
0.00000	0.00000	0.00000	-0.174307	6.28439	-21.2938	6.28439	44076.9	0.0000000000469303	21308200000
0.00000	0.00000	0.00000	-0.177533	6.28458	-21.2986	6.28458	44019.2	0.0000000000885445	11293800000
0.00000	0.00000	0.00000	-0.174307	6.28427	-21.2933	6.28427	44076.9	0.0000000000353964	28251500000
0.00000	0.00000	0.00000	-0.169774	6.28461	-21.2886	6.28461	44157.9	0.000000000102900	9718170000
0.00000	0.00000	0.00000	-0.168508	6.28453	-21.2867	6.28453	44180.5	0.0000000000717033	13946400000
0.00000	0.00000	0.00000	-0.172510	6.28442	-21.2915	6.28442	44108.9	0.0000000000496614	20136300000
0.00000	0.00000	0.00000	-0.178227	6.28467	-21.2998	6.28467	44006.9	0.000000000159379	6274350000
0.00000	0.00000	0.00000	-0.178636	6.28455	-21.2999	6.28455	43999.5	0.0000000000778544	12844500000
0.00000	0.00000	0.00000	-0.177288	6.28431	-21.2973	6.28431	44023.5	0.0000000000385082	25968500000
0.00000	0.00000	0.00000	-0.172714	6.28459	-21.2923	6.28459	44105.2	0.0000000000918591	10886200000
0.00000	0.00000	0.00000	-0.172796	6.28454	-21.2923	6.28454	44103.9	0.0000000000736101	13585100000
0.00000	0.00000	0.00000	-0.173531	6.28464	-21.2936	6.28464	44090.8	0.000000000122093	8190500000
0.00000	0.00000	0.00000	-0.175981	6.28449	-21.2963	6.28449	44046.9	0.0000000000628193	15918700000
0.00000	0.00000	0.00000	-0.176185	6.28447	-21.2965	6.28447	44043.2	0.0000000000585546	17078100000
0.00000	0.00000	0.00000	-0.174144	6.28442	-21.2936	6.28442	44079.8	0.0000000000505972	19763900000
0.00000	0.00000	0.00000	-0.177533	6.28462	-21.2987	6.28462	44019.2	0.000000000111405	8976290000
0.00000	0.00000	0.00000	-0.173409	0.00000	-0.173409	0.00000	44092.9	0.00000	0.00000
0.00000	0.00000	0.00000	-0.175777	0.00000	-0.175777	0.00000	44050.5	0.00000	0.00000
