Vload_(V)	ILoad_(A)	RsLoad (ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
0	0	0	22.177505	8.691664	19.355254	8.691664	1.053706E+10	1.666099E-6	600204.489754	13.30919	0.475674	0	0
0	0	0	22.000339	8.692095	19.178824	8.692095	9.393067E+9	1.645075E-6	607874.886323	13.28949	0.473096	0	0
0	0	0	21.819254	8.692517	18.998496	8.692517	8.352013E+9	1.634797E-6	611696.891682	13.274463	0.470531	0	0
0	0	0	21.634149	8.692153	18.814425	8.692153	7.407007E+9	1.316254E-6	759731.872526	13.22713	0.468112	0	0
0	0	0	21.444668	8.692565	18.625746	8.692565	6.550299E+9	1.299628E-6	769450.699775	13.216812	0.465561	0	0
0	0	0	21.253111	8.692584	18.43513	8.692584	5.784889E+9	1.154066E-6	866501.244859	13.173893	0.46297	0	0
0	0	0	21.057161	8.69292	18.24004	8.69292	5.094376E+9	1.123436E-6	890126.719137	13.145237	0.460696	0	0
0	0	0	20.855657	8.693035	18.039494	8.693035	4.470153E+9	1.022771E-6	977736.355296	13.136557	0.45792	0	0
0	0	0	20.647538	8.693083	17.832388	8.693083	3.90562E+9	9.078229E-7	1101536.473951	13.078437	0.455553	0	0
0	0	0	20.43491	8.693342	17.620727	8.693342	3.402416E+9	8.649964E-7	1156074.226712	13.085161	0.453107	0	0
0	0	0	20.22153	8.693897	17.408222	8.693897	2.962602E+9	9.43032E-7	1060409.371848	13.039764	0.45053	0	0
0	0	0	20.004345	8.693773	17.192151	8.693773	2.573279E+9	7.753451E-7	1289748.27906	12.993102	0.448362	0	0
0	0	0	19.784415	8.693706	16.97333	8.693706	2.231142E+9	6.534683E-7	1530296.001611	12.978307	0.445903	0	0
0	0	0	19.561333	8.693898	16.751289	8.693898	1.930543E+9	6.145899E-7	1627101.320912	12.928339	0.443523	0	0
0	0	0	19.336503	8.694166	16.527483	8.694166	1.668551E+9	6.047926E-7	1653459.334349	12.910732	0.441183	0	0
0	0	0	19.108374	8.694128	16.300494	8.694128	1.439029E+9	5.114928E-7	1955061.843129	12.884783	0.438671	0	0
0	0	0	18.87572	8.694578	16.068844	8.694578	1.237443E+9	5.697916E-7	1755027.651696	12.835825	0.436609	0	0
0	0	0	18.641481	8.69454	15.835776	8.69454	1.063003E+9	4.774798E-7	2094329.464191	12.835182	0.434256	0	0
0	0	0	18.405707	8.694607	15.601145	8.694607	9.122441E+8	4.281501E-7	2335629.503321	12.788339	0.431784	0	0
0	0	0	18.167466	8.694808	15.364018	8.694808	7.816148E+8	4.238799E-7	2359158.713629	12.766952	0.429616	0	0
0	0	0	17.925322	8.695009	15.123005	8.695009	6.679973E+8	4.289596E-7	2331221.751026	12.741113	0.427104	0	0
0	0	0	17.681788	8.694837	14.880732	8.694837	5.703815E+8	3.163662E-7	3160893.645882	12.676578	0.425121	0	0
0	0	0	17.438696	8.694837	14.638841	8.694837	4.871698E+8	2.702175E-7	3700722.026599	12.660948	0.422688	0	0
0	0	0	17.191782	8.695009	14.393092	8.695009	4.150673E+8	2.66557E-7	3751543.348898	12.606179	0.420507	0	0
0	0	0	16.940572	8.695192	14.143065	8.695192	3.52652E+8	2.717392E-7	3679998.720012	12.573712	0.418365	0	0
0	0	0	16.68549	8.695067	13.889284	8.695067	2.988709E+8	2.025985E-7	4935871.77027	12.559647	0.415999	0	0
0	0	0	16.433349	8.695421	13.638275	8.695421	2.537752E+8	2.615951E-7	3822701.129848	12.504985	0.41395	0	0
0	0	0	16.179949	8.695354	13.386151	8.695354	2.153081E+8	2.020455E-7	4949379.685447	12.49083	0.411623	0	0
0	0	0	15.926109	8.695211	13.133611	8.695211	1.826195E+8	1.437518E-7	6956435.859979	12.461093	0.40931	0	0
0	0	0	15.672939	8.695613	12.881563	8.695613	1.549612E+8	2.223081E-7	4498260.659431	12.40221	0.407472	0	0
0	0	0	15.418625	8.695613	12.628507	8.695613	1.313943E+8	1.885019E-7	5304987.44538	12.398728	0.405053	0	0
0	0	0	15.162334	8.695814	12.373419	8.695814	1.112687E+8	2.711363E-7	3688182.009045	12.344717	0.403017	0	0
0	0	0	14.907416	8.695719	12.119792	8.695719	9.430968E+7	1.724521E-7	5798710.868371	12.319674	0.401087	0	0
0	0	0	14.653772	8.695853	11.867358	8.695853	8.000155E+7	2.248727E-7	4446960.235495	12.299769	0.398734	0	0
0	0	0	14.398919	8.695709	11.613811	8.695709	6.781098E+7	1.209803E-7	8265809.405085	12.243441	0.396962	0	0
0	0	0	14.14253	8.69613	11.358556	8.69613	5.742078E+7	-1.431746E-6	-698448.009715	12.237591	0.394847	0	0
0	0	0	13.887334	8.695805	11.104726	8.695805	4.866022E+7	1.147644E-7	8713502.722688	12.20133	0.392507	0	0
0	0	0	13.633233	8.69613	10.851776	8.69613	4.126553E+7	-1.028739E-6	-972064.241521	12.141613	0.390736	0	0
0	0	0	13.377677	8.69591	10.597555	8.69591	3.496159E+7	1.27671E-7	7832633.259877	12.138977	0.388396	0	0
0	0	0	13.118545	8.695719	10.339764	8.695719	2.955202E+7	5.404095E-8	1.850448E+7	12.069815	0.386532	0	0
0	0	0	12.859951	8.696226	10.082287	8.696226	2.49882E+7	-1.414772E-7	-7068277.106163	12.046317	0.384469	0	0
0	0	0	12.604396	8.695939	9.828087	8.695939	2.117087E+7	9.09074E-8	1.10002E+7	12.00373	0.382381	0	0
0	0	0	12.349363	8.695843	9.574346	8.695843	1.794278E+7	4.857467E-8	2.058686E+7	11.972264	0.380464	0	0
0	0	0	12.095637	8.695996	9.321825	8.695996	1.52198E+7	1.008072E-7	9919929.570733	11.959321	0.378401	0	0
0	0	0	11.842957	8.695929	9.070416	8.695929	1.291881E+7	5.240251E-8	1.908306E+7	11.918509	0.376299	0	0
0	0	0	11.59026	8.696389	8.818822	8.696389	1.096558E+7	-2.683136E-8	-3.726982E+7	11.85412	0.374753	0	0
0	0	0	11.336763	8.696236	8.566627	8.696236	9302831	-4.888995E-8	-2.04541E+7	11.850077	0.372545	0	0
0	0	0	11.085209	8.696408	8.316262	8.696408	7902170	-1.812478E-8	-5.517309E+7	11.790356	0.370615	0	0
0	0	0	10.835061	8.695977	8.067487	8.695977	6718515	3.768603E-8	2.653503E+7	11.775236	0.368698	0	0
0	0	0	10.583801	8.69613	7.817422	8.69613	5708045	-1.422412E-7	-7030311.011572	11.731707	0.366688	0	0
