Vload_(V)	ILoad_(A)	RsLoad_(ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	(Carrier_Density+Doping)/qWni^2_(cm^2/C)	Carrier_Density_at_Vmp_(cm-3)	Lifetime_at_Vmp_(s)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
0	0	0	60.364299	5.439923	57.556258	5.439923	8.880795E+14	0.000382	2615.18192	1.758721E+16	0	0	19.670498	0.858837	0	0
0	0	0	60.215123	5.489403	57.3964	5.489403	8.478774E+14	0.000385	2595.870814	1.739867E+16	0	0	19.651187	0.851019	0	0
0	0	0	60.071909	5.535987	57.243653	5.535987	8.070072E+14	0.000387	2581.449864	1.720699E+16	0	0	19.598231	0.844477	0	0
0	0	0	59.93135	5.579294	57.095199	5.579294	7.693751E+14	0.00039	2563.632143	1.70305E+16	0	0	19.571572	0.836691	0	0
0	0	0	59.791444	5.619892	56.948923	5.619892	7.339215E+14	0.000392	2547.04255	1.686423E+16	0	0	19.652772	0.826902	0	0
0	0	0	59.65411	5.658051	56.806389	5.658051	7.000451E+14	0.000395	2532.269381	1.670535E+16	0	0	19.688891	0.818342	0	0
0	0	0	59.517593	5.693508	56.666131	5.693508	6.681201E+14	0.000397	2517.324895	1.655563E+16	0	0	19.618246	0.812055	0	0
0	0	0	59.37879	5.727011	56.524973	5.727011	6.376494E+14	0.000399	2505.256995	1.641273E+16	0	0	19.583558	0.805003	0	0
0	0	0	59.24456	5.758385	56.389135	5.758385	6.079204E+14	0.0004	2496.580243	1.62733E+16	0	0	19.6163	0.79566	0	0
0	0	0	59.110453	5.78845	56.254206	5.78845	5.803344E+14	0.000402	2486.553763	1.614393E+16	0	0	19.687001	0.786653	0	0
0	0	0	58.976754	5.816456	56.120799	5.816456	5.538797E+14	0.000404	2476.086823	1.601986E+16	0	0	19.644043	0.780311	0	0
0	0	0	58.843055	5.843581	55.987959	5.843581	5.285714E+14	0.000405	2468.495288	1.590116E+16	0	0	19.590201	0.774224	0	0
0	0	0	58.70617	5.868856	55.853303	5.868856	5.042933E+14	0.000407	2459.267521	1.57873E+16	0	0	19.579413	0.766557	0	0
0	0	0	58.576718	5.893022	55.725947	5.893022	4.804691E+14	0.000407	2455.957924	1.567557E+16	0	0	19.655629	0.757678	0	0
0	0	0	58.443224	5.91552	55.595899	5.91552	4.588679E+14	0.000409	2446.165185	1.557426E+16	0	0	19.668763	0.750362	0	0
0	0	0	58.316467	5.936909	55.472502	5.936909	4.375067E+14	0.000409	2443.15061	1.547408E+16	0	0	19.615959	0.744634	0	0
0	0	0	58.181788	5.956803	55.342851	5.956803	4.180551E+14	0.000411	2434.987234	1.538286E+16	0	0	19.553975	0.738355	0	0
0	0	0	58.051968	5.976089	55.217918	5.976089	3.982451E+14	0.00041	2437.155641	1.528995E+16	0	0	19.625972	0.729891	0	0
0	0	0	57.924476	5.99428	55.095667	5.99428	3.799575E+14	0.000411	2433.577841	1.520418E+16	0	0	19.661696	0.721929	0	0
0	0	0	57.792533	6.011122	54.970168	6.011122	3.627428E+14	0.000412	2429.634595	1.512345E+16	0	0	19.62804	0.716153	0	0
0	0	0	57.665981	6.02716	54.849927	6.02716	3.456774E+14	0.000411	2433.548075	1.504341E+16	0	0	19.568928	0.710592	0	0
0	0	0	57.536406	6.042879	54.727216	6.042879	3.300012E+14	0.000411	2433.40852	1.496989E+16	0	0	19.57602	0.70338	0	0
0	0	0	57.413733	6.057761	54.61111	6.057761	3.146277E+14	0.000411	2433.318803	1.48978E+16	0	0	19.6065	0.695243	0	0
0	0	0	57.287507	6.071263	54.492543	6.071263	3.006822E+14	0.000412	2428.292736	1.483239E+16	0	0	19.670788	0.688685	0	0
0	0	0	57.163732	6.084343	54.376412	6.084343	2.869292E+14	0.000411	2432.602712	1.476789E+16	0	0	19.586314	0.683643	0	0
0	0	0	57.039017	6.096794	54.259791	6.096794	2.740098E+14	0.000411	2433.606183	1.47073E+16	0	0	19.526413	0.677827	0	0
0	0	0	56.915935	6.108628	54.144958	6.108628	2.615393E+14	0.00041	2436.249756	1.464882E+16	0	0	19.576821	0.670272	0	0
0	0	0	56.79269	6.120182	54.030159	6.120182	2.49751E+14	0.00041	2438.388684	1.459353E+16	0	0	19.665589	0.662964	0	0
0	0	0	56.669772	6.130754	53.916144	6.130754	2.384445E+14	0.00041	2438.590257	1.454051E+16	0	0	19.621217	0.657827	0	0
0	0	0	56.550897	6.14118	53.805833	6.14118	2.276457E+14	0.000409	2443.649514	1.448986E+16	0	0	19.501645	0.653335	0	0
0	0	0	56.425365	6.151086	53.689885	6.151086	2.176391E+14	0.00041	2441.900524	1.444293E+16	0	0	19.518344	0.646881	0	0
0	0	0	56.305877	6.160025	53.579778	6.160025	2.075214E+14	0.000409	2447.258304	1.439548E+16	0	0	19.633451	0.639286	0	0
0	0	0	56.187125	6.16891	53.470387	6.16891	1.983032E+14	0.000408	2453.634708	1.435225E+16	0	0	19.622298	0.633295	0	0
0	0	0	56.063921	6.17733	53.357285	6.17733	1.895254E+14	0.000407	2455.617124	1.431108E+16	0	0	19.491736	0.629402	0	0
0	0	0	55.94672	6.185185	53.249797	6.185185	1.808075E+14	0.000406	2463.089729	1.42702E+16	0	0	19.458343	0.62416	0	0
0	0	0	55.825802	6.193127	53.139006	6.193127	1.72868E+14	0.000405	2467.965941	1.423296E+16	0	0	19.551382	0.616741	0	0
0	0	0	55.705335	6.200356	53.028955	6.200356	1.650242E+14	0.000405	2470.63699	1.419617E+16	0	0	19.627177	0.610199	0	0
0	0	0	55.590584	6.2075	52.924047	6.2075	1.57547E+14	0.000403	2478.593608	1.416111E+16	0	0	19.541833	0.605971	0	0
0	0	0	55.469952	6.214074	52.814194	6.214074	1.507257E+14	0.000404	2477.868947	1.412912E+16	0	0	19.44176	0.601631	0	0
0	0	0	55.350505	6.22027	52.705582	6.22027	1.438592E+14	0.000402	2487.27548	1.409691E+16	0	0	19.514708	0.595129	0	0
0	0	0	55.228894	6.226679	52.594986	6.226679	1.373556E+14	0.0004	2497.596874	1.406641E+16	0	0	19.576228	0.588132	0	0
0	0	0	55.1101	6.232157	52.487309	6.232157	1.31024E+14	0.0004	2501.77872	1.403672E+16	0	0	19.518251	0.583266	0	0
0	0	0	54.994451	6.23767	52.38243	6.23767	1.251103E+14	0.000397	2515.726348	1.400898E+16	0	0	19.415502	0.579548	0	0
0	0	0	54.877209	6.242803	52.27632	6.242803	1.196001E+14	0.000397	2521.832857	1.398314E+16	0	0	19.441818	0.574203	0	0
0	0	0	54.762867	6.248167	52.172707	6.248167	1.142529E+14	0.000395	2532.81734	1.395806E+16	0	0	19.515278	0.567118	0	0
0	0	0	54.643624	6.253064	52.064965	6.253064	1.092605E+14	0.000395	2531.607431	1.393465E+16	0	0	19.51144	0.561566	0	0
0	0	0	54.527812	6.257342	51.960538	6.257342	1.042788E+14	0.000394	2540.679597	1.391129E+16	0	0	19.437482	0.557904	0	0
0	0	0	54.412857	6.261898	51.856776	6.261898	9.965109E+13	0.000391	2556.402771	1.388958E+16	0	0	19.390933	0.553739	0	0
0	0	0	54.294716	6.266117	51.750347	6.266117	9.525465E+13	0.000391	2560.453682	1.386896E+16	0	0	19.455743	0.547445	0	0
0	0	0	54.182947	6.270197	51.649638	6.270197	9.093257E+13	0.000389	2571.647132	1.384869E+16	0	0	19.501463	0.541142	0	0
0	0	0	54.062764	6.273638	51.541747	6.273638	8.701922E+13	0.000388	2575.597351	1.383034E+16	0	0	19.430536	0.537217	0	0
0	0	0	53.946993	6.278002	51.437411	6.278002	8.299405E+13	0.000384	2601.749466	1.381146E+16	0	0	19.377654	0.533787	0	0
0	0	0	53.832936	6.281114	51.33511	6.281114	7.928827E+13	0.000386	2592.241889	1.379408E+16	0	0	19.363167	0.528378	0	0
0	0	0	53.713775	6.284607	51.228149	6.284607	7.579528E+13	0.000383	2613.880613	1.37777E+16	0	0	19.391124	0.522035	0	0
0	0	0	53.603761	6.287863	51.1294	6.287863	7.230637E+13	0.000381	2624.941403	1.376134E+16	0	0	19.420154	0.517528	0	0
0	0	0	53.48558	6.291006	51.023473	6.291006	6.922482E+13	0.00038	2629.758816	1.374689E+16	0	0	19.337283	0.514161	0	0
0	0	0	53.372095	6.293884	50.921823	6.293884	6.605752E+13	0.000378	2642.488085	1.373203E+16	0	0	19.274965	0.509925	0	0
0	0	0	53.256323	6.296631	50.81821	6.296631	6.314974E+13	0.000377	2655.591869	1.37184E+16	0	0	19.369812	0.503614	0	0
0	0	0	53.138755	6.299366	50.713022	6.299366	6.031261E+13	0.000374	2672.010574	1.370509E+16	0	0	19.403868	0.498509	0	0
0	0	0	53.026904	6.301811	50.613019	6.301811	5.75594E+13	0.000372	2686.642956	1.369218E+16	0	0	19.31864	0.495333	0	0
0	0	0	52.904026	6.304269	50.503257	6.304269	5.50547E+13	0.00037	2703.080537	1.368043E+16	0	0	19.240247	0.492023	0	0
0	0	0	52.793482	6.306777	50.404409	6.306777	5.242639E+13	0.000367	2726.901229	1.36681E+16	0	0	19.271516	0.48643	0	0
0	0	0	52.677955	6.309007	50.301264	6.309007	5.016747E+13	0.000366	2730.613424	1.365751E+16	0	0	19.354604	0.480758	0	0
0	0	0	52.56349	6.311371	50.199017	6.311371	4.790903E+13	0.000364	2748.46404	1.364692E+16	0	0	19.299753	0.477271	0	0
0	0	0	52.449393	6.313073	50.097353	6.313073	4.577011E+13	0.000363	2753.833084	1.363689E+16	0	0	19.16804	0.474639	0	0
0	0	0	52.333988	6.315185	49.994387	6.315185	4.373171E+13	0.000358	2789.516384	1.362733E+16	0	0	19.19423	0.46974	0	0
0	0	0	52.220748	6.317152	49.893399	6.317152	4.176101E+13	0.000357	2800.659788	1.361809E+16	0	0	19.29803	0.463861	0	0
0	0	0	52.103792	6.319104	49.789135	6.319104	3.991246E+13	0.000355	2812.948758	1.360942E+16	0	0	19.277508	0.460015	0	0
0	0	0	51.990757	6.320526	49.688543	6.320526	3.8088E+13	0.000354	2825.630042	1.360086E+16	0	0	19.125168	0.457678	0	0
0	0	0	51.873433	6.322353	49.584014	6.322353	3.640303E+13	0.000349	2863.378102	1.359296E+16	0	0	19.12734	0.453545	0	0
0	0	0	51.75611	6.323935	49.479581	6.323935	3.473201E+13	0.000348	2875.818775	1.358512E+16	0	0	19.196895	0.447666	0	0
0	0	0	51.640052	6.325584	49.376251	6.325584	3.313683E+13	0.000345	2900.491426	1.357764E+16	0	0	19.222108	0.443405	0	0
0	0	0	51.522443	6.326987	49.271643	6.326987	3.163019E+13	0.000343	2914.462532	1.357057E+16	0	0	19.097561	0.441251	0	0
0	0	0	51.403527	6.328434	49.165868	6.328434	3.017257E+13	0.00034	2944.50186	1.356374E+16	0	0	19.064659	0.437853	0	0
0	0	0	51.286897	6.329814	49.062147	6.329814	2.876636E+13	0.000337	2968.609321	1.355714E+16	0	0	19.137935	0.432101	0	0
0	0	0	51.171248	6.331246	48.959281	6.331246	2.745028E+13	0.000334	2991.215008	1.355097E+16	0	0	19.188416	0.427577	0	0
0	0	0	51.050576	6.332288	48.852111	6.332288	2.62042E+13	0.000333	3003.243334	1.354513E+16	0	0	19.058422	0.425559	0	0
0	0	0	50.929291	6.333402	48.744378	6.333402	2.496374E+13	0.000328	3053.030871	1.353931E+16	0	0	18.959899	0.422679	0	0
0	0	0	50.803719	6.334975	48.632698	6.334975	2.377568E+13	0.000323	3094.02486	1.353374E+16	0	0	19.051338	0.41707	0	0
0	0	0	50.679249	6.33588	48.522229	6.33588	2.260469E+13	0.000324	3088.494518	1.352824E+16	0	0	19.153592	0.412451	0	0
0	0	0	50.552206	6.336979	48.409421	6.336979	2.150049E+13	0.000318	3146.896884	1.352307E+16	0	0	19.014788	0.410521	0	0
0	0	0	50.428757	6.33805	48.299808	6.33805	2.042869E+13	0.000314	3183.757262	1.351804E+16	0	0	18.877133	0.408167	0	0
0	0	0	50.302981	6.339247	48.188097	6.339247	1.943807E+13	0.000311	3214.839713	1.351339E+16	0	0	19.017383	0.402782	0	0
0	0	0	50.172385	6.340186	48.072213	6.340186	1.847785E+13	0.00031	3227.519805	1.350889E+16	0	0	19.070108	0.397995	0	0
0	0	0	50.043995	6.341102	47.958293	6.341102	1.75307E+13	0.000305	3274.306531	1.350445E+16	0	0	18.910965	0.395921	0	0
0	0	0	49.909724	6.342017	47.839174	6.342017	1.664661E+13	0.000301	3317.20276	1.35003E+16	0	0	18.821758	0.393807	0	0
0	0	0	49.77774	6.342713	47.722153	6.342713	1.576943E+13	0.000297	3363.405866	1.349619E+16	0	0	18.923269	0.38902	0	0
0	0	0	49.640407	6.343439	47.600393	6.343439	1.495202E+13	0.000291	3436.397459	1.349235E+16	0	0	18.996846	0.384098	0	0
0	0	0	49.500909	6.344545	47.4766	6.344545	1.414621E+13	0.000285	3509.914759	1.348858E+16	0	0	18.881849	0.382215	0	0
0	0	0	49.358104	6.345074	47.350068	6.345074	1.337195E+13	0.000284	3516.097145	1.348494E+16	0	0	18.727107	0.380269	0	0
0	0	0	49.210684	6.345984	47.219336	6.345984	1.262301E+13	0.000276	3624.947307	1.348143E+16	0	0	18.868803	0.375354	0	0
0	0	0	49.059016	6.346797	47.084881	6.346797	1.189366E+13	0.000273	3664.953154	1.347801E+16	0	0	18.943574	0.370751	0	0
0	0	0	48.905144	6.347611	46.94848	6.347611	1.118709E+13	0.000269	3723.245353	1.34747E+16	0	0	18.818537	0.368908	0	0
0	0	0	48.740981	6.348179	46.803052	6.348179	1.051297E+13	0.000265	3777.641052	1.347154E+16	0	0	18.670677	0.36736	0	0
0	0	0	48.574613	6.348571	46.65573	6.348571	9.838343E+12	0.000256	3899.028731	1.346837E+16	0	0	18.752976	0.362582	0	0
0	0	0	48.394768	6.349478	46.496333	6.349478	9.198667E+12	0.000246	4068.685419	1.346537E+16	0	0	18.885302	0.358058	0	0
0	0	0	48.212147	6.349933	46.334619	6.349933	8.553735E+12	0.000243	4123.004317	1.346235E+16	0	0	18.758125	0.356415	0	0
0	0	0	48.022012	6.350687	46.166172	6.350687	7.944971E+12	0.000232	4302.290696	1.345949E+16	0	0	18.596179	0.354644	0	0
0	0	0	47.826078	6.35097	45.992736	6.35097	7.357032E+12	0.000227	4402.192022	1.345674E+16	0	0	18.664538	0.350336	0	0
0	0	0	47.61724	6.351798	45.807729	6.351798	6.796539E+12	0.000214	4665.766555	1.345411E+16	0	0	18.779342	0.345852	0	0
0	0	0	47.399785	6.352419	45.615164	6.352419	6.245962E+12	0.00021	4761.550586	1.345152E+16	0	0	18.666199	0.3444	0	0
0	0	0	47.170733	6.35298	45.412359	6.35298	5.71992E+12	0.000202	4940.817598	1.344906E+16	0	0	18.519636	0.342765	0	0
0	0	0	46.927265	6.353574	45.196797	6.353574	5.213574E+12	0.000194	5164.188029	1.344668E+16	0	0	18.62397	0.338233	0	0
0	0	0	46.674282	6.353791	44.972924	6.353791	4.724331E+12	0.000185	5399.319288	1.344439E+16	0	0	18.733448	0.334045	0	0
0	0	0	46.41448	6.354317	44.742937	6.354317	4.264472E+12	0.000171	5860.581497	1.344223E+16	0	0	18.581684	0.332856	0	0
0	0	0	46.143284	6.354828	44.50288	6.354828	3.838701E+12	0.000162	6183.896168	1.344023E+16	0	0	18.411474	0.331157	0	0
0	0	0	45.857346	6.355335	44.249787	6.355335	3.439483E+12	0.000153	6548.235568	1.343836E+16	0	0	18.555093	0.326585	0	0
0	0	0	45.55732	6.355659	43.984281	6.355659	3.063393E+12	0.000144	6957.472222	1.34366E+16	0	0	18.615442	0.323035	0	0
0	0	0	45.237651	6.355997	43.701398	6.355997	2.712863E+12	0.000132	7571.925438	1.343495E+16	0	0	18.456232	0.322022	0	0
0	0	0	44.90226	6.356399	43.404595	6.356399	2.383368E+12	0.000121	8280.949875	1.343341E+16	0	0	18.368814	0.320075	0	0
0	0	0	44.542653	6.356805	43.086374	6.356805	2.080568E+12	0.000111	9025.428357	1.343199E+16	0	0	18.502134	0.315544	0	0
0	0	0	44.169407	6.3574	42.75605	6.3574	1.798481E+12	0.000101	9903.892815	1.343067E+16	0	0	18.537382	0.312425	0	0
0	0	0	43.783705	6.357374	42.414849	6.357374	1.54605E+12	9.42993E-5	10604.53241	1.342948E+16	0	0	18.322674	0.31181	0	0
0	0	0	43.373828	6.358031	42.05212	6.358031	1.322342E+12	8.035185E-5	12445.263509	1.342843E+16	0	0	18.309011	0.309337	0	0
0	0	0	42.953906	6.3582	41.680611	6.3582	1.119965E+12	7.521289E-5	13295.593224	1.342748E+16	0	0	18.420999	0.304551	0	0
0	0	0	42.521364	6.358628	41.297893	6.358628	9.446951E+11	6.520536E-5	15336.161535	1.342666E+16	0	0	18.427199	0.302277	0	0
0	0	0	42.077593	6.358826	40.905289	6.358826	7.927819E+11	5.886252E-5	16988.738742	1.342595E+16	0	0	18.219535	0.301647	0	0
0	0	0	41.619039	6.359416	40.499543	6.359416	6.6227E+11	5.095586E-5	19624.828179	1.342534E+16	0	0	18.206471	0.298751	0	0
0	0	0	41.125121	6.35949	40.06261	6.35949	5.499343E+11	4.744315E-5	21077.857148	1.342481E+16	0	0	18.373358	0.294227	0	0
0	0	0	40.613724	6.359668	39.6102	6.359668	4.501505E+11	3.943415E-5	25358.727945	1.342434E+16	0	0	18.304136	0.292504	0	0
0	0	0	40.080398	6.359802	39.138402	6.359802	3.658683E+11	3.328691E-5	30041.836738	1.342395E+16	0	0	18.113176	0.291945	0	0
0	0	0	39.521059	6.36016	38.643565	6.36016	2.947328E+11	2.761809E-5	36208.150378	1.342361E+16	0	0	18.159015	0.288188	0	0
0	0	0	38.931624	6.360419	38.122125	6.360419	2.349364E+11	2.392786E-5	41792.291077	1.342333E+16	0	0	18.294947	0.284446	0	0
0	0	0	38.319075	6.360619	37.580251	6.360619	1.849998E+11	2.010112E-5	49748.482868	1.34231E+16	0	0	18.158142	0.283401	0	0
0	0	0	37.688681	6.360719	37.022607	6.360719	1.443181E+11	1.653906E-5	60462.91328	1.342291E+16	0	0	18.00274	0.282476	0	0
0	0	0	37.044443	6.360783	36.452723	6.360783	1.117705E+11	1.31697E-5	75931.863244	1.342276E+16	0	0	18.131968	0.278247	0	0
0	0	0	36.385749	6.361367	35.87001	6.361367	8.607854E+10	1.032664E-5	96836.922424	1.342264E+16	0	0	18.205886	0.274945	0	0
0	0	0	35.712639	6.361407	35.274597	6.361407	6.590469E+10	9.49059E-6	105367.523409	1.342254E+16	0	0	17.994178	0.274586	0	0
0	0	0	35.033323	6.361658	34.673683	6.361658	5.016478E+10	7.32434E-6	136531.076499	1.342247E+16	0	0	17.923772	0.272926	0	0
0	0	0	34.345839	6.361886	34.065552	6.361886	3.808798E+10	6.091819E-6	164154.592037	1.342241E+16	0	0	18.072409	0.268483	0	0
0	0	0	33.647165	6.362043	33.447531	6.362043	2.882295E+10	5.049705E-6	198031.378435	1.342237E+16	0	0	18.087997	0.266265	0	0
0	0	0	32.94739	6.362144	32.82854	6.362144	2.171293E+10	4.071526E-6	245608.178113	1.342233E+16	0	0	17.811726	0.266289	0	0
0	0	0	32.246103	6.362216	32.208216	6.362216	1.634949E+10	3.209798E-6	311546.087198	1.342231E+16	0	0	17.825719	0.26364	0	0
0	0	0	31.521907	6.36233	31.567628	6.36233	1.230335E+10	2.499394E-6	400096.907869	1.342229E+16	0	0	18.035697	0.25938	0	0
0	0	0	30.793831	6.36245	30.923613	6.36245	9.172946E+9	1.972106E-6	507072.107093	1.342227E+16	0	0	17.929018	0.258486	0	0
0	0	0	30.055261	6.362472	30.270314	6.362472	6.828276E+9	1.564701E-6	639099.897345	1.342226E+16	0	0	17.726845	0.258071	0	0
0	0	0	29.298722	6.362888	29.601141	6.362888	5.061336E+9	1.173737E-6	851979.538728	1.342226E+16	0	0	17.837686	0.254122	0	0
0	0	0	28.530708	6.362973	28.921808	6.362973	3.724393E+9	1.12182E-6	891408.339636	1.342225E+16	0	0	17.956413	0.250867	0	0
0	0	0	27.749382	6.363157	28.23071	6.363157	2.72788E+9	8.750057E-7	1142849.693526	1.342224E+16	0	0	17.694057	0.251075	0	0
0	0	0	26.954579	6.362826	27.527651	6.362826	1.987243E+9	7.414633E-7	1348684.353347	1.342224E+16	0	0	17.644126	0.249392	0	0
0	0	0	26.161533	6.36339	26.826229	6.36339	1.439805E+9	4.150213E-7	2409515.003921	1.342224E+16	0	0	17.803452	0.245083	0	0
0	0	0	25.376858	6.363376	26.13216	6.363376	1.043916E+9	4.912614E-7	2035576.151632	1.342224E+16	0	0	17.789284	0.243616	0	0
0	0	0	24.59986	6.363355	25.444879	6.363355	7.59454E+8	3.518745E-7	2841922.642534	1.342224E+16	0	0	17.537894	0.243743	0	0
0	0	0	23.833357	6.363531	24.766911	6.363531	5.54229E+8	2.509504E-7	3984851.11856	1.342223E+16	0	0	17.612933	0.240337	0	0
0	0	0	23.077758	6.363538	24.098564	6.363538	4.061859E+8	2.271204E-7	4402950.303832	1.342223E+16	0	0	17.760948	0.236818	0	0
0	0	0	22.326528	6.363574	23.434088	6.363574	2.990063E+8	1.687849E-7	5924699.012741	1.342223E+16	0	0	17.549012	0.23701	0	0
0	0	0	21.588488	6.363687	22.781294	6.363687	2.204983E+8	1.306688E-7	7652935.438384	1.342223E+16	0	0	17.421587	0.235861	0	0
0	0	0	20.86319	6.36387	22.139787	6.36387	1.634755E+8	1.152349E-7	8677927.361063	1.342223E+16	0	0	17.620111	0.231497	0	0
0	0	0	20.145487	6.363884	21.504967	6.363884	1.21827E+8	1.240824E-7	8059157.907112	1.342223E+16	0	0	17.555676	0.229997	0	0
0	0	0	19.442607	6.363807	20.883238	6.363807	9.106922E+7	9.604444E-8	1.041185E+7	1.342223E+16	0	0	17.335257	0.23034	0	0
0	0	0	18.756716	6.364004	20.2766	6.364004	6.848729E+7	6.044951E-8	1.654273E+7	1.342223E+16	0	0	17.441202	0.227061	0	0
0	0	0	18.092427	6.363588	19.68892	6.363588	5.186084E+7	7.827041E-8	1.277622E+7	1.342223E+16	0	0	17.611032	0.223719	0	0
0	0	0	17.443044	6.364089	19.114655	6.364089	3.96162E+7	2.3956E-8	4.174319E+7	1.342223E+16	0	0	17.334601	0.224086	0	0
0	0	0	16.816243	6.364096	18.560242	6.364096	3.044602E+7	6.604604E-8	1.514095E+7	1.342223E+16	0	0	17.264079	0.222729	0	0
