Vload_(V)	ILoad_(A)	RsLoad_(ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	(Carrier_Density+Doping)/qWni^2_(cm^2/C)	Carrier_Density_at_Vmp_(cm-3)	Lifetime_at_Vmp_(s)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
0	0	0	43.449642	5.86966	40.087578	5.86966	1.713172E+14	0.000564	1773.691633	3.671394E+16	0	0	17.839884	0.594179	0	0
0	0	0	43.325826	5.875071	39.973749	5.875071	1.606674E+14	0.000552	1812.84297	3.6664E+16	0	0	17.810036	0.588749	0	0
0	0	0	43.202826	5.880115	39.860883	5.880115	1.503349E+14	0.00054	1850.537114	3.661554E+16	0	0	17.763381	0.583351	0	0
0	0	0	43.078029	5.885069	39.746484	5.885069	1.407743E+14	0.000529	1889.823642	3.65707E+16	0	0	17.71482	0.578129	0	0
0	0	0	42.951763	5.889578	39.631044	5.889578	1.31869E+14	0.000518	1931.472259	3.652894E+16	0	0	17.65078	0.572755	0	0
0	0	0	42.825047	5.893853	39.515354	5.893853	1.234004E+14	0.000507	1973.768938	3.648922E+16	0	0	17.634005	0.567293	0	0
0	0	0	42.701802	5.89829	39.402696	5.89829	1.153775E+14	0.000494	2023.186186	3.645159E+16	0	0	17.628604	0.562214	0	0
0	0	0	42.573044	5.902228	39.285407	5.902228	1.078433E+14	0.000482	2075.425541	3.641626E+16	0	0	17.571038	0.557263	0	0
0	0	0	42.445266	5.906155	39.16902	5.906155	1.009817E+14	0.000472	2117.676378	3.638408E+16	0	0	17.488416	0.552288	0	0
0	0	0	42.321531	5.909836	39.056398	5.909836	9.427353E+13	0.00046	2174.451285	3.635262E+16	0	0	17.46831	0.547194	0	0
0	0	0	42.203514	5.913661	38.948824	5.913661	8.805216E+13	0.000449	2227.845733	3.632344E+16	0	0	17.458672	0.542099	0	0
0	0	0	42.074552	5.916636	38.831952	5.916636	8.241511E+13	0.000439	2279.813504	3.6297E+16	0	0	17.431567	0.537156	0	0
0	0	0	41.942854	5.919901	38.712491	5.919901	7.737182E+13	0.000432	2317.285914	3.627335E+16	0	0	17.366237	0.532413	0	0
0	0	0	41.815403	5.922793	38.597042	5.922793	7.220982E+13	0.000418	2390.335128	3.624914E+16	0	0	17.271849	0.527734	0	0
0	0	0	41.680479	5.925749	38.474896	5.925749	6.729053E+13	0.000407	2456.017893	3.622607E+16	0	0	17.239611	0.522703	0	0
0	0	0	41.54584	5.928733	38.353005	5.928733	6.284664E+13	0.000396	2526.213898	3.620523E+16	0	0	17.242313	0.517705	0	0
0	0	0	41.412019	5.931138	38.232167	5.931138	5.845918E+13	0.000384	2602.164331	3.618465E+16	0	0	17.232159	0.513105	0	0
0	0	0	41.279586	5.933748	38.112472	5.933748	5.438424E+13	0.000374	2673.799308	3.616554E+16	0	0	17.155567	0.508617	0	0
0	0	0	41.148296	5.93616	37.993917	5.93616	5.06137E+13	0.000362	2766.152198	3.614786E+16	0	0	17.073243	0.50417	0	0
0	0	0	41.013209	5.938502	37.872017	5.938502	4.713815E+13	0.000351	2845.634302	3.613156E+16	0	0	17.019985	0.499386	0	0
0	0	0	40.87902	5.940666	37.751025	5.940666	4.392691E+13	0.000341	2930.217675	3.61165E+16	0	0	16.988684	0.494715	0	0
0	0	0	40.742544	5.942901	37.627964	5.942901	4.084977E+13	0.000331	3022.09099	3.610207E+16	0	0	16.947934	0.490251	0	0
0	0	0	40.607456	5.9449	37.506278	5.9449	3.80055E+13	0.00032	3120.248448	3.608873E+16	0	0	16.858479	0.486075	0	0
0	0	0	40.46996	5.946963	37.382415	5.946963	3.531488E+13	0.000311	3215.725594	3.607611E+16	0	0	16.801584	0.481731	0	0
0	0	0	40.338139	5.94859	37.263858	5.94859	3.283848E+13	0.000301	3321.393092	3.606449E+16	0	0	16.761745	0.477164	0	0
0	0	0	40.196395	5.950646	37.136226	5.950646	3.049545E+13	0.000292	3424.485368	3.605351E+16	0	0	16.734852	0.472708	0	0
0	0	0	40.060491	5.952338	37.014005	5.952338	2.840571E+13	0.000282	3547.694828	3.604371E+16	0	0	16.713008	0.468596	0	0
0	0	0	39.920953	5.953994	36.888566	5.953994	2.63176E+13	0.000274	3653.54378	3.603391E+16	0	0	16.607632	0.464515	0	0
0	0	0	39.781986	5.955446	36.763749	5.955446	2.445935E+13	0.000265	3775.602145	3.60252E+16	0	0	16.537191	0.460243	0	0
0	0	0	39.640895	5.957213	36.636884	5.957213	2.268744E+13	0.000256	3906.378023	3.601689E+16	0	0	16.536417	0.455803	0	0
0	0	0	39.500417	5.958655	36.510738	5.958655	2.105003E+13	0.000247	4055.155489	3.600921E+16	0	0	16.507154	0.451723	0	0
0	0	0	39.359654	5.959947	36.38442	5.959947	1.950815E+13	0.00024	4172.069754	3.600198E+16	0	0	16.428752	0.447866	0	0
0	0	0	39.212234	5.961266	36.252152	5.961266	1.808492E+13	0.000231	4321.124693	3.59953E+16	0	0	16.337343	0.444065	0	0
0	0	0	39.070286	5.96282	36.12466	5.96282	1.676271E+13	0.000223	4488.733439	3.59891E+16	0	0	16.282378	0.439961	0	0
0	0	0	38.927439	5.96413	35.996494	5.96413	1.548128E+13	0.000214	4668.775079	3.598309E+16	0	0	16.264386	0.435912	0	0
0	0	0	38.782265	5.965262	35.866343	5.965262	1.43399E+13	0.000208	4796.772452	3.597774E+16	0	0	16.236164	0.432047	0	0
0	0	0	38.639419	5.966487	35.738232	5.966487	1.327609E+13	0.000202	4959.272366	3.597275E+16	0	0	16.143982	0.428446	0	0
0	0	0	38.49306	5.967583	35.607054	5.967583	1.227564E+13	0.000194	5156.175801	3.596806E+16	0	0	16.041934	0.424653	0	0
0	0	0	38.346539	5.968366	35.475886	5.968366	1.136474E+13	0.000188	5327.276016	3.596379E+16	0	0	16.017819	0.420684	0	0
0	0	0	38.20063	5.969625	35.345042	5.969625	1.050142E+13	0.000181	5530.442004	3.595974E+16	0	0	15.994118	0.417011	0	0
0	0	0	38.052801	5.970468	35.212689	5.970468	9.702733E+12	0.000172	5804.375228	3.595599E+16	0	0	15.941415	0.41353	0	0
0	0	0	37.905299	5.971186	35.080691	5.971186	8.967689E+12	0.000168	5964.421057	3.595254E+16	0	0	15.838232	0.409976	0	0
0	0	0	37.757348	5.972141	34.948185	5.972141	8.279683E+12	0.00016	6231.264082	3.594932E+16	0	0	15.769739	0.406095	0	0
0	0	0	37.609683	5.973117	34.815929	5.973117	7.645757E+12	0.000153	6536.667021	3.594634E+16	0	0	15.751959	0.402294	0	0
0	0	0	37.461447	5.973809	34.6833	5.973809	7.05861E+12	0.000148	6776.345487	3.594359E+16	0	0	15.673538	0.398901	0	0
0	0	0	37.312475	5.974571	34.549987	5.974571	6.517521E+12	0.000143	7002.332004	3.594105E+16	0	0	15.559809	0.395587	0	0
0	0	0	37.162686	5.975482	34.41588	5.975482	6.016018E+12	0.000136	7327.361465	3.59387E+16	0	0	15.503621	0.39189	0	0
0	0	0	37.012244	5.976092	34.281332	5.976092	5.550873E+12	0.000131	7633.035625	3.593652E+16	0	0	15.475369	0.38832	0	0
0	0	0	36.860495	5.976916	34.145524	5.976916	5.119408E+12	0.000127	7876.388477	3.59345E+16	0	0	15.439207	0.385038	0	0
0	0	0	36.70013	5.977495	34.002142	5.977495	4.719793E+12	0.000121	8252.472079	3.593262E+16	0	0	15.316465	0.38186	0	0
0	0	0	36.547197	5.977972	33.865441	5.977972	4.348284E+12	0.000117	8531.485942	3.593088E+16	0	0	15.223784	0.378331	0	0
0	0	0	36.390139	5.978967	33.724831	5.978967	3.987395E+12	0.000111	8977.576212	3.592919E+16	0	0	15.22586	0.374769	0	0
0	0	0	36.235614	5.979171	33.586837	5.979171	3.671157E+12	0.000106	9458.421934	3.59277E+16	0	0	15.17748	0.371719	0	0
0	0	0	36.074799	5.980033	33.442942	5.980033	3.372464E+12	0.000104	9633.3333	3.59263E+16	0	0	15.064928	0.368653	0	0
0	0	0	35.915618	5.980273	33.300781	5.980273	3.102306E+12	9.685965E-5	10324.216592	3.592504E+16	0	0	14.982977	0.365203	0	0
0	0	0	35.752803	5.981031	33.155154	5.981031	2.844099E+12	9.451382E-5	10580.463656	3.592383E+16	0	0	14.969698	0.361857	0	0
0	0	0	35.587537	5.981422	33.007503	5.981422	2.609678E+12	8.830833E-5	11323.960566	3.592273E+16	0	0	14.918621	0.359063	0	0
0	0	0	35.419005	5.981786	32.85695	5.981786	2.389874E+12	8.581966E-5	11652.341959	3.592169E+16	0	0	14.828734	0.35602	0	0
0	0	0	35.251289	5.982494	32.706982	5.982494	2.185682E+12	8.104699E-5	12338.521406	3.592074E+16	0	0	14.765042	0.352738	0	0
0	0	0	35.079407	5.982902	32.553428	5.982902	1.995406E+12	7.630682E-5	13104.989353	3.591984E+16	0	0	14.746301	0.3496	0	0
0	0	0	34.903034	5.983256	32.395891	5.983256	1.822495E+12	7.420858E-5	13475.530279	3.591903E+16	0	0	14.647683	0.346813	0	0
0	0	0	34.729765	5.983661	32.241105	5.983661	1.660821E+12	7.025307E-5	14234.252664	3.591828E+16	0	0	14.487539	0.34405	0	0
0	0	0	34.547633	5.984119	32.078391	5.984119	1.509816E+12	6.608611E-5	15131.772394	3.591757E+16	0	0	14.467419	0.340649	0	0
0	0	0	34.362725	5.984663	31.913167	5.984663	1.374843E+12	6.267643E-5	15954.960698	3.591693E+16	0	0	14.446799	0.337838	0	0
0	0	0	34.176592	5.984681	31.747067	5.984681	1.245952E+12	5.959883E-5	16778.852862	3.591633E+16	0	0	14.352071	0.335291	0	0
0	0	0	33.989111	5.985244	31.579546	5.985244	1.127449E+12	5.727929E-5	17458.318405	3.591577E+16	0	0	14.257367	0.332384	0	0
0	0	0	33.795342	5.985732	31.406446	5.985732	1.01954E+12	5.190515E-5	19265.910426	3.591527E+16	0	0	14.291849	0.329246	0	0
0	0	0	33.602185	5.985914	31.234018	5.985914	9.212872E+11	5.013046E-5	19947.951921	3.591481E+16	0	0	14.234578	0.326762	0	0
0	0	0	33.405475	5.986315	31.058335	5.986315	8.296765E+11	4.801613E-5	20826.334565	3.591438E+16	0	0	14.047467	0.324367	0	0
0	0	0	33.20264	5.986536	30.877259	5.986536	7.474219E+11	4.430329E-5	22571.68518	3.591399E+16	0	0	14.027168	0.321269	0	0
0	0	0	32.998007	5.986889	30.69453	5.986889	6.720295E+11	4.208095E-5	23763.721717	3.591364E+16	0	0	14.002141	0.318618	0	0
0	0	0	32.800195	5.986995	30.517984	5.986995	6.02244E+11	3.892369E-5	25691.298157	3.591331E+16	0	0	13.884917	0.316358	0	0
0	0	0	32.586987	5.987659	30.32749	5.987659	5.391808E+11	3.673232E-5	27223.978548	3.591302E+16	0	0	13.784153	0.313563	0	0
0	0	0	32.370104	5.987963	30.133857	5.987963	4.845035E+11	3.355186E-5	29804.605896	3.591276E+16	0	0	13.770452	0.310816	0	0
0	0	0	32.143583	5.988181	29.931658	5.988181	4.317625E+11	3.334389E-5	29990.501419	3.591251E+16	0	0	13.698352	0.308604	0	0
0	0	0	31.916573	5.988432	29.729012	5.988432	3.839988E+11	3.130809E-5	31940.630356	3.591229E+16	0	0	13.571153	0.306145	0	0
0	0	0	31.689726	5.988524	29.526572	5.988524	3.397441E+11	2.88549E-5	34656.158875	3.591208E+16	0	0	13.597985	0.303198	0	0
0	0	0	31.459652	5.988867	29.321164	5.988867	3.005098E+11	2.680893E-5	37301.006366	3.59119E+16	0	0	13.516051	0.301074	0	0
0	0	0	31.221412	5.98915	29.108492	5.98915	2.658297E+11	2.415694E-5	41395.976141	3.591173E+16	0	0	13.366807	0.29879	0	0
0	0	0	30.979863	5.989485	28.892854	5.989485	2.34742E+11	2.293992E-5	43592.130131	3.591159E+16	0	0	13.369015	0.295868	0	0
0	0	0	30.732353	5.989402	28.672042	5.989402	2.063766E+11	2.150431E-5	46502.297728	3.591145E+16	0	0	13.331799	0.293776	0	0
0	0	0	30.482024	5.989691	28.44859	5.989691	1.811146E+11	2.048312E-5	48820.689576	3.591134E+16	0	0	13.153408	0.29154	0	0
0	0	0	30.227367	5.989893	28.221307	5.989893	1.584333E+11	1.754705E-5	56989.63303	3.591123E+16	0	0	13.100807	0.288881	0	0
0	0	0	29.9683	5.990188	27.99006	5.990188	1.383814E+11	1.651345E-5	60556.711717	3.591114E+16	0	0	13.090051	0.286788	0	0
0	0	0	29.699595	5.990223	27.750302	5.990223	1.205848E+11	1.521418E-5	65728.172171	3.591105E+16	0	0	12.909635	0.28464	0	0
0	0	0	29.428767	5.990657	27.508521	5.990657	1.048268E+11	1.443275E-5	69286.886494	3.591098E+16	0	0	12.902385	0.28191	0	0
0	0	0	29.154509	5.990553	27.263855	5.990553	9.065441E+10	1.261982E-5	79240.444433	3.591091E+16	0	0	12.881237	0.279857	0	0
0	0	0	28.876452	5.990847	27.015674	5.990847	7.830817E+10	1.261453E-5	79273.65208	3.591085E+16	0	0	12.751394	0.277797	0	0
0	0	0	28.593863	5.990835	26.763546	5.990835	6.751803E+10	1.047963E-5	95423.192394	3.59108E+16	0	0	12.717068	0.275154	0	0
0	0	0	28.30327	5.991115	26.504189	5.991115	5.809527E+10	1.004791E-5	99523.21354	3.591076E+16	0	0	12.660131	0.273102	0	0
0	0	0	28.010267	5.99113	26.242764	5.99113	4.98652E+10	8.5847E-6	116486.30488	3.591072E+16	0	0	12.489314	0.271042	0	0
0	0	0	27.711507	5.991377	25.976134	5.991377	4.261625E+10	8.229856E-6	121508.815296	3.591069E+16	0	0	12.515312	0.268462	0	0
0	0	0	27.407111	5.991617	25.70448	5.991617	3.637367E+10	7.068453E-6	141473.67571	3.591066E+16	0	0	12.418661	0.266642	0	0
0	0	0	27.09663	5.991671	25.427453	5.991671	3.094904E+10	6.741431E-6	148336.455344	3.591063E+16	0	0	12.288249	0.26435	0	0
0	0	0	26.786517	5.991818	25.150728	5.991818	2.625332E+10	6.480701E-6	154304.287126	3.591061E+16	0	0	12.332087	0.261955	0	0
0	0	0	26.47081	5.991705	24.869083	5.991705	2.219691E+10	5.648463E-6	177039.325698	3.591059E+16	0	0	12.182123	0.260214	0	0
0	0	0	26.150283	5.991799	24.583083	5.991799	1.8771E+10	5.214884E-6	191758.832165	3.591057E+16	0	0	12.124668	0.257714	0	0
0	0	0	25.827633	5.992105	24.295136	5.992105	1.58259E+10	4.108257E-6	243412.25134	3.591056E+16	0	0	12.108451	0.25579	0	0
0	0	0	25.500369	5.992032	24.00317	5.992032	1.330817E+10	3.654176E-6	273659.500414	3.591055E+16	0	0	11.938591	0.253834	0	0
0	0	0	25.171798	5.992192	23.70998	5.992192	1.117815E+10	3.784604E-6	264228.457557	3.591054E+16	0	0	11.957098	0.251326	0	0
0	0	0	24.831098	5.992325	23.405978	5.992325	9.365646E+9	3.004572E-6	332826.112937	3.591053E+16	0	0	11.835946	0.249713	0	0
0	0	0	24.493747	5.992551	23.104943	5.992551	7.841495E+9	2.843377E-6	351694.498026	3.591052E+16	0	0	11.755966	0.247421	0	0
0	0	0	24.153537	5.992532	22.801416	5.992532	6.522478E+9	2.653208E-6	376902.163099	3.591052E+16	0	0	11.763852	0.245329	0	0
0	0	0	23.808101	5.992804	22.493161	5.992804	5.435162E+9	2.787589E-6	358732.929861	3.591051E+16	0	0	11.579873	0.243716	0	0
0	0	0	23.460908	5.992572	22.183451	5.992572	4.522112E+9	2.267693E-6	440976.802342	3.591051E+16	0	0	11.614923	0.241273	0	0
0	0	0	23.112082	5.992758	21.872193	5.992758	3.751827E+9	2.716493E-6	368121.701834	3.59105E+16	0	0	11.455121	0.239867	0	0
0	0	0	22.755211	5.992811	21.553788	5.992811	3.109798E+9	1.633472E-6	612192.980571	3.59105E+16	0	0	11.420694	0.237416	0	0
0	0	0	22.399606	5.992725	21.236539	5.992725	2.57536E+9	1.734085E-6	576673.098804	3.59105E+16	0	0	11.363536	0.235907	0	0
0	0	0	22.044042	5.993018	20.919255	5.993018	2.123514E+9	1.555266E-6	642976.872726	3.59105E+16	0	0	11.249211	0.233775	0	0
0	0	0	21.688151	5.993104	20.60172	5.993104	1.752143E+9	1.123581E-6	890011.416817	3.591049E+16	0	0	11.275617	0.231898	0	0
0	0	0	21.330382	5.992865	20.282568	5.992865	1.445751E+9	1.603185E-6	623758.20477	3.591049E+16	0	0	11.079254	0.230253	0	0
