Vload_(V)	ILoad_(A)	RsLoad (ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
0	0	0	46.366963	5.645392	42.268361	5.645392	6.813527E+14	0.000848	1178.397662	18.630874	0.840847	0	0
0	0	0	46.252783	5.661762	42.111452	5.661762	6.434911E+14	0.000839	1190.670703	18.55252	0.836837	0	0
0	0	0	46.134847	5.677484	41.950069	5.677484	6.064526E+14	0.000829	1205.231932	18.630787	0.830136	0	0
0	0	0	46.02222	5.692092	41.796087	5.692092	5.729536E+14	0.00082	1218.486718	18.59296	0.825572	0	0
0	0	0	45.902242	5.70676	41.63255	5.70676	5.39185E+14	0.00081	1233.740336	18.507801	0.822538	0	0
0	0	0	45.788022	5.719356	41.477737	5.719356	5.08787E+14	0.000799	1251.882202	18.601225	0.815508	0	0
0	0	0	45.671475	5.732502	41.319405	5.732502	4.794436E+14	0.000789	1266.93434	18.602025	0.811115	0	0
0	0	0	45.552722	5.744579	41.158935	5.744579	4.511989E+14	0.000777	1286.142123	18.504229	0.807949	0	0
0	0	0	45.437318	5.756249	41.00291	5.756249	4.252708E+14	0.000767	1302.928954	18.585408	0.801433	0	0
0	0	0	45.317462	5.76731	40.841552	5.76731	3.998483E+14	0.000755	1323.638194	18.583185	0.796856	0	0
0	0	0	45.202221	5.777578	40.686574	5.777578	3.767779E+14	0.000744	1343.46433	18.476709	0.794324	0	0
0	0	0	45.080733	5.78785	40.523508	5.78785	3.538387E+14	0.000732	1365.347869	18.545897	0.787953	0	0
0	0	0	44.96055	5.797502	40.362482	5.797502	3.324682E+14	0.00072	1387.88808	18.556128	0.783534	0	0
0	0	0	44.845024	5.80637	40.207916	5.80637	3.130993E+14	0.000709	1410.101961	18.441534	0.781001	0	0
0	0	0	44.723576	5.815142	40.045766	5.815142	2.939114E+14	0.000697	1435.099526	18.515821	0.775026	0	0
0	0	0	44.604864	5.823275	39.887529	5.823275	2.76256E+14	0.000685	1460.660531	18.532516	0.77	0	0
0	0	0	44.48656	5.830902	39.730134	5.830902	2.596843E+14	0.000672	1487.870979	18.4211	0.767758	0	0
0	0	0	44.362499	5.838751	39.565108	5.838751	2.43342E+14	0.00066	1515.309009	18.479268	0.761888	0	0
0	0	0	44.246931	5.845936	39.411403	5.845936	2.2902E+14	0.000649	1539.564432	18.50388	0.757205	0	0
0	0	0	44.121889	5.852808	39.245758	5.852808	2.144473E+14	0.000636	1572.15875	18.376589	0.754963	0	0
0	0	0	44.001217	5.859147	39.086071	5.859147	2.012424E+14	0.000623	1604.526296	18.43477	0.749212	0	0
0	0	0	43.883485	5.865221	38.930296	5.865221	1.891253E+14	0.000612	1635.136597	18.461682	0.744384	0	0
0	0	0	43.757872	5.871247	38.764406	5.871247	1.769831E+14	0.000598	1670.796039	18.34772	0.742168	0	0
0	0	0	43.636873	5.877027	38.604562	5.877027	1.660098E+14	0.000587	1702.980639	18.406109	0.736602	0	0
0	0	0	43.512444	5.882401	38.440608	5.882401	1.55421E+14	0.000574	1741.277165	18.445759	0.731563	0	0
0	0	0	43.388383	5.887647	38.277173	5.887647	1.455238E+14	0.000562	1778.670844	18.306375	0.729597	0	0
0	0	0	43.261462	5.892713	38.110171	5.892713	1.360396E+14	0.00055	1818.97556	18.36021	0.724057	0	0
0	0	0	43.138013	5.897269	37.948003	5.897269	1.273987E+14	0.000537	1861.960686	18.369979	0.719361	0	0
0	0	0	43.013911	5.901848	37.784925	5.901848	1.19257E+14	0.000526	1902.771321	18.247743	0.717304	0	0
0	0	0	42.883847	5.906058	37.614479	5.906058	1.112742E+14	0.000512	1954.231369	18.303853	0.711948	0	0
0	0	0	42.758111	5.90968	37.450058	5.90968	1.040588E+14	0.000497	2011.483379	18.326808	0.707107	0	0
0	0	0	42.631068	5.913545	37.283699	5.913545	9.723777E+13	0.000485	2063.244847	18.188927	0.705248	0	0
0	0	0	42.503985	5.917563	37.117101	5.917563	9.085672E+13	0.000474	2108.737403	18.246812	0.699457	0	0
0	0	0	42.374655	5.921115	36.948001	5.921115	8.478805E+13	0.000462	2165.510215	18.251981	0.695144	0	0
0	0	0	42.232054	5.924559	36.761933	5.924559	7.856073E+13	0.000447	2238.607931	18.130844	0.693046	0	0
0	0	0	42.102806	5.927786	36.593151	5.927786	7.330893E+13	0.000435	2300.017579	18.198142	0.687599	0	0
0	0	0	41.973027	5.931008	36.423652	5.931008	6.838571E+13	0.000424	2359.703601	18.203998	0.683219	0	0
0	0	0	41.843249	5.933925	36.254401	5.933925	6.379043E+13	0.000412	2426.883169	18.064109	0.681452	0	0
0	0	0	41.704976	5.936689	36.074358	5.936689	5.923109E+13	0.000399	2508.792848	18.144727	0.675503	0	0
0	0	0	41.57291	5.939432	35.902266	5.939432	5.517886E+13	0.000387	2581.294705	18.119084	0.671677	0	0
0	0	0	41.441539	5.941832	35.731359	5.941832	5.142121E+13	0.000375	2665.007581	18.003471	0.669409	0	0
0	0	0	41.312332	5.94476	35.56269	5.94476	4.797363E+13	0.000368	2719.312278	18.086779	0.663908	0	0
0	0	0	41.177408	5.946965	35.387349	5.946965	4.461856E+13	0.000356	2812.698119	18.06529	0.66007	0	0
0	0	0	41.043954	5.949329	35.213712	5.949329	4.152969E+13	0.000346	2893.944827	17.941889	0.658263	0	0
0	0	0	40.910949	5.951262	35.041046	5.951262	3.866293E+13	0.000334	2996.148017	18.036727	0.652155	0	0
0	0	0	40.775576	5.953473	34.865039	5.953473	3.594731E+13	0.000324	3084.232175	17.972781	0.649122	0	0
0	0	0	40.641836	5.955366	34.691418	5.955366	3.345101E+13	0.000314	3187.199194	17.883425	0.646602	0	0
0	0	0	40.500174	5.95719	34.507667	5.95719	3.099487E+13	0.000302	3307.411496	17.96359	0.640957	0	0
0	0	0	40.366393	5.958967	34.334064	5.958967	2.884057E+13	0.000293	3415.997801	17.898059	0.637923	0	0
0	0	0	40.228162	5.96106	34.154397	5.96106	2.677121E+13	0.000285	3504.28768	17.803728	0.635614	0	0
0	0	0	40.092012	5.962445	33.978104	5.962445	2.487775E+13	0.000274	3645.845	17.909276	0.629771	0	0
0	0	0	39.952719	5.964273	33.797297	5.964273	2.307867E+13	0.000267	3751.9765	17.800399	0.627766	0	0
0	0	0	39.81706	5.96571	33.621542	5.96571	2.145132E+13	0.000257	3886.086947	17.737764	0.624745	0	0
0	0	0	39.674213	5.967477	33.436189	5.967477	1.986131E+13	0.00025	3997.197777	17.839106	0.619192	0	0
0	0	0	39.539003	5.968771	33.26112	5.968771	1.846476E+13	0.000241	4141.950475	17.73865	0.617279	0	0
0	0	0	39.395218	5.970258	33.074812	5.970258	1.708697E+13	0.000234	4280.279439	17.687736	0.614417	0	0
0	0	0	39.255107	5.971348	32.893628	5.971348	1.584315E+13	0.000224	4461.606192	17.791216	0.608745	0	0
0	0	0	39.110546	5.972753	32.706374	5.972753	1.465447E+13	0.000217	4608.059385	17.647882	0.607584	0	0
0	0	0	38.968475	5.973837	32.522648	5.973837	1.357305E+13	0.000209	4795.70322	17.634933	0.603786	0	0
0	0	0	38.821586	5.975248	32.332358	5.975248	1.253865E+13	0.000202	4938.312222	17.706863	0.598905	0	0
0	0	0	38.677229	5.976244	32.145756	5.976244	1.15988E+13	0.000194	5145.366061	17.551887	0.597823	0	0
0	0	0	38.528869	5.977245	31.953992	5.977245	1.070615E+13	0.000186	5364.18762	17.580063	0.593734	0	0
0	0	0	38.381653	5.978285	31.763641	5.978285	9.888207E+12	0.000179	5571.498311	17.627193	0.589144	0	0
0	0	0	38.230599	5.979275	31.568397	5.979275	9.113774E+12	0.000172	5800.805353	17.459159	0.588379	0	0
0	0	0	38.078973	5.980318	31.372343	5.980318	8.397335E+12	0.000166	6016.37042	17.520528	0.583459	0	0
0	0	0	37.929307	5.981202	31.178975	5.981202	7.745353E+12	0.00016	6266.502111	17.53118	0.579884	0	0
0	0	0	37.782377	5.982109	30.989084	5.982109	7.154509E+12	0.000154	6498.996581	17.380793	0.578882	0	0
0	0	0	37.630424	5.98265	30.793142	5.98265	6.590793E+12	0.000146	6870.329145	17.473438	0.573764	0	0
0	0	0	37.481778	5.98392	30.600606	5.98392	6.082316E+12	0.000143	6975.32996	17.442477	0.570835	0	0
0	0	0	37.326599	5.984549	30.400394	5.984549	5.593263E+12	0.000136	7332.173208	17.30669	0.569411	0	0
0	0	0	37.177709	5.985316	30.208097	5.985316	5.16101E+12	0.000131	7612.460805	17.400648	0.564082	0	0
0	0	0	37.021183	5.986108	30.005942	5.986108	4.742535E+12	0.000126	7908.746537	17.311792	0.562196	0	0
0	0	0	36.870251	5.986589	29.811334	5.986589	4.371165E+12	0.00012	8333.072085	17.220777	0.56023	0	0
0	0	0	36.714908	5.987302	29.610775	5.987302	4.019272E+12	0.000115	8663.927488	17.329671	0.55502	0	0
0	0	0	36.560219	5.987967	29.411102	5.987967	3.696998E+12	0.000111	9014.871973	17.218267	0.553674	0	0
0	0	0	36.400507	5.988472	29.205154	5.988472	3.391337E+12	0.000105	9492.780536	17.176812	0.550878	0	0
0	0	0	36.24202	5.989157	29.000554	5.989157	3.112997E+12	0.000102	9846.4082	17.261638	0.546129	0	0
0	0	0	36.081819	5.989789	28.793805	5.989789	2.854845E+12	9.766202E-5	10239.395321	17.092746	0.545325	0	0
0	0	0	35.922107	5.99032	28.587799	5.99032	2.618788E+12	9.339685E-5	10706.998711	17.097471	0.541539	0	0
0	0	0	35.756759	5.990752	28.37466	5.990752	2.394938E+12	8.848351E-5	11301.541368	17.151745	0.537397	0	0
0	0	0	35.591167	5.99124	28.16113	5.99124	2.189927E+12	8.432764E-5	11858.508522	16.976423	0.536777	0	0
0	0	0	35.424921	5.991714	27.94677	5.991714	2.001754E+12	8.037986E-5	12440.92792	17.049575	0.532174	0	0
0	0	0	35.255653	5.99228	27.728402	5.99228	1.826761E+12	7.729817E-5	12936.9175	17.038514	0.529114	0	0
0	0	0	35.088387	5.992737	27.512734	5.992737	1.668865E+12	7.383028E-5	13544.577896	16.884634	0.528203	0	0
0	0	0	34.912095	5.992991	27.285713	5.992991	1.517197E+12	6.88601E-5	14522.197216	16.964442	0.52327	0	0
0	0	0	34.739806	5.993592	27.063389	5.993592	1.382296E+12	6.683068E-5	14963.186856	16.89342	0.52116	0	0
0	0	0	34.563718	5.993921	26.836522	5.993921	1.256805E+12	6.301869E-5	15868.308871	16.779266	0.519564	0	0
0	0	0	34.383792	5.994613	26.604242	5.994613	1.140337E+12	6.201391E-5	16125.413612	16.904833	0.51434	0	0
0	0	0	34.204846	5.994676	26.374032	5.994676	1.035209E+12	5.673449E-5	17625.963361	16.752145	0.51343	0	0
0	0	0	34.018305	5.994977	26.133739	5.994977	9.359209E+11	5.326837E-5	18772.867173	16.734137	0.510515	0	0
0	0	0	33.830293	5.995554	25.891185	5.995554	8.454826E+11	5.195889E-5	19245.984167	16.795197	0.50607	0	0
0	0	0	33.640689	5.99578	25.647041	5.99578	7.631253E+11	4.84068E-5	20658.253211	16.628453	0.505436	0	0
0	0	0	33.443407	5.996204	25.392753	5.996204	6.859371E+11	4.630996E-5	21593.626819	16.637976	0.501901	0	0
0	0	0	33.246044	5.996469	25.138567	5.996469	6.165285E+11	4.336954E-5	23057.65913	16.670632	0.498089	0	0
0	0	0	33.045822	5.996727	24.880709	5.996727	5.532871E+11	4.057698E-5	24644.51352	16.480732	0.497825	0	0
0	0	0	32.829511	5.997078	24.602024	5.997078	4.922327E+11	3.831864E-5	26096.957059	16.585751	0.492787	0	0
0	0	0	32.617814	5.997468	24.329215	5.997468	4.390089E+11	3.667504E-5	27266.504278	16.514271	0.490887	0	0
0	0	0	32.4053	5.997751	24.055495	5.997751	3.913669E+11	3.453245E-5	28958.269319	16.394935	0.489357	0	0
0	0	0	32.182292	5.997935	23.76841	5.997935	3.469211E+11	3.177172E-5	31474.530137	16.472488	0.484701	0	0
0	0	0	31.962713	5.998033	23.485856	5.998033	3.080934E+11	2.87921E-5	34731.751811	16.331277	0.483646	0	0
0	0	0	31.738561	5.998308	23.197164	5.998308	2.729356E+11	2.70709E-5	36940.035824	16.264553	0.481232	0	0
0	0	0	31.511306	5.998695	22.904314	5.998695	2.413843E+11	2.620204E-5	38164.963467	16.357459	0.476681	0	0
0	0	0	31.280089	5.998877	22.606656	5.998877	2.130236E+11	2.41987E-5	41324.537627	16.170952	0.476615	0	0
0	0	0	31.039643	5.999085	22.297086	5.999085	1.870594E+11	2.244293E-5	44557.456919	16.248266	0.47242	0	0
0	0	0	30.798381	5.999207	21.986587	5.999207	1.641873E+11	2.036936E-5	49093.341523	16.215988	0.469769	0	0
0	0	0	30.553688	5.999302	21.671713	5.999302	1.438447E+11	1.833319E-5	54545.873488	16.073414	0.468859	0	0
0	0	0	30.303074	5.99976	21.348679	5.99976	1.256198E+11	1.842886E-5	54262.706206	16.159715	0.464308	0	0
0	0	0	30.047273	5.999842	21.019529	5.999842	1.093968E+11	1.649312E-5	60631.342762	16.050442	0.46295	0	0
0	0	0	29.788819	6.000201	20.686543	6.000201	9.513229E+10	1.632582E-5	61252.659657	15.94773	0.461367	0	0
0	0	0	29.524647	6.000203	20.346739	6.000203	8.247245E+10	1.416422E-5	70600.431111	16.063136	0.456447	0	0
0	0	0	29.255697	6.000376	20.000526	6.000376	7.131289E+10	1.312641E-5	76182.277769	15.870055	0.456592	0	0
0	0	0	28.98152	6.000628	19.647461	6.000628	6.148936E+10	1.263821E-5	79125.124037	15.910798	0.452635	0	0
0	0	0	28.69595	6.000828	19.279817	6.000828	5.269349E+10	1.193018E-5	83821.037013	15.905727	0.449746	0	0
0	0	0	28.412952	6.000856	18.915749	6.000856	4.521868E+10	1.038419E-5	96300.224152	15.716176	0.449271	0	0
0	0	0	28.124646	6.000857	18.544894	6.000857	3.8693E+10	8.890929E-6	112474.191415	15.814356	0.44476	0	0
0	0	0	27.83001	6.001043	18.1656	6.001043	3.299597E+10	8.386713E-6	119236.222017	15.714944	0.44315	0	0
0	0	0	27.534108	6.00107	17.784929	6.00107	2.81185E+10	7.260161E-6	137737.986796	15.606923	0.441726	0	0
0	0	0	27.229835	6.00113	17.393436	6.00113	2.385382E+10	6.381972E-6	156691.383771	15.708019	0.437162	0	0
0	0	0	26.921192	6.001348	16.996058	6.001348	2.018821E+10	6.218247E-6	160817.019749	15.512495	0.437333	0	0
0	0	0	26.608057	6.001527	16.592962	6.001527	1.704446E+10	5.991635E-6	166899.33847	15.553576	0.433587	0	0
0	0	0	26.28802	6.001825	16.180782	6.001825	1.433667E+10	6.588641E-6	151776.370959	15.540202	0.430896	0	0
0	0	0	25.96243	6.001753	15.762078	6.001753	1.20229E+10	5.14228E-6	194466.262717	15.37554	0.430356	0	0
0	0	0	25.634921	6.001964	15.34042	6.001964	1.00721E+10	5.40791E-6	184914.306332	15.475841	0.425897	0	0
0	0	0	25.304022	6.002011	14.914681	6.002011	8.422377E+9	4.791265E-6	208713.156684	15.316246	0.42504	0	0
0	0	0	24.970673	6.002011	14.48587	6.002011	7.033544E+9	4.002715E-6	249830.428696	15.246804	0.42314	0	0
0	0	0	24.630504	6.002156	14.04803	6.002156	5.852112E+9	4.091482E-6	244410.242411	15.337515	0.418999	0	0
0	0	0	24.289151	6.002249	13.608756	6.002249	4.866011E+9	3.981407E-6	251167.476456	15.155978	0.419196	0	0
0	0	0	23.942285	6.002355	13.162364	6.002355	4.034031E+9	4.097803E-6	244033.194294	15.215524	0.415041	0	0
0	0	0	23.592152	6.002144	12.712339	6.002144	3.3384E+9	2.28858E-6	436952.253835	15.15751	0.413142	0	0
0	0	0	23.222458	6.002355	12.236387	6.002355	2.733664E+9	2.778869E-6	359858.670032	14.988975	0.412377	0	0
0	0	0	22.858768	6.002441	11.768381	6.002441	2.24575E+9	2.840411E-6	352061.731421	15.08788	0.40776	0	0
0	0	0	22.494995	6.002302	11.300685	6.002302	1.844838E+9	1.674202E-6	597299.502951	14.881498	0.407747	0	0
0	0	0	22.134327	6.002665	10.836043	6.002665	1.518043E+9	5.309092E-6	188356.13509	14.913287	0.404871	0	0
0	0	0	21.766022	6.002573	10.362429	6.002573	1.24399E+9	2.52103E-6	396663.235517	14.909925	0.401956	0	0
0	0	0	21.397308	6.002514	9.88823	6.002514	1.019187E+9	1.625965E-6	615019.222814	14.753039	0.401811	0	0
0	0	0	21.02692	6.002679	9.411446	6.002679	8.342525E+8	3.260146E-6	306734.760817	14.861643	0.3973	0	0
0	0	0	20.655185	6.002751	8.933102	6.002751	6.82378E+8	7.365186E-6	135773.898705	14.732982	0.396852	0	0
0	0	0	20.280917	6.002784	8.451577	6.002784	5.573886E+8	3.026759E-5	33038.636168	14.667675	0.394649	0	0
0	0	0	19.90469	6.002778	7.967608	6.002778	4.54811E+8	1.370275E-5	72978.056874	14.737976	0.390955	0	0
0	0	0	19.524705	6.002877	7.478594	6.002877	3.70358E+8	-1.95593E-6	-511265.836084	14.50187	0.391338	0	0
0	0	0	19.139984	6.002653	6.984137	6.002653	3.008157E+8	9.551832E-7	1046919.556844	14.600321	0.387025	0	0
0	0	0	18.756855	6.002884	6.490807	6.002884	2.445418E+8	-1.19723E-6	-835261.656072	14.458537	0.386154	0	0
0	0	0	18.370378	6.002917	5.99357	6.002917	1.984356E+8	-7.126498E-7	-1403213.84951	14.397492	0.384677	0	0
0	0	0	17.985166	6.002877	5.49811	6.002877	1.611325E+8	-8.504339E-7	-1175870.321396	14.448871	0.38093	0	0
0	0	0	17.599138	6.002969	5.001324	6.002969	1.307842E+8	-3.293066E-7	-3036683.400047	14.257954	0.381036	0	0
0	0	0	17.208536	6.003213	4.49833	6.003213	1.058896E+8	-1.119358E-7	-8933689.155676	14.328717	0.377052	0	0
0	0	0	16.816749	6.00322	3.994311	6.00322	8.567882E+7	-8.91717E-8	-1.121432E+7	14.251535	0.375905	0	0
0	0	0	16.424106	6.003167	3.489316	6.003167	6.929346E+7	-8.227912E-8	-1.215375E+7	14.127706	0.37477	0	0
0	0	0	16.03089	6.003055	2.983717	6.003055	5.602435E+7	-9.495288E-8	-1.053154E+7	14.226293	0.370615	0	0
0	0	0	15.638573	6.003101	2.478931	6.003101	4.531817E+7	-6.531316E-8	-1.531085E+7	13.991926	0.371222	0	0
0	0	0	15.24597	6.003055	1.973979	6.003055	3.665226E+7	-6.21189E-8	-1.609816E+7	14.077742	0.367186	0	0
0	0	0	14.851039	6.003286	1.465417	6.003286	2.96062E+7	-2.669168E-8	-3.746486E+7	13.939717	0.366289	0	0
0	0	0	14.452883	6.003279	0.95323	6.003279	2.387301E+7	-2.181453E-8	-4.5841E+7	13.866647	0.364812	0	0
0	0	0	14.053909	6.003253	0.440037	6.003253	1.924154E+7	-1.859026E-8	-5.379161E+7	13.945994	0.360973	0	0
0	0	0	13.649464	6.003385	-0.080556	6.003385	1.54628E+7	-1.161136E-8	-8.612255E+7	13.737243	0.36158	0	0
0	0	0	13.247101	6.003181	-0.597699	6.003181	1.244013E+7	-1.426825E-8	-7.008566E+7	13.830631	0.357623	0	0
0	0	0	12.852415	6.003266	-1.105633	6.003266	1.004996E+7	-9.439199E-9	-1.059412E+8	13.722847	0.356594	0	0
0	0	0	12.45581	6.003279	-1.615869	6.003279	8110606	-7.411195E-9	-1.34931E+8	13.629215	0.355262	0	0
0	0	0	12.058103	6.003299	-2.127539	6.003299	6541589.5	-5.743919E-9	-1.740972E+8	13.682437	0.35174	0	0
0	0	0	11.66305	6.003207	-2.635529	6.003207	5283679	-5.673986E-9	-1.76243E+8	13.443674	0.352439	0	0
0	0	0	11.270977	6.003352	-3.14025	6.003352	4274541	-3.399137E-9	-2.941924E+8	13.555395	0.348033	0	0
0	0	0	10.881601	6.003431	-3.64135	6.003431	3463181.5	-2.41247E-9	-4.145129E+8	13.383628	0.347994	0	0
0	0	0	10.491529	6.00322	-4.142638	6.00322	2804775	-2.918969E-9	-3.425867E+8	13.354457	0.345606	0	0
0	0	0	10.103868	6.0032	-4.641289	6.0032	2274502.5	-2.482052E-9	-4.028925E+8	13.36884	0.3431	0	0
0	0	0	9.714491	6.003306	-5.142456	6.003306	1842774.5	-1.597263E-9	-6.260711E+8	13.186318	0.343073	0	0
0	0	0	9.328136	6.003405	-5.639722	6.003405	1495435	-1.086639E-9	-9.202692E+8	13.286069	0.339143	0	0
0	0	0	8.94664	6.003365	-6.130393	6.003365	1216756.5	-9.452702E-10	-1.057899E+9	13.11619	0.339248	0	0
