Vload_(V)	ILoad_(A)	RsLoad_(ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	(Carrier_Density+Doping)/qWni^2_(cm^2/C)	Carrier_Density_at_Vmp_(cm-3)	Lifetime_at_Vmp_(s)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
0	0	0	43.445685	5.853403	41.673955	5.853403	1.7229E+14	0.000537	1861.333229	3.67185E+16	0	0	17.882296	0.5936	0	0
0	0	0	43.315253	5.859007	41.597247	5.859007	1.60866E+14	0.000524	1908.663946	3.666493E+16	0	0	17.836893	0.588103	0	0
0	0	0	43.181269	5.864361	41.518674	5.864361	1.500197E+14	0.000512	1954.941824	3.661406E+16	0	0	17.798525	0.582671	0	0
0	0	0	43.050755	5.86977	41.442183	5.86977	1.399862E+14	0.000499	2005.068777	3.6567E+16	0	0	17.793966	0.57743	0	0
0	0	0	42.914483	5.874453	41.362683	5.874453	1.303664E+14	0.000485	2060.717256	3.652189E+16	0	0	17.783702	0.572134	0	0
0	0	0	42.782173	5.878845	41.285621	5.878845	1.216222E+14	0.000474	2108.897477	3.648088E+16	0	0	17.694844	0.567092	0	0
0	0	0	42.644349	5.883782	41.205349	5.883782	1.131086E+14	0.00046	2174.568089	3.644095E+16	0	0	17.644883	0.562051	0	0
0	0	0	42.509874	5.888316	41.127189	5.888316	1.054056E+14	0.000446	2239.830791	3.640483E+16	0	0	17.591042	0.557145	0	0
0	0	0	42.375971	5.892402	41.049545	5.892402	9.793212E+13	0.000435	2297.43415	3.636978E+16	0	0	17.553119	0.552055	0	0
0	0	0	42.247703	5.896415	40.975223	5.896415	9.114537E+13	0.000424	2356.66979	3.633795E+16	0	0	17.548163	0.547134	0	0
0	0	0	42.110533	5.899789	40.896014	5.899789	8.484985E+13	0.000413	2423.28006	3.630842E+16	0	0	17.514159	0.5421	0	0
0	0	0	41.970382	5.903521	40.815096	5.903521	7.922337E+13	0.000403	2481.523352	3.628203E+16	0	0	17.459711	0.537019	0	0
0	0	0	41.833906	5.906438	40.736507	5.906438	7.361473E+13	0.000389	2567.545717	3.625573E+16	0	0	17.40158	0.532057	0	0
0	0	0	41.68861	5.909955	40.65283	5.909955	6.829054E+13	0.000378	2644.866474	3.623076E+16	0	0	17.369035	0.527215	0	0
0	0	0	41.544089	5.913111	40.56973	5.913111	6.347327E+13	0.000365	2742.294379	3.620817E+16	0	0	17.326925	0.52258	0	0
0	0	0	41.401692	5.915917	40.487962	5.915917	5.871475E+13	0.000353	2829.913503	3.618585E+16	0	0	17.284588	0.517978	0	0
0	0	0	41.26003	5.918749	40.406668	5.918749	5.433313E+13	0.000342	2927.556058	3.61653E+16	0	0	17.232843	0.513343	0	0
0	0	0	41.116571	5.921766	40.324382	5.921766	5.033375E+13	0.00033	3034.829272	3.614655E+16	0	0	17.169579	0.508804	0	0
0	0	0	40.97548	5.924012	40.243606	5.924012	4.664542E+13	0.000319	3138.333076	3.612925E+16	0	0	17.142316	0.504265	0	0
0	0	0	40.829449	5.926461	40.160034	5.926461	4.318414E+13	0.000309	3232.805989	3.611301E+16	0	0	17.084151	0.49975	0	0
0	0	0	40.688889	5.928689	40.079657	5.928689	4.002933E+13	0.000297	3361.457212	3.609822E+16	0	0	17.036537	0.495148	0	0
0	0	0	40.544246	5.930975	39.996992	5.930975	3.700539E+13	0.000287	3487.358833	3.608404E+16	0	0	16.990458	0.490593	0	0
0	0	0	40.400338	5.932981	39.914817	5.932981	3.430978E+13	0.000277	3615.377573	3.60714E+16	0	0	16.984842	0.486189	0	0
0	0	0	40.252673	5.935331	39.830519	5.935331	3.173986E+13	0.000267	3746.23472	3.605934E+16	0	0	16.927314	0.481866	0	0
0	0	0	40.109499	5.937099	39.748865	5.937099	2.937334E+13	0.000257	3894.485258	3.604824E+16	0	0	16.829828	0.47755	0	0
0	0	0	39.962447	5.939055	39.66503	5.939055	2.712769E+13	0.000249	4022.140716	3.603771E+16	0	0	16.755726	0.473458	0	0
0	0	0	39.816864	5.941068	39.58207	5.941068	2.511387E+13	0.000239	4186.444689	3.602827E+16	0	0	16.688837	0.469278	0	0
0	0	0	39.666382	5.942509	39.496381	5.942509	2.320055E+13	0.00023	4342.17261	3.601929E+16	0	0	16.64962	0.464843	0	0
0	0	0	39.520105	5.944255	39.413112	5.944255	2.144958E+13	0.000223	4485.674162	3.601108E+16	0	0	16.605938	0.460567	0	0
0	0	0	39.367417	5.945942	39.326233	5.945942	1.977809E+13	0.000213	4701.00701	3.600324E+16	0	0	16.585503	0.456348	0	0
0	0	0	39.217792	5.947348	39.241132	5.947348	1.827796E+13	0.000205	4872.007717	3.599621E+16	0	0	16.535546	0.452072	0	0
0	0	0	39.064981	5.948705	39.154249	5.948705	1.683305E+13	0.000197	5065.026834	3.598943E+16	0	0	16.502885	0.448203	0	0
0	0	0	38.916989	5.950234	39.070141	5.950234	1.552777E+13	0.000189	5287.174907	3.598331E+16	0	0	16.41956	0.444318	0	0
0	0	0	38.763893	5.951616	38.983158	5.951616	1.429892E+13	0.000181	5528.178475	3.597755E+16	0	0	16.35677	0.440425	0	0
0	0	0	38.614023	5.952871	38.898034	5.952871	1.320143E+13	0.000175	5727.52946	3.59724E+16	0	0	16.298852	0.436612	0	0
0	0	0	38.460681	5.954164	38.810967	5.954164	1.215452E+13	0.000168	5965.208918	3.596749E+16	0	0	16.243585	0.432823	0	0
0	0	0	38.308279	5.955202	38.724444	5.955202	1.121001E+13	0.000161	6216.12008	3.596306E+16	0	0	16.19911	0.428755	0	0
0	0	0	38.153672	5.956302	38.636697	5.956302	1.031945E+13	0.000155	6470.909193	3.595888E+16	0	0	16.165172	0.424743	0	0
0	0	0	37.999881	5.957562	38.549452	5.957562	9.504365E+12	0.000147	6780.244264	3.595506E+16	0	0	16.10911	0.420978	0	0
0	0	0	37.842048	5.958686	38.459927	5.958686	8.74317E+12	0.000141	7087.869209	3.595149E+16	0	0	16.0666	0.417324	0	0
0	0	0	37.686379	5.959704	38.371643	5.959704	8.046423E+12	0.000136	7349.636501	3.594822E+16	0	0	15.915914	0.41379	0	0
0	0	0	37.527851	5.960634	38.281749	5.960634	7.388996E+12	0.000131	7661.568354	3.594514E+16	0	0	15.870236	0.410225	0	0
0	0	0	37.36867	5.961605	38.191511	5.961605	6.793173E+12	0.000125	7996.595267	3.594235E+16	0	0	15.815185	0.406499	0	0
0	0	0	37.208182	5.962491	38.10054	5.962491	6.23572E+12	0.000119	8376.182738	3.593973E+16	0	0	15.759556	0.402894	0	0
0	0	0	37.046592	5.963464	38.008979	5.963464	5.721958E+12	0.000114	8746.955208	3.593732E+16	0	0	15.71388	0.399041	0	0
0	0	0	36.879611	5.964101	37.914323	5.964101	5.24679E+12	0.000109	9159.553734	3.593509E+16	0	0	15.650336	0.395316	0	0
0	0	0	36.710548	5.964981	37.818546	5.964981	4.808193E+12	0.000105	9539.840161	3.593304E+16	0	0	15.562466	0.391838	0	0
0	0	0	36.54471	5.9658	37.724609	5.9658	4.393424E+12	9.886691E-5	10114.607064	3.593109E+16	0	0	15.560398	0.388416	0	0
0	0	0	36.374503	5.966563	37.628201	5.966563	4.009902E+12	9.444159E-5	10588.555576	3.592929E+16	0	0	15.481042	0.384993	0	0
0	0	0	36.203276	5.967103	37.531183	5.967103	3.666228E+12	9.025844E-5	11079.296736	3.592768E+16	0	0	15.368424	0.381563	0	0
0	0	0	36.032007	5.967689	37.434166	5.967689	3.344091E+12	8.595933E-5	11633.408354	3.592617E+16	0	0	15.262664	0.377966	0	0
0	0	0	35.856001	5.968503	37.334534	5.968503	3.048566E+12	8.088503E-5	12363.226705	3.592478E+16	0	0	15.209249	0.374232	0	0
0	0	0	35.682609	5.969155	37.236362	5.969155	2.779086E+12	7.640446E-5	13088.240677	3.592352E+16	0	0	15.159853	0.370731	0	0
0	0	0	35.50056	5.969695	37.133267	5.969695	2.526942E+12	7.315271E-5	13670.032738	3.592234E+16	0	0	15.114197	0.367476	0	0
0	0	0	35.319817	5.97045	37.030989	5.97045	2.300915E+12	6.956307E-5	14375.444388	3.592128E+16	0	0	15.023586	0.364269	0	0
0	0	0	35.136461	5.970901	36.927157	5.970901	2.085321E+12	6.544536E-5	15279.922091	3.592027E+16	0	0	14.978838	0.361094	0	0
0	0	0	34.949184	5.971622	36.821199	5.971622	1.891258E+12	6.269698E-5	15949.731293	3.591936E+16	0	0	14.901038	0.357943	0	0
0	0	0	34.761826	5.972134	36.715147	5.972134	1.71283E+12	5.875569E-5	17019.627418	3.591852E+16	0	0	14.831226	0.354673	0	0
0	0	0	34.571037	5.972732	36.607193	5.972732	1.547949E+12	5.622393E-5	17786.022109	3.591775E+16	0	0	14.790521	0.351338	0	0
0	0	0	34.369876	5.973284	36.49336	5.973284	1.398874E+12	5.302698E-5	18858.324787	3.591705E+16	0	0	14.715794	0.348204	0	0
0	0	0	34.174718	5.973729	36.382905	5.973729	1.261813E+12	5.04015E-5	19840.678033	3.59164E+16	0	0	14.631516	0.345292	0	0
0	0	0	33.976946	5.974007	36.270919	5.974007	1.131815E+12	4.756632E-5	21023.27647	3.591579E+16	0	0	14.575462	0.34238	0	0
0	0	0	33.775826	5.97429	36.157044	5.97429	1.018508E+12	4.46813E-5	22380.726246	3.591526E+16	0	0	14.473595	0.33974	0	0
0	0	0	33.57344	5.974943	36.042613	5.974943	9.152493E+11	4.128466E-5	24222.073593	3.591478E+16	0	0	14.430562	0.336685	0	0
0	0	0	33.368359	5.975212	35.92651	5.975212	8.209706E+11	3.812611E-5	26228.744214	3.591434E+16	0	0	14.372547	0.333653	0	0
0	0	0	33.159398	5.975679	35.808303	5.975679	7.358987E+11	3.667652E-5	27265.399447	3.591394E+16	0	0	14.312983	0.330646	0	0
0	0	0	32.956603	5.975965	35.693522	5.975965	6.586813E+11	3.384683E-5	29544.864285	3.591358E+16	0	0	14.240277	0.327926	0	0
0	0	0	32.746744	5.976462	35.574847	5.976462	5.883306E+11	3.195405E-5	31294.933078	3.591325E+16	0	0	14.10941	0.325373	0	0
0	0	0	32.528554	5.976693	35.451337	5.976693	5.272476E+11	2.967227E-5	33701.501565	3.591296E+16	0	0	14.040688	0.322629	0	0
0	0	0	32.304933	5.97717	35.324881	5.97717	4.707052E+11	2.826787E-5	35375.84707	3.591269E+16	0	0	13.94506	0.319893	0	0
0	0	0	32.080046	5.977355	35.197572	5.977355	4.183381E+11	2.593263E-5	38561.454836	3.591245E+16	0	0	13.934415	0.316782	0	0
0	0	0	31.853362	5.977532	35.069246	5.977532	3.707066E+11	2.461508E-5	40625.502329	3.591223E+16	0	0	13.847362	0.31395	0	0
0	0	0	31.629414	5.977902	34.942583	5.977902	3.282735E+11	2.241657E-5	44609.853458	3.591203E+16	0	0	13.775573	0.311469	0	0
0	0	0	31.400035	5.978145	34.812783	5.978145	2.904151E+11	2.038799E-5	49048.484121	3.591185E+16	0	0	13.710162	0.309013	0	0
0	0	0	31.173637	5.978281	34.684617	5.978281	2.573029E+11	1.918206E-5	52132.043924	3.591169E+16	0	0	13.640375	0.306476	0	0
0	0	0	30.94189	5.978749	34.553625	5.978749	2.272976E+11	1.766457E-5	56610.491949	3.591155E+16	0	0	13.592946	0.303772	0	0
0	0	0	30.706385	5.978977	34.420372	5.978977	2.011151E+11	1.601085E-5	62457.643912	3.591143E+16	0	0	13.555512	0.30086	0	0
0	0	0	30.467083	5.979125	34.284926	5.979125	1.774347E+11	1.541499E-5	64871.924717	3.591132E+16	0	0	13.514065	0.298371	0	0
0	0	0	30.221695	5.979572	34.146233	5.979572	1.562248E+11	1.420554E-5	70395.056913	3.591122E+16	0	0	13.433669	0.296138	0	0
0	0	0	29.972184	5.979713	34.005016	5.979713	1.372682E+11	1.287241E-5	77685.51265	3.591113E+16	0	0	13.280434	0.293936	0	0
0	0	0	29.715485	5.979961	33.859806	5.979961	1.202157E+11	1.244472E-5	80355.364491	3.591105E+16	0	0	13.205737	0.29128	0	0
0	0	0	29.45993	5.980069	33.715154	5.980069	1.050471E+11	1.124453E-5	88932.103965	3.591098E+16	0	0	13.224737	0.288599	0	0
0	0	0	29.198739	5.980209	33.567338	5.980209	9.143645E+10	1.040706E-5	96088.634551	3.591092E+16	0	0	13.140033	0.286159	0	0
0	0	0	28.935261	5.980496	33.418342	5.980496	7.96385E+10	9.321632E-6	107277.353539	3.591086E+16	0	0	13.025795	0.284045	0	0
0	0	0	28.664106	5.980504	33.264795	5.980504	6.915183E+10	8.405736E-6	118966.377576	3.591081E+16	0	0	12.879136	0.281963	0	0
0	0	0	28.392135	5.980923	33.11111	5.980923	5.997184E+10	7.909068E-6	126437.143224	3.591077E+16	0	0	12.82921	0.279506	0	0
0	0	0	28.115099	5.981182	32.954446	5.981182	5.179508E+10	6.846856E-6	146052.440371	3.591073E+16	0	0	12.799333	0.276706	0	0
0	0	0	27.833898	5.981409	32.795405	5.981409	4.471342E+10	6.750939E-6	148127.55227	3.59107E+16	0	0	12.783024	0.27452	0	0
0	0	0	27.549145	5.981522	32.634267	5.981522	3.849448E+10	6.37357E-6	156897.950146	3.591067E+16	0	0	12.669948	0.27259	0	0
0	0	0	27.256755	5.981536	32.468723	5.981536	3.306595E+10	5.978335E-6	167270.65258	3.591064E+16	0	0	12.47427	0.270468	0	0
0	0	0	26.964447	5.981537	32.303213	5.981537	2.834846E+10	5.373325E-6	186104.51923	3.591062E+16	0	0	12.440046	0.268027	0	0
0	0	0	26.66879	5.981776	32.136026	5.981776	2.420388E+10	4.615265E-6	216672.29393	3.59106E+16	0	0	12.412379	0.26549	0	0
0	0	0	26.37203	5.981783	31.968008	5.981783	2.066616E+10	3.941782E-6	253692.366428	3.591058E+16	0	0	12.311952	0.263584	0	0
0	0	0	26.067226	5.982055	31.795688	5.982055	1.761361E+10	3.743546E-6	267126.377812	3.591057E+16	0	0	12.252663	0.261709	0	0
0	0	0	25.763688	5.981923	31.623702	5.981923	1.5003E+10	3.199573E-6	312541.727541	3.591056E+16	0	0	12.159679	0.259755	0	0
0	0	0	25.457291	5.982328	31.450629	5.982328	1.272386E+10	3.120846E-6	320425.977497	3.591055E+16	0	0	12.154165	0.257194	0	0
0	0	0	25.147014	5.982388	31.275024	5.982388	1.079834E+10	2.468593E-6	405089.052385	3.591054E+16	0	0	12.108187	0.255032	0	0
0	0	0	24.83	5.98266	31.09583	5.98266	9.150066E+9	2.641108E-6	378628.913544	3.591053E+16	0	0	11.984396	0.253253	0	0
0	0	0	24.517273	5.982521	30.918635	5.982521	7.73714E+9	2.323655E-6	430356.469864	3.591052E+16	0	0	11.851892	0.251498	0	0
0	0	0	24.202913	5.98276	30.740923	5.98276	6.518607E+9	2.398184E-6	416982.17398	3.591052E+16	0	0	11.789823	0.248986	0	0
0	0	0	23.887001	5.9828	30.56212	5.9828	5.504727E+9	1.816358E-6	550552.306973	3.591051E+16	0	0	11.734355	0.24684	0	0
0	0	0	23.568108	5.982873	30.38167	5.982873	4.644439E+9	1.862453E-6	536926.431119	3.591051E+16	0	0	11.681021	0.245221	0	0
0	0	0	23.250522	5.983032	30.202063	5.983032	3.915312E+9	1.628689E-6	613990.778073	3.591051E+16	0	0	11.567945	0.243522	0	0
0	0	0	22.928689	5.982946	30.019769	5.982946	3.295336E+9	1.471301E-6	679670.727304	3.59105E+16	0	0	11.528234	0.240993	0	0
0	0	0	22.603997	5.983078	29.836116	5.983078	2.775491E+9	1.474892E-6	678015.525887	3.59105E+16	0	0	11.522403	0.238991	0	0
0	0	0	22.285268	5.983032	29.655625	5.983032	2.332291E+9	1.123802E-6	889836.088567	3.59105E+16	0	0	11.416105	0.237427	0	0
0	0	0	21.964537	5.983198	29.474265	5.983198	1.956837E+9	1.101133E-6	908155.379557	3.59105E+16	0	0	11.292071	0.235656	0	0
0	0	0	21.643888	5.983185	29.29273	5.983185	1.647124E+9	8.75532E-7	1142162.761576	3.591049E+16	0	0	11.302211	0.233135	0	0
0	0	0	21.3223	5.983112	29.110584	5.983112	1.384931E+9	9.180388E-7	1089278.555342	3.591049E+16	0	0	11.219568	0.231293	0	0
0	0	0	21.004102	5.983145	28.930495	5.983145	1.164526E+9	7.570331E-7	1320946.167755	3.591049E+16	0	0	11.045708	0.229969	0	0
0	0	0	20.685944	5.983457	28.750806	5.983457	9.787001E+8	5.749886E-7	1739165.020158	3.591049E+16	0	0	10.97183	0.227998	0	0
0	0	0	20.364111	5.983231	28.568314	5.983231	8.240354E+8	5.063103E-7	1975073.424221	3.591049E+16	0	0	10.987643	0.225533	0	0
