Vload_(V)	ILoad_(I)	RsLoad (ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(I)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)
0.00000	0.00000	0.00000	0.0317625	6.29188	-22.1192	6.29188	47917.5	0.000000000808241	1237250000
0.00000	0.00000	0.00000	-0.00478629	6.29177	-22.1667	6.29177	47212.8	0.000000000149262	6699610000
0.00000	0.00000	0.00000	-0.0221827	6.29186	-22.1898	6.29186	46880.9	0.000000000423532	2361100000
0.00000	0.00000	0.00000	-0.0434585	6.29186	-22.2177	6.29186	46478.2	0.000000000419895	2381550000
0.00000	0.00000	0.00000	-0.0694714	6.29191	-22.2519	6.29191	45990.6	-0.00000000497048	-201188000
0.00000	0.00000	0.00000	-0.0829067	6.29172	-22.2689	6.29172	45740.8	0.000000000104850	9537450000
0.00000	0.00000	0.00000	-0.0902573	6.29181	-22.2788	6.29181	45604.8	0.000000000197737	5057220000
0.00000	0.00000	0.00000	-0.0964644	6.29165	-22.2864	6.29165	45490.1	0.0000000000770415	12980000000
0.00000	0.00000	0.00000	-0.105530	6.29167	-22.2983	6.29167	45323.1	0.0000000000814881	12271700000
0.00000	0.00000	0.00000	-0.116189	6.29162	-22.3121	6.29162	45127.8	0.0000000000667436	14982700000
0.00000	0.00000	0.00000	-0.129052	6.29192	-22.3300	6.29192	44893.0	-0.00000000103150	-969465000
0.00000	0.00000	0.00000	-0.137301	6.29184	-22.3406	6.29184	44743.1	0.000000000308659	3239820000
0.00000	0.00000	0.00000	-0.146326	6.29165	-22.3517	6.29165	44579.6	0.0000000000733704	13629500000
0.00000	0.00000	0.00000	-0.150818	6.29178	-22.3580	6.29178	44498.6	0.000000000148739	6723180000
0.00000	0.00000	0.00000	-0.154534	6.29166	-22.3625	6.29166	44431.6	0.0000000000774978	12903600000
0.00000	0.00000	0.00000	-0.159149	6.29165	-22.3685	6.29165	44348.5	0.0000000000751081	13314100000
0.00000	0.00000	0.00000	-0.160986	6.29183	-22.3715	6.29183	44315.5	0.000000000247256	4044390000
0.00000	0.00000	0.00000	-0.163028	6.29176	-22.3740	6.29176	44278.9	0.000000000132793	7530490000
0.00000	0.00000	0.00000	-0.165642	6.29170	-22.3772	6.29170	44231.9	0.0000000000940065	10637600000
0.00000	0.00000	0.00000	-0.167112	6.29182	-22.3795	6.29182	44205.6	0.000000000225121	4442060000
0.00000	0.00000	0.00000	-0.170256	6.29191	-22.3840	6.29191	44149.2	-0.00000000477147	-209579000
0.00000	0.00000	0.00000	-0.172829	6.29184	-22.3871	6.29184	44103.2	0.000000000304245	3286830000
0.00000	0.00000	0.00000	-0.174544	6.29169	-22.3888	6.29169	44072.6	0.0000000000873090	11453600000
0.00000	0.00000	0.00000	-0.178015	6.29165	-22.3932	6.29165	44010.6	0.0000000000745359	13416400000
0.00000	0.00000	0.00000	-0.179771	6.29178	-22.3960	6.29178	43979.2	0.000000000155934	6412970000
0.00000	0.00000	0.00000	-0.180833	6.29186	-22.3976	6.29186	43960.4	0.000000000397148	2517960000
0.00000	0.00000	0.00000	-0.185284	6.29180	-22.4033	6.29180	43881.1	0.000000000177106	5646350000
0.00000	0.00000	0.00000	-0.188388	6.29188	-22.4076	6.29188	43825.9	0.000000000739226	1352770000
0.00000	0.00000	0.00000	-0.189899	6.29198	-22.4100	6.29198	43799.1	-0.000000000221505	-4514580000
0.00000	0.00000	0.00000	-0.191246	6.29184	-22.4112	6.29184	43775.1	0.000000000301981	3311460000
0.00000	0.00000	0.00000	-0.192430	6.29179	-22.4126	6.29179	43754.1	0.000000000165171	6054350000
0.00000	0.00000	0.00000	-0.197412	6.29168	-22.4187	6.29168	43665.9	0.0000000000810040	12345100000
0.00000	0.00000	0.00000	-0.198270	6.29179	-22.4202	6.29179	43650.6	0.000000000164780	6068700000
0.00000	0.00000	0.00000	-0.199577	6.29183	-22.4221	6.29183	43627.5	0.000000000269149	3715420000
0.00000	0.00000	0.00000	-0.201169	6.29201	-22.4248	6.29201	43599.4	-0.000000000175000	-5714270000
0.00000	0.00000	0.00000	-0.202231	6.29198	-22.4261	6.29198	43580.6	-0.000000000241310	-4144040000
0.00000	0.00000	0.00000	-0.202640	6.29179	-22.4260	6.29179	43573.4	0.000000000164488	6079460000
0.00000	0.00000	0.00000	-0.205090	6.29197	-22.4298	6.29197	43530.1	-0.000000000266296	-3755220000
0.00000	0.00000	0.00000	-0.206519	6.29196	-22.4317	6.29196	43504.9	-0.000000000297306	-3363540000
0.00000	0.00000	0.00000	-0.207867	6.29165	-22.4323	6.29165	43481.1	0.0000000000715624	13973800000
0.00000	0.00000	0.00000	-0.209092	6.29183	-22.4345	6.29183	43459.6	0.000000000242481	4124040000
0.00000	0.00000	0.00000	-0.211787	6.29182	-22.4380	6.29182	43412.1	0.000000000221080	4523250000
0.00000	0.00000	0.00000	-0.213543	6.29168	-22.4399	6.29168	43381.1	0.0000000000831178	12031100000
0.00000	0.00000	0.00000	-0.213584	6.29186	-22.4406	6.29186	43380.5	0.000000000463687	2156630000
0.00000	0.00000	0.00000	-0.212971	6.29166	-22.4390	6.29166	43391.2	0.0000000000756832	13213000000
0.00000	0.00000	0.00000	-0.215176	6.29176	-22.4423	6.29176	43352.5	0.000000000130015	7691400000
0.00000	0.00000	0.00000	-0.216606	6.29187	-22.4445	6.29187	43327.4	0.000000000566958	1763800000
0.00000	0.00000	0.00000	-0.218852	6.29197	-22.4478	6.29197	43288.0	-0.000000000264815	-3776220000
0.00000	0.00000	0.00000	-0.220649	6.29186	-22.4498	6.29186	43256.4	0.000000000462360	2162820000
0.00000	0.00000	0.00000	-0.221996	6.29198	-22.4520	6.29198	43232.8	-0.000000000218640	-4573720000
0.00000	0.00000	0.00000	-0.221669	6.29193	-22.4514	6.29193	43238.5	-0.000000000712837	-1402840000
0.00000	0.00000	0.00000	-0.224160	6.29163	-22.4536	6.29163	43194.9	0.0000000000655460	15256500000
0.00000	0.00000	0.00000	-0.224732	6.29175	-22.4548	6.29175	43184.9	0.000000000117442	8514810000
0.00000	0.00000	0.00000	-0.226611	6.29176	-22.4573	6.29176	43152.0	0.000000000129414	7727140000
0.00000	0.00000	0.00000	-0.226733	6.29174	-22.4573	6.29174	43149.9	0.000000000112123	8918820000
0.00000	0.00000	0.00000	-0.226815	6.29185	-22.4578	6.29185	43148.4	0.000000000337558	2962450000
0.00000	0.00000	0.00000	-0.227836	6.29188	-22.4593	6.29188	43130.5	0.000000000727497	1374580000
0.00000	0.00000	0.00000	-0.229061	6.29187	-22.4609	6.29187	43109.1	0.000000000564102	1772730000
0.00000	0.00000	0.00000	-0.229306	6.29168	-22.4605	6.29168	43104.9	0.0000000000799633	12505700000
0.00000	0.00000	0.00000	-0.229388	6.29172	-22.4607	6.29172	43103.4	0.0000000000988043	10121000000
0.00000	0.00000	0.00000	-0.229959	6.29188	-22.4621	6.29188	43093.4	0.000000000726871	1375760000
0.00000	0.00000	0.00000	-0.230572	6.29186	-22.4628	6.29186	43082.8	0.000000000389219	2569250000
0.00000	0.00000	0.00000	-0.230735	6.29174	-22.4626	6.29174	43079.9	0.000000000111941	8933310000
0.00000	0.00000	0.00000	-0.231960	6.29198	-22.4650	6.29198	43058.5	-0.000000000238419	-4194290000
0.00000	0.00000	0.00000	-0.233430	6.29194	-22.4668	6.29194	43032.8	-0.000000000453328	-2205910000
0.00000	0.00000	0.00000	-0.232736	6.29179	-22.4654	6.29179	43044.9	0.000000000162493	6154110000
0.00000	0.00000	0.00000	-0.233716	6.29186	-22.4669	6.29186	43027.9	0.000000000388723	2572520000
0.00000	0.00000	0.00000	-0.233226	6.29181	-22.4661	6.29181	43036.4	0.000000000201577	4960890000
0.00000	0.00000	0.00000	-0.234615	6.29186	-22.4681	6.29186	43012.1	0.000000000388581	2573470000
0.00000	0.00000	0.00000	-0.233880	6.29169	-22.4665	6.29169	43025.0	0.0000000000852337	11732500000
0.00000	0.00000	0.00000	-0.235023	6.29191	-22.4688	6.29191	43005.0	-0.00000000464781	-215155000
0.00000	0.00000	0.00000	-0.234737	6.29177	-22.4679	6.29177	43010.0	0.000000000135976	7354260000
0.00000	0.00000	0.00000	-0.234696	6.29186	-22.4682	6.29186	43010.8	0.000000000388568	2573550000
0.00000	0.00000	0.00000	-0.234165	6.29184	-22.4674	6.29184	43020.0	0.000000000296772	3369590000
0.00000	0.00000	0.00000	-0.235268	6.29173	-22.4685	6.29173	43000.8	0.000000000102599	9746700000
0.00000	0.00000	0.00000	-0.234778	6.29179	-22.4681	6.29179	43009.2	0.000000000162359	6159200000
0.00000	0.00000	0.00000	-0.234288	6.29186	-22.4676	6.29186	43017.9	0.000000000388633	2573120000
0.00000	0.00000	0.00000	-0.234982	6.29196	-22.4689	6.29196	43005.8	-0.000000000332873	-3004150000
0.00000	0.00000	0.00000	-0.235391	6.29196	-22.4695	6.29196	42998.6	-0.000000000293846	-3403140000
0.00000	0.00000	0.00000	-0.235431	6.29193	-22.4694	6.29193	42997.9	-0.000000000708870	-1410700000
0.00000	0.00000	0.00000	-0.234819	6.29188	-22.4684	6.29188	43008.6	0.00000000102034	980069000
0.00000	0.00000	0.00000	-0.234451	6.29208	-22.4687	6.29208	43015.0	-0.000000000102298	-9775330000
0.00000	0.00000	0.00000	-0.234696	6.29192	-22.4684	6.29192	43010.8	-0.000000000988249	-1011890000
0.00000	0.00000	0.00000	-0.234329	6.29188	-22.4678	6.29188	43017.1	0.00000000102054	979875000
0.00000	0.00000	0.00000	-0.234941	6.29178	-22.4682	6.29178	43006.5	0.000000000143752	6956440000
0.00000	0.00000	0.00000	-0.234900	6.29198	-22.4689	6.29198	43007.2	-0.000000000217500	-4597710000
0.00000	0.00000	0.00000	-0.234655	6.29187	-22.4682	6.29187	43011.5	0.000000000562824	1776750000
0.00000	0.00000	0.00000	-0.235227	6.29168	-22.4682	6.29168	43001.5	0.0000000000797715	12535800000
0.00000	0.00000	0.00000	-0.234900	6.29178	-22.4682	6.29178	43007.2	0.000000000143754	6956320000
0.00000	0.00000	0.00000	-0.235431	6.29183	-22.4691	6.29183	42997.9	0.000000000265264	3769820000
0.00000	0.00000	0.00000	-0.234655	6.29186	-22.4682	6.29186	43011.5	0.000000000459743	2175130000
0.00000	0.00000	0.00000	-0.234696	6.29181	-22.4680	6.29181	43010.8	0.000000000201457	4963840000
0.00000	0.00000	0.00000	-0.234900	6.29172	-22.4680	6.29172	43007.2	0.0000000000985840	10143600000
0.00000	0.00000	0.00000	-0.235064	6.29193	-22.4689	6.29193	43004.4	-0.000000000708977	-1410480000
0.00000	0.00000	0.00000	-0.234819	6.29180	-22.4681	6.29180	43008.6	0.000000000173584	5760890000
0.00000	0.00000	0.00000	-0.235472	6.29191	-22.4694	6.29191	42997.2	-0.00000000464697	-215194000
0.00000	0.00000	0.00000	-0.235758	6.29175	-22.4692	6.29175	42992.2	0.000000000116919	8552960000
0.00000	0.00000	0.00000	-0.235962	6.29175	-22.4695	6.29175	42988.6	0.000000000116909	8553680000
0.00000	0.00000	0.00000	-0.235962	6.29188	-22.4699	6.29188	42988.6	0.000000000725104	1379110000
0.00000	0.00000	0.00000	-0.237269	6.29186	-22.4716	6.29186	42965.9	0.000000000388163	2576240000
0.00000	0.00000	0.00000	-0.237269	6.29167	-22.4709	6.29167	42965.9	0.0000000000772499	12945000000
0.00000	0.00000	0.00000	-0.236493	6.29165	-22.4698	6.29165	42979.4	0.0000000000727894	13738300000
0.00000	0.00000	0.00000	-0.237800	6.29193	-22.4725	6.29193	42956.6	-0.000000000552201	-1810930000
0.00000	0.00000	0.00000	-0.237677	6.29189	-22.4722	6.29189	42958.8	0.00000000171720	582342000
0.00000	0.00000	0.00000	-0.237800	6.29183	-22.4721	6.29183	42956.6	0.000000000239674	4172330000
0.00000	0.00000	0.00000	-0.238984	6.29183	-22.4737	6.29183	42936.0	0.000000000264883	3775260000
0.00000	0.00000	0.00000	-0.238943	6.29182	-22.4736	6.29182	42936.8	0.000000000218659	4573330000
0.00000	0.00000	0.00000	-0.238780	6.29190	-22.4737	6.29190	42939.6	0.00000000544783	183559000
0.00000	0.00000	0.00000	-0.239515	6.29183	-22.4744	6.29183	42926.8	0.000000000239508	4175230000
0.00000	0.00000	0.00000	-0.239107	6.29152	-22.4728	6.29152	42933.9	0.0000000000477634	20936600000
0.00000	0.00000	0.00000	-0.239883	6.29195	-22.4753	6.29195	42920.4	-0.000000000383009	-2610910000
0.00000	0.00000	0.00000	-0.239433	6.29190	-22.4745	6.29190	42928.2	0.00000000544639	183608000
0.00000	0.00000	0.00000	-0.239678	6.29197	-22.4751	6.29197	42924.0	-0.000000000262588	-3808250000
0.00000	0.00000	0.00000	-0.240781	6.29170	-22.4756	6.29170	42904.8	0.0000000000879819	11366000000
0.00000	0.00000	0.00000	-0.239842	6.29185	-22.4749	6.29185	42921.1	0.000000000335780	2978140000
0.00000	0.00000	0.00000	-0.241434	6.29187	-22.4771	6.29187	42893.4	0.000000000561278	1781650000
0.00000	0.00000	0.00000	-0.240781	6.29192	-22.4764	6.29192	42904.8	-0.000000000985813	-1014390000
0.00000	0.00000	0.00000	-0.240454	6.29180	-22.4755	6.29180	42910.4	0.000000000173188	5774080000
0.00000	0.00000	0.00000	-0.239964	6.29173	-22.4747	6.29173	42919.0	0.000000000106769	9366030000
0.00000	0.00000	0.00000	-0.239923	6.29172	-22.4745	6.29172	42919.8	0.0000000000983834	10164300000
0.00000	0.00000	0.00000	-0.240536	6.29179	-22.4756	6.29179	42909.0	0.000000000161980	6173590000
0.00000	0.00000	0.00000	-0.239801	6.29206	-22.4756	6.29206	42921.9	-0.000000000116294	-8598920000
0.00000	0.00000	0.00000	-0.240413	6.29177	-22.4754	6.29177	42911.1	0.000000000135663	7371210000
0.00000	0.00000	0.00000	-0.239678	6.29182	-22.4746	6.29182	42924.0	0.000000000218594	4574690000
0.00000	0.00000	0.00000	-0.240454	6.29193	-22.4760	6.29193	42910.4	-0.000000000707428	-1413570000
0.00000	0.00000	0.00000	-0.239678	6.29178	-22.4744	6.29178	42924.0	0.000000000143476	6969810000
0.00000	0.00000	0.00000	-0.239025	6.29176	-22.4735	6.29176	42935.4	0.000000000128764	7766130000
0.00000	0.00000	0.00000	-0.238412	6.29191	-22.4733	6.29191	42946.0	-0.00000000162752	-614434000
0.00000	0.00000	0.00000	-0.238617	6.29188	-22.4734	6.29188	42942.5	0.00000000101877	981578000
0.00000	0.00000	0.00000	-0.239597	6.29186	-22.4746	6.29186	42925.4	0.000000000458822	2179490000
0.00000	0.00000	0.00000	-0.238780	6.29198	-22.4740	6.29198	42939.6	-0.000000000237761	-4205900000
0.00000	0.00000	0.00000	-0.238494	6.29175	-22.4728	6.29175	42944.6	0.000000000122497	8163450000
0.00000	0.00000	0.00000	-0.238167	6.29194	-22.4730	6.29194	42950.2	-0.000000000452459	-2210150000
0.00000	0.00000	0.00000	-0.238208	6.29184	-22.4727	6.29184	42949.5	0.000000000296286	3375120000
0.00000	0.00000	0.00000	-0.238739	6.29198	-22.4739	6.29198	42940.2	-0.000000000237764	-4205840000
0.00000	0.00000	0.00000	-0.237800	6.29194	-22.4726	6.29194	42956.6	-0.000000000452526	-2209820000
0.00000	0.00000	0.00000	-0.238249	6.29187	-22.4729	6.29187	42948.9	0.000000000562005	1779340000
0.00000	0.00000	0.00000	-0.238331	6.29188	-22.4730	6.29188	42947.4	0.000000000724409	1380440000
0.00000	0.00000	0.00000	-0.238372	6.29166	-22.4723	6.29166	42946.6	0.0000000000749076	13349800000
0.00000	0.00000	0.00000	-0.238943	6.29177	-22.4734	6.29177	42936.8	0.000000000135744	7366810000
0.00000	0.00000	0.00000	-0.238657	6.29196	-22.4738	6.29196	42941.8	-0.000000000293457	-3407650000
0.00000	0.00000	0.00000	-0.238821	6.29194	-22.4739	6.29194	42938.9	-0.000000000452339	-2210730000
0.00000	0.00000	0.00000	-0.238698	6.29211	-22.4743	6.29211	42941.0	-0.0000000000848369	-11787300000
0.00000	0.00000	0.00000	-0.238780	6.29178	-22.4733	6.29178	42939.6	0.000000000152248	6568230000
0.00000	0.00000	0.00000	-0.240577	6.29209	-22.4767	6.29209	42908.4	-0.0000000000943548	-10598300000
0.00000	0.00000	0.00000	-0.240168	6.29201	-22.4759	6.29201	42915.4	-0.000000000172255	-5805350000
0.00000	0.00000	0.00000	-0.240250	6.29185	-22.4754	6.29185	42914.0	0.000000000335725	2978630000
0.00000	0.00000	0.00000	-0.240454	6.29193	-22.4760	6.29193	42910.4	-0.000000000551607	-1812890000
0.00000	0.00000	0.00000	-0.240863	6.29188	-22.4763	6.29188	42903.4	0.000000000723666	1381850000
0.00000	0.00000	0.00000	-0.241271	6.29184	-22.4767	6.29184	42896.2	0.000000000295918	3379310000
0.00000	0.00000	0.00000	-0.240250	6.29201	-22.4760	6.29201	42914.0	-0.000000000172249	-5805540000
0.00000	0.00000	0.00000	-0.242006	6.29170	-22.4772	6.29170	42883.5	0.0000000000911408	10972000000
0.00000	0.00000	0.00000	-0.242210	6.29199	-22.4785	6.29199	42879.9	-0.000000000199563	-5010960000
0.00000	0.00000	0.00000	-0.241067	6.29198	-22.4770	6.29198	42899.8	-0.000000000237540	-4209810000
0.00000	0.00000	0.00000	-0.241353	6.29178	-22.4766	6.29178	42894.9	0.000000000143379	6974540000
0.00000	0.00000	0.00000	-0.241516	6.29203	-22.4777	6.29203	42892.0	-0.000000000142715	-7006970000
0.00000	0.00000	0.00000	-0.241189	6.29165	-22.4760	6.29165	42897.6	0.0000000000726509	13764500000
0.00000	0.00000	0.00000	-0.240699	6.29169	-22.4755	6.29169	42906.2	0.0000000000849984	11764900000
0.00000	0.00000	0.00000	-0.242333	6.29183	-22.4781	6.29183	42877.8	0.000000000239234	4180000000
0.00000	0.00000	0.00000	-0.243680	6.29181	-22.4798	6.29181	42854.4	0.000000000185812	5381790000
0.00000	0.00000	0.00000	-0.243231	6.29160	-22.4785	6.29160	42862.1	0.0000000000603347	16574200000
0.00000	0.00000	0.00000	-0.243272	6.29186	-22.4794	6.29186	42861.5	0.000000000458140	2182740000
0.00000	0.00000	0.00000	-0.243027	6.29181	-22.4789	6.29181	42865.8	0.000000000200778	4980630000
0.00000	0.00000	0.00000	-0.242659	6.29173	-22.4782	6.29173	42872.1	0.000000000106652	9376270000
0.00000	0.00000	0.00000	-0.244252	6.29177	-22.4804	6.29177	42844.4	0.000000000135452	7382690000
0.00000	0.00000	0.00000	-0.242619	6.29175	-22.4782	6.29175	42872.8	0.000000000116594	8576800000
0.00000	0.00000	0.00000	-0.242047	6.29201	-22.4784	6.29201	42882.8	-0.000000000161048	-6209340000
0.00000	0.00000	0.00000	-0.243190	6.29175	-22.4789	6.29175	42862.9	0.000000000116567	8578780000
0.00000	0.00000	0.00000	-0.243068	6.29162	-22.4783	6.29162	42865.0	0.0000000000633970	15773600000
0.00000	0.00000	0.00000	-0.243354	6.29192	-22.4798	6.29192	42860.0	-0.000000000984785	-1015450000
0.00000	0.00000	0.00000	-0.243190	6.29175	-22.4790	6.29175	42862.9	0.000000000122264	8179020000
0.00000	0.00000	0.00000	-0.243313	6.29178	-22.4792	6.29178	42860.8	0.000000000143264	6980100000
0.00000	0.00000	0.00000	-0.241965	6.29173	-22.4773	6.29173	42884.2	0.000000000106682	9373620000
0.00000	0.00000	0.00000	-0.240781	6.29173	-22.4757	6.29173	42904.8	0.000000000102370	9768500000
0.00000	0.00000	0.00000	-0.242169	6.29185	-22.4779	6.29185	42880.6	0.000000000335464	2980950000
0.00000	0.00000	0.00000	-0.241965	6.29191	-22.4779	6.29191	42884.2	-0.00000000463476	-215761000
0.00000	0.00000	0.00000	-0.240658	6.29165	-22.4753	6.29165	42906.9	0.0000000000706173	14160800000
0.00000	0.00000	0.00000	-0.240209	6.29181	-22.4753	6.29181	42914.8	0.000000000201007	4974950000
0.00000	0.00000	0.00000	-0.239883	6.29180	-22.4748	6.29180	42920.4	0.000000000173228	5772740000
0.00000	0.00000	0.00000	-0.239433	6.29189	-22.4745	6.29189	42928.2	0.00000000171598	582756000
0.00000	0.00000	0.00000	-0.240168	6.29178	-22.4751	6.29178	42915.4	0.000000000152162	6571940000
0.00000	0.00000	0.00000	-0.239352	6.29197	-22.4747	6.29197	42929.6	-0.000000000262622	-3807750000
0.00000	0.00000	0.00000	-0.239719	6.29181	-22.4746	6.29181	42923.2	0.000000000201047	4973960000
0.00000	0.00000	0.00000	-0.238576	6.29188	-22.4733	6.29188	42943.1	0.000000000724337	1380570000
0.00000	0.00000	0.00000	-0.239392	6.29189	-22.4745	6.29189	42929.0	0.00000000171601	582746000
0.00000	0.00000	0.00000	-0.239556	6.29183	-22.4744	6.29183	42926.1	0.000000000239504	4175290000
0.00000	0.00000	0.00000	-0.238780	6.29176	-22.4732	6.29176	42939.6	0.000000000128777	7765360000
0.00000	0.00000	0.00000	-0.239188	6.29181	-22.4739	6.29181	42932.5	0.000000000186150	5372000000
0.00000	0.00000	0.00000	-0.240209	6.29204	-22.4760	6.29204	42914.8	-0.000000000135089	-7402530000
0.00000	0.00000	0.00000	-0.241067	6.29185	-22.4765	6.29185	42899.8	0.000000000335613	2979620000
0.00000	0.00000	0.00000	-0.241598	6.29196	-22.4776	6.29196	42890.6	-0.000000000293108	-3411710000
0.00000	0.00000	0.00000	-0.241720	6.29181	-22.4772	6.29181	42888.4	0.000000000200884	4978010000
0.00000	0.00000	0.00000	-0.241679	6.29182	-22.4772	6.29182	42889.1	0.000000000218417	4578410000
0.00000	0.00000	0.00000	-0.241965	6.29198	-22.4781	6.29198	42884.2	-0.000000000237454	-4211330000
0.00000	0.00000	0.00000	-0.242496	6.29181	-22.4782	6.29181	42875.0	0.000000000200821	4979560000
0.00000	0.00000	0.00000	-0.243231	6.29206	-22.4801	6.29206	42862.1	-0.000000000116132	-8610910000
0.00000	0.00000	0.00000	-0.243803	6.29189	-22.4802	6.29189	42852.2	0.00000000171295	583789000
0.00000	0.00000	0.00000	-0.243517	6.29187	-22.4798	6.29187	42857.2	0.000000000560806	1783150000
0.00000	0.00000	0.00000	-0.243558	6.29163	-22.4790	6.29163	42856.5	0.0000000000667686	14977100000
0.00000	0.00000	0.00000	-0.244211	6.29196	-22.4810	6.29196	42845.1	-0.000000000331629	-3015410000
0.00000	0.00000	0.00000	-0.243231	6.29168	-22.4787	6.29168	42862.1	0.0000000000795130	12576600000
0.00000	0.00000	0.00000	-0.243354	6.29172	-22.4790	6.29172	42860.0	0.0000000000982464	10178500000
0.00000	0.00000	0.00000	-0.243190	6.29163	-22.4785	6.29163	42862.9	0.0000000000667785	14974900000
0.00000	0.00000	0.00000	-0.243272	6.29184	-22.4794	6.29184	42861.5	0.000000000295679	3382050000
0.00000	0.00000	0.00000	-0.244987	6.29170	-22.4811	6.29170	42831.6	0.0000000000910305	10985300000
0.00000	0.00000	0.00000	-0.243354	6.29168	-22.4789	6.29168	42860.0	0.0000000000821193	12177400000
0.00000	0.00000	0.00000	-0.244048	6.29193	-22.4807	6.29193	42848.0	-0.000000000550805	-1815530000
0.00000	0.00000	0.00000	-0.245926	6.29186	-22.4829	6.29186	42815.4	0.000000000386803	2585290000
0.00000	0.00000	0.00000	-0.245273	6.29193	-22.4823	6.29193	42826.8	-0.000000000550532	-1816430000
0.00000	0.00000	0.00000	-0.244089	6.29174	-22.4801	6.29174	42847.2	0.000000000111336	8981810000
0.00000	0.00000	0.00000	-0.245804	6.29173	-22.4823	6.29173	42817.5	0.000000000102162	9788410000
0.00000	0.00000	0.00000	-0.245477	6.29187	-22.4824	6.29187	42823.1	0.000000000560359	1784570000
0.00000	0.00000	0.00000	-0.244334	6.29178	-22.4805	6.29178	42843.0	0.000000000143205	6982990000
0.00000	0.00000	0.00000	-0.244170	6.29205	-22.4813	6.29205	42845.9	-0.000000000121740	-8214260000
0.00000	0.00000	0.00000	-0.244007	6.29187	-22.4804	6.29187	42848.6	0.000000000560693	1783510000
0.00000	0.00000	0.00000	-0.244048	6.29198	-22.4809	6.29198	42848.0	-0.000000000237254	-4214900000
0.00000	0.00000	0.00000	-0.243558	6.29188	-22.4799	6.29188	42856.5	0.00000000101673	983548000
0.00000	0.00000	0.00000	-0.242292	6.29186	-22.4782	6.29186	42878.5	0.000000000458321	2181880000
0.00000	0.00000	0.00000	-0.242496	6.29165	-22.4777	6.29165	42875.0	0.0000000000705649	14171400000
0.00000	0.00000	0.00000	-0.241924	6.29198	-22.4781	6.29198	42884.9	-0.000000000237458	-4211270000
0.00000	0.00000	0.00000	-0.242374	6.29190	-22.4784	6.29190	42877.1	0.00000000543990	183827000
0.00000	0.00000	0.00000	-0.241434	6.29193	-22.4773	6.29193	42893.4	-0.000000000707147	-1414130000
0.00000	0.00000	0.00000	-0.240577	6.29163	-22.4751	6.29163	42908.4	0.0000000000651112	15358300000
0.00000	0.00000	0.00000	-0.240944	6.29193	-22.4766	6.29193	42901.9	-0.000000000551497	-1813250000
0.00000	0.00000	0.00000	-0.240658	6.29190	-22.4761	6.29190	42906.9	0.00000000544367	183699000
0.00000	0.00000	0.00000	-0.240781	6.29171	-22.4756	6.29171	42904.8	0.0000000000946321	10567200000
0.00000	0.00000	0.00000	-0.240454	6.29181	-22.4755	6.29181	42910.4	0.000000000186055	5374770000
0.00000	0.00000	0.00000	-0.240495	6.29180	-22.4756	6.29180	42909.8	0.000000000173185	5774170000
0.00000	0.00000	0.00000	-0.240005	6.29204	-22.4758	6.29204	42918.2	-0.000000000135100	-7401930000
0.00000	0.00000	0.00000	-0.239638	6.29185	-22.4746	6.29185	42924.6	0.000000000335808	2977890000
0.00000	0.00000	0.00000	-0.240046	6.29183	-22.4751	6.29183	42917.5	0.000000000264768	3776880000
0.00000	0.00000	0.00000	-0.240658	6.29199	-22.4765	6.29199	42906.9	-0.000000000199688	-5007810000
0.00000	0.00000	0.00000	-0.240618	6.29180	-22.4757	6.29180	42907.6	0.000000000173177	5774450000
0.00000	0.00000	0.00000	-0.241557	6.29204	-22.4778	6.29204	42891.2	-0.000000000135015	-7406580000
0.00000	0.00000	0.00000	-0.241312	0.00000	-0.241312	0.00000	42895.5	0.00000	0.00000
0.00000	0.00000	0.00000	-0.241026	0.00000	-0.241026	0.00000	42900.5	0.00000	0.00000
