Vload_(V)	ILoad_(A)	RsLoad (ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
0	0	0	54.049128	6.25312	48.120624	6.25312	8.254699E+13	0.000316	3160.558493	19.19726	1.042652	0	0
0	0	0	53.929844	6.257626	47.95452	6.257626	7.875139E+13	0.000315	3176.559746	19.34365	1.039676	0	0
0	0	0	53.811908	6.26226	47.790061	6.26226	7.516611E+13	0.000314	3181.229595	19.206309	1.038169	0	0
0	0	0	53.698341	6.26607	47.632267	6.26607	7.186443E+13	0.000312	3201.097077	19.349946	1.035312	0	0
0	0	0	53.57673	6.270233	47.46316	6.270233	6.848593E+13	0.000311	3214.217112	19.206876	1.033924	0	0
0	0	0	53.460468	6.273914	47.301731	6.273914	6.540148E+13	0.000309	3231.723301	19.348682	1.030472	0	0
0	0	0	53.341716	6.277462	47.137003	6.277462	6.239138E+13	0.000307	3252.165233	19.223424	1.029362	0	0
0	0	0	53.223943	6.280929	46.973638	6.280929	5.954031E+13	0.000306	3269.185093	19.332386	1.02595	0	0
0	0	0	53.109682	6.284233	46.815159	6.284233	5.689649E+13	0.000305	3282.740785	19.227588	1.024958	0	0
0	0	0	52.981578	6.287587	46.637782	6.287587	5.40692E+13	0.000302	3306.629802	19.309242	1.021546	0	0
0	0	0	52.856944	6.290592	46.465427	6.290592	5.145113E+13	0.0003	3335.773644	19.244764	1.020356	0	0
0	0	0	52.73811	6.293592	46.300914	6.293592	4.907109E+13	0.000298	3351.940887	19.29446	1.016825	0	0
0	0	0	52.619602	6.296479	46.136919	6.296479	4.680554E+13	0.000297	3367.236852	19.289091	1.015476	0	0
0	0	0	52.500809	6.299362	45.972502	6.299362	4.463793E+13	0.000296	3376.899539	19.299323	1.012223	0	0
0	0	0	52.371887	6.301816	45.794727	6.301816	4.239736E+13	0.000293	3417.493815	19.317841	1.010755	0	0
0	0	0	52.253788	6.304251	45.631646	6.304251	4.044236E+13	0.000291	3439.215512	19.25813	1.008216	0	0
0	0	0	52.132993	6.306798	45.464752	6.306798	3.853477E+13	0.00029	3452.068529	19.329231	1.006232	0	0
0	0	0	52.01665	6.308867	45.304382	6.308867	3.678154E+13	0.000287	3482.606814	19.227992	1.004249	0	0
0	0	0	51.892588	6.311032	45.133386	6.311032	3.499875E+13	0.000285	3512.625851	19.345408	1.001829	0	0
0	0	0	51.774407	6.313114	44.970447	6.313114	3.337999E+13	0.000283	3534.379989	19.214291	1.000361	0	0
0	0	0	51.652796	6.31517	44.802843	6.31517	3.179153E+13	0.000281	3556.907501	19.343488	0.997981	0	0
0	0	0	51.52755	6.317048	44.630462	6.317048	3.023377E+13	0.000278	3592.246281	19.192284	0.997068	0	0
0	0	0	51.408144	6.318894	44.466031	6.318894	2.881907E+13	0.000277	3615.955716	19.336034	0.994569	0	0
0	0	0	51.282081	6.320697	44.292569	6.320697	2.739662E+13	0.000274	3646.966037	19.196505	0.993577	0	0
0	0	0	51.152303	6.322464	44.114064	6.322464	2.600489E+13	0.000272	3680.224094	19.352023	0.990641	0	0
0	0	0	51.027139	6.324068	43.941995	6.324068	2.47291E+13	0.000269	3715.565853	19.225586	0.989967	0	0
0	0	0	50.901035	6.325733	43.768557	6.325733	2.350651E+13	0.000267	3740.129933	19.360043	0.986991	0	0
0	0	0	50.773503	6.327247	43.59332	6.327247	2.233107E+13	0.000265	3775.447354	19.237588	0.986634	0	0
0	0	0	50.643193	6.328727	43.414322	6.328727	2.119028E+13	0.000262	3812.318502	19.338902	0.983579	0	0
0	0	0	50.517171	6.330006	43.241368	6.330006	2.014211E+13	0.000259	3859.434034	19.260735	0.983064	0	0
0	0	0	50.387229	6.331692	43.06259	6.331692	1.911524E+13	0.000259	3856.635356	19.332853	0.97985	0	0
0	0	0	50.256062	6.332579	42.88305	6.332579	1.813145E+13	0.000253	3949.374964	19.284878	0.979136	0	0
0	0	0	50.122322	6.333826	42.699574	6.333826	1.718016E+13	0.00025	3995.258529	19.301419	0.976359	0	0
0	0	0	49.988337	6.33511	42.5157	6.33511	1.62769E+13	0.000248	4028.951029	19.303491	0.975328	0	0
0	0	0	49.853699	6.335955	42.331439	6.335955	1.541682E+13	0.000243	4123.140352	19.273462	0.973146	0	0
0	0	0	49.717795	6.337164	42.145007	6.337164	1.45945E+13	0.00024	4158.133785	19.321994	0.971757	0	0
0	0	0	49.577235	6.338308	41.952297	6.338308	1.37899E+13	0.000238	4203.144726	19.259939	0.969734	0	0
0	0	0	49.432592	6.33926	41.754242	6.33926	1.300801E+13	0.000234	4281.455229	19.354686	0.967909	0	0
0	0	0	49.285703	6.340147	41.553192	6.340147	1.225914E+13	0.000229	4370.58589	19.249355	0.966084	0	0
0	0	0	49.135669	6.341288	41.347535	6.341288	1.153855E+13	0.000227	4407.958687	19.373902	0.964061	0	0
0	0	0	48.983308	6.342201	41.138972	6.342201	1.084996E+13	0.000223	4487.272524	19.240754	0.962672	0	0
0	0	0	48.82429	6.343132	40.921306	6.343132	1.017491E+13	0.000219	4566.954672	19.384926	0.960014	0	0
0	0	0	48.663272	6.343866	40.701148	6.343866	9.53401E+12	0.000213	4690.66117	19.238572	0.959062	0	0
0	0	0	48.499721	6.344614	40.47751	6.344614	8.924219E+12	0.000208	4811.541885	19.387417	0.956205	0	0
0	0	0	48.328126	6.345597	40.242604	6.345597	8.326194E+12	0.000205	4875.954994	19.240337	0.955095	0	0
