Vload_(V)	ILoad_(A)	RsLoad_(ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	(Carrier_Density+Doping)/qWni^2_(cm^2/C)	Carrier_Density_at_Vmp_(cm-3)	Lifetime_at_Vmp_(s)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
29.193807	8.50484	0.376444	35.458717	6.56871	33.250466	6.56871	5.785716E+13	1.735942E-5	57605.59482	5.851487E+16	0	0	15.168146	0.972826	0	0
29.785342	8.382081	0.368197	35.35442	6.704413	33.092352	6.704413	5.408855E+13	1.722818E-5	58044.434241	5.84972E+16	0	0	15.168978	0.963056	0	0
30.33734	8.232424	0.361342	35.251022	6.832798	32.937354	6.832798	5.059378E+13	1.711209E-5	58438.222523	5.848081E+16	0	0	15.1845	0.953118	0	0
30.878795	8.043241	0.355564	35.147525	6.953819	32.784442	6.953819	4.732097E+13	1.699641E-5	58835.946995	5.846546E+16	0	0	15.184063	0.943818	0	0
31.426075	7.801477	0.350286	35.046447	7.066374	32.636741	7.066374	4.432835E+13	1.689471E-5	59190.134221	5.845142E+16	0	0	15.163204	0.935158	0	0
31.976191	7.498679	0.346539	34.946462	7.169948	32.493033	7.169948	4.155374E+13	1.678109E-5	59590.876646	5.843841E+16	0	0	15.160271	0.925715	0	0
32.507925	7.143333	0.343405	34.84785	7.267001	32.35281	7.267001	3.898685E+13	1.667574E-5	59967.361163	5.842637E+16	0	0	15.166415	0.916144	0	0
33.058621	6.712585	0.339004	34.750904	7.356442	32.216795	7.356442	3.661749E+13	1.656526E-5	60367.306742	5.841526E+16	0	0	15.163399	0.906645	0	0
33.57567	6.237408	0.335873	34.655461	7.439567	32.084394	7.439567	3.442518E+13	1.645517E-5	60771.184325	5.840498E+16	0	0	15.152402	0.897769	0	0
34.088435	5.694622	0.333225	34.561586	7.517445	31.955331	7.517445	3.239665E+13	1.63529E-5	61151.22405	5.839546E+16	0	0	15.143959	0.888837	0	0
34.600986	5.089308	0.329237	34.466322	7.590456	31.826279	7.590456	3.045997E+13	1.622744E-5	61624.002062	5.838638E+16	0	0	15.158697	0.879458	0	0
35.103014	4.435626	0.325555	34.373264	7.659056	31.701005	7.659056	2.867971E+13	1.611835E-5	62041.099879	5.837803E+16	0	0	15.159259	0.870749	0	0
35.59181	3.734288	0.324502	34.280908	7.725524	31.577094	7.725524	2.701555E+13	1.603663E-5	62357.222641	5.837023E+16	0	0	15.138441	0.862511	0	0
36.055954	3.010373	0.32866	34.188486	7.790546	31.453475	7.790546	2.544668E+13	1.598441E-5	62560.95339	5.836287E+16	0	0	15.122922	0.854154	0	0
36.501276	2.272102	0.334046	34.095346	7.84918	31.33118	7.84918	2.395759E+13	1.588254E-5	62962.21463	5.835589E+16	0	0	15.128257	0.845533	0	0
36.900246	1.577277	0.338004	34.003464	7.905538	31.210936	7.905538	2.257387E+13	1.580667E-5	63264.423315	5.83494E+16	0	0	15.12928	0.837104	0	0
37.218419	0.998071	0.338292	33.910389	7.958368	31.090516	7.958368	2.12535E+13	1.57102E-5	63652.924992	5.83432E+16	0	0	15.097936	0.829481	0	0
29.756035	8.387868	0.368998	33.818539	8.007123	30.97277	8.007123	2.002613E+13	1.560423E-5	64085.196869	5.833745E+16	0	0	15.077675	0.821714	0	0
37.735419	0	0	33.727147	8.053746	30.856179	8.053746	1.887512E+13	1.551021E-5	64473.643784	5.833205E+16	0	0	15.07642	0.813452	0	0
0	0	0	33.635428	8.097416	30.740186	8.097416	1.778641E+13	1.540315E-5	64921.784569	5.832694E+16	0	0	15.077558	0.805382	0	0
0	0	0	33.545408	8.138862	30.626758	8.138862	1.677886E+13	1.531378E-5	65300.660501	5.832222E+16	0	0	15.055097	0.797639	0	0
0	0	0	33.453444	8.178083	30.511912	8.178083	1.58084E+13	1.520348E-5	65774.403624	5.831767E+16	0	0	15.024462	0.790184	0	0
0	0	0	33.364698	8.214462	30.401535	8.214462	1.492508E+13	1.510709E-5	66194.099563	5.831352E+16	0	0	15.01179	0.782281	0	0
0	0	0	33.277716	8.248815	30.29375	8.248815	1.410718E+13	1.502355E-5	66562.164631	5.830969E+16	0	0	15.013839	0.774459	0	0
0	0	0	33.189591	8.280505	30.185607	8.280505	1.332418E+13	1.490648E-5	67084.911229	5.830602E+16	0	0	14.991758	0.767179	0	0
0	0	0	33.103638	8.310353	30.080452	8.310353	1.260232E+13	1.480323E-5	67552.807036	5.830263E+16	0	0	14.95379	0.760306	0	0
0	0	0	33.017701	8.339092	29.97566	8.339092	1.191967E+13	1.470883E-5	67986.350385	5.829943E+16	0	0	14.936822	0.75313	0	0
0	0	0	32.93085	8.366055	29.870455	8.366055	1.126727E+13	1.459572E-5	68513.213928	5.829637E+16	0	0	14.933972	0.745898	0	0
0	0	0	32.84475	8.391813	29.766462	8.391813	1.065574E+13	1.449256E-5	69000.90708	5.82935E+16	0	0	14.919093	0.738986	0	0
0	0	0	32.758977	8.416008	29.663352	8.416008	1.007951E+13	1.438324E-5	69525.36744	5.82908E+16	0	0	14.881435	0.732504	0	0
0	0	0	32.674315	8.439472	29.561683	8.439472	9.541278E+12	1.429728E-5	69943.361904	5.828828E+16	0	0	14.855016	0.725647	0	0
0	0	0	32.58926	8.460621	29.460392	8.460621	9.029474E+12	1.417024E-5	70570.41865	5.828588E+16	0	0	14.84956	0.718567	0	0
0	0	0	32.503013	8.481376	29.357894	8.481376	8.538503E+12	1.405187E-5	71164.881636	5.828357E+16	0	0	14.834086	0.711806	0	0
0	0	0	32.418171	8.501111	29.257279	8.501111	8.081567E+12	1.394523E-5	71709.107431	5.828143E+16	0	0	14.79836	0.705572	0	0
0	0	0	32.334538	8.519937	29.158293	8.519937	7.655065E+12	1.385034E-5	72200.374779	5.827943E+16	0	0	14.75682	0.699466	0	0
0	0	0	32.250104	8.537502	29.05886	8.537502	7.247296E+12	1.373451E-5	72809.32087	5.827752E+16	0	0	14.744378	0.692657	0	0
0	0	0	32.166879	8.554291	28.961014	8.554291	6.866616E+12	1.363103E-5	73362.037897	5.827573E+16	0	0	14.735267	0.686095	0	0
0	0	0	32.083246	8.570191	28.863019	8.570191	6.504199E+12	1.351961E-5	73966.632074	5.827403E+16	0	0	14.701174	0.679949	0	0
0	0	0	31.999008	8.585032	28.764727	8.585032	6.158487E+12	1.338953E-5	74685.216177	5.827241E+16	0	0	14.657623	0.674042	0	0
0	0	0	31.915979	8.599807	28.667762	8.599807	5.835714E+12	1.329634E-5	75208.664941	5.82709E+16	0	0	14.629044	0.6678	0	0
0	0	0	31.83919	8.613582	28.578016	8.613582	5.552269E+12	1.324275E-5	75513.012604	5.826957E+16	0	0	14.621881	0.661262	0	0
0	0	0	31.756373	8.626799	28.48182	8.626799	5.261979E+12	1.31406E-5	76100.030458	5.826821E+16	0	0	14.596183	0.655188	0	0
0	0	0	31.671515	8.639153	28.383677	8.639153	4.980263E+12	1.300897E-5	76870.037757	5.826688E+16	0	0	14.549803	0.649552	0	0
0	0	0	31.587228	8.650895	28.286374	8.650895	4.715371E+12	1.287989E-5	77640.395299	5.826564E+16	0	0	14.515575	0.643542	0	0
0	0	0	31.503889	8.662035	28.190322	8.662035	4.467306E+12	1.275535E-5	78398.46499	5.826448E+16	0	0	14.506283	0.637012	0	0
0	0	0	31.420991	8.672798	28.094878	8.672798	4.233498E+12	1.26413E-5	79105.767223	5.826338E+16	0	0	14.480339	0.631074	0	0
0	0	0	31.338942	8.682906	28.000601	8.682906	4.014134E+12	1.252492E-5	79840.846631	5.826235E+16	0	0	14.432334	0.62547	0	0
0	0	0	31.257514	8.692221	27.907294	8.692221	3.807665E+12	1.239396E-5	80684.44244	5.826139E+16	0	0	14.393465	0.619699	0	0
0	0	0	31.175481	8.701813	27.813197	8.701813	3.610397E+12	1.229895E-5	81307.780538	5.826046E+16	0	0	14.375696	0.613624	0	0
0	0	0	31.093269	8.710601	27.719194	8.710601	3.422948E+12	1.217997E-5	82102.029843	5.825958E+16	0	0	14.355218	0.607646	0	0
0	0	0	31.012968	8.718884	27.627477	8.718884	3.249253E+12	1.206873E-5	82858.760388	5.825877E+16	0	0	14.313364	0.602274	0	0
0	0	0	30.930315	8.726555	27.533389	8.726555	3.079669E+12	1.192286E-5	83872.473401	5.825797E+16	0	0	14.2602	0.597085	0	0
0	0	0	30.847367	8.734401	27.438895	8.734401	2.918377E+12	1.180952E-5	84677.437692	5.825721E+16	0	0	14.234924	0.591234	0	0
0	0	0	30.765939	8.741565	27.346326	8.741565	2.768256E+12	1.168474E-5	85581.68169	5.825651E+16	0	0	14.211417	0.58567	0	0
0	0	0	30.681636	8.748533	27.250652	8.748533	2.620964E+12	1.154689E-5	86603.382591	5.825582E+16	0	0	14.168171	0.58041	0	0
0	0	0	30.598346	8.754976	27.156286	8.754976	2.483139E+12	1.140078E-5	87713.313825	5.825517E+16	0	0	14.112119	0.575437	0	0
0	0	0	30.515725	8.761448	27.062635	8.761448	2.353581E+12	1.128374E-5	88623.102032	5.825457E+16	0	0	14.068942	0.570233	0	0
0	0	0	30.43237	8.767771	26.96822	8.767771	2.229719E+12	1.117247E-5	89505.706792	5.825399E+16	0	0	14.047236	0.564541	0	0
0	0	0	30.348785	8.77356	26.873752	8.77356	2.112061E+12	1.103913E-5	90586.884682	5.825343E+16	0	0	14.014704	0.559305	0	0
0	0	0	30.264711	8.778904	26.778908	8.778904	1.999975E+12	1.088656E-5	91856.366998	5.825291E+16	0	0	13.950337	0.554635	0	0
0	0	0	30.180048	8.784217	26.683418	8.784217	1.893114E+12	1.074782E-5	93042.093736	5.825241E+16	0	0	13.897573	0.549694	0	0
0	0	0	30.096088	8.78956	26.58868	8.78956	1.792779E+12	1.063793E-5	94003.255477	5.825194E+16	0	0	13.873457	0.544187	0	0
0	0	0	30.010495	8.794517	26.492284	8.794517	1.695962E+12	1.050366E-5	95204.952373	5.825148E+16	0	0	13.844719	0.538854	0	0
0	0	0	29.924575	8.799276	26.395597	8.799276	1.604034E+12	1.036976E-5	96434.225891	5.825105E+16	0	0	13.780921	0.534313	0	0
0	0	0	29.838393	8.803747	26.298728	8.803747	1.516831E+12	1.022726E-5	97777.880832	5.825064E+16	0	0	13.716506	0.529699	0	0
0	0	0	29.750921	8.808071	26.200486	8.808071	1.433168E+12	1.008195E-5	99187.185226	5.825025E+16	0	0	13.680442	0.524486	0	0
0	0	0	29.661554	8.812039	26.100288	8.812039	1.352456E+12	9.908262E-6	100925.871417	5.824987E+16	0	0	13.651409	0.51937	0	0
0	0	0	29.574017	8.815869	26.002156	8.815869	1.277804E+12	9.751178E-6	102551.709339	5.824952E+16	0	0	13.591621	0.51486	0	0
0	0	0	29.485353	8.820419	25.90248	8.820419	1.20639E+12	9.685403E-6	103248.159389	5.824919E+16	0	0	13.523961	0.510517	0	0
0	0	0	29.396084	8.823378	25.802776	8.823378	1.13852E+12	9.460789E-6	105699.432653	5.824887E+16	0	0	13.479738	0.505664	0	0
0	0	0	29.305835	8.827039	25.701697	8.827039	1.073786E+12	9.327137E-6	107214.040826	5.824856E+16	0	0	13.450169	0.500667	0	0
0	0	0	29.215161	8.830601	25.600183	8.830601	1.012453E+12	9.199958E-6	108696.149849	5.824828E+16	0	0	13.396912	0.496269	0	0
0	0	0	29.125109	8.833679	25.499544	8.833679	9.550073E+11	9.038112E-6	110642.581088	5.824801E+16	0	0	13.318573	0.492374	0	0
0	0	0	29.034566	8.836539	25.398448	8.836539	9.005346E+11	8.864444E-6	112810.230643	5.824775E+16	0	0	13.265676	0.487776	0	0
0	0	0	28.943484	8.839526	25.296699	8.839526	8.488719E+11	8.721338E-6	114661.302467	5.824751E+16	0	0	13.239016	0.482883	0	0
0	0	0	28.8517	8.842356	25.194233	8.842356	7.998084E+11	8.572329E-6	116654.418131	5.824728E+16	0	0	13.191987	0.478493	0	0
0	0	0	28.758265	8.845146	25.089957	8.845146	7.527745E+11	8.427312E-6	118661.801666	5.824706E+16	0	0	13.111201	0.474613	0	0
0	0	0	28.665746	8.847738	24.986766	8.847738	7.089268E+11	8.278775E-6	120790.819785	5.824685E+16	0	0	13.052023	0.470279	0	0
0	0	0	28.57388	8.849797	24.884513	8.849797	6.679161E+11	8.076546E-6	123815.309306	5.824666E+16	0	0	13.014877	0.465681	0	0
0	0	0	28.480299	8.85232	24.780169	8.85232	6.285779E+11	7.946214E-6	125846.088397	5.824648E+16	0	0	12.97008	0.461251	0	0
0	0	0	28.387142	8.854555	24.676409	8.854555	5.917195E+11	7.794102E-6	128302.13977	5.82463E+16	0	0	12.887223	0.457635	0	0
0	0	0	28.292663	8.856386	24.571353	8.856386	5.565445E+11	7.591621E-6	131724.170892	5.824614E+16	0	0	12.819222	0.453476	0	0
0	0	0	28.196011	8.858681	24.463699	8.858681	5.227232E+11	7.463194E-6	133990.894386	5.824598E+16	0	0	12.775955	0.44899	0	0
0	0	0	28.10096	8.860798	24.357883	8.860798	4.914672E+11	7.332728E-6	136374.899051	5.824583E+16	0	0	12.727709	0.444784	0	0
0	0	0	28.007493	8.862322	24.254062	8.862322	4.625553E+11	7.132426E-6	140204.753214	5.82457E+16	0	0	12.646848	0.441271	0	0
0	0	0	27.909991	8.864488	24.145511	8.864488	4.342062E+11	7.029776E-6	142252.033812	5.824556E+16	0	0	12.572723	0.43748	0	0
0	0	0	27.810955	8.866041	24.035521	8.866041	4.071888E+11	6.837377E-6	146254.921656	5.824544E+16	0	0	12.532517	0.433161	0	0
0	0	0	27.713649	8.867456	23.927498	8.867456	3.822815E+11	6.644083E-6	150509.866854	5.824532E+16	0	0	12.488646	0.428939	0	0
0	0	0	27.616229	8.869058	23.819265	8.869058	3.588712E+11	6.494954E-6	153965.687634	5.824521E+16	0	0	12.401789	0.425746	0	0
0	0	0	27.515281	8.870661	23.707134	8.870661	3.361242E+11	6.345444E-6	157593.389153	5.82451E+16	0	0	12.324823	0.422226	0	0
0	0	0	27.41497	8.872391	23.595647	8.872391	3.149491E+11	6.235961E-6	160360.213319	5.824501E+16	0	0	12.279288	0.418011	0	0
0	0	0	27.313238	8.873598	23.482812	8.873598	2.948361E+11	6.043527E-6	165466.294358	5.824491E+16	0	0	12.228203	0.414227	0	0
0	0	0	27.210444	8.874924	23.368752	8.874924	2.758174E+11	5.881347E-6	170029.070869	5.824482E+16	0	0	12.149762	0.410875	0	0
0	0	0	27.106082	8.876318	23.252927	8.876318	2.577632E+11	5.739507E-6	174230.992914	5.824474E+16	0	0	12.066667	0.407419	0	0
0	0	0	27.001018	8.877475	23.136426	8.877475	2.40781E+11	5.565708E-6	179671.664013	5.824466E+16	0	0	12.017885	0.403356	0	0
0	0	0	26.892033	8.878504	23.01565	8.878504	2.243464E+11	5.367708E-6	186299.239228	5.824458E+16	0	0	11.955126	0.39962	0	0
0	0	0	26.782951	8.87978	22.894655	8.87978	2.090203E+11	5.228392E-6	191263.390205	5.824451E+16	0	0	11.867287	0.396515	0	0
0	0	0	26.67297	8.880769	22.772791	8.880769	1.946276E+11	5.046304E-6	198164.844163	5.824444E+16	0	0	11.790859	0.393066	0	0
0	0	0	26.561192	8.882281	22.64871	8.882281	1.810149E+11	4.971116E-6	201162.087076	5.824438E+16	0	0	11.741332	0.389011	0	0
0	0	0	26.44778	8.883023	22.523162	8.883023	1.68176E+11	4.756643E-6	210232.296809	5.824432E+16	0	0	11.68207	0.385427	0	0
0	0	0	26.331037	8.883805	22.393915	8.883805	1.559103E+11	4.55313E-6	219629.128609	5.824426E+16	0	0	11.582194	0.382506	0	0
0	0	0	26.212905	8.884813	22.263032	8.884813	1.44409E+11	4.401994E-6	227169.761806	5.824421E+16	0	0	11.50591	0.379121	0	0
0	0	0	26.092927	8.886217	22.129931	8.886217	1.335962E+11	4.336766E-6	230586.580689	5.824415E+16	0	0	11.46418	0.375218	0	0
0	0	0	25.969077	8.886821	21.992911	8.886821	1.232829E+11	4.116923E-6	242899.875679	5.824411E+16	0	0	11.387609	0.372065	0	0
0	0	0	25.843431	8.887681	21.853789	8.887681	1.136333E+11	3.956659E-6	252738.454989	5.824406E+16	0	0	11.294612	0.369184	0	0
0	0	0	25.716021	8.888719	21.712636	8.888719	1.046192E+11	3.840588E-6	260376.780383	5.824402E+16	0	0	11.226074	0.365783	0	0
0	0	0	25.586537	8.889244	21.569422	8.889244	9.619059E+10	3.630778E-6	275423.047442	5.824398E+16	0	0	11.166877	0.362183	0	0
0	0	0	25.452919	8.890291	21.421406	8.890291	8.820426E+10	3.528155E-6	283434.293143	5.824394E+16	0	0	11.078623	0.359214	0	0
0	0	0	25.317881	8.890875	21.272028	8.890875	8.080646E+10	3.343452E-6	299092.087257	5.824391E+16	0	0	10.977012	0.356588	0	0
0	0	0	25.179036	8.891844	21.11827	8.891844	7.384658E+10	3.240548E-6	308589.781238	5.824387E+16	0	0	10.927667	0.35294	0	0
0	0	0	25.036435	8.892536	20.960487	8.892536	6.732188E+10	3.087873E-6	323847.53689	5.824384E+16	0	0	10.870387	0.349491	0	0
0	0	0	24.890224	8.893129	20.798761	8.893129	6.123012E+10	2.921776E-6	342257.641682	5.824382E+16	0	0	10.764314	0.346889	0	0
0	0	0	24.743653	8.893614	20.636686	8.893614	5.56766E+10	2.747318E-6	363991.418142	5.824379E+16	0	0	10.677751	0.344015	0	0
0	0	0	24.593031	8.894148	20.470113	8.894148	5.049391E+10	2.588788E-6	386281.215383	5.824376E+16	0	0	10.626349	0.340583	0	0
0	0	0	24.438408	8.895008	20.298967	8.895008	4.567492E+10	2.498676E-6	400211.894432	5.824374E+16	0	0	10.534434	0.337909	0	0
0	0	0	24.280403	8.895749	20.12414	8.895749	4.122532E+10	2.393575E-6	417785.131839	5.824372E+16	0	0	10.430904	0.335411	0	0
0	0	0	24.117841	8.895967	19.944523	8.895967	3.709935E+10	2.193565E-6	455878.97287	5.82437E+16	0	0	10.371467	0.331994	0	0
0	0	0	23.95242	8.896728	19.761492	8.896728	3.332447E+10	2.105354E-6	474979.39478	5.824368E+16	0	0	10.299387	0.328969	0	0
0	0	0	23.78298	8.896986	19.57426	8.896986	2.985576E+10	1.930944E-6	517881.362735	5.824367E+16	0	0	10.187414	0.326742	0	0
0	0	0	23.609588	8.897845	19.382375	8.897845	2.66796E+10	1.873994E-6	533619.61676	5.824365E+16	0	0	10.109044	0.323852	0	0
0	0	0	23.431867	8.898399	19.185852	8.898399	2.377448E+10	1.767877E-6	565650.272827	5.824364E+16	0	0	10.048234	0.320715	0	0
0	0	0	23.249802	8.898666	18.984666	8.898666	2.112607E+10	1.616697E-6	618544.926322	5.824363E+16	0	0	9.95547	0.318249	0	0
0	0	0	23.062068	8.89918	18.777101	8.89918	1.870378E+10	1.516311E-6	659495.267418	5.824362E+16	0	0	9.858384	0.315854	0	0
0	0	0	22.872161	8.899388	18.567282	8.899388	1.653591E+10	1.373535E-6	728048.568065	5.824361E+16	0	0	9.798923	0.312581	0	0
0	0	0	22.676897	8.900099	18.351301	8.900099	1.456858E+10	1.321385E-6	756781.978018	5.82436E+16	0	0	9.707377	0.310243	0	0
0	0	0	22.477712	8.900524	18.131127	8.900524	1.280272E+10	1.228707E-6	813863.550172	5.824359E+16	0	0	9.597631	0.308071	0	0
0	0	0	22.273137	8.901127	17.904911	8.901127	1.121162E+10	1.172662E-6	852760.973715	5.824358E+16	0	0	9.533454	0.305094	0	0
0	0	0	22.062862	8.901355	17.672581	8.901355	9.782016E+9	1.059033E-6	944257.416793	5.824357E+16	0	0	9.452131	0.302556	0	0
0	0	0	21.849842	8.902066	17.43698	8.902066	8.519525E+9	1.036035E-6	965217.986136	5.824357E+16	0	0	9.339859	0.3004	0	0
0	0	0	21.631023	8.901651	17.195532	8.901651	7.392115E+9	8.386961E-7	1192327.018571	5.824356E+16	0	0	9.267905	0.297543	0	0
0	0	0	21.407647	8.902373	16.948485	8.902373	6.394964E+9	8.213121E-7	1217563.987974	5.824356E+16	0	0	9.180892	0.295012	0	0
0	0	0	21.178096	8.902807	16.694759	8.902807	5.510208E+9	7.688488E-7	1300645.835564	5.824355E+16	0	0	9.071629	0.292865	0	0
0	0	0	20.94425	8.902966	16.436427	8.902966	4.734647E+9	6.820877E-7	1466087.150162	5.824355E+16	0	0	8.989266	0.290279	0	0
0	0	0	20.706303	8.903361	16.173445	8.903361	4.05744E+9	6.361316E-7	1572001.856379	5.824355E+16	0	0	8.91042	0.287685	0	0
0	0	0	20.464077	8.903657	15.905785	8.903657	3.467455E+9	5.821845E-7	1717668.632429	5.824354E+16	0	0	8.795423	0.285929	0	0
0	0	0	20.213193	8.903707	15.62869	8.903707	2.946665E+9	5.006755E-7	1997301.784031	5.824354E+16	0	0	8.730226	0.282911	0	0
0	0	0	19.960741	8.904043	15.349714	8.904043	2.501548E+9	4.62669E-7	2161372.42839	5.824354E+16	0	0	8.636171	0.280676	0	0
0	0	0	19.703095	8.90426	15.065061	8.90426	2.116525E+9	4.152454E-7	2408214.740006	5.824354E+16	0	0	8.51912	0.278729	0	0
0	0	0	19.439846	8.904685	14.774111	8.904685	1.784266E+9	3.972238E-7	2517472.458612	5.824354E+16	0	0	8.453728	0.276031	0	0
0	0	0	19.172775	8.904932	14.47903	8.904932	1.500441E+9	3.624312E-7	2759144.720873	5.824354E+16	0	0	8.349103	0.274075	0	0
0	0	0	18.902371	8.90507	14.180325	8.90507	1.25904E+9	3.193241E-7	3131614.75447	5.824353E+16	0	0	8.240669	0.271952	0	0
0	0	0	18.627917	8.905406	13.877041	8.905406	1.053704E+9	3.041599E-7	3287744.421666	5.824353E+16	0	0	8.164856	0.269309	0	0
0	0	0	18.348774	8.905327	13.568799	8.905327	8.791792E+8	2.458005E-7	4068340.026234	5.824353E+16	0	0	8.052184	0.26741	0	0
0	0	0	18.067018	8.905228	13.257682	8.905228	7.323179E+8	1.969951E-7	5076268.544239	5.824353E+16	0	0	7.959025	0.265055	0	0
0	0	0	17.782795	8.905742	12.943509	8.905742	6.090137E+8	2.039785E-7	4902477.437133	5.824353E+16	0	0	7.860211	0.2629	0	0
0	0	0	17.496188	8.906038	12.626817	8.906038	5.056879E+8	1.972657E-7	5069304.686641	5.824353E+16	0	0	7.747962	0.261048	0	0
0	0	0	17.206983	8.906246	12.307304	8.906246	4.191856E+8	1.848306E-7	5410360.348685	5.824353E+16	0	0	7.669981	0.258549	0	0
0	0	0	16.918399	8.906186	11.988623	8.906186	3.476202E+8	1.477766E-7	6766972.16672	5.824353E+16	0	0	7.546911	0.256777	0	0
0	0	0	16.629635	8.906265	11.669667	8.906265	2.882392E+8	1.286934E-7	7770404.90751	5.824353E+16	0	0	7.449802	0.254462	0	0
0	0	0	16.336788	8.906443	11.346144	8.906443	2.383695E+8	1.199991E-7	8333393.069185	5.824353E+16	0	0	7.348163	0.252259	0	0
0	0	0	16.045999	8.906374	11.025033	8.906374	1.973913E+8	9.467646E-8	1.056229E+7	5.824353E+16	0	0	7.241881	0.250415	0	0
0	0	0	15.755095	8.906621	10.703617	8.906621	1.634456E+8	9.430802E-8	1.060355E+7	5.824353E+16	0	0	7.154263	0.248236	0	0
0	0	0	15.46411	8.906601	10.382261	8.906601	1.353305E+8	7.683852E-8	1.301431E+7	5.824353E+16	0	0	7.047564	0.246456	0	0
0	0	0	15.175771	8.906779	10.063714	8.906779	1.12244E+8	7.443551E-8	1.343445E+7	5.824353E+16	0	0	6.967934	0.244094	0	0
0	0	0	14.889066	8.906809	9.747056	8.906809	9.319468E+7	6.358319E-8	1.572743E+7	5.824353E+16	0	0	6.86512	0.242353	0	0
0	0	0	14.602703	8.907105	9.430621	8.907105	7.739549E+7	7.416446E-8	1.348355E+7	5.824353E+16	0	0	6.775847	0.240198	0	0
