Vload_(V)	ILoad_(A)	RsLoad_(ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	(Carrier_Density+Doping)/qWni^2_(cm^2/C)	Carrier_Density_at_Vmp_(cm-3)	Lifetime_at_Vmp_(s)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
45.581536	4.9957	0.722929	50.390644	4.227118	47.231366	4.227118	4.626909E+15	0.001015	949.925885	5.76101E+16	0	0	18.676708	0.989892	0	0
46.619009	4.552943	0.733711	50.269768	4.327903	47.044859	4.327903	4.410503E+15	0.001024	944.051764	5.659518E+16	0	0	18.675174	0.979888	0	0
47.620362	4.012509	0.743152	50.153506	4.418652	46.870496	4.418652	4.21347E+15	0.001036	935.830343	5.567112E+16	0	0	18.681274	0.970258	0	0
48.582049	3.380745	0.761153	50.038919	4.508284	46.698886	4.508284	4.014304E+15	0.001045	930.004734	5.473705E+16	0	0	18.74733	0.960628	0	0
49.491306	2.671664	0.799413	49.919268	4.588538	46.529951	4.588538	3.830194E+15	0.001053	925.129652	5.38736E+16	0	0	18.744861	0.951165	0	0
50.326924	1.944226	0.87746	49.807212	4.664794	46.371256	4.664794	3.655675E+15	0.001064	917.508668	5.305513E+16	0	0	18.736538	0.941232	0	0
51.043661	1.260679	1.018612	49.685805	4.738143	46.206482	4.738143	3.480579E+15	0.001069	915.022851	5.223395E+16	0	0	18.71119	0.931793	0	0
51.574485	0.685753	1.365653	49.571544	4.804898	46.053375	4.804898	3.323013E+15	0.001078	909.556636	5.149499E+16	0	0	18.665752	0.92249	0	0
51.966291	0.294619	2.156847	49.454506	4.871267	45.898306	4.871267	3.159088E+15	0.001082	907.274127	5.07262E+16	0	0	18.724544	0.913203	0	0
42.774885	5.690783	0.687465	49.334978	4.930644	45.746352	4.930644	3.011071E+15	0.001088	904.366629	5.003202E+16	0	0	18.764796	0.903597	0	0
52.747313	0	0	49.223167	4.988653	45.602658	4.988653	2.865554E+15	0.001094	900.410117	4.934957E+16	0	0	18.790052	0.894501	0	0
0	0	0	49.100902	5.043385	45.452098	5.043385	2.723114E+15	0.001095	900.526723	4.868154E+16	0	0	18.788687	0.885516	0	0
0	0	0	48.988684	5.093617	45.314129	5.093617	2.595344E+15	0.001102	896.349383	4.808232E+16	0	0	18.753588	0.877098	0	0
0	0	0	48.870257	5.144572	45.170234	5.144572	2.461491E+15	0.001103	896.838491	4.745456E+16	0	0	18.72374	0.868807	0	0
0	0	0	48.750525	5.189091	45.029996	5.189091	2.343856E+15	0.001106	895.115788	4.690287E+16	0	0	18.68825	0.860493	0	0
0	0	0	48.636182	5.233061	44.895216	5.233061	2.224959E+15	0.00111	892.85537	4.634526E+16	0	0	18.779432	0.852656	0	0
0	0	0	48.515755	5.275194	44.756441	5.275194	2.110047E+15	0.001108	895.325183	4.580633E+16	0	0	18.784537	0.844668	0	0
0	0	0	48.402474	5.312873	44.627462	5.312873	2.005113E+15	0.00111	893.98837	4.531421E+16	0	0	18.751339	0.836792	0	0
0	0	0	48.288663	5.349684	44.498778	5.349684	1.8995E+15	0.00111	894.887481	4.48189E+16	0	0	18.696279	0.828741	0	0
0	0	0	48.171748	5.383249	44.369747	5.383249	1.804592E+15	0.001109	895.913781	4.437379E+16	0	0	18.631985	0.820912	0	0
0	0	0	48.060345	5.415589	44.246684	5.415589	1.713422E+15	0.00111	896.109906	4.394622E+16	0	0	18.691937	0.813275	0	0
0	0	0	47.94392	5.44614	44.120495	5.44614	1.623983E+15	0.001106	899.7637	4.352676E+16	0	0	18.70901	0.805327	0	0
0	0	0	47.831252	5.475133	43.998904	5.475133	1.542597E+15	0.001105	900.765512	4.314507E+16	0	0	18.758632	0.797403	0	0
0	0	0	47.716175	5.502564	43.87636	5.502564	1.461401E+15	0.001101	904.441386	4.276427E+16	0	0	18.808444	0.789854	0	0
0	0	0	47.603384	5.528557	43.756987	5.528557	1.386446E+15	0.001099	906.875981	4.241274E+16	0	0	18.707756	0.782304	0	0
0	0	0	47.488551	5.552255	43.637481	5.552255	1.31343E+15	0.001094	910.845624	4.20703E+16	0	0	18.68163	0.774875	0	0
0	0	0	47.378497	5.575648	43.522572	5.575648	1.245209E+15	0.001091	914.270207	4.175036E+16	0	0	18.71849	0.76762	0	0
0	0	0	47.260887	5.597255	43.402219	5.597255	1.179027E+15	0.001083	920.817534	4.143997E+16	0	0	18.845164	0.760581	0	0
0	0	0	47.153732	5.617432	43.292309	5.617432	1.118581E+15	0.00108	923.91928	4.115649E+16	0	0	18.845461	0.753621	0	0
0	0	0	47.036409	5.637524	43.173431	5.637524	1.057085E+15	0.001071	932.063379	4.086808E+16	0	0	18.800994	0.746869	0	0
0	0	0	46.926272	5.655616	43.06244	5.655616	1.003737E+15	0.001066	936.693398	4.061789E+16	0	0	18.698115	0.740053	0	0
0	0	0	46.814217	5.673831	42.949722	5.673831	9.481407E+14	0.001057	944.260083	4.035714E+16	0	0	18.619516	0.733158	0	0
0	0	0	46.70163	5.690346	42.837759	5.690346	8.985197E+14	0.00105	951.379035	4.012443E+16	0	0	18.597203	0.726413	0	0
0	0	0	46.592311	5.70615	42.729268	5.70615	8.504828E+14	0.001043	957.18429	3.989914E+16	0	0	18.564018	0.719629	0	0
0	0	0	46.478989	5.720889	42.617982	5.720889	8.046035E+14	0.001034	965.817761	3.968397E+16	0	0	18.604844	0.712415	0	0
0	0	0	46.367342	5.734662	42.508904	5.734662	7.622479E+14	0.001027	973.044175	3.948533E+16	0	0	18.630193	0.705527	0	0
0	0	0	46.252836	5.748311	42.397412	5.748311	7.205252E+14	0.001016	983.563598	3.928966E+16	0	0	18.548786	0.698743	0	0
0	0	0	46.138576	5.761479	42.286519	5.761479	6.814994E+14	0.001005	994.597659	3.910663E+16	0	0	18.495623	0.691887	0	0
0	0	0	46.025785	5.773872	42.17751	5.773872	6.435247E+14	0.000994	1005.738676	3.892853E+16	0	0	18.420185	0.685286	0	0
0	0	0	45.915567	5.786092	42.070966	5.786092	6.076079E+14	0.000983	1016.588339	3.876009E+16	0	0	18.500942	0.678917	0	0
0	0	0	45.801184	5.797272	41.961442	5.797272	5.740015E+14	0.000973	1027.670838	3.860248E+16	0	0	18.518859	0.672778	0	0
0	0	0	45.693171	5.807632	41.858192	5.807632	5.428547E+14	0.000965	1036.12173	3.845641E+16	0	0	18.403625	0.666768	0	0
0	0	0	45.57597	5.817798	41.746914	5.817798	5.122186E+14	0.000953	1049.108575	3.831273E+16	0	0	18.373155	0.660773	0	0
0	0	0	45.46616	5.827363	41.642667	5.827363	4.847943E+14	0.000943	1060.488851	3.818411E+16	0	0	18.273458	0.65473	0	0
0	0	0	45.351654	5.837181	41.534105	5.837181	4.566127E+14	0.000929	1075.961498	3.805194E+16	0	0	18.306278	0.648608	0	0
0	0	0	45.240661	5.845489	41.4297	5.845489	4.316258E+14	0.000918	1088.489823	3.793476E+16	0	0	18.267653	0.642708	0	0
0	0	0	45.126604	5.85404	41.322442	5.85404	4.069595E+14	0.000909	1100.281834	3.781907E+16	0	0	18.32538	0.636339	0	0
0	0	0	45.014467	5.861823	41.217428	5.861823	3.843378E+14	0.000895	1116.495216	3.771298E+16	0	0	18.310867	0.630129	0	0
0	0	0	44.898858	5.869546	41.109392	5.869546	3.623475E+14	0.000884	1131.248416	3.760985E+16	0	0	18.112395	0.624126	0	0
0	0	0	44.785741	5.876833	41.003889	5.876833	3.419063E+14	0.000871	1147.743229	3.751398E+16	0	0	18.119889	0.618012	0	0
0	0	0	44.672093	5.883819	40.898137	5.883819	3.219942E+14	0.000858	1164.834872	3.74206E+16	0	0	18.110557	0.612017	0	0
0	0	0	44.557138	5.890347	40.791542	5.890347	3.035946E+14	0.000846	1181.50381	3.733431E+16	0	0	18.227481	0.606229	0	0
0	0	0	44.445286	5.896726	40.687835	5.896726	2.86132E+14	0.000834	1198.757721	3.725241E+16	0	0	18.210024	0.600848	0	0
0	0	0	44.326248	5.902718	40.577999	5.902718	2.69458E+14	0.000821	1218.499693	3.717421E+16	0	0	18.073873	0.595419	0	0
0	0	0	44.216642	5.908602	40.476658	5.908602	2.541392E+14	0.000809	1235.544153	3.710237E+16	0	0	17.978796	0.590222	0	0
0	0	0	44.097644	5.913868	40.367368	5.913868	2.387645E+14	0.000794	1258.702297	3.703026E+16	0	0	17.920105	0.584928	0	0
0	0	0	43.985017	5.919072	40.263812	5.919072	2.254098E+14	0.000785	1274.611803	3.696763E+16	0	0	17.962929	0.579802	0	0
0	0	0	43.86508	5.924195	40.153821	5.924195	2.117336E+14	0.000769	1301.048319	3.690349E+16	0	0	17.977447	0.574573	0	0
0	0	0	43.744612	5.928569	40.043848	5.928569	1.995363E+14	0.000756	1321.965157	3.684629E+16	0	0	17.912046	0.569056	0	0
0	0	0	43.634027	5.93328	39.942481	5.93328	1.873014E+14	0.000742	1346.841236	3.678891E+16	0	0	17.794963	0.563595	0	0
0	0	0	43.512824	5.937712	39.831856	5.937712	1.757513E+14	0.000725	1379.419116	3.673474E+16	0	0	17.671134	0.558222	0	0
0	0	0	43.39987	5.941786	39.728814	5.941786	1.657641E+14	0.000715	1398.647547	3.66879E+16	0	0	17.689361	0.553001	0	0
0	0	0	43.28226	5.945799	39.621684	5.945799	1.554562E+14	0.000701	1427.308193	3.663956E+16	0	0	17.750565	0.547715	0	0
0	0	0	43.161057	5.94927	39.511706	5.94927	1.464174E+14	0.000688	1452.889362	3.659717E+16	0	0	17.854932	0.542582	0	0
0	0	0	43.048022	5.952783	39.408984	5.952783	1.375545E+14	0.000675	1480.920104	3.65556E+16	0	0	17.796791	0.537583	0	0
0	0	0	42.925879	5.956284	39.298184	5.956284	1.289729E+14	0.000658	1518.957661	3.651535E+16	0	0	17.539753	0.533015	0	0
0	0	0	42.809332	5.959757	39.192392	5.959757	1.214454E+14	0.000646	1548.089126	3.648005E+16	0	0	17.49495	0.528264	0	0
0	0	0	42.689068	5.962924	39.083496	5.962924	1.137975E+14	0.000632	1582.97905	3.644418E+16	0	0	17.457938	0.5236	0	0
0	0	0	42.566027	5.965983	38.972208	5.965983	1.069434E+14	0.000621	1611.430171	3.641204E+16	0	0	17.534306	0.51916	0	0
0	0	0	42.450746	5.969008	38.867856	5.969008	1.002978E+14	0.000607	1647.224785	3.638087E+16	0	0	17.43933	0.514736	0	0
0	0	0	42.331462	5.971603	38.760214	5.971603	9.39209E+13	0.000593	1685.841512	3.635096E+16	0	0	17.344097	0.509777	0	0
0	0	0	42.219121	5.974289	38.658704	5.974289	8.831041E+13	0.000583	1715.958993	3.632465E+16	0	0	17.245969	0.50497	0	0
0	0	0	42.096815	5.976706	38.548504	5.976706	8.285403E+13	0.000569	1758.557712	3.629906E+16	0	0	17.16761	0.500227	0	0
0	0	0	41.971733	5.979156	38.435826	5.979156	7.802081E+13	0.000559	1790.103894	3.627639E+16	0	0	17.293264	0.495388	0	0
0	0	0	41.852449	5.981357	38.328462	5.981357	7.307594E+13	0.000544	1836.893331	3.62532E+16	0	0	17.237464	0.490844	0	0
0	0	0	41.725692	5.983239	38.214651	5.983239	6.833998E+13	0.000531	1883.604225	3.623099E+16	0	0	17.244046	0.4863	0	0
0	0	0	41.594852	5.985773	38.096837	5.985773	6.410745E+13	0.000518	1930.790883	3.621114E+16	0	0	17.049636	0.481955	0	0
0	0	0	41.468667	5.987868	37.983429	5.987868	5.989447E+13	0.000501	1995.958584	3.619138E+16	0	0	16.937689	0.477866	0	0
0	0	0	41.345095	5.989669	37.872525	5.989669	5.583388E+13	0.00049	2039.10694	3.617234E+16	0	0	16.951911	0.47376	0	0
0	0	0	41.219237	5.991502	37.759578	5.991502	5.217701E+13	0.000478	2091.737671	3.615519E+16	0	0	16.900521	0.469671	0	0
0	0	0	41.088968	5.993343	37.642714	5.993343	4.882666E+13	0.000465	2152.356338	3.613948E+16	0	0	16.898632	0.465836	0	0
0	0	0	40.965601	5.995318	37.531917	5.995318	4.563406E+13	0.000452	2212.636301	3.61245E+16	0	0	16.750306	0.461739	0	0
0	0	0	40.834801	5.996697	37.414863	5.996697	4.254807E+13	0.000439	2275.858858	3.611003E+16	0	0	16.616974	0.457426	0	0
0	0	0	40.706819	5.998134	37.300287	5.998134	3.981721E+13	0.000431	2320.438826	3.609722E+16	0	0	16.612	0.453065	0	0
0	0	0	40.573488	5.999758	37.180857	5.999758	3.71121E+13	0.000416	2406.069006	3.608454E+16	0	0	16.633229	0.448712	0	0
0	0	0	40.444812	6.001183	37.065685	6.001183	3.464245E+13	0.000403	2484.348326	3.607296E+16	0	0	16.672508	0.444392	0	0
0	0	0	40.312828	6.002596	36.947587	6.002596	3.224347E+13	0.000391	2555.964985	3.60617E+16	0	0	16.558277	0.440183	0	0
0	0	0	40.17966	6.003661	36.828637	6.003661	3.008529E+13	0.00038	2632.826738	3.605158E+16	0	0	16.417077	0.436236	0	0
0	0	0	40.045797	6.005115	36.70886	6.005115	2.802108E+13	0.000369	2713.44109	3.60419E+16	0	0	16.310407	0.43225	0	0
0	0	0	39.91022	6.006524	36.58759	6.006524	2.608138E+13	0.000354	2823.449168	3.603281E+16	0	0	16.320556	0.428767	0	0
0	0	0	39.776276	6.007642	36.467939	6.007642	2.426645E+13	0.000345	2899.925047	3.602429E+16	0	0	16.345346	0.42514	0	0
0	0	0	39.636737	6.008715	36.343347	6.008715	2.255658E+13	0.000336	2979.258824	3.601627E+16	0	0	16.248552	0.421409	0	0
0	0	0	39.500261	6.009749	36.221503	6.009749	2.098534E+13	0.000324	3082.588377	3.600891E+16	0	0	16.147428	0.418076	0	0
0	0	0	39.358068	6.010813	36.094568	6.010813	1.946446E+13	0.000313	3199.50346	3.600177E+16	0	0	15.935239	0.414712	0	0
0	0	0	39.216325	6.011622	35.968176	6.011622	1.80834E+13	0.000302	3315.350716	3.59953E+16	0	0	16.105915	0.410734	0	0
0	0	0	39.07209	6.01268	35.83944	6.01268	1.674838E+13	0.000291	3436.869081	3.598903E+16	0	0	16.104477	0.406932	0	0
0	0	0	38.929284	6.013553	35.712079	6.013553	1.551548E+13	0.000278	3592.73615	3.598325E+16	0	0	15.944326	0.403169	0	0
0	0	0	38.78362	6.014452	35.582169	6.014452	1.435387E+13	0.000269	3717.718951	3.59778E+16	0	0	15.835156	0.399207	0	0
0	0	0	38.640243	6.015198	35.454376	6.015198	1.328931E+13	0.000259	3867.877154	3.597281E+16	0	0	15.928	0.395604	0	0
0	0	0	38.488331	6.016096	35.318925	6.016096	1.228462E+13	0.000249	4019.754093	3.59681E+16	0	0	15.874846	0.392399	0	0
0	0	0	38.341482	6.0169	35.188026	6.0169	1.13698E+13	0.000238	4195.647528	3.596381E+16	0	0	15.592141	0.389194	0	0
0	0	0	38.188958	6.017777	35.052051	6.017777	1.047464E+13	0.000229	4361.536166	3.595961E+16	0	0	15.664213	0.386205	0	0
0	0	0	38.038148	6.018423	34.917724	6.018423	9.676281E+12	0.000221	4534.525535	3.595587E+16	0	0	15.625429	0.383239	0	0
0	0	0	37.880764	6.019212	34.777486	6.019212	8.911349E+12	0.000213	4702.656447	3.595228E+16	0	0	15.498705	0.379859	0	0
0	0	0	37.724646	6.01984	34.638459	6.01984	8.214427E+12	0.000203	4924.888241	3.594901E+16	0	0	15.379786	0.376455	0	0
0	0	0	37.566567	6.020514	34.497672	6.020514	7.545117E+12	0.000195	5126.679728	3.594587E+16	0	0	15.390581	0.372916	0	0
0	0	0	37.405794	6.021148	34.354513	6.021148	6.935033E+12	0.000186	5373.912463	3.594301E+16	0	0	15.360388	0.369201	0	0
0	0	0	37.241426	6.021849	34.208133	6.021849	6.367493E+12	0.000178	5615.152601	3.594035E+16	0	0	15.207463	0.365797	0	0
0	0	0	37.075711	6.022409	34.06063	6.022409	5.837858E+12	0.00017	5880.197597	3.593787E+16	0	0	15.227494	0.362624	0	0
0	0	0	36.908322	6.022976	33.911639	6.022976	5.341866E+12	0.000163	6131.479117	3.593554E+16	0	0	15.128824	0.359531	0	0
0	0	0	36.731132	6.023516	33.753959	6.023516	4.884431E+12	0.000155	6448.03128	3.593339E+16	0	0	15.009971	0.356964	0	0
0	0	0	36.559986	6.023665	33.601844	6.023665	4.462105E+12	0.000148	6772.190174	3.593141E+16	0	0	14.95167	0.354389	0	0
0	0	0	36.381898	6.02427	33.443339	6.02427	4.054748E+12	0.00014	7153.195402	3.59295E+16	0	0	14.853698	0.351519	0	0
0	0	0	36.202421	6.024828	33.283628	6.024828	3.696613E+12	0.000129	7755.649068	3.592782E+16	0	0	14.61162	0.348466	0	0
0	0	0	36.022822	6.025293	33.123857	6.025293	3.357479E+12	0.000123	8133.954424	3.592623E+16	0	0	14.654924	0.344751	0	0
0	0	0	35.835259	6.025894	32.95695	6.025894	3.047158E+12	0.000117	8550.835815	3.592478E+16	0	0	14.763599	0.341219	0	0
0	0	0	35.650229	6.026252	32.792411	6.026252	2.765326E+12	0.000111	9044.791977	3.592346E+16	0	0	14.653135	0.337975	0	0
0	0	0	35.456622	6.026805	32.620165	6.026805	2.498775E+12	0.000106	9468.28152	3.592221E+16	0	0	14.617412	0.335225	0	0
0	0	0	35.261015	6.027047	32.446291	6.027047	2.261002E+12	9.893121E-5	10108.033655	3.592109E+16	0	0	14.447196	0.332793	0	0
0	0	0	35.064142	6.027415	32.271235	6.027415	2.036388E+12	9.422423E-5	10612.981261	3.592004E+16	0	0	14.276407	0.330481	0	0
0	0	0	34.861756	6.027721	32.091314	6.027721	1.8321E+12	8.696308E-5	11499.133312	3.591908E+16	0	0	14.253423	0.327906	0	0
0	0	0	34.655327	6.028113	31.907765	6.028113	1.647175E+12	8.138357E-5	12287.492186	3.591821E+16	0	0	14.132361	0.325204	0	0
0	0	0	34.44216	6.028692	31.718148	6.028692	1.476505E+12	7.551601E-5	13242.224286	3.591741E+16	0	0	14.089127	0.321736	0	0
0	0	0	34.228339	6.028761	31.528184	6.028761	1.320627E+12	7.07284E-5	14138.592192	3.591668E+16	0	0	14.153516	0.3185	0	0
0	0	0	34.011946	6.029345	31.335708	6.029345	1.17691E+12	6.775181E-5	14759.753775	3.591601E+16	0	0	13.979061	0.315478	0	0
0	0	0	33.792572	6.029759	31.140662	6.029759	1.048459E+12	6.090639E-5	16418.639761	3.59154E+16	0	0	14.015673	0.3128	0	0
0	0	0	33.570789	6.030045	30.943535	6.030045	9.327287E+11	5.865138E-5	17049.898451	3.591486E+16	0	0	13.912233	0.310743	0	0
0	0	0	33.345371	6.030198	30.743241	6.030198	8.284354E+11	5.533635E-5	18071.302528	3.591437E+16	0	0	13.751742	0.308415	0	0
0	0	0	33.115297	6.030462	30.538764	6.030462	7.348448E+11	5.128885E-5	19497.416108	3.591393E+16	0	0	13.677702	0.306422	0	0
0	0	0	32.891635	6.030685	30.340002	6.030685	6.505473E+11	4.651633E-5	21497.826539	3.591354E+16	0	0	13.585471	0.303544	0	0
0	0	0	32.661072	6.031141	30.135014	6.031141	5.744717E+11	4.290304E-5	23308.372172	3.591318E+16	0	0	13.571056	0.300595	0	0
0	0	0	32.4223	6.031562	29.922754	6.031562	5.090531E+11	3.949525E-5	25319.498345	3.591287E+16	0	0	13.453718	0.297438	0	0
0	0	0	32.176138	6.031483	29.704138	6.031483	4.49404E+11	3.787671E-5	26401.448483	3.591259E+16	0	0	13.408973	0.294624	0	0
0	0	0	31.931894	6.03179	29.487069	6.03179	3.949875E+11	3.617903E-5	27640.318233	3.591234E+16	0	0	13.372411	0.292368	0	0
0	0	0	31.688549	6.032057	29.270816	6.032057	3.457756E+11	3.116009E-5	32092.333747	3.591211E+16	0	0	13.21357	0.290303	0	0
0	0	0	31.442631	6.032543	29.052195	6.032543	3.030089E+11	2.912001E-5	34340.653302	3.591191E+16	0	0	13.135968	0.288621	0	0
0	0	0	31.193528	6.032474	28.830966	6.032474	2.656606E+11	2.709123E-5	36912.313017	3.591173E+16	0	0	13.009744	0.286429	0	0
0	0	0	30.942137	6.032545	28.607651	6.032545	2.32592E+11	2.669514E-5	37460.005859	3.591158E+16	0	0	12.95485	0.283806	0	0
0	0	0	30.689931	6.032929	28.383491	6.032929	2.032892E+11	2.292394E-5	43622.525548	3.591144E+16	0	0	12.924235	0.280681	0	0
0	0	0	30.434294	6.033039	28.156392	6.033039	1.774584E+11	2.037725E-5	49074.334603	3.591132E+16	0	0	12.856537	0.277931	0	0
0	0	0	30.175798	6.033203	27.926735	6.033203	1.548414E+11	1.973952E-5	50659.792071	3.591121E+16	0	0	12.83232	0.275523	0	0
0	0	0	29.914526	6.033459	27.694578	6.033459	1.348566E+11	1.775191E-5	56331.972757	3.591112E+16	0	0	12.732202	0.27349	0	0
0	0	0	29.653253	6.033368	27.462551	6.033368	1.172697E+11	1.622037E-5	61650.884214	3.591104E+16	0	0	12.600196	0.271976	0	0
0	0	0	29.392062	6.033885	27.230377	6.033885	1.018234E+11	1.530477E-5	65339.089579	3.591096E+16	0	0	12.541355	0.270118	0	0
0	0	0	29.126829	6.03386	26.994809	6.03386	8.84116E+10	1.289115E-5	77572.62412	3.59109E+16	0	0	12.431436	0.268037	0	0
0	0	0	28.862044	6.033995	26.759584	6.033995	7.676972E+10	1.347551E-5	74208.668665	3.591085E+16	0	0	12.422469	0.265295	0	0
0	0	0	28.592073	6.034263	26.519709	6.034263	6.651528E+10	1.156137E-5	86494.933003	3.59108E+16	0	0	12.356272	0.262481	0	0
0	0	0	28.322552	6.034398	26.28028	6.034398	5.764455E+10	1.057815E-5	94534.461373	3.591076E+16	0	0	12.36937	0.259826	0	0
0	0	0	28.050907	6.034413	26.039006	6.034413	4.981699E+10	1.028129E-5	97264.105386	3.591072E+16	0	0	12.274193	0.257961	0	0
0	0	0	27.774321	6.034587	25.793292	6.034587	4.306278E+10	9.48029E-6	105482.004435	3.591069E+16	0	0	12.113362	0.25655	0	0
0	0	0	27.496714	6.034809	25.546657	6.034809	3.71816E+10	8.244212E-6	121297.224797	3.591066E+16	0	0	12.049361	0.255083	0	0
0	0	0	27.215064	6.034796	25.296509	6.034796	3.201798E+10	7.776246E-6	128596.762384	3.591064E+16	0	0	11.887861	0.253297	0	0
0	0	0	26.936681	6.035057	25.049176	6.035057	2.755625E+10	7.6126E-6	131361.165162	3.591062E+16	0	0	11.831763	0.250611	0	0
0	0	0	26.656705	6.034964	24.80054	6.034964	2.366449E+10	6.4865E-6	154166.343046	3.59106E+16	0	0	11.858772	0.247892	0	0
0	0	0	26.372972	6.035192	24.54847	6.035192	2.035829E+10	6.650954E-6	150354.368744	3.591058E+16	0	0	11.86021	0.245325	0	0
0	0	0	26.088096	6.035252	24.295436	6.035252	1.749892E+10	5.351145E-6	186875.90846	3.591057E+16	0	0	11.793516	0.243635	0	0
0	0	0	25.801709	6.0353	24.041064	6.0353	1.501064E+10	5.442015E-6	183755.475733	3.591056E+16	0	0	11.654046	0.242408	0	0
0	0	0	25.515567	6.035487	23.786871	6.035487	1.286823E+10	4.907449E-6	203771.83821	3.591055E+16	0	0	11.486096	0.2411	0	0
0	0	0	25.22869	6.0354	23.532104	6.0354	1.102259E+10	4.380592E-6	228279.670839	3.591054E+16	0	0	11.416533	0.239251	0	0
0	0	0	24.933524	6.035628	23.269886	6.035628	9.442911E+9	4.507576E-6	221848.724543	3.591053E+16	0	0	11.390308	0.236421	0	0
0	0	0	24.642236	6.035514	23.011209	6.035514	8.086407E+9	3.531719E-6	283148.260501	3.591052E+16	0	0	11.373511	0.233663	0	0
0	0	0	24.349805	6.035702	22.751436	6.035702	6.893807E+9	3.876591E-6	257958.611603	3.591052E+16	0	0	11.303178	0.231781	0	0
0	0	0	24.057497	6.035755	22.491807	6.035755	5.889432E+9	2.896488E-6	345245.642129	3.591051E+16	0	0	11.197873	0.230857	0	0
0	0	0	23.76282	6.035675	22.23011	6.035675	5.028277E+9	3.118822E-6	320633.864743	3.591051E+16	0	0	11.04145	0.229852	0	0
0	0	0	23.465897	6.035889	21.966344	6.035889	4.293325E+9	2.878093E-6	347452.277206	3.591051E+16	0	0	10.96039	0.227716	0	0
0	0	0	23.167749	6.035876	21.701548	6.035876	3.661106E+9	2.189985E-6	456624.170556	3.59105E+16	0	0	11.0072	0.224702	0	0
