Vload_(V)	ILoad_(I)	RsLoad (ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(I)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)
0.00000	0.00000	0.00000	0.0172058	6.36865	-15.7624	6.36865	47635.5	0.0000000000413756	24168800000
0.00000	0.00000	0.00000	-0.0278778	6.36900	-15.8179	6.36900	46772.8	0.000000000148217	6746860000
0.00000	0.00000	0.00000	-0.0712054	6.36884	-15.8699	6.36884	45958.2	0.0000000000656544	15231300000
0.00000	0.00000	0.00000	-0.108489	6.36884	-15.9151	6.36884	45268.9	0.0000000000631614	15832400000
0.00000	0.00000	0.00000	-0.144058	6.36879	-15.9580	6.36879	44620.8	0.0000000000535202	18684500000
0.00000	0.00000	0.00000	-0.181423	6.36898	-16.0037	6.36898	43949.9	0.000000000120176	8321130000
0.00000	0.00000	0.00000	-0.207600	6.36896	-16.0354	6.36896	43485.9	0.000000000100529	9947380000
0.00000	0.00000	0.00000	-0.234756	6.36899	-16.0683	6.36899	43009.8	0.000000000123238	8114400000
0.00000	0.00000	0.00000	-0.253173	6.36901	-16.0907	6.36901	42689.8	0.000000000142844	7000620000
0.00000	0.00000	0.00000	-0.270570	6.36896	-16.1116	6.36896	42389.8	0.0000000000979950	10204600000
0.00000	0.00000	0.00000	-0.281432	6.36895	-16.1247	6.36895	42203.5	0.0000000000939348	10645700000
0.00000	0.00000	0.00000	-0.290743	6.36906	-16.1363	6.36906	42044.4	0.000000000231199	4325280000
0.00000	0.00000	0.00000	-0.296664	6.36881	-16.1429	6.36881	41943.6	0.0000000000546953	18283100000
0.00000	0.00000	0.00000	-0.301075	6.36896	-16.1485	6.36896	41868.6	0.0000000000967902	10331600000
0.00000	0.00000	0.00000	-0.303443	6.36875	-16.1509	6.36875	41828.5	0.0000000000456001	21929800000
0.00000	0.00000	0.00000	-0.306669	6.36879	-16.1549	6.36879	41773.8	0.0000000000511304	19557800000
0.00000	0.00000	0.00000	-0.307608	6.36912	-16.1569	6.36912	41757.9	0.00000000132889	752510000
0.00000	0.00000	0.00000	-0.309691	6.36884	-16.1587	6.36884	41722.6	0.0000000000596035	16777500000
0.00000	0.00000	0.00000	-0.310630	6.36881	-16.1598	6.36881	41706.8	0.0000000000543864	18387000000
0.00000	0.00000	0.00000	-0.311529	6.36891	-16.1611	6.36891	41691.6	0.0000000000782416	12780900000
0.00000	0.00000	0.00000	-0.312550	6.36910	-16.1628	6.36910	41674.4	0.000000000510924	1957240000
0.00000	0.00000	0.00000	-0.313203	6.36884	-16.1630	6.36884	41663.2	0.0000000000595187	16801400000
0.00000	0.00000	0.00000	-0.315531	6.36874	-16.1655	6.36874	41624.0	0.0000000000445651	22439100000
0.00000	0.00000	0.00000	-0.319696	6.36870	-16.1705	6.36870	41553.8	0.0000000000395371	25292700000
0.00000	0.00000	0.00000	-0.321615	6.36890	-16.1733	6.36890	41521.5	0.0000000000733224	13638400000
0.00000	0.00000	0.00000	-0.321656	6.36888	-16.1733	6.36888	41520.8	0.0000000000692341	14443800000
0.00000	0.00000	0.00000	-0.320309	6.36890	-16.1717	6.36890	41543.4	0.0000000000733611	13631200000
0.00000	0.00000	0.00000	-0.318920	6.36880	-16.1698	6.36880	41566.9	0.0000000000519398	19253100000
0.00000	0.00000	0.00000	-0.318716	6.36893	-16.1698	6.36893	41570.2	0.0000000000832356	12014100000
0.00000	0.00000	0.00000	-0.322065	6.36897	-16.1740	6.36897	41513.9	0.000000000104008	9614660000
0.00000	0.00000	0.00000	-0.319451	6.36897	-16.1708	6.36897	41557.9	0.000000000104118	9604480000
0.00000	0.00000	0.00000	-0.322187	6.36886	-16.1739	6.36886	41511.9	0.0000000000622765	16057400000
0.00000	0.00000	0.00000	-0.322391	6.36876	-16.1739	6.36876	41508.4	0.0000000000460909	21696300000
0.00000	0.00000	0.00000	-0.326393	6.36891	-16.1791	6.36891	41441.1	0.0000000000777715	12858200000
0.00000	0.00000	0.00000	-0.325209	6.36886	-16.1775	6.36886	41461.0	0.0000000000622002	16077100000
0.00000	0.00000	0.00000	-0.322800	6.36879	-16.1745	6.36879	41501.5	0.0000000000507972	19686100000
0.00000	0.00000	0.00000	-0.323045	6.36905	-16.1754	6.36905	41497.4	0.000000000192758	5187860000
0.00000	0.00000	0.00000	-0.320594	6.36883	-16.1719	6.36883	41538.6	0.0000000000566360	17656600000
0.00000	0.00000	0.00000	-0.320472	6.36888	-16.1719	6.36888	41540.6	0.0000000000692672	14436800000
0.00000	0.00000	0.00000	-0.320839	6.36892	-16.1724	6.36892	41534.5	0.0000000000804709	12426900000
0.00000	0.00000	0.00000	-0.320880	6.36881	-16.1722	6.36881	41533.8	0.0000000000530055	18866000000
0.00000	0.00000	0.00000	-0.321289	6.36883	-16.1727	6.36883	41527.0	0.0000000000566202	17661600000
0.00000	0.00000	0.00000	-0.323249	6.36885	-16.1751	6.36885	41494.0	0.0000000000607270	16467100000
0.00000	0.00000	0.00000	-0.324882	6.36870	-16.1767	6.36870	41466.5	0.0000000000400917	24942800000
0.00000	0.00000	0.00000	-0.322840	6.36881	-16.1746	6.36881	41500.9	0.0000000000541179	18478200000
0.00000	0.00000	0.00000	-0.320839	6.36901	-16.1726	6.36901	41534.5	0.000000000138979	7195340000
0.00000	0.00000	0.00000	-0.320186	6.36895	-16.1717	6.36895	41545.5	0.0000000000924702	10814300000
0.00000	0.00000	0.00000	-0.318675	6.36864	-16.1691	6.36864	41571.0	0.0000000000350892	28498800000
0.00000	0.00000	0.00000	-0.319002	6.36900	-16.1704	6.36900	41565.5	0.000000000131716	7592100000
0.00000	0.00000	0.00000	-0.318879	6.36896	-16.1701	6.36896	41567.5	0.0000000000999564	10004400000
0.00000	0.00000	0.00000	-0.319696	6.36882	-16.1708	6.36882	41553.8	0.0000000000553942	18052400000
0.00000	0.00000	0.00000	-0.320023	6.36893	-16.1714	6.36893	41548.2	0.0000000000831916	12020400000
0.00000	0.00000	0.00000	-0.321575	6.36880	-16.1730	6.36880	41522.1	0.0000000000518839	19273800000
0.00000	0.00000	0.00000	-0.321615	6.36890	-16.1733	6.36890	41521.5	0.0000000000733224	13638400000
0.00000	0.00000	0.00000	-0.318103	6.36905	-16.1694	6.36905	41580.6	0.000000000193144	5177470000
0.00000	0.00000	0.00000	-0.318634	6.36889	-16.1697	6.36889	41571.6	0.0000000000713063	14024000000
0.00000	0.00000	0.00000	-0.319247	6.36898	-16.1706	6.36898	41561.4	0.000000000108678	9201510000
0.00000	0.00000	0.00000	-0.318920	6.36908	-16.1705	6.36908	41566.9	0.000000000315594	3168630000
0.00000	0.00000	0.00000	-0.318430	6.36903	-16.1698	6.36903	41575.1	0.000000000167162	5982220000
0.00000	0.00000	0.00000	-0.319410	6.36894	-16.1707	6.36894	41558.5	0.0000000000891814	11213100000
0.00000	0.00000	0.00000	-0.319819	6.36873	-16.1707	6.36873	41551.8	0.0000000000429505	23282600000
0.00000	0.00000	0.00000	-0.323208	6.36917	-16.1759	6.36917	41494.6	-0.000000000484874	-2062390000
0.00000	0.00000	0.00000	-0.324025	6.36875	-16.1758	6.36875	41480.9	0.0000000000452211	22113600000
0.00000	0.00000	0.00000	-0.322310	6.36875	-16.1738	6.36875	41509.8	0.0000000000452526	22098200000
0.00000	0.00000	0.00000	-0.322800	6.36898	-16.1749	6.36898	41501.5	0.000000000108521	9214780000
0.00000	0.00000	0.00000	-0.322391	6.36884	-16.1741	6.36884	41508.4	0.0000000000579146	17266800000
0.00000	0.00000	0.00000	-0.323616	6.36888	-16.1757	6.36888	41487.8	0.0000000000691791	14455200000
0.00000	0.00000	0.00000	-0.323167	6.36886	-16.1751	6.36886	41495.4	0.0000000000622518	16063800000
0.00000	0.00000	0.00000	-0.324474	6.36901	-16.1770	6.36901	41473.4	0.000000000138774	7205950000
0.00000	0.00000	0.00000	-0.328843	6.36884	-16.1819	6.36884	41400.0	0.0000000000591427	16908300000
0.00000	0.00000	0.00000	-0.330150	6.36896	-16.1838	6.36896	41378.0	0.0000000000956560	10454100000
0.00000	0.00000	0.00000	-0.332151	6.36893	-16.1861	6.36893	41344.5	0.0000000000856501	11675400000
0.00000	0.00000	0.00000	-0.332682	6.36893	-16.1868	6.36893	41335.6	0.0000000000827658	12082300000
0.00000	0.00000	0.00000	-0.330477	6.36896	-16.1842	6.36896	41372.5	0.0000000000994875	10051500000
0.00000	0.00000	0.00000	-0.329742	6.36900	-16.1834	6.36900	41384.9	0.000000000131144	7625230000
0.00000	0.00000	0.00000	-0.328680	6.36903	-16.1822	6.36903	41402.8	0.000000000166469	6007120000
0.00000	0.00000	0.00000	-0.329864	6.36878	-16.1830	6.36878	41382.8	0.0000000000486608	20550400000
0.00000	0.00000	0.00000	-0.327904	6.36875	-16.1805	6.36875	41415.8	0.0000000000451501	22148400000
0.00000	0.00000	0.00000	-0.329538	6.36884	-16.1827	6.36884	41388.2	0.0000000000577470	17316900000
0.00000	0.00000	0.00000	-0.330763	6.36911	-16.1849	6.36911	41367.8	0.000000000637878	1567700000
0.00000	0.00000	0.00000	-0.333417	6.36870	-16.1871	6.36870	41323.2	0.0000000000399532	25029300000
0.00000	0.00000	0.00000	-0.333499	6.36893	-16.1877	6.36893	41321.9	0.0000000000827383	12086300000
0.00000	0.00000	0.00000	-0.331457	6.36907	-16.1856	6.36907	41356.1	0.000000000250432	3993100000
0.00000	0.00000	0.00000	-0.328803	6.36880	-16.1817	6.36880	41400.6	0.0000000000517321	19330400000
0.00000	0.00000	0.00000	-0.327782	6.36892	-16.1808	6.36892	41417.8	0.0000000000802447	12461900000
0.00000	0.00000	0.00000	-0.327700	6.36868	-16.1801	6.36868	41419.1	0.0000000000381942	26182000000
0.00000	0.00000	0.00000	-0.327292	6.36899	-16.1804	6.36899	41426.0	0.000000000118700	8424620000
0.00000	0.00000	0.00000	-0.326352	6.36889	-16.1790	6.36889	41441.8	0.0000000000710835	14068000000
0.00000	0.00000	0.00000	-0.328803	6.36867	-16.1814	6.36867	41400.6	0.0000000000375976	26597400000
0.00000	0.00000	0.00000	-0.329415	6.36883	-16.1826	6.36883	41390.4	0.0000000000564339	17719900000
0.00000	0.00000	0.00000	-0.329578	6.36885	-16.1828	6.36885	41387.6	0.0000000000605713	16509500000
0.00000	0.00000	0.00000	-0.329538	6.36891	-16.1829	6.36891	41388.2	0.0000000000776723	12874600000
0.00000	0.00000	0.00000	-0.328272	6.36880	-16.1811	6.36880	41409.5	0.0000000000517432	19326200000
0.00000	0.00000	0.00000	-0.327006	6.36878	-16.1795	6.36878	41430.8	0.0000000000487173	20526600000
0.00000	0.00000	0.00000	-0.324882	6.36898	-16.1774	6.36898	41466.5	0.000000000108430	9222560000
0.00000	0.00000	0.00000	-0.324474	6.36872	-16.1763	6.36872	41473.4	0.0000000000421414	23729600000
0.00000	0.00000	0.00000	-0.325168	6.36910	-16.1781	6.36910	41461.6	0.000000000421868	2370410000
0.00000	0.00000	0.00000	-0.323739	6.36891	-16.1759	6.36891	41485.8	0.0000000000778552	12844400000
0.00000	0.00000	0.00000	-0.325862	6.36897	-16.1786	6.36897	41450.0	0.000000000103848	9629480000
0.00000	0.00000	0.00000	-0.326434	6.36881	-16.1789	6.36881	41440.4	0.0000000000540390	18505100000
0.00000	0.00000	0.00000	-0.328639	6.36902	-16.1821	6.36902	41403.4	0.000000000146747	6814430000
0.00000	0.00000	0.00000	-0.325862	6.36912	-16.1790	6.36912	41450.0	0.00000000131909	758099000
0.00000	0.00000	0.00000	-0.325740	6.36893	-16.1783	6.36893	41452.1	0.0000000000829991	12048300000
0.00000	0.00000	0.00000	-0.324678	6.36892	-16.1770	6.36892	41469.9	0.0000000000803457	12446200000
0.00000	0.00000	0.00000	-0.326107	6.36894	-16.1788	6.36894	41445.9	0.0000000000889397	11243600000
0.00000	0.00000	0.00000	-0.325944	6.36916	-16.1792	6.36916	41448.6	-0.000000000794809	-1258160000
0.00000	0.00000	0.00000	-0.326679	6.36877	-16.1791	6.36877	41436.2	0.0000000000468809	21330600000
0.00000	0.00000	0.00000	-0.327251	6.36871	-16.1796	6.36871	41426.8	0.0000000000407112	24563300000
0.00000	0.00000	0.00000	-0.329211	6.36907	-16.1829	6.36907	41393.8	0.000000000250660	3989470000
0.00000	0.00000	0.00000	-0.327986	6.36920	-16.1817	6.36920	41414.4	-0.000000000271684	-3680750000
0.00000	0.00000	0.00000	-0.329946	6.36917	-16.1840	6.36917	41381.5	-0.000000000483552	-2068030000
0.00000	0.00000	0.00000	-0.327455	6.36866	-16.1798	6.36866	41423.2	0.0000000000365098	27389900000
0.00000	0.00000	0.00000	-0.329946	6.36873	-16.1829	6.36873	41381.5	0.0000000000427745	23378400000
0.00000	0.00000	0.00000	-0.329578	6.36897	-16.1831	6.36897	41387.6	0.000000000103692	9643990000
0.00000	0.00000	0.00000	-0.331539	6.36906	-16.1857	6.36906	41354.8	0.000000000227407	4397400000
0.00000	0.00000	0.00000	-0.331702	6.36888	-16.1854	6.36888	41352.0	0.0000000000670830	14906900000
0.00000	0.00000	0.00000	-0.333540	6.36887	-16.1876	6.36887	41321.2	0.0000000000652635	15322500000
0.00000	0.00000	0.00000	-0.336112	6.36898	-16.1910	6.36898	41278.1	0.000000000112870	8859720000
0.00000	0.00000	0.00000	-0.335214	6.36894	-16.1899	6.36894	41293.1	0.0000000000886119	11285200000
0.00000	0.00000	0.00000	-0.335581	6.36888	-16.1902	6.36888	41287.0	0.0000000000688443	14525500000
0.00000	0.00000	0.00000	-0.333376	6.36891	-16.1876	6.36891	41323.9	0.0000000000775514	12894700000
0.00000	0.00000	0.00000	-0.333866	6.36894	-16.1882	6.36894	41315.8	0.0000000000886605	11279000000
0.00000	0.00000	0.00000	-0.332437	6.36870	-16.1859	6.36870	41339.6	0.0000000000393334	25423700000
0.00000	0.00000	0.00000	-0.332886	6.36870	-16.1864	6.36870	41332.1	0.0000000000393262	25428300000
0.00000	0.00000	0.00000	-0.333376	6.36886	-16.1874	6.36886	41323.9	0.0000000000619945	16130500000
0.00000	0.00000	0.00000	-0.333662	6.36891	-16.1879	6.36891	41319.1	0.0000000000751842	13300700000
0.00000	0.00000	0.00000	-0.333050	6.36884	-16.1870	6.36884	41329.4	0.0000000000590418	16937200000
0.00000	0.00000	0.00000	-0.335581	6.36896	-16.1903	6.36896	41287.0	0.0000000000992819	10072300000
0.00000	0.00000	0.00000	-0.335826	6.36889	-16.1905	6.36889	41282.9	0.0000000000708110	14122100000
0.00000	0.00000	0.00000	-0.335296	6.36881	-16.1896	6.36881	41291.8	0.0000000000538452	18571800000
0.00000	0.00000	0.00000	-0.332274	6.36885	-16.1861	6.36885	41342.4	0.0000000000605051	16527500000
0.00000	0.00000	0.00000	-0.333948	6.36894	-16.1883	6.36894	41314.4	0.0000000000886575	11279400000
0.00000	0.00000	0.00000	-0.330967	6.36888	-16.1846	6.36888	41364.4	0.0000000000689733	14498400000
0.00000	0.00000	0.00000	-0.332233	6.36903	-16.1865	6.36903	41343.1	0.000000000155761	6420070000
0.00000	0.00000	0.00000	-0.331049	6.36901	-16.1850	6.36901	41362.9	0.000000000138405	7225200000
0.00000	0.00000	0.00000	-0.331743	6.36900	-16.1858	6.36900	41351.4	0.000000000124446	8035620000
0.00000	0.00000	0.00000	-0.332927	6.36880	-16.1867	6.36880	41331.5	0.0000000000516457	19362700000
0.00000	0.00000	0.00000	-0.333866	6.36901	-16.1884	6.36901	41315.8	0.000000000138247	7233440000
0.00000	0.00000	0.00000	-0.333662	6.36887	-16.1878	6.36887	41319.1	0.0000000000652602	15323300000
0.00000	0.00000	0.00000	-0.329374	6.36891	-16.1827	6.36891	41391.0	0.0000000000753150	13277600000
0.00000	0.00000	0.00000	-0.329374	6.36893	-16.1828	6.36893	41391.0	0.0000000000857464	11662300000
0.00000	0.00000	0.00000	-0.328925	6.36892	-16.1822	6.36892	41398.5	0.0000000000802074	12467700000
0.00000	0.00000	0.00000	-0.327700	6.36914	-16.1812	6.36914	41419.1	-0.0000000206503	-48425400
0.00000	0.00000	0.00000	-0.327618	6.36897	-16.1807	6.36897	41420.5	0.000000000103774	9636330000
0.00000	0.00000	0.00000	-0.329211	6.36903	-16.1828	6.36903	41393.8	0.000000000166433	6008430000
0.00000	0.00000	0.00000	-0.328843	6.36898	-16.1822	6.36898	41400.0	0.000000000113204	8833640000
0.00000	0.00000	0.00000	-0.328394	6.36880	-16.1812	6.36880	41407.5	0.0000000000517407	19327200000
0.00000	0.00000	0.00000	-0.329905	6.36893	-16.1834	6.36893	41382.1	0.0000000000828589	12068700000
0.00000	0.00000	0.00000	-0.329823	6.36913	-16.1838	6.36913	41383.5	0.00000000281353	355425000
0.00000	0.00000	0.00000	-0.327455	6.36890	-16.1804	6.36890	41423.2	0.0000000000731489	13670700000
0.00000	0.00000	0.00000	-0.327537	6.36907	-16.1809	6.36907	41421.9	0.000000000279077	3583240000
0.00000	0.00000	0.00000	-0.329007	6.36903	-16.1826	6.36903	41397.2	0.000000000166447	6007920000
0.00000	0.00000	0.00000	-0.328680	6.36898	-16.1820	6.36898	41402.8	0.000000000113211	8833060000
0.00000	0.00000	0.00000	-0.329456	6.36897	-16.1829	6.36897	41389.6	0.000000000103697	9643520000
0.00000	0.00000	0.00000	-0.329415	6.36867	-16.1822	6.36867	41390.4	0.0000000000375883	26604000000
0.00000	0.00000	0.00000	-0.331743	6.36892	-16.1856	6.36892	41351.4	0.0000000000801161	12481900000
0.00000	0.00000	0.00000	-0.333662	6.36886	-16.1878	6.36886	41319.1	0.0000000000619874	16132300000
0.00000	0.00000	0.00000	-0.335500	6.36896	-16.1903	6.36896	41288.4	0.0000000000992852	10072000000
0.00000	0.00000	0.00000	-0.335459	6.36877	-16.1897	6.36877	41289.0	0.0000000000476148	21001900000
0.00000	0.00000	0.00000	-0.333499	6.36889	-16.1877	6.36889	41321.9	0.0000000000708779	14108800000
0.00000	0.00000	0.00000	-0.333785	6.36896	-16.1882	6.36896	41317.1	0.0000000000955153	10469500000
0.00000	0.00000	0.00000	-0.334642	6.36888	-16.1890	6.36888	41302.8	0.0000000000688706	14520000000
0.00000	0.00000	0.00000	-0.335091	6.36877	-16.1893	6.36877	41295.1	0.0000000000467213	21403500000
0.00000	0.00000	0.00000	-0.335826	6.36895	-16.1906	6.36895	41282.9	0.0000000000918857	10883100000
0.00000	0.00000	0.00000	-0.335826	6.36886	-16.1904	6.36886	41282.9	0.0000000000619330	16146500000
0.00000	0.00000	0.00000	-0.336153	6.36886	-16.1908	6.36886	41277.5	0.0000000000619249	16148600000
0.00000	0.00000	0.00000	-0.337868	6.36891	-16.1930	6.36891	41248.8	0.0000000000750561	13323400000
0.00000	0.00000	0.00000	-0.338072	6.36919	-16.1939	6.36919	41245.4	-0.000000000346579	-2885340000
0.00000	0.00000	0.00000	-0.336888	6.36894	-16.1919	6.36894	41265.1	0.0000000000885518	11292800000
0.00000	0.00000	0.00000	-0.337746	6.36894	-16.1929	6.36894	41250.8	0.0000000000885210	11296800000
0.00000	0.00000	0.00000	-0.335745	6.36887	-16.1903	6.36887	41284.2	0.0000000000652051	15336200000
0.00000	0.00000	0.00000	-0.336766	6.36895	-16.1917	6.36895	41267.1	0.0000000000918506	10887200000
0.00000	0.00000	0.00000	-0.335704	6.36881	-16.1901	6.36881	41285.0	0.0000000000526880	18979600000
0.00000	0.00000	0.00000	-0.336602	6.36872	-16.1910	6.36872	41269.9	0.0000000000419346	23846700000
0.00000	0.00000	0.00000	-0.337378	6.36892	-16.1924	6.36892	41256.9	0.0000000000799330	12510500000
0.00000	0.00000	0.00000	-0.338113	6.36897	-16.1934	6.36897	41244.6	0.000000000103333	9677420000
0.00000	0.00000	0.00000	-0.336847	6.36896	-16.1919	6.36896	41265.9	0.0000000000992311	10077500000
0.00000	0.00000	0.00000	-0.335132	6.36874	-16.1892	6.36874	41294.5	0.0000000000434350	23022900000
0.00000	0.00000	0.00000	-0.333580	6.36872	-16.1873	6.36872	41320.5	0.0000000000412849	24221900000
0.00000	0.00000	0.00000	-0.333744	6.36891	-16.1880	6.36891	41317.8	0.0000000000775400	12896600000
0.00000	0.00000	0.00000	-0.333090	6.36888	-16.1871	6.36888	41328.8	0.0000000000670453	14915300000
0.00000	0.00000	0.00000	-0.332641	6.36880	-16.1864	6.36880	41336.2	0.0000000000516516	19360500000
0.00000	0.00000	0.00000	-0.333131	6.36882	-16.1870	6.36882	41328.0	0.0000000000550933	18151000000
0.00000	0.00000	0.00000	-0.334887	6.36881	-16.1891	6.36881	41298.6	0.0000000000538542	18568700000
0.00000	0.00000	0.00000	-0.333703	6.36875	-16.1876	6.36875	41318.5	0.0000000000450441	22200500000
0.00000	0.00000	0.00000	-0.334928	6.36883	-16.1892	6.36883	41297.9	0.0000000000563078	17759500000
0.00000	0.00000	0.00000	-0.332192	6.36900	-16.1863	6.36900	41343.8	0.000000000131013	7632820000
0.00000	0.00000	0.00000	-0.331130	6.36879	-16.1845	6.36879	41361.6	0.0000000000506260	19752700000
0.00000	0.00000	0.00000	-0.330436	6.36884	-16.1838	6.36884	41373.2	0.0000000000577261	17323200000
0.00000	0.00000	0.00000	-0.329578	6.36905	-16.1833	6.36905	41387.6	0.000000000208430	4797760000
0.00000	0.00000	0.00000	-0.329088	6.36901	-16.1826	6.36901	41395.9	0.000000000138515	7219440000
0.00000	0.00000	0.00000	-0.329619	6.36867	-16.1824	6.36867	41386.9	0.0000000000370232	27010100000
0.00000	0.00000	0.00000	-0.331375	6.36869	-16.1846	6.36869	41357.5	0.0000000000387344	25816900000
0.00000	0.00000	0.00000	-0.330273	6.36903	-16.1841	6.36903	41376.0	0.000000000155885	6414970000
0.00000	0.00000	0.00000	-0.332886	6.36904	-16.1873	6.36904	41332.1	0.000000000178158	5612990000
0.00000	0.00000	0.00000	-0.332968	6.36881	-16.1868	6.36881	41330.8	0.0000000000538961	18554200000
0.00000	0.00000	0.00000	-0.330967	6.36916	-16.1853	6.36916	41364.4	-0.000000000793193	-1260730000
0.00000	0.00000	0.00000	-0.329783	6.36898	-16.1834	6.36898	41384.2	0.000000000113161	8837000000
0.00000	0.00000	0.00000	-0.330885	6.36870	-16.1840	6.36870	41365.6	0.0000000000393581	25407700000
0.00000	0.00000	0.00000	-0.331947	6.36879	-16.1855	6.36879	41347.9	0.0000000000506092	19759300000
0.00000	0.00000	0.00000	-0.332764	6.36900	-16.1870	6.36900	41334.1	0.000000000130983	7634600000
0.00000	0.00000	0.00000	-0.333009	6.36887	-16.1870	6.36887	41330.1	0.0000000000652776	15319200000
0.00000	0.00000	0.00000	-0.335500	6.36899	-16.1903	6.36899	41288.4	0.000000000118305	8452700000
0.00000	0.00000	0.00000	-0.336235	6.36888	-16.1909	6.36888	41276.0	0.0000000000688260	14529400000
0.00000	0.00000	0.00000	-0.337746	6.36891	-16.1928	6.36891	41250.8	0.0000000000750598	13322700000
0.00000	0.00000	0.00000	-0.337092	6.36893	-16.1921	6.36893	41261.8	0.0000000000854786	11698800000
0.00000	0.00000	0.00000	-0.336929	6.36900	-16.1921	6.36900	41264.4	0.000000000124184	8052560000
0.00000	0.00000	0.00000	-0.336807	6.36882	-16.1915	6.36882	41266.5	0.0000000000550113	18178100000
0.00000	0.00000	0.00000	-0.337664	6.36905	-16.1931	6.36905	41252.1	0.000000000191619	5218700000
0.00000	0.00000	0.00000	-0.336725	6.36898	-16.1918	6.36898	41267.9	0.000000000107910	9266950000
0.00000	0.00000	0.00000	-0.337705	6.36890	-16.1928	6.36890	41251.5	0.0000000000728456	13727700000
0.00000	0.00000	0.00000	-0.338032	6.36900	-16.1934	6.36900	41246.0	0.000000000130703	7650910000
0.00000	0.00000	0.00000	-0.339298	6.36902	-16.1950	6.36902	41224.9	0.000000000146115	6843940000
0.00000	0.00000	0.00000	-0.339093	6.36893	-16.1945	6.36893	41228.2	0.0000000000854092	11708300000
0.00000	0.00000	0.00000	-0.339338	6.36897	-16.1949	6.36897	41224.1	0.000000000103282	9682240000
0.00000	0.00000	0.00000	-0.338399	6.36895	-16.1937	6.36895	41239.9	0.0000000000917900	10894400000
0.00000	0.00000	0.00000	-0.338971	6.36879	-16.1940	6.36879	41230.2	0.0000000000504652	19815600000
0.00000	0.00000	0.00000	-0.337297	6.36891	-16.1923	6.36891	41258.2	0.0000000000750734	13320300000
0.00000	0.00000	0.00000	-0.338318	6.36886	-16.1934	6.36886	41241.2	0.0000000000618705	16162800000
0.00000	0.00000	0.00000	-0.337868	6.36886	-16.1929	6.36886	41248.8	0.0000000000618818	16159800000
0.00000	0.00000	0.00000	-0.338399	6.36873	-16.1932	6.36873	41239.9	0.0000000000426281	23458700000
0.00000	0.00000	0.00000	-0.339543	6.36879	-16.1947	6.36879	41220.8	0.0000000000504536	19820200000
0.00000	0.00000	0.00000	-0.338481	6.36879	-16.1934	6.36879	41238.5	0.0000000000504753	19811700000
0.00000	0.00000	0.00000	-0.338399	6.36907	-16.1940	6.36907	41239.9	0.000000000249728	4004350000
0.00000	0.00000	0.00000	-0.337664	6.36897	-16.1929	6.36897	41252.1	0.000000000103352	9675670000
0.00000	0.00000	0.00000	-0.335990	6.36900	-16.1909	6.36900	41280.1	0.000000000124232	8049490000
0.00000	0.00000	0.00000	-0.336684	6.36883	-16.1914	6.36883	41268.5	0.0000000000562677	17772200000
0.00000	0.00000	0.00000	-0.334642	6.36888	-16.1890	6.36888	41302.8	0.0000000000688706	14520000000
0.00000	0.00000	0.00000	-0.335663	6.36859	-16.1895	6.36859	41285.6	0.0000000000317161	31529700000
0.00000	0.00000	0.00000	-0.334642	6.36879	-16.1888	6.36879	41302.8	0.0000000000505539	19780900000
0.00000	0.00000	0.00000	-0.334275	6.36902	-16.1889	6.36902	41308.9	0.000000000146412	6830020000
0.00000	0.00000	0.00000	-0.334969	6.36869	-16.1889	6.36869	41297.2	0.0000000000386779	25854500000
0.00000	0.00000	0.00000	-0.334806	6.36907	-16.1897	6.36907	41300.0	0.000000000278256	3593820000
0.00000	0.00000	0.00000	-0.333785	6.36897	-16.1882	6.36897	41317.1	0.000000000103515	9660440000
0.00000	0.00000	0.00000	-0.333785	6.36898	-16.1882	6.36898	41317.1	0.000000000112977	8851360000
0.00000	0.00000	0.00000	-0.332641	0.00000	-0.332641	0.00000	41336.2	0.00000	0.00000
0.00000	0.00000	0.00000	-0.332315	0.00000	-0.332315	0.00000	41341.8	0.00000	0.00000
