Vload_(V)	ILoad_(I)	RsLoad (ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(I)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)
0.00000	0.00000	0.00000	1.43568	9.09459	-5.01998	9.09459	15109.0	0.0000000000569570	17557100000
0.00000	0.00000	0.00000	1.33158	9.09459	-5.13527	9.09459	14122.0	0.0000000000532362	18784200000
0.00000	0.00000	0.00000	1.23376	9.09472	-5.24368	9.09472	13254.0	0.000000000165130	6055850000
0.00000	0.00000	0.00000	1.14108	9.09458	-5.34622	9.09458	12481.0	0.0000000000446545	22394200000
0.00000	0.00000	0.00000	1.05286	9.09443	-5.44382	9.09443	11786.0	0.0000000000239081	41826800000
0.00000	0.00000	0.00000	0.972460	9.09453	-5.53293	9.09453	11188.0	0.0000000000319057	31342300000
0.00000	0.00000	0.00000	0.897386	9.09456	-5.61609	9.09456	10656.0	0.0000000000346014	28900500000
0.00000	0.00000	0.00000	0.826591	9.09443	-5.69440	9.09443	10177.0	0.0000000000206442	48439700000
0.00000	0.00000	0.00000	0.761008	9.09476	-5.76726	9.09476	9754.00	0.000000000417923	2392790000
0.00000	0.00000	0.00000	0.699165	9.09421	-5.83536	9.09421	9370.00	0.0000000000116245	86025400000
0.00000	0.00000	0.00000	0.642369	9.09459	-5.89853	9.09459	9031.00	0.0000000000340445	29373300000
0.00000	0.00000	0.00000	0.588579	9.09479	-5.95824	9.09479	8721.00	-0.000000000450593	-2219300000
0.00000	0.00000	0.00000	0.539575	9.09438	-6.01222	9.09438	8448.00	0.0000000000149754	66776300000
0.00000	0.00000	0.00000	0.493218	9.09447	-6.06362	9.09447	8198.00	0.0000000000188008	53189200000
0.00000	0.00000	0.00000	0.449866	9.09430	-6.11151	9.09430	7971.00	0.0000000000117570	85055400000
0.00000	0.00000	0.00000	0.409911	9.09464	-6.15600	9.09464	7767.00	0.0000000000400125	24992200000
0.00000	0.00000	0.00000	0.371770	9.09476	-6.19833	9.09476	7577.00	0.000000000324646	3080270000
0.00000	0.00000	0.00000	0.336569	9.09455	-6.23716	9.09455	7406.00	0.0000000000229861	43504600000
0.00000	0.00000	0.00000	0.304063	9.09478	-6.27332	9.09478	7252.00	-0.00000000141551	-706460000
0.00000	0.00000	0.00000	0.273484	9.09465	-6.30709	9.09465	7109.00	0.0000000000395201	25303600000
0.00000	0.00000	0.00000	0.244703	9.09460	-6.33893	9.09460	6978.00	0.0000000000277965	35975800000
0.00000	0.00000	0.00000	0.218273	9.09463	-6.36822	9.09463	6859.00	0.0000000000329213	30375500000
0.00000	0.00000	0.00000	0.193444	9.09450	-6.39563	9.09450	6749.00	0.0000000000171577	58283000000
0.00000	0.00000	0.00000	0.170641	9.09470	-6.42102	9.09470	6650.00	0.0000000000611625	16349900000
0.00000	0.00000	0.00000	0.148916	9.09446	-6.44491	9.09446	6557.00	0.0000000000145622	68671100000
0.00000	0.00000	0.00000	0.128808	9.09464	-6.46731	9.09464	6472.00	0.0000000000333412	29992900000
0.00000	0.00000	0.00000	0.109795	9.09469	-6.48840	9.09469	6393.00	0.0000000000519934	19233200000
0.00000	0.00000	0.00000	0.0921044	9.09491	-6.50815	9.09491	6320.00	-0.0000000000332405	-30083800000
0.00000	0.00000	0.00000	0.0763251	9.09482	-6.52556	9.09482	6256.00	-0.000000000100825	-9918200000
0.00000	0.00000	0.00000	0.0616403	9.09498	-6.54194	9.09498	6196.00	-0.0000000000213841	-46763700000
0.00000	0.00000	0.00000	0.0479682	9.09485	-6.55699	9.09485	6142.00	-0.0000000000586393	-17053400000
0.00000	0.00000	0.00000	0.0345738	9.09480	-6.57179	9.09480	6088.00	-0.000000000181267	-5516710000
0.00000	0.00000	0.00000	0.0222902	9.09463	-6.58527	9.09463	6040.00	0.0000000000289903	34494300000
0.00000	0.00000	0.00000	0.0108559	9.09459	-6.59790	9.09459	5996.00	0.0000000000226033	44241200000
0.00000	0.00000	0.00000	0.000156729	9.09479	-6.60989	9.09479	5954.00	-0.000000000307629	-3250670000
0.00000	0.00000	0.00000	-0.00939903	9.09452	-6.62028	9.09452	5917.00	0.0000000000162159	61667900000
0.00000	0.00000	0.00000	-0.0189385	9.09474	-6.63100	9.09474	5881.00	0.000000000113529	8808320000
0.00000	0.00000	0.00000	-0.0266647	9.09454	-6.63942	9.09454	5852.00	0.0000000000173946	57489200000
0.00000	0.00000	0.00000	-0.0343747	9.09451	-6.64793	9.09451	5822.00	0.0000000000153566	65118600000
0.00000	0.00000	0.00000	-0.0419376	9.09462	-6.65639	9.09462	5794.00	0.0000000000260315	38415000000
0.00000	0.00000	0.00000	-0.0478344	9.09451	-6.66284	9.09451	5772.00	0.0000000000152247	65682700000
0.00000	0.00000	0.00000	-0.0545643	9.09465	-6.67039	9.09465	5746.00	0.0000000000319430	31305800000
0.00000	0.00000	0.00000	-0.0608858	9.09444	-6.67724	9.09444	5723.00	0.0000000000119543	83651800000
0.00000	0.00000	0.00000	-0.0668969	9.09477	-6.68414	9.09477	5701.00	0.000000000625933	1597610000
0.00000	0.00000	0.00000	-0.0722384	9.09473	-6.69002	9.09473	5681.00	0.0000000000860328	11623500000
0.00000	0.00000	0.00000	-0.0768937	9.09491	-6.69531	9.09491	5664.00	-0.0000000000297902	-33568100000
0.00000	0.00000	0.00000	-0.0821862	9.09470	-6.70102	9.09470	5644.00	0.0000000000519100	19264100000
0.00000	0.00000	0.00000	-0.0856164	9.09498	-6.70502	9.09498	5632.00	-0.0000000000194376	-51446800000
0.00000	0.00000	0.00000	-0.0895204	9.09489	-6.70928	9.09489	5618.00	-0.0000000000347505	-28776600000
0.00000	0.00000	0.00000	-0.0938001	9.09450	-6.71374	9.09450	5602.00	0.0000000000142417	70216300000
0.00000	0.00000	0.00000	-0.0974427	9.09460	-6.71784	9.09460	5589.00	0.0000000000222635	44916700000
0.00000	0.00000	0.00000	-0.100040	9.09478	-6.72085	9.09478	5580.00	-0.00000000108915	-918145000
0.00000	0.00000	0.00000	-0.103029	9.09480	-6.72417	9.09480	5569.00	-0.000000000165814	-6030840000
0.00000	0.00000	0.00000	-0.105986	9.09460	-6.72730	9.09460	5558.00	0.0000000000221400	45167200000
0.00000	0.00000	0.00000	-0.108697	9.09483	-6.73047	9.09483	5548.00	-0.0000000000727325	-13749000000
0.00000	0.00000	0.00000	-0.110902	9.09447	-6.73265	9.09447	5540.00	0.0000000000127051	78708600000
0.00000	0.00000	0.00000	-0.112912	9.09418	-6.73467	9.09418	5533.00	0.00000000000651899	153398000000
0.00000	0.00000	0.00000	-0.114643	9.09459	-6.73688	9.09459	5527.00	0.0000000000208353	47995400000
0.00000	0.00000	0.00000	-0.115901	9.09453	-6.73823	9.09453	5522.00	0.0000000000157475	63502000000
0.00000	0.00000	0.00000	-0.118269	9.09478	-6.74104	9.09478	5514.00	-0.00000000107627	-929135000
0.00000	0.00000	0.00000	-0.118808	9.09442	-6.74137	9.09442	5512.00	0.0000000000108675	92017700000
0.00000	0.00000	0.00000	-0.120638	9.09461	-6.74354	9.09461	5505.00	0.0000000000232467	43016900000
0.00000	0.00000	0.00000	-0.121994	9.09462	-6.74505	9.09462	5501.00	0.0000000000247151	40461100000
0.00000	0.00000	0.00000	-0.122386	9.09487	-6.74566	9.09487	5499.00	-0.0000000000412824	-24223400000
0.00000	0.00000	0.00000	-0.123529	9.09499	-6.74702	9.09499	5495.00	-0.0000000000180769	-55319300000
0.00000	0.00000	0.00000	-0.124803	9.09427	-6.74790	9.09427	5490.00	0.00000000000761791	131270000000
0.00000	0.00000	0.00000	-0.125097	9.09481	-6.74862	9.09481	5489.00	-0.000000000114792	-8711420000
0.00000	0.00000	0.00000	-0.125424	9.09484	-6.74900	9.09484	5488.00	-0.0000000000606337	-16492500000
0.00000	0.00000	0.00000	-0.126437	9.09483	-6.75012	9.09483	5485.00	-0.0000000000719066	-13906900000
0.00000	0.00000	0.00000	-0.127155	9.09476	-6.75086	9.09476	5482.00	0.000000000234883	4257430000
0.00000	0.00000	0.00000	-0.127939	9.09452	-6.75156	9.09452	5479.00	0.0000000000150155	66597800000
0.00000	0.00000	0.00000	-0.128266	9.09445	-6.75187	9.09445	5478.00	0.0000000000117931	84795200000
0.00000	0.00000	0.00000	-0.129001	9.09457	-6.75277	9.09457	5475.00	0.0000000000186394	53649800000
0.00000	0.00000	0.00000	-0.129099	9.09444	-6.75278	9.09444	5475.00	0.0000000000114363	87440900000
0.00000	0.00000	0.00000	-0.129753	9.09462	-6.75364	9.09462	5473.00	0.0000000000245893	40668100000
0.00000	0.00000	0.00000	-0.130063	9.09479	-6.75411	9.09479	5472.00	-0.000000000282725	-3537010000
0.00000	0.00000	0.00000	-0.130586	9.09432	-6.75434	9.09432	5470.00	0.00000000000842168	118741000000
0.00000	0.00000	0.00000	-0.131027	9.09480	-6.75518	9.09480	5468.00	-0.000000000162807	-6142230000
0.00000	0.00000	0.00000	-0.130733	9.09460	-6.75471	9.09460	5469.00	0.0000000000217854	45902200000
0.00000	0.00000	0.00000	-0.131353	9.09468	-6.75545	9.09468	5467.00	0.0000000000398501	25094100000
0.00000	0.00000	0.00000	-0.131615	9.09450	-6.75561	9.09450	5466.00	0.0000000000138960	71963300000
0.00000	0.00000	0.00000	-0.131990	9.09481	-6.75625	9.09481	5465.00	-0.000000000114290	-8749680000
0.00000	0.00000	0.00000	-0.132889	9.09467	-6.75715	9.09467	5462.00	0.0000000000360717	27722500000
0.00000	0.00000	0.00000	-0.133167	9.09437	-6.75724	9.09437	5461.00	0.00000000000944225	105907000000
0.00000	0.00000	0.00000	-0.133706	9.09455	-6.75797	9.09455	5459.00	0.0000000000169431	59021000000
0.00000	0.00000	0.00000	-0.133836	9.09462	-6.75816	9.09462	5458.00	0.0000000000245219	40779900000
0.00000	0.00000	0.00000	-0.134424	9.09464	-6.75883	9.09464	5456.00	0.0000000000281072	35578100000
0.00000	0.00000	0.00000	-0.135012	9.09452	-6.75939	9.09452	5454.00	0.0000000000149470	66903000000
0.00000	0.00000	0.00000	-0.135633	9.09424	-6.75987	9.09424	5452.00	0.00000000000714207	140015000000
0.00000	0.00000	0.00000	-0.136335	9.09447	-6.76082	9.09447	5450.00	0.0000000000124987	80008300000
0.00000	0.00000	0.00000	-0.136548	9.09468	-6.76121	9.09468	5449.00	0.0000000000397189	25177000000
0.00000	0.00000	0.00000	-0.136630	9.09461	-6.76125	9.09461	5449.00	0.0000000000230102	43459000000
0.00000	0.00000	0.00000	-0.136956	9.09445	-6.76149	9.09445	5447.00	0.0000000000117264	85277700000
0.00000	0.00000	0.00000	-0.137381	9.09459	-6.76206	9.09459	5446.00	0.0000000000205300	48709200000
0.00000	0.00000	0.00000	-0.138279	9.09441	-6.76293	9.09441	5443.00	0.0000000000104385	95798800000
0.00000	0.00000	0.00000	-0.138769	9.09447	-6.76351	9.09447	5441.00	0.0000000000124781	80140700000
0.00000	0.00000	0.00000	-0.138541	9.09434	-6.76317	9.09434	5442.00	0.00000000000876256	114122000000
0.00000	0.00000	0.00000	-0.139276	9.09451	-6.76410	9.09451	5439.00	0.0000000000143464	69704100000
0.00000	0.00000	0.00000	-0.139570	9.09456	-6.76447	9.09456	5438.00	0.0000000000176579	56631900000
0.00000	0.00000	0.00000	-0.139831	9.09468	-6.76484	9.09468	5437.00	0.0000000000396314	25232500000
0.00000	0.00000	0.00000	-0.140125	9.09433	-6.76491	9.09433	5436.00	0.00000000000855682	116866000000
0.00000	0.00000	0.00000	-0.140746	9.09455	-6.76576	9.09455	5434.00	0.0000000000168655	59292500000
0.00000	0.00000	0.00000	-0.141350	9.09447	-6.76637	9.09447	5432.00	0.0000000000124574	80273400000
0.00000	0.00000	0.00000	-0.141269	9.09476	-6.76649	9.09476	5432.00	0.000000000232741	4296620000
0.00000	0.00000	0.00000	-0.141383	9.09466	-6.76655	9.09466	5432.00	0.0000000000327917	30495500000
0.00000	0.00000	0.00000	-0.141595	9.09463	-6.76676	9.09463	5431.00	0.0000000000260673	38362300000
0.00000	0.00000	0.00000	-0.142151	9.09432	-6.76715	9.09432	5429.00	0.00000000000835856	119638000000
0.00000	0.00000	0.00000	-0.142298	9.09466	-6.76756	9.09466	5429.00	0.0000000000327736	30512400000
0.00000	0.00000	0.00000	-0.141595	9.09445	-6.76663	9.09445	5431.00	0.0000000000116919	85529000000
0.00000	0.00000	0.00000	-0.141334	9.09459	-6.76644	9.09459	5432.00	0.0000000000204772	48834800000
0.00000	0.00000	0.00000	-0.141759	9.09443	-6.76680	9.09443	5431.00	0.0000000000110169	90769700000
0.00000	0.00000	0.00000	-0.141350	9.09447	-6.76637	9.09447	5432.00	0.0000000000124574	80273400000
0.00000	0.00000	0.00000	-0.141203	9.09459	-6.76630	9.09459	5432.00	0.0000000000204772	48834800000
0.00000	0.00000	0.00000	-0.141432	9.09486	-6.76675	9.09486	5432.00	-0.0000000000456573	-21902300000
0.00000	0.00000	0.00000	-0.141073	9.09445	-6.76605	9.09445	5433.00	0.0000000000116962	85497500000
0.00000	0.00000	0.00000	-0.141203	9.09474	-6.76641	9.09474	5432.00	0.000000000104861	9536400000
0.00000	0.00000	0.00000	-0.140730	9.09466	-6.76582	9.09466	5434.00	0.0000000000328038	30484300000
0.00000	0.00000	0.00000	-0.141252	9.09469	-6.76642	9.09469	5432.00	0.0000000000441777	22635900000
0.00000	0.00000	0.00000	-0.141154	9.09437	-6.76608	9.09437	5433.00	0.00000000000939384	106453000000
0.00000	0.00000	0.00000	-0.141187	9.09455	-6.76625	9.09455	5432.00	0.0000000000168593	59314300000
0.00000	0.00000	0.00000	-0.141595	9.09472	-6.76683	9.09472	5431.00	0.0000000000676640	14778900000
0.00000	0.00000	0.00000	-0.141285	9.09480	-6.76654	9.09480	5432.00	-0.000000000161735	-6182940000
0.00000	0.00000	0.00000	-0.141383	9.09462	-6.76652	9.09462	5432.00	0.0000000000244051	40975100000
0.00000	0.00000	0.00000	-0.141007	9.09503	-6.76640	9.09503	5433.00	-0.0000000000150538	-66428200000
0.00000	0.00000	0.00000	-0.141840	9.09466	-6.76705	9.09466	5430.00	0.0000000000327796	30506800000
0.00000	0.00000	0.00000	-0.141220	9.09470	-6.76640	9.09470	5432.00	0.0000000000499601	20016000000
0.00000	0.00000	0.00000	-0.141220	9.09475	-6.76643	9.09475	5432.00	0.000000000144582	6916510000
0.00000	0.00000	0.00000	-0.140762	9.09459	-6.76581	9.09459	5434.00	0.0000000000204848	48816800000
0.00000	0.00000	0.00000	-0.140991	9.09471	-6.76615	9.09471	5433.00	0.0000000000574948	17392900000
0.00000	0.00000	0.00000	-0.141367	9.09454	-6.76644	9.09454	5432.00	0.0000000000161462	61934200000
0.00000	0.00000	0.00000	-0.141220	9.09445	-6.76621	9.09445	5432.00	0.0000000000116941	85513200000
0.00000	0.00000	0.00000	-0.142200	9.09457	-6.76739	9.09457	5429.00	0.0000000000184828	54104400000
0.00000	0.00000	0.00000	-0.142298	9.09466	-6.76756	9.09466	5429.00	0.0000000000327736	30512400000
0.00000	0.00000	0.00000	-0.142543	9.09461	-6.76780	9.09461	5428.00	0.0000000000229215	43627100000
0.00000	0.00000	0.00000	-0.142820	9.09493	-6.76834	9.09493	5427.00	-0.0000000000248271	-40278600000
0.00000	0.00000	0.00000	-0.142592	9.09480	-6.76799	9.09480	5428.00	-0.000000000161616	-6187500000
0.00000	0.00000	0.00000	-0.143212	9.09448	-6.76844	9.09448	5425.00	0.0000000000128611	77753800000
0.00000	0.00000	0.00000	-0.143670	9.09479	-6.76917	9.09479	5424.00	-0.000000000280245	-3568310000
0.00000	0.00000	0.00000	-0.143751	9.09478	-6.76926	9.09478	5423.00	-0.00000000105851	-944726000
0.00000	0.00000	0.00000	-0.143784	9.09465	-6.76920	9.09465	5423.00	0.0000000000301474	33170400000
0.00000	0.00000	0.00000	-0.144633	9.09448	-6.77002	9.09448	5420.00	0.0000000000128493	77825500000
0.00000	0.00000	0.00000	-0.144862	9.09468	-6.77042	9.09468	5420.00	0.0000000000395075	25311700000
0.00000	0.00000	0.00000	-0.144977	9.09467	-6.77053	9.09467	5419.00	0.0000000000357878	27942500000
0.00000	0.00000	0.00000	-0.145418	9.09464	-6.77100	9.09464	5417.00	0.0000000000279063	35834300000
0.00000	0.00000	0.00000	-0.145026	9.09446	-6.77044	9.09446	5419.00	0.0000000000120348	83092200000
0.00000	0.00000	0.00000	-0.145581	9.09430	-6.77093	9.09430	5417.00	0.00000000000798995	125157000000
0.00000	0.00000	0.00000	-0.145320	9.09462	-6.77088	9.09462	5418.00	0.0000000000243422	41081000000
0.00000	0.00000	0.00000	-0.145761	9.09475	-6.77146	9.09475	5416.00	0.000000000144156	6936940000
0.00000	0.00000	0.00000	-0.146087	9.09455	-6.77168	9.09455	5415.00	0.0000000000168066	59500500000
0.00000	0.00000	0.00000	-0.146120	9.09458	-6.77174	9.09458	5415.00	0.0000000000193738	51616200000
0.00000	0.00000	0.00000	-0.146153	9.09480	-6.77193	9.09480	5415.00	-0.000000000161229	-6202350000
0.00000	0.00000	0.00000	-0.145875	9.09438	-6.77132	9.09438	5416.00	0.00000000000960068	104159000000
0.00000	0.00000	0.00000	-0.145875	9.09458	-6.77146	9.09458	5416.00	0.0000000000193773	51606700000
0.00000	0.00000	0.00000	-0.146055	9.09489	-6.77189	9.09489	5415.00	-0.0000000000334948	-29855400000
0.00000	0.00000	0.00000	-0.145352	9.09441	-6.77076	9.09441	5418.00	0.0000000000103906	96240800000
0.00000	0.00000	0.00000	-0.145712	9.09455	-6.77126	9.09455	5416.00	0.0000000000168097	59489600000
0.00000	0.00000	0.00000	-0.145663	9.09434	-6.77105	9.09434	5417.00	0.00000000000872230	114649000000
0.00000	0.00000	0.00000	-0.145565	9.09455	-6.77110	9.09455	5417.00	0.0000000000168128	59478600000
0.00000	0.00000	0.00000	-0.145369	9.09442	-6.77079	9.09442	5418.00	0.0000000000106821	93614200000
0.00000	0.00000	0.00000	-0.145663	9.09464	-6.77127	9.09464	5417.00	0.0000000000279063	35834300000
0.00000	0.00000	0.00000	-0.145026	9.09481	-6.77069	9.09481	5419.00	-0.000000000113328	-8823950000
0.00000	0.00000	0.00000	-0.144878	9.09470	-6.77045	9.09470	5419.00	0.0000000000498406	20064000000
0.00000	0.00000	0.00000	-0.145124	9.09484	-6.77082	9.09484	5419.00	-0.0000000000598714	-16702500000
0.00000	0.00000	0.00000	-0.144813	9.09428	-6.77007	9.09428	5420.00	0.00000000000767228	130339000000
0.00000	0.00000	0.00000	-0.144437	9.09479	-6.77002	9.09479	5421.00	-0.000000000280090	-3570280000
0.00000	0.00000	0.00000	-0.144797	9.09453	-6.77023	9.09453	5420.00	0.0000000000154567	64697000000
0.00000	0.00000	0.00000	-0.144421	9.09466	-6.76991	9.09466	5421.00	0.0000000000327253	30557400000
0.00000	0.00000	0.00000	-0.144715	9.09451	-6.77013	9.09451	5420.00	0.0000000000142963	69948400000
0.00000	0.00000	0.00000	-0.143996	9.09478	-6.76953	9.09478	5423.00	-0.00000000105851	-944726000
0.00000	0.00000	0.00000	-0.144045	9.09469	-6.76952	9.09469	5423.00	0.0000000000441045	22673400000
0.00000	0.00000	0.00000	-0.143964	9.09434	-6.76917	9.09434	5423.00	0.00000000000873196	114522000000
0.00000	0.00000	0.00000	-0.144307	9.09465	-6.76978	9.09465	5421.00	0.0000000000301363	33182600000
0.00000	0.00000	0.00000	-0.144421	9.09465	-6.76990	9.09465	5421.00	0.0000000000301363	33182600000
0.00000	0.00000	0.00000	-0.144568	9.09455	-6.76999	9.09455	5420.00	0.0000000000168221	59445600000
0.00000	0.00000	0.00000	-0.143866	9.09455	-6.76922	9.09455	5423.00	0.0000000000168314	59412800000
0.00000	0.00000	0.00000	-0.144176	9.09457	-6.76958	9.09457	5422.00	0.0000000000184589	54174300000
0.00000	0.00000	0.00000	-0.144241	9.09486	-6.76986	9.09486	5422.00	-0.0000000000455733	-21942700000
0.00000	0.00000	0.00000	-0.144797	9.09475	-6.77039	9.09475	5420.00	0.000000000144262	6931820000
0.00000	0.00000	0.00000	-0.144764	9.09469	-6.77031	9.09469	5420.00	0.0000000000440801	22686000000
0.00000	0.00000	0.00000	-0.145336	9.09461	-6.77089	9.09461	5418.00	0.0000000000228793	43707600000
0.00000	0.00000	0.00000	-0.145385	9.09463	-6.77096	9.09463	5418.00	0.0000000000260049	38454300000
0.00000	0.00000	0.00000	-0.145646	9.09459	-6.77122	9.09459	5417.00	0.0000000000204207	48970000000
0.00000	0.00000	0.00000	-0.145303	9.09468	-6.77090	9.09468	5418.00	0.0000000000394929	25321000000
0.00000	0.00000	0.00000	-0.145434	9.09465	-6.77103	9.09465	5417.00	0.0000000000301140	33207100000
0.00000	0.00000	0.00000	-0.145940	9.09472	-6.77164	9.09472	5416.00	0.0000000000674771	14819800000
0.00000	0.00000	0.00000	-0.146349	9.09447	-6.77191	9.09447	5414.00	0.0000000000124161	80540300000
0.00000	0.00000	0.00000	-0.146234	9.09461	-6.77188	9.09461	5415.00	0.0000000000228666	43731800000
0.00000	0.00000	0.00000	-0.146463	9.09461	-6.77214	9.09461	5414.00	0.0000000000228624	43739900000
0.00000	0.00000	0.00000	-0.147100	9.09488	-6.77304	9.09488	5412.00	-0.0000000000367075	-27242400000
0.00000	0.00000	0.00000	-0.146528	9.09439	-6.77205	9.09439	5413.00	0.00000000000984369	101588000000
0.00000	0.00000	0.00000	-0.147410	9.09467	-6.77323	9.09467	5411.00	0.0000000000357349	27983800000
0.00000	0.00000	0.00000	-0.147770	9.09467	-6.77363	9.09467	5409.00	0.0000000000357217	27994200000
0.00000	0.00000	0.00000	-0.147280	9.09463	-6.77306	9.09463	5411.00	0.0000000000259713	38504100000
0.00000	0.00000	0.00000	-0.147933	9.09477	-6.77388	9.09477	5409.00	0.000000000593874	1683860000
0.00000	0.00000	0.00000	-0.147819	9.09480	-6.77378	9.09480	5409.00	-0.000000000161050	-6209230000
0.00000	0.00000	0.00000	-0.147900	9.09468	-6.77378	9.09468	5409.00	0.0000000000394273	25363100000
0.00000	0.00000	0.00000	-0.147590	9.09464	-6.77341	9.09464	5410.00	0.0000000000278702	35880600000
0.00000	0.00000	0.00000	-0.147998	9.09450	-6.77376	9.09450	5408.00	0.0000000000137485	72735100000
0.00000	0.00000	0.00000	-0.147786	9.09493	-6.77384	9.09493	5409.00	-0.0000000000247447	-40412600000
0.00000	0.00000	0.00000	-0.148031	9.09454	-6.77382	9.09454	5408.00	0.0000000000160748	62209100000
0.00000	0.00000	0.00000	-0.147639	9.09473	-6.77353	9.09473	5410.00	0.0000000000819288	12205700000
0.00000	0.00000	0.00000	-0.147900	9.09447	-6.77363	9.09447	5409.00	0.0000000000124047	80614800000
0.00000	0.00000	0.00000	-0.147590	9.09462	-6.77339	9.09462	5410.00	0.0000000000243062	41141700000
0.00000	0.00000	0.00000	-0.146871	9.09462	-6.77260	9.09462	5412.00	0.0000000000243152	41126500000
0.00000	0.00000	0.00000	-0.147247	9.09477	-6.77312	9.09477	5411.00	0.000000000594093	1683240000
0.00000	0.00000	0.00000	-0.147035	9.09473	-6.77286	9.09473	5412.00	0.0000000000819590	12201200000
0.00000	0.00000	0.00000	-0.147100	9.09472	-6.77292	9.09472	5412.00	0.0000000000674273	14830800000
0.00000	0.00000	0.00000	-0.146381	9.09445	-6.77193	9.09445	5414.00	0.0000000000116553	85797500000
0.00000	0.00000	0.00000	-0.146496	9.09454	-6.77212	9.09454	5414.00	0.0000000000160927	62140100000
0.00000	0.00000	0.00000	-0.146349	9.09491	-6.77223	9.09491	5414.00	-0.0000000000284753	-35118100000
0.00000	0.00000	0.00000	-0.146594	9.09463	-6.77230	9.09463	5413.00	0.0000000000259809	38489800000
0.00000	0.00000	0.00000	-0.146577	9.09452	-6.77220	9.09452	5413.00	0.0000000000148346	67409800000
0.00000	0.00000	0.00000	-0.145810	9.09467	-6.77146	9.09467	5416.00	0.0000000000357680	27958000000
0.00000	0.00000	0.00000	-0.145679	9.09454	-6.77122	9.09454	5417.00	0.0000000000161016	62105700000
0.00000	0.00000	0.00000	-0.145483	9.09473	-6.77114	9.09473	5417.00	0.0000000000820348	12190000000
0.00000	0.00000	0.00000	-0.145548	9.09481	-6.77127	9.09481	5417.00	-0.000000000113286	-8827210000
0.00000	0.00000	0.00000	-0.145581	9.09446	-6.77105	9.09446	5417.00	0.0000000000120304	83122900000
0.00000	0.00000	0.00000	-0.145695	9.09510	-6.77164	9.09510	5417.00	-0.0000000000117627	-85014400000
0.00000	0.00000	0.00000	-0.145712	9.09452	-6.77124	9.09452	5416.00	0.0000000000148429	67372400000
0.00000	0.00000	0.00000	-0.145973	9.09447	-6.77149	9.09447	5416.00	0.0000000000124207	80510600000
0.00000	0.00000	0.00000	-0.145140	9.09452	-6.77061	9.09452	5419.00	0.0000000000148511	67335100000
0.00000	0.00000	0.00000	-0.145499	9.09480	-6.77121	9.09480	5417.00	-0.000000000161289	-6200060000
0.00000	0.00000	0.00000	-0.145842	9.09476	-6.77156	9.09476	5416.00	0.000000000232056	4309310000
0.00000	0.00000	0.00000	-0.145826	9.09449	-6.77134	9.09449	5416.00	0.0000000000132881	75255300000
0.00000	0.00000	0.00000	-0.146153	9.09466	-6.77183	9.09466	5415.00	0.0000000000326891	30591300000
0.00000	0.00000	0.00000	-0.146022	9.09451	-6.77158	9.09451	5415.00	0.0000000000142831	70013000000
0.00000	0.00000	0.00000	-0.147002	9.09464	-6.77276	9.09464	5412.00	0.0000000000278805	35867400000
0.00000	0.00000	0.00000	-0.146055	9.09474	-6.77178	9.09474	5415.00	0.000000000104533	9566340000
0.00000	0.00000	0.00000	-0.147051	9.09487	-6.77298	9.09487	5412.00	-0.0000000000406293	-24612800000
0.00000	0.00000	0.00000	-0.147018	9.09467	-6.77280	9.09467	5412.00	0.0000000000357415	27978700000
0.00000	0.00000	0.00000	-0.147345	9.09475	-6.77322	9.09475	5411.00	0.000000000144023	6943350000
0.00000	0.00000	0.00000	-0.147198	9.09447	-6.77285	9.09447	5411.00	0.0000000000124093	80585000000
0.00000	0.00000	0.00000	-0.147949	0.00000	-0.147949	0.00000	5409.00	0.00000	0.00000
0.00000	0.00000	0.00000	-0.148456	0.00000	-0.148456	0.00000	5407.00	0.00000	0.00000
