Vload_(V)	ILoad_(I)	RsLoad (ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(I)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)
0.00000	0.00000	0.00000	0.767407	9.39548	-3.06734	9.39548	9794.00	0.0000000000143373	69748400000
0.00000	0.00000	0.00000	0.695240	9.39579	-3.14082	9.39579	9346.00	0.0000000000405259	24675600000
0.00000	0.00000	0.00000	0.628252	9.39600	-3.20899	9.39600	8949.00	-0.000000000135908	-7357940000
0.00000	0.00000	0.00000	0.568222	9.39597	-3.26999	9.39597	8607.00	-0.000000000248474	-4024570000
0.00000	0.00000	0.00000	0.511590	9.39578	-3.32748	9.39578	8296.00	0.0000000000336933	29679500000
0.00000	0.00000	0.00000	0.461149	9.39606	-3.37886	9.39606	8030.00	-0.0000000000503554	-19858800000
0.00000	0.00000	0.00000	0.414007	9.39589	-3.42670	9.39589	7788.00	0.0000000000863535	11580300000
0.00000	0.00000	0.00000	0.371716	9.39584	-3.46967	9.39584	7577.00	0.0000000000450464	22199300000
0.00000	0.00000	0.00000	0.332464	9.39602	-3.50964	9.39602	7387.00	-0.0000000000761131	-13138300000
0.00000	0.00000	0.00000	0.296381	9.39564	-3.54616	9.39564	7215.00	0.0000000000160667	62240500000
0.00000	0.00000	0.00000	0.264137	9.39609	-3.57911	9.39609	7066.00	-0.0000000000342550	-29192800000
0.00000	0.00000	0.00000	0.234342	9.39587	-3.60931	9.39587	6931.00	0.0000000000570950	17514700000
0.00000	0.00000	0.00000	0.207749	9.39562	-3.63623	9.39562	6813.00	0.0000000000141857	70493400000
0.00000	0.00000	0.00000	0.183133	9.39612	-3.66146	9.39612	6704.00	-0.0000000000264890	-37751600000
0.00000	0.00000	0.00000	0.160722	9.39627	-3.68430	9.39627	6608.00	-0.0000000000140138	-71358000000
0.00000	0.00000	0.00000	0.139765	9.39585	-3.70543	9.39585	6518.00	0.0000000000427127	23412200000
0.00000	0.00000	0.00000	0.121486	9.39606	-3.72409	9.39606	6442.00	-0.0000000000403972	-24754200000
0.00000	0.00000	0.00000	0.105070	9.39617	-3.74082	9.39617	6373.00	-0.0000000000201997	-49505700000
0.00000	0.00000	0.00000	0.0900747	9.39560	-3.75583	9.39560	6312.00	0.0000000000123407	81032700000
0.00000	0.00000	0.00000	0.0766966	9.39548	-3.76938	9.39548	6257.00	0.00000000000915951	109176000000
0.00000	0.00000	0.00000	0.0639229	9.39594	-3.78255	9.39594	6205.00	0.000000000509834	1961420000
0.00000	0.00000	0.00000	0.0523907	9.39552	-3.79410	9.39552	6159.00	0.00000000000967932	103313000000
0.00000	0.00000	0.00000	0.0415281	9.39589	-3.80529	9.39589	6116.00	0.0000000000678143	14746100000
0.00000	0.00000	0.00000	0.0325441	9.39621	-3.81455	9.39621	6080.00	-0.0000000000160883	-62156800000
0.00000	0.00000	0.00000	0.0233804	9.39572	-3.82367	9.39572	6044.00	0.0000000000177848	56227900000
0.00000	0.00000	0.00000	0.0151477	9.39583	-3.83208	9.39583	6012.00	0.0000000000327081	30573500000
0.00000	0.00000	0.00000	0.00709472	9.39586	-3.84028	9.39586	5981.00	0.0000000000436577	22905500000
0.00000	0.00000	0.00000	0.000283182	9.39571	-3.84714	9.39571	5955.00	0.0000000000167537	59688400000
0.00000	0.00000	0.00000	-0.00656103	9.39584	-3.85415	9.39584	5928.00	0.0000000000352429	28374500000
0.00000	0.00000	0.00000	-0.0131112	9.39603	-3.86088	9.39603	5903.00	-0.0000000000523983	-19084600000
0.00000	0.00000	0.00000	-0.0186650	9.39576	-3.86642	9.39576	5882.00	0.0000000000212019	47165600000
0.00000	0.00000	0.00000	-0.0250192	9.39603	-3.87299	9.39603	5858.00	-0.0000000000519989	-19231200000
0.00000	0.00000	0.00000	-0.0309323	9.39603	-3.87900	9.39603	5835.00	-0.0000000000517947	-19307000000
0.00000	0.00000	0.00000	-0.0355877	9.39567	-3.88358	9.39567	5817.00	0.0000000000139210	71834000000
0.00000	0.00000	0.00000	-0.0405697	9.39562	-3.88863	9.39562	5799.00	0.0000000000120744	82819700000
0.00000	0.00000	0.00000	-0.0452414	9.39581	-3.89345	9.39581	5781.00	0.0000000000289904	34494200000
0.00000	0.00000	0.00000	-0.0496191	9.39576	-3.89788	9.39576	5765.00	0.0000000000207802	48122800000
0.00000	0.00000	0.00000	-0.0535394	9.39593	-3.90194	9.39593	5750.00	0.000000000207028	4830260000
0.00000	0.00000	0.00000	-0.0571657	9.39591	-3.90561	9.39591	5737.00	0.0000000000972691	10280800000
0.00000	0.00000	0.00000	-0.0604653	9.39572	-3.90889	9.39572	5725.00	0.0000000000168461	59360900000
0.00000	0.00000	0.00000	-0.0635362	9.39635	-3.91227	9.39635	5713.00	-0.00000000000983716	-101655000000
0.00000	0.00000	0.00000	-0.0670482	9.39565	-3.91555	9.39565	5700.00	0.0000000000131500	76045900000
0.00000	0.00000	0.00000	-0.0684856	9.39605	-3.91717	9.39605	5695.00	-0.0000000000395863	-25261300000
0.00000	0.00000	0.00000	-0.0714585	9.39590	-3.92014	9.39590	5684.00	0.0000000000762093	13121800000
0.00000	0.00000	0.00000	-0.0730430	9.39597	-3.92178	9.39597	5678.00	-0.000000000163917	-6100650000
0.00000	0.00000	0.00000	-0.0748888	9.39569	-3.92353	9.39569	5671.00	0.0000000000146670	68180500000
0.00000	0.00000	0.00000	-0.0765059	9.39644	-3.92549	9.39644	5665.00	-0.00000000000785510	-127306000000
0.00000	0.00000	0.00000	-0.0783354	9.39571	-3.92705	9.39571	5659.00	0.0000000000159209	62810500000
0.00000	0.00000	0.00000	-0.0803609	9.39605	-3.92924	9.39605	5651.00	-0.0000000000392804	-25458000000
0.00000	0.00000	0.00000	-0.0815207	9.39549	-3.93020	9.39549	5647.00	0.00000000000845977	118206000000
0.00000	0.00000	0.00000	-0.0831705	9.39606	-3.93210	9.39606	5641.00	-0.0000000000353742	-28269200000
0.00000	0.00000	0.00000	-0.0838892	9.39586	-3.93275	9.39586	5638.00	0.0000000000411540	24299000000
0.00000	0.00000	0.00000	-0.0849019	9.39602	-3.93385	9.39602	5634.00	-0.0000000000580508	-17226300000
0.00000	0.00000	0.00000	-0.0859637	9.39575	-3.93482	9.39575	5631.00	0.0000000000192164	52038900000
0.00000	0.00000	0.00000	-0.0868458	9.39599	-3.93581	9.39599	5627.00	-0.000000000111996	-8928890000
0.00000	0.00000	0.00000	-0.0874501	9.39593	-3.93640	9.39593	5625.00	0.000000000202528	4937600000
0.00000	0.00000	0.00000	-0.0878748	9.39581	-3.93679	9.39581	5623.00	0.0000000000281980	35463500000
0.00000	0.00000	0.00000	-0.0884139	9.39596	-3.93739	9.39596	5622.00	-0.000000000295334	-3386000000
0.00000	0.00000	0.00000	-0.0884956	9.39587	-3.93744	9.39587	5621.00	0.0000000000463037	21596500000
0.00000	0.00000	0.00000	-0.0900147	9.39650	-3.93924	9.39650	5616.00	-0.00000000000702699	-142308000000
0.00000	0.00000	0.00000	-0.0903250	9.39581	-3.93928	9.39581	5615.00	0.0000000000281579	35514000000
0.00000	0.00000	0.00000	-0.0910764	9.39580	-3.94004	9.39580	5612.00	0.0000000000261006	38313300000
0.00000	0.00000	0.00000	-0.0917462	9.39608	-3.94083	9.39608	5610.00	-0.0000000000294221	-33988100000
0.00000	0.00000	0.00000	-0.0923342	9.39595	-3.94138	9.39595	5607.00	-0.00000000163339	-612224000
0.00000	0.00000	0.00000	-0.0936410	9.39605	-3.94274	9.39605	5603.00	-0.0000000000389468	-25676100000
0.00000	0.00000	0.00000	-0.0936083	9.39568	-3.94256	9.39568	5603.00	0.0000000000139290	71792700000
0.00000	0.00000	0.00000	-0.0941147	9.39615	-3.94326	9.39615	5601.00	-0.0000000000197015	-50757600000
0.00000	0.00000	0.00000	-0.0944087	9.39587	-3.94345	9.39587	5600.00	0.0000000000461307	21677500000
0.00000	0.00000	0.00000	-0.0950458	9.39584	-3.94408	9.39584	5597.00	0.0000000000332750	30052600000
0.00000	0.00000	0.00000	-0.0955195	9.39580	-3.94455	9.39580	5596.00	0.0000000000260262	38422900000
0.00000	0.00000	0.00000	-0.0959442	9.39603	-3.94507	9.39603	5594.00	-0.0000000000496555	-20138800000
0.00000	0.00000	0.00000	-0.0962055	9.39610	-3.94537	9.39610	5593.00	-0.0000000000252073	-39671000000
0.00000	0.00000	0.00000	-0.0966792	9.39596	-3.94580	9.39596	5592.00	-0.000000000293758	-3404170000
0.00000	0.00000	0.00000	-0.0968426	9.39606	-3.94600	9.39606	5591.00	-0.0000000000350607	-28522000000
0.00000	0.00000	0.00000	-0.0975940	9.39573	-3.94663	9.39573	5588.00	0.0000000000172343	58024000000
0.00000	0.00000	0.00000	-0.0975940	9.39574	-3.94663	9.39574	5588.00	0.0000000000181056	55231700000
0.00000	0.00000	0.00000	-0.0979370	9.39559	-3.94692	9.39559	5587.00	0.0000000000105999	94340700000
0.00000	0.00000	0.00000	-0.0978716	9.39537	-3.94676	9.39537	5587.00	0.00000000000653640	152990000000
0.00000	0.00000	0.00000	-0.0985740	9.39577	-3.94764	9.39577	5585.00	0.0000000000213311	46879900000
0.00000	0.00000	0.00000	-0.0983780	9.39612	-3.94759	9.39612	5585.00	-0.0000000000220675	-45315400000
0.00000	0.00000	0.00000	-0.0988027	9.39603	-3.94798	9.39603	5584.00	-0.0000000000495667	-20174800000
0.00000	0.00000	0.00000	-0.0993418	9.39556	-3.94834	9.39556	5582.00	0.00000000000972657	102811000000
0.00000	0.00000	0.00000	-0.0994398	9.39537	-3.94836	9.39537	5582.00	0.00000000000653055	153127000000
0.00000	0.00000	0.00000	-0.0993091	9.39584	-3.94842	9.39584	5582.00	0.0000000000331858	30133300000
0.00000	0.00000	0.00000	-0.0997991	9.39548	-3.94877	9.39548	5580.00	0.00000000000816846	122422000000
0.00000	0.00000	0.00000	-0.0996194	9.39573	-3.94869	9.39573	5581.00	0.0000000000172127	58096700000
0.00000	0.00000	0.00000	-0.0989661	9.39591	-3.94810	9.39591	5583.00	0.0000000000946580	10564300000
0.00000	0.00000	0.00000	-0.0997501	9.39605	-3.94895	9.39605	5580.00	-0.0000000000387869	-25781900000
0.00000	0.00000	0.00000	-0.0992438	9.39611	-3.94846	9.39611	5582.00	-0.0000000000235048	-42544500000
0.00000	0.00000	0.00000	-0.0992601	9.39569	-3.94831	9.39569	5582.00	0.0000000000144368	69267500000
0.00000	0.00000	0.00000	-0.0999461	9.39592	-3.94910	9.39592	5580.00	0.000000000128639	7773720000
0.00000	0.00000	0.00000	-0.0997011	9.39561	-3.94872	9.39561	5581.00	0.0000000000112549	88850600000
0.00000	0.00000	0.00000	-0.0990804	9.39578	-3.94816	9.39578	5583.00	0.0000000000226747	44101900000
0.00000	0.00000	0.00000	-0.0993091	9.39599	-3.94848	9.39599	5582.00	-0.000000000111100	-9000870000
0.00000	0.00000	0.00000	-0.0994234	9.39583	-3.94853	9.39583	5582.00	0.0000000000303687	32928600000
0.00000	0.00000	0.00000	-0.0993581	9.39567	-3.94840	9.39567	5582.00	0.0000000000133586	74858100000
0.00000	0.00000	0.00000	-0.0992601	9.39620	-3.94852	9.39620	5582.00	-0.0000000000154067	-64906900000
0.00000	0.00000	0.00000	-0.0989824	9.39615	-3.94821	9.39615	5583.00	-0.0000000000196382	-50921200000
0.00000	0.00000	0.00000	-0.0989497	9.39597	-3.94811	9.39597	5583.00	-0.000000000161175	-6204450000
0.00000	0.00000	0.00000	-0.0990314	9.39579	-3.94812	9.39579	5583.00	0.0000000000242089	41307100000
0.00000	0.00000	0.00000	-0.0992111	9.39629	-3.94850	9.39629	5582.00	-0.0000000000111031	-90064600000
0.00000	0.00000	0.00000	-0.0990804	9.39561	-3.94809	9.39561	5583.00	0.0000000000112589	88818700000
0.00000	0.00000	0.00000	-0.0989171	9.39589	-3.94804	9.39589	5584.00	0.0000000000619155	16151000000
0.00000	0.00000	0.00000	-0.0993418	9.39581	-3.94844	9.39581	5582.00	0.0000000000279924	35723900000
0.00000	0.00000	0.00000	-0.0989171	9.39604	-3.94810	9.39604	5584.00	-0.0000000000435367	-22969100000
0.00000	0.00000	0.00000	-0.0989334	9.39545	-3.94788	9.39545	5584.00	0.00000000000765010	130717000000
0.00000	0.00000	0.00000	-0.0993418	9.39586	-3.94846	9.39586	5582.00	0.0000000000407453	24542700000
0.00000	0.00000	0.00000	-0.0991457	9.39608	-3.94835	9.39608	5582.00	-0.0000000000292752	-34158600000
0.00000	0.00000	0.00000	-0.0992111	9.39602	-3.94839	9.39602	5582.00	-0.0000000000575150	-17386800000
0.00000	0.00000	0.00000	-0.0995541	9.39558	-3.94856	9.39558	5581.00	0.0000000000102840	97238000000
0.00000	0.00000	0.00000	-0.0998481	9.39575	-3.94893	9.39575	5580.00	0.0000000000190423	52514600000
0.00000	0.00000	0.00000	-0.100256	9.39567	-3.94931	9.39567	5578.00	0.0000000000133490	74911800000
0.00000	0.00000	0.00000	-0.100224	9.39586	-3.94935	9.39586	5579.00	0.0000000000407234	24555900000
0.00000	0.00000	0.00000	-0.100355	9.39606	-3.94957	9.39606	5578.00	-0.0000000000349792	-28588500000
0.00000	0.00000	0.00000	-0.100387	9.39578	-3.94949	9.39578	5578.00	0.0000000000226544	44141500000
0.00000	0.00000	0.00000	-0.100959	9.39588	-3.95011	9.39588	5576.00	0.0000000000527078	18972500000
0.00000	0.00000	0.00000	-0.101237	9.39586	-3.95038	9.39586	5575.00	0.0000000000406942	24573600000
0.00000	0.00000	0.00000	-0.101073	9.39556	-3.95010	9.39556	5576.00	0.00000000000971612	102922000000
0.00000	0.00000	0.00000	-0.101302	9.39573	-3.95040	9.39573	5575.00	0.0000000000171942	58159300000
0.00000	0.00000	0.00000	-0.101694	9.39599	-3.95090	9.39599	5573.00	-0.000000000110921	-9015400000
0.00000	0.00000	0.00000	-0.102184	9.39580	-3.95133	9.39580	5572.00	0.0000000000259145	38588400000
0.00000	0.00000	0.00000	-0.101890	9.39560	-3.95094	9.39560	5573.00	0.0000000000108959	91777900000
0.00000	0.00000	0.00000	-0.101286	9.39556	-3.95031	9.39556	5575.00	0.00000000000971438	102940000000
0.00000	0.00000	0.00000	-0.101808	9.39589	-3.95098	9.39589	5573.00	0.0000000000617935	16182900000
0.00000	0.00000	0.00000	-0.102151	9.39574	-3.95127	9.39574	5572.00	0.0000000000180537	55390300000
0.00000	0.00000	0.00000	-0.102723	9.39567	-3.95182	9.39567	5570.00	0.0000000000133299	75019400000
0.00000	0.00000	0.00000	-0.102445	9.39583	-3.95160	9.39583	5571.00	0.0000000000303089	32993700000
0.00000	0.00000	0.00000	-0.102756	9.39605	-3.95201	9.39605	5569.00	-0.0000000000387104	-25832800000
0.00000	0.00000	0.00000	-0.102805	9.39577	-3.95194	9.39577	5569.00	0.0000000000212700	47014600000
0.00000	0.00000	0.00000	-0.102739	9.39565	-3.95183	9.39565	5570.00	0.0000000000128500	77820700000
0.00000	0.00000	0.00000	-0.102413	9.39567	-3.95150	9.39567	5571.00	0.0000000000133323	75005900000
0.00000	0.00000	0.00000	-0.102641	9.39594	-3.95185	9.39594	5570.00	0.000000000457659	2185030000
0.00000	0.00000	0.00000	-0.102086	9.39573	-3.95120	9.39573	5572.00	0.0000000000171849	58190600000
0.00000	0.00000	0.00000	-0.102462	9.39570	-3.95156	9.39570	5571.00	0.0000000000150142	66603500000
0.00000	0.00000	0.00000	-0.102053	9.39583	-3.95120	9.39583	5572.00	0.0000000000303143	32987700000
0.00000	0.00000	0.00000	-0.101874	9.39547	-3.95087	9.39547	5573.00	0.00000000000797603	125376000000
0.00000	0.00000	0.00000	-0.101825	9.39571	-3.95092	9.39571	5573.00	0.0000000000156790	63779800000
0.00000	0.00000	0.00000	-0.101874	9.39569	-3.95096	9.39569	5573.00	0.0000000000144135	69379400000
0.00000	0.00000	0.00000	-0.101906	9.39542	-3.95089	9.39542	5573.00	0.00000000000717490	139375000000
0.00000	0.00000	0.00000	-0.101759	9.39571	-3.95085	9.39571	5573.00	0.0000000000156790	63779800000
0.00000	0.00000	0.00000	-0.101171	9.39586	-3.95032	9.39586	5575.00	0.0000000000406942	24573600000
0.00000	0.00000	0.00000	-0.101808	9.39592	-3.95099	9.39592	5573.00	0.000000000128477	7783480000
0.00000	0.00000	0.00000	-0.101465	9.39590	-3.95063	9.39590	5574.00	0.0000000000747344	13380700000
0.00000	0.00000	0.00000	-0.101841	9.39611	-3.95110	9.39611	5573.00	-0.0000000000234669	-42613200000
0.00000	0.00000	0.00000	-0.101367	9.39605	-3.95060	9.39605	5574.00	-0.0000000000387452	-25809700000
0.00000	0.00000	0.00000	-0.100812	9.39573	-3.94990	9.39573	5577.00	0.0000000000172003	58138400000
0.00000	0.00000	0.00000	-0.101367	9.39600	-3.95057	9.39600	5574.00	-0.0000000000846518	-11813100000
0.00000	0.00000	0.00000	-0.100583	9.39592	-3.94975	9.39592	5577.00	0.000000000128569	7777900000
0.00000	0.00000	0.00000	-0.100959	9.39572	-3.95005	9.39572	5576.00	0.0000000000164077	60947100000
0.00000	0.00000	0.00000	-0.100551	9.39602	-3.94975	9.39602	5577.00	-0.0000000000574635	-17402400000
0.00000	0.00000	0.00000	-0.100028	9.39594	-3.94919	9.39594	5580.00	0.000000000458481	2181120000
0.00000	0.00000	0.00000	-0.100943	9.39600	-3.95014	9.39600	5576.00	-0.0000000000846822	-11808900000
0.00000	0.00000	0.00000	-0.100943	9.39565	-3.95000	9.39565	5576.00	0.0000000000128639	77737000000
0.00000	0.00000	0.00000	-0.100975	9.39554	-3.94999	9.39554	5576.00	0.00000000000921503	108518000000
0.00000	0.00000	0.00000	-0.101335	9.39580	-3.95046	9.39580	5575.00	0.0000000000259285	38567600000
0.00000	0.00000	0.00000	-0.101302	9.39560	-3.95035	9.39560	5575.00	0.0000000000108998	91745000000
0.00000	0.00000	0.00000	-0.101204	9.39594	-3.95039	9.39594	5575.00	0.000000000458070	2183070000
0.00000	0.00000	0.00000	-0.101400	9.39594	-3.95059	9.39594	5574.00	0.000000000457988	2183460000
0.00000	0.00000	0.00000	-0.101710	9.39569	-3.95080	9.39569	5573.00	0.0000000000144135	69379400000
0.00000	0.00000	0.00000	-0.102086	9.39577	-3.95121	9.39577	5572.00	0.0000000000212814	46989300000
0.00000	0.00000	0.00000	-0.102021	9.39585	-3.95118	9.39585	5572.00	0.0000000000365135	27387100000
0.00000	0.00000	0.00000	-0.101759	9.39606	-3.95100	9.39606	5573.00	-0.0000000000349478	-28614100000
0.00000	0.00000	0.00000	-0.102739	9.39558	-3.95180	9.39558	5570.00	0.0000000000102638	97430000000
0.00000	0.00000	0.00000	-0.102821	9.39574	-3.95195	9.39574	5569.00	0.0000000000180440	55420100000
0.00000	0.00000	0.00000	-0.102674	9.39575	-3.95180	9.39575	5570.00	0.0000000000190082	52608800000
0.00000	0.00000	0.00000	-0.102837	9.39604	-3.95209	9.39604	5569.00	-0.0000000000434197	-23031000000
0.00000	0.00000	0.00000	-0.102821	9.39601	-3.95206	9.39601	5569.00	-0.0000000000683736	-14625500000
0.00000	0.00000	0.00000	-0.102805	9.39603	-3.95205	9.39603	5569.00	-0.0000000000494335	-20229200000
0.00000	0.00000	0.00000	-0.103507	9.39572	-3.95264	9.39572	5567.00	0.0000000000163812	61045700000
0.00000	0.00000	0.00000	-0.103654	9.39571	-3.95278	9.39571	5567.00	0.0000000000156621	63848500000
0.00000	0.00000	0.00000	-0.103491	9.39607	-3.95276	9.39607	5567.00	-0.0000000000317988	-31447800000
0.00000	0.00000	0.00000	-0.103850	9.39580	-3.95302	9.39580	5566.00	0.0000000000258866	38630000000
0.00000	0.00000	0.00000	-0.103393	9.39597	-3.95262	9.39597	5567.00	-0.000000000160713	-6222290000
0.00000	0.00000	0.00000	-0.103899	9.39588	-3.95310	9.39588	5565.00	0.0000000000526038	19010000000
0.00000	0.00000	0.00000	-0.103491	9.39563	-3.95258	9.39563	5567.00	0.0000000000119806	83468300000
0.00000	0.00000	0.00000	-0.103474	9.39586	-3.95266	9.39586	5567.00	0.0000000000406358	24608900000
0.00000	0.00000	0.00000	-0.103932	9.39583	-3.95311	9.39583	5565.00	0.0000000000302762	33029200000
0.00000	0.00000	0.00000	-0.103687	9.39606	-3.95296	9.39606	5566.00	-0.0000000000349039	-28650100000
0.00000	0.00000	0.00000	-0.103752	9.39557	-3.95282	9.39557	5566.00	0.00000000000996976	100303000000
0.00000	0.00000	0.00000	-0.103507	9.39575	-3.95265	9.39575	5567.00	0.0000000000189980	52637200000
0.00000	0.00000	0.00000	-0.103213	9.39591	-3.95241	9.39591	5568.00	0.0000000000944037	10592800000
0.00000	0.00000	0.00000	-0.103311	9.39584	-3.95248	9.39584	5568.00	0.0000000000331026	30209100000
0.00000	0.00000	0.00000	-0.103180	9.39578	-3.95233	9.39578	5568.00	0.0000000000226138	44220700000
0.00000	0.00000	0.00000	-0.103262	9.39595	-3.95248	9.39595	5568.00	-0.00000000162203	-616512000
0.00000	0.00000	0.00000	-0.102707	9.39570	-3.95181	9.39570	5570.00	0.0000000000150115	66615400000
0.00000	0.00000	0.00000	-0.102413	9.39569	-3.95151	9.39569	5571.00	0.0000000000144083	69404300000
0.00000	0.00000	0.00000	-0.102184	9.39577	-3.95131	9.39577	5572.00	0.0000000000212814	46989300000
0.00000	0.00000	0.00000	-0.102168	9.39588	-3.95134	9.39588	5572.00	0.0000000000526700	18986100000
0.00000	0.00000	0.00000	-0.102217	9.39604	-3.95145	9.39604	5572.00	-0.0000000000434431	-23018600000
0.00000	0.00000	0.00000	-0.102168	9.39600	-3.95139	9.39600	5572.00	-0.0000000000846214	-11817300000
0.00000	0.00000	0.00000	-0.102037	9.39564	-3.95111	9.39564	5572.00	0.0000000000124080	80593100000
0.00000	0.00000	0.00000	-0.102037	9.39559	-3.95109	9.39559	5572.00	0.0000000000105714	94594700000
0.00000	0.00000	0.00000	-0.101645	9.39603	-3.95087	9.39603	5574.00	-0.0000000000494779	-20211000000
0.00000	0.00000	0.00000	-0.101563	9.39574	-3.95067	9.39574	5574.00	0.0000000000180602	55370400000
0.00000	0.00000	0.00000	-0.101416	9.39579	-3.95054	9.39579	5574.00	0.0000000000241699	41373800000
0.00000	0.00000	0.00000	-0.101384	9.39570	-3.95047	9.39570	5574.00	0.0000000000150223	66567600000
0.00000	0.00000	0.00000	-0.101384	9.39594	-3.95057	9.39594	5574.00	0.000000000457988	2183460000
0.00000	0.00000	0.00000	-0.101384	9.39563	-3.95044	9.39563	5574.00	0.0000000000119957	83363500000
0.00000	0.00000	0.00000	-0.101449	9.39608	-3.95069	9.39608	5574.00	-0.0000000000292333	-34207600000
0.00000	0.00000	0.00000	-0.101563	9.39585	-3.95071	9.39585	5574.00	0.0000000000365266	27377300000
0.00000	0.00000	0.00000	-0.101400	9.39590	-3.95057	9.39590	5574.00	0.0000000000747344	13380700000
0.00000	0.00000	0.00000	-0.101498	9.39543	-3.95047	9.39543	5574.00	0.00000000000732330	136550000000
0.00000	0.00000	0.00000	-0.101906	9.39587	-3.95107	9.39587	5573.00	0.0000000000459083	21782600000
0.00000	0.00000	0.00000	-0.102053	9.39610	-3.95131	9.39610	5572.00	-0.0000000000251127	-39820500000
0.00000	0.00000	0.00000	-0.101825	9.39591	-3.95100	9.39591	5573.00	0.0000000000944885	10583300000
0.00000	0.00000	0.00000	-0.102217	9.39593	-3.95141	9.39593	5572.00	0.000000000200619	4984560000
0.00000	0.00000	0.00000	-0.102494	9.39569	-3.95159	9.39569	5571.00	0.0000000000144083	69404300000
0.00000	0.00000	0.00000	-0.102576	9.39587	-3.95175	9.39587	5570.00	0.0000000000458836	21794300000
0.00000	0.00000	0.00000	-0.102854	9.39589	-3.95204	9.39589	5569.00	0.0000000000617492	16194600000
0.00000	0.00000	0.00000	-0.102707	9.39581	-3.95186	9.39581	5570.00	0.0000000000279323	35800900000
0.00000	0.00000	0.00000	-0.103474	9.39574	-3.95261	9.39574	5567.00	0.0000000000180375	55440000000
0.00000	0.00000	0.00000	-0.103099	9.39584	-3.95227	9.39584	5568.00	0.0000000000331026	30209100000
0.00000	0.00000	0.00000	-0.103131	9.39564	-3.95222	9.39564	5568.00	0.0000000000123991	80651000000
0.00000	0.00000	0.00000	-0.103278	9.39585	-3.95246	9.39585	5568.00	0.0000000000364873	27406800000
0.00000	0.00000	0.00000	-0.103458	9.39577	-3.95261	9.39577	5567.00	0.0000000000212623	47031500000
0.00000	0.00000	0.00000	-0.103589	9.39575	-3.95273	9.39575	5567.00	0.0000000000189980	52637200000
0.00000	0.00000	0.00000	-0.103589	9.39611	-3.95288	9.39611	5567.00	-0.0000000000234417	-42659100000
0.00000	0.00000	0.00000	-0.104291	9.39564	-3.95340	9.39564	5564.00	0.0000000000123902	80709000000
0.00000	0.00000	0.00000	-0.103670	9.39596	-3.95290	9.39596	5566.00	-0.000000000292392	-3420070000
0.00000	0.00000	0.00000	-0.103981	9.39590	-3.95319	9.39590	5565.00	0.0000000000746138	13402400000
0.00000	0.00000	0.00000	-0.104062	9.39561	-3.95316	9.39561	5565.00	0.0000000000112226	89106000000
0.00000	0.00000	0.00000	-0.103964	9.39604	-3.95323	9.39604	5565.00	-0.0000000000433885	-23047600000
0.00000	0.00000	0.00000	-0.104520	9.39600	-3.95378	9.39600	5563.00	-0.0000000000844848	-11836500000
0.00000	0.00000	0.00000	-0.103474	9.39572	-3.95260	9.39572	5567.00	0.0000000000163812	61045700000
0.00000	0.00000	0.00000	-0.103981	9.39557	-3.95306	9.39557	5565.00	0.00000000000996797	100321000000
0.00000	0.00000	0.00000	-0.103393	9.39633	-3.95277	9.39633	5567.00	-0.0000000000101301	-98715700000
0.00000	0.00000	0.00000	-0.104046	9.39556	-3.95312	9.39556	5565.00	0.00000000000969695	103125000000
0.00000	0.00000	0.00000	-0.103229	9.39609	-3.95251	9.39609	5568.00	-0.0000000000269929	-37046800000
0.00000	0.00000	0.00000	-0.103719	9.39591	-3.95293	9.39591	5566.00	0.0000000000943698	10596600000
0.00000	0.00000	0.00000	-0.103523	9.39597	-3.95276	9.39597	5567.00	-0.000000000160713	-6222290000
0.00000	0.00000	0.00000	-0.102952	9.39587	-3.95213	9.39587	5569.00	0.0000000000458753	21798200000
0.00000	0.00000	0.00000	-0.103082	9.39587	-3.95226	9.39587	5568.00	0.0000000000458671	21802100000
0.00000	0.00000	0.00000	-0.102968	9.39592	-3.95217	9.39592	5569.00	0.000000000128385	7789070000
0.00000	0.00000	0.00000	-0.102935	0.00000	-0.102935	0.00000	5569.00	0.00000	0.00000
0.00000	0.00000	0.00000	-0.102478	0.00000	-0.102478	0.00000	5571.00	0.00000	0.00000
