Vload_(V)	ILoad_(A)	RsLoad_(ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	(Carrier_Density+Doping)/qWni^2_(cm^2/C)	Carrier_Density_at_Vmp_(cm-3)	Lifetime_at_Vmp_(s)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
48.110849	6.274359	0.977465	63.568082	3.30951	62.480449	3.30951	2.362423E+15	0.000304	3279.272649	2.450169E+16	0	0	19.45304	1.069843	0	0
49.484796	6.234984	0.915303	63.402776	3.498335	62.220101	3.498335	2.253722E+15	0.000309	3226.852064	2.39919E+16	0	0	19.566478	1.060432	0	0
50.920554	6.175045	0.854911	63.238776	3.676058	61.961631	3.676058	2.15087E+15	0.000314	3173.180554	2.350953E+16	0	0	19.511484	1.051267	0	0
52.358699	6.112444	0.752544	63.071101	3.842205	61.699484	3.842205	2.052705E+15	0.00032	3119.732713	2.304915E+16	0	0	19.603018	1.041012	0	0
53.791772	6.024107	0.658073	62.906407	3.998365	61.441481	3.998365	1.956206E+15	0.000325	3072.287477	2.259659E+16	0	0	19.53467	1.030225	0	0
55.208777	5.835465	0.638459	62.74155	4.143523	61.184477	4.143523	1.865113E+15	0.00033	3023.775594	2.216937E+16	0	0	19.540423	1.019954	0	0
56.654434	5.645234	0.546894	62.576774	4.276669	60.929471	4.276669	1.777478E+15	0.000335	2979.130356	2.175838E+16	0	0	19.617735	1.010065	0	0
57.996061	5.269525	0.541867	62.413918	4.399871	60.678287	4.399871	1.693326E+15	0.00034	2940.616185	2.136371E+16	0	0	19.660488	1.000176	0	0
59.357803	4.7947	0.510448	62.256452	4.515066	60.434825	4.515066	1.61343E+15	0.000344	2905.004572	2.098901E+16	0	0	19.547963	0.990105	0	0
60.746778	4.144498	0.474062	62.099394	4.622392	60.193056	4.622392	1.53918E+15	0.000348	2867.451212	2.064079E+16	0	0	19.520935	0.980033	0	0
62.015191	3.309599	0.461067	61.943725	4.722008	59.954375	4.722008	1.467975E+15	0.000353	2832.920222	2.030685E+16	0	0	19.680366	0.970582	0	0
63.219016	2.319157	0.47102	61.788914	4.815888	59.717485	4.815888	1.400128E+15	0.000357	2801.206491	1.998865E+16	0	0	19.560817	0.961067	0	0
64.267672	1.304979	0.496556	61.633816	4.904634	59.480825	4.904634	1.335269E+15	0.000361	2770.237995	1.968447E+16	0	0	19.643924	0.951695	0	0
54.074501	5.997071	0.648368	61.479781	4.987885	59.24642	4.987885	1.272826E+15	0.000365	2740.461949	1.939162E+16	0	0	19.635508	0.942204	0	0
65.465485	0	0	61.325582	5.064903	59.013187	5.064903	1.213249E+15	0.000368	2711.950514	1.911221E+16	0	0	19.574381	0.932928	0	0
0	0	0	61.173792	5.137554	58.783746	5.137554	1.15597E+15	0.000372	2687.961709	1.884358E+16	0	0	19.624745	0.923771	0	0
0	0	0	61.023064	5.204755	58.557007	5.204755	1.101823E+15	0.000375	2663.291472	1.858964E+16	0	0	19.620294	0.914686	0	0
0	0	0	60.875318	5.266656	58.335545	5.266656	1.050187E+15	0.000378	2642.091111	1.834748E+16	0	0	19.592733	0.905553	0	0
0	0	0	60.729041	5.324676	58.116862	5.324676	1.001573E+15	0.000381	2623.358889	1.811948E+16	0	0	19.637339	0.896523	0	0
0	0	0	60.585337	5.379564	57.902135	5.379564	9.553341E+14	0.000384	2605.885505	1.790263E+16	0	0	19.677292	0.887653	0	0
0	0	0	60.441143	5.430996	57.687618	5.430996	9.116883E+14	0.000386	2587.428178	1.769793E+16	0	0	19.536706	0.878766	0	0
0	0	0	60.290905	5.480468	57.465332	5.480468	8.696137E+14	0.000389	2571.917209	1.750061E+16	0	0	19.651162	0.869872	0	0
0	0	0	60.147242	5.529854	57.250891	5.529854	8.275529E+14	0.00039	2560.408036	1.730335E+16	0	0	19.628106	0.861415	0	0
0	0	0	60.006397	5.573892	57.0422	5.573892	7.889773E+14	0.000394	2536.641278	1.712243E+16	0	0	19.631202	0.853221	0	0
0	0	0	59.865919	5.615255	56.83473	5.615255	7.526709E+14	0.000397	2519.763793	1.695216E+16	0	0	19.656438	0.845114	0	0
0	0	0	59.725033	5.654484	56.627227	5.654484	7.179055E+14	0.000399	2504.664185	1.678912E+16	0	0	19.532519	0.83719	0	0
0	0	0	59.584555	5.690853	56.421223	5.690853	6.844452E+14	0.000401	2490.694388	1.663219E+16	0	0	19.605578	0.829418	0	0
0	0	0	59.444608	5.725069	56.216555	5.725069	6.524402E+14	0.000403	2480.191666	1.648209E+16	0	0	19.632931	0.821589	0	0
0	0	0	59.306335	5.757883	56.014367	5.757883	6.218624E+14	0.000405	2471.173144	1.633869E+16	0	0	19.59153	0.814278	0	0
0	0	0	59.166674	5.788754	55.810941	5.788754	5.928902E+14	0.000406	2460.177077	1.620281E+16	0	0	19.592262	0.806959	0	0
0	0	0	59.030933	5.818355	55.61299	5.818355	5.648378E+14	0.000408	2452.243625	1.607125E+16	0	0	19.608709	0.79956	0	0
0	0	0	58.890986	5.846064	55.410098	5.846064	5.387012E+14	0.00041	2440.399455	1.594867E+16	0	0	19.537605	0.792082	0	0
0	0	0	58.757614	5.871965	55.216632	5.871965	5.128807E+14	0.000411	2434.626136	1.582758E+16	0	0	19.556773	0.78485	0	0
0	0	0	58.621097	5.895925	55.019755	5.895925	4.893023E+14	0.000412	2425.905243	1.5717E+16	0	0	19.69377	0.777722	0	0
0	0	0	58.489644	5.91945	54.829548	5.91945	4.661733E+14	0.000412	2423.88702	1.560852E+16	0	0	19.546556	0.770618	0	0
0	0	0	58.353617	5.940906	54.634158	5.940906	4.448313E+14	0.000414	2414.248639	1.550843E+16	0	0	19.524168	0.763681	0	0
0	0	0	58.220858	5.961397	54.443425	5.961397	4.236738E+14	0.000414	2414.215399	1.540921E+16	0	0	19.546247	0.756632	0	0
0	0	0	58.088751	5.98088	54.253905	5.98088	4.039027E+14	0.000415	2411.577235	1.531648E+16	0	0	19.522468	0.749432	0	0
0	0	0	57.952929	5.999175	54.059874	5.999175	3.850602E+14	0.000415	2409.095891	1.522811E+16	0	0	19.58749	0.742734	0	0
0	0	0	57.822129	6.017069	53.872569	6.017069	3.665219E+14	0.000415	2412.072696	1.514117E+16	0	0	19.519187	0.735963	0	0
0	0	0	57.692187	6.033692	53.686994	6.033692	3.494402E+14	0.000415	2408.026157	1.506106E+16	0	0	19.534009	0.729281	0	0
0	0	0	57.560367	6.049218	53.499383	6.049218	3.331929E+14	0.000415	2406.627814	1.498486E+16	0	0	19.446256	0.722566	0	0
0	0	0	57.432426	6.064442	53.316964	6.064442	3.1742E+14	0.000415	2409.723062	1.491089E+16	0	0	19.506285	0.715621	0	0
0	0	0	57.305505	6.078569	53.136451	6.078569	3.027697E+14	0.000416	2406.562453	1.484218E+16	0	0	19.519398	0.709034	0	0
0	0	0	57.174543	6.091797	52.950908	6.091797	2.88854E+14	0.000416	2406.021081	1.477692E+16	0	0	19.49276	0.70259	0	0
0	0	0	57.047949	6.104413	52.771487	6.104413	2.751164E+14	0.000415	2411.642712	1.471249E+16	0	0	19.441845	0.696122	0	0
0	0	0	56.91862	6.116974	52.588233	6.116974	2.624147E+14	0.000414	2413.862379	1.465292E+16	0	0	19.392978	0.689646	0	0
0	0	0	56.793864	6.128481	52.41172	6.128481	2.500027E+14	0.000414	2414.032034	1.459471E+16	0	0	19.502336	0.683027	0	0
0	0	0	56.66772	6.139239	52.233709	6.139239	2.385499E+14	0.000414	2415.033116	1.4541E+16	0	0	19.381051	0.676591	0	0
0	0	0	56.541371	6.149579	52.055573	6.149579	2.274693E+14	0.000413	2420.027261	1.448903E+16	0	0	19.493522	0.670529	0	0
0	0	0	56.41829	6.15921	51.882224	6.15921	2.168554E+14	0.000412	2424.902171	1.443926E+16	0	0	19.368678	0.664339	0	0
0	0	0	56.292676	6.168752	51.705383	6.168752	2.069645E+14	0.000412	2429.940631	1.439287E+16	0	0	19.387478	0.658253	0	0
0	0	0	56.168166	6.177841	51.530238	6.177841	1.973088E+14	0.000411	2433.661647	1.434758E+16	0	0	19.389512	0.652032	0	0
0	0	0	56.04537	6.186524	51.35759	6.186524	1.881585E+14	0.00041	2436.955276	1.430467E+16	0	0	19.327416	0.645707	0	0
0	0	0	55.923146	6.194506	51.186132	6.194506	1.795283E+14	0.00041	2438.884843	1.42642E+16	0	0	19.424205	0.639582	0	0
0	0	0	55.79888	6.201897	51.012254	6.201897	1.713116E+14	0.000409	2444.878264	1.422566E+16	0	0	19.319871	0.633615	0	0
0	0	0	55.677841	6.209165	50.842735	6.209165	1.633245E+14	0.000407	2456.650811	1.41882E+16	0	0	19.442611	0.627569	0	0
0	0	0	55.555739	6.216193	50.671867	6.216193	1.558863E+14	0.000406	2462.814104	1.415332E+16	0	0	19.216263	0.621602	0	0
0	0	0	55.428002	6.222884	50.493532	6.222884	1.487108E+14	0.000405	2469.075414	1.411967E+16	0	0	19.336959	0.615739	0	0
0	0	0	55.309944	6.229482	50.32829	6.229482	1.415422E+14	0.000403	2481.508767	1.408605E+16	0	0	19.349515	0.610042	0	0
0	0	0	55.188945	6.235628	50.159339	6.235628	1.352119E+14	0.000403	2481.443144	1.405636E+16	0	0	19.274744	0.604625	0	0
0	0	0	55.067946	6.241189	49.99078	6.241189	1.29006E+14	0.000402	2487.333673	1.402725E+16	0	0	19.261435	0.599032	0	0
0	0	0	54.950459	6.246736	49.826918	6.246736	1.230741E+14	0.0004	2499.593838	1.399943E+16	0	0	19.213057	0.593415	0	0
0	0	0	54.828113	6.251999	49.656623	6.251999	1.175661E+14	0.000399	2504.309649	1.39736E+16	0	0	19.206411	0.587838	0	0
0	0	0	54.709034	6.256905	49.490986	6.256905	1.120829E+14	0.000398	2514.962944	1.394789E+16	0	0	19.216779	0.582405	0	0
0	0	0	54.592078	6.261796	49.328177	6.261796	1.069836E+14	0.000396	2525.595453	1.392397E+16	0	0	19.21651	0.57717	0	0
0	0	0	54.471855	6.266228	49.161257	6.266228	1.021939E+14	0.000395	2529.963971	1.390151E+16	0	0	19.130542	0.571951	0	0
0	0	0	54.354572	6.270828	48.998125	6.270828	9.748701E+13	0.000393	2543.803554	1.387943E+16	0	0	19.172632	0.566549	0	0
0	0	0	54.23145	6.274936	48.827425	6.274936	9.309801E+13	0.000393	2546.039394	1.385885E+16	0	0	19.073986	0.561171	0	0
0	0	0	54.112983	6.278944	48.663076	6.278944	8.869692E+13	0.00039	2562.050457	1.383821E+16	0	0	19.242649	0.556072	0	0
0	0	0	53.994393	6.282763	48.498673	6.282763	8.465345E+13	0.000389	2571.618941	1.381925E+16	0	0	19.053492	0.551243	0	0
0	0	0	53.8756	6.286607	48.333918	6.286607	8.078563E+13	0.000387	2582.137082	1.380111E+16	0	0	19.119681	0.546103	0	0
0	0	0	53.7575	6.289961	48.17049	6.289961	7.708392E+13	0.000386	2587.336329	1.378375E+16	0	0	19.009002	0.54133	0	0
0	0	0	53.637971	6.293223	48.005156	6.293223	7.356799E+13	0.000384	2602.393138	1.376726E+16	0	0	19.084657	0.536207	0	0
0	0	0	53.519545	6.296379	47.841373	6.296379	7.016906E+13	0.000382	2617.695953	1.375132E+16	0	0	18.986874	0.531513	0	0
0	0	0	53.399445	6.299541	47.675264	6.299541	6.6953E+13	0.00038	2631.180882	1.373623E+16	0	0	19.010408	0.526716	0	0
0	0	0	53.28012	6.302593	47.510269	6.302593	6.383884E+13	0.000379	2641.507858	1.372163E+16	0	0	18.908428	0.522006	0	0
0	0	0	53.158019	6.305113	47.341948	6.305113	6.08854E+13	0.000377	2650.239346	1.370778E+16	0	0	18.928794	0.517312	0	0
0	0	0	53.034039	6.307613	47.171055	6.307613	5.800193E+13	0.000373	2678.525154	1.369425E+16	0	0	18.859028	0.512388	0	0
0	0	0	52.916716	6.310428	47.008883	6.310428	5.521125E+13	0.00037	2706.043778	1.368117E+16	0	0	18.998886	0.507797	0	0
0	0	0	52.792695	6.31295	46.837842	6.31295	5.2692E+13	0.000369	2708.128397	1.366935E+16	0	0	18.907089	0.503271	0	0
0	0	0	52.673738	6.31499	46.674111	6.31499	5.015174E+13	0.000367	2725.507649	1.365744E+16	0	0	18.844503	0.498768	0	0
0	0	0	52.554128	6.317537	46.508979	6.317537	4.782851E+13	0.000363	2756.322724	1.364654E+16	0	0	18.820005	0.494106	0	0
0	0	0	52.43076	6.319592	46.339174	6.319592	4.559938E+13	0.000363	2757.997981	1.363609E+16	0	0	18.813355	0.48938	0	0
0	0	0	52.312783	6.321648	46.176674	6.321648	4.340744E+13	0.000359	2784.46333	1.362581E+16	0	0	18.743723	0.485148	0	0
0	0	0	52.189253	6.3236	46.00669	6.3236	4.140854E+13	0.000357	2800.615901	1.361643E+16	0	0	18.838687	0.48078	0	0
0	0	0	52.068376	6.325576	45.840268	6.325576	3.941282E+13	0.000354	2824.428862	1.360707E+16	0	0	18.62078	0.476389	0	0
0	0	0	51.945581	6.327203	45.671553	6.327203	3.755195E+13	0.000352	2839.081161	1.359835E+16	0	0	18.662951	0.471854	0	0
0	0	0	51.820907	6.329257	45.49983	6.329257	3.575039E+13	0.000348	2873.736945	1.35899E+16	0	0	18.605049	0.467455	0	0
0	0	0	51.69856	6.330805	45.331757	6.330805	3.400866E+13	0.000348	2876.980777	1.358173E+16	0	0	18.67695	0.463365	0	0
0	0	0	51.572784	6.332498	45.158846	6.332498	3.238107E+13	0.000344	2907.740726	1.357409E+16	0	0	18.60928	0.459205	0	0
0	0	0	51.454317	6.3338	44.99626	6.3338	3.078816E+13	0.000342	2927.17674	1.356662E+16	0	0	18.57722	0.454948	0	0
0	0	0	51.326866	6.335426	44.821093	6.335426	2.935884E+13	0.000337	2964.020822	1.355992E+16	0	0	18.538701	0.450509	0	0
0	0	0	51.203866	6.336874	44.652147	6.336874	2.789444E+13	0.000335	2980.788355	1.355305E+16	0	0	18.483795	0.44638	0	0
0	0	0	51.077803	6.338303	44.47903	6.338303	2.654985E+13	0.000333	3001.8176	1.354675E+16	0	0	18.47366	0.442625	0	0
0	0	0	50.943737	6.339563	44.295171	6.339563	2.523844E+13	0.000331	3022.968448	1.35406E+16	0	0	18.413814	0.438663	0	0
0	0	0	50.812733	6.340657	44.115639	6.340657	2.391418E+13	0.000326	3064.806222	1.353439E+16	0	0	18.420338	0.434765	0	0
0	0	0	50.682178	6.342246	43.936175	6.342246	2.268681E+13	0.000321	3115.718581	1.352863E+16	0	0	18.447696	0.430628	0	0
0	0	0	50.553829	6.343357	43.760205	6.343357	2.152586E+13	0.000322	3107.892754	1.352319E+16	0	0	18.495022	0.426841	0	0
0	0	0	50.417435	6.344471	43.573257	6.344471	2.044204E+13	0.000318	3143.305445	1.35181E+16	0	0	18.291213	0.423245	0	0
0	0	0	50.283123	6.345333	43.389402	6.345333	1.934964E+13	0.000314	3183.627834	1.351298E+16	0	0	18.18568	0.419673	0	0
0	0	0	50.146525	6.346348	43.202252	6.346348	1.833062E+13	0.000308	3248.540661	1.35082E+16	0	0	18.285829	0.41568	0	0
0	0	0	50.007844	6.347198	43.012432	6.347198	1.734895E+13	0.000304	3292.970446	1.35036E+16	0	0	18.254046	0.412004	0	0
0	0	0	49.866467	6.348165	42.818797	6.348165	1.640577E+13	0.000298	3358.864436	1.349917E+16	0	0	18.2155	0.408456	0	0
0	0	0	49.721457	6.34904	42.620298	6.34904	1.549675E+13	0.000293	3407.239704	1.349491E+16	0	0	18.105326	0.404852	0	0
0	0	0	49.573097	6.350179	42.416927	6.350179	1.46164E+13	0.000288	3469.80479	1.349078E+16	0	0	18.160441	0.401129	0	0
0	0	0	49.42237	6.350852	42.210837	6.350852	1.37672E+13	0.000287	3486.841582	1.34868E+16	0	0	18.053102	0.397326	0	0
0	0	0	49.264659	6.351416	41.99535	6.351416	1.295474E+13	0.000279	3581.684967	1.348299E+16	0	0	18.17382	0.393714	0	0
0	0	0	49.104416	6.352341	41.775985	6.352341	1.21557E+13	0.00027	3706.695428	1.347924E+16	0	0	18.029814	0.390301	0	0
0	0	0	48.935271	6.353274	41.544465	6.353274	1.139409E+13	0.000266	3761.032497	1.347567E+16	0	0	17.895063	0.386769	0	0
0	0	0	48.76633	6.354109	41.313322	6.354109	1.064169E+13	0.000262	3817.941605	1.347214E+16	0	0	18.047576	0.383173	0	0
0	0	0	48.587792	6.354463	41.069656	6.354463	9.939625E+12	0.000257	3887.557097	1.346885E+16	0	0	17.885477	0.379641	0	0
0	0	0	48.407213	6.355291	40.822635	6.355291	9.247793E+12	0.000245	4087.227087	1.34656E+16	0	0	17.914629	0.376315	0	0
0	0	0	48.22157	6.355859	40.569011	6.355859	8.596872E+12	0.00024	4167.325914	1.346255E+16	0	0	17.87411	0.373109	0	0
0	0	0	48.028699	6.356408	40.305547	6.356408	7.975296E+12	0.000231	4322.556201	1.345963E+16	0	0	17.749078	0.369879	0	0
0	0	0	47.828273	6.35711	40.031591	6.35711	7.376952E+12	0.000222	4495.641799	1.345683E+16	0	0	17.804609	0.366307	0	0
0	0	0	47.619802	6.357599	39.74692	6.357599	6.802574E+12	0.000216	4629.511629	1.345413E+16	0	0	17.833825	0.363197	0	0
0	0	0	47.399529	6.358171	39.446052	6.358171	6.252439E+12	0.000206	4850.494274	1.345155E+16	0	0	17.6603	0.360094	0	0
0	0	0	47.168108	6.358485	39.130303	6.358485	5.719328E+12	0.000197	5064.371865	1.344905E+16	0	0	17.618501	0.357047	0	0
0	0	0	46.921741	6.359114	38.793777	6.359114	5.20804E+12	0.000185	5418.026152	1.344666E+16	0	0	17.729173	0.353761	0	0
0	0	0	46.666635	6.35952	38.445611	6.35952	4.71378E+12	0.000176	5668.43914	1.344434E+16	0	0	17.626198	0.350619	0	0
0	0	0	46.401605	6.360026	38.083779	6.360026	4.25129E+12	0.000165	6057.444616	1.344217E+16	0	0	17.555506	0.347747	0	0
0	0	0	46.126653	6.360602	37.708317	6.360602	3.818743E+12	0.000156	6427.480181	1.344014E+16	0	0	17.524012	0.344827	0	0
0	0	0	45.840347	6.360902	37.317734	6.360902	3.416396E+12	0.000147	6782.996286	1.343825E+16	0	0	17.481268	0.34174	0	0
0	0	0	45.541505	6.361234	36.910012	6.361234	3.042376E+12	0.000135	7382.10736	1.34365E+16	0	0	17.598675	0.338685	0	0
0	0	0	45.228411	6.361664	36.482721	6.361664	2.69554E+12	0.000124	8038.311192	1.343487E+16	0	0	17.429269	0.335869	0	0
0	0	0	44.894735	6.362094	36.027363	6.362094	2.374463E+12	0.000115	8694.432347	1.343337E+16	0	0	17.333656	0.333228	0	0
0	0	0	44.543867	6.362609	35.548437	6.362609	2.074235E+12	0.000106	9458.851521	1.343196E+16	0	0	17.282697	0.330245	0	0
0	0	0	44.177359	6.363103	35.048204	6.363103	1.799366E+12	9.782968E-5	10221.847233	1.343067E+16	0	0	17.332265	0.327293	0	0
0	0	0	43.793168	6.363168	34.524474	6.363168	1.55104E+12	9.00954E-5	11099.346159	1.342951E+16	0	0	17.2386	0.324692	0	0
0	0	0	43.391418	6.363457	33.976477	6.363457	1.327423E+12	7.780368E-5	12852.861993	1.342846E+16	0	0	17.28235	0.32217	0	0
0	0	0	42.977784	6.363927	33.411996	6.363927	1.127977E+12	6.889092E-5	14515.70083	1.342752E+16	0	0	17.232737	0.31925	0	0
0	0	0	42.545161	6.364177	32.821948	6.364177	9.538823E+11	6.254038E-5	15989.669472	1.342671E+16	0	0	17.071545	0.316442	0	0
0	0	0	42.105678	6.364571	32.222313	6.364571	8.004656E+11	5.461216E-5	18310.941202	1.342599E+16	0	0	17.075	0.31392	0	0
0	0	0	41.636547	6.365083	31.58206	6.365083	6.698523E+11	4.88255E-5	20481.102703	1.342537E+16	0	0	17.150519	0.311477	0	0
0	0	0	41.140709	6.365234	30.905955	6.365234	5.538511E+11	4.430973E-5	22568.405696	1.342483E+16	0	0	17.030511	0.308804	0	0
0	0	0	40.625515	6.365194	30.203771	6.365194	4.530041E+11	3.731598E-5	26798.168653	1.342436E+16	0	0	16.893355	0.305924	0	0
0	0	0	40.078917	6.365701	29.45787	6.365701	3.676213E+11	3.004514E-5	33283.25621	1.342396E+16	0	0	16.949676	0.303538	0	0
0	0	0	39.508389	6.365988	28.679692	6.365988	2.94556E+11	2.671168E-5	37436.811475	1.342361E+16	0	0	17.035386	0.301064	0	0
0	0	0	38.903028	6.366345	27.853892	6.366345	2.337327E+11	2.259933E-5	44249.099553	1.342333E+16	0	0	16.79168	0.298526	0	0
0	0	0	38.275247	6.36651	26.997845	6.36651	1.828674E+11	1.926425E-5	51909.625703	1.342309E+16	0	0	16.79645	0.295749	0	0
0	0	0	37.626231	6.366554	26.113058	6.366554	1.417765E+11	1.558147E-5	64178.78881	1.34229E+16	0	0	16.749726	0.293355	0	0
0	0	0	36.95986	6.366667	25.204483	6.366667	1.089762E+11	1.21165E-5	82532.05321	1.342274E+16	0	0	16.75767	0.291183	0	0
0	0	0	36.277276	6.366885	24.273603	6.366885	8.317677E+10	9.533186E-6	104896.721222	1.342262E+16	0	0	16.711387	0.288685	0	0
0	0	0	35.584116	6.367143	23.328209	6.367143	6.306917E+10	7.68424E-6	130136.483859	1.342253E+16	0	0	16.650522	0.286043	0	0
0	0	0	34.884748	6.367477	22.374183	6.367477	4.761777E+10	6.27165E-6	159447.671863	1.342246E+16	0	0	16.526405	0.283744	0	0
0	0	0	34.178316	6.367459	21.411207	6.367459	3.586143E+10	5.277213E-6	189493.97103	1.34224E+16	0	0	16.543427	0.281556	0	0
0	0	0	33.468004	6.367567	20.442686	6.367567	2.693033E+10	3.937812E-6	253948.134782	1.342236E+16	0	0	16.479217	0.278971	0	0
0	0	0	32.756468	6.367716	19.472399	6.367716	2.019168E+10	3.067639E-6	325983.571511	1.342233E+16	0	0	16.548889	0.276696	0	0
0	0	0	32.030679	6.368006	18.482373	6.368006	1.513168E+10	2.430362E-6	411461.29819	1.34223E+16	0	0	16.456493	0.274667	0	0
0	0	0	31.293129	6.367993	17.476947	6.367993	1.127437E+10	2.036702E-6	490989.780759	1.342228E+16	0	0	16.249963	0.272352	0	0
0	0	0	30.552231	6.368191	16.46649	6.368191	8.360385E+9	1.501819E-6	665859.095345	1.342227E+16	0	0	16.224415	0.269798	0	0
0	0	0	29.796428	6.368339	15.435809	6.368339	6.19114E+9	1.214996E-6	823048.000736	1.342226E+16	0	0	16.275873	0.267578	0	0
0	0	0	29.027025	6.368326	14.386948	6.368326	4.55712E+9	9.609803E-7	1040604.050993	1.342225E+16	0	0	16.241805	0.265653	0	0
0	0	0	28.24868	6.368403	13.325683	6.368403	3.335921E+9	6.98667E-7	1431297.002058	1.342225E+16	0	0	16.175434	0.263553	0	0
0	0	0	27.455348	6.368551	12.243812	6.368551	2.433135E+9	5.301537E-7	1886245.392058	1.342224E+16	0	0	16.154061	0.26088	0	0
0	0	0	26.656543	6.368777	11.154279	6.368777	1.763916E+9	4.163334E-7	2401921.271016	1.342224E+16	0	0	16.175393	0.258907	0	0
0	0	0	25.865008	6.368925	10.074827	6.368925	1.275928E+9	3.448656E-7	2899680.743566	1.342224E+16	0	0	16.118682	0.257045	0	0
0	0	0	25.08556	6.368925	9.012214	6.368925	9.256653E+8	2.765377E-7	3616144.077826	1.342224E+16	0	0	15.967745	0.254786	0	0
0	0	0	24.316607	6.369009	7.963692	6.369009	6.748547E+8	2.016232E-7	4959747.00173	1.342223E+16	0	0	15.889326	0.252447	0	0
0	0	0	23.563662	6.368995	6.937244	6.368995	4.940996E+8	1.570699E-7	6366592.538348	1.342223E+16	0	0	15.813418	0.250673	0	0
0	0	0	22.816393	6.369291	5.917713	6.369291	3.64114E+8	1.145319E-7	8731195.006693	1.342223E+16	0	0	15.718251	0.248604	0	0
0	0	0	22.081416	6.369355	4.915541	6.369355	2.689427E+8	1.086717E-7	9202027.951066	1.342223E+16	0	0	15.725146	0.246528	0	0
0	0	0	21.362651	6.36939	3.935543	6.36939	1.996395E+8	8.590902E-8	1.164022E+7	1.342223E+16	0	0	15.737214	0.2443	0	0
0	0	0	20.654259	6.369347	2.969898	6.369347	1.491721E+8	6.659574E-8	1.501598E+7	1.342223E+16	0	0	15.646311	0.24267	0	0
0	0	0	19.954401	6.369397	2.015635	6.369397	1.119323E+8	4.782326E-8	2.091033E+7	1.342223E+16	0	0	15.535627	0.240665	0	0
0	0	0	19.269899	6.369538	1.082039	6.369538	8.428023E+7	3.79104E-8	2.637798E+7	1.342223E+16	0	0	15.651655	0.23835	0	0
0	0	0	18.601118	6.369791	0.169541	6.369791	6.385571E+7	3.382601E-8	2.956305E+7	1.342223E+16	0	0	15.488969	0.236615	0	0
0	0	0	17.944261	6.36965	-0.725564	6.36965	4.869026E+7	3.791734E-8	2.637315E+7	1.342223E+16	0	0	15.475637	0.234857	0	0
0	0	0	17.302678	6.369594	-1.600087	6.369594	3.730646E+7	2.303632E-8	4.340972E+7	1.342223E+16	0	0	15.286419	0.232828	0	0
0	0	0	16.678694	6.369784	-2.451351	6.369784	2.876174E+7	1.640155E-8	6.096984E+7	1.342223E+16	0	0	15.35479	0.23076	0	0
0	0	0	16.071087	6.369833	-3.279875	6.369833	2.233292E+7	1.716777E-8	5.824867E+7	1.342223E+16	0	0	15.340604	0.22905	0	0
0	0	0	15.480181	6.369664	-4.084961	6.369664	1.745657E+7	1.475015E-8	6.77959E+7	1.342223E+16	0	0	15.16146	0.227283	0	0
