Vload_(V)	ILoad_(I)	RsLoad (ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(I)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)
0.00000	0.00000	0.00000	3.94825	9.87584	0.833368	9.87584	77106.0	0.000000000167877	5956730000
0.00000	0.00000	0.00000	3.76231	9.87626	0.645349	9.87626	68345.0	-0.000000000488923	-2045310000
0.00000	0.00000	0.00000	3.58546	9.87593	0.466745	9.87593	60937.0	0.000000000181139	5520620000
0.00000	0.00000	0.00000	3.41572	9.87598	0.295215	9.87598	54584.0	0.000000000210259	4756050000
0.00000	0.00000	0.00000	3.25455	9.87581	0.132406	9.87581	49165.0	0.0000000000972826	10279300000
0.00000	0.00000	0.00000	3.09935	9.87639	-0.0246001	9.87639	44457.0	-0.000000000137162	-7290660000
0.00000	0.00000	0.00000	2.95056	9.87587	-0.174788	9.87587	40366.0	0.0000000000976874	10236700000
0.00000	0.00000	0.00000	2.80726	9.87610	-0.319666	9.87610	36783.0	0.000000000405854	2463940000
0.00000	0.00000	0.00000	2.67109	9.87583	-0.457174	9.87583	33673.0	0.0000000000709412	14096200000
0.00000	0.00000	0.00000	2.54027	9.87587	-0.589383	9.87587	30933.0	0.0000000000748592	13358400000
0.00000	0.00000	0.00000	2.41510	9.87598	-0.715902	9.87598	28521.0	0.000000000109863	9102210000
0.00000	0.00000	0.00000	2.29685	9.87583	-0.835340	9.87583	26415.0	0.0000000000556503	17969400000
0.00000	0.00000	0.00000	2.18221	9.87607	-0.951254	9.87607	24522.0	0.000000000179366	5575180000
0.00000	0.00000	0.00000	2.07235	9.87601	-1.06226	9.87601	22835.0	0.000000000106945	9350580000
0.00000	0.00000	0.00000	1.96694	9.87619	-1.16882	9.87619	21326.0	-0.000000000661097	-1512640000
0.00000	0.00000	0.00000	1.86504	9.87588	-1.27169	9.87588	19962.0	0.0000000000501741	19930600000
0.00000	0.00000	0.00000	1.76361	9.87577	-1.37415	9.87577	18690.0	0.0000000000329730	30327900000
0.00000	0.00000	0.00000	1.66797	9.87610	-1.47090	9.87610	17566.0	0.000000000193819	5159460000
0.00000	0.00000	0.00000	1.57927	9.87614	-1.56054	9.87614	16584.0	0.000000000568213	1759900000
0.00000	0.00000	0.00000	1.49381	9.87595	-1.64684	9.87595	15690.0	0.0000000000513269	19483000000
0.00000	0.00000	0.00000	1.40972	9.87585	-1.73178	9.87585	14857.0	0.0000000000334664	29880800000
0.00000	0.00000	0.00000	1.33201	9.87594	-1.81033	9.87594	14126.0	0.0000000000439995	22727500000
0.00000	0.00000	0.00000	1.25673	9.87593	-1.88640	9.87593	13453.0	0.0000000000399899	25006300000
0.00000	0.00000	0.00000	1.18544	9.87625	-1.95853	9.87625	12845.0	-0.000000000103234	-9686700000
0.00000	0.00000	0.00000	1.11576	9.87601	-2.02887	9.87601	12277.0	0.0000000000574980	17391900000
0.00000	0.00000	0.00000	1.05037	9.87589	-2.09491	9.87589	11768.0	0.0000000000307665	32502900000
0.00000	0.00000	0.00000	0.985375	9.87627	-2.16071	9.87627	11282.0	-0.0000000000727177	-13751800000
0.00000	0.00000	0.00000	0.924120	9.87602	-2.22252	9.87602	10842.0	0.0000000000547136	18277000000
0.00000	0.00000	0.00000	0.865757	9.87611	-2.28153	9.87611	10439.0	0.000000000138688	7210440000
0.00000	0.00000	0.00000	0.810007	9.87632	-2.33793	9.87632	10069.0	-0.0000000000464882	-21510800000
0.00000	0.00000	0.00000	0.755465	9.87577	-2.39286	9.87577	9719.00	0.0000000000171463	58321600000
0.00000	0.00000	0.00000	0.705008	9.87599	-2.44392	9.87599	9406.00	0.0000000000385108	25966700000
0.00000	0.00000	0.00000	0.654991	9.87573	-2.49438	9.87573	9106.00	0.0000000000148570	67308500000
0.00000	0.00000	0.00000	0.608454	9.87608	-2.54152	9.87608	8835.00	0.0000000000728039	13735500000
0.00000	0.00000	0.00000	0.562145	9.87588	-2.58825	9.87588	8573.00	0.0000000000215481	46407900000
0.00000	0.00000	0.00000	0.518319	9.87607	-2.63259	9.87607	8333.00	0.0000000000609518	16406400000
0.00000	0.00000	0.00000	0.477172	9.87605	-2.67416	9.87605	8113.00	0.0000000000484541	20638100000
0.00000	0.00000	0.00000	0.437152	9.87616	-2.71464	9.87616	7906.00	-0.00000000514674	-194298000
0.00000	0.00000	0.00000	0.398848	9.87565	-2.75318	9.87565	7712.00	0.0000000000104811	95409900000
0.00000	0.00000	0.00000	0.362503	9.87608	-2.79005	9.87608	7532.00	0.0000000000620667	16111700000
0.00000	0.00000	0.00000	0.326109	9.87586	-2.82675	9.87586	7356.00	0.0000000000171638	58262300000
0.00000	0.00000	0.00000	0.291758	9.87594	-2.86149	9.87594	7194.00	0.0000000000224078	44627300000
0.00000	0.00000	0.00000	0.260101	9.87559	-2.89337	9.87559	7048.00	0.00000000000867332	115296000000
0.00000	0.00000	0.00000	0.230013	9.87594	-2.92388	9.87594	6912.00	0.0000000000215294	46448000000
0.00000	0.00000	0.00000	0.199679	9.87613	-2.95459	9.87613	6777.00	0.000000000152130	6573330000
0.00000	0.00000	0.00000	0.171241	9.87612	-2.98333	9.87612	6653.00	0.000000000111052	9004750000
0.00000	0.00000	0.00000	0.145465	9.87605	-3.00935	9.87605	6543.00	0.0000000000390774	25590200000
0.00000	0.00000	0.00000	0.120522	9.87574	-3.03446	9.87574	6438.00	0.0000000000107740	92816100000
0.00000	0.00000	0.00000	0.0963138	9.87607	-3.05902	9.87607	6337.00	0.0000000000463520	21574000000
0.00000	0.00000	0.00000	0.0741314	9.87597	-3.08141	9.87597	6247.00	0.0000000000227192	44015600000
0.00000	0.00000	0.00000	0.0527820	9.87596	-3.10298	9.87596	6161.00	0.0000000000212209	47123300000
0.00000	0.00000	0.00000	0.0332948	9.87582	-3.12262	9.87582	6084.00	0.0000000000124158	80542700000
0.00000	0.00000	0.00000	0.0152287	9.87589	-3.14090	9.87589	6013.00	0.0000000000157205	63611100000
0.00000	0.00000	0.00000	-0.00161235	9.87571	-3.15786	9.87571	5947.00	0.00000000000923973	108228000000
0.00000	0.00000	0.00000	-0.0185677	9.87604	-3.17510	9.87604	5882.00	0.0000000000321776	31077500000
0.00000	0.00000	0.00000	-0.0332199	9.87592	-3.18987	9.87592	5827.00	0.0000000000165647	60369200000
0.00000	0.00000	0.00000	-0.0470716	9.87612	-3.20393	9.87612	5774.00	0.0000000000963801	10375600000
0.00000	0.00000	0.00000	-0.0600577	9.87584	-3.21696	9.87584	5726.00	0.0000000000124668	80213000000
0.00000	0.00000	0.00000	-0.0721290	9.87600	-3.22921	9.87600	5681.00	0.0000000000248207	40289000000
0.00000	0.00000	0.00000	-0.0830568	9.87607	-3.24027	9.87607	5641.00	0.0000000000412611	24235900000
0.00000	0.00000	0.00000	-0.0932497	9.87577	-3.25048	9.87577	5604.00	0.00000000000988660	101147000000
0.00000	0.00000	0.00000	-0.103377	9.87620	-3.26085	9.87620	5567.00	-0.000000000116905	-8553920000
0.00000	0.00000	0.00000	-0.111985	9.87607	-3.26951	9.87607	5536.00	0.0000000000404931	24695500000
0.00000	0.00000	0.00000	-0.120234	9.87609	-3.27785	9.87609	5507.00	0.0000000000519567	19246800000
0.00000	0.00000	0.00000	-0.128353	9.87605	-3.28604	9.87605	5478.00	0.0000000000327168	30565300000
0.00000	0.00000	0.00000	-0.134985	9.87612	-3.29276	9.87612	5454.00	0.0000000000910386	10984300000
0.00000	0.00000	0.00000	-0.141813	9.87589	-3.29959	9.87589	5430.00	0.0000000000141963	70440800000
0.00000	0.00000	0.00000	-0.147742	9.87578	-3.30554	9.87578	5409.00	0.00000000000980839	101954000000
0.00000	0.00000	0.00000	-0.152822	9.87591	-3.31072	9.87591	5392.00	0.0000000000146868	68088300000
0.00000	0.00000	0.00000	-0.157967	9.87588	-3.31591	9.87588	5374.00	0.0000000000135074	74033300000
0.00000	0.00000	0.00000	-0.161545	9.87616	-3.31962	9.87616	5361.00	-0.00000000348996	-286536000
0.00000	0.00000	0.00000	-0.165873	9.87578	-3.32387	9.87578	5346.00	0.00000000000969415	103155000000
0.00000	0.00000	0.00000	-0.169990	9.87624	-3.32817	9.87624	5332.00	-0.0000000000488885	-20454700000
0.00000	0.00000	0.00000	-0.172309	9.87589	-3.33041	9.87589	5324.00	0.0000000000139192	71843300000
0.00000	0.00000	0.00000	-0.174661	9.87555	-3.33267	9.87555	5316.00	0.00000000000608202	164419000000
0.00000	0.00000	0.00000	-0.177063	9.87586	-3.33520	9.87586	5308.00	0.0000000000123852	80741700000
0.00000	0.00000	0.00000	-0.178925	9.87624	-3.33720	9.87624	5301.00	-0.0000000000486043	-20574300000
0.00000	0.00000	0.00000	-0.180444	9.87575	-3.33858	9.87575	5296.00	0.00000000000909670	109930000000
0.00000	0.00000	0.00000	-0.182077	9.87607	-3.34033	9.87607	5290.00	0.0000000000386938	25844000000
0.00000	0.00000	0.00000	-0.183580	9.87592	-3.34180	9.87592	5285.00	0.0000000000150240	66560300000
0.00000	0.00000	0.00000	-0.185067	9.87585	-3.34328	9.87585	5280.00	0.0000000000118935	84079200000
0.00000	0.00000	0.00000	-0.186275	9.87589	-3.34452	9.87589	5276.00	0.0000000000137937	72496900000
0.00000	0.00000	0.00000	-0.186814	9.87616	-3.34515	9.87616	5274.00	-0.00000000343333	-291263000
0.00000	0.00000	0.00000	-0.187893	9.87581	-3.34613	9.87581	5270.00	0.0000000000104277	95898100000
0.00000	0.00000	0.00000	-0.188693	9.87582	-3.34694	9.87582	5268.00	0.0000000000107505	93018600000
0.00000	0.00000	0.00000	-0.189706	9.87609	-3.34805	9.87609	5264.00	0.0000000000496640	20135300000
0.00000	0.00000	0.00000	-0.190555	9.87584	-3.34883	9.87584	5261.00	0.0000000000114544	87302700000
0.00000	0.00000	0.00000	-0.190359	9.87610	-3.34871	9.87610	5262.00	0.0000000000580596	17223700000
0.00000	0.00000	0.00000	-0.191404	9.87571	-3.34964	9.87571	5258.00	0.00000000000816924	122410000000
0.00000	0.00000	0.00000	-0.190277	9.87582	-3.34854	9.87582	5262.00	0.0000000000107383	93124600000
0.00000	0.00000	0.00000	-0.190996	9.87614	-3.34937	9.87614	5260.00	0.000000000180222	5548720000
0.00000	0.00000	0.00000	-0.191323	9.87583	-3.34960	9.87583	5259.00	0.0000000000110795	90256800000
0.00000	0.00000	0.00000	-0.191421	9.87589	-3.34972	9.87589	5258.00	0.0000000000137466	72745100000
0.00000	0.00000	0.00000	-0.191453	9.87616	-3.34984	9.87616	5258.00	-0.00000000342291	-292149000
0.00000	0.00000	0.00000	-0.192205	9.87615	-3.35059	9.87615	5256.00	0.000000000380179	2630340000
0.00000	0.00000	0.00000	-0.192042	9.87597	-3.35037	9.87597	5256.00	0.0000000000191151	52314500000
0.00000	0.00000	0.00000	-0.191797	9.87579	-3.35006	9.87579	5257.00	0.00000000000980591	101979000000
0.00000	0.00000	0.00000	-0.191731	9.87575	-3.34999	9.87575	5257.00	0.00000000000902971	110745000000
0.00000	0.00000	0.00000	-0.191895	9.87585	-3.35018	9.87585	5257.00	0.0000000000118417	84447100000
0.00000	0.00000	0.00000	-0.191813	9.87589	-3.35011	9.87589	5257.00	0.0000000000137440	72758900000
0.00000	0.00000	0.00000	-0.192499	9.87581	-3.35078	9.87581	5255.00	0.0000000000103981	96171800000
0.00000	0.00000	0.00000	-0.191927	9.87611	-3.35030	9.87611	5256.00	0.0000000000698288	14320700000
0.00000	0.00000	0.00000	-0.191878	9.87583	-3.35016	9.87583	5257.00	0.0000000000110753	90291200000
0.00000	0.00000	0.00000	-0.191927	9.87584	-3.35021	9.87584	5256.00	0.0000000000114435	87385700000
0.00000	0.00000	0.00000	-0.191257	9.87595	-3.34957	9.87595	5259.00	0.0000000000172038	58126600000
0.00000	0.00000	0.00000	-0.191551	9.87610	-3.34992	9.87610	5258.00	0.0000000000580155	17236800000
0.00000	0.00000	0.00000	-0.191404	9.87564	-3.34962	9.87564	5258.00	0.00000000000699982	142861000000
0.00000	0.00000	0.00000	-0.191453	9.87606	-3.34980	9.87606	5258.00	0.0000000000345749	28922700000
0.00000	0.00000	0.00000	-0.191797	9.87616	-3.35018	9.87616	5257.00	-0.00000000342226	-292204000
0.00000	0.00000	0.00000	-0.191551	9.87605	-3.34990	9.87605	5258.00	0.0000000000314029	31844200000
0.00000	0.00000	0.00000	-0.191274	9.87571	-3.34951	9.87571	5259.00	0.00000000000817080	122387000000
0.00000	0.00000	0.00000	-0.191551	9.87600	-3.34988	9.87600	5258.00	0.0000000000229726	43530200000
0.00000	0.00000	0.00000	-0.191846	9.87599	-3.35018	9.87599	5257.00	0.0000000000215237	46460500000
0.00000	0.00000	0.00000	-0.191846	9.87592	-3.35015	9.87592	5257.00	0.0000000000149444	66914800000
0.00000	0.00000	0.00000	-0.192042	9.87588	-3.35034	9.87588	5256.00	0.0000000000132109	75695300000
0.00000	0.00000	0.00000	-0.192074	9.87566	-3.35030	9.87566	5256.00	0.00000000000729555	137070000000
0.00000	0.00000	0.00000	-0.192074	9.87589	-3.35038	9.87589	5256.00	0.0000000000137414	72772700000
0.00000	0.00000	0.00000	-0.192744	9.87609	-3.35112	9.87609	5254.00	0.0000000000495697	20173600000
0.00000	0.00000	0.00000	-0.193185	9.87569	-3.35144	9.87569	5252.00	0.00000000000778817	128400000000
0.00000	0.00000	0.00000	-0.193463	9.87606	-3.35183	9.87606	5251.00	0.0000000000345288	28961300000
0.00000	0.00000	0.00000	-0.193773	9.87588	-3.35209	9.87588	5250.00	0.0000000000131958	75781900000
0.00000	0.00000	0.00000	-0.193855	9.87630	-3.35231	9.87630	5250.00	-0.0000000000260893	-38329800000
0.00000	0.00000	0.00000	-0.193724	9.87589	-3.35205	9.87589	5250.00	0.0000000000137257	72855900000
0.00000	0.00000	0.00000	-0.194475	9.87574	-3.35276	9.87574	5248.00	0.00000000000878253	113862000000
0.00000	0.00000	0.00000	-0.194426	9.87580	-3.35272	9.87580	5248.00	0.0000000000100779	99227200000
0.00000	0.00000	0.00000	-0.195521	9.87605	-3.35391	9.87605	5244.00	0.0000000000313193	31929200000
0.00000	0.00000	0.00000	-0.195472	9.87606	-3.35386	9.87606	5244.00	0.0000000000344828	29000000000
0.00000	0.00000	0.00000	-0.196321	9.87573	-3.35462	9.87573	5242.00	0.00000000000855262	116923000000
0.00000	0.00000	0.00000	-0.196370	9.87624	-3.35483	9.87624	5242.00	-0.0000000000480633	-20805900000
0.00000	0.00000	0.00000	-0.196044	9.87633	-3.35453	9.87633	5243.00	-0.0000000000226036	-44240700000
0.00000	0.00000	0.00000	-0.196844	9.87573	-3.35515	9.87573	5240.00	0.00000000000854936	116968000000
0.00000	0.00000	0.00000	-0.196321	9.87594	-3.35468	9.87594	5242.00	0.0000000000163277	61245500000
0.00000	0.00000	0.00000	-0.196893	9.87589	-3.35525	9.87589	5240.00	0.0000000000136996	72995000000
0.00000	0.00000	0.00000	-0.196811	9.87592	-3.35517	9.87592	5240.00	0.0000000000148960	67131900000
0.00000	0.00000	0.00000	-0.197432	9.87608	-3.35585	9.87608	5238.00	0.0000000000431632	23167900000
0.00000	0.00000	0.00000	-0.198249	9.87577	-3.35658	9.87577	5235.00	0.00000000000923561	108277000000
0.00000	0.00000	0.00000	-0.197742	9.87596	-3.35613	9.87596	5237.00	0.0000000000180383	55437500000
0.00000	0.00000	0.00000	-0.197938	9.87601	-3.35634	9.87601	5236.00	0.0000000000245222	40779300000
0.00000	0.00000	0.00000	-0.198085	9.87614	-3.35653	9.87614	5235.00	0.000000000179365	5575220000
0.00000	0.00000	0.00000	-0.197824	9.87592	-3.35620	9.87592	5237.00	0.0000000000148875	67170400000
0.00000	0.00000	0.00000	-0.197775	9.87587	-3.35613	9.87587	5237.00	0.0000000000126738	78903200000
0.00000	0.00000	0.00000	-0.197971	9.87588	-3.35633	9.87588	5236.00	0.0000000000131606	75984500000
0.00000	0.00000	0.00000	-0.197334	9.87601	-3.35573	9.87601	5238.00	0.0000000000245316	40763700000
0.00000	0.00000	0.00000	-0.197808	9.87547	-3.35604	9.87547	5237.00	0.00000000000533528	187432000000
0.00000	0.00000	0.00000	-0.198053	9.87613	-3.35650	9.87613	5236.00	0.000000000117538	8507910000
0.00000	0.00000	0.00000	-0.197334	9.87591	-3.35570	9.87591	5238.00	0.0000000000142673	70090200000
0.00000	0.00000	0.00000	-0.196877	9.87596	-3.35525	9.87596	5240.00	0.0000000000180486	55405800000
0.00000	0.00000	0.00000	-0.196779	9.87609	-3.35519	9.87609	5240.00	0.0000000000494376	20227500000
0.00000	0.00000	0.00000	-0.197138	9.87585	-3.35548	9.87585	5239.00	0.0000000000118012	84737200000
0.00000	0.00000	0.00000	-0.196828	9.87649	-3.35537	9.87649	5240.00	-0.0000000000113329	-88238900000
0.00000	0.00000	0.00000	-0.196468	9.87610	-3.35488	9.87610	5241.00	0.0000000000578279	17292700000
0.00000	0.00000	0.00000	-0.196860	9.87588	-3.35521	9.87588	5240.00	0.0000000000131706	75926500000
0.00000	0.00000	0.00000	-0.195815	9.87609	-3.35422	9.87609	5243.00	0.0000000000494659	20215900000
0.00000	0.00000	0.00000	-0.196419	9.87594	-3.35478	9.87594	5241.00	0.0000000000163246	61257200000
0.00000	0.00000	0.00000	-0.196436	9.87597	-3.35481	9.87597	5241.00	0.0000000000190606	52464300000
0.00000	0.00000	0.00000	-0.196991	9.87584	-3.35533	9.87584	5239.00	0.0000000000114065	87669300000
0.00000	0.00000	0.00000	-0.196207	9.87623	-3.35466	9.87623	5242.00	-0.0000000000559426	-17875500000
0.00000	0.00000	0.00000	-0.196485	9.87586	-3.35482	9.87586	5241.00	0.0000000000122288	81773900000
0.00000	0.00000	0.00000	-0.195978	9.87610	-3.35439	9.87610	5243.00	0.0000000000578500	17286100000
0.00000	0.00000	0.00000	-0.195946	9.87596	-3.35431	9.87596	5243.00	0.0000000000180590	55374100000
0.00000	0.00000	0.00000	-0.196550	9.87580	-3.35487	9.87580	5241.00	0.0000000000100644	99359700000
0.00000	0.00000	0.00000	-0.196958	9.87598	-3.35534	9.87598	5239.00	0.0000000000201807	49552200000
0.00000	0.00000	0.00000	-0.196779	9.87611	-3.35520	9.87611	5240.00	0.0000000000696162	14364500000
0.00000	0.00000	0.00000	-0.197171	9.87597	-3.35555	9.87597	5239.00	0.0000000000190533	52484300000
0.00000	0.00000	0.00000	-0.197089	9.87613	-3.35552	9.87613	5239.00	0.000000000117605	8503040000
0.00000	0.00000	0.00000	-0.197579	9.87587	-3.35593	9.87587	5237.00	0.0000000000126738	78903200000
0.00000	0.00000	0.00000	-0.198167	9.87602	-3.35658	9.87602	5235.00	0.0000000000264181	37852800000
0.00000	0.00000	0.00000	-0.197840	9.87570	-3.35614	9.87570	5237.00	0.00000000000794695	125834000000
0.00000	0.00000	0.00000	-0.198412	9.87608	-3.35684	9.87608	5234.00	0.0000000000431302	23185600000
0.00000	0.00000	0.00000	-0.198510	9.87622	-3.35699	9.87622	5234.00	-0.0000000000668096	-14967900000
0.00000	0.00000	0.00000	-0.198330	9.87608	-3.35676	9.87608	5235.00	0.0000000000431385	23181200000
0.00000	0.00000	0.00000	-0.198461	9.87601	-3.35687	9.87601	5234.00	0.0000000000245129	40794900000
0.00000	0.00000	0.00000	-0.199098	9.87595	-3.35749	9.87595	5232.00	0.0000000000171155	58426500000
0.00000	0.00000	0.00000	-0.199555	9.87592	-3.35794	9.87592	5231.00	0.0000000000148705	67247400000
0.00000	0.00000	0.00000	-0.199751	9.87585	-3.35812	9.87585	5230.00	0.0000000000117809	84883000000
0.00000	0.00000	0.00000	-0.199719	9.87594	-3.35812	9.87594	5230.00	0.0000000000162904	61386000000
0.00000	0.00000	0.00000	-0.200078	9.87589	-3.35847	9.87589	5229.00	0.0000000000136708	73148500000
0.00000	0.00000	0.00000	-0.200291	9.87577	-3.35864	9.87577	5228.00	0.00000000000922326	108422000000
0.00000	0.00000	0.00000	-0.200715	9.87611	-3.35918	9.87611	5227.00	0.0000000000694435	14400200000
0.00000	0.00000	0.00000	-0.200944	9.87620	-3.35944	9.87620	5226.00	-0.000000000109745	-9112070000
0.00000	0.00000	0.00000	-0.200846	9.87577	-3.35920	9.87577	5226.00	0.00000000000921973	108463000000
0.00000	0.00000	0.00000	-0.200454	9.87625	-3.35896	9.87625	5227.00	-0.0000000000420090	-23804400000
0.00000	0.00000	0.00000	-0.200830	9.87567	-3.35915	9.87567	5226.00	0.00000000000741194	134917000000
0.00000	0.00000	0.00000	-0.201156	9.87602	-3.35960	9.87602	5225.00	0.0000000000263677	37925200000
0.00000	0.00000	0.00000	-0.201401	9.87599	-3.35983	9.87599	5224.00	0.0000000000213885	46754000000
0.00000	0.00000	0.00000	-0.201238	9.87625	-3.35975	9.87625	5225.00	-0.0000000000419930	-23813500000
0.00000	0.00000	0.00000	-0.201058	9.87577	-3.35942	9.87577	5226.00	0.00000000000921973	108463000000
0.00000	0.00000	0.00000	-0.201205	9.87587	-3.35960	9.87587	5225.00	0.0000000000126447	79084400000
0.00000	0.00000	0.00000	-0.200536	9.87575	-3.35888	9.87575	5227.00	0.00000000000897818	111381000000
0.00000	0.00000	0.00000	-0.200846	9.87605	-3.35929	9.87605	5226.00	0.0000000000312118	32039200000
0.00000	0.00000	0.00000	-0.201042	9.87597	-3.35946	9.87597	5226.00	0.0000000000190060	52614900000
0.00000	0.00000	0.00000	-0.200568	9.87600	-3.35900	9.87600	5227.00	0.0000000000228371	43788300000
0.00000	0.00000	0.00000	-0.200176	9.87585	-3.35855	9.87585	5229.00	0.0000000000117787	84899300000
0.00000	0.00000	0.00000	-0.200193	9.87585	-3.35857	9.87585	5229.00	0.0000000000117787	84899300000
0.00000	0.00000	0.00000	-0.200095	9.87584	-3.35847	9.87584	5229.00	0.0000000000113847	87837000000
0.00000	0.00000	0.00000	-0.200144	9.87585	-3.35852	9.87585	5229.00	0.0000000000117787	84899300000
0.00000	0.00000	0.00000	-0.199604	9.87586	-3.35798	9.87586	5230.00	0.0000000000122032	81945900000
0.00000	0.00000	0.00000	-0.199261	9.87583	-3.35762	9.87583	5231.00	0.0000000000110205	90739900000
0.00000	0.00000	0.00000	-0.199800	9.87582	-3.35816	9.87582	5230.00	0.0000000000106730	93694400000
0.00000	0.00000	0.00000	-0.199327	9.87584	-3.35769	9.87584	5231.00	0.0000000000113891	87803400000
0.00000	0.00000	0.00000	-0.199098	9.87591	-3.35748	9.87591	5232.00	0.0000000000142510	70170600000
0.00000	0.00000	0.00000	-0.198788	9.87575	-3.35712	9.87575	5233.00	0.00000000000898849	111253000000
0.00000	0.00000	0.00000	-0.198918	9.87580	-3.35726	9.87580	5233.00	0.0000000000100491	99511600000
0.00000	0.00000	0.00000	-0.199555	9.87627	-3.35806	9.87627	5231.00	-0.0000000000337162	-29659300000
0.00000	0.00000	0.00000	-0.199016	9.87598	-3.35742	9.87598	5233.00	0.0000000000201576	49609000000
0.00000	0.00000	0.00000	-0.198494	9.87618	-3.35695	9.87618	5234.00	-0.000000000309754	-3228370000
0.00000	0.00000	0.00000	-0.199294	9.87596	-3.35769	9.87596	5231.00	0.0000000000180176	55501100000
0.00000	0.00000	0.00000	-0.198935	9.87578	-3.35727	9.87578	5233.00	0.00000000000948924	105382000000
0.00000	0.00000	0.00000	-0.198820	9.87589	-3.35720	9.87589	5233.00	0.0000000000136813	73092600000
0.00000	0.00000	0.00000	-0.199621	9.87605	-3.35805	9.87605	5230.00	0.0000000000312356	32014700000
0.00000	0.00000	0.00000	-0.199653	9.87599	-3.35807	9.87599	5230.00	0.0000000000214131	46700400000
0.00000	0.00000	0.00000	-0.199735	9.87583	-3.35810	9.87583	5230.00	0.0000000000110184	90757300000
0.00000	0.00000	0.00000	-0.200307	9.87594	-3.35871	9.87594	5228.00	0.0000000000162841	61409500000
0.00000	0.00000	0.00000	-0.199980	9.87602	-3.35841	9.87602	5229.00	0.0000000000263879	37896200000
0.00000	0.00000	0.00000	-0.200405	9.87585	-3.35878	9.87585	5228.00	0.0000000000117764	84915500000
0.00000	0.00000	0.00000	-0.200601	9.87594	-3.35901	9.87594	5227.00	0.0000000000162810	61421200000
0.00000	0.00000	0.00000	-0.201205	9.87629	-3.35973	9.87629	5225.00	-0.0000000000281110	-35573300000
0.00000	0.00000	0.00000	-0.201614	9.87597	-3.36004	9.87597	5223.00	0.0000000000189951	52645100000
0.00000	0.00000	0.00000	-0.201646	9.87580	-3.36002	9.87580	5223.00	0.0000000000100299	99702100000
0.00000	0.00000	0.00000	-0.201712	9.87571	-3.36006	9.87571	5223.00	0.00000000000811486	123231000000
0.00000	0.00000	0.00000	-0.201989	9.87624	-3.36051	9.87624	5222.00	-0.0000000000478800	-20885600000
0.00000	0.00000	0.00000	-0.202349	9.87582	-3.36074	9.87582	5221.00	0.0000000000106546	93855900000
0.00000	0.00000	0.00000	-0.202398	9.87577	-3.36077	9.87577	5221.00	0.00000000000921091	108567000000
0.00000	0.00000	0.00000	-0.202692	9.87571	-3.36105	9.87571	5220.00	0.00000000000811020	123301000000
0.00000	0.00000	0.00000	-0.202822	9.87601	-3.36128	9.87601	5219.00	0.0000000000244426	40912100000
0.00000	0.00000	0.00000	-0.202969	9.87592	-3.36139	9.87592	5219.00	0.0000000000148363	67402000000
0.00000	0.00000	0.00000	-0.202969	9.87604	-3.36143	9.87604	5219.00	0.0000000000285506	35025500000
0.00000	0.00000	0.00000	-0.203214	9.87611	-3.36170	9.87611	5218.00	0.0000000000693239	14425000000
0.00000	0.00000	0.00000	-0.203263	9.87613	-3.36176	9.87613	5218.00	0.000000000117134	8537260000
0.00000	0.00000	0.00000	-0.203296	9.87594	-3.36173	9.87594	5218.00	0.0000000000162530	61527200000
0.00000	0.00000	0.00000	-0.203214	9.87592	-3.36164	9.87592	5218.00	0.0000000000148335	67414900000
0.00000	0.00000	0.00000	-0.202643	9.87600	-3.36109	9.87600	5220.00	0.0000000000228065	43847100000
0.00000	0.00000	0.00000	-0.203721	9.87563	-3.36206	9.87563	5217.00	0.00000000000680606	146928000000
0.00000	0.00000	0.00000	-0.202643	0.00000	-0.202643	0.00000	5220.00	0.00000	0.00000
0.00000	0.00000	0.00000	-0.202937	0.00000	-0.202937	0.00000	5219.00	0.00000	0.00000
