Vload_(V)	ILoad_(I)	RsLoad (ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(I)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)
0.00000	0.00000	0.00000	4.44865	9.83003	2.11979	9.83003	106675	0.000000000999568	1000430000
0.00000	0.00000	0.00000	4.24588	9.83002	1.92044	9.83002	93528.0	0.000000000766556	1304540000
0.00000	0.00000	0.00000	4.05023	9.82993	1.72809	9.82993	82379.0	0.000000000337167	2965890000
0.00000	0.00000	0.00000	3.86130	9.82999	1.54233	9.82999	72878.0	0.000000000434110	2303570000
0.00000	0.00000	0.00000	3.68018	9.83014	1.36423	9.83014	64799.0	-0.00000000140335	-712579000
0.00000	0.00000	0.00000	3.50769	9.82993	1.19468	9.82993	57939.0	0.000000000237137	4216970000
0.00000	0.00000	0.00000	3.34242	9.83012	1.03215	9.83012	52049.0	-0.00000000333747	-299628000
0.00000	0.00000	0.00000	3.18449	9.83013	0.876876	9.83013	46981.0	-0.00000000152117	-657391000
0.00000	0.00000	0.00000	3.03323	9.83005	0.728180	9.83005	42590.0	0.000000000559350	1787790000
0.00000	0.00000	0.00000	2.88709	9.82999	0.584507	9.82999	38738.0	0.000000000230749	4333710000
0.00000	0.00000	0.00000	2.74779	9.83010	0.447521	9.83010	35391.0	-0.000000115739	-8640140
0.00000	0.00000	0.00000	2.61443	9.82978	0.316484	9.82978	32458.0	0.0000000000708101	14122300000
0.00000	0.00000	0.00000	2.48645	9.83004	0.190595	9.83004	29872.0	0.000000000326715	3060780000
0.00000	0.00000	0.00000	2.36637	9.83016	0.0725115	9.83016	27633.0	-0.000000000360023	-2777600000
0.00000	0.00000	0.00000	2.25005	9.82979	-0.0417655	9.82979	25625.0	0.0000000000578323	17291400000
0.00000	0.00000	0.00000	2.13831	9.83007	-0.151696	9.83007	23833.0	0.000000000523080	1911760000
0.00000	0.00000	0.00000	2.03114	9.83008	-0.257067	9.83008	22233.0	0.000000000734409	1361640000
0.00000	0.00000	0.00000	1.92787	9.83007	-0.358595	9.83007	20792.0	0.000000000456337	2191360000
0.00000	0.00000	0.00000	1.82664	9.83014	-0.458133	9.83014	19471.0	-0.000000000421684	-2371450000
0.00000	0.00000	0.00000	1.72844	9.82988	-0.554625	9.82988	18269.0	0.0000000000569527	17558400000
0.00000	0.00000	0.00000	1.63881	9.82979	-0.642725	9.82979	17237.0	0.0000000000389017	25705800000
0.00000	0.00000	0.00000	1.55263	9.82990	-0.727482	9.82990	16300.0	0.0000000000561690	17803400000
0.00000	0.00000	0.00000	1.46860	9.83004	-0.810126	9.83004	15435.0	0.000000000168815	5923650000
0.00000	0.00000	0.00000	1.39028	9.83002	-0.887128	9.83002	14671.0	0.000000000120244	8316450000
0.00000	0.00000	0.00000	1.31516	9.83041	-0.961077	9.83041	13973.0	-0.0000000000326157	-30660100000
0.00000	0.00000	0.00000	1.24358	9.83023	-1.03141	9.83023	13339.0	-0.0000000000725812	-13777700000
0.00000	0.00000	0.00000	1.17563	9.82994	-1.09815	9.82994	12763.0	0.0000000000557245	17945400000
0.00000	0.00000	0.00000	1.11001	9.83029	-1.16274	9.83029	12232.0	-0.0000000000470049	-21274400000
0.00000	0.00000	0.00000	1.04591	9.83042	-1.22579	9.83042	11734.0	-0.0000000000264456	-37813400000
0.00000	0.00000	0.00000	0.986079	9.83006	-1.28454	9.83006	11287.0	0.000000000185482	5391370000
0.00000	0.00000	0.00000	0.927797	9.83003	-1.34183	9.83003	10868.0	0.000000000101836	9819750000
0.00000	0.00000	0.00000	0.874873	9.83000	-1.39386	9.83000	10501.0	0.0000000000688185	14531000000
0.00000	0.00000	0.00000	0.822651	9.83005	-1.44521	9.83005	10152.0	0.000000000133330	7500190000
0.00000	0.00000	0.00000	0.772438	9.83002	-1.49458	9.83002	9826.00	0.0000000000805340	12417100000
0.00000	0.00000	0.00000	0.724758	9.83014	-1.54148	9.83014	9527.00	-0.000000000206326	-4846690000
0.00000	0.00000	0.00000	0.679004	9.83017	-1.58647	9.83017	9248.00	-0.000000000100475	-9952760000
0.00000	0.00000	0.00000	0.636077	9.82983	-1.62860	9.82983	8994.00	0.0000000000226422	44165300000
0.00000	0.00000	0.00000	0.594195	9.83004	-1.66983	9.83004	8753.00	0.0000000000957329	10445700000
0.00000	0.00000	0.00000	0.553636	9.83015	-1.70973	9.83015	8526.00	-0.000000000138715	-7209010000
0.00000	0.00000	0.00000	0.516638	9.83009	-1.74609	9.83009	8324.00	0.000000000555535	1800070000
0.00000	0.00000	0.00000	0.480457	9.83009	-1.78166	9.83009	8131.00	0.000000000542654	1842790000
0.00000	0.00000	0.00000	0.445256	9.83003	-1.81626	9.83003	7947.00	0.0000000000744652	13429100000
0.00000	0.00000	0.00000	0.412047	9.82984	-1.84886	9.82984	7778.00	0.0000000000203648	49104300000
0.00000	0.00000	0.00000	0.380032	9.83002	-1.88038	9.83002	7618.00	0.0000000000624372	16016100000
0.00000	0.00000	0.00000	0.349698	9.83017	-1.91024	9.83017	7470.00	-0.0000000000811576	-12321700000
0.00000	0.00000	0.00000	0.320541	9.83042	-1.93896	9.83042	7330.00	-0.0000000000165201	-60532400000
0.00000	0.00000	0.00000	0.292543	9.83003	-1.96640	9.83003	7198.00	0.0000000000674469	14826500000
0.00000	0.00000	0.00000	0.265950	9.83015	-1.99257	9.83015	7074.00	-0.000000000115092	-8688720000
0.00000	0.00000	0.00000	0.239815	9.82994	-2.01822	9.82994	6955.00	0.0000000000303662	32931300000
0.00000	0.00000	0.00000	0.214839	9.83009	-2.04281	9.83009	6844.00	0.000000000456761	2189330000
0.00000	0.00000	0.00000	0.191955	9.83019	-2.06533	9.83019	6743.00	-0.0000000000549901	-18185100000
0.00000	0.00000	0.00000	0.169576	9.83021	-2.08734	9.83021	6646.00	-0.0000000000433808	-23051700000
0.00000	0.00000	0.00000	0.148815	9.83009	-2.10773	9.83009	6557.00	0.000000000437607	2285150000
0.00000	0.00000	0.00000	0.127874	9.83022	-2.12834	9.83022	6468.00	-0.0000000000383878	-26049900000
0.00000	0.00000	0.00000	0.107896	9.83035	-2.14801	9.83035	6385.00	-0.0000000000181410	-55123800000
0.00000	0.00000	0.00000	0.0897324	9.83024	-2.16585	9.83024	6310.00	-0.0000000000316974	-31548300000
0.00000	0.00000	0.00000	0.0719276	9.82982	-2.18326	9.82982	6238.00	0.0000000000151220	66128900000
0.00000	0.00000	0.00000	0.0564587	9.82997	-2.19850	9.82997	6176.00	0.0000000000311199	32133800000
0.00000	0.00000	0.00000	0.0407285	9.83000	-2.21397	9.83000	6113.00	0.0000000000400617	24961500000
0.00000	0.00000	0.00000	0.0272034	9.83004	-2.22728	9.83004	6059.00	0.0000000000662682	15090200000
0.00000	0.00000	0.00000	0.0134170	9.83014	-2.24086	9.83014	6006.00	-0.000000000130072	-7688050000
0.00000	0.00000	0.00000	0.00160702	9.82995	-2.25242	9.82995	5960.00	0.0000000000278833	35863700000
0.00000	0.00000	0.00000	-0.0101376	9.83007	-2.26400	9.83007	5914.00	0.000000000129799	7704240000
0.00000	0.00000	0.00000	-0.0199874	9.83013	-2.27370	9.83013	5877.00	-0.000000000190287	-5255210000
0.00000	0.00000	0.00000	-0.0293144	9.83014	-2.28287	9.83014	5841.00	-0.000000000126499	-7905230000
0.00000	0.00000	0.00000	-0.0382495	9.83013	-2.29165	9.83013	5808.00	-0.000000000188053	-5317650000
0.00000	0.00000	0.00000	-0.0453551	9.83010	-2.29863	9.83010	5781.00	-0.0000000189051	-52895800
0.00000	0.00000	0.00000	-0.0529017	9.82995	-2.30602	9.82995	5753.00	0.0000000000269149	37154200000
0.00000	0.00000	0.00000	-0.0598602	9.83015	-2.31290	9.83015	5727.00	-0.0000000000931765	-10732300000
0.00000	0.00000	0.00000	-0.0654957	9.82999	-2.31841	9.82999	5706.00	0.0000000000339887	29421500000
0.00000	0.00000	0.00000	-0.0713761	9.83024	-2.32425	9.83024	5684.00	-0.0000000000285528	-35022900000
0.00000	0.00000	0.00000	-0.0764072	9.83041	-2.32923	9.83041	5666.00	-0.0000000000132256	-75611200000
0.00000	0.00000	0.00000	-0.0811769	9.82997	-2.33382	9.82997	5648.00	0.0000000000284594	35137800000
0.00000	0.00000	0.00000	-0.0850646	9.82988	-2.33762	9.82988	5634.00	0.0000000000175637	56935500000
0.00000	0.00000	0.00000	-0.0903733	9.82993	-2.34285	9.82993	5614.00	0.0000000000229774	43521000000
0.00000	0.00000	0.00000	-0.0938199	9.82971	-2.34619	9.82971	5602.00	0.00000000000990790	100930000000
0.00000	0.00000	0.00000	-0.0978219	9.83020	-2.35024	9.83020	5588.00	-0.0000000000405187	-24680000000
0.00000	0.00000	0.00000	-0.101824	9.83001	-2.35413	9.83001	5573.00	0.0000000000405899	24636700000
0.00000	0.00000	0.00000	-0.105042	9.83009	-2.35731	9.83009	5561.00	0.000000000371135	2694440000
0.00000	0.00000	0.00000	-0.108194	9.82999	-2.36039	9.82999	5550.00	0.0000000000330595	30248500000
0.00000	0.00000	0.00000	-0.111314	9.82986	-2.36342	9.82986	5539.00	0.0000000000157647	63432700000
0.00000	0.00000	0.00000	-0.113879	9.83008	-2.36600	9.83008	5530.00	0.000000000182669	5474380000
0.00000	0.00000	0.00000	-0.116476	9.83003	-2.36854	9.83003	5520.00	0.0000000000517236	19333500000
0.00000	0.00000	0.00000	-0.118681	9.83006	-2.37071	9.83006	5512.00	0.0000000000905798	11040000000
0.00000	0.00000	0.00000	-0.120641	9.83032	-2.37270	9.83032	5505.00	-0.0000000000179845	-55603400000
0.00000	0.00000	0.00000	-0.123484	9.83009	-2.37544	9.83009	5495.00	0.000000000366730	2726800000
0.00000	0.00000	0.00000	-0.125019	9.83009	-2.37695	9.83009	5490.00	0.000000000366397	2729280000
0.00000	0.00000	0.00000	-0.126718	9.82995	-2.37859	9.82995	5484.00	0.0000000000256564	38976600000
0.00000	0.00000	0.00000	-0.128515	9.83029	-2.38043	9.83029	5477.00	-0.0000000000210469	-47512900000
0.00000	0.00000	0.00000	-0.130311	9.82985	-2.38210	9.82985	5471.00	0.0000000000149219	67015800000
0.00000	0.00000	0.00000	-0.131079	9.82999	-2.38289	9.82999	5468.00	0.0000000000325710	30702100000
0.00000	0.00000	0.00000	-0.132762	9.83000	-2.38454	9.83000	5462.00	0.0000000000357953	27936600000
0.00000	0.00000	0.00000	-0.133970	9.83035	-2.38581	9.83035	5458.00	-0.0000000000155072	-64486100000
0.00000	0.00000	0.00000	-0.135473	9.83010	-2.38723	9.83010	5453.00	-0.0000000178324	-56077600
0.00000	0.00000	0.00000	-0.136666	9.83027	-2.38844	9.83027	5448.00	-0.0000000000237232	-42152900000
0.00000	0.00000	0.00000	-0.137825	9.82990	-2.38950	9.82990	5444.00	0.0000000000187598	53305600000
0.00000	0.00000	0.00000	-0.138724	9.83003	-2.39041	9.83003	5441.00	0.0000000000509834	19614200000
0.00000	0.00000	0.00000	-0.139753	9.83016	-2.39145	9.83016	5437.00	-0.0000000000708371	-14116900000
0.00000	0.00000	0.00000	-0.140586	9.83004	-2.39225	9.83004	5435.00	0.0000000000594434	16822700000
0.00000	0.00000	0.00000	-0.141060	9.83024	-2.39276	9.83024	5433.00	-0.0000000000272919	-36640900000
0.00000	0.00000	0.00000	-0.142334	9.83029	-2.39402	9.83029	5428.00	-0.0000000000208586	-47941800000
0.00000	0.00000	0.00000	-0.143494	9.83001	-2.39510	9.83001	5424.00	0.0000000000395047	25313400000
0.00000	0.00000	0.00000	-0.144229	9.83015	-2.39585	9.83015	5422.00	-0.0000000000882143	-11336000000
0.00000	0.00000	0.00000	-0.145013	9.83034	-2.39667	9.83034	5419.00	-0.0000000000160956	-62128800000
0.00000	0.00000	0.00000	-0.144882	9.82991	-2.39644	9.82991	5419.00	0.0000000000197122	50730000000
0.00000	0.00000	0.00000	-0.145111	9.82990	-2.39666	9.82990	5419.00	0.0000000000186736	53551500000
0.00000	0.00000	0.00000	-0.146091	9.83023	-2.39770	9.83023	5415.00	-0.0000000000294645	-33939100000
0.00000	0.00000	0.00000	-0.146581	9.82987	-2.39810	9.82987	5413.00	0.0000000000161070	62084700000
0.00000	0.00000	0.00000	-0.147904	9.83033	-2.39951	9.83033	5409.00	-0.0000000000168302	-59417000000
0.00000	0.00000	0.00000	-0.148394	9.82944	-2.39978	9.82944	5407.00	0.00000000000570572	175263000000
0.00000	0.00000	0.00000	-0.148312	9.83001	-2.39983	9.83001	5407.00	0.0000000000393809	25393000000
0.00000	0.00000	0.00000	-0.148329	9.83017	-2.39989	9.83017	5407.00	-0.0000000000587442	-17022900000
0.00000	0.00000	0.00000	-0.148459	9.83028	-2.40004	9.83028	5407.00	-0.0000000000220749	-45300300000
0.00000	0.00000	0.00000	-0.149309	9.83014	-2.40084	9.83014	5404.00	-0.000000000117034	-8544490000
0.00000	0.00000	0.00000	-0.149456	9.83012	-2.40098	9.83012	5403.00	-0.000000000346450	-2886420000
0.00000	0.00000	0.00000	-0.149978	9.83008	-2.40149	9.83008	5402.00	0.000000000178441	5604090000
0.00000	0.00000	0.00000	-0.149848	9.82990	-2.40132	9.82990	5402.00	0.0000000000186150	53720000000
0.00000	0.00000	0.00000	-0.149766	9.83001	-2.40126	9.83001	5402.00	0.0000000000393445	25416500000
0.00000	0.00000	0.00000	-0.150207	9.82998	-2.40169	9.82998	5401.00	0.0000000000294865	33913900000
0.00000	0.00000	0.00000	-0.149897	9.83019	-2.40143	9.83019	5402.00	-0.0000000000440540	-22699400000
0.00000	0.00000	0.00000	-0.149815	9.82999	-2.40131	9.82999	5402.00	0.0000000000321779	31077200000
0.00000	0.00000	0.00000	-0.150338	9.83003	-2.40183	9.83003	5400.00	0.0000000000505992	19763200000
0.00000	0.00000	0.00000	-0.149766	9.83019	-2.40131	9.83019	5402.00	-0.0000000000440540	-22699400000
0.00000	0.00000	0.00000	-0.149750	9.83038	-2.40133	9.83038	5402.00	-0.0000000000135785	-73645700000
0.00000	0.00000	0.00000	-0.149260	9.83019	-2.40081	9.83019	5404.00	-0.0000000000440703	-22691000000
0.00000	0.00000	0.00000	-0.149227	9.83016	-2.40077	9.83016	5404.00	-0.0000000000704072	-14203100000
0.00000	0.00000	0.00000	-0.149456	9.82992	-2.40094	9.82992	5403.00	0.0000000000208115	48050400000
0.00000	0.00000	0.00000	-0.148949	9.83001	-2.40046	9.83001	5405.00	0.0000000000393663	25402400000
0.00000	0.00000	0.00000	-0.149243	9.83004	-2.40076	9.83004	5404.00	0.0000000000591044	16919200000
0.00000	0.00000	0.00000	-0.149178	9.83018	-2.40072	9.83018	5404.00	-0.0000000000503482	-19861700000
0.00000	0.00000	0.00000	-0.148998	9.82998	-2.40050	9.82998	5405.00	0.0000000000295083	33888800000
0.00000	0.00000	0.00000	-0.148917	9.83009	-2.40045	9.83009	5405.00	0.000000000360724	2772200000
0.00000	0.00000	0.00000	-0.148819	9.82998	-2.40032	9.82998	5406.00	0.0000000000295138	33882500000
0.00000	0.00000	0.00000	-0.148704	9.82990	-2.40020	9.82990	5406.00	0.0000000000186288	53680300000
0.00000	0.00000	0.00000	-0.148835	9.83033	-2.40042	9.83033	5406.00	-0.0000000000168209	-59449900000
0.00000	0.00000	0.00000	-0.148835	9.83000	-2.40035	9.83000	5406.00	0.0000000000354283	28226000000
0.00000	0.00000	0.00000	-0.148574	9.83013	-2.40012	9.83013	5407.00	-0.000000000175069	-5712020000
0.00000	0.00000	0.00000	-0.148721	9.82985	-2.40020	9.82985	5406.00	0.0000000000147446	67821600000
0.00000	0.00000	0.00000	-0.148786	9.83009	-2.40032	9.83009	5406.00	0.000000000360791	2771690000
0.00000	0.00000	0.00000	-0.149276	9.83008	-2.40080	9.83008	5404.00	0.000000000178507	5602020000
0.00000	0.00000	0.00000	-0.149309	9.83000	-2.40081	9.83000	5404.00	0.0000000000354152	28236400000
0.00000	0.00000	0.00000	-0.149325	9.82964	-2.40075	9.82964	5404.00	0.00000000000822345	121603000000
0.00000	0.00000	0.00000	-0.149701	9.83020	-2.40124	9.83020	5403.00	-0.0000000000391772	-25525000000
0.00000	0.00000	0.00000	-0.150240	9.82997	-2.40172	9.82997	5401.00	0.0000000000272148	36744700000
0.00000	0.00000	0.00000	-0.150452	9.83014	-2.40197	9.83014	5400.00	-0.000000000116948	-8550820000
0.00000	0.00000	0.00000	-0.150893	9.82986	-2.40234	9.82986	5398.00	0.0000000000153634	65089600000
0.00000	0.00000	0.00000	-0.151596	9.83029	-2.40313	9.83029	5396.00	-0.0000000000207357	-48226100000
0.00000	0.00000	0.00000	-0.151547	9.83020	-2.40306	9.83020	5396.00	-0.0000000000391265	-25558100000
0.00000	0.00000	0.00000	-0.152167	9.83014	-2.40365	9.83014	5394.00	-0.000000000116818	-8560330000
0.00000	0.00000	0.00000	-0.152380	9.83019	-2.40387	9.83019	5393.00	-0.0000000000439806	-22737300000
0.00000	0.00000	0.00000	-0.152625	9.82987	-2.40404	9.82987	5392.00	0.0000000000160446	62326500000
0.00000	0.00000	0.00000	-0.153343	9.82997	-2.40477	9.82997	5390.00	0.0000000000271594	36819700000
0.00000	0.00000	0.00000	-0.153049	9.83012	-2.40452	9.83012	5391.00	-0.000000000345680	-2892850000
0.00000	0.00000	0.00000	-0.153621	9.83015	-2.40509	9.83015	5389.00	-0.0000000000876774	-11405500000
0.00000	0.00000	0.00000	-0.154242	9.83009	-2.40568	9.83009	5387.00	0.000000000359523	2781470000
0.00000	0.00000	0.00000	-0.154062	9.83014	-2.40552	9.83014	5387.00	-0.000000000116666	-8571460000
0.00000	0.00000	0.00000	-0.154552	9.83038	-2.40606	9.83038	5386.00	-0.0000000000135383	-73864500000
0.00000	0.00000	0.00000	-0.154928	9.83021	-2.40639	9.83021	5384.00	-0.0000000000351433	-28454900000
0.00000	0.00000	0.00000	-0.155777	9.83007	-2.40719	9.83007	5381.00	0.000000000118101	8467360000
0.00000	0.00000	0.00000	-0.155254	9.83010	-2.40668	9.83010	5383.00	-0.0000000176035	-56806800
0.00000	0.00000	0.00000	-0.155303	9.83006	-2.40672	9.83006	5383.00	0.0000000000884599	11304600000
0.00000	0.00000	0.00000	-0.155156	9.83009	-2.40658	9.83009	5383.00	0.000000000359256	2783530000
0.00000	0.00000	0.00000	-0.155385	9.82988	-2.40676	9.82988	5383.00	0.0000000000167812	59590300000
0.00000	0.00000	0.00000	-0.155761	9.82986	-2.40712	9.82986	5381.00	0.0000000000153150	65295300000
0.00000	0.00000	0.00000	-0.155287	9.83000	-2.40669	9.83000	5383.00	0.0000000000352776	28346600000
0.00000	0.00000	0.00000	-0.155222	9.82992	-2.40661	9.82992	5383.00	0.0000000000207344	48229000000
0.00000	0.00000	0.00000	-0.154993	9.82990	-2.40638	9.82990	5384.00	0.0000000000185530	53899600000
0.00000	0.00000	0.00000	-0.155303	9.82999	-2.40670	9.82999	5383.00	0.0000000000320647	31186900000
0.00000	0.00000	0.00000	-0.155042	9.82992	-2.40643	9.82992	5384.00	0.0000000000207383	48220000000
0.00000	0.00000	0.00000	-0.155173	9.82999	-2.40657	9.82999	5383.00	0.0000000000320647	31186900000
0.00000	0.00000	0.00000	-0.154944	9.83000	-2.40635	9.83000	5384.00	0.0000000000352842	28341300000
0.00000	0.00000	0.00000	-0.155107	9.82988	-2.40649	9.82988	5384.00	0.0000000000167844	59579300000
0.00000	0.00000	0.00000	-0.154291	9.83009	-2.40573	9.83009	5387.00	0.000000000359523	2781470000
0.00000	0.00000	0.00000	-0.154503	9.82994	-2.40591	9.82994	5386.00	0.0000000000235158	42524600000
0.00000	0.00000	0.00000	-0.154356	9.82982	-2.40573	9.82982	5386.00	0.0000000000130566	76589700000
0.00000	0.00000	0.00000	-0.153539	9.82999	-2.40497	9.82999	5389.00	0.0000000000321005	31152200000
0.00000	0.00000	0.00000	-0.154323	9.83019	-2.40579	9.83019	5386.00	-0.0000000000439235	-22766800000
0.00000	0.00000	0.00000	-0.153964	9.83028	-2.40545	9.83028	5388.00	-0.0000000000219974	-45460000000
0.00000	0.00000	0.00000	-0.153899	9.83009	-2.40535	9.83009	5388.00	0.000000000359589	2780950000
0.00000	0.00000	0.00000	-0.153670	9.82979	-2.40505	9.82979	5388.00	0.0000000000121600	82236700000
0.00000	0.00000	0.00000	-0.153768	9.82993	-2.40518	9.82993	5388.00	0.0000000000220524	45346500000
0.00000	0.00000	0.00000	-0.153458	9.82965	-2.40481	9.82965	5390.00	0.00000000000839753	119083000000
0.00000	0.00000	0.00000	-0.152837	9.83007	-2.40430	9.83007	5392.00	0.000000000118342	8450080000
0.00000	0.00000	0.00000	-0.153409	9.83024	-2.40490	9.83024	5390.00	-0.0000000000270759	-36933200000
0.00000	0.00000	0.00000	-0.153735	9.83009	-2.40519	9.83009	5388.00	0.000000000359589	2780950000
0.00000	0.00000	0.00000	-0.153735	9.82998	-2.40516	9.82998	5388.00	0.0000000000294155	33995700000
0.00000	0.00000	0.00000	-0.154144	9.82971	-2.40550	9.82971	5387.00	0.00000000000952764	104958000000
0.00000	0.00000	0.00000	-0.153866	9.83023	-2.40535	9.83023	5388.00	-0.0000000000293176	-34109200000
0.00000	0.00000	0.00000	-0.154127	9.82972	-2.40549	9.82972	5387.00	0.00000000000979245	102120000000
0.00000	0.00000	0.00000	-0.154389	9.82990	-2.40578	9.82990	5386.00	0.0000000000185599	53879600000
0.00000	0.00000	0.00000	-0.154797	9.83029	-2.40627	9.83029	5385.00	-0.0000000000206934	-48324600000
0.00000	0.00000	0.00000	-0.155009	9.82998	-2.40641	9.82998	5384.00	0.0000000000293937	34020900000
0.00000	0.00000	0.00000	-0.155303	9.83012	-2.40673	9.83012	5383.00	-0.000000000345167	-2897150000
0.00000	0.00000	0.00000	-0.155532	9.83002	-2.40694	9.83002	5382.00	0.0000000000441109	22670100000
0.00000	0.00000	0.00000	-0.156006	9.82998	-2.40739	9.82998	5380.00	0.0000000000293718	34046200000
0.00000	0.00000	0.00000	-0.156382	9.83009	-2.40779	9.83009	5379.00	0.000000000358989	2785600000
0.00000	0.00000	0.00000	-0.156708	9.82987	-2.40806	9.82987	5378.00	0.0000000000160029	62488700000
0.00000	0.00000	0.00000	-0.156872	9.82969	-2.40818	9.82969	5378.00	0.00000000000902369	110819000000
0.00000	0.00000	0.00000	-0.157460	9.83003	-2.40883	9.83003	5375.00	0.0000000000503649	19855100000
0.00000	0.00000	0.00000	-0.157182	9.83012	-2.40858	9.83012	5376.00	-0.000000000344718	-2900920000
0.00000	0.00000	0.00000	-0.158080	9.83020	-2.40948	9.83020	5373.00	-0.0000000000389597	-25667500000
0.00000	0.00000	0.00000	-0.158309	9.82994	-2.40965	9.82994	5373.00	0.0000000000234590	42627500000
0.00000	0.00000	0.00000	-0.158979	9.83010	-2.41034	9.83010	5370.00	-0.0000000175610	-56944300
0.00000	0.00000	0.00000	-0.158472	9.82994	-2.40981	9.82994	5372.00	0.0000000000234547	42635400000
0.00000	0.00000	0.00000	-0.158505	9.83019	-2.40990	9.83019	5372.00	-0.0000000000438094	-22826200000
0.00000	0.00000	0.00000	-0.158603	9.82977	-2.40990	9.82977	5371.00	0.0000000000113391	88190300000
0.00000	0.00000	0.00000	-0.159126	9.83017	-2.41050	9.83017	5370.00	-0.0000000000583422	-17140200000
0.00000	0.00000	0.00000	-0.159011	9.83015	-2.41039	9.83015	5370.00	-0.0000000000873682	-11445800000
0.00000	0.00000	0.00000	-0.159567	9.82997	-2.41089	9.82997	5368.00	0.0000000000270485	36970600000
0.00000	0.00000	0.00000	-0.159354	9.83008	-2.41071	9.83008	5369.00	0.000000000177351	5638540000
0.00000	0.00000	0.00000	-0.158848	9.83003	-2.41020	9.83003	5371.00	0.0000000000503275	19869900000
0.00000	0.00000	0.00000	-0.159305	9.83038	-2.41073	9.83038	5369.00	-0.0000000000134956	-74098400000
0.00000	0.00000	0.00000	-0.159077	9.83004	-2.41043	9.83004	5370.00	0.0000000000587325	17026300000
0.00000	0.00000	0.00000	-0.158570	9.82991	-2.40990	9.82991	5371.00	0.0000000000195376	51183400000
0.00000	0.00000	0.00000	-0.158227	9.83013	-2.40961	9.83013	5373.00	-0.000000000173969	-5748160000
0.00000	0.00000	0.00000	-0.158636	9.83002	-2.40999	9.83002	5371.00	0.0000000000440208	22716600000
0.00000	0.00000	0.00000	-0.158031	9.83020	-2.40943	9.83020	5374.00	-0.0000000000389670	-25662800000
0.00000	0.00000	0.00000	-0.158342	9.82968	-2.40962	9.82968	5373.00	0.00000000000878981	113768000000
0.00000	0.00000	0.00000	-0.157525	9.83000	-2.40889	9.83000	5375.00	0.0000000000352252	28388800000
0.00000	0.00000	0.00000	-0.157819	9.83028	-2.40924	9.83028	5374.00	-0.0000000000219402	-45578400000
0.00000	0.00000	0.00000	-0.157754	9.83013	-2.40914	9.83013	5374.00	-0.000000000174001	-5747090000
0.00000	0.00000	0.00000	-0.156953	9.82994	-2.40832	9.82994	5377.00	0.0000000000234765	42595800000
0.00000	0.00000	0.00000	-0.157639	9.83034	-2.40908	9.83034	5375.00	-0.0000000000159649	-62637400000
0.00000	0.00000	0.00000	-0.157100	9.83026	-2.40853	9.83026	5376.00	-0.0000000000250794	-39873400000
0.00000	0.00000	0.00000	-0.156398	9.82989	-2.40776	9.82989	5379.00	0.0000000000176081	56792200000
0.00000	0.00000	0.00000	-0.156463	9.82999	-2.40784	9.82999	5379.00	0.0000000000320409	31210100000
0.00000	0.00000	0.00000	-0.156725	9.83002	-2.40811	9.83002	5378.00	0.0000000000440781	22687000000
0.00000	0.00000	0.00000	-0.156839	9.83033	-2.40829	9.83033	5378.00	-0.0000000000167338	-59759400000
0.00000	0.00000	0.00000	-0.157182	9.83015	-2.40859	9.83015	5376.00	-0.0000000000874659	-11433000000
0.00000	0.00000	0.00000	-0.156676	9.82991	-2.40803	9.82991	5378.00	0.0000000000195630	51116800000
0.00000	0.00000	0.00000	-0.156186	9.82993	-2.40756	9.82993	5380.00	0.0000000000220197	45413900000
0.00000	0.00000	0.00000	-0.156757	9.83008	-2.40815	9.83008	5378.00	0.000000000177648	5629100000
0.00000	0.00000	0.00000	-0.156627	0.00000	-0.156627	0.00000	5378.00	0.00000	0.00000
0.00000	0.00000	0.00000	-0.157280	0.00000	-0.157280	0.00000	5376.00	0.00000	0.00000
