Vload_(V)	ILoad_(A)	RsLoad (ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
0	0	0	33.379279	9.135477	30.72765	9.135477	1.506639E+13	2.625959E-5	38081.320604	17.121354	1.026781	0	0
0	0	0	33.301363	9.154062	30.64786	9.154062	1.432466E+13	2.617486E-5	38204.597502	17.072909	1.026188	0	0
0	0	0	33.22232	9.171439	30.567357	9.171439	1.360946E+13	2.604643E-5	38392.970753	17.115764	1.023932	0	0
0	0	0	33.144828	9.188263	30.48851	9.188263	1.294294E+13	2.59619E-5	38517.985212	17.074203	1.022903	0	0
0	0	0	33.068251	9.2037	30.410949	9.2037	1.231632E+13	2.584529E-5	38691.76173	17.093374	1.0214	0	0
0	0	0	32.990956	9.218822	30.332805	9.218822	1.171456E+13	2.574662E-5	38840.056273	17.103201	1.018828	0	0
0	0	0	32.914199	9.233216	30.255396	9.233216	1.114607E+13	2.565352E-5	38981.005122	17.07672	1.018313	0	0
0	0	0	32.838341	9.246534	30.179165	9.246534	1.061132E+13	2.553816E-5	39157.084066	17.125747	1.015266	0	0
0	0	0	32.763039	9.259474	30.103583	9.259474	1.010584E+13	2.545095E-5	39291.262536	17.063526	1.015108	0	0
0	0	0	32.687703	9.271907	30.028124	9.271907	9.624217E+12	2.536984E-5	39416.876842	17.129171	1.011744	0	0
0	0	0	32.613299	9.283399	29.953833	9.283399	9.171064E+12	2.526591E-5	39579.017905	17.065317	1.011151	0	0
0	0	0	32.538764	9.29468	29.879486	9.29468	8.738492E+12	2.518967E-5	39698.808847	17.116108	1.008301	0	0
0	0	0	32.465601	9.305275	29.806652	9.305275	8.33372E+12	2.511581E-5	39815.560358	17.093237	1.006362	0	0
0	0	0	32.391801	9.315547	29.73331	9.315547	7.944403E+12	2.504727E-5	39924.503643	17.09202	1.00474	0	0
0	0	0	32.317462	9.324977	29.659702	9.324977	7.570616E+12	2.492465E-5	40120.91846	17.114158	1.002049	0	0
0	0	0	32.244185	9.334214	29.587168	9.334214	7.219373E+12	2.484484E-5	40249.804768	17.062452	1.001337	0	0
0	0	0	32.170418	9.343158	29.514257	9.343158	6.882231E+12	2.477099E-5	40369.80167	17.124898	0.998211	0	0
0	0	0	32.097533	9.351685	29.442312	9.351685	6.564578E+12	2.470814E-5	40472.49223	17.066776	0.9973	0	0
0	0	0	32.023602	9.359208	29.369661	9.359208	6.257336E+12	2.454182E-5	40746.775645	17.124668	0.99457	0	0
0	0	0	31.950031	9.36668	29.297372	9.36668	5.965857E+12	2.441832E-5	40952.858333	17.099723	0.992829	0	0
0	0	0	31.877211	9.374369	29.225744	9.374369	5.690721E+12	2.438562E-5	41007.780308	17.101804	0.991879	0	0
0	0	0	31.800455	9.38115	29.150624	9.38115	5.41443E+12	2.420383E-5	41315.78053	17.129698	0.988911	0	0
0	0	0	31.726508	9.388188	29.078116	9.388188	5.160942E+12	2.415341E-5	41402.02264	17.082397	0.988516	0	0
0	0	0	31.654342	9.394511	29.007512	9.394511	4.924999E+12	2.40638E-5	41556.202865	17.140643	0.985389	0	0
0	0	0	31.578271	9.400544	28.933272	9.400544	4.687956E+12	2.390978E-5	41823.888863	17.07046	0.985073	0	0
0	0	0	31.505059	9.406404	28.86181	9.406404	4.470597E+12	2.381536E-5	41989.707798	17.146798	0.981867	0	0
0	0	0	31.43175	9.411885	28.790366	9.411885	4.263042E+12	2.369551E-5	42202.093451	17.084988	0.980957	0	0
0	0	0	31.357966	9.417313	28.718488	9.417313	4.063871E+12	2.360318E-5	42367.180063	17.122692	0.978662	0	0
0	0	0	31.284689	9.421955	28.647318	9.421955	3.875275E+12	2.340692E-5	42722.411587	17.100943	0.976802	0	0
0	0	0	31.211363	9.427393	28.575882	9.427393	3.695311E+12	2.341579E-5	42706.232198	17.088145	0.975615	0	0
0	0	0	31.137318	9.432003	28.503995	9.432003	3.522061E+12	2.328716E-5	42942.115969	17.130932	0.972331	0	0
0	0	0	31.063747	9.436495	28.432597	9.436495	3.357962E+12	2.318326E-5	43134.57856	17.07524	0.971579	0	0
0	0	0	30.991074	9.440671	28.362146	9.440671	3.203372E+12	2.30635E-5	43358.548356	17.144205	0.968255	0	0
0	0	0	30.917895	9.444553	28.291297	9.444553	3.054895E+12	2.290683E-5	43655.102608	17.078461	0.967543	0	0
0	0	0	30.845254	9.448707	28.22089	9.448707	2.914316E+12	2.286754E-5	43730.115057	17.135671	0.964812	0	0
0	0	0	30.7717	9.452232	28.149787	9.452232	2.778556E+12	2.269688E-5	44058.910665	17.102525	0.962992	0	0
0	0	0	30.698929	9.456291	28.079287	9.456291	2.650466E+12	2.272401E-5	44006.322502	17.114794	0.96133	0	0
0	0	0	30.625717	9.459437	28.008622	9.459437	2.527557E+12	2.253639E-5	44372.685071	17.136371	0.958362	0	0
0	0	0	30.551999	9.462887	27.937393	9.462887	2.409555E+12	2.246913E-5	44505.514021	17.095595	0.957689	0	0
0	0	0	30.479734	9.465372	27.867818	9.465372	2.299228E+12	2.217215E-5	45101.623543	17.157177	0.954326	0	0
0	0	0	30.406114	9.468852	27.796678	9.468852	2.192024E+12	2.220001E-5	45045.025668	17.077844	0.954405	0	0
0	0	0	30.332723	9.471818	27.7259	9.471818	2.090127E+12	2.211466E-5	45218.881606	17.151503	0.951002	0	0
0	0	0	30.26018	9.474732	27.655949	9.474732	1.994064E+12	2.206746E-5	45315.588019	17.094014	0.950091	0	0
0	0	0	30.186773	9.476953	27.585364	9.476953	1.901347E+12	2.180529E-5	45860.423759	17.140784	0.9474	0	0
0	0	0	30.113544	9.479792	27.514783	9.479792	1.813153E+12	2.180543E-5	45860.139495	17.121058	0.945501	0	0
0	0	0	30.041051	9.481866	27.445115	9.481866	1.729873E+12	2.157018E-5	46360.305571	17.104381	0.94471	0	0
0	0	0	29.968526	9.484033	27.375391	9.484033	1.650383E+12	2.140314E-5	46722.124532	17.148175	0.941583	0	0
0	0	0	29.896686	9.486294	27.306296	9.486294	1.575246E+12	2.131955E-5	46905.309491	17.092933	0.941227	0	0
0	0	0	29.823392	9.488923	27.235718	9.488923	1.502112E+12	2.141541E-5	46695.345377	17.157502	0.93818	0	0
0	0	0	29.751585	9.490512	27.166841	9.490512	1.433755E+12	2.112271E-5	47342.415291	17.099538	0.936954	0	0
0	0	0	29.679533	9.49295	27.097501	9.49295	1.36829E+12	2.124551E-5	47068.776193	17.155292	0.934342	0	0
0	0	0	29.607742	9.494402	27.02868	9.494402	1.306036E+12	2.095176E-5	47728.682519	17.110795	0.933075	0	0
0	0	0	29.537308	9.495989	26.961115	9.495989	1.247711E+12	2.076983E-5	48146.752248	17.121806	0.931572	0	0
0	0	0	29.464014	9.498028	26.890705	9.498028	1.189782E+12	2.08119E-5	48049.435718	17.137991	0.928841	0	0
0	0	0	29.391488	9.499469	26.821189	9.499469	1.135108E+12	2.059498E-5	48555.517754	17.095337	0.92805	0	0
0	0	0	29.318064	9.501151	26.750753	9.501151	1.082315E+12	2.052982E-5	48709.623254	17.157476	0.924607	0	0
0	0	0	29.244983	9.502486	26.680739	9.502486	1.032206E+12	2.031259E-5	49230.551155	17.090444	0.924053	0	0
0	0	0	29.169925	9.503906	26.608819	9.503906	9.831564E+11	2.014942E-5	49629.223862	17.1594	0.920887	0	0
0	0	0	29.095211	9.505304	26.537233	9.505304	9.366455E+11	2.001326E-5	49966.866278	17.096755	0.920056	0	0
0	0	0	29.020953	9.506755	26.46607	9.506755	8.925996E+11	1.995326E-5	50117.124887	17.138991	0.91784	0	0
0	0	0	28.945079	9.507901	26.393448	9.507901	8.497331E+11	1.971489E-5	50723.080567	17.117439	0.91606	0	0
0	0	0	28.869025	9.509079	26.320648	9.509079	8.088307E+11	1.952602E-5	51213.720146	17.117622	0.914358	0	0
0	0	0	28.791909	9.510445	26.246786	9.510445	7.693671E+11	1.948917E-5	51310.548516	17.148611	0.91143	0	0
0	0	0	28.71561	9.511475	26.173793	9.511475	7.322166E+11	1.926434E-5	51909.39368	17.088874	0.911192	0	0
0	0	0	28.637318	9.51283	26.098815	9.51283	6.959597E+11	1.929056E-5	51838.81411	17.155479	0.908027	0	0
0	0	0	28.558553	9.513451	26.023583	9.513451	6.612947E+11	1.879069E-5	53217.847785	17.09816	0.907116	0	0
0	0	0	28.479166	9.514754	25.947577	9.514754	6.281034E+11	1.884127E-5	53074.974774	17.147714	0.9049	0	0
0	0	0	28.397689	9.515805	25.869647	9.515805	5.957693E+11	1.871204E-5	53441.522377	17.111841	0.90312	0	0
0	0	0	28.316392	9.516467	25.791993	9.516467	5.651656E+11	1.829296E-5	54665.853351	17.130234	0.901299	0	0
0	0	0	28.232873	9.517298	25.712177	9.517298	5.353618E+11	1.80182E-5	55499.446581	17.142416	0.898806	0	0
0	0	0	28.149354	9.518201	25.632342	9.518201	5.071297E+11	1.784112E-5	56050.289014	17.099931	0.898411	0	0
0	0	0	28.064658	9.519368	25.551318	9.519368	4.800199E+11	1.793602E-5	55753.741154	17.162179	0.895047	0	0
0	0	0	27.973266	9.520199	25.464001	9.520199	4.523898E+11	1.768658E-5	56540.057413	17.088515	0.894651	0	0
0	0	0	27.884471	9.520873	25.379201	9.520873	4.270689E+11	1.734758E-5	57644.94416	17.166942	0.891327	0	0
0	0	0	27.793945	9.521944	25.292648	9.521944	4.027126E+11	1.744003E-5	57339.365199	17.102459	0.890417	0	0
0	0	0	27.704774	9.522502	25.207522	9.522502	3.800794E+11	1.704606E-5	58664.582143	17.147716	0.888043	0	0
0	0	0	27.614329	9.523133	25.121163	9.523133	3.584219E+11	1.674994E-5	59701.71191	17.130974	0.886143	0	0
0	0	0	27.522937	9.524193	25.033789	9.524193	3.377908E+11	1.698545E-5	58873.908035	17.117793	0.885035	0	0
0	0	0	27.42911	9.524531	24.944286	9.524531	3.17845E+11	1.637848E-5	61055.719421	17.144274	0.882463	0	0
0	0	0	27.331478	9.524837	24.851164	9.524837	2.983395E+11	1.572674E-5	63585.975976	17.095378	0.881632	0	0
0	0	0	27.235137	9.525803	24.7591	9.525803	2.802654E+11	1.593002E-5	62774.563583	17.161068	0.878387	0	0
0	0	0	27.136704	9.52636	24.665151	9.52636	2.629295E+11	1.565099E-5	63893.705622	17.100535	0.877477	0	0
0	0	0	27.037128	9.526949	24.570105	9.526949	2.464829E+11	1.544288E-5	64754.751054	17.147999	0.875222	0	0
0	0	0	26.935396	9.527296	24.473067	9.527296	2.307421E+11	1.491944E-5	67026.658164	17.114095	0.873757	0	0
0	0	0	26.831541	9.528241	24.373852	9.528241	2.157092E+11	1.527748E-5	65455.807862	17.125136	0.872333	0	0
0	0	0	26.725708	9.528326	24.272975	9.528326	2.013974E+11	1.438762E-5	69504.218648	17.14368	0.869444	0	0
0	0	0	26.616707	9.529229	24.168868	9.529229	1.876489E+11	1.476242E-5	67739.575317	17.101797	0.868969	0	0
0	0	0	26.506792	9.529703	24.064001	9.529703	1.747352E+11	1.451634E-5	68887.910465	17.165739	0.865843	0	0
0	0	0	26.392858	9.529914	23.955372	9.529914	1.622867E+11	1.382758E-5	72319.230822	17.097238	0.865368	0	0
0	0	0	26.277372	9.530481	23.845174	9.530481	1.505733E+11	1.37787E-5	72575.796996	17.162523	0.86244	0	0
0	0	0	26.159321	9.530807	23.732594	9.530807	1.394732E+11	1.332992E-5	75019.21253	17.097565	0.861886	0	0
0	0	0	26.038821	9.531186	23.617666	9.531186	1.289861E+11	1.29978E-5	76936.120388	17.13545	0.85967	0	0
0	0	0	25.915396	9.531711	23.499915	9.531711	1.190616E+11	1.297659E-5	77061.842264	17.126859	0.857573	0	0
0	0	0	25.788868	9.531786	23.379321	9.531786	1.096796E+11	1.209395E-5	82685.961541	17.115524	0.856583	0	0
0	0	0	25.659236	9.532248	23.255671	9.532248	1.008337E+11	1.198958E-5	83405.760113	17.150594	0.853853	0	0
0	0	0	25.527122	9.532857	23.129619	9.532857	9.255208E+10	1.227128E-5	81491.089285	17.094529	0.853497	0	0
0	0	0	25.391593	9.533309	23.000355	9.533309	8.476269E+10	1.22874E-5	81384.15929	17.154486	0.850647	0	0
0	0	0	25.25172	9.533667	22.866974	9.533667	7.741037E+10	1.211624E-5	82533.834935	17.089787	0.849737	0	0
0	0	0	25.109625	9.533416	22.731628	9.533416	7.059399E+10	1.046432E-5	95562.863335	17.142307	0.847126	0	0
0	0	0	24.9641	9.534256	22.592741	9.534256	6.423473E+10	1.157424E-5	86398.740544	17.108739	0.845622	0	0
0	0	0	24.814556	9.53433	22.450217	9.53433	5.829617E+10	1.070833E-5	93385.260908	17.116924	0.844118	0	0
0	0	0	24.661795	9.534572	22.304585	9.534572	5.27963E+10	1.035375E-5	96583.373265	17.141257	0.841546	0	0
0	0	0	24.504851	9.534929	22.154939	9.534929	4.768578E+10	1.038876E-5	96257.897118	17.087938	0.841427	0	0
0	0	0	24.342697	9.53514	22.000365	9.53514	4.292461E+10	1.000535E-5	99946.534887	17.153976	0.838024	0	0
0	0	0	24.177113	9.534826	21.842651	9.534826	3.855292E+10	8.138328E-6	122875.366572	17.081534	0.837668	0	0
0	0	0	24.006923	9.535477	21.680311	9.535477	3.452316E+10	9.061427E-6	110357.893215	17.147326	0.834937	0	0
0	0	0	23.835687	9.535876	21.517038	9.535876	3.089366E+10	9.531455E-6	104915.776714	17.100751	0.83375	0	0
0	0	0	23.660563	9.53574	21.35019	9.53574	2.75761E+10	8.029183E-6	124545.679956	17.128822	0.83197	0	0
0	0	0	23.481666	9.53615	21.179614	9.53615	2.455462E+10	8.612713E-6	116107.43158	17.119648	0.830189	0	0
0	0	0	23.302067	9.536077	21.008486	9.536077	2.185424E+10	7.39632E-6	135202.370243	17.092247	0.829239	0	0
0	0	0	23.119103	9.536602	20.834008	9.536602	1.940842E+10	8.793846E-6	113715.886391	17.138662	0.82639	0	0
0	0	0	22.93408	9.536613	20.657692	9.536613	1.721333E+10	7.854943E-6	127308.378627	17.07741	0.825955	0	0
0	0	0	22.747604	9.537169	20.479862	9.537169	1.525212E+10	1.090216E-5	91724.910949	17.141188	0.823185	0	0
0	0	0	22.557894	9.536781	20.299173	9.536781	1.348603E+10	6.911878E-6	144678.486414	17.086788	0.822512	0	0
0	0	0	22.368755	9.536845	20.118923	9.536845	1.192886E+10	6.409948E-6	156007.509667	17.117811	0.820573	0	0
0	0	0	22.179175	9.537076	19.938213	9.537076	1.054848E+10	6.885959E-6	145223.054443	17.108418	0.818713	0	0
0	0	0	21.988958	9.537149	19.756933	9.537149	9.323974E+9	6.534427E-6	153035.612068	17.093725	0.817842	0	0
0	0	0	21.798219	9.537066	19.575192	9.537066	8.238821E+9	5.328991E-6	187652.79997	17.133321	0.814914	0	0
0	0	0	21.605078	9.537517	19.391039	9.537517	7.268631E+9	8.046427E-6	124278.770831	17.080256	0.814518	0	0
0	0	0	21.41228	9.537181	19.207395	9.537181	6.414115E+9	4.644243E-6	215320.324176	17.142302	0.811788	0	0
0	0	0	21.219368	9.537517	19.023486	9.537517	5.659639E+9	6.268955E-6	159516.211268	17.071747	0.81159	0	0
0	0	0	21.027191	9.53736	18.840392	9.53736	4.996291E+9	4.434569E-6	225501.05136	17.114072	0.809295	0	0
0	0	0	20.832531	9.537685	18.654822	9.537685	4.403594E+9	6.638305E-6	150640.867056	17.082485	0.807791	0	0
0	0	0	20.636646	9.537675	18.468161	9.537675	3.878124E+9	5.719007E-6	174855.534191	17.090905	0.806169	0	0
0	0	0	20.436188	9.537769	18.277118	9.537769	3.405239E+9	6.265514E-6	159603.813668	17.116901	0.803557	0	0
0	0	0	20.237477	9.537948	18.087722	9.537948	2.993407E+9	1.03441E-5	96673.426907	17.07109	0.80328	0	0
0	0	0	20.040759	9.537727	17.900314	9.537727	2.634787E+9	4.369681E-6	228849.679407	17.126455	0.80047	0	0
0	0	0	19.843616	9.537937	17.712406	9.537937	2.318492E+9	7.624552E-6	131155.255235	17.052767	0.800312	0	0
0	0	0	19.646032	9.537969	17.524117	9.537969	2.039583E+9	7.869732E-6	127069.130535	17.112669	0.797621	0	0
0	0	0	19.448089	9.538116	17.33546	9.538116	1.793808E+9	3.592019E-5	27839.494984	17.081394	0.796315	0	0
0	0	0	19.251388	9.537864	17.148074	9.537864	1.57892E+9	3.866166E-6	258654.196016	17.092397	0.794772	0	0
0	0	0	19.053395	9.537979	16.959378	9.537979	1.388612E+9	5.691042E-6	175714.73313	17.107278	0.792596	0	0
0	0	0	18.854146	9.537896	16.769527	9.537896	1.220246E+9	3.357407E-6	297848.862963	17.060989	0.792319	0	0
0	0	0	18.655582	9.538263	16.580231	9.538263	1.072771E+9	-6.727474E-6	-148644.204528	17.108224	0.789588	0	0
0	0	0	18.456218	9.53842	16.390219	9.53842	9.426298E+8	-2.457393E-6	-406935.298416	17.039172	0.789232	0	0
0	0	0	18.258258	9.537948	16.201681	9.537948	8.290317E+8	2.87245E-6	348134.837639	17.10128	0.786304	0	0
0	0	0	18.060266	9.538305	16.012934	9.538305	7.29108E+8	-3.324096E-6	-300833.695333	17.059894	0.785354	0	0
0	0	0	17.860934	9.538577	15.822929	9.538577	6.406713E+8	-1.054115E-6	-948662.66911	17.091527	0.783336	0	0
0	0	0	17.662028	9.538388	15.633427	9.538388	5.631166E+8	-1.661548E-6	-601848.351766	17.082604	0.781753	0	0
0	0	0	17.46544	9.538734	15.446021	9.538734	4.956953E+8	-5.958494E-7	-1678276.543704	17.045753	0.78108	0	0
0	0	0	17.269261	9.538063	15.25922	9.538063	4.364619E+8	3.515675E-6	284440.436093	17.087867	0.778389	0	0
0	0	0	17.072396	9.538263	15.071582	9.538263	3.841356E+8	-2.405227E-6	-415761.21453	17.031438	0.777756	0	0
0	0	0	16.875335	9.538399	14.88377	9.538399	3.380397E+8	-9.551028E-7	-1047007.733596	17.082112	0.775382	0	0
0	0	0	16.675759	9.538514	14.693566	9.538514	2.969901E+8	-5.730388E-7	-1745082.44463	17.047858	0.774195	0	0
0	0	0	16.47873	9.538378	14.505842	9.538378	2.613571E+8	-8.064554E-7	-1239994.182989	17.064968	0.772731	0	0
0	0	0	16.286553	9.538441	14.322699	9.538441	2.307243E+8	-5.576755E-7	-1793157.471997	17.076887	0.770436	0	0
0	0	0	16.09356	9.538619	14.138756	9.538619	2.035739E+8	-3.048911E-7	-3279860.022222	17.028506	0.770198	0	0
0	0	0	15.902199	9.538923	13.956343	9.538923	1.798089E+8	-1.63325E-7	-6122760.304601	17.088607	0.767072	0	0
0	0	0	15.712489	9.538399	13.775671	9.538399	1.589883E+8	-4.491257E-7	-2226548.351192	17.018742	0.766637	0	0
0	0	0	15.523726	9.53906	13.595661	9.53906	1.40665E+8	-1.086095E-7	-9207299.752014	17.087404	0.763827	0	0
0	0	0	15.336155	9.539039	13.416927	9.539039	1.245497E+8	-9.843706E-8	-1.015878E+7	17.035829	0.762877	0	0
0	0	0	15.147931	9.538535	13.237666	9.538535	1.102339E+8	-2.010776E-7	-4973204.213722	17.054007	0.761334	0	0
0	0	0	14.958694	9.538934	13.057259	9.538934	9.749956E+7	-8.737351E-8	-1.144512E+7	17.041244	0.759712	0	0
0	0	0	14.771369	9.538546	12.87883	9.538546	8.634326E+7	-1.533185E-7	-6522369.997926	17.009263	0.758999	0	0
0	0	0	14.583864	9.53863	12.700136	9.53863	7.645459E+7	-1.119925E-7	-8929172.412911	17.067569	0.756031	0	0
0	0	0	14.395754	9.538955	12.520819	9.538955	6.767191E+7	-5.90618E-8	-1.693142E+7	17.011806	0.755477	0	0
0	0	0	14.207073	9.538682	12.341075	9.538682	5.987593E+7	-7.90571E-8	-1.264909E+7	17.073957	0.752984	0	0
