Vload_(V)	ILoad_(I)	RsLoad (ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(I)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)
0.00000	0.00000	0.00000	3.56200	9.62028	-0.407120	9.62028	60017.0	0.0000000000596229	16772100000
0.00000	0.00000	0.00000	3.39201	9.62094	-0.583402	9.62094	53751.0	0.000000000740927	1349660000
0.00000	0.00000	0.00000	3.23092	9.62097	-0.750210	9.62097	48417.0	0.00000000187355	533747000
0.00000	0.00000	0.00000	3.07588	9.62090	-0.910703	9.62090	43785.0	0.000000000367173	2723510000
0.00000	0.00000	0.00000	2.92778	9.62099	-1.06409	9.62099	39774.0	-0.00000000751443	-133077000
0.00000	0.00000	0.00000	2.78614	9.62057	-1.21056	9.62057	36282.0	0.0000000000602843	16588100000
0.00000	0.00000	0.00000	2.65092	9.62048	-1.35053	9.62048	33235.0	0.0000000000457536	21856200000
0.00000	0.00000	0.00000	2.52288	9.62096	-1.48331	9.62096	30586.0	0.000000000738611	1353890000
0.00000	0.00000	0.00000	2.40153	9.62075	-1.60887	9.62075	28271.0	0.0000000000838412	11927300000
0.00000	0.00000	0.00000	2.28446	9.62087	-1.73013	9.62087	26204.0	0.000000000157901	6333080000
0.00000	0.00000	0.00000	2.17317	9.62046	-1.84519	9.62046	24378.0	0.0000000000321811	31074200000
0.00000	0.00000	0.00000	2.06614	9.62086	-1.95617	9.62086	22743.0	0.000000000125292	7981350000
0.00000	0.00000	0.00000	1.96252	9.62053	-2.06333	9.62053	21265.0	0.0000000000327884	30498600000
0.00000	0.00000	0.00000	1.86100	9.62079	-2.16855	9.62079	19910.0	0.0000000000724194	13808400000
0.00000	0.00000	0.00000	1.76531	9.62109	-2.26775	9.62109	18711.0	-0.000000000128684	-7770970000
0.00000	0.00000	0.00000	1.67664	9.62076	-2.35941	9.62076	17665.0	0.0000000000549235	18207200000
0.00000	0.00000	0.00000	1.59043	9.62096	-2.44876	9.62096	16705.0	0.000000000403403	2478910000
0.00000	0.00000	0.00000	1.50827	9.62082	-2.53377	9.62082	15838.0	0.0000000000649656	15392800000
0.00000	0.00000	0.00000	1.42994	9.62082	-2.61487	9.62082	15053.0	0.0000000000617456	16195500000
0.00000	0.00000	0.00000	1.35598	9.62113	-2.69159	9.62113	14348.0	-0.0000000000690892	-14474000000
0.00000	0.00000	0.00000	1.28478	9.62067	-2.76512	9.62067	13700.0	0.0000000000307057	32567200000
0.00000	0.00000	0.00000	1.21658	9.62061	-2.83570	9.62061	13107.0	0.0000000000242912	41167100000
0.00000	0.00000	0.00000	1.15153	9.62043	-2.90297	9.62043	12566.0	0.0000000000159333	62761500000
0.00000	0.00000	0.00000	1.08775	9.62057	-2.96907	9.62057	12056.0	0.0000000000200316	49921100000
0.00000	0.00000	0.00000	1.02778	9.62078	-3.03125	9.62078	11596.0	0.0000000000399182	25051200000
0.00000	0.00000	0.00000	0.970415	9.62122	-3.09083	9.62122	11173.0	-0.0000000000336318	-29733800000
0.00000	0.00000	0.00000	0.916560	9.62066	-3.14636	9.62066	10789.0	0.0000000000233660	42797200000
0.00000	0.00000	0.00000	0.863538	9.62126	-3.20151	9.62126	10424.0	-0.0000000000264242	-37844000000
0.00000	0.00000	0.00000	0.813783	9.62085	-3.25285	9.62085	10093.0	0.0000000000512108	19527100000
0.00000	0.00000	0.00000	0.765987	9.62082	-3.30233	9.62082	9785.00	0.0000000000401369	24914700000
0.00000	0.00000	0.00000	0.720136	9.62097	-3.34987	9.62097	9498.00	0.000000000367535	2720830000
0.00000	0.00000	0.00000	0.676278	9.62054	-3.39510	9.62054	9232.00	0.0000000000145849	68564100000
0.00000	0.00000	0.00000	0.634265	9.62065	-3.43864	9.62065	8984.00	0.0000000000188223	53128500000
0.00000	0.00000	0.00000	0.593820	9.62086	-3.48061	9.62086	8751.00	0.0000000000482096	20742700000
0.00000	0.00000	0.00000	0.555646	9.62083	-3.52012	9.62083	8537.00	0.0000000000374064	26733400000
0.00000	0.00000	0.00000	0.518224	9.62057	-3.55875	9.62057	8332.00	0.0000000000138440	72233400000
0.00000	0.00000	0.00000	0.482761	9.62089	-3.59561	9.62089	8143.00	0.0000000000604006	16556100000
0.00000	0.00000	0.00000	0.449569	9.62072	-3.62990	9.62072	7969.00	0.0000000000207580	48174200000
0.00000	0.00000	0.00000	0.416377	9.62061	-3.66422	9.62061	7800.00	0.0000000000144558	69176600000
0.00000	0.00000	0.00000	0.385145	9.62094	-3.69670	9.62094	7643.00	0.000000000105354	9491770000
0.00000	0.00000	0.00000	0.355563	9.62113	-3.72741	9.62113	7498.00	-0.0000000000361047	-27697200000
0.00000	0.00000	0.00000	0.327680	9.62111	-3.75627	9.62111	7363.00	-0.0000000000417077	-23976400000
0.00000	0.00000	0.00000	0.301022	9.62078	-3.78374	9.62078	7237.00	0.0000000000249127	40140100000
0.00000	0.00000	0.00000	0.274135	9.62118	-3.81174	9.62118	7112.00	-0.0000000000263462	-37956200000
0.00000	0.00000	0.00000	0.249960	9.62071	-3.83657	9.62071	7001.00	0.0000000000175258	57058700000
0.00000	0.00000	0.00000	0.227140	9.62075	-3.86022	9.62075	6898.00	0.0000000000204569	48883300000
0.00000	0.00000	0.00000	0.204566	9.62087	-3.88364	9.62087	6798.00	0.0000000000409636	24411900000
0.00000	0.00000	0.00000	0.183217	9.62072	-3.90568	9.62072	6705.00	0.0000000000174655	57255800000
0.00000	0.00000	0.00000	0.162896	9.62108	-3.92688	9.62108	6617.00	-0.0000000000509647	-19621400000
0.00000	0.00000	0.00000	0.143834	9.62090	-3.94654	9.62090	6536.00	0.0000000000548098	18244900000
0.00000	0.00000	0.00000	0.125376	9.62108	-3.96573	9.62108	6458.00	-0.0000000000497401	-20104500000
0.00000	0.00000	0.00000	0.108861	9.62070	-3.98266	9.62070	6389.00	0.0000000000153939	64961000000
0.00000	0.00000	0.00000	0.0932617	9.62089	-3.99890	9.62089	6325.00	0.0000000000469156	21314900000
0.00000	0.00000	0.00000	0.0780705	9.62095	-4.01465	9.62095	6263.00	0.000000000109920	9097540000
0.00000	0.00000	0.00000	0.0639737	9.62094	-4.02924	9.62094	6206.00	0.0000000000855462	11689600000
0.00000	0.00000	0.00000	0.0503507	9.62074	-4.04326	9.62074	6151.00	0.0000000000174365	57350800000
0.00000	0.00000	0.00000	0.0380343	9.62109	-4.05616	9.62109	6102.00	-0.0000000000419662	-23828700000
0.00000	0.00000	0.00000	0.0263224	9.62100	-4.06825	9.62100	6056.00	-0.000000000290306	-3444640000
0.00000	0.00000	0.00000	0.0160969	9.62107	-4.07887	9.62107	6016.00	-0.0000000000526485	-18993900000
0.00000	0.00000	0.00000	0.00590412	9.62105	-4.08941	9.62105	5976.00	-0.0000000000718859	-13910900000
0.00000	0.00000	0.00000	-0.00299826	9.62107	-4.09864	9.62107	5942.00	-0.0000000000520009	-19230400000
0.00000	0.00000	0.00000	-0.0126194	9.62114	-4.10863	9.62114	5905.00	-0.0000000000264512	-37805500000
0.00000	0.00000	0.00000	-0.0201823	9.62095	-4.11638	9.62095	5876.00	0.000000000103128	9696720000
0.00000	0.00000	0.00000	-0.0280393	9.62084	-4.12447	9.62084	5846.00	0.0000000000274905	36376200000
0.00000	0.00000	0.00000	-0.0353898	9.62107	-4.13218	9.62107	5819.00	-0.0000000000509245	-19636900000
0.00000	0.00000	0.00000	-0.0418420	9.62094	-4.13880	9.62094	5794.00	0.0000000000798670	12520800000
0.00000	0.00000	0.00000	-0.0481145	9.62049	-4.14511	9.62049	5771.00	0.00000000000811876	123171000000
0.00000	0.00000	0.00000	-0.0536846	9.62075	-4.15099	9.62075	5750.00	0.0000000000170523	58643000000
0.00000	0.00000	0.00000	-0.0590751	9.62074	-4.15656	9.62074	5730.00	0.0000000000162431	61564500000
0.00000	0.00000	0.00000	-0.0638121	9.62097	-4.16156	9.62097	5712.00	0.000000000221032	4524240000
0.00000	0.00000	0.00000	-0.0674711	9.62073	-4.16525	9.62073	5699.00	0.0000000000154724	64631100000
0.00000	0.00000	0.00000	-0.0719141	9.62070	-4.16984	9.62070	5682.00	0.0000000000136904	73044000000
0.00000	0.00000	0.00000	-0.0750830	9.62076	-4.17315	9.62076	5671.00	0.0000000000176321	56714800000
0.00000	0.00000	0.00000	-0.0775332	9.62050	-4.17557	9.62050	5662.00	0.00000000000814378	122793000000
0.00000	0.00000	0.00000	-0.0797874	9.62109	-4.17816	9.62109	5653.00	-0.0000000000388783	-25721300000
0.00000	0.00000	0.00000	-0.0816822	9.62137	-4.18024	9.62137	5646.00	-0.0000000000102624	-97443100000
0.00000	0.00000	0.00000	-0.0847694	9.62071	-4.18315	9.62071	5635.00	0.0000000000141063	70890500000
0.00000	0.00000	0.00000	-0.0869583	9.62079	-4.18546	9.62079	5627.00	0.0000000000204673	48858400000
0.00000	0.00000	0.00000	-0.0878240	9.62135	-4.18659	9.62135	5624.00	-0.0000000000108356	-92288100000
0.00000	0.00000	0.00000	-0.0890655	9.62084	-4.18766	9.62084	5619.00	0.0000000000264231	37845700000
0.00000	0.00000	0.00000	-0.0905029	9.62087	-4.18916	9.62087	5614.00	0.0000000000338291	29560400000
0.00000	0.00000	0.00000	-0.0910256	9.62078	-4.18966	9.62078	5612.00	0.0000000000193188	51763000000
0.00000	0.00000	0.00000	-0.0925937	9.62073	-4.19126	9.62073	5606.00	0.0000000000152199	65703300000
0.00000	0.00000	0.00000	-0.0932144	9.62059	-4.19184	9.62059	5604.00	0.00000000000981929	101840000000
0.00000	0.00000	0.00000	-0.0938678	9.62117	-4.19277	9.62117	5602.00	-0.0000000000220225	-45408200000
0.00000	0.00000	0.00000	-0.0946356	9.62055	-4.19330	9.62055	5599.00	0.00000000000906844	110273000000
0.00000	0.00000	0.00000	-0.0951419	9.62074	-4.19391	9.62074	5597.00	0.0000000000158661	63027500000
0.00000	0.00000	0.00000	-0.0952726	9.62092	-4.19412	9.62092	5597.00	0.0000000000539828	18524400000
0.00000	0.00000	0.00000	-0.0955176	9.62052	-4.19420	9.62052	5596.00	0.00000000000842619	118678000000
0.00000	0.00000	0.00000	-0.0965794	9.62084	-4.19544	9.62084	5592.00	0.0000000000262961	38028500000
0.00000	0.00000	0.00000	-0.0963507	9.62098	-4.19526	9.62098	5593.00	0.000000000544347	1837060000
0.00000	0.00000	0.00000	-0.0967591	9.62090	-4.19565	9.62090	5591.00	0.0000000000468852	21328700000
0.00000	0.00000	0.00000	-0.0968897	9.62098	-4.19582	9.62098	5591.00	0.000000000544152	1837720000
0.00000	0.00000	0.00000	-0.0969878	9.62118	-4.19600	9.62118	5590.00	-0.0000000000207080	-48290600000
0.00000	0.00000	0.00000	-0.0972981	9.62077	-4.19615	9.62077	5589.00	0.0000000000182610	54761400000
0.00000	0.00000	0.00000	-0.0972654	9.62100	-4.19622	9.62100	5589.00	-0.000000000267919	-3732470000
0.00000	0.00000	0.00000	-0.0972981	9.62074	-4.19614	9.62074	5589.00	0.0000000000158434	63117700000
0.00000	0.00000	0.00000	-0.0977881	9.62062	-4.19659	9.62062	5588.00	0.0000000000106639	93774100000
0.00000	0.00000	0.00000	-0.0974451	9.62096	-4.19638	9.62096	5589.00	0.000000000134967	7409230000
0.00000	0.00000	0.00000	-0.0974941	9.62095	-4.19643	9.62095	5589.00	0.0000000000980907	10194700000
0.00000	0.00000	0.00000	-0.0970531	9.62108	-4.19603	9.62108	5590.00	-0.0000000000430547	-23226300000
0.00000	0.00000	0.00000	-0.0973798	9.62113	-4.19639	9.62113	5589.00	-0.0000000000269124	-37157600000
0.00000	0.00000	0.00000	-0.0976085	9.62102	-4.19658	9.62102	5588.00	-0.000000000107469	-9304980000
0.00000	0.00000	0.00000	-0.0977881	9.62072	-4.19664	9.62072	5588.00	0.0000000000145559	68700800000
0.00000	0.00000	0.00000	-0.0978698	9.62079	-4.19675	9.62079	5587.00	0.0000000000203218	49208200000
0.00000	0.00000	0.00000	-0.0983599	9.62105	-4.19737	9.62105	5585.00	-0.0000000000671826	-14884800000
0.00000	0.00000	0.00000	-0.0981802	9.62098	-4.19715	9.62098	5586.00	0.000000000543665	1839370000
0.00000	0.00000	0.00000	-0.0983925	9.62093	-4.19735	9.62093	5585.00	0.0000000000633843	15776800000
0.00000	0.00000	0.00000	-0.0981802	9.62083	-4.19709	9.62083	5586.00	0.0000000000244761	40856200000
0.00000	0.00000	0.00000	-0.0980985	9.62101	-4.19708	9.62101	5586.00	-0.000000000153342	-6521390000
0.00000	0.00000	0.00000	-0.0986212	9.62092	-4.19758	9.62092	5585.00	0.0000000000538671	18564200000
0.00000	0.00000	0.00000	-0.0988826	9.62121	-4.19798	9.62121	5584.00	-0.0000000000176347	-56706200000
0.00000	0.00000	0.00000	-0.0992583	9.62092	-4.19824	9.62092	5582.00	0.0000000000538382	18574200000
0.00000	0.00000	0.00000	-0.100467	9.62098	-4.19952	9.62098	5578.00	0.000000000542887	1842000000
0.00000	0.00000	0.00000	-0.0996176	9.62050	-4.19844	9.62050	5581.00	0.00000000000802727	124575000000
0.00000	0.00000	0.00000	-0.0997483	9.62096	-4.19877	9.62096	5580.00	0.000000000134750	7421180000
0.00000	0.00000	0.00000	-0.100434	9.62129	-4.19962	9.62129	5578.00	-0.0000000000131055	-76303700000
0.00000	0.00000	0.00000	-0.100614	9.62092	-4.19965	9.62092	5577.00	0.0000000000537899	18590800000
0.00000	0.00000	0.00000	-0.100794	9.62065	-4.19972	9.62065	5577.00	0.0000000000116843	85584800000
0.00000	0.00000	0.00000	-0.101774	9.62073	-4.20077	9.62073	5573.00	0.0000000000151303	66092300000
0.00000	0.00000	0.00000	-0.101529	9.62095	-4.20061	9.62095	5574.00	0.0000000000978274	10222100000
0.00000	0.00000	0.00000	-0.102591	9.62083	-4.20166	9.62083	5570.00	0.0000000000244060	40973600000
0.00000	0.00000	0.00000	-0.101953	9.62076	-4.20097	9.62076	5572.00	0.0000000000173243	57722400000
0.00000	0.00000	0.00000	-0.102346	9.62098	-4.20147	9.62098	5571.00	0.000000000542205	1844320000
0.00000	0.00000	0.00000	-0.102787	9.62082	-4.20185	9.62082	5569.00	0.0000000000228434	43776400000
0.00000	0.00000	0.00000	-0.103032	9.62081	-4.20210	9.62081	5569.00	0.0000000000214722	46571800000
0.00000	0.00000	0.00000	-0.103587	9.62089	-4.20271	9.62089	5567.00	0.0000000000412931	24217100000
0.00000	0.00000	0.00000	-0.103816	9.62074	-4.20289	9.62074	5566.00	0.0000000000157782	63378500000
0.00000	0.00000	0.00000	-0.103326	9.62093	-4.20246	9.62093	5568.00	0.0000000000631913	15825000000
0.00000	0.00000	0.00000	-0.103554	9.62063	-4.20257	9.62063	5567.00	0.0000000000109491	91331400000
0.00000	0.00000	0.00000	-0.103718	9.62085	-4.20283	9.62085	5566.00	0.0000000000282413	35409200000
0.00000	0.00000	0.00000	-0.103946	9.62059	-4.20296	9.62059	5565.00	0.00000000000975096	102554000000
0.00000	0.00000	0.00000	-0.103799	9.62069	-4.20285	9.62069	5566.00	0.0000000000129260	77363200000
0.00000	0.00000	0.00000	-0.104404	9.62086	-4.20355	9.62086	5564.00	0.0000000000306523	32624000000
0.00000	0.00000	0.00000	-0.104338	9.62099	-4.20353	9.62099	5564.00	-0.00000000105119	-951299000
0.00000	0.00000	0.00000	-0.103979	9.62081	-4.20308	9.62081	5565.00	0.0000000000214568	46605300000
0.00000	0.00000	0.00000	-0.103685	9.62083	-4.20279	9.62083	5566.00	0.0000000000243884	41003000000
0.00000	0.00000	0.00000	-0.103522	9.62078	-4.20260	9.62078	5567.00	0.0000000000191639	52181400000
0.00000	0.00000	0.00000	-0.103718	9.62064	-4.20274	9.62064	5566.00	0.0000000000112929	88550900000
0.00000	0.00000	0.00000	-0.103718	9.62107	-4.20292	9.62107	5566.00	-0.0000000000487104	-20529500000
0.00000	0.00000	0.00000	-0.103554	9.62074	-4.20262	9.62074	5567.00	0.0000000000157811	63367100000
0.00000	0.00000	0.00000	-0.103489	9.62084	-4.20259	9.62084	5567.00	0.0000000000261785	38199300000
0.00000	0.00000	0.00000	-0.103260	9.62102	-4.20243	9.62102	5568.00	-0.000000000107085	-9338400000
0.00000	0.00000	0.00000	-0.103767	9.62096	-4.20293	9.62096	5566.00	0.000000000134411	7439840000
0.00000	0.00000	0.00000	-0.102966	9.62101	-4.20212	9.62101	5569.00	-0.000000000152875	-6541300000
0.00000	0.00000	0.00000	-0.103424	9.62061	-4.20242	9.62061	5567.00	0.0000000000103173	96924300000
0.00000	0.00000	0.00000	-0.103162	9.62075	-4.20221	9.62075	5568.00	0.0000000000165126	60559800000
0.00000	0.00000	0.00000	-0.103309	9.62071	-4.20235	9.62071	5568.00	0.0000000000139385	71743500000
0.00000	0.00000	0.00000	-0.102999	9.62116	-4.20222	9.62116	5569.00	-0.0000000000233199	-42881800000
0.00000	0.00000	0.00000	-0.103260	9.62090	-4.20238	9.62090	5568.00	0.0000000000466923	21416800000
0.00000	0.00000	0.00000	-0.103211	9.62065	-4.20222	9.62065	5568.00	0.0000000000116655	85723200000
0.00000	0.00000	0.00000	-0.102917	9.62075	-4.20196	9.62075	5569.00	0.0000000000165156	60548900000
0.00000	0.00000	0.00000	-0.102574	9.62078	-4.20162	9.62078	5570.00	0.0000000000191742	52153300000
0.00000	0.00000	0.00000	-0.102738	9.62102	-4.20189	9.62102	5570.00	-0.000000000107123	-9335050000
0.00000	0.00000	0.00000	-0.102427	9.62085	-4.20150	9.62085	5571.00	0.0000000000282666	35377400000
0.00000	0.00000	0.00000	-0.103179	9.62084	-4.20227	9.62084	5568.00	0.0000000000261832	38192400000
0.00000	0.00000	0.00000	-0.103456	9.62088	-4.20257	9.62088	5567.00	0.0000000000370185	27013500000
0.00000	0.00000	0.00000	-0.103228	9.62086	-4.20233	9.62086	5568.00	0.0000000000306743	32600500000
0.00000	0.00000	0.00000	-0.103326	9.62067	-4.20235	9.62067	5568.00	0.0000000000124795	80131300000
0.00000	0.00000	0.00000	-0.104534	9.62095	-4.20372	9.62095	5563.00	0.0000000000976343	10242300000
0.00000	0.00000	0.00000	-0.104208	9.62112	-4.20346	9.62112	5564.00	-0.0000000000289632	-34526600000
0.00000	0.00000	0.00000	-0.104714	9.62078	-4.20384	9.62078	5563.00	0.0000000000191501	52218900000
0.00000	0.00000	0.00000	-0.104763	9.62070	-4.20385	9.62070	5562.00	0.0000000000134013	74619900000
0.00000	0.00000	0.00000	-0.104877	9.62105	-4.20412	9.62105	5562.00	-0.0000000000669059	-14946400000
0.00000	0.00000	0.00000	-0.105465	9.62049	-4.20449	9.62049	5560.00	0.00000000000782192	127846000000
0.00000	0.00000	0.00000	-0.105531	9.62074	-4.20466	9.62074	5560.00	0.0000000000157612	63446900000
0.00000	0.00000	0.00000	-0.105433	9.62075	-4.20457	9.62075	5560.00	0.0000000000164889	60647000000
0.00000	0.00000	0.00000	-0.105547	9.62073	-4.20467	9.62073	5560.00	0.0000000000150951	66246900000
0.00000	0.00000	0.00000	-0.105988	9.62075	-4.20514	9.62075	5558.00	0.0000000000164829	60668800000
0.00000	0.00000	0.00000	-0.106004	9.62092	-4.20523	9.62092	5558.00	0.0000000000536067	18654400000
0.00000	0.00000	0.00000	-0.106397	9.62116	-4.20574	9.62116	5556.00	-0.0000000000232655	-42982200000
0.00000	0.00000	0.00000	-0.106691	9.62072	-4.20585	9.62072	5555.00	0.0000000000144699	69109000000
0.00000	0.00000	0.00000	-0.106609	9.62117	-4.20596	9.62117	5556.00	-0.0000000000218416	-45784200000
0.00000	0.00000	0.00000	-0.106854	9.62075	-4.20604	9.62075	5555.00	0.0000000000164740	60701500000
0.00000	0.00000	0.00000	-0.107605	9.62121	-4.20701	9.62121	5552.00	-0.0000000000175337	-57033100000
0.00000	0.00000	0.00000	-0.106968	9.62079	-4.20617	9.62079	5555.00	0.0000000000202054	49491700000
0.00000	0.00000	0.00000	-0.107181	9.62087	-4.20643	9.62087	5553.00	0.0000000000334615	29885100000
0.00000	0.00000	0.00000	-0.107279	9.62052	-4.20638	9.62052	5553.00	0.00000000000836145	119597000000
0.00000	0.00000	0.00000	-0.107295	9.62086	-4.20654	9.62086	5553.00	0.0000000000305917	32688600000
0.00000	0.00000	0.00000	-0.107181	9.62084	-4.20641	9.62084	5553.00	0.0000000000261127	38295600000
0.00000	0.00000	0.00000	-0.107393	9.62060	-4.20653	9.62060	5553.00	0.0000000000100028	99972100000
0.00000	0.00000	0.00000	-0.107213	9.62102	-4.20653	9.62102	5553.00	-0.000000000106796	-9363630000
0.00000	0.00000	0.00000	-0.106691	9.62089	-4.20593	9.62089	5555.00	0.0000000000412041	24269400000
0.00000	0.00000	0.00000	-0.106446	9.62086	-4.20566	9.62086	5556.00	0.0000000000306082	32670900000
0.00000	0.00000	0.00000	-0.106642	9.62090	-4.20588	9.62090	5556.00	0.0000000000465917	21463100000
0.00000	0.00000	0.00000	-0.106740	9.62093	-4.20599	9.62093	5555.00	0.0000000000630438	15862000000
0.00000	0.00000	0.00000	-0.106315	9.62083	-4.20551	9.62083	5557.00	0.0000000000243490	41069500000
0.00000	0.00000	0.00000	-0.105678	9.62082	-4.20485	9.62082	5559.00	0.0000000000228023	43855100000
0.00000	0.00000	0.00000	-0.106282	9.62060	-4.20538	9.62060	5557.00	0.0000000000100100	99900200000
0.00000	0.00000	0.00000	-0.106151	9.62124	-4.20552	9.62124	5557.00	-0.0000000000152938	-65386200000
0.00000	0.00000	0.00000	-0.106168	9.62102	-4.20544	9.62102	5557.00	-0.000000000106873	-9356890000
0.00000	0.00000	0.00000	-0.105890	9.62075	-4.20504	9.62075	5558.00	0.0000000000164829	60668800000
0.00000	0.00000	0.00000	-0.105890	9.62088	-4.20509	9.62088	5558.00	0.0000000000369586	27057300000
0.00000	0.00000	0.00000	-0.106119	9.62069	-4.20525	9.62069	5557.00	0.0000000000129051	77488500000
0.00000	0.00000	0.00000	-0.105547	9.62070	-4.20466	9.62070	5560.00	0.0000000000133964	74646700000
0.00000	0.00000	0.00000	-0.105890	9.62075	-4.20504	9.62075	5558.00	0.0000000000164829	60668800000
0.00000	0.00000	0.00000	-0.105514	9.62082	-4.20468	9.62082	5560.00	0.0000000000228064	43847200000
0.00000	0.00000	0.00000	-0.105384	9.62095	-4.20460	9.62095	5560.00	0.0000000000975817	10247800000
0.00000	0.00000	0.00000	-0.104665	9.62108	-4.20391	9.62108	5563.00	-0.0000000000428467	-23339000000
0.00000	0.00000	0.00000	-0.105139	9.62092	-4.20433	9.62092	5561.00	0.0000000000536356	18644300000
0.00000	0.00000	0.00000	-0.105188	9.62098	-4.20441	9.62098	5561.00	0.000000000541232	1847640000
0.00000	0.00000	0.00000	-0.105106	9.62095	-4.20431	9.62095	5561.00	0.0000000000975992	10246000000
0.00000	0.00000	0.00000	-0.105808	9.62119	-4.20514	9.62119	5559.00	-0.0000000000194703	-51360400000
0.00000	0.00000	0.00000	-0.105237	9.62098	-4.20446	9.62098	5561.00	0.000000000541232	1847640000
0.00000	0.00000	0.00000	-0.105237	9.62095	-4.20445	9.62095	5561.00	0.0000000000975992	10246000000
0.00000	0.00000	0.00000	-0.106266	9.62095	-4.20551	9.62095	5557.00	0.0000000000975290	10253400000
0.00000	0.00000	0.00000	-0.106086	9.62060	-4.20518	9.62060	5557.00	0.0000000000100100	99900200000
0.00000	0.00000	0.00000	-0.105939	9.62047	-4.20497	9.62047	5558.00	0.00000000000749099	133494000000
0.00000	0.00000	0.00000	-0.106593	9.62058	-4.20569	9.62058	5556.00	0.00000000000947669	105522000000
0.00000	0.00000	0.00000	-0.106838	9.62064	-4.20597	9.62064	5555.00	0.0000000000112706	88726300000
0.00000	0.00000	0.00000	-0.106985	9.62101	-4.20628	9.62101	5554.00	-0.000000000152463	-6558970000
0.00000	0.00000	0.00000	-0.106903	9.62102	-4.20620	9.62102	5555.00	-0.000000000106835	-9360260000
0.00000	0.00000	0.00000	-0.106821	9.62083	-4.20604	9.62083	5555.00	0.0000000000243402	41084200000
0.00000	0.00000	0.00000	-0.107230	9.62075	-4.20643	9.62075	5553.00	0.0000000000164681	60723400000
0.00000	0.00000	0.00000	-0.108144	9.62057	-4.20729	9.62057	5550.00	0.00000000000922159	108441000000
0.00000	0.00000	0.00000	-0.108193	9.62075	-4.20742	9.62075	5550.00	0.0000000000164592	60756200000
0.00000	0.00000	0.00000	-0.108242	9.62089	-4.20753	9.62089	5550.00	0.0000000000411670	24291300000
0.00000	0.00000	0.00000	-0.108226	9.62072	-4.20744	9.62072	5550.00	0.0000000000144569	69171200000
0.00000	0.00000	0.00000	-0.109075	9.62072	-4.20832	9.62072	5547.00	0.0000000000144491	69208600000
0.00000	0.00000	0.00000	-0.108438	9.62060	-4.20761	9.62060	5549.00	0.00000000000999558	100044000000
0.00000	0.00000	0.00000	-0.108716	9.62069	-4.20794	9.62069	5548.00	0.0000000000128842	77614200000
0.00000	0.00000	0.00000	-0.108438	9.62094	-4.20776	9.62094	5549.00	0.0000000000764898	13073600000
0.00000	0.00000	0.00000	-0.108683	9.62085	-4.20797	9.62085	5548.00	0.0000000000281499	35524100000
0.00000	0.00000	0.00000	-0.108520	9.62084	-4.20780	9.62084	5549.00	0.0000000000260939	38323200000
0.00000	0.00000	0.00000	-0.108406	9.62070	-4.20762	9.62070	5549.00	0.0000000000133699	74794700000
0.00000	0.00000	0.00000	-0.108683	9.62087	-4.20798	9.62087	5548.00	0.0000000000334313	29912000000
0.00000	0.00000	0.00000	-0.108602	9.62096	-4.20793	9.62096	5548.00	0.000000000133977	7463980000
0.00000	0.00000	0.00000	-0.108144	9.62096	-4.20746	9.62096	5550.00	0.000000000134025	7461290000
0.00000	0.00000	0.00000	-0.108487	9.62048	-4.20761	9.62048	5549.00	0.00000000000763914	130905000000
0.00000	0.00000	0.00000	-0.108536	9.62078	-4.20779	9.62078	5549.00	0.0000000000191020	52350700000
0.00000	0.00000	0.00000	-0.108389	9.62062	-4.20757	9.62062	5549.00	0.0000000000105895	94433200000
0.00000	0.00000	0.00000	-0.108732	9.62072	-4.20797	9.62072	5548.00	0.0000000000144517	69196200000
0.00000	0.00000	0.00000	-0.107916	0.00000	-0.107916	0.00000	5551.00	0.00000	0.00000
0.00000	0.00000	0.00000	-0.108079	0.00000	-0.108079	0.00000	5551.00	0.00000	0.00000
