Vload_(V)	ILoad_(A)	RsLoad (ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
39.406644	0.908694	0.333802	36.1412	8.62869	33.626417	8.62869	8.984757E+13	5.36693E-5	18632.613446	18.061185	1.005307	0	0
32.097589	9.255018	0.295667	36.056129	8.686051	33.522238	8.686051	8.505624E+13	5.341499E-5	18721.32282	18.085593	0.999503	0	0
39.9091	0	0	35.969376	8.740542	33.417136	8.740542	8.043153E+13	5.309978E-5	18832.459609	18.06295	0.993936	0	0
0	0	0	35.885318	8.79107	33.315934	8.79107	7.618905E+13	5.280893E-5	18936.182135	18.084737	0.988159	0	0
0	0	0	35.803089	8.839489	33.217202	8.839489	7.225427E+13	5.259677E-5	19012.564624	18.066945	0.9825	0	0
0	0	0	35.720044	8.884874	33.118493	8.884874	6.84855E+13	5.2316E-5	19114.605166	18.083997	0.976894	0	0
0	0	0	35.635953	8.927513	33.019489	8.927513	6.486853E+13	5.196469E-5	19243.830616	18.0782	0.971235	0	0
0	0	0	35.555048	8.968264	32.924293	8.968264	6.156811E+13	5.172682E-5	19332.324898	18.083912	0.965801	0	0
0	0	0	35.472313	9.00674	32.827861	9.00674	5.836585E+13	5.140405E-5	19453.715758	18.090242	0.960142	0	0
0	0	0	35.393319	9.043017	32.735905	9.043017	5.546323E+13	5.117742E-5	19539.862839	18.083474	0.954959	0	0
0	0	0	35.31439	9.077791	32.64444	9.077791	5.270659E+13	5.096379E-5	19621.770165	18.094174	0.949736	0	0
0	0	0	35.236392	9.110513	32.554519	9.110513	5.011655E+13	5.074723E-5	19705.503909	18.079362	0.944792	0	0
0	0	0	35.157937	9.142292	32.464389	9.142292	4.763923E+13	5.05567E-5	19779.768782	18.104134	0.939476	0	0
0	0	0	35.080233	9.170805	32.375979	9.170805	4.530592E+13	5.024693E-5	19901.710268	18.081511	0.934518	0	0
0	0	0	35.002186	9.199755	32.287073	9.199755	4.307694E+13	5.00652E-5	19973.951373	18.101025	0.929322	0	0
0	0	0	34.926491	9.225843	32.20142	9.225843	4.101961E+13	4.982676E-5	20069.536042	18.08548	0.924126	0	0
0	0	0	34.851221	9.250981	32.116472	9.250981	3.907095E+13	4.96185E-5	20153.772148	18.096915	0.919142	0	0
0	0	0	34.776817	9.275276	32.032653	9.275276	3.723544E+13	4.946189E-5	20217.58276	18.089075	0.914104	0	0
0	0	0	34.701563	9.297898	31.948443	9.297898	3.546642E+13	4.921939E-5	20317.194024	18.086303	0.908895	0	0
0	0	0	34.628237	9.319456	31.866523	9.319456	3.382337E+13	4.902921E-5	20396.003928	18.096752	0.903738	0	0
0	0	0	34.553849	9.340412	31.783678	9.340412	3.223409E+13	4.883937E-5	20475.28142	18.083638	0.898899	0	0
0	0	0	34.481666	9.35974	31.703577	9.35974	3.076316E+13	4.864024E-5	20559.107708	18.104625	0.893637	0	0
0	0	0	34.409565	9.37815	31.623825	9.37815	2.936076E+13	4.843156E-5	20647.690236	18.077662	0.888785	0	0
0	0	0	34.338657	9.395367	31.545647	9.395367	2.804378E+13	4.821006E-5	20742.55549	18.099406	0.883708	0	0
0	0	0	34.268565	9.41233	31.468378	9.41233	2.679991E+13	4.806901E-5	20803.422164	18.07791	0.878683	0	0
0	0	0	34.196888	9.429143	31.389513	9.429143	2.558484E+13	4.794991E-5	20855.095176	18.09688	0.873712	0	0
0	0	0	34.127727	9.444102	31.313786	9.444102	2.446456E+13	4.775813E-5	20938.842643	18.075271	0.868794	0	0
0	0	0	34.055038	9.458484	31.234587	9.458484	2.333987E+13	4.746121E-5	21069.837901	18.087953	0.863928	0	0
0	0	0	33.984097	9.4725	31.157293	9.4725	2.2292E+13	4.724909E-5	21164.425955	18.073833	0.859089	0	0
0	0	0	33.914021	9.486606	31.080857	9.486606	2.130304E+13	4.716208E-5	21203.472425	18.075501	0.854475	0	0
0	0	0	33.844665	9.499179	31.005614	9.499179	2.036736E+13	4.695288E-5	21297.948325	18.076243	0.849688	0	0
0	0	0	33.777055	9.511436	30.932262	9.511436	1.949477E+13	4.682642E-5	21355.463429	18.065387	0.845061	0	0
0	0	0	33.710688	9.522809	30.860448	9.522809	1.867451E+13	4.667286E-5	21425.729267	18.07676	0.840327	0	0
0	0	0	33.643193	9.532601	30.787942	9.532601	1.787567E+13	4.629046E-5	21602.720496	18.057131	0.835819	0	0
0	0	0	33.577283	9.544069	30.716561	9.544069	1.712852E+13	4.631559E-5	21590.999499	18.076321	0.831099	0	0
0	0	0	33.511307	9.552875	30.645908	9.552875	1.641186E+13	4.593617E-5	21769.339529	18.054102	0.826524	0	0
0	0	0	33.445381	9.563555	30.574738	9.563555	1.572565E+13	4.597363E-5	21751.599617	18.0639	0.822055	0	0
0	0	0	33.378719	9.572017	30.503472	9.572017	1.506093E+13	4.563916E-5	21911.008464	18.049844	0.817441	0	0
0	0	0	33.313135	9.581933	30.432877	9.581933	1.443434E+13	4.569676E-5	21883.389543	18.049829	0.813078	0	0
0	0	0	33.246114	9.589648	30.361458	9.589648	1.382092E+13	4.533241E-5	22059.270087	18.051472	0.808397	0	0
0	0	0	33.178799	9.597618	30.289656	9.597618	1.323102E+13	4.50766E-5	22184.461315	18.037381	0.804074	0	0
0	0	0	33.113837	9.606826	30.219902	9.606826	1.268559E+13	4.524058E-5	22104.051127	18.049475	0.799473	0	0
0	0	0	33.047453	9.612864	30.149635	9.612864	1.215143E+13	4.470717E-5	22367.775104	18.02433	0.795295	0	0
0	0	0	32.984613	9.621506	30.082235	9.621506	1.166651E+13	4.495991E-5	22242.035473	18.044284	0.790773	0	0
0	0	0	32.920647	9.627699	30.014408	9.627699	1.119274E+13	4.465266E-5	22395.079953	18.012489	0.786621	0	0
0	0	0	32.855668	9.632575	29.945932	9.632575	1.073115E+13	4.403153E-5	22710.999892	18.032633	0.782165	0	0
0	0	0	32.7901	9.640753	29.87585	9.640753	1.028466E+13	4.431842E-5	22563.980255	18.001395	0.777895	0	0
0	0	0	32.725922	9.646916	29.807806	9.646916	9.865612E+12	4.41847E-5	22632.269808	18.017252	0.773545	0	0
0	0	0	32.660714	9.651756	29.739098	9.651756	9.45731E+12	4.37061E-5	22880.099068	17.991336	0.769235	0	0
0	0	0	32.595081	9.65836	29.669416	9.65836	9.063399E+12	4.378975E-5	22836.393828	17.987963	0.765242	0	0
0	0	0	32.529008	9.665063	29.599246	9.665063	8.6834E+12	4.398343E-5	22735.836959	17.986779	0.760773	0	0
0	0	0	32.462624	9.668641	29.529701	9.668641	8.317649E+12	4.324746E-5	23122.743243	17.971371	0.756714	0	0
0	0	0	32.397726	9.673174	29.461398	9.673174	7.974975E+12	4.290672E-5	23306.370874	17.978004	0.752324	0	0
0	0	0	32.332927	9.679179	29.392746	9.679179	7.646896E+12	4.312688E-5	23187.395176	17.950421	0.748292	0	0
0	0	0	32.269287	9.684359	29.32554	9.684359	7.337821E+12	4.318116E-5	23158.249786	17.966347	0.744061	0	0
0	0	0	32.204487	9.687414	29.257781	9.687414	7.035938E+12	4.249343E-5	23533.049986	17.936202	0.739975	0	0
0	0	0	32.140096	9.690522	29.190426	9.690522	6.748255E+12	4.187582E-5	23880.129723	17.949675	0.735678	0	0
0	0	0	32.078237	9.695291	29.125175	9.695291	6.482962E+12	4.200076E-5	23809.091734	17.931522	0.731606	0	0
0	0	0	32.014499	9.700796	29.05776	9.700796	6.220513E+12	4.245778E-5	23552.808756	17.931097	0.727666	0	0
0	0	0	31.947266	9.704197	28.98738	9.704197	5.95517E+12	4.203716E-5	23788.474654	17.928153	0.723408	0	0
0	0	0	31.882679	9.706753	28.919985	9.706753	5.710931E+12	4.137663E-5	24168.231737	17.910375	0.719442	0	0
0	0	0	31.818255	9.709095	28.852823	9.709095	5.477284E+12	4.066739E-5	24589.727904	17.917412	0.715264	0	0
0	0	0	31.75027	9.712997	28.78151	9.712997	5.241077E+12	4.058911E-5	24637.148452	17.891954	0.711364	0	0
0	0	0	31.683543	9.717168	28.711411	9.717168	5.019144E+12	4.074562E-5	24542.513183	17.905603	0.707357	0	0
0	0	0	31.617911	9.7211	28.642512	9.7211	4.810018E+12	4.090823E-5	24444.960467	17.870059	0.703364	0	0
0	0	0	31.552932	9.724344	28.574496	9.724344	4.611555E+12	4.082535E-5	24494.586644	17.88757	0.699464	0	0
0	0	0	31.487397	9.726365	28.50628	9.726365	4.419686E+12	4.015057E-5	24906.248567	17.857421	0.695432	0	0
0	0	0	31.424231	9.728213	28.44056	9.728213	4.242308E+12	3.948359E-5	25326.976914	17.866557	0.691677	0	0
0	0	0	31.361065	9.730499	28.374705	9.730499	4.072046E+12	3.908347E-5	25586.262101	17.84403	0.68771	0	0
0	0	0	31.29357	9.733901	28.304041	9.733901	3.897659E+12	3.92352E-5	25487.320437	17.831437	0.684114	0	0
0	0	0	31.227301	9.736995	28.234734	9.736995	3.733703E+12	3.933014E-5	25425.792925	17.822641	0.680121	0	0
0	0	0	31.162909	9.740344	28.167284	9.740344	3.581002E+12	3.971791E-5	25177.556597	17.802205	0.676591	0	0
0	0	0	31.101066	9.742333	28.102881	9.742333	3.440225E+12	3.93951E-5	25383.867037	17.806777	0.672756	0	0
0	0	0	31.038358	9.74405	28.037667	9.74405	3.303125E+12	3.891501E-5	25697.025471	17.783262	0.669134	0	0
0	0	0	30.973754	9.745584	27.970555	9.745584	3.167593E+12	3.830497E-5	26106.27069	17.797705	0.66526	0	0
0	0	0	30.909494	9.747241	27.903757	9.747241	3.038296E+12	3.782084E-5	26440.446122	17.761149	0.661849	0	0
0	0	0	30.837703	9.748689	27.829256	9.748689	2.900079E+12	3.705245E-5	26988.768463	17.773372	0.65816	0	0
0	0	0	30.763805	9.751102	27.752283	9.751102	2.764367E+12	3.694119E-5	27070.050561	17.746443	0.654524	0	0
0	0	0	30.690218	9.753358	27.675677	9.753358	2.635535E+12	3.680015E-5	27173.803603	17.749424	0.650941	0	0
0	0	0	30.616581	9.756321	27.5988	9.756321	2.512626E+12	3.728165E-5	26822.84392	17.746448	0.647239	0	0
0	0	0	30.543843	9.75847	27.523101	9.75847	2.396844E+12	3.725678E-5	26840.754949	17.716427	0.644026	0	0
0	0	0	30.472836	9.76071	27.44916	9.76071	2.288965E+12	3.743646E-5	26711.929455	17.727507	0.640403	0	0
0	0	0	30.409801	9.762052	27.383718	9.762052	2.197272E+12	3.709709E-5	26956.294116	17.701054	0.636886	0	0
0	0	0	30.370255	9.762925	27.342652	9.762925	2.141631E+12	3.693362E-5	27075.602674	17.71558	0.633263	0	0
0	0	0	30.337847	9.763013	27.309194	9.763013	2.097085E+12	3.624339E-5	27591.236782	17.672327	0.630011	0	0
0	0	0	30.300898	9.763806	27.270832	9.763806	2.047426E+12	3.608982E-5	27708.646782	17.680224	0.626732	0	0
0	0	0	30.252286	9.76465	27.220422	9.76465	1.98388E+12	3.572713E-5	27989.935483	17.651693	0.623374	0	0
0	0	0	30.192942	9.765434	27.15896	9.765434	1.908971E+12	3.508438E-5	28502.709753	17.650245	0.620346	0	0
0	0	0	30.128502	9.766176	27.092254	9.766176	1.830829E+12	3.431466E-5	29142.064755	17.631397	0.617054	0	0
0	0	0	30.059799	9.767308	27.021028	9.767308	1.751036E+12	3.38427E-5	29548.470264	17.621508	0.613841	0	0
0	0	0	29.987812	9.768443	26.946413	9.768443	1.671158E+12	3.334082E-5	29993.266939	17.613398	0.610496	0	0
0	0	0	29.910958	9.769819	26.866702	9.769819	1.589895E+12	3.301062E-5	30293.278793	17.584884	0.607402	0	0
0	0	0	29.827618	9.771359	26.780248	9.771359	1.506235E+12	3.276661E-5	30518.869162	17.594376	0.604004	0	0
0	0	0	29.743805	9.773073	26.693251	9.773073	1.426538E+12	3.277361E-5	30512.355602	17.556752	0.601108	0	0
0	0	0	29.657918	9.774873	26.604086	9.774873	1.34924E+12	3.293861E-5	30359.504366	17.56648	0.597882	0	0
0	0	0	29.571197	9.776727	26.514043	9.776727	1.275442E+12	3.328414E-5	30044.338587	17.535497	0.594669	0	0
0	0	0	29.482451	9.778076	26.422068	9.778076	1.204096E+12	3.308134E-5	30228.519463	17.537572	0.591457	0	0
0	0	0	29.395077	9.779567	26.331464	9.779567	1.137753E+12	3.319562E-5	30124.452895	17.520292	0.588376	0	0
0	0	0	29.304877	9.780853	26.238007	9.780853	1.073096E+12	3.307759E-5	30231.946308	17.511458	0.585309	0	0
0	0	0	29.216556	9.781641	26.146644	9.781641	1.013348E+12	3.235562E-5	30906.530649	17.503394	0.582149	0	0
0	0	0	29.132694	9.782395	26.059892	9.782395	9.596977E+11	3.173167E-5	31514.25892	17.468064	0.579359	0	0
0	0	0	29.053928	9.783365	25.978329	9.783365	9.118972E+11	3.159517E-5	31650.410557	17.480169	0.575934	0	0
0	0	0	28.975342	9.783709	25.897148	9.783709	8.665784E+11	3.054263E-5	32741.122783	17.425968	0.573277	0	0
0	0	0	28.900138	9.784093	25.819442	9.784093	8.253199E+11	2.966159E-5	33713.633102	17.443152	0.569852	0	0
0	0	0	28.82985	9.7848	25.746707	9.7848	7.885364E+11	2.940305E-5	34010.077277	17.402965	0.567049	0	0
0	0	0	28.764969	9.785136	25.679666	9.785136	7.560391E+11	2.870371E-5	34838.696507	17.409039	0.564101	0	0
0	0	0	28.70092	9.785221	25.613564	9.785221	7.252728E+11	2.766302E-5	36149.339606	17.380307	0.56106	0	0
0	0	0	28.637591	9.785683	25.548084	9.785683	6.960829E+11	2.723323E-5	36719.851776	17.366159	0.558297	0	0
0	0	0	28.57222	9.78634	25.480436	9.78634	6.671835E+11	2.709539E-5	36906.644165	17.346505	0.555242	0	0
0	0	0	28.500266	9.786523	25.406146	9.786523	6.367591E+11	2.61374E-5	38259.353052	17.318151	0.552545	0	0
0	0	0	28.419524	9.786849	25.322744	9.786849	6.042675E+11	2.528487E-5	39549.342975	17.320474	0.549451	0	0
0	0	0	28.334339	9.787315	25.234715	9.787315	5.717835E+11	2.461038E-5	40633.25844	17.285879	0.546675	0	0
0	0	0	28.249676	9.788117	25.147118	9.788117	5.412292E+11	2.449982E-5	40816.627531	17.289688	0.543793	0	0
0	0	0	28.159754	9.788531	25.054217	9.788531	5.105626E+11	2.374501E-5	42114.103524	17.25641	0.54095	0	0
0	0	0	28.067169	9.789106	24.958518	9.789106	4.808024E+11	2.324704E-5	43016.227487	17.257474	0.538266	0	0
0	0	0	27.976283	9.789464	24.86464	9.789464	4.53276E+11	2.247097E-5	44501.858063	17.237471	0.53537	0	0
0	0	0	27.883993	9.790071	24.769234	9.790071	4.269363E+11	2.211228E-5	45223.739534	17.215893	0.532792	0	0
0	0	0	27.790461	9.790256	24.672681	9.790256	4.018035E+11	2.109862E-5	47396.466199	17.20924	0.529817	0	0
0	0	0	27.693024	9.790851	24.571969	9.790851	3.771937E+11	2.072982E-5	48239.680806	17.181807	0.527226	0	0
0	0	0	27.5934	9.791738	24.468906	9.791738	3.535887E+11	2.088235E-5	47887.334785	17.186297	0.524515	0	0
0	0	0	27.488221	9.792256	24.360231	9.792256	3.30269E+11	2.039505E-5	49031.514976	17.14002	0.521937	0	0
0	0	0	27.381115	9.792969	24.249504	9.792969	3.081017E+11	2.029956E-5	49262.147212	17.149168	0.519161	0	0
0	0	0	27.267818	9.793705	24.132382	9.793705	2.862703E+11	2.026169E-5	49354.219415	17.110553	0.516543	0	0
0	0	0	27.146533	9.794066	24.007139	9.794066	2.646112E+11	1.943487E-5	51453.915954	17.112315	0.513819	0	0
0	0	0	27.009779	9.794611	23.865878	9.794611	2.421487E+11	1.886216E-5	53016.204843	17.071977	0.511254	0	0
0	0	0	26.871997	9.795525	23.723436	9.795525	2.214451E+11	1.919594E-5	52094.341056	17.059811	0.508716	0	0
0	0	0	26.742871	9.7958	23.590131	9.7958	2.036521E+11	1.827363E-5	54723.661596	17.043307	0.50586	0	0
0	0	0	26.620966	9.795867	23.464341	9.795867	1.88168E+11	1.703117E-5	58715.889266	17.0112	0.503467	0	0
0	0	0	26.50615	9.796354	23.345729	9.796354	1.746625E+11	1.686796E-5	59283.985753	17.011847	0.500743	0	0
0	0	0	26.414529	9.796559	23.251139	9.796559	1.645842E+11	1.635514E-5	61142.848945	16.976164	0.49831	0	0
0	0	0	26.310967	9.797066	23.144131	9.797066	1.538908E+11	1.647686E-5	60691.193144	16.975213	0.495692	0	0
0	0	0	26.195367	9.797715	23.024658	9.797715	1.427728E+11	1.696567E-5	58942.575949	16.934894	0.49322	0	0
0	0	0	26.070832	9.798235	22.896007	9.798235	1.316926E+11	1.715811E-5	58281.483528	16.93697	0.490615	0	0
0	0	0	25.941478	9.798344	22.762518	9.798344	1.210931E+11	1.610343E-5	62098.560349	16.91493	0.487931	0	0
0	0	0	25.802993	9.79922	22.619359	9.79922	1.106892E+11	1.76511E-5	56653.678717	16.886301	0.485683	0	0
0	0	0	25.663871	9.798844	22.475949	9.798844	1.011373E+11	1.48573E-5	67306.965878	16.888021	0.48296	0	0
0	0	0	25.517855	9.799494	22.325094	9.799494	9.199741E+10	1.564209E-5	63930.065358	16.850415	0.480593	0	0
0	0	0	25.368916	9.799344	22.171482	9.799344	8.352492E+10	1.370408E-5	72970.966275	16.849164	0.477988	0	0
0	0	0	25.221071	9.799788	22.018806	9.799788	7.588655E+10	1.389244E-5	71981.579267	16.797569	0.475595	0	0
0	0	0	25.079238	9.800231	21.872331	9.800231	6.921608E+10	1.432848E-5	69791.08141	16.803928	0.472991	0	0
0	0	0	24.929319	9.800178	21.717676	9.800178	6.280168E+10	1.279887E-5	78131.917743	16.758518	0.470505	0	0
0	0	0	24.772686	9.800578	21.555946	9.800578	5.67341E+10	1.308383E-5	76430.199032	16.746243	0.468204	0	0
0	0	0	24.610254	9.800374	21.388432	9.800374	5.10603E+10	1.103493E-5	90621.337458	16.720407	0.465758	0	0
0	0	0	24.431096	9.800591	21.203523	9.800591	4.545799E+10	1.052856E-5	94979.784523	16.692661	0.463352	0	0
0	0	0	24.24542	9.801208	21.011757	9.801208	4.029962E+10	1.17194E-5	85328.636249	16.688325	0.460774	0	0
0	0	0	24.065804	9.801274	20.826425	9.801274	3.586732E+10	1.072239E-5	93262.758163	16.648544	0.458619	0	0
0	0	0	23.884621	9.801447	20.639439	9.801447	3.189005E+10	1.029501E-5	97134.457774	16.641401	0.456252	0	0
0	0	0	23.697997	9.801513	20.446877	9.801513	2.825393E+10	9.405369E-6	106322.249442	16.603807	0.453846	0	0
0	0	0	23.509643	9.801719	20.252482	9.801719	2.500431E+10	9.225395E-6	108396.437418	16.600234	0.451519	0	0
0	0	0	23.319148	9.80199	20.055857	9.80199	2.209775E+10	9.506394E-6	105192.356763	16.571624	0.449112	0	0
0	0	0	23.128833	9.801991	19.859508	9.801991	1.953132E+10	8.405488E-6	118969.890921	16.547489	0.446918	0	0
0	0	0	22.944938	9.801818	19.669839	9.801818	1.7335E+10	6.747089E-6	148212.062223	16.535608	0.444392	0	0
0	0	0	22.76609	9.802261	19.485172	9.802261	1.543612E+10	7.965954E-6	125534.23515	16.501163	0.442343	0	0
0	0	0	22.585151	9.802164	19.298529	9.802164	1.372661E+10	6.612577E-6	151226.979822	16.510105	0.439791	0	0
0	0	0	22.397319	9.802197	19.10473	9.802197	1.215196E+10	5.988568E-6	166984.833793	16.458201	0.437861	0	0
0	0	0	22.203966	9.8021	18.905279	9.8021	1.071949E+10	4.946177E-6	202176.351277	16.464813	0.435296	0	0
0	0	0	22.003116	9.802436	18.697946	9.802436	9.409999E+9	5.569231E-6	179558.005741	16.415291	0.433167	0	0
0	0	0	21.7997	9.802522	18.488052	9.802522	8.246744E+9	5.265675E-6	189909.158853	16.401371	0.431012	0	0
0	0	0	21.596465	9.802414	18.278408	9.802414	7.228132E+9	4.201678E-6	238000.135976	16.362335	0.428738	0	0
0	0	0	21.395124	9.802759	18.070566	9.802759	6.343128E+9	5.164276E-6	193637.997137	16.330434	0.426702	0	0
0	0	0	21.192428	9.802867	17.861406	9.802867	5.561589E+9	5.174368E-6	193260.327775	16.317177	0.424335	0	0
0	0	0	20.974638	9.80291	17.636695	9.80291	4.828833E+9	4.765593E-6	209837.456931	16.277587	0.422391	0	0
0	0	0	20.536151	9.802976	17.184281	9.802976	3.63337E+9	3.950031E-6	253162.580449	16.279379	0.420078	0	0
0	0	0	20.066939	9.802739	16.700271	9.802739	2.679915E+9	2.131315E-6	469193.886324	16.227059	0.418134	0	0
0	0	0	19.522228	9.802912	16.138227	9.802912	1.882186E+9	1.862981E-6	536774.036355	16.2178	0.415913	0	0
0	0	0	19.03619	9.802934	15.63677	9.802934	1.3732E+9	1.402539E-6	712992.553092	16.187098	0.413771	0	0
0	0	0	18.635845	9.803204	15.223635	9.803204	1.059124E+9	1.782791E-6	560918.305388	16.173577	0.411841	0	0
0	0	0	18.300674	9.803377	14.877776	9.803377	8.521594E+8	2.450888E-6	408015.456331	16.153562	0.409659	0	0
0	0	0	17.982443	9.803021	14.549577	9.803021	6.932139E+8	8.103153E-7	1234087.543496	16.115329	0.407834	0	0
0	0	0	17.64853	9.803183	14.205019	9.803183	5.582077E+8	8.93784E-7	1118838.56598	16.116306	0.40564	0	0
0	0	0	17.347303	9.803572	13.894103	9.803572	4.591269E+8	6.519632E-6	153382.901326	16.065437	0.403709	0	0
0	0	0	17.055355	9.803183	13.593033	9.803183	3.799125E+8	6.084055E-7	1643640.560485	16.056638	0.40162	0	0
0	0	0	16.761331	9.803345	13.289628	9.803345	3.139423E+8	7.977406E-7	1253540.32163	16.017447	0.399545	0	0
