Vload_(V)	ILoad_(I)	RsLoad (ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(I)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)
0.00000	0.00000	0.00000	0.740631	9.87968	-1.75896	9.87968	9626.00	0.0000000000583253	17145200000
0.00000	0.00000	0.00000	0.693864	9.87974	-1.80525	9.87974	9338.00	0.000000000128201	7800260000
0.00000	0.00000	0.00000	0.649271	9.87949	-1.84931	9.87949	9072.00	0.0000000000205415	48682000000
0.00000	0.00000	0.00000	0.607095	9.87942	-1.89102	9.87942	8827.00	0.0000000000165348	60478500000
0.00000	0.00000	0.00000	0.565376	9.87972	-1.93237	9.87972	8591.00	0.0000000000829467	12055900000
0.00000	0.00000	0.00000	0.526957	9.87953	-1.97034	9.87953	8380.00	0.0000000000220424	45367000000
0.00000	0.00000	0.00000	0.489780	9.87997	-2.00723	9.87997	8180.00	-0.0000000000327377	-30545800000
0.00000	0.00000	0.00000	0.454317	9.87935	-2.04216	9.87935	7994.00	0.0000000000124631	80236600000
0.00000	0.00000	0.00000	0.420129	9.87983	-2.07611	9.87983	7818.00	-0.000000000156061	-6407760000
0.00000	0.00000	0.00000	0.387835	9.87962	-2.10801	9.87962	7656.00	0.0000000000297620	33599900000
0.00000	0.00000	0.00000	0.356603	9.87971	-2.13893	9.87971	7503.00	0.0000000000630826	15852200000
0.00000	0.00000	0.00000	0.327103	9.87963	-2.16810	9.87963	7361.00	0.0000000000304332	32858900000
0.00000	0.00000	0.00000	0.298762	9.87984	-2.19619	9.87984	7227.00	-0.000000000110399	-9058080000
0.00000	0.00000	0.00000	0.272366	9.87959	-2.22225	9.87959	7104.00	0.0000000000246688	40537000000
0.00000	0.00000	0.00000	0.247341	9.87986	-2.24708	9.87986	6990.00	-0.0000000000726638	-13762000000
0.00000	0.00000	0.00000	0.223525	9.87962	-2.27058	9.87962	6883.00	0.0000000000267570	37373400000
0.00000	0.00000	0.00000	0.200607	9.87935	-2.29318	9.87935	6781.00	0.0000000000105720	94589600000
0.00000	0.00000	0.00000	0.179617	9.87981	-2.31407	9.87981	6689.00	-0.000000000345467	-2894640000
0.00000	0.00000	0.00000	0.159853	9.87949	-2.33354	9.87949	6604.00	0.0000000000149533	66875100000
0.00000	0.00000	0.00000	0.141084	9.87971	-2.35217	9.87971	6524.00	0.0000000000548515	18231000000
0.00000	0.00000	0.00000	0.123149	9.87956	-2.36988	9.87956	6448.00	0.0000000000193011	51810600000
0.00000	0.00000	0.00000	0.106242	9.87945	-2.38658	9.87945	6378.00	0.0000000000130765	76472800000
0.00000	0.00000	0.00000	0.0899240	9.87971	-2.40279	9.87971	6311.00	0.0000000000530607	18846400000
0.00000	0.00000	0.00000	0.0739977	9.87944	-2.41848	9.87944	6246.00	0.0000000000124148	80549200000
0.00000	0.00000	0.00000	0.0597539	9.87955	-2.43260	9.87955	6189.00	0.0000000000177111	56461800000
0.00000	0.00000	0.00000	0.0459348	9.87974	-2.44632	9.87974	6134.00	0.0000000000842134	11874600000
0.00000	0.00000	0.00000	0.0326221	9.87932	-2.45939	9.87932	6081.00	0.00000000000904715	110532000000
0.00000	0.00000	0.00000	0.0201915	9.87996	-2.47185	9.87996	6032.00	-0.0000000000257230	-38875700000
0.00000	0.00000	0.00000	0.00828350	9.87971	-2.48357	9.87971	5986.00	0.0000000000503282	19869600000
0.00000	0.00000	0.00000	-0.00284039	9.87916	-2.49443	9.87916	5943.00	0.00000000000658396	151884000000
0.00000	0.00000	0.00000	-0.0131965	9.87973	-2.50482	9.87973	5903.00	0.0000000000669232	14942500000
0.00000	0.00000	0.00000	-0.0237814	9.87964	-2.51527	9.87964	5862.00	0.0000000000258800	38639900000
0.00000	0.00000	0.00000	-0.0334025	9.87954	-2.52477	9.87954	5826.00	0.0000000000159700	62617400000
0.00000	0.00000	0.00000	-0.0425826	9.87974	-2.53390	9.87974	5791.00	0.0000000000795043	12577900000
0.00000	0.00000	0.00000	-0.0513216	9.87968	-2.54253	9.87968	5759.00	0.0000000000348946	28657700000
0.00000	0.00000	0.00000	-0.0595052	9.87958	-2.55060	9.87958	5728.00	0.0000000000188830	52957600000
0.00000	0.00000	0.00000	-0.0670845	9.87973	-2.55814	9.87973	5700.00	0.0000000000646217	15474700000
0.00000	0.00000	0.00000	-0.0751375	9.87943	-2.56603	9.87943	5670.00	0.0000000000109359	91442200000
0.00000	0.00000	0.00000	-0.0813283	9.87971	-2.57223	9.87971	5647.00	0.0000000000474780	21062400000
0.00000	0.00000	0.00000	-0.0877642	9.87958	-2.57856	9.87958	5624.00	0.0000000000185402	53936900000
0.00000	0.00000	0.00000	-0.0945104	9.87957	-2.58524	9.87957	5600.00	0.0000000000175709	56912200000
0.00000	0.00000	0.00000	-0.100080	9.87970	-2.59078	9.87970	5579.00	0.0000000000415394	24073500000
0.00000	0.00000	0.00000	-0.106386	9.87982	-2.59705	9.87982	5556.00	-0.000000000159981	-6250730000
0.00000	0.00000	0.00000	-0.112037	9.87960	-2.60259	9.87960	5536.00	0.0000000000203076	49242700000
0.00000	0.00000	0.00000	-0.117199	9.87962	-2.60770	9.87962	5518.00	0.0000000000214507	46618500000
0.00000	0.00000	0.00000	-0.122198	9.87979	-2.61269	9.87979	5500.00	0.000000000483667	2067540000
0.00000	0.00000	0.00000	-0.126902	9.87962	-2.61730	9.87962	5483.00	0.0000000000213147	46916100000
0.00000	0.00000	0.00000	-0.131655	9.87982	-2.62205	9.87982	5466.00	-0.000000000157390	-6353650000
0.00000	0.00000	0.00000	-0.136262	9.87968	-2.62657	9.87968	5450.00	0.0000000000330223	30282500000
0.00000	0.00000	0.00000	-0.140166	9.87932	-2.63035	9.87932	5436.00	0.00000000000808754	123647000000
0.00000	0.00000	0.00000	-0.144282	9.87982	-2.63454	9.87982	5421.00	-0.000000000156094	-6406390000
0.00000	0.00000	0.00000	-0.147500	9.87966	-2.63769	9.87966	5410.00	0.0000000000276340	36187300000
0.00000	0.00000	0.00000	-0.150554	9.87979	-2.64074	9.87979	5400.00	0.000000000474873	2105830000
0.00000	0.00000	0.00000	-0.153266	9.87971	-2.64341	9.87971	5390.00	0.0000000000453172	22066700000
0.00000	0.00000	0.00000	-0.156174	9.87963	-2.64626	9.87963	5380.00	0.0000000000222430	44958000000
0.00000	0.00000	0.00000	-0.158313	9.87943	-2.64833	9.87943	5373.00	0.0000000000103630	96496800000
0.00000	0.00000	0.00000	-0.160421	9.87947	-2.65042	9.87947	5365.00	0.0000000000117394	85183500000
0.00000	0.00000	0.00000	-0.162397	9.87970	-2.65244	9.87970	5358.00	0.0000000000398939	25066500000
0.00000	0.00000	0.00000	-0.163639	9.87980	-2.65369	9.87980	5354.00	-0.00000000134005	-746242000
0.00000	0.00000	0.00000	-0.165321	9.87973	-2.65534	9.87973	5348.00	0.0000000000606310	16493200000
0.00000	0.00000	0.00000	-0.165762	9.87957	-2.65573	9.87957	5346.00	0.0000000000167740	59616200000
0.00000	0.00000	0.00000	-0.167183	9.87973	-2.65718	9.87973	5342.00	0.0000000000605630	16511700000
0.00000	0.00000	0.00000	-0.168572	9.87981	-2.65857	9.87981	5337.00	-0.000000000275640	-3627920000
0.00000	0.00000	0.00000	-0.169094	9.87992	-2.65912	9.87992	5335.00	-0.0000000000308327	-32433100000
0.00000	0.00000	0.00000	-0.169568	9.87968	-2.65953	9.87968	5333.00	0.0000000000323134	30946900000
0.00000	0.00000	0.00000	-0.170809	9.87993	-2.66082	9.87993	5329.00	-0.0000000000282860	-35353200000
0.00000	0.00000	0.00000	-0.171365	9.87963	-2.66129	9.87963	5327.00	0.0000000000220239	45405300000
0.00000	0.00000	0.00000	-0.171561	9.87986	-2.66154	9.87986	5326.00	-0.0000000000553659	-18061700000
0.00000	0.00000	0.00000	-0.172165	9.87976	-2.66212	9.87976	5324.00	0.0000000000926365	10794900000
0.00000	0.00000	0.00000	-0.172476	9.87949	-2.66235	9.87949	5323.00	0.0000000000120527	82968800000
0.00000	0.00000	0.00000	-0.172917	9.87969	-2.66284	9.87969	5322.00	0.0000000000355575	28123400000
0.00000	0.00000	0.00000	-0.173521	9.87960	-2.66342	9.87960	5320.00	0.0000000000195152	51242000000
0.00000	0.00000	0.00000	-0.174485	9.87979	-2.66442	9.87979	5316.00	0.000000000467486	2139100000
0.00000	0.00000	0.00000	-0.174779	9.87950	-2.66464	9.87950	5315.00	0.0000000000124684	80202500000
0.00000	0.00000	0.00000	-0.174844	9.87939	-2.66467	9.87939	5315.00	0.00000000000916467	109115000000
0.00000	0.00000	0.00000	-0.175220	9.87962	-2.66510	9.87962	5314.00	0.0000000000206577	48408100000
0.00000	0.00000	0.00000	-0.175857	9.87949	-2.66570	9.87949	5312.00	0.0000000000120278	83140600000
0.00000	0.00000	0.00000	-0.176167	9.87991	-2.66611	9.87991	5310.00	-0.0000000000336793	-29691900000
0.00000	0.00000	0.00000	-0.176690	9.87962	-2.66656	9.87962	5309.00	0.0000000000206382	48453700000
0.00000	0.00000	0.00000	-0.177409	9.87940	-2.66721	9.87940	5306.00	0.00000000000939818	106404000000
0.00000	0.00000	0.00000	-0.177850	9.87997	-2.66779	9.87997	5305.00	-0.0000000000212315	-47099900000
0.00000	0.00000	0.00000	-0.178438	9.87950	-2.66826	9.87950	5303.00	0.0000000000124403	80383900000
0.00000	0.00000	0.00000	-0.178225	9.87987	-2.66814	9.87987	5304.00	-0.0000000000475425	-21033800000
0.00000	0.00000	0.00000	-0.179075	9.87978	-2.66896	9.87978	5301.00	0.000000000198255	5044010000
0.00000	0.00000	0.00000	-0.179467	9.87960	-2.66930	9.87960	5299.00	0.0000000000194382	51445100000
0.00000	0.00000	0.00000	-0.179189	9.87956	-2.66902	9.87956	5300.00	0.0000000000158647	63033000000
0.00000	0.00000	0.00000	-0.179957	9.87984	-2.66985	9.87984	5297.00	-0.0000000000809163	-12358500000
0.00000	0.00000	0.00000	-0.180186	9.87957	-2.67001	9.87957	5297.00	0.0000000000166202	60167700000
0.00000	0.00000	0.00000	-0.180316	9.87951	-2.67012	9.87951	5296.00	0.0000000000128885	77588600000
0.00000	0.00000	0.00000	-0.180953	9.87963	-2.67078	9.87963	5294.00	0.0000000000218874	45688300000
0.00000	0.00000	0.00000	-0.180594	9.87939	-2.67036	9.87939	5295.00	0.00000000000913019	109527000000
0.00000	0.00000	0.00000	-0.180659	9.87969	-2.67050	9.87969	5295.00	0.0000000000353771	28266900000
0.00000	0.00000	0.00000	-0.180774	9.87967	-2.67061	9.87967	5295.00	0.0000000000293504	34071100000
0.00000	0.00000	0.00000	-0.181019	9.87994	-2.67092	9.87994	5294.00	-0.0000000000259810	-38489700000
0.00000	0.00000	0.00000	-0.181329	9.87944	-2.67110	9.87944	5293.00	0.0000000000105206	95052000000
0.00000	0.00000	0.00000	-0.180480	9.87953	-2.67029	9.87953	5296.00	0.0000000000139304	71785400000
0.00000	0.00000	0.00000	-0.180937	9.87964	-2.67076	9.87964	5294.00	0.0000000000233723	42785600000
0.00000	0.00000	0.00000	-0.179859	9.87967	-2.66971	9.87967	5298.00	0.0000000000293670	34051800000
0.00000	0.00000	0.00000	-0.180300	9.87962	-2.67013	9.87962	5296.00	0.0000000000205877	48572700000
0.00000	0.00000	0.00000	-0.180137	9.87943	-2.66992	9.87943	5297.00	0.0000000000102165	97881300000
0.00000	0.00000	0.00000	-0.180071	9.87992	-2.66998	9.87992	5297.00	-0.0000000000306131	-32665800000
0.00000	0.00000	0.00000	-0.180316	9.87964	-2.67015	9.87964	5296.00	0.0000000000233812	42769500000
0.00000	0.00000	0.00000	-0.179761	9.87960	-2.66959	9.87960	5298.00	0.0000000000194345	51454800000
0.00000	0.00000	0.00000	-0.179712	9.87980	-2.66959	9.87980	5299.00	-0.00000000132628	-753987000
0.00000	0.00000	0.00000	-0.179810	9.87959	-2.66964	9.87959	5298.00	0.0000000000183975	54355300000
0.00000	0.00000	0.00000	-0.179467	9.87970	-2.66933	9.87970	5299.00	0.0000000000394546	25345600000
0.00000	0.00000	0.00000	-0.179091	9.87978	-2.66897	9.87978	5300.00	0.000000000198218	5044960000
0.00000	0.00000	0.00000	-0.179532	9.87971	-2.66939	9.87971	5299.00	0.0000000000445521	22445600000
0.00000	0.00000	0.00000	-0.179581	9.87956	-2.66940	9.87956	5299.00	0.0000000000158617	63044900000
0.00000	0.00000	0.00000	-0.179140	9.87965	-2.66899	9.87965	5300.00	0.0000000000251018	39837800000
0.00000	0.00000	0.00000	-0.179189	9.87976	-2.66907	9.87976	5300.00	0.0000000000922189	10843800000
0.00000	0.00000	0.00000	-0.179254	9.87951	-2.66907	9.87951	5300.00	0.0000000000128982	77530000000
0.00000	0.00000	0.00000	-0.179467	9.87968	-2.66932	9.87968	5299.00	0.0000000000321074	31145500000
0.00000	0.00000	0.00000	-0.179140	9.87993	-2.66906	9.87993	5300.00	-0.0000000000281320	-35546700000
0.00000	0.00000	0.00000	-0.179156	9.87995	-2.66908	9.87995	5300.00	-0.0000000000241864	-41345500000
0.00000	0.00000	0.00000	-0.179908	9.87965	-2.66975	9.87965	5298.00	0.0000000000250923	39852800000
0.00000	0.00000	0.00000	-0.179679	9.87976	-2.66955	9.87976	5299.00	0.0000000000922015	10845800000
0.00000	0.00000	0.00000	-0.180202	9.87973	-2.67006	9.87973	5297.00	0.0000000000600528	16652000000
0.00000	0.00000	0.00000	-0.180382	9.87985	-2.67027	9.87985	5296.00	-0.0000000000655206	-15262400000
0.00000	0.00000	0.00000	-0.180480	9.87951	-2.67028	9.87951	5296.00	0.0000000000128885	77588600000
0.00000	0.00000	0.00000	-0.180627	9.87980	-2.67050	9.87980	5295.00	-0.00000000132528	-754557000
0.00000	0.00000	0.00000	-0.180823	9.87924	-2.67055	9.87924	5295.00	0.00000000000665971	150157000000
0.00000	0.00000	0.00000	-0.181754	9.87972	-2.67159	9.87972	5291.00	0.0000000000510850	19575200000
0.00000	0.00000	0.00000	-0.182146	9.87981	-2.67200	9.87981	5290.00	-0.000000000273213	-3660150000
0.00000	0.00000	0.00000	-0.181770	9.87955	-2.67157	9.87955	5291.00	0.0000000000151413	66044600000
0.00000	0.00000	0.00000	-0.182701	9.87953	-2.67248	9.87953	5288.00	0.0000000000139094	71894000000
0.00000	0.00000	0.00000	-0.183485	9.87985	-2.67334	9.87985	5285.00	-0.0000000000653845	-15294100000
0.00000	0.00000	0.00000	-0.183175	9.87964	-2.67298	9.87964	5287.00	0.0000000000233414	42842300000
0.00000	0.00000	0.00000	-0.183305	9.87981	-2.67315	9.87981	5286.00	-0.000000000273006	-3662920000
0.00000	0.00000	0.00000	-0.183338	9.87970	-2.67316	9.87970	5286.00	0.0000000000393578	25407900000
0.00000	0.00000	0.00000	-0.183648	9.87966	-2.67345	9.87966	5285.00	0.0000000000269955	37043200000
0.00000	0.00000	0.00000	-0.183730	9.87953	-2.67350	9.87953	5285.00	0.0000000000139015	71934800000
0.00000	0.00000	0.00000	-0.184482	9.87972	-2.67429	9.87972	5282.00	0.0000000000509981	19608600000
0.00000	0.00000	0.00000	-0.184710	9.87937	-2.67443	9.87937	5281.00	0.00000000000864776	115637000000
0.00000	0.00000	0.00000	-0.184874	9.87967	-2.67467	9.87967	5281.00	0.0000000000292728	34161500000
0.00000	0.00000	0.00000	-0.184547	9.87963	-2.67433	9.87963	5282.00	0.0000000000218378	45792100000
0.00000	0.00000	0.00000	-0.184857	9.87932	-2.67456	9.87932	5281.00	0.00000000000785693	127276000000
0.00000	0.00000	0.00000	-0.185347	9.87997	-2.67521	9.87997	5279.00	-0.0000000000211274	-47331800000
0.00000	0.00000	0.00000	-0.185135	9.87973	-2.67494	9.87973	5280.00	0.0000000000598601	16705600000
0.00000	0.00000	0.00000	-0.185200	9.87977	-2.67502	9.87977	5280.00	0.000000000125400	7974460000
0.00000	0.00000	0.00000	-0.185396	9.87971	-2.67520	9.87971	5279.00	0.0000000000443840	22530700000
0.00000	0.00000	0.00000	-0.184939	9.87968	-2.67474	9.87968	5280.00	0.0000000000319923	31257500000
0.00000	0.00000	0.00000	-0.184465	9.87969	-2.67427	9.87969	5282.00	0.0000000000352903	28336400000
0.00000	0.00000	0.00000	-0.184612	9.87965	-2.67440	9.87965	5281.00	0.0000000000250118	39981100000
0.00000	0.00000	0.00000	-0.184776	9.87969	-2.67458	9.87969	5281.00	0.0000000000352836	28341800000
0.00000	0.00000	0.00000	-0.184580	9.87942	-2.67431	9.87942	5282.00	0.00000000000989428	101069000000
0.00000	0.00000	0.00000	-0.183501	9.87972	-2.67332	9.87972	5285.00	0.0000000000510271	19597400000
0.00000	0.00000	0.00000	-0.183959	9.87936	-2.67368	9.87936	5284.00	0.00000000000844029	118479000000
0.00000	0.00000	0.00000	-0.183403	9.87931	-2.67312	9.87931	5286.00	0.00000000000768859	130063000000
0.00000	0.00000	0.00000	-0.183501	9.87957	-2.67329	9.87957	5285.00	0.0000000000165826	60304300000
0.00000	0.00000	0.00000	-0.183175	9.87952	-2.67295	9.87952	5287.00	0.0000000000133665	74814100000
0.00000	0.00000	0.00000	-0.182979	9.87943	-2.67273	9.87943	5287.00	0.0000000000101972	98066400000
0.00000	0.00000	0.00000	-0.182815	9.87959	-2.67261	9.87959	5288.00	0.0000000000183627	54458100000
0.00000	0.00000	0.00000	-0.183583	9.87969	-2.67340	9.87969	5285.00	0.0000000000353103	28320300000
0.00000	0.00000	0.00000	-0.183126	9.87966	-2.67294	9.87966	5287.00	0.0000000000270057	37029200000
0.00000	0.00000	0.00000	-0.183028	9.87986	-2.67289	9.87986	5287.00	-0.0000000000549605	-18194900000
0.00000	0.00000	0.00000	-0.182505	9.87972	-2.67234	9.87972	5289.00	0.0000000000510657	19582600000
0.00000	0.00000	0.00000	-0.182554	9.87967	-2.67237	9.87967	5289.00	0.0000000000293171	34109800000
0.00000	0.00000	0.00000	-0.182538	9.87970	-2.67236	9.87970	5289.00	0.0000000000393802	25393500000
0.00000	0.00000	0.00000	-0.182701	9.87973	-2.67253	9.87973	5288.00	0.0000000000599508	16680300000
0.00000	0.00000	0.00000	-0.182652	9.87941	-2.67240	9.87941	5288.00	0.00000000000962836	103860000000
0.00000	0.00000	0.00000	-0.182979	9.87960	-2.67278	9.87960	5287.00	0.0000000000193942	51561900000
0.00000	0.00000	0.00000	-0.182946	9.88002	-2.67285	9.88002	5287.00	-0.0000000000161831	-61792900000
0.00000	0.00000	0.00000	-0.183550	9.87960	-2.67334	9.87960	5285.00	0.0000000000193868	51581400000
0.00000	0.00000	0.00000	-0.183599	9.87983	-2.67345	9.87983	5285.00	-0.000000000105498	-9478880000
0.00000	0.00000	0.00000	-0.183567	9.87976	-2.67340	9.87976	5285.00	0.0000000000919579	10874500000
0.00000	0.00000	0.00000	-0.183730	9.87956	-2.67351	9.87956	5285.00	0.0000000000158198	63211900000
0.00000	0.00000	0.00000	-0.184106	9.87979	-2.67394	9.87979	5283.00	0.000000000464584	2152460000
0.00000	0.00000	0.00000	-0.184759	9.87983	-2.67460	9.87983	5281.00	-0.000000000105418	-9486060000
0.00000	0.00000	0.00000	-0.185021	9.87991	-2.67487	9.87991	5280.00	-0.0000000000334890	-29860600000
0.00000	0.00000	0.00000	-0.185168	9.87950	-2.67492	9.87950	5280.00	0.0000000000123863	80734100000
0.00000	0.00000	0.00000	-0.185625	9.87935	-2.67533	9.87935	5278.00	0.00000000000822872	121526000000
0.00000	0.00000	0.00000	-0.185641	9.87958	-2.67541	9.87958	5278.00	0.0000000000173995	57472800000
0.00000	0.00000	0.00000	-0.186033	9.87930	-2.67572	9.87930	5277.00	0.00000000000750769	133197000000
0.00000	0.00000	0.00000	-0.186229	9.87968	-2.67601	9.87968	5276.00	0.0000000000319680	31281200000
0.00000	0.00000	0.00000	-0.186670	9.87971	-2.67646	9.87971	5275.00	0.0000000000443503	22547700000
0.00000	0.00000	0.00000	-0.186589	9.87978	-2.67639	9.87978	5275.00	0.000000000197283	5068870000
0.00000	0.00000	0.00000	-0.187160	9.87951	-2.67689	9.87951	5273.00	0.0000000000128325	77927000000
0.00000	0.00000	0.00000	-0.186981	9.87954	-2.67672	9.87954	5274.00	0.0000000000144569	69171200000
0.00000	0.00000	0.00000	-0.187487	9.87993	-2.67732	9.87993	5272.00	-0.0000000000279834	-35735500000
0.00000	0.00000	0.00000	-0.187454	9.87967	-2.67722	9.87967	5272.00	0.0000000000292229	34219800000
0.00000	0.00000	0.00000	-0.187569	9.87985	-2.67738	9.87985	5271.00	-0.0000000000652113	-15334800000
0.00000	0.00000	0.00000	-0.187373	9.87959	-2.67712	9.87959	5272.00	0.0000000000183072	54623400000
0.00000	0.00000	0.00000	-0.188124	9.87970	-2.67789	9.87970	5270.00	0.0000000000392387	25485000000
0.00000	0.00000	0.00000	-0.187209	9.87966	-2.67698	9.87966	5273.00	0.0000000000269342	37127500000
0.00000	0.00000	0.00000	-0.187307	9.87956	-2.67705	9.87956	5272.00	0.0000000000157809	63367800000
0.00000	0.00000	0.00000	-0.187275	9.87937	-2.67697	9.87937	5272.00	0.00000000000863303	115834000000
0.00000	0.00000	0.00000	-0.187209	9.87976	-2.67700	9.87976	5273.00	0.0000000000917491	10899300000
0.00000	0.00000	0.00000	-0.187667	9.87960	-2.67742	9.87960	5271.00	0.0000000000193355	51718400000
0.00000	0.00000	0.00000	-0.187046	9.87990	-2.67687	9.87990	5273.00	-0.0000000000370563	-26985900000
0.00000	0.00000	0.00000	-0.187030	9.87972	-2.67681	9.87972	5273.00	0.0000000000509112	19642000000
0.00000	0.00000	0.00000	-0.186491	9.87951	-2.67623	9.87951	5275.00	0.0000000000128374	77897500000
0.00000	0.00000	0.00000	-0.186850	9.87956	-2.67660	9.87956	5274.00	0.0000000000157869	63343800000
0.00000	0.00000	0.00000	-0.186572	9.87967	-2.67635	9.87967	5275.00	0.0000000000292395	34200300000
0.00000	0.00000	0.00000	-0.186409	9.87972	-2.67620	9.87972	5275.00	0.0000000000509305	19634600000
0.00000	0.00000	0.00000	-0.186327	9.87971	-2.67612	9.87971	5276.00	0.0000000000443588	22543500000
0.00000	0.00000	0.00000	-0.185543	9.87981	-2.67537	9.87981	5278.00	-0.000000000272593	-3668480000
0.00000	0.00000	0.00000	-0.185952	9.87971	-2.67575	9.87971	5277.00	0.0000000000443672	22539200000
0.00000	0.00000	0.00000	-0.185984	9.87986	-2.67582	9.87986	5277.00	-0.0000000000548565	-18229400000
0.00000	0.00000	0.00000	-0.185217	9.87939	-2.67494	9.87939	5279.00	0.00000000000910260	109859000000
0.00000	0.00000	0.00000	-0.185070	9.87973	-2.67488	9.87973	5280.00	0.0000000000598601	16705600000
0.00000	0.00000	0.00000	-0.185233	9.87970	-2.67503	9.87970	5279.00	0.0000000000393057	25441600000
0.00000	0.00000	0.00000	-0.184857	9.87964	-2.67464	9.87964	5281.00	0.0000000000233149	42891000000
0.00000	0.00000	0.00000	-0.184825	9.87954	-2.67459	9.87954	5281.00	0.0000000000144761	69079500000
0.00000	0.00000	0.00000	-0.184645	9.87949	-2.67440	9.87949	5281.00	0.0000000000119576	83628600000
0.00000	0.00000	0.00000	-0.184759	9.87963	-2.67454	9.87963	5281.00	0.0000000000218337	45800800000
0.00000	0.00000	0.00000	-0.185021	9.87963	-2.67480	9.87963	5280.00	0.0000000000218295	45809500000
0.00000	0.00000	0.00000	-0.184465	9.87986	-2.67431	9.87986	5282.00	-0.0000000000549085	-18212100000
0.00000	0.00000	0.00000	-0.185249	9.87959	-2.67502	9.87959	5279.00	0.0000000000183315	54551000000
0.00000	0.00000	0.00000	-0.185151	9.87981	-2.67498	9.87981	5280.00	-0.000000000272696	-3667090000
0.00000	0.00000	0.00000	-0.185037	9.87987	-2.67488	9.87987	5280.00	-0.0000000000473274	-21129400000
0.00000	0.00000	0.00000	-0.185331	9.87977	-2.67514	9.87977	5279.00	0.000000000125377	7975970000
0.00000	0.00000	0.00000	-0.185576	9.87946	-2.67531	9.87946	5278.00	0.0000000000111733	89499200000
0.00000	0.00000	0.00000	-0.186376	9.87955	-2.67612	9.87955	5276.00	0.0000000000150984	66232300000
0.00000	0.00000	0.00000	-0.186393	9.87945	-2.67612	9.87945	5275.00	0.0000000000108151	92463200000
0.00000	0.00000	0.00000	-0.186572	9.88007	-2.67645	9.88007	5275.00	-0.0000000000135895	-73586000000
0.00000	0.00000	0.00000	-0.187242	9.87962	-2.67700	9.87962	5272.00	0.0000000000204944	48793800000
0.00000	0.00000	0.00000	-0.186948	9.87990	-2.67678	9.87990	5274.00	-0.0000000000370633	-26980800000
0.00000	0.00000	0.00000	-0.187667	9.87991	-2.67749	9.87991	5271.00	-0.0000000000334319	-29911500000
0.00000	0.00000	0.00000	-0.187650	9.87952	-2.67738	9.87952	5271.00	0.0000000000133260	75041200000
0.00000	0.00000	0.00000	-0.187814	9.87963	-2.67757	9.87963	5271.00	0.0000000000217923	45887700000
0.00000	0.00000	0.00000	-0.187699	9.87971	-2.67747	9.87971	5271.00	0.0000000000443167	22564800000
0.00000	0.00000	0.00000	-0.188353	9.87940	-2.67804	9.87940	5269.00	0.00000000000933264	107151000000
0.00000	0.00000	0.00000	-0.188957	9.87979	-2.67874	9.87979	5267.00	0.000000000463177	2159000000
0.00000	0.00000	0.00000	-0.188500	9.87970	-2.67826	9.87970	5268.00	0.0000000000392238	25494700000
0.00000	0.00000	0.00000	-0.189039	9.87959	-2.67877	9.87959	5266.00	0.0000000000182863	54685600000
0.00000	0.00000	0.00000	-0.189300	9.87972	-2.67906	9.87972	5266.00	0.0000000000508436	19668200000
0.00000	0.00000	0.00000	-0.189513	9.87963	-2.67925	9.87963	5265.00	0.0000000000217675	45940000000
0.00000	0.00000	0.00000	-0.189398	9.87954	-2.67911	9.87954	5265.00	0.0000000000144322	69289400000
0.00000	0.00000	0.00000	-0.189447	9.87960	-2.67918	9.87960	5265.00	0.0000000000193135	51777300000
0.00000	0.00000	0.00000	-0.189382	9.87988	-2.67918	9.87988	5265.00	-0.0000000000414795	-24108300000
0.00000	0.00000	0.00000	-0.189072	9.87978	-2.67885	9.87978	5266.00	0.000000000196946	5077530000
0.00000	0.00000	0.00000	-0.189121	9.87992	-2.67893	9.87992	5266.00	-0.0000000000304339	-32858100000
0.00000	0.00000	0.00000	-0.189235	9.87949	-2.67894	9.87949	5266.00	0.0000000000119237	83866900000
0.00000	0.00000	0.00000	-0.188974	0.00000	-0.188974	0.00000	5267.00	0.00000	0.00000
0.00000	0.00000	0.00000	-0.189317	0.00000	-0.189317	0.00000	5266.00	0.00000	0.00000
