Vload_(V)	ILoad_(A)	RsLoad (ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
26.831528	9.371036	0.374843	37.430378	4.543801	35.804443	4.543801	2.054492E+14	2.943529E-5	33972.756952	16.554129	1.108412	0	0
27.727495	9.368522	0.285554	37.31579	4.861679	35.580137	4.861679	1.909507E+14	2.925658E-5	34180.281545	16.547875	1.104587	0	0
28.634798	9.317098	0.285384	37.201415	5.157296	35.364491	5.157296	1.774856E+14	2.906953E-5	34400.225136	16.54144	1.099745	0	0
29.514964	9.199813	0.311249	37.08949	5.426792	35.16097	5.426792	1.652168E+14	2.887617E-5	34630.586123	16.54014	1.094094	0	0
30.404122	9.002687	0.328398	36.980751	5.673518	34.969013	5.673518	1.541003E+14	2.869642E-5	34847.508878	16.558274	1.088405	0	0
31.271722	8.706831	0.337739	36.873514	5.902993	34.784987	5.902993	1.438619E+14	2.852677E-5	35054.755173	16.577246	1.082675	0	0
32.137639	8.291532	0.339941	36.770181	6.11253	34.612086	6.11253	1.346336E+14	2.837684E-5	35239.979693	16.575479	1.077157	0	0
32.943306	7.751658	0.342578	36.666733	6.308014	34.444341	6.308014	1.259823E+14	2.820946E-5	35449.070798	16.57121	1.071904	0	0
33.727583	7.100251	0.341962	36.564397	6.4904	34.282552	6.4904	1.179658E+14	2.804647E-5	35655.089237	16.57599	1.066598	0	0
34.4992	6.296891	0.342677	36.462061	6.661975	34.124825	6.661975	1.104551E+14	2.788132E-5	35866.291731	16.586998	1.060988	0	0
35.270216	5.359766	0.341729	36.36041	6.823265	33.971605	6.823265	1.034644E+14	2.772503E-5	36068.478879	16.593992	1.055007	0	0
36.014388	4.316336	0.340502	36.257208	6.975866	33.820185	6.975866	9.681592E+13	2.754858E-5	36299.500573	16.589903	1.048907	0	0
36.726347	3.200302	0.347177	36.154087	7.11837	33.67259	7.11837	9.059642E+13	2.735957E-5	36550.267884	16.601186	1.042648	0	0
37.3834	2.056941	0.370212	36.053629	7.251376	33.531034	7.251376	8.491935E+13	2.720194E-5	36762.065586	16.613998	1.036707	0	0
37.96122	1.00145	0.415967	35.953694	7.376067	33.393053	7.376067	7.962262E+13	2.704439E-5	36976.236357	16.62625	1.030885	0	0
30.513449	8.969588	0.331012	35.854347	7.493343	33.258377	7.493343	7.468262E+13	2.689283E-5	37184.623296	16.62593	1.025288	0	0
38.560421	0	0	35.755669	7.603286	33.127037	7.603286	7.007769E+13	2.674318E-5	37392.698445	16.631727	1.01936	0	0
0	0	0	35.657906	7.706823	32.998929	7.706823	6.579404E+13	2.660636E-5	37584.990601	16.630413	1.013538	0	0
0	0	0	35.560911	7.802688	32.874333	7.802688	6.180158E+13	2.645302E-5	37802.85366	16.640542	1.007425	0	0
0	0	0	35.466562	7.890421	32.755161	7.890421	5.814954E+13	2.629688E-5	38027.315041	16.646145	1.001325	0	0
0	0	0	35.372557	7.972744	32.638287	7.972744	5.472449E+13	2.613429E-5	38263.901756	16.653409	0.995198	0	0
0	0	0	35.279596	8.050217	32.524169	8.050217	5.153515E+13	2.598079E-5	38489.968739	16.654949	0.989681	0	0
0	0	0	35.189249	8.122959	32.414232	8.122959	4.8613E+13	2.58588E-5	38671.545964	16.667013	0.983951	0	0
0	0	0	35.098331	8.192122	32.305073	8.192122	4.583899E+13	2.57321E-5	38861.968984	16.669627	0.978314	0	0
0	0	0	35.009225	8.261195	32.19774	8.261195	4.327342E+13	2.571246E-5	38891.645237	16.672502	0.972558	0	0
0	0	0	34.921231	8.321164	32.094632	8.321164	4.088033E+13	2.558974E-5	39078.154181	16.679127	0.966697	0	0
0	0	0	34.834494	8.378755	31.993588	8.378755	3.865059E+13	2.550404E-5	39209.474861	16.687537	0.96102	0	0
0	0	0	34.747888	8.433326	31.893762	8.433326	3.654521E+13	2.541895E-5	39340.730181	16.695183	0.955291	0	0
0	0	0	34.662915	8.483104	31.797156	8.483104	3.459073E+13	2.530802E-5	39513.157361	16.700267	0.949667	0	0
0	0	0	34.578824	8.529604	31.702544	8.529604	3.275919E+13	2.518905E-5	39699.786321	16.697619	0.944427	0	0
0	0	0	34.495403	8.574352	31.609207	8.574352	3.103783E+13	2.509579E-5	39847.326342	16.700869	0.938909	0	0
0	0	0	34.411035	8.616114	31.516039	8.616114	2.938869E+13	2.496344E-5	40058.585496	16.709618	0.933286	0	0
0	0	0	34.328708	8.65632	31.425358	8.65632	2.786378E+13	2.487876E-5	40194.935625	16.715386	0.927649	0	0
0	0	0	34.247394	8.694731	31.336275	8.694731	2.643515E+13	2.481584E-5	40296.844607	16.712775	0.92225	0	0
0	0	0	34.16577	8.730651	31.247778	8.730651	2.507458E+13	2.472663E-5	40442.231737	16.71928	0.916521	0	0
0	0	0	34.084816	8.76438	31.160682	8.76438	2.379423E+13	2.463136E-5	40598.654942	16.721596	0.911096	0	0
0	0	0	34.004531	8.796594	31.074757	8.796594	2.258892E+13	2.455015E-5	40732.945014	16.722895	0.905671	0	0
0	0	0	33.924377	8.827102	30.98956	8.827102	2.144638E+13	2.446419E-5	40876.077321	16.725841	0.900312	0	0
0	0	0	33.843488	8.855945	30.904262	8.855945	2.035184E+13	2.435748E-5	41055.148739	16.726544	0.895019	0	0
0	0	0	33.764624	8.883809	30.821218	8.883809	1.933843E+13	2.429924E-5	41153.547011	16.734168	0.889316	0	0
0	0	0	33.68612	8.909435	30.739282	8.909435	1.837969E+13	2.420505E-5	41313.695141	16.740377	0.883851	0	0
0	0	0	33.606962	8.934086	30.657086	8.934086	1.746102E+13	2.41105E-5	41475.706741	16.74033	0.878664	0	0
0	0	0	33.529601	8.958099	30.576809	8.958099	1.660753E+13	2.406908E-5	41547.084021	16.749903	0.873199	0	0
0	0	0	33.451489	8.979668	30.49666	8.979668	1.578801E+13	2.394804E-5	41757.072359	16.75116	0.867946	0	0
0	0	0	33.372691	9.000629	30.416094	9.000629	1.500222E+13	2.383593E-5	41953.472116	16.754323	0.862878	0	0
0	0	0	33.296522	9.020228	30.338457	9.020228	1.42798E+13	2.374151E-5	42120.321692	16.751863	0.857943	0	0
0	0	0	33.22122	9.039529	30.261748	9.039529	1.359976E+13	2.369423E-5	42204.36607	16.752933	0.852795	0	0
0	0	0	33.146522	9.056912	30.186252	9.056912	1.295715E+13	2.359272E-5	42385.94797	16.752879	0.847675	0	0
0	0	0	33.072313	9.073895	30.111363	9.073895	1.234879E+13	2.352142E-5	42514.437351	16.758332	0.842474	0	0
0	0	0	32.997893	9.090337	30.03647	9.090337	1.176735E+13	2.346079E-5	42624.313957	16.757661	0.837367	0	0
0	0	0	32.924223	9.105783	29.96262	9.105783	1.121872E+13	2.339346E-5	42746.993828	16.76103	0.83259	0	0
0	0	0	32.851747	9.1201	29.890268	9.1201	1.070392E+13	2.331159E-5	42897.110573	16.760279	0.827708	0	0
0	0	0	32.779107	9.133696	29.818012	9.133696	1.021164E+13	2.321907E-5	43068.054423	16.758254	0.822732	0	0
0	0	0	32.707561	9.146846	29.746936	9.146846	9.748896E+12	2.315328E-5	43190.425533	16.757222	0.817956	0	0
0	0	0	32.636032	9.159394	29.676084	9.159394	9.307205E+12	2.30845E-5	43319.115094	16.761632	0.813007	0	0
0	0	0	32.565188	9.17168	29.60597	9.17168	8.889464E+12	2.304917E-5	43385.516689	16.75422	0.808429	0	0
0	0	0	32.494296	9.183008	29.536131	9.183008	8.49019E+12	2.297541E-5	43524.797683	16.76131	0.803519	0	0
0	0	0	32.422342	9.19373	29.465507	9.19373	8.103258E+12	2.287406E-5	43717.637628	16.754277	0.798994	0	0
0	0	0	32.352985	9.203894	29.397499	9.203894	7.746983E+12	2.280039E-5	43858.898237	16.755439	0.794191	0	0
0	0	0	32.283383	9.213692	29.329389	9.213692	7.405186E+12	2.272834E-5	43997.934408	16.754125	0.789666	0	0
0	0	0	32.213994	9.222988	29.261647	9.222988	7.079435E+12	2.264932E-5	44151.426181	16.750518	0.785153	0	0
0	0	0	32.145094	9.231804	29.194527	9.231804	6.770157E+12	2.256671E-5	44313.065743	16.746567	0.780509	0	0
0	0	0	32.076129	9.240751	29.127312	9.240751	6.474109E+12	2.253758E-5	44370.3447	16.748258	0.775812	0	0
0	0	0	32.00754	9.249031	29.060668	9.249031	6.192508E+12	2.248056E-5	44482.868747	16.746579	0.771392	0	0
0	0	0	31.938771	9.257274	28.993878	9.257274	5.92246E+12	2.245778E-5	44527.989629	16.746199	0.766615	0	0
0	0	0	31.870411	9.264477	28.927807	9.264477	5.665683E+12	2.2354E-5	44734.715687	16.741905	0.762315	0	0
0	0	0	31.806673	9.271359	28.866157	9.271359	5.436305E+12	2.231228E-5	44818.362338	16.738535	0.75771	0	0
0	0	0	31.741923	9.277849	28.803693	9.277849	5.212785E+12	2.223897E-5	44966.11996	16.733783	0.75333	0	0
0	0	0	31.67513	9.284626	28.73924	9.284626	4.991838E+12	2.221126E-5	45022.208336	16.734565	0.748911	0	0
0	0	0	31.606296	9.291353	28.672904	9.291353	4.773928E+12	2.218796E-5	45069.497793	16.733299	0.744637	0	0
0	0	0	31.538458	9.297254	28.607765	9.297254	4.568477E+12	2.209667E-5	45255.686215	16.729715	0.74027	0	0
0	0	0	31.470523	9.303061	28.54257	9.303061	4.371587E+12	2.202579E-5	45401.320431	16.72527	0.736182	0	0
0	0	0	31.403322	9.308845	28.478073	9.308845	4.185175E+12	2.20001E-5	45454.336391	16.721067	0.731908	0	0
0	0	0	31.336807	9.314254	28.41434	9.314254	4.008491E+12	2.196098E-5	45535.308424	16.713938	0.727674	0	0
0	0	0	31.269558	9.318861	28.350177	9.318861	3.837435E+12	2.180817E-5	45854.370156	16.710414	0.723598	0	0
0	0	0	31.202635	9.324061	28.286138	9.324061	3.674454E+12	2.179989E-5	45871.797344	16.711082	0.719218	0	0
0	0	0	31.135859	9.329157	28.222274	9.329157	3.518729E+12	2.181568E-5	45838.596384	16.703442	0.715222	0	0
0	0	0	31.069475	9.332856	28.159216	9.332856	3.370459E+12	2.160226E-5	46291.448739	16.698422	0.7112	0	0
0	0	0	31.00327	9.336846	28.096238	9.336846	3.228811E+12	2.147706E-5	46561.303895	16.690811	0.70727	0	0
0	0	0	30.937474	9.341219	28.033526	9.341219	3.093934E+12	2.146977E-5	46577.118496	16.687171	0.703274	0	0
0	0	0	30.872022	9.34557	27.971145	9.34557	2.965349E+12	2.150252E-5	46506.180964	16.682735	0.699291	0	0
0	0	0	30.806013	9.349099	27.908505	9.349099	2.841084E+12	2.138106E-5	46770.361662	16.674795	0.695308	0	0
0	0	0	30.74159	9.352211	27.847474	9.352211	2.724823E+12	2.121403E-5	47138.611787	16.672141	0.691365	0	0
0	0	0	30.674634	9.356065	27.783857	9.356065	2.609031E+12	2.12196E-5	47126.242386	16.664306	0.687501	0	0
0	0	0	30.607776	9.359053	27.720601	9.359053	2.498318E+12	2.104798E-5	47510.486674	16.658997	0.683664	0	0
0	0	0	30.542487	9.362143	27.65878	9.362143	2.394736E+12	2.095255E-5	47726.891145	16.656066	0.679774	0	0
0	0	0	30.476625	9.3654	27.596376	9.3654	2.294597E+12	2.0926E-5	47787.449209	16.645102	0.676175	0	0
0	0	0	30.411875	9.368104	27.535182	9.368104	2.200229E+12	2.079622E-5	48085.658154	16.643583	0.672377	0	0
0	0	0	30.346504	9.371162	27.473302	9.371162	2.108892E+12	2.07891E-5	48102.130922	16.631783	0.668659	0	0
0	0	0	30.280495	9.373231	27.411134	9.373231	2.020512E+12	2.051402E-5	48747.147742	16.621608	0.665099	0	0
0	0	0	30.215255	9.376195	27.349411	9.376195	1.936798E+12	2.054492E-5	48673.834119	16.620923	0.661262	0	0
0	0	0	30.150488	9.37919	27.288122	9.37919	1.857123E+12	2.063375E-5	48464.288969	16.619637	0.65765	0	0
0	0	0	30.084202	9.381362	27.225671	9.381362	1.778972E+12	2.046928E-5	48853.703869	16.611791	0.653958	0	0
0	0	0	30.01906	9.383731	27.164228	9.383731	1.705373E+12	2.041543E-5	48982.551115	16.609751	0.650332	0	0
0	0	0	29.953607	9.38583	27.10258	9.38583	1.63449E+12	2.029327E-5	49277.426315	16.595477	0.646852	0	0
0	0	0	29.888628	9.388146	27.041309	9.388146	1.567034E+12	2.028696E-5	49292.741135	16.589014	0.64328	0	0
0	0	0	29.822048	9.390098	26.978659	9.390098	1.500802E+12	2.015533E-5	49614.675106	16.590726	0.639376	0	0
0	0	0	29.756774	9.391831	26.917295	9.391831	1.438588E+12	1.998242E-5	50043.98923	16.596023	0.635341	0	0
0	0	0	29.691174	9.393492	26.85565	9.393492	1.378661E+12	1.980083E-5	50502.922997	16.589026	0.631702	0	0
0	0	0	29.623353	9.395767	26.791751	9.395767	1.319328E+12	1.98739E-5	50317.262795	16.580575	0.628314	0	0
0	0	0	29.557132	9.397843	26.729405	9.397843	1.263859E+12	1.992647E-5	50184.510242	16.571683	0.624821	0	0
0	0	0	29.490307	9.399566	26.666605	9.399566	1.210248E+12	1.984929E-5	50379.644069	16.567971	0.621196	0	0
0	0	0	29.424789	9.401027	26.605103	9.401027	1.159893E+12	1.969611E-5	50771.450506	16.559613	0.617755	0	0
0	0	0	29.357196	9.403103	26.541484	9.403103	1.110138E+12	1.984822E-5	50382.363984	16.552563	0.614315	0	0
0	0	0	29.291286	9.404314	26.479694	9.404314	1.063678E+12	1.962289E-5	50960.88316	16.539077	0.61098	0	0
0	0	0	29.224821	9.405567	26.417376	9.405567	1.018795E+12	1.943499E-5	51453.583034	16.542204	0.607275	0	0
0	0	0	29.157408	9.406966	26.354132	9.406966	9.752059E+11	1.933874E-5	51709.665733	16.531537	0.604073	0	0
0	0	0	29.09024	9.408083	26.291201	9.408083	9.336302E+11	1.911794E-5	52306.889413	16.516153	0.600858	0	0
0	0	0	29.021944	9.409576	26.22711	9.409576	8.931736E+11	1.912207E-5	52295.593193	16.509081	0.597444	0	0
0	0	0	28.954989	9.410557	26.16442	9.410557	8.552127E+11	1.887425E-5	52982.24862	16.496916	0.59411	0	0
0	0	0	28.887053	9.411892	26.100713	9.411892	8.183447E+11	1.88523E-5	53043.925861	16.492428	0.590749	0	0
0	0	0	28.819264	9.412884	26.037246	9.412884	7.831406E+11	1.864841E-5	53623.879901	16.483193	0.587374	0	0
0	0	0	28.751018	9.414188	25.973261	9.414188	7.492285E+11	1.866698E-5	53570.532549	16.471763	0.584146	0	0
0	0	0	28.680355	9.415326	25.907074	9.415326	7.156617E+11	1.85812E-5	53817.831473	16.462065	0.58093	0	0
0	0	0	28.611896	9.416276	25.842998	9.416276	6.845772E+11	1.842139E-5	54284.723562	16.450663	0.577715	0	0
0	0	0	28.542311	9.417455	25.777805	9.417455	6.543642E+11	1.844202E-5	54223.984337	16.443812	0.574513	0	0
0	0	0	28.472905	9.418779	25.712739	9.418779	6.255575E+11	1.862048E-5	53704.314037	16.426345	0.571483	0	0
0	0	0	28.402617	9.419281	25.647092	9.419281	5.976767E+11	1.817752E-5	55013.018412	16.4191	0.568201	0	0
0	0	0	28.332018	9.420627	25.580911	9.420627	5.709236E+11	1.843868E-5	54233.805475	16.408488	0.564973	0	0
0	0	0	28.261616	9.421212	25.515135	9.421212	5.454373E+11	1.810317E-5	55238.955911	16.396984	0.561929	0	0
0	0	0	28.189548	9.421985	25.447752	9.421985	5.205258E+11	1.793165E-5	55767.313936	16.382467	0.558886	0	0
0	0	0	28.117626	9.422777	25.380502	9.422777	4.967994E+11	1.780728E-5	56156.802487	16.37923	0.555618	0	0
0	0	0	28.045199	9.423622	25.312765	9.423622	4.739987E+11	1.775593E-5	56319.222158	16.365651	0.552786	0	0
0	0	0	27.974502	9.424196	25.246721	9.424196	4.527526E+11	1.749587E-5	57156.330671	16.356946	0.549729	0	0
0	0	0	27.901993	9.424853	25.178964	9.424853	4.319505E+11	1.731893E-5	57740.303819	16.345407	0.546739	0	0
0	0	0	27.825171	9.425376	25.107229	9.425376	4.10953E+11	1.698395E-5	58879.120854	16.33667	0.543603	0	0
0	0	0	27.748692	9.425877	25.035819	9.425877	3.910632E+11	1.665366E-5	60046.856938	16.315693	0.540837	0	0
0	0	0	27.672508	9.42692	24.964529	9.42692	3.722069E+11	1.692121E-5	59097.42596	16.309025	0.53786	0	0
0	0	0	27.594983	9.427213	24.892206	9.427213	3.539522E+11	1.64026E-5	60965.948256	16.295138	0.534843	0	0
0	0	0	27.516953	9.427964	24.819281	9.427964	3.364822E+11	1.640655E-5	60951.249291	16.294103	0.531866	0	0
0	0	0	27.438481	9.4286	24.745979	9.4286	3.197829E+11	1.631351E-5	61298.898296	16.277773	0.528995	0	0
0	0	0	27.358948	9.429153	24.671712	9.429153	3.037032E+11	1.614207E-5	61949.942054	16.270908	0.525965	0	0
0	0	0	27.278075	9.429467	24.596265	9.429467	2.881815E+11	1.568962E-5	63736.40572	16.243546	0.523411	0	0
0	0	0	27.196255	9.430228	24.519809	9.430228	2.73285E+11	1.581217E-5	63242.438939	16.242402	0.520222	0	0
0	0	0	27.112932	9.430343	24.442137	9.430343	2.58906E+11	1.512434E-5	66118.579	16.222035	0.517536	0	0
0	0	0	27.028449	9.430823	24.36328	9.430823	2.450991E+11	1.49137E-5	67052.420995	16.215379	0.514678	0	0
0	0	0	26.942921	9.431345	24.283439	9.431345	2.318712E+11	1.477733E-5	67671.222518	16.194491	0.511952	0	0
0	0	0	26.854306	9.431898	24.200713	9.431898	2.189183E+11	1.468957E-5	68075.534622	16.184667	0.509081	0	0
0	0	0	26.765674	9.432649	24.117917	9.432649	2.066868E+11	1.494119E-5	66929.065188	16.168933	0.506196	0	0
0	0	0	26.676274	9.432962	24.034529	9.432962	1.950416E+11	1.456945E-5	68636.776586	16.163208	0.503457	0	0
0	0	0	26.586597	9.433296	23.950876	9.433296	1.840193E+11	1.425277E-5	70161.784993	16.14453	0.500718	0	0
0	0	0	26.49447	9.433526	23.864971	9.433526	1.733441E+11	1.377552E-5	72592.55833	16.131505	0.498032	0	0
0	0	0	26.400644	9.434256	23.777343	9.434256	1.631084E+11	1.412952E-5	70773.794146	16.110095	0.495386	0	0
0	0	0	26.304253	9.434194	23.687547	9.434194	1.53222E+11	1.31729E-5	75913.417719	16.09873	0.492594	0	0
0	0	0	26.206621	9.434622	23.596458	9.434622	1.438189E+11	1.304802E-5	76640.003893	16.086331	0.489907	0	0
0	0	0	26.107192	9.435383	23.503604	9.435383	1.348357E+11	1.356744E-5	73705.87955	16.071212	0.48734	0	0
0	0	0	26.005411	9.435363	23.408775	9.435363	1.262208E+11	1.266427E-5	78962.326071	16.050731	0.4848	0	0
0	0	0	25.901114	9.43554	23.311547	9.43554	1.179636E+11	1.214454E-5	82341.50851	16.043875	0.482074	0	0
0	0	0	25.793796	9.436176	23.211378	9.436176	1.100308E+11	1.249328E-5	80043.028862	16.028027	0.479481	0	0
0	0	0	25.686085	9.436708	23.110873	9.436708	1.026053E+11	1.274669E-5	78451.742992	16.015549	0.476808	0	0
0	0	0	25.575679	9.436438	23.008077	9.436438	9.551375E+10	1.13245E-5	88304.151353	15.989088	0.474413	0	0
0	0	0	25.46315	9.43723	22.903013	9.43723	8.878996E+10	1.215337E-5	82281.731185	15.97796	0.471793	0	0
0	0	0	25.348089	9.437335	22.795777	9.437335	8.240404E+10	1.15146E-5	86846.287733	15.956587	0.469424	0	0
0	0	0	25.23048	9.437804	22.686069	9.437804	7.635109E+10	1.176813E-5	84975.263017	15.945916	0.466778	0	0
0	0	0	25.109881	9.437513	22.57378	9.437513	7.060572E+10	1.022917E-5	97759.615816	15.927598	0.464264	0	0
0	0	0	24.987126	9.437795	22.459329	9.437795	6.520141E+10	1.002954E-5	99705.442077	15.913128	0.46171	0	0
0	0	0	24.860663	9.438202	22.34139	9.438202	6.006611E+10	1.014378E-5	98582.586549	15.890563	0.459394	0	0
0	0	0	24.732126	9.438181	22.221633	9.438181	5.526085E+10	9.287065E-6	107676.648227	15.885062	0.456735	0	0
0	0	0	24.601139	9.438744	22.099438	9.438744	5.075926E+10	9.859183E-6	101428.286234	15.86115	0.454472	0	0
0	0	0	24.466296	9.439172	21.973688	9.439172	4.650793E+10	1.024542E-5	97604.595468	15.85254	0.451998	0	0
0	0	0	24.328514	9.438922	21.845377	9.438922	4.253147E+10	8.689366E-6	115083.200703	15.830478	0.449563	0	0
0	0	0	24.187709	9.43936	21.714071	9.43936	3.881883E+10	9.089356E-6	110018.798854	15.821771	0.447102	0	0
0	0	0	24.041841	9.439548	21.578112	9.439548	3.531408E+10	8.821921E-6	113353.991338	15.789442	0.444998	0	0
0	0	0	23.894584	9.439653	21.440882	9.439653	3.209683E+10	8.328374E-6	120071.460236	15.790848	0.442272	0	0
0	0	0	23.743717	9.439778	21.300283	9.439778	2.910445E+10	7.919111E-6	126276.795886	15.767297	0.439996	0	0
0	0	0	23.591152	9.440091	21.158053	9.440091	2.636198E+10	8.162756E-6	122507.647911	15.753304	0.437667	0	0
0	0	0	23.434911	9.440362	21.01241	9.440362	2.382106E+10	8.378173E-6	119357.770316	15.722709	0.435511	0	0
0	0	0	23.277118	9.440394	20.865384	9.440394	2.15034E+10	7.684828E-6	130126.5247	15.711764	0.432997	0	0
0	0	0	23.113805	9.440248	20.713258	9.440248	1.934184E+10	6.435923E-6	155377.8729	15.689726	0.4308	0	0
0	0	0	22.947829	9.440342	20.55859	9.440342	1.736754E+10	6.048746E-6	165323.519915	15.680089	0.428418	0	0
0	0	0	22.779778	9.440676	20.40193	9.440676	1.557379E+10	6.499722E-6	153852.734682	15.65089	0.426235	0	0
0	0	0	22.60833	9.44076	20.242168	9.44076	1.393455E+10	6.119839E-6	163402.987842	15.641475	0.423933	0	0
0	0	0	22.434954	9.440989	20.080573	9.440989	1.245228E+10	6.385255E-6	156610.821141	15.616805	0.421842	0	0
0	0	0	22.257413	9.441052	19.915139	9.441052	1.109766E+10	5.964058E-6	167671.077002	15.60897	0.419593	0	0
0	0	0	22.076131	9.441052	19.746236	9.441052	9.866423E+9	5.303427E-6	188557.329441	15.583152	0.41737	0	0
0	0	0	21.892938	9.441104	19.57554	9.441104	8.760922E+9	4.905652E-6	203846.500924	15.568036	0.415014	0	0
0	0	0	21.707638	9.441542	19.402786	9.441542	7.768662E+9	6.682692E-6	149640.296438	15.540789	0.412963	0	0
0	0	0	21.519838	9.441167	19.227902	9.441167	6.877626E+9	4.054508E-6	246639.049699	15.522469	0.410714	0	0
0	0	0	21.329736	9.441438	19.050715	9.441438	6.079698E+9	4.639867E-6	215523.404361	15.504469	0.408504	0	0
0	0	0	21.134847	9.441532	18.869112	9.441532	5.357684E+9	4.553689E-6	219602.172251	15.498761	0.406241	0	0
0	0	0	20.93942	9.441584	18.687018	9.441584	4.719765E+9	4.282221E-6	233523.661479	15.471812	0.404217	0	0
0	0	0	20.743012	9.441595	18.50402	9.441595	4.155158E+9	3.822043E-6	261640.142233	15.458714	0.4021	0	0
0	0	0	20.544285	9.441845	18.318804	9.441845	3.652592E+9	4.997103E-6	200115.957297	15.431202	0.399996	0	0
0	0	0	20.34381	9.441709	18.132052	9.441709	3.207174E+9	3.472295E-6	287993.993555	15.408963	0.397839	0	0
0	0	0	20.138124	9.441637	17.940429	9.441637	2.806569E+9	2.731845E-6	366052.976813	15.387642	0.395828	0	0
0	0	0	19.933108	9.441834	17.749367	9.441834	2.457071E+9	3.296476E-6	303354.230566	15.372548	0.393592	0	0
0	0	0	19.726067	9.441887	17.556453	9.441887	2.148271E+9	3.20123E-6	312379.941466	15.354016	0.391514	0	0
0	0	0	19.516265	9.441501	17.361066	9.441501	1.874919E+9	1.536972E-6	650630.074203	15.332961	0.389476	0	0
0	0	0	19.303947	9.441793	17.163181	9.441793	1.633682E+9	2.030919E-6	492387.822611	15.307715	0.387558	0	0
0	0	0	19.090502	9.441824	16.964305	9.441824	1.422443E+9	1.872072E-6	534167.589288	15.293571	0.385308	0	0
0	0	0	18.876208	9.442012	16.764603	9.442012	1.237836E+9	2.512242E-6	398050.892358	15.268362	0.383284	0	0
0	0	0	18.660117	9.441845	16.563306	9.441845	1.075932E+9	1.47383E-6	678504.088504	15.248803	0.381259	0	0
0	0	0	18.441478	9.441804	16.359607	9.441804	9.336601E+8	1.18288E-6	845394.09683	15.228525	0.379208	0	0
0	0	0	18.219507	9.442054	16.152739	9.442054	8.084515E+8	1.866152E-6	535861.899661	15.211905	0.377091	0	0
0	0	0	17.998238	9.442335	15.94652	9.442335	7.003531E+8	2.146552E-5	46586.349951	15.179322	0.375252	0	0
0	0	0	17.773784	9.442272	15.737408	9.442272	6.054563E+8	4.979054E-6	200841.375167	15.176789	0.373082	0	0
0	0	0	17.548872	9.442043	15.527905	9.442043	5.232625E+8	1.168149E-6	856055.375734	15.142809	0.371296	0	0
0	0	0	17.320008	9.441856	15.31471	9.441856	4.510689E+8	6.309127E-7	1585005.343263	15.132771	0.369192	0	0
0	0	0	17.091274	9.442074	15.10155	9.442074	3.888686E+8	9.640178E-7	1037325.230438	15.098895	0.367445	0	0
0	0	0	16.862262	9.442293	14.888133	9.442293	3.351851E+8	3.650331E-6	273947.774762	15.089966	0.365288	0	0
0	0	0	16.634067	9.442012	14.67558	9.442012	2.890657E+8	5.871082E-7	1703263.561464	15.059887	0.363462	0	0
0	0	0	16.397656	9.442022	14.455312	9.442022	2.479669E+8	5.19299E-7	1925672.942037	15.049718	0.361425	0	0
0	0	0	16.162372	9.44195	14.23611	9.44195	2.12867E+8	3.661691E-7	2730978.338269	15.017625	0.359638	0	0
