Vload_(V)	ILoad_(I)	RsLoad (ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(I)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)
0.00000	0.00000	0.00000	3.67873	9.79876	2.29858	9.79876	64738.0	0.000000000821432	1217390000
0.00000	0.00000	0.00000	3.51205	9.79842	2.13857	9.79842	58103.0	0.000000000102031	9800940000
0.00000	0.00000	0.00000	3.35313	9.79852	1.98595	9.79852	52412.0	0.000000000125949	7939690000
0.00000	0.00000	0.00000	3.20150	9.79875	1.84031	9.79875	47502.0	0.000000000504567	1981900000
0.00000	0.00000	0.00000	3.05460	9.79845	1.69929	9.79845	43184.0	0.0000000000824964	12121700000
0.00000	0.00000	0.00000	2.91360	9.79864	1.56387	9.79864	39410.0	0.000000000159250	6279450000
0.00000	0.00000	0.00000	2.77850	9.79866	1.43413	9.79866	36103.0	0.000000000166521	6005240000
0.00000	0.00000	0.00000	2.64940	9.79863	1.31017	9.79863	33203.0	0.000000000126340	7915130000
0.00000	0.00000	0.00000	2.52583	9.79804	1.19159	9.79804	30645.0	0.0000000000277051	36094500000
0.00000	0.00000	0.00000	2.40803	9.79862	1.07839	9.79862	28390.0	0.000000000102071	9797070000
0.00000	0.00000	0.00000	2.29473	9.79839	0.969624	9.79839	26379.0	0.0000000000439555	22750300000
0.00000	0.00000	0.00000	2.18517	9.79814	0.864456	9.79814	24569.0	0.0000000000253781	39404100000
0.00000	0.00000	0.00000	2.08125	9.79832	0.764640	9.79832	22967.0	0.0000000000324640	30803300000
0.00000	0.00000	0.00000	1.98004	9.79833	0.667451	9.79833	21508.0	0.0000000000310752	32180000000
0.00000	0.00000	0.00000	1.88022	9.79875	0.571541	9.79875	20159.0	0.000000000214129	4670080000
0.00000	0.00000	0.00000	1.78321	9.79848	0.478421	9.79848	18930.0	0.0000000000396467	25222800000
0.00000	0.00000	0.00000	1.69471	9.79846	0.393439	9.79846	17874.0	0.0000000000351759	28428600000
0.00000	0.00000	0.00000	1.60997	9.79854	0.312051	9.79854	16917.0	0.0000000000438868	22785900000
0.00000	0.00000	0.00000	1.52588	9.79851	0.231307	9.79851	16020.0	0.0000000000371291	26933100000
0.00000	0.00000	0.00000	1.44758	9.79864	0.156109	9.79864	15226.0	0.0000000000615259	16253300000
0.00000	0.00000	0.00000	1.37302	9.79844	0.0845316	9.79844	14507.0	0.0000000000269247	37140600000
0.00000	0.00000	0.00000	1.30091	9.79871	0.0152604	9.79871	13844.0	0.0000000000890429	11230500000
0.00000	0.00000	0.00000	1.23211	9.79833	-0.0507576	9.79833	13240.0	0.0000000000191294	52275500000
0.00000	0.00000	0.00000	1.16638	9.79847	-0.113894	9.79847	12687.0	0.0000000000257447	38842900000
0.00000	0.00000	0.00000	1.10199	9.79831	-0.175706	9.79831	12168.0	0.0000000000168347	59401200000
0.00000	0.00000	0.00000	1.04000	9.79881	-0.235298	9.79881	11689.0	0.00000000544533	183643000
0.00000	0.00000	0.00000	0.982602	9.79847	-0.290372	9.79847	11261.0	0.0000000000228511	43761600000
0.00000	0.00000	0.00000	0.927080	9.79860	-0.343704	9.79860	10863.0	0.0000000000351776	28427200000
0.00000	0.00000	0.00000	0.873911	9.79821	-0.394710	9.79821	10495.0	0.0000000000121923	82019000000
0.00000	0.00000	0.00000	0.822375	9.79837	-0.444219	9.79837	10150.0	0.0000000000160908	62147400000
0.00000	0.00000	0.00000	0.774743	9.79846	-0.489969	9.79846	9841.00	0.0000000000193670	51634200000
0.00000	0.00000	0.00000	0.727487	9.79865	-0.535372	9.79865	9544.00	0.0000000000411131	24323200000
0.00000	0.00000	0.00000	0.682975	9.79847	-0.578092	9.79847	9272.00	0.0000000000188149	53149200000
0.00000	0.00000	0.00000	0.639787	9.79891	-0.619621	9.79891	9016.00	-0.0000000000663675	-15067600000
0.00000	0.00000	0.00000	0.599326	9.79872	-0.658449	9.79872	8782.00	0.0000000000626647	15958000000
0.00000	0.00000	0.00000	0.559861	9.79877	-0.696352	9.79877	8560.00	0.000000000134849	7415680000
0.00000	0.00000	0.00000	0.522112	9.79872	-0.732594	9.79872	8353.00	0.0000000000596035	16777500000
0.00000	0.00000	0.00000	0.485996	9.79856	-0.767254	9.79856	8160.00	0.0000000000220459	45359900000
0.00000	0.00000	0.00000	0.451514	9.79847	-0.800355	9.79847	7980.00	0.0000000000161932	61754300000
0.00000	0.00000	0.00000	0.418632	9.79880	-0.831973	9.79880	7811.00	0.000000000446866	2237810000
0.00000	0.00000	0.00000	0.386534	9.79850	-0.862756	9.79850	7650.00	0.0000000000171217	58405400000
0.00000	0.00000	0.00000	0.356397	9.79843	-0.891687	9.79843	7502.00	0.0000000000135383	73864500000
0.00000	0.00000	0.00000	0.327926	9.79885	-0.919080	9.79885	7365.00	-0.000000000167951	-5954120000
0.00000	0.00000	0.00000	0.300631	9.79840	-0.945234	9.79840	7235.00	0.0000000000123718	80828900000
0.00000	0.00000	0.00000	0.274217	9.79857	-0.970618	9.79857	7112.00	0.0000000000200449	49888000000
0.00000	0.00000	0.00000	0.248964	9.79836	-0.994842	9.79836	6997.00	0.0000000000108291	92343700000
0.00000	0.00000	0.00000	0.226014	9.79863	-1.01691	9.79863	6893.00	0.0000000000262285	38126500000
0.00000	0.00000	0.00000	0.204044	9.79844	-1.03799	9.79844	6796.00	0.0000000000126133	79281700000
0.00000	0.00000	0.00000	0.182384	9.79854	-1.05880	9.79854	6701.00	0.0000000000173840	57524100000
0.00000	0.00000	0.00000	0.162325	9.79858	-1.07807	9.79858	6615.00	0.0000000000194862	51318300000
0.00000	0.00000	0.00000	0.142871	9.79857	-1.09675	9.79857	6531.00	0.0000000000184074	54326100000
0.00000	0.00000	0.00000	0.125360	9.79847	-1.11355	9.79847	6458.00	0.0000000000131047	76308400000
0.00000	0.00000	0.00000	0.108290	9.79835	-1.12992	9.79835	6387.00	0.00000000000965589	103564000000
0.00000	0.00000	0.00000	0.0924946	9.79857	-1.14512	9.79857	6322.00	0.0000000000178183	56122000000
0.00000	0.00000	0.00000	0.0770257	9.79852	-1.15997	9.79852	6258.00	0.0000000000150384	66496500000
0.00000	0.00000	0.00000	0.0631249	9.79870	-1.17334	9.79870	6202.00	0.0000000000363096	27540900000
0.00000	0.00000	0.00000	0.0502206	9.79850	-1.18571	9.79850	6151.00	0.0000000000137668	72638700000
0.00000	0.00000	0.00000	0.0365811	9.79868	-1.19883	9.79868	6096.00	0.0000000000327493	30535000000
0.00000	0.00000	0.00000	0.0246569	9.79874	-1.21028	9.79874	6050.00	0.0000000000552628	18095400000
0.00000	0.00000	0.00000	0.0129939	9.79867	-1.22147	9.79867	6004.00	0.0000000000298003	33556700000
0.00000	0.00000	0.00000	0.00276845	9.79854	-1.23128	9.79854	5964.00	0.0000000000154720	64632700000
0.00000	0.00000	0.00000	-0.00740803	9.79856	-1.24105	9.79856	5925.00	0.0000000000160076	62470300000
0.00000	0.00000	0.00000	-0.0170618	9.79840	-1.25030	9.79840	5888.00	0.0000000000100684	99320200000
0.00000	0.00000	0.00000	-0.0263889	9.79866	-1.25929	9.79866	5852.00	0.0000000000269917	37048400000
0.00000	0.00000	0.00000	-0.0348992	9.79871	-1.26747	9.79871	5820.00	0.0000000000374335	26714000000
0.00000	0.00000	0.00000	-0.0425928	9.79876	-1.27486	9.79876	5791.00	0.0000000000734795	13609200000
0.00000	0.00000	0.00000	-0.0507602	9.79858	-1.28268	9.79858	5761.00	0.0000000000169705	58925600000
0.00000	0.00000	0.00000	-0.0575390	9.79847	-1.28918	9.79847	5736.00	0.0000000000116396	85913500000
0.00000	0.00000	0.00000	-0.0636808	9.79848	-1.29508	9.79848	5713.00	0.0000000000119652	83575500000
0.00000	0.00000	0.00000	-0.0697083	9.79831	-1.30084	9.79831	5690.00	0.00000000000787224	127029000000
0.00000	0.00000	0.00000	-0.0743800	9.79848	-1.30535	9.79848	5673.00	0.0000000000118815	84164800000
0.00000	0.00000	0.00000	-0.0793131	9.79868	-1.31011	9.79868	5655.00	0.0000000000303801	32916300000
0.00000	0.00000	0.00000	-0.0837071	9.79863	-1.31433	9.79863	5639.00	0.0000000000214569	46605100000
0.00000	0.00000	0.00000	-0.0864677	9.79876	-1.31699	9.79876	5629.00	0.0000000000714239	14000900000
0.00000	0.00000	0.00000	-0.0900776	9.79875	-1.32046	9.79875	5615.00	0.0000000000596426	16766500000
0.00000	0.00000	0.00000	-0.0922828	9.79847	-1.32254	9.79847	5607.00	0.0000000000113778	87890100000
0.00000	0.00000	0.00000	-0.0941123	9.79850	-1.32430	9.79850	5601.00	0.0000000000125358	79771600000
0.00000	0.00000	0.00000	-0.0962684	9.79864	-1.32639	9.79864	5593.00	0.0000000000226004	44246900000
0.00000	0.00000	0.00000	-0.0983266	9.79863	-1.32837	9.79863	5586.00	0.0000000000212552	47047300000
0.00000	0.00000	0.00000	-0.0995027	9.79852	-1.32948	9.79852	5581.00	0.0000000000134115	74562800000
0.00000	0.00000	0.00000	-0.100564	9.79858	-1.33051	9.79858	5577.00	0.0000000000164285	60869700000
0.00000	0.00000	0.00000	-0.101969	9.79833	-1.33183	9.79833	5572.00	0.00000000000805054	124215000000
0.00000	0.00000	0.00000	-0.102312	9.79861	-1.33219	9.79861	5571.00	0.0000000000189831	52678500000
0.00000	0.00000	0.00000	-0.102998	9.79861	-1.33285	9.79861	5569.00	0.0000000000189763	52697400000
0.00000	0.00000	0.00000	-0.103374	9.79875	-1.33323	9.79875	5567.00	0.0000000000591328	16911100000
0.00000	0.00000	0.00000	-0.104027	9.79859	-1.33383	9.79859	5565.00	0.0000000000171686	58245800000
0.00000	0.00000	0.00000	-0.103897	9.79833	-1.33368	9.79833	5565.00	0.00000000000804043	124372000000
0.00000	0.00000	0.00000	-0.103848	9.79844	-1.33364	9.79844	5566.00	0.0000000000103304	96801700000
0.00000	0.00000	0.00000	-0.104713	9.79854	-1.33449	9.79854	5563.00	0.0000000000144318	69291600000
0.00000	0.00000	0.00000	-0.104893	9.79846	-1.33465	9.79846	5562.00	0.0000000000109460	91357900000
0.00000	0.00000	0.00000	-0.104681	9.79831	-1.33443	9.79831	5563.00	0.00000000000769653	129929000000
0.00000	0.00000	0.00000	-0.105530	9.79834	-1.33525	9.79834	5560.00	0.00000000000821520	121726000000
0.00000	0.00000	0.00000	-0.105530	9.79881	-1.33531	9.79881	5560.00	0.00000000259013	386080000
0.00000	0.00000	0.00000	-0.106069	9.79864	-1.33580	9.79864	5557.00	0.0000000000224550	44533600000
0.00000	0.00000	0.00000	-0.105743	9.79868	-1.33549	9.79868	5559.00	0.0000000000298644	33484700000
0.00000	0.00000	0.00000	-0.105873	9.79849	-1.33559	9.79849	5558.00	0.0000000000120268	83147500000
0.00000	0.00000	0.00000	-0.106396	9.79846	-1.33609	9.79846	5556.00	0.0000000000109342	91456500000
0.00000	0.00000	0.00000	-0.106429	9.79871	-1.33616	9.79871	5556.00	0.0000000000357355	27983400000
0.00000	0.00000	0.00000	-0.107066	9.79875	-1.33677	9.79875	5554.00	0.0000000000589947	16950700000
0.00000	0.00000	0.00000	-0.107948	9.79848	-1.33759	9.79848	5551.00	0.0000000000116259	86014500000
0.00000	0.00000	0.00000	-0.108176	9.79837	-1.33779	9.79837	5550.00	0.00000000000879841	113657000000
0.00000	0.00000	0.00000	-0.108470	9.79828	-1.33806	9.79828	5549.00	0.00000000000721782	138546000000
0.00000	0.00000	0.00000	-0.108781	9.79820	-1.33835	9.79820	5548.00	0.00000000000633245	157917000000
0.00000	0.00000	0.00000	-0.109238	9.79865	-1.33885	9.79865	5546.00	0.0000000000238907	41857200000
0.00000	0.00000	0.00000	-0.109549	9.79843	-1.33912	9.79843	5545.00	0.0000000000100067	99933500000
0.00000	0.00000	0.00000	-0.110071	9.79837	-1.33961	9.79837	5543.00	0.00000000000878731	113800000000
0.00000	0.00000	0.00000	-0.110300	9.79848	-1.33984	9.79848	5542.00	0.0000000000116071	86154200000
0.00000	0.00000	0.00000	-0.110480	9.79871	-1.34005	9.79871	5542.00	0.0000000000356454	28054100000
0.00000	0.00000	0.00000	-0.110659	9.79892	-1.34024	9.79892	5541.00	-0.0000000000366511	-27284300000
0.00000	0.00000	0.00000	-0.110872	9.79858	-1.34041	9.79858	5540.00	0.0000000000163195	61276300000
0.00000	0.00000	0.00000	-0.111231	9.79849	-1.34074	9.79849	5539.00	0.0000000000119857	83432700000
0.00000	0.00000	0.00000	-0.111215	9.79858	-1.34073	9.79858	5539.00	0.0000000000163166	61287300000
0.00000	0.00000	0.00000	-0.111411	9.79844	-1.34091	9.79844	5538.00	0.0000000000102784	97291100000
0.00000	0.00000	0.00000	-0.111656	9.79872	-1.34118	9.79872	5538.00	0.0000000000395168	25305700000
0.00000	0.00000	0.00000	-0.111852	9.79835	-1.34132	9.79835	5537.00	0.00000000000837086	119462000000
0.00000	0.00000	0.00000	-0.112603	9.79868	-1.34208	9.79868	5534.00	0.0000000000297301	33636000000
0.00000	0.00000	0.00000	-0.112570	9.79857	-1.34204	9.79857	5534.00	0.0000000000155974	64113400000
0.00000	0.00000	0.00000	-0.112799	9.79848	-1.34224	9.79848	5534.00	0.0000000000115903	86278800000
0.00000	0.00000	0.00000	-0.112832	9.79843	-1.34227	9.79843	5533.00	0.00000000000998500	100150000000
0.00000	0.00000	0.00000	-0.112619	9.79864	-1.34209	9.79864	5534.00	0.0000000000223620	44718700000
0.00000	0.00000	0.00000	-0.112505	9.79866	-1.34198	9.79866	5535.00	0.0000000000255296	39170200000
0.00000	0.00000	0.00000	-0.112440	9.79863	-1.34192	9.79863	5535.00	0.0000000000210612	47480800000
0.00000	0.00000	0.00000	-0.112766	9.79835	-1.34220	9.79835	5534.00	0.00000000000836632	119527000000
0.00000	0.00000	0.00000	-0.112391	9.79871	-1.34188	9.79871	5535.00	0.0000000000356004	28089600000
0.00000	0.00000	0.00000	-0.112472	9.79844	-1.34193	9.79844	5535.00	0.0000000000102729	97343900000
0.00000	0.00000	0.00000	-0.112815	9.79834	-1.34224	9.79834	5534.00	0.00000000000817678	122298000000
0.00000	0.00000	0.00000	-0.112113	9.79871	-1.34161	9.79871	5536.00	0.0000000000356069	28084500000
0.00000	0.00000	0.00000	-0.112260	9.79829	-1.34170	9.79829	5535.00	0.00000000000734612	136126000000
0.00000	0.00000	0.00000	-0.112342	9.79879	-1.34184	9.79879	5535.00	0.000000000168686	5928170000
0.00000	0.00000	0.00000	-0.112766	9.79872	-1.34224	9.79872	5534.00	0.0000000000394883	25324000000
0.00000	0.00000	0.00000	-0.111852	9.79861	-1.34135	9.79861	5537.00	0.0000000000188672	53002000000
0.00000	0.00000	0.00000	-0.112423	9.79863	-1.34190	9.79863	5535.00	0.0000000000210612	47480800000
0.00000	0.00000	0.00000	-0.112521	9.79875	-1.34201	9.79875	5534.00	0.0000000000587823	17011900000
0.00000	0.00000	0.00000	-0.112162	9.79862	-1.34165	9.79862	5536.00	0.0000000000199037	50241900000
0.00000	0.00000	0.00000	-0.112538	9.79879	-1.34203	9.79879	5534.00	0.000000000168656	5929240000
0.00000	0.00000	0.00000	-0.111215	9.79862	-1.34074	9.79862	5539.00	0.0000000000199145	50214600000
0.00000	0.00000	0.00000	-0.111933	9.79873	-1.34144	9.79873	5536.00	0.0000000000443555	22545100000
0.00000	0.00000	0.00000	-0.111770	9.79866	-1.34128	9.79866	5537.00	0.0000000000255388	39156100000
0.00000	0.00000	0.00000	-0.112048	9.79882	-1.34157	9.79882	5536.00	-0.000000000419830	-2381920000
0.00000	0.00000	0.00000	-0.112309	9.79887	-1.34182	9.79887	5535.00	-0.0000000000742774	-13463000000
0.00000	0.00000	0.00000	-0.112113	9.79872	-1.34162	9.79872	5536.00	0.0000000000395026	25314800000
0.00000	0.00000	0.00000	-0.111754	9.79859	-1.34125	9.79859	5537.00	0.0000000000170822	58540300000
0.00000	0.00000	0.00000	-0.112064	9.79846	-1.34154	9.79846	5536.00	0.0000000000108948	91787000000
0.00000	0.00000	0.00000	-0.112685	9.79840	-1.34212	9.79840	5534.00	0.00000000000946311	105673000000
0.00000	0.00000	0.00000	-0.112701	9.79914	-1.34223	9.79914	5534.00	-0.0000000000120872	-82732300000
0.00000	0.00000	0.00000	-0.113158	9.79844	-1.34258	9.79844	5532.00	0.0000000000102673	97396700000
0.00000	0.00000	0.00000	-0.113322	9.79845	-1.34274	9.79845	5532.00	0.0000000000105680	94625000000
0.00000	0.00000	0.00000	-0.113256	9.79874	-1.34272	9.79874	5532.00	0.0000000000505312	19789800000
0.00000	0.00000	0.00000	-0.113959	9.79874	-1.34339	9.79874	5529.00	0.0000000000505038	19800500000
0.00000	0.00000	0.00000	-0.114237	9.79839	-1.34361	9.79839	5528.00	0.00000000000921134	108562000000
0.00000	0.00000	0.00000	-0.114514	9.79881	-1.34393	9.79881	5527.00	0.00000000257476	388386000
0.00000	0.00000	0.00000	-0.114482	9.79854	-1.34387	9.79854	5527.00	0.0000000000143384	69743000000
0.00000	0.00000	0.00000	-0.115168	9.79898	-1.34458	9.79898	5525.00	-0.0000000000242487	-41239300000
0.00000	0.00000	0.00000	-0.115315	9.79836	-1.34464	9.79836	5524.00	0.00000000000854938	116968000000
0.00000	0.00000	0.00000	-0.114939	9.79859	-1.34431	9.79859	5526.00	0.0000000000170483	58656800000
0.00000	0.00000	0.00000	-0.115690	9.79877	-1.34506	9.79877	5523.00	0.0000000000870062	11493400000
0.00000	0.00000	0.00000	-0.115331	9.79850	-1.34468	9.79850	5524.00	0.0000000000123634	80883600000
0.00000	0.00000	0.00000	-0.115984	9.79856	-1.34531	9.79856	5522.00	0.0000000000149188	67029400000
0.00000	0.00000	0.00000	-0.115935	9.79844	-1.34525	9.79844	5522.00	0.0000000000102487	97573000000
0.00000	0.00000	0.00000	-0.116670	9.79861	-1.34598	9.79861	5519.00	0.0000000000188059	53174800000
0.00000	0.00000	0.00000	-0.117128	9.79896	-1.34646	9.79896	5518.00	-0.0000000000259653	-38512900000
0.00000	0.00000	0.00000	-0.116327	9.79852	-1.34564	9.79852	5521.00	0.0000000000132673	75373100000
0.00000	0.00000	0.00000	-0.117160	9.79852	-1.34644	9.79852	5518.00	0.0000000000132601	75414100000
0.00000	0.00000	0.00000	-0.117193	9.79862	-1.34648	9.79862	5518.00	0.0000000000198390	50405800000
0.00000	0.00000	0.00000	-0.116997	9.79849	-1.34628	9.79849	5518.00	0.0000000000119403	83750200000
0.00000	0.00000	0.00000	-0.116915	9.79866	-1.34622	9.79866	5519.00	0.0000000000254558	39283800000
0.00000	0.00000	0.00000	-0.116703	9.79866	-1.34602	9.79866	5519.00	0.0000000000254558	39283800000
0.00000	0.00000	0.00000	-0.116866	9.79854	-1.34616	9.79854	5519.00	0.0000000000143176	69844000000
0.00000	0.00000	0.00000	-0.116589	9.79846	-1.34588	9.79846	5520.00	0.0000000000108633	92053000000
0.00000	0.00000	0.00000	-0.116540	9.79868	-1.34586	9.79868	5520.00	0.0000000000296549	33721300000
0.00000	0.00000	0.00000	-0.116687	9.79835	-1.34596	9.79835	5519.00	0.00000000000834364	119852000000
0.00000	0.00000	0.00000	-0.116817	9.79849	-1.34610	9.79849	5519.00	0.0000000000119424	83735100000
0.00000	0.00000	0.00000	-0.116638	9.79864	-1.34595	9.79864	5520.00	0.0000000000223055	44832100000
0.00000	0.00000	0.00000	-0.116001	9.79870	-1.34535	9.79870	5522.00	0.0000000000323286	30932400000
0.00000	0.00000	0.00000	-0.116523	9.79868	-1.34585	9.79868	5520.00	0.0000000000296549	33721300000
0.00000	0.00000	0.00000	-0.115886	9.79856	-1.34522	9.79856	5522.00	0.0000000000149188	67029400000
0.00000	0.00000	0.00000	-0.115609	9.79870	-1.34497	9.79870	5523.00	0.0000000000323344	30926800000
0.00000	0.00000	0.00000	-0.115919	9.79846	-1.34524	9.79846	5522.00	0.0000000000108672	92019700000
0.00000	0.00000	0.00000	-0.115494	9.79854	-1.34484	9.79854	5524.00	0.0000000000143306	69780800000
0.00000	0.00000	0.00000	-0.115445	9.79873	-1.34482	9.79873	5524.00	0.0000000000442593	22594100000
0.00000	0.00000	0.00000	-0.115560	9.79873	-1.34493	9.79873	5523.00	0.0000000000442513	22598200000
0.00000	0.00000	0.00000	-0.115756	9.79900	-1.34515	9.79900	5523.00	-0.0000000000213645	-46806600000
0.00000	0.00000	0.00000	-0.115380	9.79872	-1.34475	9.79872	5524.00	0.0000000000394169	25369800000
0.00000	0.00000	0.00000	-0.115184	9.79885	-1.34458	9.79885	5525.00	-0.000000000125992	-7937030000
0.00000	0.00000	0.00000	-0.115641	9.79837	-1.34496	9.79837	5523.00	0.00000000000875561	114213000000
0.00000	0.00000	0.00000	-0.115249	9.79852	-1.34460	9.79852	5524.00	0.0000000000132745	75332200000
0.00000	0.00000	0.00000	-0.115609	9.79848	-1.34494	9.79848	5523.00	0.0000000000115673	86450600000
0.00000	0.00000	0.00000	-0.115445	9.79845	-1.34478	9.79845	5524.00	0.0000000000105527	94762000000
0.00000	0.00000	0.00000	-0.115674	9.79851	-1.34501	9.79851	5523.00	0.0000000000128005	78122000000
0.00000	0.00000	0.00000	-0.115805	9.79866	-1.34515	9.79866	5523.00	0.0000000000254742	39255400000
0.00000	0.00000	0.00000	-0.115870	9.79844	-1.34519	9.79844	5522.00	0.0000000000102487	97573000000
0.00000	0.00000	0.00000	-0.116017	9.79853	-1.34534	9.79853	5522.00	0.0000000000137774	72582800000
0.00000	0.00000	0.00000	-0.116458	9.79825	-1.34573	9.79825	5520.00	0.00000000000690468	144829000000
0.00000	0.00000	0.00000	-0.116131	9.79863	-1.34546	9.79863	5522.00	0.0000000000210117	47592500000
0.00000	0.00000	0.00000	-0.116458	9.79862	-1.34578	9.79862	5520.00	0.0000000000198462	50387500000
0.00000	0.00000	0.00000	-0.116997	9.79856	-1.34628	9.79856	5518.00	0.0000000000149080	67078000000
0.00000	0.00000	0.00000	-0.117193	9.79844	-1.34646	9.79844	5518.00	0.0000000000102413	97643800000
0.00000	0.00000	0.00000	-0.117830	9.79886	-1.34712	9.79886	5515.00	-0.0000000000931824	-10731600000
0.00000	0.00000	0.00000	-0.117438	9.79870	-1.34673	9.79870	5517.00	0.0000000000322993	30960400000
0.00000	0.00000	0.00000	-0.118157	9.79850	-1.34739	9.79850	5514.00	0.0000000000123411	81030300000
0.00000	0.00000	0.00000	-0.117945	9.79871	-1.34721	9.79871	5515.00	0.0000000000354718	28191400000
0.00000	0.00000	0.00000	-0.117896	9.79842	-1.34713	9.79842	5515.00	0.00000000000968454	103257000000
0.00000	0.00000	0.00000	-0.117945	9.79844	-1.34718	9.79844	5515.00	0.0000000000102357	97696900000
0.00000	0.00000	0.00000	-0.118745	9.79851	-1.34796	9.79851	5512.00	0.0000000000127750	78277900000
0.00000	0.00000	0.00000	-0.118631	9.79846	-1.34784	9.79846	5512.00	0.0000000000108476	92186600000
0.00000	0.00000	0.00000	-0.119186	9.79836	-1.34836	9.79836	5511.00	0.00000000000852926	117243000000
0.00000	0.00000	0.00000	-0.118761	9.79839	-1.34796	9.79839	5512.00	0.00000000000918468	108877000000
0.00000	0.00000	0.00000	-0.119023	9.79849	-1.34822	9.79849	5511.00	0.0000000000119251	83856600000
0.00000	0.00000	0.00000	-0.119219	9.79848	-1.34841	9.79848	5510.00	0.0000000000115401	86654600000
0.00000	0.00000	0.00000	-0.119496	9.79833	-1.34866	9.79833	5510.00	0.00000000000796096	125613000000
0.00000	0.00000	0.00000	-0.119464	9.79842	-1.34864	9.79842	5510.00	0.00000000000967576	103351000000
0.00000	0.00000	0.00000	-0.119578	9.79848	-1.34875	9.79848	5509.00	0.0000000000115380	86670300000
0.00000	0.00000	0.00000	-0.119594	9.79837	-1.34876	9.79837	5509.00	0.00000000000873341	114503000000
0.00000	0.00000	0.00000	-0.118941	9.79874	-1.34817	9.79874	5511.00	0.0000000000503394	19865200000
0.00000	0.00000	0.00000	-0.118761	9.79861	-1.34799	9.79861	5512.00	0.0000000000187820	53242400000
0.00000	0.00000	0.00000	-0.119006	9.79879	-1.34824	9.79879	5511.00	0.000000000167955	5953990000
0.00000	0.00000	0.00000	-0.118631	9.79852	-1.34785	9.79852	5512.00	0.0000000000132457	75496200000
0.00000	0.00000	0.00000	-0.119366	9.79864	-1.34857	9.79864	5510.00	0.0000000000222650	44913500000
0.00000	0.00000	0.00000	-0.118957	9.79840	-1.34815	9.79840	5511.00	0.00000000000942378	106115000000
0.00000	0.00000	0.00000	-0.118631	9.79870	-1.34787	9.79870	5512.00	0.0000000000322700	30988500000
0.00000	0.00000	0.00000	-0.118173	9.79861	-1.34742	9.79861	5514.00	0.0000000000187889	53223000000
0.00000	0.00000	0.00000	-0.118304	9.79865	-1.34755	9.79865	5514.00	0.0000000000237529	42100100000
0.00000	0.00000	0.00000	-0.118451	9.79830	-1.34765	9.79830	5513.00	0.00000000000746891	133888000000
0.00000	0.00000	0.00000	-0.118222	9.79862	-1.34747	9.79862	5514.00	0.0000000000198246	50442300000
0.00000	0.00000	0.00000	-0.117569	9.79884	-1.34687	9.79884	5516.00	-0.000000000193414	-5170270000
0.00000	0.00000	0.00000	-0.117863	9.79856	-1.34712	9.79856	5515.00	0.0000000000148999	67114500000
0.00000	0.00000	0.00000	-0.117487	9.79863	-1.34676	9.79863	5516.00	0.0000000000209889	47644300000
0.00000	0.00000	0.00000	-0.117438	9.79848	-1.34670	9.79848	5517.00	0.0000000000115547	86544600000
0.00000	0.00000	0.00000	-0.118108	9.79858	-1.34735	9.79858	5514.00	0.0000000000162429	61565200000
0.00000	0.00000	0.00000	-0.118075	9.79853	-1.34732	9.79853	5515.00	0.0000000000137599	72674900000
0.00000	0.00000	0.00000	-0.117797	9.79848	-1.34704	9.79848	5515.00	0.0000000000115505	86576000000
0.00000	0.00000	0.00000	-0.117356	9.79838	-1.34661	9.79838	5517.00	0.00000000000896398	111558000000
0.00000	0.00000	0.00000	-0.117503	9.79857	-1.34677	9.79857	5516.00	0.0000000000155466	64322600000
0.00000	0.00000	0.00000	-0.117487	0.00000	-0.117487	0.00000	5516.00	0.00000	0.00000
0.00000	0.00000	0.00000	-0.117324	0.00000	-0.117324	0.00000	5517.00	0.00000	0.00000
