Vload_(V)	ILoad_(A)	RsLoad (ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
38.573752	2.473933	0.29285	37.012787	7.745134	34.794464	7.745134	1.572963E+14	5.3807E-5	18584.900584	17.992482	1.079199	0	0
39.183141	1.271751	0.311469	36.910777	7.86199	34.656337	7.86199	1.47341E+14	5.344562E-5	18710.572196	18.034932	1.076824	0	0
32.034219	9.247018	0.293882	36.809355	7.970592	34.521105	7.970592	1.380611E+14	5.305759E-5	18847.412767	17.987833	1.076152	0	0
39.799111	0	0	36.70862	8.072059	34.388554	8.072059	1.294168E+14	5.266149E-5	18989.181291	18.036693	1.073817	0	0
0	0	0	36.610073	8.167681	34.259866	8.167681	1.214794E+14	5.233297E-5	19108.387379	17.983404	1.073065	0	0
0	0	0	36.511689	8.257705	34.132896	8.257705	1.140364E+14	5.2E-5	19230.749263	18.006346	1.071482	0	0
0	0	0	36.414237	8.341235	34.008698	8.341235	1.071097E+14	5.164426E-5	19363.218277	17.994625	1.069939	0	0
0	0	0	36.319022	8.419966	33.888131	8.419966	1.007454E+14	5.135328E-5	19472.937359	17.977089	1.069266	0	0
0	0	0	36.226094	8.494796	33.770993	8.494796	9.489602E+13	5.115167E-5	19549.689105	18.022643	1.066813	0	0
0	0	0	36.133853	8.565015	33.655849	8.565015	8.94234E+13	5.094949E-5	19627.269061	17.972004	1.066892	0	0
0	0	0	36.042607	8.628516	33.543632	8.628516	8.431841E+13	5.065206E-5	19742.521639	18.02649	1.064755	0	0
0	0	0	35.952849	8.688739	33.433856	8.688739	7.957924E+13	5.040328E-5	19839.966536	17.984069	1.064478	0	0
0	0	0	35.864462	8.744548	33.326738	8.744548	7.517134E+13	5.01366E-5	19945.498098	18.018909	1.063093	0	0
0	0	0	35.775716	8.79735	33.220091	8.79735	7.098976E+13	4.984899E-5	20060.576685	18.013148	1.061945	0	0
0	0	0	35.688979	8.847066	33.116378	8.847066	6.712652E+13	4.960359E-5	20159.822959	18.008869	1.060877	0	0
0	0	0	35.602046	8.894227	33.013178	8.894227	6.346443E+13	4.934792E-5	20264.273364	18.036505	1.058977	0	0
0	0	0	35.514835	8.938179	32.9106	8.938179	5.999041E+13	4.903434E-5	20393.864961	17.988195	1.058503	0	0
0	0	0	35.429846	8.979979	32.810913	8.979979	5.678712E+13	4.879128E-5	20495.458379	18.025017	1.056247	0	0
0	0	0	35.343256	9.019508	32.710216	9.019508	5.369858E+13	4.848391E-5	20625.395259	17.974711	1.055258	0	0
0	0	0	35.259868	9.056849	32.613433	9.056849	5.088249E+13	4.825959E-5	20721.266799	17.998789	1.053319	0	0
0	0	0	35.177411	9.091925	32.518251	9.091925	4.824253E+13	4.803255E-5	20819.209905	17.997092	1.050905	0	0
0	0	0	35.095689	9.125529	32.424238	9.125529	4.576078E+13	4.784234E-5	20901.983332	17.979288	1.049718	0	0
0	0	0	35.01364	9.157407	32.330377	9.157407	4.339708E+13	4.763306E-5	20993.818812	18.009671	1.047106	0	0
0	0	0	34.931297	9.188052	32.236556	9.188052	4.114726E+13	4.74371E-5	21080.543527	17.96574	1.046275	0	0
0	0	0	34.849999	9.216532	32.144432	9.216532	3.90401E+13	4.721682E-5	21178.889716	18.009565	1.043821	0	0
0	0	0	34.769568	9.243384	32.053663	9.243384	3.706127E+13	4.69983E-5	21277.361964	17.982701	1.042595	0	0
0	0	0	34.690181	9.268858	31.964363	9.268858	3.520626E+13	4.680001E-5	21367.515163	18.015612	1.040141	0	0
0	0	0	34.611514	9.293234	31.876113	9.293234	3.34594E+13	4.663083E-5	21445.038171	18.019673	1.038163	0	0
0	0	0	34.532715	9.316033	31.78818	9.316033	3.179631E+13	4.641435E-5	21545.061465	17.999541	1.037134	0	0
0	0	0	34.454505	9.337679	31.701181	9.337679	3.022719E+13	4.62041E-5	21643.100149	18.031724	1.034522	0	0
0	0	0	34.37783	9.358327	31.616049	9.358327	2.876389E+13	4.603765E-5	21721.351631	17.987619	1.033533	0	0
0	0	0	34.300176	9.37785	31.530228	9.37785	2.735392E+13	4.582101E-5	21824.046841	18.016789	1.031356	0	0
0	0	0	34.223778	9.396663	31.445904	9.396663	2.60341E+13	4.566045E-5	21900.789884	18.001454	1.029576	0	0
0	0	0	34.148231	9.414468	31.362745	9.414468	2.479147E+13	4.550578E-5	21975.230029	18.005913	1.028032	0	0
0	0	0	34.072324	9.431134	31.279543	9.431134	2.360255E+13	4.529792E-5	22076.066554	18.023305	1.025658	0	0
0	0	0	33.996531	9.447456	31.196552	9.447456	2.247221E+13	4.514353E-5	22151.569352	17.988676	1.024906	0	0
0	0	0	33.920722	9.462812	31.113824	9.462812	2.139568E+13	4.495689E-5	22243.532742	18.02962	1.022453	0	0
0	0	0	33.84573	9.476994	31.032278	9.476994	2.038141E+13	4.47247E-5	22359.008462	17.993048	1.021345	0	0
0	0	0	33.77144	9.490765	30.951572	9.490765	1.942399E+13	4.454164E-5	22450.902005	18.025898	1.019168	0	0
0	0	0	33.698212	9.504101	30.872084	9.504101	1.852421E+13	4.441359E-5	22515.629989	18.027822	1.016913	0	0
0	0	0	33.624559	9.516787	30.792344	9.516787	1.766119E+13	4.426267E-5	22592.39853	18.016878	1.015488	0	0
0	0	0	33.551706	9.528746	30.713641	9.528746	1.684706E+13	4.410575E-5	22672.782521	18.039296	1.012916	0	0
0	0	0	33.478511	9.540163	30.634739	9.540163	1.606683E+13	4.393429E-5	22761.264409	17.995446	1.011887	0	0
0	0	0	33.406622	9.551226	30.557286	9.551226	1.533568E+13	4.382388E-5	22818.608439	18.031041	1.009236	0	0
0	0	0	33.33408	9.561543	30.479376	9.561543	1.463156E+13	4.364526E-5	22911.996251	18.007273	1.007415	0	0
0	0	0	33.262289	9.571328	30.402395	9.571328	1.396654E+13	4.34693E-5	23004.741676	18.016106	1.005279	0	0
0	0	0	33.190711	9.580745	30.325738	9.580745	1.333354E+13	4.330776E-5	23090.549767	18.038014	1.002469	0	0
0	0	0	33.118675	9.589551	30.248789	9.589551	1.272543E+13	4.308857E-5	23208.008724	17.992165	1.001836	0	0
0	0	0	33.046656	9.598233	30.171889	9.598233	1.214515E+13	4.292157E-5	23298.306977	18.043102	0.998828	0	0
0	0	0	32.975143	9.606585	30.095606	9.606585	1.159512E+13	4.277688E-5	23377.114742	17.995747	0.997839	0	0
0	0	0	32.90376	9.614355	30.019628	9.614355	1.107091E+13	4.258215E-5	23484.016703	18.039272	0.995425	0	0
0	0	0	32.833407	9.622162	29.944698	9.622162	1.057744E+13	4.25025E-5	23528.026491	18.027771	0.993367	0	0
0	0	0	32.762041	9.629263	29.868931	9.629263	1.009931E+13	4.230095E-5	23640.131901	18.03064	0.991705	0	0
0	0	0	32.690659	9.636102	29.793223	9.636102	9.642671E+12	4.210709E-5	23748.971737	18.04483	0.989569	0	0
0	0	0	32.620387	9.642463	29.718802	9.642463	9.213297E+12	4.189002E-5	23872.035756	18.008441	0.988658	0	0
0	0	0	32.548792	9.649146	29.642915	9.649146	8.795483E+12	4.180017E-5	23923.347506	18.055306	0.985849	0	0
0	0	0	32.479141	9.655112	29.569247	9.655112	8.407191E+12	4.163685E-5	24017.186088	18.007794	0.984741	0	0
0	0	0	32.408968	9.661015	29.495056	9.661015	8.033306E+12	4.151422E-5	24088.129111	18.056645	0.98201	0	0
0	0	0	32.338598	9.666259	29.420859	9.666259	7.675064E+12	4.125612E-5	24238.829325	18.033381	0.980507	0	0
0	0	0	32.268212	9.671814	29.346549	9.671814	7.33271E+12	4.116719E-5	24291.191341	18.023908	0.979082	0	0
0	0	0	32.197614	9.676874	29.272166	9.676874	7.004654E+12	4.098455E-5	24399.436089	18.057677	0.976193	0	0
0	0	0	32.127538	9.681733	29.198381	9.681733	6.693535E+12	4.08176E-5	24499.233977	18.003931	0.975639	0	0
0	0	0	32.057348	9.686625	29.124467	9.686625	6.395753E+12	4.07331E-5	24550.061368	18.064712	0.972474	0	0
0	0	0	31.986587	9.690293	29.05033	9.690293	6.108948E+12	4.024597E-5	24847.209233	18.014765	0.971286	0	0
0	0	0	31.91772	9.694657	28.977937	9.694657	5.842171E+12	4.013234E-5	24917.558899	18.054279	0.96907	0	0
0	0	0	31.844688	9.698862	28.901291	9.698862	5.57197E+12	3.99196E-5	25050.353705	18.036684	0.966894	0	0
0	0	0	31.774367	9.702923	28.827485	9.702923	5.323612E+12	3.97896E-5	25132.198129	18.03424	0.965667	0	0
0	0	0	31.705713	9.706273	28.755613	9.706273	5.091818E+12	3.946493E-5	25338.952479	18.057123	0.963095	0	0
0	0	0	31.634755	9.709947	28.681264	9.709947	4.862844E+12	3.928418E-5	25455.537304	18.01295	0.962106	0	0
0	0	0	31.564581	9.713369	28.607799	9.713369	4.646525E+12	3.90759E-5	25591.218327	18.070896	0.95898	0	0
0	0	0	31.495274	9.716488	28.535318	9.716488	4.442318E+12	3.880912E-5	25767.139012	18.014345	0.95803	0	0
0	0	0	31.427044	9.719668	28.46393	9.719668	4.250053E+12	3.865986E-5	25866.622583	18.063282	0.955299	0	0
0	0	0	31.357801	9.722495	28.391603	9.722495	4.063437E+12	3.836782E-5	26063.507571	18.03738	0.953717	0	0
0	0	0	31.287873	9.725827	28.318412	9.725827	3.883285E+12	3.83879E-5	26049.875297	18.036456	0.952292	0	0
0	0	0	31.219382	9.72834	28.246954	9.72834	3.714578E+12	3.80676E-5	26269.056709	18.059096	0.94972	0	0
0	0	0	31.148342	9.731059	28.172801	9.731059	3.547332E+12	3.785658E-5	26415.489809	18.013364	0.948928	0	0
0	0	0	31.078936	9.733377	28.100456	9.733377	3.391204E+12	3.751247E-5	26657.802798	18.075454	0.945921	0	0
0	0	0	31.009318	9.735867	28.027838	9.735867	3.2415E+12	3.732135E-5	26794.317524	18.016299	0.94509	0	0
0	0	0	30.939847	9.738097	27.95545	9.738097	3.098698E+12	3.703178E-5	27003.833491	18.065175	0.942636	0	0
0	0	0	30.870098	9.740499	27.882722	9.740499	2.961652E+12	3.690373E-5	27097.529926	18.035589	0.941331	0	0
0	0	0	30.800186	9.743052	27.809778	9.743052	2.830366E+12	3.694222E-5	27069.299295	18.035975	0.940025	0	0
0	0	0	30.731123	9.744764	27.737968	9.744764	2.706389E+12	3.648527E-5	27408.323135	18.064903	0.937215	0	0
0	0	0	30.65979	9.746961	27.663664	9.746961	2.584034E+12	3.637066E-5	27494.686955	18.025149	0.936226	0	0
0	0	0	30.590433	9.749134	27.591406	9.749134	2.470374E+12	3.635525E-5	27506.340834	18.080348	0.933258	0	0
0	0	0	30.52039	9.750586	27.518662	9.750586	2.360661E+12	3.583151E-5	27908.398343	18.019104	0.932546	0	0
0	0	0	30.449106	9.752069	27.444626	9.752069	2.254005E+12	3.53468E-5	28291.106018	18.063868	0.930171	0	0
0	0	0	30.378818	9.75422	27.371411	9.75422	2.153558E+12	3.547638E-5	28187.767883	18.036132	0.928391	0	0
0	0	0	30.307043	9.755876	27.296814	9.755876	2.055603E+12	3.523236E-5	28383.000065	18.036463	0.926847	0	0
0	0	0	30.235579	9.757284	27.222614	9.757284	1.962499E+12	3.483432E-5	28707.318225	18.061297	0.924196	0	0
0	0	0	30.162661	9.759122	27.146779	9.759122	1.871845E+12	3.484524E-5	28698.326883	18.020944	0.923246	0	0
0	0	0	30.09025	9.760669	27.071556	9.760669	1.785964E+12	3.466927E-5	28843.991107	18.075535	0.920397	0	0
0	0	0	30.018198	9.76172	26.996856	9.76172	1.70442E+12	3.407646E-5	29345.772967	18.025126	0.919368	0	0
0	0	0	29.94528	9.763288	26.921103	9.763288	1.625686E+12	3.402215E-5	29392.618138	18.066527	0.917152	0	0
0	0	0	29.871072	9.764975	26.843979	9.764975	1.549291E+12	3.414053E-5	29290.695628	18.040333	0.91549	0	0
0	0	0	29.798236	9.766003	26.768476	9.766003	1.477801E+12	3.365185E-5	29716.051144	18.042475	0.913789	0	0
0	0	0	29.722394	9.767291	26.689789	9.767291	1.406863E+12	3.343295E-5	29910.615476	18.064713	0.911177	0	0
0	0	0	29.64861	9.768243	26.61333	9.768243	1.34112E+12	3.293261E-5	30365.039656	18.018691	0.910544	0	0
0	0	0	29.573961	9.769562	26.535863	9.769562	1.27773E+12	3.289359E-5	30401.061113	18.074923	0.907576	0	0
0	0	0	29.49709	9.770654	26.456173	9.770654	1.215584E+12	3.260023E-5	30674.630313	18.0194	0.906784	0	0
0	0	0	29.420301	9.771714	26.376576	9.771714	1.156521E+12	3.232579E-5	30935.048485	18.051539	0.904608	0	0
0	0	0	29.342989	9.772936	26.296389	9.772936	1.099955E+12	3.231668E-5	30943.776836	18.048997	0.902511	0	0
0	0	0	29.264436	9.773662	26.215075	9.773662	1.045313E+12	3.167408E-5	31571.557582	18.034361	0.901284	0	0
0	0	0	29.184739	9.774388	26.132579	9.774388	9.926492E+11	3.105138E-5	32204.682761	18.070539	0.898672	0	0
0	0	0	29.105631	9.775027	26.050718	9.775027	9.429978E+11	3.036325E-5	32934.548	18.021889	0.897881	0	0
0	0	0	29.024529	9.776431	25.96656	9.776431	8.946725E+11	3.079099E-5	32477.03371	18.06621	0.895427	0	0
0	0	0	28.943281	9.777447	25.882371	9.777447	8.487426E+11	3.074221E-5	32528.564304	18.023181	0.894082	0	0
0	0	0	28.860628	9.778226	25.796805	9.778226	8.044371E+11	3.035785E-5	32940.410277	18.045568	0.891945	0	0
0	0	0	28.777011	9.778994	25.710248	9.778994	7.619677E+11	2.999384E-5	33340.183159	18.050604	0.889452	0	0
0	0	0	28.694112	9.779439	25.624533	9.779439	7.22077E+11	2.915032E-5	34304.942359	18.032911	0.888186	0	0
0	0	0	28.608927	9.780368	25.536306	9.780368	6.832602E+11	2.914085E-5	34316.087033	18.07495	0.885495	0	0
0	0	0	28.521749	9.781158	25.446064	9.781158	6.456947E+11	2.89264E-5	34570.493261	18.01808	0.884743	0	0
0	0	0	28.434637	9.782173	25.355819	9.782173	6.102204E+11	2.923145E-5	34209.73416	18.059793	0.882369	0	0
0	0	0	28.345303	9.782143	25.263609	9.782143	5.758645E+11	2.752908E-5	36325.218511	18.031324	0.880509	0	0
0	0	0	28.254368	9.783017	25.169461	9.783017	5.428787E+11	2.759627E-5	36236.786779	18.051243	0.878491	0	0
0	0	0	28.163645	9.78372	25.075587	9.78372	5.118528E+11	2.741404E-5	36477.657933	18.066508	0.876314	0	0
0	0	0	28.070178	9.784262	24.978929	9.784262	4.817417E+11	2.69142E-5	37155.112278	18.023005	0.875681	0	0
0	0	0	27.969916	9.784815	24.875253	9.784815	4.514078E+11	2.638087E-5	37906.262123	18.07734	0.872832	0	0
0	0	0	27.872545	9.785431	24.774542	9.785431	4.237779E+11	2.610688E-5	38304.074664	18.012834	0.87204	0	0
0	0	0	27.774456	9.78594	24.673122	9.78594	3.976536E+11	2.56419E-5	38998.664081	18.074397	0.869191	0	0
0	0	0	27.677216	9.786523	24.572555	9.786523	3.733455E+11	2.543825E-5	39310.873509	18.038958	0.867687	0	0
0	0	0	27.577395	9.786655	24.469467	9.786655	3.499368E+11	2.415125E-5	41405.721928	18.052636	0.866025	0	0
0	0	0	27.476169	9.787723	24.36463	9.787723	3.276971E+11	2.527129E-5	39570.599162	18.06597	0.863889	0	0
0	0	0	27.370549	9.788038	24.255497	9.788038	3.059974E+11	2.444277E-5	40911.888801	18.021922	0.863018	0	0
0	0	0	27.26457	9.788169	24.146051	9.788169	2.856679E+11	2.316508E-5	43168.425881	18.072636	0.860288	0	0
0	0	0	27.156566	9.788699	24.034387	9.788699	2.663389E+11	2.300563E-5	43467.623178	18.006797	0.859615	0	0
0	0	0	27.047614	9.789314	23.921718	9.789314	2.481651E+11	2.319332E-5	43115.866312	18.06114	0.857082	0	0
0	0	0	26.935133	9.789564	23.805522	9.789564	2.307028E+11	2.230236E-5	44838.297358	18.039079	0.855341	0	0
0	0	0	26.821526	9.790125	23.688063	9.790125	2.143125E+11	2.2455E-5	44533.503334	18.038157	0.854194	0	0
0	0	0	26.705501	9.790396	23.568201	9.790396	1.987746E+11	2.170463E-5	46073.124879	18.056836	0.85178	0	0
0	0	0	26.586765	9.790861	23.445477	9.790861	1.840393E+11	2.166182E-5	46164.167118	18.005623	0.851305	0	0
0	0	0	26.464827	9.791153	23.319503	9.791153	1.700427E+11	2.104651E-5	47513.805877	18.080365	0.847902	0	0
0	0	0	26.339687	9.791381	23.190245	9.791381	1.567847E+11	2.021776E-5	49461.465303	18.000393	0.847466	0	0
0	0	0	26.212179	9.79177	23.058489	9.79177	1.443384E+11	2.004649E-5	49884.039286	18.076931	0.844459	0	0
0	0	0	26.082433	9.792203	22.924409	9.792203	1.326874E+11	2.015182E-5	49623.31935	18.036848	0.843153	0	0
0	0	0	25.949355	9.792441	22.786951	9.792441	1.217134E+11	1.94901E-5	51308.102582	18.0394	0.842085	0	0
0	0	0	25.814218	9.792744	22.647348	9.792744	1.114981E+11	1.917943E-5	52139.187651	18.044864	0.839829	0	0
0	0	0	25.675766	9.792562	22.504477	9.792562	1.019207E+11	1.678432E-5	59579.420813	18.004715	0.838761	0	0
0	0	0	25.532429	9.793231	22.35629	9.793231	9.287127E+10	1.8142E-5	55120.72295	18.064186	0.835634	0	0
0	0	0	25.385663	9.793448	22.204707	9.793448	8.443721E+10	1.755301E-5	56970.285368	17.992304	0.835199	0	0
0	0	0	25.23576	9.793794	22.049844	9.793794	7.661306E+10	1.77441E-5	56356.745258	18.070305	0.832271	0	0
0	0	0	25.084093	9.793945	21.893223	9.793945	6.94344E+10	1.692986E-5	59067.236348	18.00395	0.831519	0	0
0	0	0	24.928554	9.794129	21.732595	9.794129	6.277055E+10	1.635083E-5	61158.974946	18.030763	0.829857	0	0
0	0	0	24.769732	9.794012	21.568676	9.794012	5.662551E+10	1.413388E-5	70751.976153	18.034678	0.827522	0	0
0	0	0	24.607987	9.794433	21.401562	9.794433	5.098526E+10	1.496661E-5	66815.398321	18.002348	0.826691	0	0
0	0	0	24.440198	9.794499	21.228326	9.794499	4.572718E+10	1.380181E-5	72454.280031	18.070452	0.823407	0	0
0	0	0	24.268717	9.794349	21.051348	9.794349	4.091327E+10	1.160118E-5	86198.161269	17.990294	0.823446	0	0
0	0	0	24.093805	9.794963	20.870578	9.794963	3.652477E+10	1.377863E-5	72576.135921	18.068387	0.820399	0	0
0	0	0	23.915758	9.795169	20.686705	9.795169	3.254073E+10	1.379922E-5	72467.872837	17.989338	0.819885	0	0
0	0	0	23.737122	9.794922	20.502374	9.794922	2.89802E+10	1.069363E-5	93513.605059	18.031576	0.817629	0	0
0	0	0	23.551936	9.795062	20.311153	9.795062	2.569982E+10	1.024068E-5	97649.748351	18.008183	0.816007	0	0
0	0	0	23.365607	9.795214	20.118747	9.795214	2.277386E+10	9.928022E-6	100724.994401	18.008526	0.814622	0	0
0	0	0	23.176763	9.795634	19.923655	9.795634	2.014812E+10	1.188904E-5	84111.108761	18.04871	0.811852	0	0
0	0	0	22.984455	9.795635	19.725128	9.795635	1.778512E+10	1.049929E-5	95244.51602	17.987838	0.811496	0	0
0	0	0	22.78924	9.796055	19.523459	9.796055	1.566967E+10	1.431246E-5	69869.209717	18.034206	0.809121	0	0
0	0	0	22.589516	9.795894	19.317329	9.795894	1.376553E+10	1.03942E-5	96207.522013	17.963768	0.808567	0	0
0	0	0	22.388633	9.796196	19.109848	9.796196	1.208368E+10	1.351401E-5	73997.296709	18.02308	0.806114	0	0
0	0	0	22.184531	9.796143	18.899163	9.796143	1.058519E+10	1.090846E-5	91671.970908	17.998933	0.804333	0	0
0	0	0	21.979483	9.796488	18.687366	9.796488	9.266839E+9	1.93503E-5	51678.781491	18.010759	0.802988	0	0
0	0	0	21.770612	9.796079	18.471877	9.796079	8.09259E+9	7.623414E-6	131174.823012	18.025552	0.80089	0	0
0	0	0	21.557837	9.796445	18.252096	9.796445	7.049262E+9	1.306693E-5	76529.066023	17.975503	0.800336	0	0
0	0	0	21.345291	9.796822	18.032548	9.796822	6.141354E+9	0.002897	345.206964	18.034914	0.797606	0	0
0	0	0	21.130833	9.796553	17.811244	9.796553	5.343751E+9	1.386421E-5	72128.165531	17.954422	0.797368	0	0
0	0	0	20.914089	9.796661	17.587453	9.796661	4.642843E+9	2.003535E-5	49911.783962	18.042054	0.794203	0	0
0	0	0	20.693637	9.797049	17.359738	9.797049	4.024178E+9	-1.254066E-5	-79740.602006	17.992272	0.793174	0	0
0	0	0	20.467353	9.797038	17.126138	9.797038	3.474782E+9	-1.136414E-5	-87996.065119	17.997358	0.792105	0	0
0	0	0	20.240955	9.796963	16.892442	9.796963	3.000168E+9	-1.511047E-5	-66179.275648	17.988631	0.790206	0	0
0	0	0	20.016419	9.797276	16.660537	9.797276	2.593512E+9	-4.029173E-6	-248189.884009	17.965312	0.789256	0	0
0	0	0	19.789139	9.797006	16.425997	9.797006	2.237989E+9	-8.600132E-6	-116277.284798	18.01525	0.786684	0	0
0	0	0	19.56083	9.797211	16.190232	9.797211	1.929912E+9	-3.49695E-6	-285963.471812	17.952762	0.786249	0	0
0	0	0	19.332226	9.79734	15.954189	9.79734	1.663928E+9	-2.26041E-6	-442397.534037	18.025784	0.783479	0	0
0	0	0	19.102398	9.79691	15.717075	9.79691	1.433462E+9	-1.170607E-5	-85425.730619	17.964665	0.782766	0	0
0	0	0	18.870005	9.79705	15.477117	9.79705	1.232865E+9	-3.828681E-6	-261186.577385	17.995472	0.781065	0	0
0	0	0	18.636796	9.797233	15.2363	9.797233	1.059777E+9	-1.818032E-6	-550045.235889	17.980478	0.779284	0	0
0	0	0	18.402067	9.797308	14.993952	9.797308	9.100927E+8	-1.31822E-6	-758598.609655	17.955948	0.77873	0	0
0	0	0	18.167796	9.797664	14.751979	9.797664	7.817819E+8	-6.53228E-7	-1530859.070672	18.009006	0.775762	0	0
0	0	0	17.930845	9.797642	14.507371	9.797642	6.703952E+8	-5.748757E-7	-1739506.586857	17.947763	0.775327	0	0
0	0	0	17.69298	9.797125	14.261992	9.797125	5.745376E+8	-1.337105E-6	-747884.688195	18.019471	0.772359	0	0
0	0	0	17.456128	9.797459	14.017361	9.797459	4.9271E+8	-5.442008E-7	-1837557.089395	17.935501	0.772201	0	0
0	0	0	17.217806	9.797524	13.771307	9.797524	4.221337E+8	-4.232018E-7	-2362938.870636	17.969601	0.770301	0	0
0	0	0	16.977425	9.797362	13.523207	9.797362	3.611844E+8	-4.706942E-7	-2124521.78955	17.946636	0.768718	0	0
0	0	0	16.731295	9.797502	13.269066	9.797502	3.078846E+8	-3.184446E-7	-3140263.946946	17.944596	0.767492	0	0
0	0	0	16.486929	9.797621	13.016753	9.797621	2.627508E+8	-2.313676E-7	-4322126.154049	17.976709	0.765078	0	0
0	0	0	16.24534	9.797233	12.767486	9.797233	2.246376E+8	-3.851297E-7	-2596528.004432	17.919014	0.764801	0	0
0	0	0	16.001562	9.797362	12.515776	9.797362	1.917803E+8	-2.49903E-7	-4001552.632874	17.987339	0.761873	0	0
0	0	0	15.759989	9.797481	12.266347	9.797481	1.639634E+8	-1.751345E-7	-5709896.347886	17.904569	0.761754	0	0
0	0	0	15.518105	9.797739	12.016546	9.797739	1.40153E+8	-1.074399E-7	-9307530.003039	17.960989	0.759577	0	0
0	0	0	15.276238	9.797459	11.766956	9.797459	1.198016E+8	-1.322977E-7	-7558711.062628	17.94119	0.757915	0	0
0	0	0	15.03313	9.797265	11.516053	9.797265	1.023229E+8	-1.625818E-7	-6150750.362782	17.938017	0.756807	0	0
