Vload_(V)	ILoad_(A)	RsLoad (ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
0	0	0	29.508148	9.552937	25.884603	9.552937	1.224334E+12	2.715684E-5	36823.1393	17.138052	0.949615	0	0
0	0	0	29.43327	9.554294	25.808499	9.554294	1.166291E+12	2.702923E-5	36996.984173	17.138731	0.94767	0	0
0	0	0	29.357608	9.555155	25.731793	9.555155	1.110435E+12	2.648755E-5	37753.590182	17.139598	0.945844	0	0
0	0	0	29.281309	9.556481	25.654266	9.556481	1.056817E+12	2.639772E-5	37882.060648	17.143172	0.94374	0	0
0	0	0	29.205092	9.557246	25.577034	9.557246	1.00584E+12	2.58276E-5	38718.264617	17.142596	0.941954	0	0
0	0	0	29.128433	9.558729	25.499085	9.558729	9.570492E+11	2.59854E-5	38483.142039	17.139555	0.940287	0	0
0	0	0	29.050289	9.5596	25.419867	9.5596	9.097468E+11	2.556217E-5	39120.315511	17.142231	0.938262	0	0
0	0	0	28.971719	9.560692	25.340136	9.560692	8.645441E+11	2.540291E-5	39365.566467	17.144628	0.936357	0	0
0	0	0	28.892774	9.561848	25.260002	9.561848	8.21387E+11	2.536143E-5	39429.948057	17.139132	0.93461	0	0
0	0	0	28.813796	9.562844	25.179895	9.562844	7.803676E+11	2.519991E-5	39682.677491	17.148742	0.932506	0	0
0	0	0	28.733299	9.563757	25.098286	9.563757	7.406663E+11	2.496598E-5	40054.50138	17.143007	0.930839	0	0
0	0	0	28.65174	9.56432	25.015738	9.56432	7.025007E+11	2.433833E-5	41087.461833	17.141374	0.929013	0	0
0	0	0	28.568727	9.565053	24.931658	9.565053	6.656737E+11	2.392768E-5	41792.607402	17.142439	0.927187	0	0
0	0	0	28.486286	9.565869	24.848123	9.565869	6.31011E+11	2.367164E-5	42244.647946	17.145937	0.925242	0	0
0	0	0	28.403045	9.566474	24.76386	9.566474	5.978428E+11	2.317708E-5	43146.075015	17.148905	0.923178	0	0
0	0	0	28.318677	9.567048	24.678472	9.567048	5.660039E+11	2.266062E-5	44129.410319	17.146738	0.921391	0	0
0	0	0	28.233165	9.567875	24.591832	9.567875	5.354633E+11	2.24998E-5	44444.832606	17.151835	0.919327	0	0
0	0	0	28.145905	9.568269	24.503593	9.568269	5.059965E+11	2.17747E-5	45924.853255	17.147377	0.91766	0	0
0	0	0	28.058744	9.568736	24.415425	9.568736	4.781817E+11	2.118428E-5	47204.819664	17.15296	0.915635	0	0
0	0	0	27.970504	9.569604	24.326016	9.569604	4.515799E+11	2.116615E-5	47245.256252	17.150761	0.913809	0	0
0	0	0	27.88277	9.570113	24.237254	9.570113	4.26598E+11	2.06991E-5	48311.290696	17.156309	0.911864	0	0
0	0	0	27.789973	9.570644	24.143373	9.570644	4.016765E+11	2.023232E-5	49425.881003	17.155365	0.909999	0	0
0	0	0	27.695265	9.571492	24.047441	9.571492	3.777423E+11	2.025934E-5	49359.953854	17.157219	0.908173	0	0
0	0	0	27.600165	9.571874	23.95129	9.571874	3.551439E+11	1.962083E-5	50966.247331	17.161478	0.906228	0	0
0	0	0	27.503921	9.572489	23.853897	9.572489	3.336498E+11	1.937102E-5	51623.497021	17.152883	0.904679	0	0
0	0	0	27.405652	9.573041	23.754483	9.573041	3.13045E+11	1.904358E-5	52511.140293	17.15796	0.902853	0	0
0	0	0	27.305488	9.573497	23.653192	9.573497	2.933518E+11	1.858056E-5	53819.696416	17.159636	0.901027	0	0
0	0	0	27.20387	9.573531	23.550595	9.573531	2.746384E+11	1.744768E-5	57314.208374	17.158401	0.899281	0	0
0	0	0	27.100505	9.574103	23.446027	9.574103	2.568273E+11	1.720756E-5	58113.986392	17.162784	0.897415	0	0
0	0	0	26.995212	9.574538	23.339567	9.574538	2.398712E+11	1.67677E-5	59638.456794	17.162278	0.895748	0	0
0	0	0	26.888204	9.57493	23.231391	9.57493	2.237855E+11	1.628E-5	61425.057317	17.164871	0.893644	0	0
0	0	0	26.775593	9.575535	23.117477	9.575535	2.08021E+11	1.614425E-5	61941.57382	17.169287	0.891818	0	0
0	0	0	26.663194	9.575938	23.003855	9.575938	1.933936E+11	1.570936E-5	63656.318088	17.172912	0.889912	0	0
0	0	0	26.54859	9.576531	22.887934	9.576531	1.795378E+11	1.565927E-5	63859.917916	17.182472	0.88765	0	0
0	0	0	26.431471	9.576448	22.769732	9.576448	1.664029E+11	1.436538E-5	69611.821618	17.178454	0.886062	0	0
0	0	0	26.311967	9.57702	22.648872	9.57702	1.539906E+11	1.430001E-5	69930.009683	17.18008	0.884077	0	0
0	0	0	26.189637	9.577656	22.525135	9.577656	1.422431E+11	1.442157E-5	69340.597631	17.179597	0.882331	0	0
0	0	0	26.065542	9.577784	22.399811	9.577784	1.312415E+11	1.355694E-5	73762.967762	17.173097	0.880782	0	0
0	0	0	25.938524	9.578408	22.271345	9.578408	1.208613E+11	1.374909E-5	72732.072244	17.179477	0.878639	0	0
0	0	0	25.805626	9.578769	22.137043	9.578769	1.108784E+11	1.339659E-5	74645.883799	17.17459	0.87713	0	0
0	0	0	25.671094	9.579415	22.000983	9.579415	1.016123E+11	1.381293E-5	72395.951602	17.177196	0.875265	0	0
0	0	0	25.533507	9.579215	21.862164	9.579215	9.293621E+10	1.216314E-5	82215.611673	17.178481	0.873319	0	0
0	0	0	25.393143	9.579502	21.720354	9.579502	8.484796E+10	1.173109E-5	85243.588859	17.176336	0.871692	0	0
0	0	0	25.249007	9.580243	21.574561	9.580243	7.727424E+10	1.25097E-5	79937.942453	17.181374	0.869747	0	0
0	0	0	25.101292	9.579969	21.425546	9.579969	7.021345E+10	1.069158E-5	93531.509253	17.17692	0.86808	0	0
0	0	0	24.949413	9.580625	21.271969	9.580625	6.362566E+10	1.129703E-5	88518.807451	17.18428	0.866293	0	0
0	0	0	24.791735	9.580732	21.112749	9.580732	5.743951E+10	1.048157E-5	95405.56995	17.176453	0.864666	0	0
0	0	0	24.632668	9.581007	20.952062	9.581007	5.180813E+10	1.018392E-5	98194.005966	17.179165	0.86276	0	0
0	0	0	24.470236	9.580786	20.788169	9.580786	4.662696E+10	8.631031E-6	115861.013515	17.180063	0.861173	0	0
0	0	0	24.302937	9.581115	20.619151	9.581115	4.183164E+10	8.477887E-6	117953.92247	17.173912	0.859346	0	0
0	0	0	24.131652	9.581697	20.446011	9.581697	3.743259E+10	9.119245E-6	109658.200461	17.181708	0.857401	0	0
0	0	0	23.955728	9.58174	20.268396	9.58174	3.339549E+10	8.25917E-6	121077.534626	17.19057	0.855456	0	0
0	0	0	23.776913	9.581593	20.087935	9.581593	2.973797E+10	6.991811E-6	143024.460486	17.185792	0.853988	0	0
0	0	0	23.595108	9.581889	19.904285	9.581889	2.642972E+10	6.899486E-6	144938.341351	17.180319	0.85236	0	0
0	0	0	23.411017	9.582144	19.718343	9.582144	2.345469E+10	6.762398E-6	147876.535088	17.177585	0.850613	0	0
0	0	0	23.221192	9.582197	19.526691	9.582197	2.073726E+10	6.113114E-6	163582.759795	17.178994	0.848708	0	0
0	0	0	23.027578	9.582219	19.331225	9.582219	1.828966E+10	5.44115E-6	183784.669986	17.177485	0.84708	0	0
0	0	0	22.831497	9.582505	19.133166	9.582505	1.610515E+10	5.451838E-6	183424.36433	17.17675	0.845413	0	0
0	0	0	22.632884	9.582674	18.932597	9.582674	1.415829E+10	5.219634E-6	191584.310044	17.180642	0.843667	0	0
0	0	0	22.431282	9.582294	18.729222	9.582294	1.242266E+10	3.817617E-6	261943.499501	17.182436	0.841841	0	0
0	0	0	22.227083	9.583087	18.522772	9.583087	1.088144E+10	5.122854E-6	195203.704088	17.17922	0.840094	0	0
0	0	0	22.018391	9.582675	18.312253	9.582675	9.503709E+9	3.505756E-6	285245.168252	17.178026	0.838347	0	0
0	0	0	21.807691	9.583172	18.099354	9.583172	8.289601E+9	4.139228E-6	241590.917002	17.186452	0.836482	0	0
0	0	0	21.595275	9.583373	17.884838	9.583373	7.222557E+9	4.208495E-6	237614.625278	17.184632	0.834894	0	0
0	0	0	21.382043	9.582951	17.669739	9.582951	6.28953E+9	2.713129E-6	368578.178752	17.184316	0.833147	0	0
0	0	0	21.166883	9.583289	17.452399	9.583289	5.47019E+9	2.979416E-6	335636.234441	17.180943	0.831639	0	0
0	0	0	20.948522	9.583342	17.231938	9.583342	4.747715E+9	2.696913E-6	370794.282367	17.177927	0.829892	0	0
0	0	0	20.73114	9.583469	17.012438	9.583469	4.123281E+9	2.610523E-6	383064.943923	17.17827	0.828344	0	0
0	0	0	20.511799	9.583205	16.79111	9.583205	3.576425E+9	1.828682E-6	546841.957088	17.181037	0.826677	0	0
0	0	0	20.293045	9.583544	16.570142	9.583544	3.103279E+9	2.105806E-6	474877.597163	17.184009	0.825049	0	0
0	0	0	20.070012	9.583607	16.344961	9.583607	2.685264E+9	1.941396E-6	515093.270639	17.186405	0.823302	0	0
0	0	0	19.847992	9.583649	16.12081	9.583649	2.325082E+9	1.757717E-6	568919.719535	17.18075	0.821754	0	0
0	0	0	19.625482	9.583565	15.896213	9.583565	2.012573E+9	1.394589E-6	717057.240374	17.176077	0.820087	0	0
0	0	0	19.402726	9.583766	15.671259	9.583766	1.741791E+9	1.505558E-6	664205.728079	17.170483	0.818817	0	0
0	0	0	19.177063	9.583629	15.4435	9.583629	1.5046E+9	1.112397E-6	898959.274417	17.176335	0.816872	0	0
0	0	0	18.952691	9.583512	15.217036	9.583512	1.300798E+9	8.568378E-7	1167082.000221	17.179087	0.815284	0	0
0	0	0	18.728285	9.583734	14.990408	9.583734	1.124578E+9	9.357165E-7	1068699.728986	17.175823	0.813815	0	0
0	0	0	18.503521	9.583999	14.7634	9.583999	9.720032E+8	1.177746E-6	849079.360672	17.174532	0.812148	0	0
0	0	0	18.276551	9.583798	14.534347	9.583798	8.38928E+8	7.548609E-7	1324747.338184	17.173223	0.810719	0	0
0	0	0	18.050888	9.584622	14.306213	9.584622	7.24686E+8	-1.145713E-5	-87281.916994	17.175171	0.808853	0	0
0	0	0	17.825274	9.584221	14.078608	9.584221	6.260209E+8	1.230058E-6	812970.122033	17.171654	0.807384	0	0
0	0	0	17.599464	9.584305	13.850614	9.584305	5.407202E+8	1.392059E-6	718360.157147	17.179584	0.805717	0	0
0	0	0	17.372788	9.58421	13.621817	9.58421	4.667803E+8	8.909224E-7	1122432.172446	17.175639	0.804288	0	0
0	0	0	17.145819	9.584136	13.392715	9.584136	4.028742E+8	6.401801E-7	1562060.443196	17.17335	0.8027	0	0
0	0	0	16.919257	9.584369	13.163905	9.584369	3.478096E+8	1.167139E-6	856796.246792	17.17392	0.801152	0	0
0	0	0	16.696142	9.583978	12.938819	9.583978	3.009433E+8	3.519175E-7	2841575.399855	17.172482	0.799485	0	0
0	0	0	16.469401	9.584284	12.709798	9.584284	2.597802E+8	6.208363E-7	1610730.684024	17.166829	0.798175	0	0
0	0	0	16.2407	9.584326	12.478902	9.584326	2.239625E+8	6.252669E-7	1599316.946179	17.174812	0.796547	0	0
0	0	0	16.013093	9.584189	12.249182	9.584189	1.932203E+8	3.488129E-7	2866866.466513	17.173029	0.794999	0	0
0	0	0	15.784768	9.584422	12.018591	9.584422	1.666203E+8	7.483975E-7	1336188.397403	17.161947	0.79361	0	0
0	0	0	15.554025	9.584538	11.785605	9.584538	1.434571E+8	2.517602E-6	397203.303487	17.170635	0.791863	0	0
0	0	0	15.322514	9.584274	11.551993	9.584274	1.234524E+8	2.848204E-7	3510984.119823	17.160726	0.790315	0	0
0	0	0	15.091575	9.584274	11.318855	9.584274	1.062768E+8	2.45198E-7	4078337.508943	17.162633	0.788767	0	0
0	0	0	14.859215	9.584242	11.084294	9.584242	9.140643E+7	1.909862E-7	5235981.721156	17.163744	0.787417	0	0
0	0	0	14.625744	9.584358	10.848554	9.584358	7.856014E+7	2.510292E-7	3983599.560686	17.162076	0.78575	0	0
