Vload_(V)	ILoad_(A)	RsLoad (ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
0	0	0	36.459958	8.154687	34.017481	8.154687	1.103059E+14	4.795482E-5	20852.941398	17.824814	1.011006	0	0
0	0	0	36.362228	8.242993	33.890589	8.242993	1.035854E+14	4.763902E-5	20991.179524	17.829127	1.004808	0	0
0	0	0	36.265396	8.325496	33.766305	8.325496	9.732757E+13	4.731927E-5	21133.021725	17.827129	0.99906	0	0
0	0	0	36.169071	8.403521	33.643833	8.403521	9.147486E+13	4.701498E-5	21269.801171	17.834561	0.993404	0	0
0	0	0	36.075049	8.477307	33.524954	8.477307	8.609938E+13	4.677993E-5	21376.675401	17.839153	0.987709	0	0
0	0	0	35.981663	8.54764	33.407725	8.54764	8.107105E+13	4.658436E-5	21466.42278	17.842926	0.981895	0	0
0	0	0	35.887968	8.611398	33.292113	8.611398	7.631934E+13	4.626926E-5	21612.612723	17.836092	0.976199	0	0
0	0	0	35.796706	8.671617	33.180035	8.671617	7.195742E+13	4.601864E-5	21730.317545	17.850229	0.970094	0	0
0	0	0	35.706556	8.72751	33.070369	8.72751	6.78921E+13	4.574879E-5	21858.491831	17.851228	0.964478	0	0
0	0	0	35.615719	8.780779	32.960756	8.780779	6.402693E+13	4.546982E-5	21992.6045	17.856527	0.958783	0	0
0	0	0	35.525404	8.830434	32.852743	8.830434	6.040114E+13	4.516417E-5	22141.437695	17.856378	0.953167	0	0
0	0	0	35.436544	8.877616	32.746946	8.877616	5.703326E+13	4.490308E-5	22270.18189	17.857768	0.947604	0	0
0	0	0	35.348598	8.921769	32.642982	8.921769	5.388419E+13	4.463455E-5	22404.161759	17.853315	0.942199	0	0
0	0	0	35.263593	8.963428	32.542778	8.963428	5.100509E+13	4.443447E-5	22505.048105	17.861636	0.936372	0	0
0	0	0	35.178179	9.002558	32.442897	9.002558	4.826649E+13	4.419528E-5	22626.84839	17.856559	0.930795	0	0
0	0	0	35.094725	9.039643	32.345636	9.039643	4.57323E+13	4.40039E-5	22725.257186	17.858179	0.925034	0	0
0	0	0	35.010765	9.074779	32.248425	9.074779	4.331652E+13	4.378884E-5	22836.86796	17.853473	0.919404	0	0
0	0	0	34.926887	9.108003	32.151861	9.108003	4.103011E+13	4.356215E-5	22955.707122	17.851777	0.913907	0	0
0	0	0	34.844806	9.139204	32.057748	9.139204	3.890919E+13	4.335679E-5	23064.433452	17.858418	0.908489	0	0
0	0	0	34.763818	9.168594	31.965298	9.168594	3.692371E+13	4.315825E-5	23170.536206	17.864602	0.902913	0	0
0	0	0	34.68422	9.196405	31.874746	9.196405	3.507075E+13	4.298328E-5	23264.855725	17.860529	0.897561	0	0
0	0	0	34.603886	9.223298	31.783702	9.223298	3.329469E+13	4.281738E-5	23354.999165	17.863141	0.892011	0	0
0	0	0	34.525202	9.248298	31.694924	9.248298	3.164211E+13	4.26457E-5	23449.022636	17.863817	0.886567	0	0
0	0	0	34.446632	9.272015	31.606643	9.272015	3.007358E+13	4.24658E-5	23548.360294	17.865717	0.881294	0	0
0	0	0	34.368651	9.294334	31.519385	9.294334	2.859351E+13	4.227414E-5	23655.122985	17.864687	0.876141	0	0
0	0	0	34.291225	9.315741	31.432968	9.315741	2.71959E+13	4.210666E-5	23749.208515	17.867364	0.870921	0	0
0	0	0	34.214419	9.335988	31.347536	9.335988	2.587685E+13	4.193759E-5	23844.956883	17.86368	0.865913	0	0
0	0	0	34.137271	9.355027	31.262111	9.355027	2.461619E+13	4.172913E-5	23964.074742	17.866132	0.860693	0	0
0	0	0	34.061086	9.373747	31.177769	9.373747	2.343144E+13	4.160177E-5	24037.436323	17.857731	0.855764	0	0
0	0	0	33.983954	9.391268	31.092808	9.391268	2.228994E+13	4.141061E-5	24148.401797	17.861563	0.850624	0	0
0	0	0	33.90754	9.408171	31.008771	9.408171	2.121382E+13	4.125737E-5	24238.09571	17.856638	0.845708	0	0
0	0	0	33.833169	9.423645	30.927271	9.423645	2.021629E+13	4.107886E-5	24343.420209	17.857318	0.840555	0	0
0	0	0	33.758422	9.438571	30.845546	9.438571	1.92609E+13	4.090524E-5	24446.743217	17.845013	0.835864	0	0
0	0	0	33.683609	9.453081	30.763875	9.453081	1.834982E+13	4.075991E-5	24533.910492	17.851955	0.830657	0	0
0	0	0	33.611002	9.466734	30.684736	9.466734	1.750677E+13	4.064349E-5	24604.183326	17.844242	0.825887	0	0
0	0	0	33.537267	9.479703	30.604639	9.479703	1.66902E+13	4.048461E-5	24700.740858	17.847226	0.820852	0	0
0	0	0	33.46466	9.491859	30.525951	9.491859	1.59233E+13	4.031824E-5	24802.672271	17.838273	0.816174	0	0
0	0	0	33.391954	9.503729	30.447244	9.503729	1.519063E+13	4.018405E-5	24885.496047	17.841133	0.811192	0	0
0	0	0	33.318644	9.514878	30.368131	9.514878	1.448596E+13	4.000082E-5	24999.487959	17.827048	0.806594	0	0
0	0	0	33.246821	9.525629	30.29067	9.525629	1.382725E+13	3.98684E-5	25082.520514	17.828259	0.801731	0	0
0	0	0	33.174916	9.53605	30.213222	9.53605	1.319776E+13	3.975533E-5	25153.860004	17.818851	0.797199	0	0
0	0	0	33.102227	9.545482	30.135268	9.545482	1.259051E+13	3.952619E-5	25299.678945	17.82487	0.792336	0	0
0	0	0	33.030403	9.555166	30.058124	9.555166	1.201791E+13	3.943694E-5	25356.936169	17.81246	0.787724	0	0
0	0	0	32.958122	9.564034	29.980757	9.564034	1.146792E+13	3.926014E-5	25471.129207	17.807936	0.783112	0	0
0	0	0	32.887083	9.572465	29.904803	9.572465	1.095189E+13	3.910163E-5	25574.378795	17.795781	0.778527	0	0
0	0	0	32.816142	9.580884	29.828951	9.580884	1.045973E+13	3.901531E-5	25630.962779	17.798651	0.773862	0	0
0	0	0	32.745119	9.588385	29.753296	9.588385	9.989138E+12	3.880713E-5	25768.457626	17.788953	0.769396	0	0
0	0	0	32.675811	9.595921	29.679397	9.595921	9.550313E+12	3.871738E-5	25828.191264	17.786311	0.764969	0	0
0	0	0	32.605735	9.602726	29.604931	9.602726	9.126209E+12	3.851197E-5	25965.953202	17.774872	0.760661	0	0
0	0	0	32.53633	9.609688	29.531104	9.609688	8.724712E+12	3.842604E-5	26024.016635	17.770994	0.756261	0	0
0	0	0	32.467267	9.616175	29.457777	9.616175	8.342722E+12	3.830308E-5	26107.562463	17.762387	0.752072	0	0
0	0	0	32.397142	9.622125	29.383518	9.622125	7.971956E+12	3.8083E-5	26258.436099	17.764119	0.747658	0	0
0	0	0	32.328112	9.628171	29.310357	9.628171	7.623064E+12	3.797941E-5	26330.058655	17.750239	0.743654	0	0
0	0	0	32.25784	9.633898	29.236011	9.633898	7.283568E+12	3.782573E-5	26437.029054	17.746939	0.739307	0	0
0	0	0	32.18863	9.639086	29.162927	9.639086	6.963976E+12	3.760988E-5	26588.756411	17.734028	0.735369	0	0
0	0	0	32.118669	9.644328	29.089049	9.644328	6.655156E+12	3.745274E-5	26700.316091	17.734847	0.731206	0	0
0	0	0	32.050701	9.648956	29.017418	9.648956	6.368247E+12	3.721944E-5	26867.682791	17.725746	0.727189	0	0
0	0	0	31.983222	9.653832	28.946214	9.653832	6.095637E+12	3.713399E-5	26929.504914	17.722608	0.723106	0	0
0	0	0	31.910991	9.658237	28.870248	9.658237	5.816736E+12	3.68437E-5	27141.681986	17.705238	0.719234	0	0
0	0	0	31.841601	9.662423	28.797283	9.662423	5.560829E+12	3.660555E-5	27318.262178	17.706324	0.715111	0	0
0	0	0	31.773959	9.666394	28.726189	9.666394	5.322205E+12	3.639E-5	27480.074099	17.693697	0.711332	0	0
0	0	0	31.704439	9.670302	28.653173	9.670302	5.087615E+12	3.616284E-5	27652.698053	17.692267	0.707236	0	0
0	0	0	31.633776	9.67437	28.578924	9.67437	4.859756E+12	3.602774E-5	27756.393079	17.677541	0.703284	0	0
0	0	0	31.565921	9.678099	28.507681	9.678099	4.650564E+12	3.58904E-5	27862.606729	17.668669	0.699399	0	0
0	0	0	31.498786	9.681793	28.43719	9.681793	4.452448E+12	3.581627E-5	27920.27076	17.659912	0.695514	0	0
0	0	0	31.430687	9.684809	28.365917	9.684809	4.260106E+12	3.549624E-5	28171.999311	17.660765	0.691511	0	0
0	0	0	31.363388	9.688126	28.295373	9.688126	4.078186E+12	3.537328E-5	28269.927225	17.642396	0.687599	0	0
0	0	0	31.294946	9.691627	28.223589	9.691627	3.901139E+12	3.536807E-5	28274.090355	17.635983	0.683767	0	0
0	0	0	31.226096	9.694257	28.151658	9.694257	3.730787E+12	3.501335E-5	28560.534924	17.615694	0.68008	0	0
0	0	0	31.157327	9.696972	28.079783	9.696972	3.568061E+12	3.474777E-5	28778.826351	17.615857	0.675984	0	0
0	0	0	31.088558	9.69988	28.007845	9.69988	3.412431E+12	3.462934E-5	28877.246848	17.598091	0.672152	0	0
0	0	0	31.02059	9.702571	27.936802	9.702571	3.265282E+12	3.447728E-5	29004.612162	17.588848	0.668386	0	0
0	0	0	30.952932	9.705014	27.866156	9.705014	3.125105E+12	3.425644E-5	29191.593973	17.574973	0.664646	0	0
0	0	0	30.884653	9.707338	27.794907	9.707338	2.989741E+12	3.400726E-5	29405.483459	17.570188	0.660774	0	0
0	0	0	30.816619	9.709759	27.723878	9.709759	2.860693E+12	3.386796E-5	29526.43004	17.548481	0.657259	0	0
0	0	0	30.747752	9.712147	27.651999	9.712147	2.735736E+12	3.374801E-5	29631.37319	17.546902	0.653427	0	0
0	0	0	30.680486	9.714243	27.581865	9.714243	2.618953E+12	3.354313E-5	29812.359584	17.541342	0.649582	0	0
0	0	0	30.611734	9.716189	27.510242	9.716189	2.504739E+12	3.326167E-5	30064.64002	17.528038	0.645987	0	0
0	0	0	30.543079	9.71822	27.438693	9.71822	2.395657E+12	3.308453E-5	30225.60455	17.511713	0.64234	0	0
0	0	0	30.474506	9.720379	27.367186	9.720379	2.291446E+12	3.304935E-5	30257.783591	17.513839	0.638482	0	0
0	0	0	30.405493	9.721785	27.295464	9.721785	2.19114E+12	3.254307E-5	30728.504025	17.496021	0.63494	0	0
0	0	0	30.336855	9.723837	27.223922	9.723837	2.095735E+12	3.253893E-5	30732.41426	17.493983	0.631029	0	0
0	0	0	30.266779	9.725513	27.151016	9.725513	2.002616E+12	3.22902E-5	30969.150672	17.466773	0.627725	0	0
0	0	0	30.195789	9.727306	27.077126	9.727306	1.912499E+12	3.216242E-5	31092.192091	17.462669	0.623906	0	0
0	0	0	30.125925	9.728916	27.004458	9.728916	1.827771E+12	3.197098E-5	31278.364023	17.445673	0.620497	0	0
0	0	0	30.056013	9.730472	26.931756	9.730472	1.746742E+12	3.178585E-5	31460.536659	17.438666	0.616916	0	0
0	0	0	29.985513	9.731952	26.858471	9.731952	1.668667E+12	3.157722E-5	31668.394508	17.420362	0.613507	0	0
0	0	0	29.914425	9.733163	26.784663	9.733163	1.593474E+12	3.117222E-5	32079.841238	17.403249	0.610084	0	0
0	0	0	29.844365	9.734578	26.711853	9.734578	1.522685E+12	3.10102E-5	32247.454093	17.397452	0.606543	0	0
0	0	0	29.772264	9.735982	26.636937	9.735982	1.453115E+12	3.085035E-5	32414.544485	17.392089	0.602962	0	0
0	0	0	29.701486	9.737106	26.563476	9.737106	1.387913E+12	3.050304E-5	32783.620107	17.371181	0.599698	0	0
0	0	0	29.629483	9.738423	26.488688	9.738423	1.324584E+12	3.036362E-5	32934.148904	17.358806	0.596302	0	0
0	0	0	29.556892	9.739589	26.41334	9.739589	1.263662E+12	3.011445E-5	33206.652889	17.336468	0.593077	0	0
0	0	0	29.483876	9.740723	26.337564	9.740723	1.20521E+12	2.987165E-5	33476.557545	17.327827	0.589721	0	0
0	0	0	29.410926	9.741309	26.262032	9.741309	1.149509E+12	2.909237E-5	34373.277705	17.318421	0.58651	0	0
0	0	0	29.335917	9.742206	26.184272	9.742206	1.094921E+12	2.863774E-5	34918.95435	17.308875	0.583206	0	0
0	0	0	29.261251	9.743566	26.106718	9.743566	1.043156E+12	2.874013E-5	34794.550835	17.284921	0.579955	0	0
0	0	0	29.185638	9.744732	26.028246	9.744732	9.932282E+11	2.867719E-5	34870.924051	17.265869	0.576877	0	0
0	0	0	29.109764	9.745876	25.949511	9.745876	9.455293E+11	2.864868E-5	34905.61907	17.254559	0.573547	0	0
0	0	0	29.033596	9.746321	25.870699	9.746321	8.999494E+11	2.780169E-5	35969.038805	17.24002	0.570349	0	0
0	0	0	28.956463	9.747433	25.790675	9.747433	8.560312E+11	2.78052E-5	35964.490568	17.217867	0.567204	0	0
0	0	0	28.878972	9.748393	25.710328	9.748393	8.140663E+11	2.767261E-5	36136.810678	17.2073	0.564019	0	0
0	0	0	28.801268	9.748762	25.629954	9.748762	7.740519E+11	2.67909E-5	37326.110627	17.197445	0.560781	0	0
0	0	0	28.722895	9.749851	25.548653	9.749851	7.356846E+11	2.690847E-5	37163.018249	17.176364	0.557861	0	0
0	0	0	28.641891	9.750543	25.464765	9.750543	6.980271E+11	2.648547E-5	37756.554268	17.158863	0.554716	0	0
0	0	0	28.562113	9.751341	25.382107	9.751341	6.628237E+11	2.628462E-5	38045.057388	17.139089	0.55173	0	0
0	0	0	28.4799	9.752162	25.296928	9.752162	6.284026E+11	2.613063E-5	38269.269998	17.117971	0.548611	0	0
0	0	0	28.396153	9.752744	25.21024	9.752744	5.95176E+11	2.563404E-5	39010.631339	17.105285	0.545651	0	0
0	0	0	28.311735	9.753338	25.122857	9.753338	5.634612E+11	2.518582E-5	39704.889171	17.093722	0.542533	0	0
0	0	0	28.226485	9.75376	25.034669	9.75376	5.331482E+11	2.448849E-5	40835.508667	17.070464	0.539586	0	0
0	0	0	28.138523	9.754828	24.943469	9.754828	5.035793E+11	2.486835E-5	40211.75466	17.052289	0.536599	0	0
0	0	0	28.044942	9.754971	24.846767	9.754971	4.739198E+11	2.3642E-5	42297.599628	17.038795	0.533745	0	0
0	0	0	27.954775	9.755781	24.753373	9.755781	4.469958E+11	2.366032E-5	42264.855442	17.023009	0.530944	0	0
0	0	0	27.860785	9.756461	24.656072	9.756461	4.205573E+11	2.346493E-5	42616.789847	17.012229	0.527878	0	0
0	0	0	27.768788	9.756796	24.560943	9.756796	3.961944E+11	2.271119E-5	44031.158821	16.992519	0.524944	0	0
0	0	0	27.675779	9.75768	24.464588	9.75768	3.729976E+11	2.304565E-5	43392.144974	16.964449	0.522275	0	0
0	0	0	27.581267	9.757833	24.36692	9.757833	3.508169E+11	2.197024E-5	45516.125587	16.95833	0.519262	0	0
0	0	0	27.483994	9.758362	24.266277	9.758362	3.293647E+11	2.164887E-5	46191.785245	16.934899	0.51658	0	0
0	0	0	27.384385	9.758525	24.163342	9.758525	3.087561E+11	2.060944E-5	48521.444283	16.915896	0.513831	0	0
0	0	0	27.285202	9.759194	24.060678	9.759194	2.895168E+11	2.063774E-5	48454.910284	16.888951	0.511069	0	0
0	0	0	27.182506	9.75968	23.954447	9.75968	2.708585E+11	2.031004E-5	49236.741502	16.876175	0.508096	0	0
0	0	0	27.078029	9.760219	23.846359	9.760219	2.531101E+11	2.014023E-5	49651.854973	16.854323	0.505493	0	0
0	0	0	26.971789	9.760813	23.736431	9.760813	2.362542E+11	2.015457E-5	49616.545502	16.847741	0.502678	0	0
0	0	0	26.863605	9.761234	23.624552	9.761234	2.202429E+11	1.980219E-5	50499.468785	16.825638	0.500009	0	0
0	0	0	26.752741	9.760977	23.51013	9.760977	2.049602E+11	1.784161E-5	56048.75447	16.806517	0.497274	0	0
0	0	0	26.639314	9.761807	23.392699	9.761807	1.904209E+11	1.847795E-5	54118.5567	16.787152	0.494789	0	0
0	0	0	26.522831	9.762164	23.272269	9.762164	1.765628E+11	1.802151E-5	55489.256186	16.777185	0.492001	0	0
0	0	0	26.404128	9.762133	23.149674	9.762133	1.634775E+11	1.661145E-5	60199.42908	16.752136	0.489398	0	0
0	0	0	26.283594	9.762414	23.025085	9.762414	1.511823E+11	1.601381E-5	62446.086675	16.720037	0.486914	0	0
0	0	0	26.159598	9.762975	22.896826	9.762975	1.394982E+11	1.614231E-5	61949.017705	16.688939	0.484548	0	0
0	0	0	26.032449	9.763643	22.765274	9.763643	1.284541E+11	1.670477E-5	59863.140618	16.678664	0.48172	0	0
0	0	0	25.903193	9.763698	22.631751	9.763698	1.181228E+11	1.551949E-5	64435.116519	16.663096	0.479236	0	0
0	0	0	25.770638	9.763785	22.494808	9.763785	1.083902E+11	1.447741E-5	69073.108513	16.658265	0.476382	0	0
0	0	0	25.63377	9.764088	22.353339	9.764088	9.918165E+10	1.405663E-5	71140.817049	16.626203	0.474003	0	0
0	0	0	25.49241	9.764336	22.207249	9.764336	9.049135E+10	1.350299E-5	74057.65922	16.603911	0.471321	0	0
0	0	0	25.350119	9.764886	22.060094	9.764886	8.251263E+10	1.394196E-5	71725.909434	16.572643	0.468982	0	0
0	0	0	25.203875	9.765317	21.908897	9.765317	7.504472E+10	1.414957E-5	70673.512953	16.566325	0.466273	0	0
0	0	0	25.054135	9.765404	21.754205	9.765404	6.809811E+10	1.314731E-5	76061.187106	16.535033	0.463789	0	0
0	0	0	24.900475	9.765158	21.595576	9.765158	6.163757E+10	1.114438E-5	89731.323865	16.519183	0.461212	0	0
0	0	0	24.74283	9.765772	21.432539	9.765772	5.564589E+10	1.195191E-5	83668.621761	16.489303	0.458899	0	0
0	0	0	24.580594	9.765741	21.26498	9.765741	5.008728E+10	1.065588E-5	93844.858977	16.482203	0.456336	0	0
0	0	0	24.413867	9.765849	21.092733	9.765849	4.495276E+10	9.888803E-6	101124.470887	16.455198	0.453997	0	0
0	0	0	24.241389	9.766496	20.914364	9.766496	4.019439E+10	1.10885E-5	90183.547577	16.43871	0.451446	0	0
0	0	0	24.065792	9.766776	20.732897	9.766776	3.586703E+10	1.112099E-5	89920.036719	16.399787	0.449147	0	0
0	0	0	23.889607	9.766691	20.550947	9.766691	3.199336E+10	9.5596E-6	104606.891471	16.390827	0.446716	0	0
0	0	0	23.70808	9.767047	20.363329	9.767047	2.843933E+10	1.001431E-5	99857.141543	16.360231	0.444416	0	0
0	0	0	23.522404	9.766746	20.171651	9.766746	2.521216E+10	7.714623E-6	129623.969322	16.343465	0.441932	0	0
0	0	0	23.33467	9.767037	19.977643	9.767037	2.232137E+10	7.822758E-6	127832.149615	16.311893	0.439686	0	0
0	0	0	23.142983	9.767565	19.779471	9.767565	1.971142E+10	9.379576E-6	106614.625523	16.293905	0.437267	0	0
0	0	0	22.948781	9.767221	19.579001	9.767221	1.737827E+10	6.706449E-6	149110.216597	16.257206	0.435087	0	0
0	0	0	22.74958	9.767533	19.373141	9.767533	1.527168E+10	7.116098E-6	140526.445342	16.252224	0.432524	0	0
0	0	0	22.547194	9.767674	19.16405	9.767674	1.339275E+10	6.881531E-6	145316.501246	16.20899	0.430502	0	0
0	0	0	22.341263	9.767825	18.951295	9.767825	1.171801E+10	6.769401E-6	147723.552123	16.191667	0.428242	0	0
0	0	0	22.134287	9.767761	18.737534	9.767761	1.024575E+10	5.621869E-6	177876.802633	16.166855	0.426048	0	0
0	0	0	21.922867	9.767965	18.519091	9.767965	8.932679E+9	5.8354E-6	171367.861049	16.156154	0.423696	0	0
0	0	0	21.707724	9.767912	18.29689	9.767912	7.769097E+9	4.834578E-6	206843.289319	16.123073	0.421476	0	0
0	0	0	21.490996	9.768073	18.072978	9.768073	6.750143E+9	4.903138E-6	203951.00178	16.092944	0.419349	0	0
0	0	0	21.272716	9.768095	17.847512	9.768095	5.858928E+9	4.353746E-6	229687.287492	16.061764	0.417089	0	0
0	0	0	21.052558	9.768192	17.620079	9.768192	5.079187E+9	4.206451E-6	237730.115718	16.042123	0.414869	0	0
0	0	0	20.829084	9.76816	17.389266	9.76816	4.393757E+9	3.506065E-6	285220.00187	16.009261	0.412649	0	0
0	0	0	20.600758	9.768193	17.15342	9.768193	3.788883E+9	3.139207E-6	318551.828087	15.979463	0.410548	0	0
0	0	0	20.369509	9.768397	16.914493	9.768397	3.261088E+9	3.562055E-6	280736.851104	15.952396	0.408447	0	0
0	0	0	20.140791	9.76829	16.678291	9.76829	2.811429E+9	2.630936E-6	380092.813154	15.94098	0.406214	0	0
0	0	0	19.911208	9.768483	16.441088	9.768483	2.422411E+9	3.056501E-6	327171.506156	15.919108	0.404113	0	0
0	0	0	19.680628	9.768645	16.202867	9.768645	2.085873E+9	3.708287E-6	269666.259131	15.894469	0.401919	0	0
0	0	0	19.44964	9.768225	15.964432	9.768225	1.795613E+9	1.547729E-6	646107.948848	15.853522	0.399845	0	0
0	0	0	19.217885	9.76843	15.72498	9.76843	1.544975E+9	1.778232E-6	562356.205361	15.825916	0.39773	0	0
0	0	0	18.984414	9.768839	15.483684	9.768839	1.327844E+9	4.63833E-6	215594.848026	15.804748	0.39559	0	0
0	0	0	18.748868	9.768624	15.240469	9.768624	1.139693E+9	1.922701E-6	520101.73594	15.788151	0.393383	0	0
0	0	0	18.513323	9.768538	14.997207	9.768538	9.782033E+8	1.367519E-6	731251.335112	15.751492	0.391335	0	0
0	0	0	18.278676	9.768796	14.75475	9.768796	8.40085E+8	2.418312E-6	413511.566243	15.73003	0.389194	0	0
0	0	0	18.040468	9.76886	14.508683	9.76886	7.198039E+8	2.818711E-6	354772.088966	15.695285	0.387119	0	0
0	0	0	17.800969	9.768957	14.261273	9.768957	6.162282E+8	5.250196E-6	190469.094224	15.687023	0.384899	0	0
0	0	0	17.563317	9.768774	14.01587	9.768774	5.281885E+8	1.397653E-6	715485.154772	15.651327	0.382851	0	0
0	0	0	17.324243	9.768742	13.768944	9.768742	4.523098E+8	1.067114E-6	937107.438365	15.629715	0.380803	0	0
0	0	0	17.083617	9.769054	13.520291	9.769054	3.86942E+8	-1.871585E-5	-53430.646785	15.592735	0.378887	0	0
0	0	0	16.837373	9.769183	13.2659	9.769183	3.298167E+8	-1.611733E-6	-620450.221725	15.569865	0.376891	0	0
0	0	0	16.59023	9.768914	13.010726	9.768914	2.809612E+8	1.57365E-6	635465.172965	15.540351	0.37487	0	0
0	0	0	16.345864	9.769076	12.758263	9.769076	2.397742E+8	-4.665288E-6	-214349.029767	15.525591	0.372821	0	0
0	0	0	16.100354	9.769108	12.504667	9.769108	2.044732E+8	-2.099438E-6	-476317.931086	15.481547	0.371011	0	0
0	0	0	15.854844	9.769022	12.251114	9.769022	1.743694E+8	6.915025E-6	144612.647131	15.460363	0.369121	0	0
0	0	0	15.608093	9.768914	11.996286	9.768914	1.48578E+8	8.324449E-7	1201280.725622	15.425722	0.367126	0	0
0	0	0	15.360852	9.769624	11.74065	9.769624	1.265612E+8	-1.519037E-7	-6583118.946819	15.417006	0.365051	0	0
0	0	0	15.109495	9.769259	11.481161	9.769259	1.075194E+8	-3.445838E-7	-2902051.648803	15.376715	0.363333	0	0
