Vload_(V)	ILoad_(A)	RsLoad (ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
39.126996	0	0	36.478579	7.712977	33.615665	7.712977	1.116345E+14	4.193731E-5	23845.096725	16.974532	1.122909	0	0
0	0	0	36.384932	7.817018	33.482231	7.817018	1.051096E+14	4.181473E-5	23914.997452	16.975689	1.12136	0	0
0	0	0	36.292805	7.914838	33.352614	7.914838	9.905981E+13	4.172138E-5	23968.509533	16.974574	1.119812	0	0
0	0	0	36.200547	8.005765	33.225399	8.005765	9.334786E+13	4.158476E-5	24047.257262	16.972267	1.118344	0	0
0	0	0	36.108305	8.090634	33.100425	8.090634	8.796391E+13	4.141747E-5	24144.38905	16.971528	1.116835	0	0
0	0	0	36.01902	8.169613	32.980612	8.169613	8.304653E+13	4.128992E-5	24218.974766	16.971785	1.115366	0	0
0	0	0	35.931238	8.243698	32.864119	8.243698	7.847833E+13	4.11799E-5	24283.680414	16.96929	1.114334	0	0
0	0	0	35.842867	8.314573	32.748205	8.314573	7.413183E+13	4.107578E-5	24345.237984	16.977212	1.113024	0	0
0	0	0	35.756114	8.3845	32.634263	8.3845	7.009781E+13	4.111015E-5	24324.882935	16.982054	1.111595	0	0
0	0	0	35.670619	8.445803	32.524788	8.445803	6.633597E+13	4.100445E-5	24387.591545	16.986345	1.110523	0	0
0	0	0	35.584225	8.505364	32.415035	8.505364	6.273862E+13	4.092782E-5	24433.253754	16.990865	1.109372	0	0
0	0	0	35.497945	8.561632	32.306609	8.561632	5.933981E+13	4.084693E-5	24481.635413	16.990019	1.108102	0	0
0	0	0	35.412025	8.613228	32.200273	8.613228	5.613733E+13	4.070225E-5	24568.658476	16.994629	1.106752	0	0
0	0	0	35.327003	8.661915	32.09592	8.661915	5.313779E+13	4.056791E-5	24650.021355	17.000242	1.105125	0	0
0	0	0	35.239352	8.709001	31.989484	8.709001	5.021249E+13	4.040408E-5	24749.97334	16.993222	1.103934	0	0
0	0	0	35.154118	8.752695	31.886753	8.752695	4.75218E+13	4.025565E-5	24841.232513	16.993654	1.102108	0	0
0	0	0	35.069847	8.795367	31.785368	8.795367	4.500281E+13	4.019185E-5	24880.66136	16.991365	1.10052	0	0
0	0	0	34.986181	8.834708	31.68583	8.834708	4.263354E+13	4.008252E-5	24948.530094	16.983208	1.098694	0	0
0	0	0	34.902972	8.871565	31.587673	8.871565	4.040055E+13	3.995589E-5	25027.598511	16.986778	1.096828	0	0
0	0	0	34.820679	8.906306	31.491225	8.906306	3.830682E+13	3.983537E-5	25103.315073	16.986032	1.094883	0	0
0	0	0	34.739495	8.939229	31.396574	8.939229	3.634738E+13	3.973612E-5	25166.017633	16.98456	1.092938	0	0
0	0	0	34.65828	8.96932	31.302941	8.96932	3.448716E+13	3.955661E-5	25280.226174	16.989292	1.090993	0	0
0	0	0	34.577505	8.99929	31.209793	8.99929	3.273124E+13	3.947612E-5	25331.767829	16.993983	1.088929	0	0
0	0	0	34.497302	9.026387	31.118293	9.026387	3.107599E+13	3.931024E-5	25438.66233	16.99459	1.087103	0	0
0	0	0	34.418324	9.052579	31.028367	9.052579	2.952766E+13	3.920234E-5	25508.680937	17.007644	1.08488	0	0
0	0	0	34.337974	9.077203	30.937631	9.077203	2.803139E+13	3.903406E-5	25618.651663	17.002903	1.083292	0	0
0	0	0	34.258636	9.100882	30.848269	9.100882	2.662823E+13	3.890813E-5	25701.567174	17.013981	1.081029	0	0
0	0	0	34.180051	9.122471	30.760447	9.122471	2.530747E+13	3.871852E-5	25827.433736	17.01415	1.079283	0	0
0	0	0	34.102379	9.143616	30.673715	9.143616	2.406635E+13	3.859889E-5	25907.481004	17.014839	1.077576	0	0
0	0	0	34.025149	9.164021	30.587702	9.164021	2.289252E+13	3.851211E-5	25965.858167	17.015875	1.075908	0	0
0	0	0	33.94707	9.182045	30.501716	9.182045	2.176386E+13	3.826665E-5	26132.411469	17.022183	1.073725	0	0
0	0	0	33.870607	9.200219	30.41731	9.200219	2.071244E+13	3.81552E-5	26208.747352	17.017285	1.072098	0	0
0	0	0	33.794292	9.217478	30.333392	9.217478	1.971361E+13	3.803838E-5	26289.237143	17.022433	1.070391	0	0
0	0	0	33.717372	9.23361	30.24928	9.23361	1.875554E+13	3.786931E-5	26406.603942	17.024718	1.068287	0	0
0	0	0	33.640861	9.249369	30.165718	9.249369	1.784868E+13	3.774971E-5	26490.270219	17.023149	1.06654	0	0
0	0	0	33.565738	9.263705	30.084097	9.263705	1.700089E+13	3.758015E-5	26609.790912	17.02562	1.064714	0	0
0	0	0	33.489618	9.27808	30.001446	9.27808	1.618287E+13	3.746839E-5	26689.166841	17.025832	1.062968	0	0
0	0	0	33.415312	9.291245	29.921087	9.291245	1.542226E+13	3.732853E-5	26789.158002	17.028166	1.060983	0	0
0	0	0	33.339421	9.303907	29.839306	9.303907	1.468229E+13	3.716019E-5	26910.519553	17.027011	1.059038	0	0
0	0	0	33.262452	9.316501	29.756453	9.316501	1.396801E+13	3.703437E-5	27001.942389	17.030802	1.056894	0	0
0	0	0	33.188424	9.327847	29.677052	9.327847	1.331379E+13	3.688051E-5	27114.59238	17.031035	1.055028	0	0
0	0	0	33.113807	9.338386	29.597354	9.338386	1.268535E+13	3.666481E-5	27274.108666	17.037315	1.052488	0	0
0	0	0	33.039142	9.349198	29.517501	9.349198	1.208616E+13	3.656088E-5	27351.638583	17.031353	1.050622	0	0
0	0	0	32.964492	9.358917	29.438074	9.358917	1.151536E+13	3.63573E-5	27504.792291	17.035118	1.048359	0	0
0	0	0	32.890643	9.368804	29.359395	9.368804	1.097719E+13	3.627139E-5	27569.940031	17.037364	1.046295	0	0
0	0	0	32.815488	9.37791	29.27968	9.37791	1.04553E+13	3.609439E-5	27705.133238	17.040938	1.044191	0	0
0	0	0	32.741263	9.386875	29.200962	9.386875	9.964205E+12	3.598588E-5	27788.676923	17.040222	1.042207	0	0
0	0	0	32.666385	9.395453	29.121724	9.395453	9.492141E+12	3.586406E-5	27883.068039	17.042704	1.040023	0	0
0	0	0	32.592455	9.403053	29.043815	9.403053	9.04798E+12	3.564442E-5	28054.881056	17.0494	1.038038	0	0
0	0	0	32.518344	9.410581	28.96575	9.410581	8.623584E+12	3.547127E-5	28191.830344	17.051057	1.035895	0	0
0	0	0	32.444479	9.417403	28.888197	9.417403	8.220386E+12	3.522111E-5	28392.061024	17.054609	1.03395	0	0
0	0	0	32.368392	9.424768	28.808183	9.424768	7.824751E+12	3.510434E-5	28486.505134	17.059462	1.032124	0	0
0	0	0	32.293106	9.431821	28.729098	9.431821	7.452012E+12	3.501053E-5	28562.833563	17.067932	1.03002	0	0
0	0	0	32.218228	9.438204	28.650678	9.438204	7.098898E+12	3.484026E-5	28702.428131	17.059443	1.028234	0	0
0	0	0	32.144477	9.444117	28.573579	9.444117	6.76745E+12	3.46462E-5	28863.192485	17.071152	1.02609	0	0
0	0	0	32.070645	9.449704	28.496519	9.449704	6.451128E+12	3.442992E-5	29044.505752	17.073205	1.024105	0	0
0	0	0	31.996289	9.455501	28.418848	9.455501	6.147501E+12	3.432244E-5	29135.457777	17.06926	1.022438	0	0
0	0	0	31.922032	9.461158	28.341327	9.461158	5.858529E+12	3.425027E-5	29196.846262	17.077578	1.020374	0	0
0	0	0	31.847056	9.466343	28.263255	9.466343	5.580533E+12	3.409776E-5	29327.439888	17.077057	1.018429	0	0
0	0	0	31.773534	9.47065	28.186989	9.47065	5.320737E+12	3.377689E-5	29606.036993	17.073776	1.016444	0	0
0	0	0	31.705533	9.475521	28.116113	9.475521	5.091224E+12	3.380962E-5	29577.381768	17.071298	1.014578	0	0
0	0	0	31.634102	9.479851	28.04196	9.479851	4.860784E+12	3.365823E-5	29710.411293	17.076042	1.012236	0	0
0	0	0	31.561004	9.484161	27.966121	9.484161	4.635758E+12	3.352575E-5	29827.816764	17.075131	1.010569	0	0
0	0	0	31.485799	9.487637	27.888458	9.487637	4.41511E+12	3.311647E-5	30196.459566	17.0775	1.008505	0	0
0	0	0	31.412359	9.491099	27.812591	9.491099	4.209773E+12	3.278939E-5	30497.667695	17.082504	1.006282	0	0
0	0	0	31.339359	9.494951	27.737023	9.494951	4.015131E+12	3.266978E-5	30609.331019	17.085072	1.004456	0	0
0	0	0	31.265021	9.49857	27.660183	9.49857	3.826161E+12	3.249566E-5	30773.33951	17.090892	1.002272	0	0
0	0	0	31.19158	9.502125	27.584278	9.502125	3.648207E+12	3.237707E-5	30886.058272	17.084342	1.000446	0	0
0	0	0	31.116931	9.505372	27.507261	9.505372	3.475801E+12	3.216815E-5	31086.653825	17.08596	0.998461	0	0
0	0	0	31.042379	9.508556	27.430368	9.508556	3.311751E+12	3.199304E-5	31256.801904	17.089124	0.996437	0	0
0	0	0	30.967354	9.51102	27.353267	9.51102	3.154473E+12	3.154338E-5	31702.370637	17.091011	0.994492	0	0
0	0	0	30.892803	9.514085	27.276417	9.514085	3.005586E+12	3.142704E-5	31819.730855	17.095221	0.992547	0	0
0	0	0	30.8167	9.516485	27.198244	9.516485	2.860843E+12	3.10228E-5	32234.356739	17.090321	0.990721	0	0
0	0	0	30.741103	9.519508	27.120348	9.519508	2.723964E+12	3.098597E-5	32272.671451	17.100927	0.988458	0	0
0	0	0	30.663759	9.522226	27.040793	9.522226	2.590694E+12	3.08281E-5	32437.940436	17.100509	0.986751	0	0
0	0	0	30.586676	9.524638	26.961619	9.524638	2.464361E+12	3.057474E-5	32706.738205	17.102407	0.984925	0	0
0	0	0	30.508874	9.526911	26.881767	9.526911	2.343095E+12	3.028717E-5	33017.27636	17.101991	0.983139	0	0
0	0	0	30.432134	9.52932	26.802941	9.52932	2.22933E+12	3.015463E-5	33162.402871	17.104732	0.981154	0	0
0	0	0	30.355263	9.53175	26.723974	9.53175	2.120907E+12	3.009755E-5	33225.300479	17.104885	0.979169	0	0
0	0	0	30.278735	9.533417	26.645645	9.533417	2.018206E+12	2.963972E-5	33738.514343	17.108604	0.977145	0	0
0	0	0	30.201276	9.535571	26.566185	9.535571	1.919318E+12	2.951777E-5	33877.897355	17.113103	0.9752	0	0
0	0	0	30.124618	9.537566	26.487597	9.537566	1.826222E+12	2.936956E-5	34048.855269	17.111659	0.973374	0	0
0	0	0	30.047698	9.539359	26.408821	9.539359	1.737347E+12	2.913732E-5	34320.244971	17.115122	0.971548	0	0
0	0	0	29.96939	9.541098	26.328655	9.541098	1.651308E+12	2.889579E-5	34607.123247	17.110798	0.969563	0	0
0	0	0	29.891653	9.543006	26.249005	9.543006	1.570112E+12	2.884699E-5	34665.665121	17.111157	0.967618	0	0
0	0	0	29.813378	9.544618	26.16892	9.544618	1.492386E+12	2.862682E-5	34932.271695	17.112437	0.965712	0	0
0	0	0	29.733452	9.546008	26.087245	9.546008	1.41699E+12	2.825418E-5	35392.990132	17.117476	0.963489	0	0
0	0	0	29.653266	9.547176	26.005388	9.547176	1.345175E+12	2.774286E-5	36045.309568	17.119246	0.961584	0	0
0	0	0	29.570972	9.54845	25.921352	9.54845	1.275255E+12	2.732378E-5	36598.154298	17.120477	0.959718	0	0
0	0	0	29.488694	9.550083	25.837194	9.550083	1.208982E+12	2.726304E-5	36679.699235	17.1124	0.958011	0	0
0	0	0	29.405698	9.55104	25.752565	9.55104	1.145618E+12	2.665388E-5	37517.987539	17.116527	0.956066	0	0
0	0	0	29.321313	9.552706	25.666255	9.552706	1.084598E+12	2.67087E-5	37440.981976	17.123502	0.953962	0	0
0	0	0	29.236651	9.553927	25.579832	9.553927	1.026643E+12	2.641347E-5	37859.475133	17.124895	0.952017	0	0
0	0	0	29.152217	9.555201	25.493622	9.555201	9.719282E+11	2.623026E-5	38123.910845	17.128932	0.950112	0	0
0	0	0	29.067767	9.556653	25.407326	9.556653	9.201197E+11	2.630098E-5	38021.397938	17.133182	0.948008	0	0
0	0	0	28.983823	9.557291	25.321856	9.557291	8.713588E+11	2.557166E-5	39105.785007	17.124115	0.94642	0	0
0	0	0	28.899765	9.558076	25.236213	9.558076	8.251205E+11	2.503675E-5	39941.292448	17.131907	0.944554	0	0
0	0	0	28.814417	9.55939	25.149057	9.55939	7.80682E+11	2.511472E-5	39817.287803	17.134087	0.94245	0	0
0	0	0	28.728513	9.560281	25.061499	9.560281	7.383707E+11	2.476503E-5	40379.516068	17.13816	0.940466	0	0
0	0	0	28.640453	9.561289	24.971706	9.561289	6.973763E+11	2.457352E-5	40694.211527	17.138071	0.938798	0	0
0	0	0	28.549992	9.562371	24.879447	9.562371	6.576327E+11	2.450435E-5	40809.086439	17.131292	0.937171	0	0
0	0	0	28.460282	9.562935	24.78815	9.562935	6.204564E+11	2.383287E-5	41958.862467	17.137212	0.935027	0	0
0	0	0	28.369004	9.56352	24.695252	9.56352	5.847864E+11	2.320602E-5	43092.271771	17.13505	0.933241	0	0
0	0	0	28.27802	9.564295	24.60258	9.564295	5.512721E+11	2.287923E-5	43707.773939	17.138947	0.931097	0	0
0	0	0	28.187608	9.564859	24.510569	9.564859	5.198712E+11	2.232009E-5	44802.689533	17.138141	0.92943	0	0
0	0	0	28.096771	9.565739	24.418005	9.565739	4.901238E+11	2.223978E-5	44964.482865	17.148132	0.927247	0	0
0	0	0	28.005885	9.56628	24.325521	9.56628	4.620638E+11	2.172672E-5	46026.271692	17.145182	0.925302	0	0
0	0	0	27.917776	9.566705	24.235902	9.566705	4.363956E+11	2.112053E-5	47347.30598	17.144751	0.923754	0	0
0	0	0	27.827691	9.567446	24.144153	9.567446	4.116252E+11	2.099567E-5	47628.86804	17.144897	0.921888	0	0
0	0	0	27.732035	9.567914	24.046855	9.567914	3.868604E+11	2.042626E-5	48956.586287	17.143822	0.919982	0	0
0	0	0	27.637588	9.568581	23.950707	9.568581	3.638707E+11	2.022833E-5	49435.607291	17.148427	0.917998	0	0
0	0	0	27.542243	9.568721	23.85385	9.568721	3.420477E+11	1.922717E-5	52009.729721	17.147621	0.916132	0	0
0	0	0	27.445133	9.569504	23.754953	9.569504	3.211658E+11	1.926238E-5	51914.677103	17.147124	0.914266	0	0
0	0	0	27.345574	9.569622	23.653825	9.569622	3.010798E+11	1.824161E-5	54819.708609	17.147945	0.912559	0	0
0	0	0	27.244364	9.570522	23.550721	9.570522	2.819481E+11	1.852088E-5	53993.10362	17.147481	0.910813	0	0
0	0	0	27.141325	9.571221	23.445836	9.571221	2.637188E+11	1.853572E-5	53949.874376	17.149159	0.908907	0	0
0	0	0	27.036196	9.571032	23.339171	9.571032	2.463339E+11	1.699275E-5	58848.611492	17.16155	0.906803	0	0
0	0	0	26.927783	9.571963	23.22874	9.571963	2.296054E+11	1.743484E-5	57356.418534	17.154845	0.905096	0	0
0	0	0	26.816707	9.572145	23.115895	9.572145	2.136436E+11	1.654744E-5	60432.299671	17.158416	0.90335	0	0
0	0	0	26.702136	9.572643	22.999378	9.572643	1.983412E+11	1.625601E-5	61515.694216	17.157154	0.901643	0	0
0	0	0	26.585588	9.573099	22.880871	9.573099	1.838989E+11	1.591974E-5	62815.095522	17.157046	0.899698	0	0
0	0	0	26.467489	9.573343	22.76087	9.573343	1.703366E+11	1.5204E-5	65772.179442	17.157437	0.89807	0	0
0	0	0	26.347119	9.573862	22.638458	9.573862	1.575424E+11	1.505571E-5	66419.980316	17.161068	0.896085	0	0
0	0	0	26.222355	9.574328	22.511604	9.574328	1.452943E+11	1.482637E-5	67447.413832	17.157775	0.894498	0	0
0	0	0	26.094945	9.574668	22.382113	9.574668	1.337687E+11	1.435887E-5	69643.381327	17.167883	0.892513	0	0
0	0	0	25.963925	9.57488	22.249005	9.57488	1.228693E+11	1.363244E-5	73354.418285	17.16411	0.890726	0	0
0	0	0	25.827923	9.575072	22.110847	9.575072	1.124938E+11	1.287109E-5	77693.520974	17.163787	0.888821	0	0
0	0	0	25.688817	9.575675	21.969378	9.575675	1.027873E+11	1.304384E-5	76664.514821	17.173677	0.886677	0	0
0	0	0	25.547718	9.576089	21.82596	9.576089	9.379694E+10	1.286411E-5	77735.648944	17.16841	0.88497	0	0
0	0	0	25.404431	9.57629	21.680401	9.57629	8.547151E+10	1.220354E-5	81943.449501	17.170127	0.883105	0	0
0	0	0	25.255492	9.576767	21.528997	9.576767	7.760001E+10	1.226917E-5	81505.130524	17.168388	0.881596	0	0
0	0	0	25.103073	9.576969	21.374167	9.576969	7.029461E+10	1.164359E-5	85884.164057	17.166439	0.879731	0	0
0	0	0	24.946375	9.576801	21.215136	9.576801	6.350041E+10	1.01172E-5	98841.59891	17.167676	0.878024	0	0
0	0	0	24.783143	9.577246	21.049232	9.577246	5.712027E+10	1.012288E-5	98786.103478	17.168023	0.876158	0	0
0	0	0	24.619225	9.577437	20.88273	9.577437	5.13583E+10	9.563242E-6	104567.051171	17.174508	0.874133	0	0
0	0	0	24.450521	9.577744	20.711324	9.577744	4.603443E+10	9.332888E-6	107147.971897	17.180913	0.872228	0	0
0	0	0	24.277635	9.577946	20.535713	9.577946	4.115065E+10	8.858825E-6	112881.783543	17.18252	0.870402	0	0
0	0	0	24.101041	9.577883	20.35644	9.577883	3.669662E+10	7.751353E-6	129009.732583	17.17386	0.869013	0	0
0	0	0	23.917898	9.578233	20.170356	9.578233	3.258593E+10	7.692143E-6	130002.77698	17.173844	0.867147	0	0
0	0	0	23.734019	9.578424	19.983588	9.578424	2.892191E+10	7.295669E-6	137067.624492	17.168494	0.86544	0	0
0	0	0	23.547608	9.578593	19.794257	9.578593	2.562775E+10	6.884677E-6	145250.10013	17.170166	0.863614	0	0
0	0	0	23.356884	9.5789	19.600493	9.5789	2.264536E+10	6.893647E-6	145061.102741	17.179614	0.861709	0	0
0	0	0	23.162143	9.578996	19.402733	9.578996	1.995794E+10	6.338642E-6	157762.504803	17.17275	0.86016	0	0
0	0	0	22.962909	9.579176	19.200378	9.579176	1.753827E+10	6.064613E-6	164890.979916	17.171194	0.858493	0	0
0	0	0	22.761912	9.579293	18.996258	9.579293	1.539434E+10	5.64804E-6	177052.581068	17.174587	0.856628	0	0
0	0	0	22.558382	9.579283	18.789616	9.579283	1.34903E+10	4.923452E-6	203109.513651	17.170683	0.85496	0	0
0	0	0	22.351635	9.579484	18.579624	9.579484	1.179712E+10	4.808484E-6	207965.740601	17.177582	0.853174	0	0
0	0	0	22.142927	9.579622	18.367667	9.579622	1.030334E+10	4.564734E-6	219070.822188	17.177185	0.851308	0	0
0	0	0	21.929695	9.5794	18.151257	9.5794	8.972327E+9	3.487401E-6	286746.486729	17.17893	0.849641	0	0
0	0	0	21.716577	9.579971	17.934651	9.579971	7.813841E+9	4.441016E-6	225173.686083	17.174453	0.847934	0	0
0	0	0	21.501874	9.580204	17.716569	9.580204	6.797944E+9	4.760755E-6	210050.712505	17.171832	0.846307	0	0
0	0	0	21.285914	9.579834	17.497449	9.579834	5.909304E+9	3.023532E-6	330738.973044	17.167798	0.844838	0	0
0	0	0	21.068974	9.579845	17.277183	9.579845	5.133563E+9	2.647414E-6	377727.134352	17.179755	0.842734	0	0
0	0	0	20.850743	9.580109	17.055506	9.580109	4.455926E+9	2.851808E-6	350654.781085	17.175607	0.841106	0	0
0	0	0	20.632496	9.580099	16.833922	9.580099	3.867697E+9	2.452076E-6	407817.754414	17.175181	0.839558	0	0
0	0	0	20.414723	9.580511	16.61265	9.580511	3.358152E+9	3.391954E-6	294815.297035	17.175358	0.837772	0	0
0	0	0	20.193797	9.580406	16.388383	9.580406	2.909779E+9	2.551566E-6	391916.131017	17.171893	0.836144	0	0
0	0	0	19.973148	9.579973	16.164529	9.579973	2.521726E+9	1.4349E-6	696912.730785	17.179608	0.834398	0	0
0	0	0	19.754313	9.580142	15.942276	9.580142	2.187997E+9	1.442853E-6	693071.186042	17.178731	0.83277	0	0
0	0	0	19.534563	9.580596	15.718981	9.580596	1.897308E+9	2.183254E-6	458031.86091	17.178944	0.831063	0	0
0	0	0	19.313899	9.580596	15.494937	9.580596	1.644262E+9	1.892294E-6	528459.137315	17.182069	0.829436	0	0
0	0	0	19.093365	9.580575	15.271035	9.580575	1.425087E+9	1.585287E-6	630800.542401	17.170591	0.827927	0	0
0	0	0	18.874693	9.58067	15.048977	9.58067	1.236619E+9	1.619902E-6	617321.207562	17.17822	0.82626	0	0
0	0	0	18.656087	9.580332	14.827158	9.580332	1.073122E+9	8.619221E-7	1160197.69703	17.173652	0.824593	0	0
0	0	0	18.437431	9.580903	14.604927	9.580903	9.312122E+8	2.155096E-6	464016.383667	17.175226	0.823005	0	0
0	0	0	18.217273	9.580892	14.381401	9.580892	8.072808E+8	1.805585E-6	553837.245752	17.184982	0.821179	0	0
0	0	0	17.998634	9.580501	14.159571	9.580501	7.00533E+8	6.977183E-7	1433243.114884	17.17786	0.81979	0	0
0	0	0	17.778933	9.580998	13.936307	9.580998	6.074821E+8	2.048908E-6	488064.971295	17.174326	0.818202	0	0
0	0	0	17.560229	9.580692	13.714377	9.580692	5.271316E+8	7.191375E-7	1390554.595019	17.173323	0.816614	0	0
0	0	0	17.339678	9.580755	13.490424	9.580755	4.568615E+8	7.108947E-7	1406678.040583	17.169692	0.814986	0	0
0	0	0	17.119063	9.580892	13.266375	9.580892	3.959422E+8	8.858952E-7	1128801.695892	17.179245	0.81316	0	0
0	0	0	16.898627	9.580935	13.042547	9.580935	3.43186E+8	8.874582E-7	1126813.669887	17.180781	0.811612	0	0
0	0	0	16.682095	9.581104	12.822631	9.581104	2.982134E+8	2.044852E-6	489033.008354	17.176323	0.810064	0	0
0	0	0	16.461332	9.581114	12.598484	9.581114	2.58424E+8	1.976212E-6	506018.541585	17.168991	0.808635	0	0
0	0	0	16.236862	9.581009	12.370619	9.581009	2.234056E+8	7.942262E-7	1259087.151339	17.163073	0.807285	0	0
0	0	0	16.014417	9.581114	12.144725	9.581114	1.933863E+8	1.479144E-6	676066.865568	17.167795	0.80542	0	0
0	0	0	15.790208	9.580607	11.917287	9.580607	1.672093E+8	1.959579E-7	5103137.300404	17.165465	0.803951	0	0
0	0	0	15.564104	9.580935	11.687589	9.580935	1.443981E+8	3.734792E-7	2677525.297303	17.16666	0.802323	0	0
0	0	0	15.335533	9.580892	11.455535	9.580892	1.244994E+8	2.786251E-7	3589051.718141	17.165144	0.800696	0	0
0	0	0	15.10693	9.580861	11.223444	9.580861	1.073407E+8	2.181773E-7	4583428.15443	17.170912	0.798949	0	0
0	0	0	14.87702	9.581104	10.989915	9.581104	9.246831E+7	6.344072E-7	1576274.67454	17.169335	0.797441	0	0
0	0	0	14.645738	9.581009	10.75513	9.581009	7.95857E+7	2.829912E-7	3533679.079344	17.166218	0.796012	0	0
0	0	0	14.410862	9.580998	10.516662	9.580998	6.833839E+7	2.306554E-7	4335471.063927	17.169486	0.794305	0	0
0	0	0	14.17517	9.581114	10.277314	9.581114	5.864951E+7	4.487734E-7	2228295.965071	17.16836	0.792796	0	0
0	0	0	13.937942	9.580977	10.036509	9.580977	5.028419E+7	1.540671E-7	6490676.787795	17.16102	0.791328	0	0
0	0	0	13.698296	9.581378	9.79303	9.581378	4.304447E+7	-1.752258E-7	-5706923.569273	17.16527	0.78966	0	0
0	0	0	13.454894	9.581463	9.545866	9.581463	3.675741E+7	-1.004079E-7	-9959374.633609	17.155754	0.788271	0	0
