Vload_(V)	ILoad_(I)	RsLoad (ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(I)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)
0.00000	0.00000	0.00000	5.07904	9.84196	4.75663	9.84196	160569	0.000000000220138	4542600000
0.00000	0.00000	0.00000	4.85552	9.84206	4.55053	9.84206	138896	0.000000000241395	4142590000
0.00000	0.00000	0.00000	4.63981	9.84215	4.35164	9.84215	120758	0.000000000267058	3744510000
0.00000	0.00000	0.00000	4.43373	9.84192	4.16164	9.84192	105648	0.000000000136214	7341410000
0.00000	0.00000	0.00000	4.23595	9.84223	3.97927	9.84223	92927.0	0.000000000269845	3705820000
0.00000	0.00000	0.00000	4.04678	9.84202	3.80486	9.84202	82195.0	0.000000000129036	7749790000
0.00000	0.00000	0.00000	3.86434	9.84218	3.63664	9.84218	73021.0	0.000000000179865	5559720000
0.00000	0.00000	0.00000	3.68946	9.84217	3.47540	9.84217	65190.0	0.000000000154707	6463830000
0.00000	0.00000	0.00000	3.52244	9.84224	3.32140	9.84224	58496.0	0.000000000177816	5623800000
0.00000	0.00000	0.00000	3.36211	9.84209	3.17358	9.84209	52718.0	0.0000000000968036	10330200000
0.00000	0.00000	0.00000	3.20976	9.84202	3.03311	9.84202	47757.0	0.0000000000749724	13338200000
0.00000	0.00000	0.00000	3.06262	9.84197	2.89745	9.84197	43410.0	0.0000000000607983	16447800000
0.00000	0.00000	0.00000	2.92152	9.84234	2.76735	9.84234	39612.0	0.000000000226409	4416790000
0.00000	0.00000	0.00000	2.78543	9.84206	2.64188	9.84206	36266.0	0.0000000000630286	15865800000
0.00000	0.00000	0.00000	2.65543	9.84204	2.52201	9.84204	33333.0	0.0000000000549876	18185900000
0.00000	0.00000	0.00000	2.53216	9.84207	2.40836	9.84207	30771.0	0.0000000000549494	18198600000
0.00000	0.00000	0.00000	2.41343	9.84218	2.29888	9.84218	28490.0	0.0000000000701766	14249800000
0.00000	0.00000	0.00000	2.30056	9.84218	2.19481	9.84218	26478.0	0.0000000000652206	15332600000
0.00000	0.00000	0.00000	2.19191	9.84228	2.09464	9.84228	24677.0	0.0000000000922970	10834600000
0.00000	0.00000	0.00000	2.08711	9.84213	1.99802	9.84213	23055.0	0.0000000000477347	20949100000
0.00000	0.00000	0.00000	1.98670	9.84210	1.90544	9.84210	21601.0	0.0000000000408193	24498200000
0.00000	0.00000	0.00000	1.89000	9.84227	1.81628	9.84227	20287.0	0.0000000000717448	13938300000
0.00000	0.00000	0.00000	1.79443	9.84240	1.72816	9.84240	19068.0	0.000000000194667	5136970000
0.00000	0.00000	0.00000	1.70354	9.84229	1.64436	9.84229	17976.0	0.0000000000713436	14016700000
0.00000	0.00000	0.00000	1.61896	9.84214	1.56638	9.84214	17016.0	0.0000000000363916	27478900000
0.00000	0.00000	0.00000	1.53768	9.84204	1.49143	9.84204	16142.0	0.0000000000266285	37553700000
0.00000	0.00000	0.00000	1.45831	9.84207	1.41825	9.84207	15332.0	0.0000000000273792	36524100000
0.00000	0.00000	0.00000	1.38466	9.84188	1.35034	9.84188	14617.0	0.0000000000174592	57276500000
0.00000	0.00000	0.00000	1.31386	9.84221	1.28507	9.84221	13961.0	0.0000000000388051	25769800000
0.00000	0.00000	0.00000	1.24594	9.84212	1.22245	9.84212	13359.0	0.0000000000268047	37306900000
0.00000	0.00000	0.00000	1.18132	9.84227	1.16287	9.84227	12811.0	0.0000000000453060	22072100000
0.00000	0.00000	0.00000	1.11889	9.84225	1.10530	9.84225	12303.0	0.0000000000392354	25487200000
0.00000	0.00000	0.00000	1.05860	9.84221	1.04972	9.84221	11830.0	0.0000000000328819	30411900000
0.00000	0.00000	0.00000	0.999894	9.84184	0.995588	9.84184	11388.0	0.0000000000126700	78926500000
0.00000	0.00000	0.00000	0.945303	9.84225	0.945254	9.84225	10992.0	0.0000000000350545	28527000000
0.00000	0.00000	0.00000	0.892886	9.84236	0.896925	9.84236	10625.0	0.0000000000665908	15017100000
0.00000	0.00000	0.00000	0.842787	9.84227	0.850733	9.84227	10285.0	0.0000000000363728	27493100000
0.00000	0.00000	0.00000	0.794159	9.84214	0.805897	9.84214	9966.00	0.0000000000213140	46917600000
0.00000	0.00000	0.00000	0.747834	9.84234	0.763185	9.84234	9670.00	0.0000000000552705	18092800000
0.00000	0.00000	0.00000	0.703289	9.84202	0.722114	9.84202	9395.00	0.0000000000147490	67801400000
0.00000	0.00000	0.00000	0.661081	9.84212	0.683197	9.84212	9141.00	0.0000000000183413	54521700000
0.00000	0.00000	0.00000	0.619885	9.84221	0.645214	9.84221	8900.00	0.0000000000247379	40423900000
0.00000	0.00000	0.00000	0.580012	9.84214	0.608451	9.84214	8673.00	0.0000000000185487	53912200000
0.00000	0.00000	0.00000	0.542981	9.84204	0.574308	9.84204	8467.00	0.0000000000139675	71594600000
0.00000	0.00000	0.00000	0.506620	9.84219	0.540783	9.84219	8270.00	0.0000000000211739	47227900000
0.00000	0.00000	0.00000	0.472236	9.84223	0.509080	9.84223	8088.00	0.0000000000234863	42578000000
0.00000	0.00000	0.00000	0.438293	9.84201	0.477783	9.84201	7911.00	0.0000000000121261	82466900000
0.00000	0.00000	0.00000	0.407143	9.84224	0.449063	9.84224	7753.00	0.0000000000235675	42431300000
0.00000	0.00000	0.00000	0.375829	9.84191	0.420190	9.84191	7597.00	0.00000000000960422	104121000000
0.00000	0.00000	0.00000	0.346051	9.84234	0.392737	9.84234	7452.00	0.0000000000425931	23478000000
0.00000	0.00000	0.00000	0.317367	9.84197	0.366288	9.84197	7314.00	0.0000000000102437	97621000000
0.00000	0.00000	0.00000	0.290301	9.84225	0.341334	9.84225	7187.00	0.0000000000229200	43630000000
0.00000	0.00000	0.00000	0.264623	9.84229	0.317659	9.84229	7069.00	0.0000000000280556	35643500000
0.00000	0.00000	0.00000	0.238324	9.84229	0.293411	9.84229	6949.00	0.0000000000275794	36259000000
0.00000	0.00000	0.00000	0.213610	9.84197	0.270622	9.84197	6838.00	0.00000000000957703	104417000000
0.00000	0.00000	0.00000	0.190594	9.84224	0.249403	9.84224	6737.00	0.0000000000204791	48830300000
0.00000	0.00000	0.00000	0.169278	9.84224	0.229749	9.84224	6645.00	0.0000000000201994	49506400000
0.00000	0.00000	0.00000	0.147536	9.84231	0.209703	9.84231	6551.00	0.0000000000296209	33759900000
0.00000	0.00000	0.00000	0.126415	9.84230	0.190230	9.84230	6462.00	0.0000000000273162	36608300000
0.00000	0.00000	0.00000	0.106847	9.84220	0.172186	9.84220	6381.00	0.0000000000170081	58795400000
0.00000	0.00000	0.00000	0.0876861	9.84239	0.154521	9.84239	6302.00	0.0000000000555963	17986800000
0.00000	0.00000	0.00000	0.0699140	9.84211	0.138133	9.84211	6230.00	0.0000000000121257	82469400000
0.00000	0.00000	0.00000	0.0519785	9.84196	0.121595	9.84196	6158.00	0.00000000000844254	118448000000
0.00000	0.00000	0.00000	0.0360686	9.84242	0.106930	9.84242	6095.00	0.0000000000907679	11017100000
0.00000	0.00000	0.00000	0.0209591	9.84240	0.0929983	9.84240	6035.00	0.0000000000616120	16230600000
0.00000	0.00000	0.00000	0.00692762	9.84246	0.0800616	9.84246	5980.00	0.00000000107856	927163000
0.00000	0.00000	0.00000	-0.00663013	9.84190	0.0675570	9.84190	5928.00	0.00000000000735112	136034000000
0.00000	0.00000	0.00000	-0.0200245	9.84230	0.0552102	9.84230	5877.00	0.0000000000248433	40252300000
0.00000	0.00000	0.00000	-0.0325859	9.84187	0.0436251	9.84187	5829.00	0.00000000000683665	146271000000
0.00000	0.00000	0.00000	-0.0427297	9.84230	0.0342758	9.84230	5791.00	0.0000000000244798	40850000000
0.00000	0.00000	0.00000	-0.0528898	9.84212	0.0249065	9.84212	5753.00	0.0000000000115433	86630200000
0.00000	0.00000	0.00000	-0.0618249	9.84200	0.0166674	9.84200	5720.00	0.00000000000856548	116748000000
0.00000	0.00000	0.00000	-0.0705312	9.84228	0.00864223	9.84228	5687.00	0.0000000000212705	47013400000
0.00000	0.00000	0.00000	-0.0779798	9.84229	0.00177462	9.84229	5660.00	0.0000000000224635	44516600000
0.00000	0.00000	0.00000	-0.0850037	9.84201	-0.00470379	9.84201	5634.00	0.00000000000863587	115796000000
0.00000	0.00000	0.00000	-0.0917336	9.84215	-0.0109077	9.84215	5610.00	0.0000000000124066	80602400000
0.00000	0.00000	0.00000	-0.0974017	9.84237	-0.0161320	9.84237	5589.00	0.0000000000387707	25792700000
0.00000	0.00000	0.00000	-0.102792	9.84218	-0.0211035	9.84218	5569.00	0.0000000000137176	72899300000
0.00000	0.00000	0.00000	-0.107823	9.84194	-0.0257442	9.84194	5551.00	0.00000000000745298	134175000000
0.00000	0.00000	0.00000	-0.111940	9.84214	-0.0295379	9.84214	5536.00	0.0000000000118397	84461900000
0.00000	0.00000	0.00000	-0.115566	9.84226	-0.0328804	9.84226	5523.00	0.0000000000185231	53986500000
0.00000	0.00000	0.00000	-0.118767	9.84225	-0.0358324	9.84225	5512.00	0.0000000000175783	56888400000
0.00000	0.00000	0.00000	-0.121838	9.84236	-0.0386629	9.84236	5501.00	0.0000000000344768	29005000000
0.00000	0.00000	0.00000	-0.124583	9.84249	-0.0411920	9.84249	5491.00	-0.000000000217397	-4599890000
0.00000	0.00000	0.00000	-0.126477	9.84210	-0.0429424	9.84210	5485.00	0.0000000000103650	96478700000
0.00000	0.00000	0.00000	-0.129156	9.84239	-0.0454098	9.84239	5475.00	0.0000000000483005	20703700000
0.00000	0.00000	0.00000	-0.130610	9.84201	-0.0467535	9.84201	5470.00	0.00000000000838449	119268000000
0.00000	0.00000	0.00000	-0.132848	9.84215	-0.0488156	9.84215	5462.00	0.0000000000120793	82786500000
0.00000	0.00000	0.00000	-0.134204	9.84217	-0.0500654	9.84217	5457.00	0.0000000000129504	77217700000
0.00000	0.00000	0.00000	-0.135690	9.84229	-0.0514350	9.84229	5452.00	0.0000000000216380	46214900000
0.00000	0.00000	0.00000	-0.137405	9.84234	-0.0530159	9.84234	5446.00	0.0000000000311275	32125900000
0.00000	0.00000	0.00000	-0.138418	9.84216	-0.0539512	9.84216	5442.00	0.0000000000124594	80260600000
0.00000	0.00000	0.00000	-0.139594	9.84202	-0.0550368	9.84202	5438.00	0.00000000000853697	117138000000
0.00000	0.00000	0.00000	-0.140819	9.84230	-0.0561639	9.84230	5434.00	0.0000000000229707	43533800000
0.00000	0.00000	0.00000	-0.141799	9.84218	-0.0570686	9.84218	5430.00	0.0000000000133752	74765400000
0.00000	0.00000	0.00000	-0.142387	9.84213	-0.0576113	9.84213	5428.00	0.0000000000112385	88979700000
0.00000	0.00000	0.00000	-0.143514	9.84219	-0.0586499	9.84219	5424.00	0.0000000000138872	72008600000
0.00000	0.00000	0.00000	-0.144266	9.84216	-0.0593430	9.84216	5421.00	0.0000000000124113	80571600000
0.00000	0.00000	0.00000	-0.145050	9.84232	-0.0600645	9.84232	5419.00	0.0000000000263365	37970100000
0.00000	0.00000	0.00000	-0.145507	9.84229	-0.0604865	9.84229	5417.00	0.0000000000214991	46513500000
0.00000	0.00000	0.00000	-0.146275	9.84205	-0.0611964	9.84205	5415.00	0.00000000000916568	109103000000
0.00000	0.00000	0.00000	-0.147271	9.84238	-0.0621123	9.84238	5411.00	0.0000000000420258	23794900000
0.00000	0.00000	0.00000	-0.147598	9.84240	-0.0624133	9.84240	5410.00	0.0000000000552313	18105700000
0.00000	0.00000	0.00000	-0.147663	9.84219	-0.0624753	9.84219	5409.00	0.0000000000138488	72208300000
0.00000	0.00000	0.00000	-0.148954	9.84198	-0.0636670	9.84198	5405.00	0.00000000000773691	129251000000
0.00000	0.00000	0.00000	-0.149330	9.84202	-0.0640130	9.84202	5404.00	0.00000000000848359	117875000000
0.00000	0.00000	0.00000	-0.149836	9.84209	-0.0644793	9.84209	5402.00	0.00000000000991945	100812000000
0.00000	0.00000	0.00000	-0.150555	9.84207	-0.0651421	9.84207	5400.00	0.00000000000964306	103702000000
0.00000	0.00000	0.00000	-0.150898	9.84225	-0.0654569	9.84225	5398.00	0.0000000000172147	58089800000
0.00000	0.00000	0.00000	-0.150620	9.84220	-0.0652012	9.84220	5399.00	0.0000000000143907	69489500000
0.00000	0.00000	0.00000	-0.150979	9.84220	-0.0655326	9.84220	5398.00	0.0000000000143880	69502300000
0.00000	0.00000	0.00000	-0.151322	9.84202	-0.0658504	9.84202	5397.00	0.00000000000847260	118027000000
0.00000	0.00000	0.00000	-0.151698	9.84212	-0.0661960	9.84212	5396.00	0.0000000000108270	92361600000
0.00000	0.00000	0.00000	-0.151878	9.84225	-0.0663605	9.84225	5395.00	0.0000000000172052	58122100000
0.00000	0.00000	0.00000	-0.151469	9.84225	-0.0659840	9.84225	5396.00	0.0000000000172083	58111300000
0.00000	0.00000	0.00000	-0.151682	9.84173	-0.0661843	9.84173	5396.00	0.00000000000512525	195112000000
0.00000	0.00000	0.00000	-0.151584	9.84215	-0.0660903	9.84215	5396.00	0.0000000000119333	83799000000
0.00000	0.00000	0.00000	-0.151633	9.84234	-0.0661338	9.84234	5396.00	0.0000000000308417	32423600000
0.00000	0.00000	0.00000	-0.151469	9.84231	-0.0659834	9.84231	5396.00	0.0000000000243985	40986200000
0.00000	0.00000	0.00000	-0.151845	9.84214	-0.0663313	9.84214	5395.00	0.0000000000115381	86669300000
0.00000	0.00000	0.00000	-0.151600	9.84225	-0.0661045	9.84225	5396.00	0.0000000000172083	58111300000
0.00000	0.00000	0.00000	-0.152319	9.84215	-0.0667680	9.84215	5394.00	0.0000000000119289	83830100000
0.00000	0.00000	0.00000	-0.151633	9.84229	-0.0661342	9.84229	5396.00	0.0000000000214158	46694600000
0.00000	0.00000	0.00000	-0.151355	9.84202	-0.0658806	9.84202	5397.00	0.00000000000847260	118027000000
0.00000	0.00000	0.00000	-0.151959	9.84233	-0.0664351	9.84233	5395.00	0.0000000000283412	35284300000
0.00000	0.00000	0.00000	-0.152204	9.84212	-0.0666629	9.84212	5394.00	0.0000000000108230	92395900000
0.00000	0.00000	0.00000	-0.152384	9.84219	-0.0668279	9.84219	5393.00	0.0000000000138079	72422500000
0.00000	0.00000	0.00000	-0.151665	9.84218	-0.0661653	9.84218	5396.00	0.0000000000132914	75236500000
0.00000	0.00000	0.00000	-0.151976	9.84234	-0.0664500	9.84234	5395.00	0.0000000000308360	32429600000
0.00000	0.00000	0.00000	-0.152253	9.84207	-0.0667084	9.84207	5394.00	0.00000000000963235	103817000000
0.00000	0.00000	0.00000	-0.152221	9.84263	-0.0666735	9.84263	5394.00	-0.0000000000239230	-41800800000
0.00000	0.00000	0.00000	-0.151992	9.84188	-0.0664691	9.84188	5395.00	0.00000000000644402	155183000000
0.00000	0.00000	0.00000	-0.152237	9.84216	-0.0666926	9.84216	5394.00	0.0000000000123495	80974900000
0.00000	0.00000	0.00000	-0.152939	9.84200	-0.0673416	9.84200	5391.00	0.00000000000807282	123872000000
0.00000	0.00000	0.00000	-0.153103	9.84239	-0.0674889	9.84239	5391.00	0.0000000000475594	21026300000
0.00000	0.00000	0.00000	-0.153250	9.84204	-0.0676274	9.84204	5390.00	0.00000000000889158	112466000000
0.00000	0.00000	0.00000	-0.153593	9.84237	-0.0679409	9.84237	5389.00	0.0000000000373833	26749900000
0.00000	0.00000	0.00000	-0.154312	9.84232	-0.0686039	9.84232	5386.00	0.0000000000261761	38202800000
0.00000	0.00000	0.00000	-0.154981	9.84201	-0.0692241	9.84201	5384.00	0.00000000000825266	121173000000
0.00000	0.00000	0.00000	-0.154753	9.84249	-0.0690091	9.84249	5385.00	-0.000000000213200	-4690430000
0.00000	0.00000	0.00000	-0.154638	9.84240	-0.0689045	9.84240	5385.00	0.0000000000549761	18189700000
0.00000	0.00000	0.00000	-0.155537	9.84223	-0.0697343	9.84223	5382.00	0.0000000000156285	63985700000
0.00000	0.00000	0.00000	-0.156108	9.84244	-0.0702596	9.84244	5380.00	0.000000000148018	6755920000
0.00000	0.00000	0.00000	-0.156353	9.84218	-0.0704877	9.84218	5379.00	0.0000000000132496	75474200000
0.00000	0.00000	0.00000	-0.156076	9.84225	-0.0702311	9.84225	5380.00	0.0000000000171573	58284100000
0.00000	0.00000	0.00000	-0.156778	9.84237	-0.0708777	9.84237	5378.00	0.0000000000373070	26804600000
0.00000	0.00000	0.00000	-0.157235	9.84221	-0.0713007	9.84221	5376.00	0.0000000000149428	66921900000
0.00000	0.00000	0.00000	-0.157807	9.84243	-0.0718260	9.84243	5374.00	0.000000000103849	9629340000
0.00000	0.00000	0.00000	-0.157448	9.84193	-0.0714990	9.84193	5375.00	0.00000000000707047	141433000000
0.00000	0.00000	0.00000	-0.157889	9.84231	-0.0719023	9.84231	5374.00	0.0000000000242990	41154000000
0.00000	0.00000	0.00000	-0.158297	9.84215	-0.0722802	9.84215	5373.00	0.0000000000118824	84157800000
0.00000	0.00000	0.00000	-0.158542	9.84246	-0.0725034	9.84246	5372.00	0.000000000968899	1032100000
0.00000	0.00000	0.00000	-0.158624	9.84226	-0.0725805	9.84226	5371.00	0.0000000000180134	55514300000
0.00000	0.00000	0.00000	-0.158902	9.84179	-0.0728406	9.84179	5370.00	0.00000000000559131	178849000000
0.00000	0.00000	0.00000	-0.159310	9.84205	-0.0732149	9.84205	5369.00	0.00000000000908782	110037000000
0.00000	0.00000	0.00000	-0.159669	9.84227	-0.0735443	9.84227	5368.00	0.0000000000189839	52676300000
0.00000	0.00000	0.00000	-0.159539	9.84216	-0.0734248	9.84216	5368.00	0.0000000000122900	81367100000
0.00000	0.00000	0.00000	-0.159294	9.84188	-0.0732013	9.84188	5369.00	0.00000000000641297	155934000000
0.00000	0.00000	0.00000	-0.159179	9.84207	-0.0730942	9.84207	5369.00	0.00000000000958770	104300000000
0.00000	0.00000	0.00000	-0.159310	9.84205	-0.0732149	9.84205	5369.00	0.00000000000908782	110037000000
0.00000	0.00000	0.00000	-0.159163	9.84221	-0.0730779	9.84221	5370.00	0.0000000000149261	66996700000
0.00000	0.00000	0.00000	-0.159081	9.84220	-0.0730027	9.84220	5370.00	0.0000000000143134	69864700000
0.00000	0.00000	0.00000	-0.159032	9.84204	-0.0729589	9.84204	5370.00	0.00000000000885858	112885000000
0.00000	0.00000	0.00000	-0.158951	9.84205	-0.0728835	9.84205	5370.00	0.00000000000908952	110017000000
0.00000	0.00000	0.00000	-0.159130	9.84241	-0.0730461	9.84241	5370.00	0.0000000000650511	15372500000
0.00000	0.00000	0.00000	-0.158771	9.84227	-0.0727160	9.84227	5371.00	0.0000000000189945	52646900000
0.00000	0.00000	0.00000	-0.158706	9.84239	-0.0726547	9.84239	5371.00	0.0000000000473830	21104600000
0.00000	0.00000	0.00000	-0.158444	9.84239	-0.0724137	9.84239	5372.00	0.0000000000473918	21100700000
0.00000	0.00000	0.00000	-0.158983	9.84206	-0.0729136	9.84206	5370.00	0.00000000000933281	107149000000
0.00000	0.00000	0.00000	-0.158314	9.84214	-0.0722954	9.84214	5373.00	0.0000000000114911	87024200000
0.00000	0.00000	0.00000	-0.158461	9.84244	-0.0724283	9.84244	5372.00	0.000000000147798	6765980000
0.00000	0.00000	0.00000	-0.158477	9.84265	-0.0724416	9.84265	5372.00	-0.0000000000209618	-47705900000
0.00000	0.00000	0.00000	-0.159000	9.84202	-0.0729290	9.84202	5370.00	0.00000000000843022	118621000000
0.00000	0.00000	0.00000	-0.158738	9.84243	-0.0726844	9.84243	5371.00	0.000000000103791	9634720000
0.00000	0.00000	0.00000	-0.158297	9.84239	-0.0722782	9.84239	5373.00	0.0000000000474006	21096800000
0.00000	0.00000	0.00000	-0.158036	9.84193	-0.0720412	9.84193	5373.00	0.00000000000706784	141486000000
0.00000	0.00000	0.00000	-0.157905	9.84231	-0.0719174	9.84231	5374.00	0.0000000000242990	41154000000
0.00000	0.00000	0.00000	-0.158395	9.84216	-0.0723705	9.84216	5372.00	0.0000000000122991	81306500000
0.00000	0.00000	0.00000	-0.158428	9.84218	-0.0724005	9.84218	5372.00	0.0000000000132323	75572600000
0.00000	0.00000	0.00000	-0.157922	9.84199	-0.0719353	9.84199	5374.00	0.00000000000786595	127130000000
0.00000	0.00000	0.00000	-0.158559	9.84229	-0.0725200	9.84229	5371.00	0.0000000000213165	46911900000
0.00000	0.00000	0.00000	-0.159212	9.84244	-0.0731211	9.84244	5369.00	0.000000000147716	6769760000
0.00000	0.00000	0.00000	-0.158673	9.84247	-0.0726238	9.84247	5371.00	-0.000000000544904	-1835180000
0.00000	0.00000	0.00000	-0.159196	9.84226	-0.0731076	9.84226	5369.00	0.0000000000180067	55535000000
0.00000	0.00000	0.00000	-0.159669	9.84240	-0.0735432	9.84240	5368.00	0.0000000000548025	18247300000
0.00000	0.00000	0.00000	-0.160094	9.84261	-0.0739329	9.84261	5366.00	-0.0000000000255436	-39148800000
0.00000	0.00000	0.00000	-0.160355	9.84270	-0.0741731	9.84270	5365.00	-0.0000000000160975	-62121600000
0.00000	0.00000	0.00000	-0.161025	9.84212	-0.0747957	9.84212	5363.00	0.0000000000107608	92929900000
0.00000	0.00000	0.00000	-0.161221	9.84206	-0.0749769	9.84206	5362.00	0.00000000000931891	107309000000
0.00000	0.00000	0.00000	-0.161531	9.84211	-0.0752627	9.84211	5361.00	0.0000000000104343	95837400000
0.00000	0.00000	0.00000	-0.161662	9.84211	-0.0753831	9.84211	5361.00	0.0000000000104343	95837400000
0.00000	0.00000	0.00000	-0.161384	9.84253	-0.0751234	9.84253	5362.00	-0.0000000000617295	-16199700000
0.00000	0.00000	0.00000	-0.161695	9.84165	-0.0754172	9.84165	5361.00	0.00000000000461902	216496000000
0.00000	0.00000	0.00000	-0.162430	9.84223	-0.0760900	9.84223	5358.00	0.0000000000155588	64272300000
0.00000	0.00000	0.00000	-0.162806	9.84232	-0.0764355	9.84232	5357.00	0.0000000000260352	38409600000
0.00000	0.00000	0.00000	-0.162740	9.84215	-0.0763768	9.84215	5357.00	0.0000000000118471	84409100000
0.00000	0.00000	0.00000	-0.163328	9.84227	-0.0769179	9.84227	5355.00	0.0000000000189379	52804200000
0.00000	0.00000	0.00000	-0.163247	9.84199	-0.0768451	9.84199	5355.00	0.00000000000783814	127581000000
0.00000	0.00000	0.00000	-0.163508	9.84207	-0.0770853	9.84207	5354.00	0.00000000000956092	104592000000
0.00000	0.00000	0.00000	-0.163345	9.84226	-0.0769331	9.84226	5355.00	0.0000000000179597	55680200000
0.00000	0.00000	0.00000	-0.163247	9.84238	-0.0768417	9.84238	5355.00	0.0000000000415909	24043700000
0.00000	0.00000	0.00000	-0.164031	9.84203	-0.0775676	9.84203	5353.00	0.00000000000861174	116120000000
0.00000	0.00000	0.00000	-0.163606	9.84214	-0.0771751	9.84214	5354.00	0.0000000000114504	87333000000
0.00000	0.00000	0.00000	-0.163622	9.84241	-0.0771878	9.84241	5354.00	0.0000000000648573	15418500000
0.00000	0.00000	0.00000	-0.163508	9.84224	-0.0770839	9.84224	5354.00	0.0000000000162750	61443800000
0.00000	0.00000	0.00000	-0.163198	9.84198	-0.0768000	9.84198	5355.00	0.00000000000766534	130457000000
0.00000	0.00000	0.00000	-0.163296	9.84201	-0.0768901	9.84201	5355.00	0.00000000000820821	121829000000
0.00000	0.00000	0.00000	-0.163394	9.84213	-0.0769794	9.84213	5355.00	0.0000000000110874	90192700000
0.00000	0.00000	0.00000	-0.163149	9.84189	-0.0767556	9.84189	5355.00	0.00000000000651611	153466000000
0.00000	0.00000	0.00000	-0.162806	9.84204	-0.0764380	9.84204	5357.00	0.00000000000883714	113159000000
0.00000	0.00000	0.00000	-0.162675	9.84223	-0.0763159	9.84223	5357.00	0.0000000000155559	64284300000
0.00000	0.00000	0.00000	-0.163181	9.84230	-0.0767821	9.84230	5355.00	0.0000000000226367	44176000000
0.00000	0.00000	0.00000	-0.162740	9.84201	-0.0763780	9.84201	5357.00	0.00000000000821128	121784000000
0.00000	0.00000	0.00000	-0.162316	9.84215	-0.0759852	9.84215	5358.00	0.0000000000118493	84393400000
0.00000	0.00000	0.00000	-0.162512	9.84214	-0.0761660	9.84214	5358.00	0.0000000000114590	87267800000
0.00000	0.00000	0.00000	-0.162397	9.84227	-0.0760595	9.84227	5358.00	0.0000000000189485	52774600000
0.00000	0.00000	0.00000	-0.162561	9.84239	-0.0762090	9.84239	5358.00	0.0000000000472683	21155800000
0.00000	0.00000	0.00000	-0.161973	9.84225	-0.0756681	9.84225	5360.00	0.0000000000170935	58501600000
0.00000	0.00000	0.00000	-0.161891	9.84185	-0.0755963	9.84185	5360.00	0.00000000000606737	164816000000
0.00000	0.00000	0.00000	-0.162348	9.84210	-0.0760158	9.84210	5358.00	0.0000000000101250	98765500000
0.00000	0.00000	0.00000	-0.161531	9.84209	-0.0752628	9.84209	5361.00	0.00000000000984416	101583000000
0.00000	0.00000	0.00000	-0.161989	9.84246	-0.0756812	9.84246	5360.00	0.000000000966735	1034410000
0.00000	0.00000	0.00000	-0.161711	9.84219	-0.0754276	9.84219	5361.00	0.0000000000137259	72854800000
0.00000	0.00000	0.00000	-0.161760	9.84238	-0.0754711	9.84238	5361.00	0.0000000000416375	24016800000
0.00000	0.00000	0.00000	-0.162283	9.84234	-0.0759534	9.84234	5359.00	0.0000000000306302	32647500000
0.00000	0.00000	0.00000	-0.162512	9.84238	-0.0761639	9.84238	5358.00	0.0000000000416142	24030300000
0.00000	0.00000	0.00000	-0.162038	9.84204	-0.0757301	9.84204	5359.00	0.00000000000884044	113117000000
0.00000	0.00000	0.00000	-0.161662	9.84220	-0.0753823	9.84220	5361.00	0.0000000000142894	69982000000
0.00000	0.00000	0.00000	-0.162626	9.84263	-0.0762672	9.84263	5357.00	-0.0000000000237589	-42089600000
0.00000	0.00000	0.00000	-0.162299	9.84193	-0.0759720	9.84193	5359.00	0.00000000000704942	141856000000
0.00000	0.00000	0.00000	-0.163067	9.84209	-0.0766786	9.84209	5356.00	0.00000000000983498	101678000000
0.00000	0.00000	0.00000	-0.163149	9.84226	-0.0767523	9.84226	5355.00	0.0000000000179597	55680200000
0.00000	0.00000	0.00000	-0.163949	9.84215	-0.0774913	9.84215	5353.00	0.0000000000118382	84472200000
0.00000	0.00000	0.00000	-0.164227	9.84231	-0.0777459	9.84231	5352.00	0.0000000000241995	41323100000
0.00000	0.00000	0.00000	-0.163933	0.00000	-0.163933	0.00000	5353.00	0.00000	0.00000
0.00000	0.00000	0.00000	-0.164129	0.00000	-0.164129	0.00000	5352.00	0.00000	0.00000
