Vload_(V)	ILoad_(A)	RsLoad (ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
0	0	0	33.808634	9.321962	30.96128	9.321962	1.989759E+13	4.190824E-5	23861.655415	17.618281	1.027042	0	0
0	0	0	33.731535	9.337027	30.880476	9.337027	1.892838E+13	4.175463E-5	23949.439046	17.640475	1.024905	0	0
0	0	0	33.654517	9.351631	30.799897	9.351631	1.800727E+13	4.16339E-5	24018.887593	17.633186	1.023006	0	0
0	0	0	33.576911	9.364756	30.71919	9.364756	1.712439E+13	4.138181E-5	24165.208787	17.633421	1.021621	0	0
0	0	0	33.49937	9.377887	30.638549	9.377887	1.628543E+13	4.121814E-5	24261.164484	17.647493	1.019484	0	0
0	0	0	33.42379	9.389892	30.560191	9.389892	1.550721E+13	4.102447E-5	24375.696523	17.632178	1.018059	0	0
0	0	0	33.347328	9.401939	30.480951	9.401939	1.475769E+13	4.089886E-5	24450.557425	17.653562	1.015804	0	0
0	0	0	33.270538	9.413207	30.401627	9.413207	1.404139E+13	4.072586E-5	24554.421067	17.629751	1.014577	0	0
0	0	0	33.195399	9.423842	30.32413	9.423842	1.337411E+13	4.057362E-5	24646.557319	17.640128	1.012282	0	0
0	0	0	33.119312	9.433788	30.245907	9.433788	1.273069E+13	4.03567E-5	24779.033639	17.644711	1.010026	0	0
0	0	0	33.043438	9.443137	30.168078	9.443137	1.211986E+13	4.011426E-5	24928.787643	17.636038	1.008245	0	0
0	0	0	32.967825	9.452227	30.090588	9.452227	1.154026E+13	3.990673E-5	25058.431331	17.654388	1.00599	0	0
0	0	0	32.892457	9.461334	30.013337	9.461334	1.099011E+13	3.978969E-5	25132.138278	17.631095	1.004526	0	0
0	0	0	32.817285	9.469421	29.936591	9.469421	1.046748E+13	3.954737E-5	25286.131394	17.650113	1.002112	0	0
0	0	0	32.74257	9.477378	29.860339	9.477378	9.972651E+12	3.936398E-5	25403.934319	17.641921	1.000331	0	0
0	0	0	32.667872	9.484855	29.78425	9.484855	9.501294E+12	3.914974E-5	25542.951843	17.636534	0.998629	0	0
0	0	0	32.592945	9.492339	29.707934	9.492339	9.050857E+12	3.900766E-5	25635.988269	17.660568	0.996097	0	0
0	0	0	32.519178	9.498988	29.63302	9.498988	8.628245E+12	3.876916E-5	25793.698745	17.640292	0.995068	0	0
0	0	0	32.44546	9.50588	29.558081	9.50588	8.225613E+12	3.866623E-5	25862.360695	17.657496	0.99305	0	0
0	0	0	32.371627	9.512292	29.483176	9.512292	7.841177E+12	3.85131E-5	25965.18893	17.64527	0.991625	0	0
0	0	0	32.297615	9.518087	29.408282	9.518087	7.473827E+12	3.826052E-5	26136.604144	17.655287	0.989686	0	0
0	0	0	32.222753	9.523726	29.332598	9.523726	7.119755E+12	3.801126E-5	26307.990855	17.665312	0.98747	0	0
0	0	0	32.148888	9.529088	29.257982	9.529088	6.786831E+12	3.77748E-5	26472.67565	17.653675	0.985927	0	0
0	0	0	32.073716	9.534508	29.18206	9.534508	6.463987E+12	3.759368E-5	26600.218106	17.676223	0.983751	0	0
0	0	0	31.998626	9.539822	29.10625	9.539822	6.15682E+12	3.745667E-5	26697.513653	17.649993	0.982445	0	0
0	0	0	31.925136	9.544421	29.032241	9.544421	5.870332E+12	3.719662E-5	26884.161394	17.650441	0.980624	0	0
0	0	0	31.846256	9.549037	28.952901	9.549037	5.577639E+12	3.687892E-5	27115.758533	17.660559	0.97825	0	0
0	0	0	31.771378	9.553616	28.877527	9.553616	5.313305E+12	3.671504E-5	27236.794264	17.650183	0.976548	0	0
0	0	0	31.696549	9.557727	28.802344	9.557727	5.061653E+12	3.64515E-5	27433.713032	17.670314	0.974174	0	0
0	0	0	31.619205	9.561809	28.724686	9.561809	4.814056E+12	3.618398E-5	27636.538305	17.658134	0.972473	0	0
0	0	0	31.543624	9.565163	28.648991	9.565163	4.583807E+12	3.573689E-5	27982.292777	17.659856	0.970771	0	0
0	0	0	31.46971	9.568884	28.574832	9.568884	4.369285E+12	3.55334E-5	28142.536447	17.657856	0.968832	0	0
0	0	0	31.39382	9.572565	28.498734	9.572565	4.159465E+12	3.53341E-5	28301.274902	17.654414	0.966893	0	0
0	0	0	31.319971	9.575957	28.42474	9.575957	3.964963E+12	3.51239E-5	28470.642834	17.678538	0.964321	0	0
0	0	0	31.243786	9.579415	28.34842	9.579415	3.773833E+12	3.49565E-5	28606.978959	17.657021	0.962777	0	0
0	0	0	31.167552	9.582384	28.272199	9.582384	3.5918E+12	3.462741E-5	28878.854616	17.677902	0.960601	0	0
0	0	0	31.092184	9.585287	28.196855	9.585287	3.420465E+12	3.434494E-5	29116.370159	17.677478	0.958504	0	0
0	0	0	31.016391	9.588242	28.121075	9.588242	3.256403E+12	3.414128E-5	29290.060136	17.660033	0.957317	0	0
0	0	0	30.941023	9.590994	28.045777	9.590994	3.101063E+12	3.390635E-5	29492.999692	17.67147	0.955061	0	0
0	0	0	30.866456	9.593171	27.971444	9.593171	2.954665E+12	3.344008E-5	29904.232418	17.652984	0.953597	0	0
0	0	0	30.789748	9.595912	27.894827	9.595912	2.811272E+12	3.32885E-5	30040.405692	17.682101	0.951143	0	0
0	0	0	30.714756	9.598491	27.819954	9.598491	2.677813E+12	3.315078E-5	30165.203031	17.67249	0.949204	0	0
0	0	0	30.637804	9.6007	27.743256	9.6007	2.547449E+12	3.281514E-5	30473.737373	17.67865	0.947503	0	0
0	0	0	30.561276	9.602876	27.666988	9.602876	2.424097E+12	3.252518E-5	30745.412674	17.678812	0.945722	0	0
0	0	0	30.484519	9.60504	27.590498	9.60504	2.306375E+12	3.228149E-5	30977.504983	17.66329	0.94406	0	0
0	0	0	30.406374	9.607173	27.512647	9.607173	2.192394E+12	3.204945E-5	31201.784051	17.686665	0.941765	0	0
0	0	0	30.328213	9.609041	27.434859	9.609041	2.084023E+12	3.169826E-5	31547.471322	17.674092	0.939826	0	0
0	0	0	30.25046	9.610972	27.357456	9.610972	1.981532E+12	3.145572E-5	31790.723437	17.687114	0.937926	0	0
0	0	0	30.170911	9.61268	27.278346	9.61268	1.881887E+12	3.107433E-5	32180.903605	17.680891	0.936027	0	0
0	0	0	30.091753	9.614513	27.199585	9.614513	1.787706E+12	3.085018E-5	32414.72625	17.668038	0.934563	0	0
0	0	0	30.013281	9.616219	27.121541	9.616219	1.698994E+12	3.060249E-5	32677.079336	17.68099	0.932228	0	0
0	0	0	29.9345	9.617903	27.043197	9.617903	1.614358E+12	3.039139E-5	32904.055324	17.659029	0.930526	0	0
0	0	0	29.854492	9.619533	26.963659	9.619533	1.53272E+12	3.017435E-5	33140.734276	17.680487	0.928231	0	0
0	0	0	29.773636	9.620846	26.883378	9.620846	1.454408E+12	2.972687E-5	33639.597362	17.674449	0.926253	0	0
0	0	0	29.69229	9.622338	26.802559	9.622338	1.379659E+12	2.948011E-5	33921.175957	17.676187	0.924155	0	0
0	0	0	29.610208	9.624137	26.720922	9.624137	1.308127E+12	2.957208E-5	33815.681488	17.677881	0.922216	0	0
0	0	0	29.52695	9.625162	26.638355	9.625162	1.239357E+12	2.897386E-5	34513.866845	17.655339	0.920792	0	0
0	0	0	29.443611	9.626633	26.555575	9.626633	1.17414E+12	2.886301E-5	34646.418948	17.672248	0.918695	0	0
0	0	0	29.358589	9.627668	26.471263	9.627668	1.111142E+12	2.834224E-5	35283.031937	17.673081	0.91632	0	0
0	0	0	29.273306	9.628767	26.386674	9.628767	1.051345E+12	2.793262E-5	35800.438588	17.683052	0.914302	0	0
0	0	0	29.186618	9.630259	26.300579	9.630259	9.938596E+11	2.798542E-5	35732.891579	17.693429	0.912323	0	0
0	0	0	29.100339	9.630943	26.21513	9.630943	9.397663E+11	2.720964E-5	36751.676028	17.673559	0.91082	0	0
0	0	0	29.012622	9.631999	26.12815	9.631999	8.877888E+11	2.687569E-5	37208.344313	17.686843	0.908762	0	0
0	0	0	28.925084	9.633416	26.04124	9.633416	8.387836E+11	2.704441E-5	36976.215314	17.670218	0.906902	0	0
0	0	0	28.836289	9.634142	25.953293	9.634142	7.91837E+11	2.641213E-5	37861.398508	17.673354	0.905359	0	0
0	0	0	28.748017	9.635027	25.865816	9.635027	7.477714E+11	2.60374E-5	38406.291159	17.691546	0.902826	0	0
0	0	0	28.659108	9.636135	25.777644	9.636135	7.058661E+11	2.600727E-5	38450.790598	17.670987	0.901362	0	0
0	0	0	28.568532	9.636361	25.688088	9.636361	6.655894E+11	2.481836E-5	40292.745677	17.698632	0.899067	0	0
0	0	0	28.477924	9.637298	25.598288	9.637298	6.275974E+11	2.462822E-5	40603.83435	17.665872	0.897642	0	0
0	0	0	28.385617	9.638267	25.506801	9.638267	5.911222E+11	2.452461E-5	40775.368303	17.680168	0.895782	0	0
0	0	0	28.291595	9.639002	25.413689	9.639002	5.561477E+11	2.412168E-5	41456.478651	17.683391	0.893369	0	0
0	0	0	28.196315	9.63962	25.319369	9.63962	5.228156E+11	2.357677E-5	42414.639744	17.674741	0.891825	0	0
0	0	0	28.100332	9.640345	25.224324	9.640345	4.912574E+11	2.32358E-5	43037.029497	17.694565	0.889728	0	0
0	0	0	27.996428	9.640975	25.12148	9.640975	4.592379E+11	2.268454E-5	44082.890049	17.664829	0.888264	0	0
0	0	0	27.895578	9.641838	25.021585	9.641838	4.301568E+11	2.262159E-5	44205.561952	17.691533	0.886127	0	0
0	0	0	27.791314	9.642435	24.918396	9.642435	4.020259E+11	2.213252E-5	45182.392809	17.670967	0.884505	0	0
0	0	0	27.688209	9.64301	24.81636	9.64301	3.760174E+11	2.167924E-5	46127.078528	17.679936	0.882565	0	0
0	0	0	27.582916	9.643331	24.712237	9.643331	3.511924E+11	2.079601E-5	48086.146908	17.702275	0.880033	0	0
0	0	0	27.4755	9.643906	24.60594	9.643906	3.275549E+11	2.038623E-5	49052.716914	17.675485	0.878806	0	0
0	0	0	27.364277	9.644737	24.495808	9.644737	3.047549E+11	2.047469E-5	48840.789824	17.7124	0.876313	0	0
0	0	0	27.251715	9.645004	24.38452	9.645004	2.832957E+11	1.953329E-5	51194.659637	17.66793	0.875403	0	0
0	0	0	27.13752	9.645855	24.271444	9.645855	2.630686E+11	1.979393E-5	50520.527939	17.674523	0.87382	0	0
0	0	0	27.020531	9.646218	24.155754	9.646218	2.438435E+11	1.909018E-5	52382.957112	17.678517	0.871406	0	0
0	0	0	26.900537	9.646518	24.037114	9.646518	2.25583E+11	1.827021E-5	54733.904275	17.671837	0.869942	0	0
0	0	0	26.778256	9.646817	23.916215	9.646817	2.083807E+11	1.748019E-5	57207.602886	17.704963	0.867528	0	0
0	0	0	26.653851	9.647094	23.793224	9.647094	1.922251E+11	1.667871E-5	59956.673305	17.673221	0.866539	0	0
0	0	0	26.525216	9.647733	23.665946	9.647733	1.768361E+11	1.665874E-5	60028.536854	17.692763	0.864639	0	0
0	0	0	26.392563	9.648308	23.534717	9.648308	1.622556E+11	1.65636E-5	60373.343007	17.673689	0.863057	0	0
0	0	0	26.257491	9.648564	23.401195	9.648564	1.48644E+11	1.576214E-5	63443.170079	17.673899	0.861513	0	0
0	0	0	26.11917	9.648853	23.264451	9.648853	1.358874E+11	1.506552E-5	66376.730807	17.693209	0.859416	0	0
0	0	0	25.976634	9.649672	23.123388	9.649672	1.238864E+11	1.577558E-5	63389.131494	17.671702	0.85815	0	0
0	0	0	25.832448	9.649641	22.980945	9.649641	1.128245E+11	1.428837E-5	69986.988864	17.699728	0.856132	0	0
0	0	0	25.683541	9.650067	22.833704	9.650067	1.024361E+11	1.405324E-5	71157.970701	17.678347	0.854707	0	0
0	0	0	25.529849	9.650217	22.681816	9.650217	9.271594E+10	1.310427E-5	76311.028084	17.678045	0.853243	0	0
0	0	0	25.372497	9.650346	22.526319	9.650346	8.371917E+10	1.214778E-5	82319.600317	17.682143	0.851422	0	0
0	0	0	25.211895	9.650878	22.367492	9.650878	7.543616E+10	1.229863E-5	81309.847954	17.6673	0.850117	0	0
0	0	0	25.047797	9.651325	22.205236	9.651325	6.78187E+10	1.233794E-5	81050.831997	17.702291	0.847544	0	0
0	0	0	24.879632	9.651571	22.039022	9.651571	6.080979E+10	1.181407E-5	84644.862153	17.673688	0.846436	0	0
0	0	0	24.706861	9.651476	21.868357	9.651476	5.436254E+10	1.029268E-5	97156.412173	17.679827	0.844972	0	0
0	0	0	24.52994	9.65205	21.693396	9.65205	4.846822E+10	1.085893E-5	92090.084611	17.673349	0.843271	0	0
0	0	0	24.348675	9.652465	21.51419	9.652465	4.309137E+10	1.11286E-5	89858.566989	17.661749	0.842044	0	0
0	0	0	24.162444	9.652329	21.33024	9.652329	3.818779E+10	9.389209E-6	106505.246858	17.692041	0.83967	0	0
0	0	0	23.973044	9.652701	21.143009	9.652701	3.377272E+10	9.549704E-6	104715.292398	17.667921	0.838364	0	0
0	0	0	23.782173	9.652808	20.954404	9.652808	2.983962E+10	8.817808E-6	113406.868861	17.693337	0.836425	0	0
0	0	0	23.586468	9.652957	20.76101	9.652957	2.6282E+10	8.287927E-6	120657.439179	17.669903	0.83504	0	0
0	0	0	23.39122	9.653181	20.568046	9.653181	2.315541E+10	8.117525E-6	123190.250641	17.667172	0.833615	0	0
0	0	0	23.193555	9.652969	20.372821	9.652969	2.036879E+10	6.458058E-6	154845.315975	17.679846	0.831637	0	0
0	0	0	22.994305	9.65348	20.175819	9.65348	1.789912E+10	7.374144E-6	135608.955076	17.648969	0.830687	0	0
0	0	0	22.792997	9.653459	19.97694	9.653459	1.570791E+10	6.393817E-6	156401.110072	17.684138	0.828392	0	0
0	0	0	22.58968	9.654064	19.775893	9.654064	1.376699E+10	8.636374E-6	115789.328181	17.661631	0.827007	0	0
0	0	0	22.386379	9.653683	19.575149	9.653683	1.206602E+10	5.643976E-6	177180.045557	17.670475	0.825622	0	0
0	0	0	22.183862	9.653842	19.375023	9.653842	1.05806E+10	5.538132E-6	180566.292847	17.668298	0.823801	0	0
0	0	0	21.980479	9.654299	19.173955	9.654299	9.272833E+9	7.360713E-6	135856.407476	17.658045	0.822456	0	0
0	0	0	21.776264	9.654013	18.97228	9.654013	8.122316E+9	4.87052E-6	205316.880594	17.692554	0.820003	0	0
0	0	0	21.570039	9.654183	18.768488	9.654183	7.105282E+9	4.985037E-6	200600.29685	17.650406	0.81933	0	0
0	0	0	21.36419	9.654427	18.565045	9.654427	6.21711E+9	5.771556E-6	173263.488507	17.690444	0.817114	0	0
0	0	0	21.159664	9.654555	18.362943	9.654555	5.444633E+9	6.080238E-6	164467.256734	17.663617	0.815847	0	0
0	0	0	20.953047	9.654534	18.158819	9.654534	4.761673E+9	5.14521E-6	194355.541768	17.664652	0.814265	0	0
0	0	0	20.74594	9.654523	17.954208	9.654523	4.163058E+9	4.427121E-6	225880.412764	17.66832	0.812405	0	0
0	0	0	20.535158	9.65481	17.745879	9.65481	3.631031E+9	6.827151E-6	146473.984256	17.632505	0.811415	0	0
0	0	0	20.323086	9.654523	17.536442	9.654523	3.164346E+9	3.366443E-6	297049.427198	17.682692	0.808843	0	0
0	0	0	20.114933	9.654577	17.330779	9.654577	2.764664E+9	3.199083E-6	312589.624509	17.644126	0.807735	0	0
0	0	0	19.906438	9.654959	17.124683	9.654959	2.414927E+9	7.554244E-6	132375.927541	17.666207	0.805955	0	0
0	0	0	19.697208	9.655054	16.917943	9.655054	2.108428E+9	1.149228E-5	87014.918963	17.652467	0.804411	0	0
0	0	0	19.489758	9.65498	16.713011	9.65498	1.842956E+9	6.37215E-6	156932.915071	17.631172	0.803422	0	0
0	0	0	19.282471	9.654577	16.508335	9.654577	1.611081E+9	1.865168E-6	536144.751097	17.664227	0.800929	0	0
0	0	0	19.074123	9.655076	16.302351	9.655076	1.407409E+9	9.201329E-6	108679.948935	17.627135	0.800137	0	0
0	0	0	18.865383	9.655012	16.096141	9.655012	1.229173E+9	5.045407E-6	198200.064491	17.66615	0.797803	0	0
0	0	0	18.657574	9.654779	15.8909	9.654779	1.074158E+9	1.864049E-6	536466.595046	17.644453	0.796536	0	0
0	0	0	18.450107	9.655309	15.685778	9.655309	9.38901E+8	-5.218873E-6	-191612.234215	17.641163	0.79531	0	0
0	0	0	18.243474	9.655182	15.481669	9.655182	8.211191E+8	0.000542	1845.037298	17.65447	0.793094	0	0
0	0	0	18.035747	9.655193	15.276438	9.655193	7.176029E+8	-5.258314E-5	-19017.502266	17.608459	0.792738	0	0
0	0	0	17.828493	9.655426	15.071612	9.655426	6.273294E+8	-1.811168E-6	-552129.915976	17.661236	0.789849	0	0
0	0	0	17.622497	9.655161	14.868171	9.655161	5.488599E+8	1.733861E-5	57674.757514	17.626195	0.78882	0	0
0	0	0	17.418641	9.655522	14.666665	9.655522	4.808727E+8	-9.965861E-7	-1003425.619889	17.639882	0.787277	0	0
0	0	0	17.214833	9.655161	14.465414	9.655161	4.213205E+8	1.332949E-5	75021.625073	17.642074	0.785417	0	0
0	0	0	17.012022	9.655214	14.265028	9.655214	3.693821E+8	-8.390756E-6	-119178.774691	17.615409	0.784625	0	0
0	0	0	16.807415	9.655363	14.062841	9.655363	3.234691E+8	-1.264787E-6	-790646.699314	17.654181	0.782093	0	0
0	0	0	16.602774	9.655331	13.860673	9.655331	2.832569E+8	-1.346282E-6	-742786.281423	17.609449	0.78138	0	0
0	0	0	16.403704	9.65566	13.663905	9.65566	2.489417E+8	-3.665236E-7	-2728336.949438	17.632776	0.779639	0	0
0	0	0	16.207542	9.655511	13.470146	9.655511	2.191966E+8	-4.68871E-7	-2132782.969557	17.624419	0.777779	0	0
0	0	0	16.011853	9.65567	13.276767	9.65567	1.930649E+8	-2.780555E-7	-3596404.17001	17.605834	0.776988	0	0
0	0	0	15.819643	9.655458	13.086931	9.655458	1.704328E+8	-4.348819E-7	-2299474.609204	17.637414	0.774574	0	0
0	0	0	15.628087	9.655819	12.897578	9.655819	1.505175E+8	-1.661225E-7	-6019655.39142	17.595871	0.773783	0	0
0	0	0	15.438017	9.65566	12.709841	9.65566	1.330576E+8	-1.958923E-7	-5104845.212009	17.631375	0.771646	0	0
0	0	0	15.248715	9.655511	12.522859	9.655511	1.176816E+8	-2.517067E-7	-3972878.426951	17.607035	0.77034	0	0
0	0	0	15.058612	9.655564	12.335029	9.655564	1.040284E+8	-1.91528E-7	-5221167.451969	17.616607	0.768797	0	0
0	0	0	14.870584	9.655649	12.14924	9.655649	9.208309E+7	-1.386521E-7	-7212295.224988	17.623103	0.766976	0	0
0	0	0	14.681952	9.655363	11.962959	9.655363	8.147747E+7	-3.18473E-7	-3139984.016878	17.582165	0.766224	0	0
0	0	0	14.495607	9.655755	11.778746	9.655755	7.220036E+7	-8.855051E-8	-1.129299E+7	17.622812	0.764167	0	0
0	0	0	14.307252	9.655607	11.5927	9.655607	6.389623E+7	-1.058495E-7	-9447376.222104	17.583701	0.763217	0	0
0	0	0	14.117982	9.655734	11.405673	9.655734	5.651365E+7	-7.198099E-8	-1.389256E+7	17.626665	0.761041	0	0
0	0	0	13.930346	9.655723	11.220298	9.655723	5.003705E+7	-6.498325E-8	-1.538858E+7	17.611236	0.759497	0	0
0	0	0	13.742727	9.655702	11.034943	9.655702	4.430315E+7	-5.98888E-8	-1.669761E+7	17.60126	0.758548	0	0
