Vload_(V)	ILoad_(I)	RsLoad (ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(I)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)
0.00000	0.00000	0.00000	3.72855	9.82232	1.79942	9.82232	66864.0	0.000000000138672	7211250000
0.00000	0.00000	0.00000	3.54885	9.82217	1.62489	9.82217	59507.0	0.0000000000854906	11697200000
0.00000	0.00000	0.00000	3.37716	9.82223	1.45810	9.82223	53235.0	0.0000000000859080	11640400000
0.00000	0.00000	0.00000	3.21383	9.82236	1.29942	9.82236	47883.0	0.000000000109738	9112610000
0.00000	0.00000	0.00000	3.05695	9.82252	1.14700	9.82252	43250.0	0.000000000208766	4790040000
0.00000	0.00000	0.00000	2.90672	9.82251	1.00107	9.82251	39234.0	0.000000000176374	5669760000
0.00000	0.00000	0.00000	2.76196	9.82224	0.860507	9.82224	35718.0	0.0000000000590970	16921300000
0.00000	0.00000	0.00000	2.62513	9.82239	0.727558	9.82239	32684.0	0.0000000000836967	11947900000
0.00000	0.00000	0.00000	2.49393	9.82243	0.600104	9.82243	30017.0	0.0000000000911282	10973600000
0.00000	0.00000	0.00000	2.36900	9.82240	0.478757	9.82240	27681.0	0.0000000000737713	13555400000
0.00000	0.00000	0.00000	2.24922	9.82234	0.362415	9.82234	25611.0	0.0000000000548539	18230200000
0.00000	0.00000	0.00000	2.13429	9.82258	0.250726	9.82258	23771.0	0.000000000205807	4858920000
0.00000	0.00000	0.00000	2.02439	9.82254	0.143979	9.82254	22135.0	0.000000000125330	7978920000
0.00000	0.00000	0.00000	1.91816	9.82254	0.0407948	9.82254	20662.0	0.000000000116990	8547740000
0.00000	0.00000	0.00000	1.81370	9.82221	-0.0606127	9.82221	19308.0	0.0000000000296941	33676700000
0.00000	0.00000	0.00000	1.71357	9.82262	-0.157959	9.82262	18093.0	0.000000000332656	3006110000
0.00000	0.00000	0.00000	1.62274	9.82206	-0.246088	9.82206	17058.0	0.0000000000197403	50657900000
0.00000	0.00000	0.00000	1.53388	9.82229	-0.332451	9.82229	16103.0	0.0000000000304977	32789300000
0.00000	0.00000	0.00000	1.44773	9.82258	-0.416190	9.82258	15228.0	0.000000000131842	7584810000
0.00000	0.00000	0.00000	1.36738	9.82231	-0.494190	9.82231	14454.0	0.0000000000290561	34416100000
0.00000	0.00000	0.00000	1.29088	9.82271	-0.568571	9.82271	13755.0	-0.000000000202774	-4931600000
0.00000	0.00000	0.00000	1.21787	9.82226	-0.639413	9.82226	13118.0	0.0000000000228600	43744500000
0.00000	0.00000	0.00000	1.14754	9.82266	-0.707796	9.82266	12533.0	0.00000000146488	682651000
0.00000	0.00000	0.00000	1.08069	9.82250	-0.772710	9.82250	12001.0	0.0000000000504826	19808800000
0.00000	0.00000	0.00000	1.01535	9.82227	-0.836137	9.82227	11503.0	0.0000000000205939	48558000000
0.00000	0.00000	0.00000	0.954289	9.82222	-0.895439	9.82222	11056.0	0.0000000000174123	57430600000
0.00000	0.00000	0.00000	0.896220	9.82231	-0.951865	9.82231	10648.0	0.0000000000214051	46717800000
0.00000	0.00000	0.00000	0.840698	9.82234	-1.00580	9.82234	10271.0	0.0000000000219985	45457600000
0.00000	0.00000	0.00000	0.786778	9.82264	-1.05824	9.82264	9918.00	0.000000000253582	3943500000
0.00000	0.00000	0.00000	0.736761	9.82249	-1.10679	9.82249	9601.00	0.0000000000379481	26351800000
0.00000	0.00000	0.00000	0.687414	9.82244	-1.15472	9.82244	9299.00	0.0000000000296038	33779500000
0.00000	0.00000	0.00000	0.641056	9.82277	-1.19981	9.82277	9024.00	-0.0000000000565761	-17675300000
0.00000	0.00000	0.00000	0.596283	9.82240	-1.24324	9.82240	8765.00	0.0000000000233592	42809700000
0.00000	0.00000	0.00000	0.554238	9.82267	-1.28413	9.82267	8529.00	-0.00000000126876	-788171000
0.00000	0.00000	0.00000	0.513630	9.82215	-1.32348	9.82215	8308.00	0.0000000000114338	87460300000
0.00000	0.00000	0.00000	0.475031	9.82237	-1.36101	9.82237	8102.00	0.0000000000192419	51970000000
0.00000	0.00000	0.00000	0.437805	9.82251	-1.39720	9.82251	7909.00	0.0000000000355545	28125800000
0.00000	0.00000	0.00000	0.402407	9.82270	-1.43162	9.82270	7729.00	-0.000000000147062	-6799870000
0.00000	0.00000	0.00000	0.368382	9.82273	-1.46468	9.82273	7561.00	-0.0000000000768471	-13012800000
0.00000	0.00000	0.00000	0.335697	9.82266	-1.49641	9.82266	7402.00	0.000000000865158	1155860000
0.00000	0.00000	0.00000	0.303518	9.82241	-1.52763	9.82241	7249.00	0.0000000000201390	49655000000
0.00000	0.00000	0.00000	0.274213	9.82244	-1.55610	9.82244	7112.00	0.0000000000226414	44166900000
0.00000	0.00000	0.00000	0.245644	9.82240	-1.58384	9.82240	6982.00	0.0000000000186074	53742100000
0.00000	0.00000	0.00000	0.218104	9.82267	-1.61064	9.82267	6858.00	-0.00000000102019	-980214000
0.00000	0.00000	0.00000	0.192197	9.82270	-1.63582	9.82270	6744.00	-0.000000000128320	-7793040000
0.00000	0.00000	0.00000	0.167352	9.82256	-1.65992	9.82256	6636.00	0.0000000000454342	22009900000
0.00000	0.00000	0.00000	0.143896	9.82243	-1.68268	9.82243	6536.00	0.0000000000198426	50396700000
0.00000	0.00000	0.00000	0.120831	9.82225	-1.70506	9.82225	6439.00	0.0000000000109299	91492300000
0.00000	0.00000	0.00000	0.0987466	9.82246	-1.72655	9.82246	6347.00	0.0000000000223833	44676100000
0.00000	0.00000	0.00000	0.0788183	9.82211	-1.74584	9.82211	6266.00	0.00000000000795448	125715000000
0.00000	0.00000	0.00000	0.0593801	9.82234	-1.76476	9.82234	6187.00	0.0000000000132514	75463900000
0.00000	0.00000	0.00000	0.0416080	9.82231	-1.78202	9.82231	6116.00	0.0000000000122947	81336000000
0.00000	0.00000	0.00000	0.0252244	9.82275	-1.79802	9.82275	6052.00	-0.0000000000469343	-21306400000
0.00000	0.00000	0.00000	0.00962483	9.82245	-1.81312	9.82245	5991.00	0.0000000000200477	49881000000
0.00000	0.00000	0.00000	-0.00461897	9.82267	-1.82699	9.82267	5936.00	-0.000000000883030	-1132460000
0.00000	0.00000	0.00000	-0.0181604	9.82259	-1.84013	9.82259	5884.00	0.0000000000587088	17033200000
0.00000	0.00000	0.00000	-0.0295783	9.82242	-1.85119	9.82242	5840.00	0.0000000000169437	59019000000
0.00000	0.00000	0.00000	-0.0400978	9.82237	-1.86140	9.82237	5801.00	0.0000000000137771	72584200000
0.00000	0.00000	0.00000	-0.0492452	9.82258	-1.87033	9.82258	5766.00	0.0000000000499214	20031500000
0.00000	0.00000	0.00000	-0.0580986	9.82238	-1.87889	9.82238	5733.00	0.0000000000141282	70780200000
0.00000	0.00000	0.00000	-0.0661352	9.82238	-1.88670	9.82238	5704.00	0.0000000000140568	71140100000
0.00000	0.00000	0.00000	-0.0736818	9.82267	-1.89408	9.82267	5676.00	-0.000000000844353	-1184340000
0.00000	0.00000	0.00000	-0.0803137	9.82240	-1.90047	9.82240	5651.00	0.0000000000150602	66400100000
0.00000	0.00000	0.00000	-0.0867332	9.82230	-1.90669	9.82230	5628.00	0.0000000000109766	91103200000
0.00000	0.00000	0.00000	-0.0924666	9.82265	-1.91232	9.82265	5607.00	0.000000000235256	4250690000
0.00000	0.00000	0.00000	-0.0978081	9.82223	-1.91743	9.82223	5588.00	0.00000000000901764	110894000000
0.00000	0.00000	0.00000	-0.102855	9.82239	-1.92237	9.82239	5569.00	0.0000000000142610	70121200000
0.00000	0.00000	0.00000	-0.107870	9.82235	-1.92723	9.82235	5551.00	0.0000000000122914	81357800000
0.00000	0.00000	0.00000	-0.111954	9.82258	-1.93124	9.82258	5536.00	0.0000000000479301	20863700000
0.00000	0.00000	0.00000	-0.115809	9.82261	-1.93499	9.82261	5523.00	0.0000000000792765	12614100000
0.00000	0.00000	0.00000	-0.120203	9.82235	-1.93921	9.82235	5507.00	0.0000000000121940	82007800000
0.00000	0.00000	0.00000	-0.123388	9.82265	-1.94236	9.82265	5495.00	0.000000000230556	4337330000
0.00000	0.00000	0.00000	-0.126100	9.82258	-1.94498	9.82258	5486.00	0.0000000000474972	21053900000
0.00000	0.00000	0.00000	-0.129465	9.82272	-1.94828	9.82272	5474.00	-0.0000000000658628	-15183100000
0.00000	0.00000	0.00000	-0.131572	9.82258	-1.95030	9.82258	5466.00	0.0000000000473241	21130900000
0.00000	0.00000	0.00000	-0.133859	9.82265	-1.95253	9.82265	5458.00	0.000000000229004	4366730000
0.00000	0.00000	0.00000	-0.137207	9.82261	-1.95578	9.82261	5446.00	0.0000000000781712	12792400000
0.00000	0.00000	0.00000	-0.139298	9.82244	-1.95778	9.82244	5439.00	0.0000000000173153	57752400000
0.00000	0.00000	0.00000	-0.140801	9.82269	-1.95928	9.82269	5434.00	-0.000000000145769	-6860190000
0.00000	0.00000	0.00000	-0.142712	9.82256	-1.96112	9.82256	5427.00	0.0000000000371566	26913100000
0.00000	0.00000	0.00000	-0.144035	9.82254	-1.96240	9.82254	5423.00	0.0000000000307055	32567500000
0.00000	0.00000	0.00000	-0.144950	9.82241	-1.96326	9.82241	5419.00	0.0000000000150549	66423500000
0.00000	0.00000	0.00000	-0.146518	9.82240	-1.96478	9.82240	5414.00	0.0000000000144286	69306800000
0.00000	0.00000	0.00000	-0.147318	9.82245	-1.96557	9.82245	5411.00	0.0000000000181069	55227700000
0.00000	0.00000	0.00000	-0.148462	9.82288	-1.96676	9.82288	5407.00	-0.0000000000173145	-57755100000
0.00000	0.00000	0.00000	-0.149752	9.82234	-1.96791	9.82234	5402.00	0.0000000000115701	86430000000
0.00000	0.00000	0.00000	-0.150340	9.82288	-1.96858	9.82288	5400.00	-0.0000000000172921	-57830000000
0.00000	0.00000	0.00000	-0.150340	9.82268	-1.96855	9.82268	5400.00	-0.000000000245451	-4074130000
0.00000	0.00000	0.00000	-0.151680	9.82256	-1.96983	9.82256	5396.00	0.0000000000369444	27067700000
0.00000	0.00000	0.00000	-0.152317	9.82238	-1.97041	9.82238	5394.00	0.0000000000132928	75228600000
0.00000	0.00000	0.00000	-0.153215	9.82230	-1.97127	9.82230	5390.00	0.0000000000105124	95125900000
0.00000	0.00000	0.00000	-0.154179	9.82241	-1.97223	9.82241	5387.00	0.0000000000149660	66818100000
0.00000	0.00000	0.00000	-0.154685	9.82264	-1.97276	9.82264	5385.00	0.000000000137683	7263070000
0.00000	0.00000	0.00000	-0.155241	9.82231	-1.97324	9.82231	5383.00	0.0000000000108212	92411400000
0.00000	0.00000	0.00000	-0.155861	9.82217	-1.97382	9.82217	5381.00	0.00000000000773061	129356000000
0.00000	0.00000	0.00000	-0.156384	9.82256	-1.97440	9.82256	5379.00	0.0000000000368280	27153300000
0.00000	0.00000	0.00000	-0.157103	9.82242	-1.97507	9.82242	5376.00	0.0000000000155975	64112900000
0.00000	0.00000	0.00000	-0.157364	9.82228	-1.97530	9.82228	5376.00	0.00000000000989536	101057000000
0.00000	0.00000	0.00000	-0.157903	9.82251	-1.97586	9.82251	5374.00	0.0000000000241585	41393200000
0.00000	0.00000	0.00000	-0.158344	9.82224	-1.97624	9.82224	5372.00	0.00000000000888820	112509000000
0.00000	0.00000	0.00000	-0.158459	9.82254	-1.97641	9.82254	5372.00	0.0000000000304167	32876700000
0.00000	0.00000	0.00000	-0.159324	9.82251	-1.97724	9.82251	5369.00	0.0000000000241361	41431800000
0.00000	0.00000	0.00000	-0.159243	9.82254	-1.97717	9.82254	5369.00	0.0000000000303997	32895000000
0.00000	0.00000	0.00000	-0.159226	9.82242	-1.97713	9.82242	5369.00	0.0000000000155772	64196500000
0.00000	0.00000	0.00000	-0.159684	9.82253	-1.97760	9.82253	5368.00	0.0000000000279742	35747300000
0.00000	0.00000	0.00000	-0.159831	9.82260	-1.97775	9.82260	5367.00	0.0000000000631817	15827400000
0.00000	0.00000	0.00000	-0.160206	9.82247	-1.97809	9.82247	5366.00	0.0000000000200014	49996500000
0.00000	0.00000	0.00000	-0.160092	9.82236	-1.97796	9.82236	5366.00	0.0000000000122978	81315500000
0.00000	0.00000	0.00000	-0.160206	9.82226	-1.97805	9.82226	5366.00	0.00000000000935103	106940000000
0.00000	0.00000	0.00000	-0.160059	9.82245	-1.97795	9.82245	5366.00	0.0000000000179563	55690900000
0.00000	0.00000	0.00000	-0.160566	9.82236	-1.97842	9.82236	5365.00	0.0000000000122955	81330600000
0.00000	0.00000	0.00000	-0.159994	9.82222	-1.97784	9.82222	5367.00	0.00000000000845260	118307000000
0.00000	0.00000	0.00000	-0.160190	9.82234	-1.97805	9.82234	5366.00	0.0000000000114930	87009900000
0.00000	0.00000	0.00000	-0.159945	9.82245	-1.97784	9.82245	5367.00	0.0000000000179596	55680500000
0.00000	0.00000	0.00000	-0.159504	9.82230	-1.97738	9.82230	5368.00	0.0000000000104695	95515800000
0.00000	0.00000	0.00000	-0.160174	9.82236	-1.97804	9.82236	5366.00	0.0000000000122978	81315500000
0.00000	0.00000	0.00000	-0.159863	9.82256	-1.97778	9.82256	5367.00	0.0000000000367458	27214000000
0.00000	0.00000	0.00000	-0.160076	9.82245	-1.97796	9.82245	5366.00	0.0000000000179563	55690900000
0.00000	0.00000	0.00000	-0.159161	9.82244	-1.97707	9.82244	5370.00	0.0000000000170956	58494400000
0.00000	0.00000	0.00000	-0.159177	9.82262	-1.97712	9.82262	5369.00	0.0000000000987138	10130300000
0.00000	0.00000	0.00000	-0.159357	9.82240	-1.97725	9.82240	5369.00	0.0000000000143087	69887700000
0.00000	0.00000	0.00000	-0.159749	9.82229	-1.97762	9.82229	5367.00	0.0000000000101646	98380200000
0.00000	0.00000	0.00000	-0.158834	9.82251	-1.97677	9.82251	5371.00	0.0000000000241450	41416400000
0.00000	0.00000	0.00000	-0.159357	9.82240	-1.97725	9.82240	5369.00	0.0000000000143087	69887700000
0.00000	0.00000	0.00000	-0.158965	9.82227	-1.97685	9.82227	5370.00	0.00000000000961396	104015000000
0.00000	0.00000	0.00000	-0.158818	9.82288	-1.97682	9.82288	5371.00	-0.0000000000171992	-58142200000
0.00000	0.00000	0.00000	-0.158802	9.82227	-1.97669	9.82227	5371.00	0.00000000000961575	103996000000
0.00000	0.00000	0.00000	-0.158459	9.82265	-1.97643	9.82265	5372.00	0.000000000225396	4436640000
0.00000	0.00000	0.00000	-0.159096	9.82252	-1.97702	9.82252	5370.00	0.0000000000259208	38579000000
0.00000	0.00000	0.00000	-0.158687	9.82280	-1.97668	9.82280	5371.00	-0.0000000000282598	-35386000000
0.00000	0.00000	0.00000	-0.158736	9.82266	-1.97670	9.82266	5371.00	0.000000000627771	1592940000
0.00000	0.00000	0.00000	-0.159602	9.82242	-1.97750	9.82242	5368.00	0.0000000000155743	64208500000
0.00000	0.00000	0.00000	-0.158818	9.82225	-1.97670	9.82225	5371.00	0.00000000000911701	109685000000
0.00000	0.00000	0.00000	-0.159014	9.82240	-1.97692	9.82240	5370.00	0.0000000000143113	69874700000
0.00000	0.00000	0.00000	-0.159243	9.82254	-1.97717	9.82254	5369.00	0.0000000000303997	32895000000
0.00000	0.00000	0.00000	-0.159553	9.82255	-1.97747	9.82255	5368.00	0.0000000000332723	30055000000
0.00000	0.00000	0.00000	-0.159765	9.82258	-1.97768	9.82258	5367.00	0.0000000000464669	21520700000
0.00000	0.00000	0.00000	-0.160500	9.82252	-1.97839	9.82252	5365.00	0.0000000000258967	38615000000
0.00000	0.00000	0.00000	-0.160402	9.82253	-1.97829	9.82253	5365.00	0.0000000000279585	35767300000
0.00000	0.00000	0.00000	-0.160925	9.82221	-1.97874	9.82221	5363.00	0.00000000000824784	121244000000
0.00000	0.00000	0.00000	-0.161203	9.82234	-1.97904	9.82234	5362.00	0.0000000000114844	87074800000
0.00000	0.00000	0.00000	-0.161546	9.82258	-1.97941	9.82258	5361.00	0.0000000000464150	21544800000
0.00000	0.00000	0.00000	-0.162314	9.82229	-1.98011	9.82229	5358.00	0.0000000000101476	98545500000
0.00000	0.00000	0.00000	-0.162265	9.82244	-1.98009	9.82244	5359.00	0.0000000000170606	58614500000
0.00000	0.00000	0.00000	-0.162853	9.82259	-1.98069	9.82259	5357.00	0.0000000000534505	18708900000
0.00000	0.00000	0.00000	-0.163081	9.82242	-1.98088	9.82242	5356.00	0.0000000000155395	64352300000
0.00000	0.00000	0.00000	-0.162902	9.82235	-1.98069	9.82235	5357.00	0.0000000000118618	84304100000
0.00000	0.00000	0.00000	-0.163669	9.82234	-1.98143	9.82234	5354.00	0.0000000000114672	87204900000
0.00000	0.00000	0.00000	-0.163457	9.82267	-1.98129	9.82267	5354.00	-0.000000000796453	-1255570000
0.00000	0.00000	0.00000	-0.163882	9.82244	-1.98166	9.82244	5353.00	0.0000000000170415	58680200000
0.00000	0.00000	0.00000	-0.164339	9.82241	-1.98210	9.82241	5351.00	0.0000000000148660	67267600000
0.00000	0.00000	0.00000	-0.164584	9.82243	-1.98234	9.82243	5351.00	0.0000000000162450	61557300000
0.00000	0.00000	0.00000	-0.164012	9.82224	-1.98175	9.82224	5353.00	0.00000000000885677	112908000000
0.00000	0.00000	0.00000	-0.164388	9.82243	-1.98215	9.82243	5351.00	0.0000000000162450	61557300000
0.00000	0.00000	0.00000	-0.164192	9.82234	-1.98194	9.82234	5352.00	0.0000000000114630	87237500000
0.00000	0.00000	0.00000	-0.164535	9.82229	-1.98226	9.82229	5351.00	0.0000000000101343	98674400000
0.00000	0.00000	0.00000	-0.164780	9.82250	-1.98254	9.82250	5350.00	0.0000000000225050	44434600000
0.00000	0.00000	0.00000	-0.164257	9.82236	-1.98201	9.82236	5352.00	0.0000000000122657	81528200000
0.00000	0.00000	0.00000	-0.163816	9.82249	-1.98160	9.82249	5353.00	0.0000000000211578	47263800000
0.00000	0.00000	0.00000	-0.164143	9.82271	-1.98196	9.82271	5352.00	-0.0000000000788983	-12674600000
0.00000	0.00000	0.00000	-0.163849	9.82220	-1.98158	9.82220	5353.00	0.00000000000804347	124324000000
0.00000	0.00000	0.00000	-0.163473	9.82241	-1.98125	9.82241	5354.00	0.0000000000148743	67229900000
0.00000	0.00000	0.00000	-0.163375	9.82257	-1.98119	9.82257	5355.00	0.0000000000409468	24421900000
0.00000	0.00000	0.00000	-0.163179	9.82236	-1.98096	9.82236	5355.00	0.0000000000122726	81482500000
0.00000	0.00000	0.00000	-0.163457	9.82239	-1.98123	9.82239	5354.00	0.0000000000137105	72937100000
0.00000	0.00000	0.00000	-0.163637	9.82240	-1.98141	9.82240	5354.00	0.0000000000142687	70083500000
0.00000	0.00000	0.00000	-0.163343	9.82225	-1.98110	9.82225	5355.00	0.00000000000908985	110013000000
0.00000	0.00000	0.00000	-0.163130	9.82238	-1.98092	9.82238	5356.00	0.0000000000131992	75762300000
0.00000	0.00000	0.00000	-0.162395	9.82234	-1.98019	9.82234	5358.00	0.0000000000114758	87139800000
0.00000	0.00000	0.00000	-0.162755	9.82276	-1.98062	9.82276	5357.00	-0.0000000000371436	-26922500000
0.00000	0.00000	0.00000	-0.162232	9.82242	-1.98005	9.82242	5359.00	0.0000000000155482	64316300000
0.00000	0.00000	0.00000	-0.162085	9.82247	-1.97992	9.82247	5359.00	0.0000000000199753	50061800000
0.00000	0.00000	0.00000	-0.162363	9.82227	-1.98015	9.82227	5358.00	0.00000000000959248	104248000000
0.00000	0.00000	0.00000	-0.162248	9.82240	-1.98006	9.82240	5359.00	0.0000000000142820	70018100000
0.00000	0.00000	0.00000	-0.162477	9.82245	-1.98029	9.82245	5358.00	0.0000000000179295	55774000000
0.00000	0.00000	0.00000	-0.161922	9.82222	-1.97971	9.82222	5360.00	0.00000000000844158	118461000000
0.00000	0.00000	0.00000	-0.162493	9.82228	-1.98028	9.82228	5358.00	0.00000000000986223	101397000000
0.00000	0.00000	0.00000	-0.162297	9.82317	-1.98025	9.82317	5359.00	-0.00000000000739390	-135247000000
0.00000	0.00000	0.00000	-0.162036	9.82240	-1.97986	9.82240	5359.00	0.0000000000142820	70018100000
0.00000	0.00000	0.00000	-0.161938	9.82238	-1.97976	9.82238	5360.00	0.0000000000132090	75705800000
0.00000	0.00000	0.00000	-0.162738	9.82257	-1.98057	9.82257	5357.00	0.0000000000409621	24412800000
0.00000	0.00000	0.00000	-0.163228	9.82265	-1.98106	9.82265	5355.00	0.000000000224682	4450730000
0.00000	0.00000	0.00000	-0.163457	9.82240	-1.98124	9.82240	5354.00	0.0000000000142687	70083500000
0.00000	0.00000	0.00000	-0.163179	9.82271	-1.98102	9.82271	5355.00	-0.0000000000789425	-12667500000
0.00000	0.00000	0.00000	-0.163653	9.82249	-1.98144	9.82249	5354.00	0.0000000000211618	47255000000
0.00000	0.00000	0.00000	-0.163963	9.82272	-1.98179	9.82272	5353.00	-0.0000000000644069	-15526300000
0.00000	0.00000	0.00000	-0.163931	9.82220	-1.98166	9.82220	5353.00	0.00000000000804347	124324000000
0.00000	0.00000	0.00000	-0.164225	9.82261	-1.98202	9.82261	5352.00	0.0000000000768220	13017100000
0.00000	0.00000	0.00000	-0.165009	9.82226	-1.98272	9.82226	5349.00	0.00000000000932140	107280000000
0.00000	0.00000	0.00000	-0.165270	9.82241	-1.98300	9.82241	5348.00	0.0000000000148577	67305400000
0.00000	0.00000	0.00000	-0.165090	9.82228	-1.98280	9.82228	5349.00	0.00000000000984567	101568000000
0.00000	0.00000	0.00000	-0.165417	9.82235	-1.98313	9.82235	5348.00	0.0000000000118419	84445900000
0.00000	0.00000	0.00000	-0.165548	9.82236	-1.98326	9.82236	5347.00	0.0000000000122542	81604400000
0.00000	0.00000	0.00000	-0.165842	9.82232	-1.98354	9.82232	5346.00	0.0000000000110873	90193200000
0.00000	0.00000	0.00000	-0.166038	9.82236	-1.98374	9.82236	5346.00	0.0000000000122519	81619700000
0.00000	0.00000	0.00000	-0.166169	9.82257	-1.98390	9.82257	5345.00	0.0000000000408703	24467600000
0.00000	0.00000	0.00000	-0.166610	9.82219	-1.98426	9.82219	5343.00	0.00000000000784828	127417000000
0.00000	0.00000	0.00000	-0.166708	9.82236	-1.98439	9.82236	5343.00	0.0000000000122451	81665500000
0.00000	0.00000	0.00000	-0.166822	9.82226	-1.98448	9.82226	5343.00	0.00000000000931095	107400000000
0.00000	0.00000	0.00000	-0.167132	9.82221	-1.98477	9.82221	5342.00	0.00000000000821555	121720000000
0.00000	0.00000	0.00000	-0.167181	9.82231	-1.98484	9.82231	5342.00	0.0000000000107388	93120700000
0.00000	0.00000	0.00000	-0.166773	9.82230	-1.98444	9.82230	5343.00	0.0000000000104207	95962700000
0.00000	0.00000	0.00000	-0.166904	9.82229	-1.98456	9.82229	5342.00	0.0000000000101173	98840700000
0.00000	0.00000	0.00000	-0.166985	9.82221	-1.98463	9.82221	5342.00	0.00000000000821555	121720000000
0.00000	0.00000	0.00000	-0.166708	9.82224	-1.98436	9.82224	5343.00	0.00000000000884022	113119000000
0.00000	0.00000	0.00000	-0.167034	9.82227	-1.98469	9.82227	5342.00	0.00000000000956383	104561000000
0.00000	0.00000	0.00000	-0.166561	9.82250	-1.98427	9.82250	5344.00	0.0000000000224797	44484500000
0.00000	0.00000	0.00000	-0.165793	9.82247	-1.98352	9.82247	5346.00	0.0000000000199269	50183500000
0.00000	0.00000	0.00000	-0.166218	9.82224	-1.98389	9.82224	5345.00	0.00000000000884353	113077000000
0.00000	0.00000	0.00000	-0.165793	9.82226	-1.98348	9.82226	5346.00	0.00000000000931617	107340000000
0.00000	0.00000	0.00000	-0.165793	9.82230	-1.98349	9.82230	5346.00	0.0000000000104266	95908900000
0.00000	0.00000	0.00000	-0.165466	9.82235	-1.98318	9.82235	5347.00	0.0000000000118397	84461700000
0.00000	0.00000	0.00000	-0.165450	9.82235	-1.98316	9.82235	5347.00	0.0000000000118397	84461700000
0.00000	0.00000	0.00000	-0.165205	9.82226	-1.98291	9.82226	5349.00	0.00000000000932140	107280000000
0.00000	0.00000	0.00000	-0.165172	9.82256	-1.98293	9.82256	5349.00	0.0000000000366226	27305600000
0.00000	0.00000	0.00000	-0.164698	9.82268	-1.98249	9.82268	5350.00	-0.000000000243179	-4112200000
0.00000	0.00000	0.00000	-0.164698	9.82254	-1.98247	9.82254	5350.00	0.0000000000302922	33011800000
0.00000	0.00000	0.00000	-0.164372	9.82249	-1.98214	9.82249	5351.00	0.0000000000211499	47281500000
0.00000	0.00000	0.00000	-0.164845	9.82237	-1.98258	9.82237	5350.00	0.0000000000127060	78703000000
0.00000	0.00000	0.00000	-0.164502	9.82199	-1.98218	9.82199	5351.00	0.00000000000559851	178619000000
0.00000	0.00000	0.00000	-0.164551	9.82256	-1.98233	9.82256	5351.00	0.0000000000366363	27295400000
0.00000	0.00000	0.00000	-0.163914	9.82241	-1.98168	9.82241	5353.00	0.0000000000148715	67242500000
0.00000	0.00000	0.00000	-0.164241	9.82246	-1.98201	9.82246	5352.00	0.0000000000188744	52981900000
0.00000	0.00000	0.00000	-0.164829	9.82267	-1.98262	9.82267	5350.00	-0.000000000795858	-1256510000
0.00000	0.00000	0.00000	-0.164339	9.82229	-1.98207	9.82229	5351.00	0.0000000000101343	98674400000
0.00000	0.00000	0.00000	-0.164633	9.82237	-1.98237	9.82237	5350.00	0.0000000000127060	78703000000
0.00000	0.00000	0.00000	-0.164470	9.82234	-1.98221	9.82234	5351.00	0.0000000000114608	87253800000
0.00000	0.00000	0.00000	-0.165254	9.82262	-1.98302	9.82262	5348.00	0.0000000000983276	10170100000
0.00000	0.00000	0.00000	-0.165597	9.82266	-1.98336	9.82266	5347.00	0.000000000624966	1600090000
0.00000	0.00000	0.00000	-0.165172	9.82240	-1.98290	9.82240	5349.00	0.0000000000142554	70149000000
0.00000	0.00000	0.00000	-0.165891	9.82229	-1.98358	9.82229	5346.00	0.0000000000101249	98766700000
0.00000	0.00000	0.00000	-0.165597	9.82238	-1.98331	9.82238	5347.00	0.0000000000131770	75889800000
0.00000	0.00000	0.00000	-0.165874	9.82220	-1.98355	9.82220	5346.00	0.00000000000803295	124487000000
0.00000	0.00000	0.00000	-0.166642	0.00000	-0.166642	0.00000	5343.00	0.00000	0.00000
0.00000	0.00000	0.00000	-0.166887	0.00000	-0.166887	0.00000	5343.00	0.00000	0.00000
