Vload_(V)	ILoad_(A)	RsLoad (ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
29.691587	9.472283	0.272178	37.494818	5.624415	35.806101	5.624415	2.140732E+14	3.715129E-5	26916.892284	17.380702	1.097795	0	0
30.570332	9.320857	0.285658	37.381554	5.874471	35.61915	5.874471	1.991437E+14	3.683814E-5	27145.716631	17.381009	1.097755	0	0
31.44412	9.083136	0.294033	37.268861	6.110192	35.437179	6.110192	1.853082E+14	3.654962E-5	27360.006494	17.387089	1.097161	0	0
32.308016	8.747735	0.29485	37.158553	6.326214	35.263573	6.326214	1.726845E+14	3.626114E-5	27577.680286	17.381258	1.097003	0	0
33.161443	8.268733	0.296308	37.049699	6.525919	35.096385	6.525919	1.6106E+14	3.596938E-5	27801.381574	17.370529	1.096607	0	0
33.987946	7.653576	0.295165	36.939686	6.713352	34.931814	6.713352	1.500972E+14	3.564717E-5	28052.676613	17.36496	1.096131	0	0
34.80299	6.878895	0.293476	36.831648	6.887321	34.773302	6.887321	1.4005E+14	3.534158E-5	28295.249723	17.350078	1.09526	0	0
35.599956	5.94691	0.290513	36.722533	7.052972	34.61629	7.052972	1.305781E+14	3.503827E-5	28540.195283	17.347468	1.094864	0	0
36.368864	4.878336	0.287081	36.61363	7.210164	34.462087	7.210164	1.217573E+14	3.476045E-5	28768.300133	17.329832	1.093557	0	0
37.099397	3.708478	0.288152	36.505462	7.356063	34.312047	7.356063	1.135808E+14	3.447199E-5	29009.034746	17.338616	1.092646	0	0
37.792384	2.467193	0.29745	36.399712	7.489129	34.168275	7.489129	1.061136E+14	3.417209E-5	29263.627559	17.324776	1.091141	0	0
38.396176	1.289233	0.314547	36.298388	7.612521	34.0318	7.612521	9.941639E+13	3.39368E-5	29466.518529	17.349953	1.089992	0	0
31.260164	9.141244	0.292809	36.196035	7.727971	33.896727	7.727971	9.307706E+13	3.366309E-5	29706.112395	17.336408	1.088289	0	0
39.03412	0	0	36.095414	7.836525	33.765457	7.836525	8.723644E+13	3.342027E-5	29921.947493	17.363238	1.087101	0	0
0	0	0	35.994335	7.937795	33.635947	7.937795	8.173586E+13	3.314522E-5	30170.247759	17.340468	1.085199	0	0
0	0	0	35.893665	8.032923	33.508705	8.032923	7.660017E+13	3.286929E-5	30423.528839	17.371183	1.083694	0	0
0	0	0	35.794856	8.122605	33.38495	8.122605	7.187162E+13	3.262937E-5	30647.224538	17.340962	1.08207	0	0
0	0	0	35.696947	8.206704	33.263769	8.206704	6.74725E+13	3.23945E-5	30869.434088	17.376107	1.080803	0	0
0	0	0	35.599413	8.285326	33.144615	8.285326	6.335665E+13	3.214746E-5	31106.650444	17.341267	1.0791	0	0
0	0	0	35.503659	8.35919	33.028652	8.35919	5.955911E+13	3.192544E-5	31322.971929	17.380111	1.077872	0	0
0	0	0	35.405112	8.430875	32.910618	8.430875	5.588727E+13	3.169239E-5	31553.307509	17.339816	1.076366	0	0
0	0	0	35.311074	8.496859	32.798728	8.496859	5.259381E+13	3.15044E-5	31741.591477	17.382581	1.075218	0	0
0	0	0	35.21808	8.558468	32.689184	8.558468	4.952711E+13	3.131399E-5	31934.605269	17.337803	1.073832	0	0
0	0	0	35.125839	8.616095	32.581576	8.616095	4.666122E+13	3.111746E-5	32136.296395	17.384517	1.073079	0	0
0	0	0	35.035427	8.669893	32.476918	8.669893	4.40126E+13	3.093237E-5	32328.589317	17.331598	1.071891	0	0
0	0	0	34.944051	8.720029	32.372414	8.720029	4.148796E+13	3.069934E-5	32573.989926	17.390429	1.070821	0	0
0	0	0	34.856023	8.767365	32.272041	8.767365	3.919247E+13	3.052417E-5	32760.923952	17.333985	1.069554	0	0
0	0	0	34.768568	8.812175	32.172991	8.812175	3.703731E+13	3.035508E-5	32943.409237	17.402295	1.068484	0	0
0	0	0	34.681275	8.855148	32.074658	8.855148	3.500402E+13	3.020441E-5	33107.750909	17.336637	1.067019	0	0
0	0	0	34.594326	8.895208	31.977534	8.895208	3.30894E+13	3.003145E-5	33298.422558	17.403773	1.065672	0	0
0	0	0	34.507262	8.933651	31.880789	8.933651	3.127693E+13	2.987149E-5	33476.735661	17.328116	1.064127	0	0
0	0	0	34.422077	8.96971	31.786601	8.96971	2.959947E+13	2.972813E-5	33638.174006	17.396047	1.062583	0	0
0	0	0	34.337382	9.003621	31.693537	9.003621	2.802066E+13	2.957783E-5	33809.103333	17.318057	1.060761	0	0
0	0	0	34.252262	9.036003	31.600518	9.036003	2.651859E+13	2.94254E-5	33984.248437	17.388868	1.058939	0	0
0	0	0	34.168547	9.066531	31.509432	9.066531	2.511971E+13	2.928672E-5	34145.165835	17.311162	1.057315	0	0
0	0	0	34.085486	9.095457	31.419467	9.095457	2.380455E+13	2.915434E-5	34300.209216	17.392315	1.055453	0	0
0	0	0	34.001444	9.122553	31.329087	9.122553	2.254381E+13	2.898055E-5	34505.897442	17.31864	1.053472	0	0
0	0	0	33.919869	9.147939	31.241636	9.147939	2.138386E+13	2.882999E-5	34686.100774	17.401616	1.05165	0	0
0	0	0	33.838751	9.172606	31.154853	9.172606	2.028951E+13	2.871523E-5	34824.722702	17.324877	1.049789	0	0
0	0	0	33.758401	9.195042	31.069484	9.195042	1.926064E+13	2.855086E-5	35025.213832	17.40618	1.048244	0	0
0	0	0	33.677267	9.217467	30.983356	9.217467	1.827459E+13	2.843606E-5	35166.619049	17.331033	1.046382	0	0
0	0	0	33.598289	9.237821	30.899956	9.237821	1.736319E+13	2.829472E-5	35342.28709	17.415384	1.044996	0	0
0	0	0	33.519311	9.257667	30.816711	9.257667	1.649718E+13	2.81821E-5	35483.519203	17.337248	1.043253	0	0
0	0	0	33.440888	9.27603	30.734449	9.27603	1.567995E+13	2.803929E-5	35664.237908	17.421964	1.04159	0	0
0	0	0	33.363642	9.293672	30.653557	9.293672	1.491452E+13	2.792586E-5	35809.104121	17.334013	1.040085	0	0
0	0	0	33.285889	9.310886	30.572299	9.310886	1.418175E+13	2.783202E-5	35929.839308	17.41284	1.03858	0	0
0	0	0	33.208006	9.327063	30.491221	9.327063	1.348381E+13	2.7716E-5	36080.239389	17.331941	1.036995	0	0
0	0	0	33.131723	9.341993	30.41208	9.341993	1.283348E+13	2.758548E-5	36250.955755	17.411456	1.035371	0	0
0	0	0	33.055048	9.356605	30.332652	9.356605	1.221139E+13	2.747797E-5	36392.794231	17.330755	1.033708	0	0
0	0	0	32.978177	9.370448	30.25326	9.370448	1.161795E+13	2.735682E-5	36553.960952	17.415987	1.031846	0	0
0	0	0	32.904671	9.383024	30.17754	9.383024	1.107745E+13	2.723318E-5	36719.90855	17.332645	1.030262	0	0
0	0	0	32.828862	9.395584	30.099571	9.395584	1.054633E+13	2.712065E-5	36872.274428	17.406224	1.028598	0	0
0	0	0	32.755062	9.407399	30.023791	9.407399	1.005373E+13	2.702379E-5	37004.436928	17.325379	1.026895	0	0
0	0	0	32.682177	9.418081	29.94924	9.418081	9.589806E+12	2.687633E-5	37207.456152	17.408816	1.024796	0	0
0	0	0	32.608933	9.428741	29.874347	9.428741	9.145144E+12	2.676964E-5	37355.745453	17.341106	1.022696	0	0
0	0	0	32.537011	9.43898	29.800876	9.43898	8.72857E+12	2.669011E-5	37467.064907	17.414209	1.020755	0	0
0	0	0	32.464371	9.448596	29.726885	9.448596	8.327077E+12	2.657576E-5	37628.274693	17.344387	1.018735	0	0
0	0	0	32.391895	9.458036	29.653107	9.458036	7.944882E+12	2.649337E-5	37745.297109	17.414017	1.016557	0	0
0	0	0	32.320055	9.466634	29.5802	9.466634	7.58335E+12	2.636475E-5	37929.430856	17.348573	1.014537	0	0
0	0	0	32.247692	9.475391	29.506738	9.475391	7.235806E+12	2.629732E-5	38026.681756	17.40831	1.012319	0	0
0	0	0	32.177208	9.483681	29.435254	9.483681	6.912596E+12	2.624952E-5	38095.932297	17.345637	1.010299	0	0
0	0	0	32.105189	9.490773	29.362614	9.490773	6.597244E+12	2.605157E-5	38385.39623	17.41189	1.008041	0	0
0	0	0	32.03379	9.498417	29.290425	9.498417	6.298806E+12	2.599106E-5	38474.762412	17.347334	1.006655	0	0
0	0	0	31.963731	9.505091	29.219831	9.505091	6.019086E+12	2.585123E-5	38682.87209	17.411299	1.004397	0	0
0	0	0	31.889621	9.511547	29.145332	9.511547	5.736695E+12	2.565179E-5	38983.627068	17.363891	1.002416	0	0
0	0	0	31.8185	9.518231	29.073699	9.518231	5.478154E+12	2.558533E-5	39084.904527	17.416962	1.000396	0	0
0	0	0	31.748375	9.524617	29.00313	9.524617	5.234641E+12	2.553309E-5	39164.868434	17.365476	0.998891	0	0
0	0	0	31.676421	9.530089	28.931033	9.530089	4.996018E+12	2.53325E-5	39474.976874	17.413688	0.996673	0	0
0	0	0	31.606133	9.535876	28.86048	9.535876	4.773424E+12	2.525985E-5	39588.522482	17.368662	0.995247	0	0
0	0	0	31.536433	9.541309	28.790607	9.541309	4.562482E+12	2.517503E-5	39721.897894	17.41377	0.993029	0	0
0	0	0	31.46737	9.546069	28.721554	9.546069	4.362661E+12	2.500829E-5	39986.747562	17.378063	0.991484	0	0
0	0	0	31.397965	9.550903	28.652144	9.550903	4.17066E+12	2.489045E-5	40176.047238	17.414327	0.989187	0	0
0	0	0	31.328608	9.555696	28.582796	9.555696	3.987234E+12	2.480674E-5	40311.631927	17.378089	0.987682	0	0
0	0	0	31.259659	9.559658	28.514088	9.559658	3.812881E+12	2.458542E-5	40674.513899	17.409166	0.985305	0	0
0	0	0	31.188342	9.564483	28.442812	9.564483	3.640555E+12	2.456313E-5	40711.417591	17.378352	0.983563	0	0
0	0	0	31.118381	9.568263	28.373166	9.568263	3.479072E+12	2.435879E-5	41052.948475	17.400345	0.981424	0	0
0	0	0	31.04958	9.57235	28.30457	9.57235	3.327251E+12	2.428597E-5	41176.038822	17.373845	0.979562	0	0
0	0	0	30.97903	9.576438	28.234261	9.576438	3.17845E+12	2.423006E-5	41271.043597	17.405816	0.976908	0	0
0	0	0	30.909673	9.579939	28.165291	9.579939	3.03865E+12	2.408003E-5	41528.188583	17.385779	0.975126	0	0
0	0	0	30.840055	9.583483	28.096053	9.583483	2.904506E+12	2.39764E-5	41707.676879	17.397678	0.972908	0	0
0	0	0	30.769849	9.586803	28.026304	9.586803	2.775223E+12	2.384018E-5	41945.983554	17.385613	0.971086	0	0
0	0	0	30.700753	9.589666	27.957776	9.589666	2.653605E+12	2.362319E-5	42331.294309	17.401287	0.968709	0	0
0	0	0	30.630416	9.592592	27.888013	9.592592	2.535273E+12	2.343996E-5	42662.191677	17.399207	0.966927	0	0
0	0	0	30.561256	9.596242	27.819197	9.596242	2.424065E+12	2.354362E-5	42474.347537	17.407544	0.96463	0	0
0	0	0	30.491686	9.598943	27.750253	9.598943	2.317121E+12	2.337897E-5	42773.489369	17.406581	0.962887	0	0
0	0	0	30.423849	9.601558	27.683031	9.601558	2.217382E+12	2.324664E-5	43016.972239	17.407698	0.960669	0	0
0	0	0	30.355472	9.603908	27.615357	9.603908	2.121195E+12	2.304716E-5	43389.287236	17.405248	0.959163	0	0
0	0	0	30.288222	9.606459	27.548731	9.606459	2.030663E+12	2.297061E-5	43533.88838	17.401116	0.957064	0	0
0	0	0	30.21996	9.608712	27.481199	9.608712	1.942718E+12	2.280376E-5	43852.409579	17.403726	0.95548	0	0
0	0	0	30.152759	9.610793	27.414756	9.610793	1.859861E+12	2.261844E-5	44211.712032	17.403129	0.953183	0	0
0	0	0	30.086489	9.613266	27.349114	9.613266	1.781613E+12	2.263719E-5	44175.097662	17.417368	0.951559	0	0
0	0	0	30.019517	9.615081	27.282973	9.615081	1.70588E+12	2.241102E-5	44620.906119	17.387949	0.950093	0	0
0	0	0	29.952578	9.617298	27.216749	9.617298	1.6334E+12	2.238825E-5	44666.28666	17.417067	0.948152	0	0
0	0	0	29.8851	9.619527	27.149994	9.619527	1.563452E+12	2.240463E-5	44633.638683	17.400659	0.946211	0	0
0	0	0	29.817213	9.621181	27.083004	9.621181	1.496103E+12	2.218872E-5	45067.950204	17.423464	0.944587	0	0
0	0	0	29.74931	9.622664	27.016046	9.622664	1.43164E+12	2.19197E-5	45621.064544	17.402046	0.942607	0	0
0	0	0	29.680002	9.624339	26.947658	9.624339	1.368706E+12	2.175088E-5	45975.141322	17.428975	0.940785	0	0
0	0	0	29.611299	9.626024	26.87986	9.626024	1.309052E+12	2.162796E-5	46236.449523	17.397869	0.938725	0	0
0	0	0	29.541174	9.628123	26.810552	9.628123	1.250844E+12	2.1741E-5	45996.053734	17.427834	0.937141	0	0
0	0	0	29.470772	9.62933	26.741226	9.62933	1.195009E+12	2.140998E-5	46707.183553	17.396349	0.9352	0	0
0	0	0	29.400092	9.630663	26.671591	9.630663	1.14146E+12	2.117143E-5	47233.458801	17.435006	0.933259	0	0
0	0	0	29.327827	9.632699	26.600206	9.632699	1.08919E+12	2.135075E-5	46836.768448	17.392775	0.931318	0	0
0	0	0	29.255628	9.634086	26.52907	9.634086	1.039358E+12	2.119493E-5	47181.084084	17.432699	0.929615	0	0
0	0	0	29.1824	9.635249	26.456988	9.635249	9.91144E+11	2.091874E-5	47804.035172	17.388097	0.927833	0	0
0	0	0	29.109254	9.636317	26.385014	9.636317	9.452163E+11	2.061097E-5	48517.858659	17.433292	0.925892	0	0
0	0	0	29.035094	9.637873	26.31191	9.637873	9.008247E+11	2.064129E-5	48446.593597	17.384452	0.92407	0	0
0	0	0	28.960968	9.639015	26.238956	9.639015	8.585359E+11	2.043386E-5	48938.386912	17.434853	0.922367	0	0
0	0	0	28.884963	9.639731	26.164281	9.639731	8.172358E+11	1.993476E-5	50163.622294	17.389229	0.920386	0	0
0	0	0	28.809644	9.64119	26.09007	9.64119	7.782687E+11	1.999895E-5	50002.63144	17.439567	0.918723	0	0
0	0	0	28.733132	9.642246	26.014804	9.642246	7.405864E+11	1.97958E-5	50515.75764	17.392567	0.916782	0	0
0	0	0	28.655869	9.643387	25.938778	9.643387	7.04385E+11	1.968323E-5	50804.675432	17.439621	0.915158	0	0
0	0	0	28.576254	9.644496	25.860457	9.644496	6.689318E+11	1.955611E-5	51134.906961	17.38628	0.913257	0	0
0	0	0	28.495643	9.645084	25.781306	9.645084	6.348525E+11	1.902594E-5	52559.81096	17.439228	0.911435	0	0
0	0	0	28.414476	9.645906	25.701546	9.645906	6.022922E+11	1.870661E-5	53457.036919	17.378077	0.90989	0	0
0	0	0	28.330924	9.647015	25.619369	9.647015	5.705186E+11	1.863409E-5	53665.074922	17.445302	0.907791	0	0
0	0	0	28.247618	9.648198	25.537411	9.648198	5.40507E+11	1.868265E-5	53525.602644	17.386269	0.905969	0	0
0	0	0	28.165226	9.64902	25.456451	9.64902	5.12378E+11	1.845744E-5	54178.689701	17.4517	0.904147	0	0
0	0	0	28.078914	9.649438	25.371764	9.649438	4.844792E+11	1.783517E-5	56069.005037	17.379896	0.902364	0	0
0	0	0	27.990527	9.650185	25.284952	9.650185	4.574835E+11	1.752881E-5	57048.933742	17.441058	0.900661	0	0
0	0	0	27.904672	9.650975	25.200609	9.650975	4.327019E+11	1.732616E-5	57716.209418	17.379097	0.898681	0	0
0	0	0	27.819503	9.651615	25.11698	9.651615	4.094449E+11	1.70164E-5	58766.839381	17.441156	0.897057	0	0
0	0	0	27.732832	9.652308	25.031865	9.652308	3.870604E+11	1.677464E-5	59613.796855	17.378481	0.895076	0	0
0	0	0	27.645605	9.653278	24.946128	9.653278	3.657678E+11	1.686159E-5	59306.40118	17.443184	0.893413	0	0
0	0	0	27.557888	9.653631	24.860084	9.653631	3.455367E+11	1.630678E-5	61324.198077	17.381751	0.891353	0	0
0	0	0	27.466904	9.654654	24.770651	9.654654	3.257335E+11	1.650795E-5	60576.856785	17.445223	0.889689	0	0
0	0	0	27.374058	9.654996	24.679585	9.654996	3.066946E+11	1.593684E-5	62747.696433	17.385499	0.887471	0	0
0	0	0	27.281996	9.655402	24.589269	9.655402	2.889153E+11	1.547792E-5	64608.169799	17.45086	0.885808	0	0
0	0	0	27.187631	9.656371	24.49654	9.656371	2.717604E+11	1.572247E-5	63603.225237	17.375842	0.884144	0	0
0	0	0	27.092775	9.65682	24.403476	9.65682	2.555428E+11	1.535132E-5	65140.988702	17.450123	0.88256	0	0
0	0	0	26.99498	9.657236	24.30754	9.657236	2.398352E+11	1.494002E-5	66934.306932	17.380788	0.880579	0	0
0	0	0	26.895796	9.657514	24.210283	9.657514	2.248904E+11	1.436328E-5	69621.959354	17.45468	0.878797	0	0
0	0	0	26.795077	9.658079	24.111442	9.658079	2.106668E+11	1.418416E-5	70501.155022	17.367624	0.877569	0	0
0	0	0	26.691417	9.658569	24.00974	9.658569	1.969669E+11	1.391679E-5	71855.659658	17.447657	0.875747	0	0
0	0	0	26.585961	9.659156	23.906252	9.659156	1.839433E+11	1.381188E-5	72401.445193	17.379379	0.873806	0	0
0	0	0	26.477466	9.659444	23.799869	9.659444	1.714426E+11	1.328321E-5	75282.989161	17.447084	0.872618	0	0
0	0	0	26.366521	9.660105	23.690983	9.660105	1.595377E+11	1.333344E-5	74999.383057	17.380528	0.870756	0	0
0	0	0	26.254286	9.660117	23.581013	9.660117	1.483352E+11	1.24146E-5	80550.298489	17.456424	0.869211	0	0
0	0	0	26.138816	9.660479	23.467777	9.660479	1.376303E+11	1.203951E-5	83059.858914	17.380879	0.867429	0	0
0	0	0	26.021044	9.661289	23.35216	9.661289	1.275073E+11	1.240562E-5	80608.598632	17.451846	0.865924	0	0
0	0	0	25.900559	9.661098	23.234164	9.661098	1.179212E+11	1.117775E-5	89463.428536	17.376309	0.864102	0	0
0	0	0	25.777249	9.661823	23.113146	9.661823	1.088561E+11	1.143736E-5	87432.738282	17.446882	0.862676	0	0
0	0	0	25.649414	9.661951	22.98786	9.661951	1.001933E+11	1.073398E-5	93162.055335	17.372816	0.860814	0	0
0	0	0	25.517806	9.662304	22.858815	9.662304	9.199447E+10	1.041543E-5	96011.37545	17.45213	0.859349	0	0
0	0	0	25.382751	9.662602	22.726408	9.662602	8.427791E+10	1.002511E-5	99749.542256	17.374479	0.857527	0	0
0	0	0	25.243825	9.663114	22.590149	9.663114	7.701496E+10	1.003093E-5	99691.616866	17.452877	0.855744	0	0
0	0	0	25.103086	9.663211	22.452229	9.663211	7.029519E+10	9.322906E-6	107262.697403	17.370009	0.854279	0	0
0	0	0	24.959015	9.663297	22.311046	9.663297	6.40232E+10	8.631284E-6	115857.614298	17.444632	0.852655	0	0
0	0	0	24.809716	9.663946	22.164588	9.663946	5.811342E+10	8.951956E-6	111707.433207	17.36535	0.850872	0	0
0	0	0	24.657755	9.664096	22.015658	9.664096	5.265813E+10	8.387392E-6	119226.578038	17.454126	0.84905	0	0
0	0	0	24.501416	9.664661	21.862325	9.664661	4.757964E+10	8.692552E-6	115041.016893	17.373629	0.847347	0	0
0	0	0	24.34003	9.664853	21.704149	9.664853	4.28504E+10	8.241249E-6	121340.826861	17.457727	0.845763	0	0
0	0	0	24.178186	9.664684	21.545624	9.664684	3.857977E+10	7.090752E-6	141028.75749	17.369868	0.844297	0	0
0	0	0	24.01306	9.664717	21.383827	9.664717	3.466087E+10	6.42548E-6	155630.400779	17.448453	0.842634	0	0
0	0	0	23.848831	9.66509	21.222818	9.66509	3.11582E+10	6.407469E-6	156067.875224	17.356547	0.841248	0	0
0	0	0	23.681352	9.665133	21.058713	9.665133	2.79505E+10	5.821539E-6	171775.89544	17.441596	0.839505	0	0
0	0	0	23.512975	9.665442	20.893656	9.665442	2.505841E+10	5.746275E-6	174025.769473	17.356885	0.838079	0	0
0	0	0	23.344042	9.66574	20.728059	9.66574	2.245749E+10	5.706161E-6	175249.177198	17.444668	0.836336	0	0
0	0	0	23.17457	9.665837	20.561988	9.665837	2.011948E+10	5.296606E-6	188800.15846	17.365558	0.834593	0	0
0	0	0	23.004625	9.666028	20.395427	9.666028	1.801935E+10	5.111701E-6	195629.604146	17.442914	0.833048	0	0
0	0	0	22.833666	9.666284	20.227856	9.666284	1.612783E+10	5.102491E-6	195982.69069	17.354144	0.831702	0	0
0	0	0	22.66016	9.666391	20.05783	9.666391	1.441103E+10	4.789818E-6	208776.198312	17.432581	0.830078	0	0
0	0	0	22.486931	9.666466	19.888084	9.666466	1.28793E+10	4.437901E-6	225331.766632	17.35172	0.828652	0	0
0	0	0	22.312559	9.666253	19.717295	9.666253	1.150184E+10	3.588891E-6	278637.643717	17.435312	0.826949	0	0
0	0	0	22.138562	9.666583	19.546728	9.666583	1.02742E+10	3.757107E-6	266162.247337	17.359184	0.825325	0	0
0	0	0	21.962867	9.666711	19.374551	9.666711	9.167491E+9	3.591744E-6	278416.27805	17.437257	0.823621	0	0
0	0	0	21.786714	9.666775	19.201944	9.666775	8.177565E+9	3.322687E-6	300961.196524	17.361762	0.822077	0	0
0	0	0	21.60834	9.666807	19.027168	9.666807	7.284028E+9	3.015686E-6	331599.488785	17.43191	0.820532	0	0
0	0	0	21.429704	9.666478	18.852233	9.666478	6.487025E+9	2.248529E-6	444735.255762	17.355882	0.819106	0	0
0	0	0	21.251248	9.667159	18.677204	9.667159	5.777902E+9	3.017589E-6	331390.405615	17.425158	0.817442	0	0
0	0	0	21.071257	9.66701	18.500892	9.66701	5.141173E+9	2.417382E-6	413670.618674	17.347161	0.816135	0	0
0	0	0	20.889861	9.66701	18.323165	9.66701	4.570445E+9	2.149209E-6	465287.532406	17.424287	0.814155	0	0
0	0	0	20.706684	9.667042	18.143684	9.667042	4.058384E+9	1.950275E-6	512748.283628	17.349123	0.813006	0	0
0	0	0	20.518705	9.667074	17.959498	9.667074	3.592484E+9	1.765089E-6	566543.706881	17.417517	0.811263	0	0
0	0	0	20.331118	9.666947	17.775738	9.666947	3.180878E+9	1.434735E-6	696992.685997	17.341531	0.810154	0	0
0	0	0	20.146341	9.667308	17.594602	9.667308	2.821569E+9	1.658198E-6	603064.355599	17.411096	0.808372	0	0
0	0	0	19.960355	9.667308	17.412377	9.667308	2.500885E+9	1.469828E-6	680351.615408	17.350943	0.806986	0	0
0	0	0	19.773225	9.667181	17.229066	9.667181	2.215005E+9	1.176146E-6	850234.600715	17.416479	0.805084	0	0
0	0	0	19.585736	9.667479	17.04529	9.667479	1.961347E+9	1.344502E-6	743769.615474	17.348744	0.803975	0	0
0	0	0	19.397839	9.667766	16.861117	9.667766	1.736278E+9	1.654428E-6	604438.582422	17.412265	0.802312	0	0
0	0	0	19.210121	9.667638	16.67723	9.667638	1.537215E+9	1.248455E-6	800990.326955	17.349707	0.801005	0	0
0	0	0	19.019104	9.667596	16.490087	9.667596	1.358064E+9	1.051245E-6	951252.689954	17.401731	0.799262	0	0
0	0	0	18.827956	9.667564	16.302813	9.667564	1.19969E+9	8.971119E-7	1114688.120081	17.346573	0.797955	0	0
0	0	0	18.636155	9.667596	16.114882	9.667596	1.059337E+9	8.200707E-7	1219407.087186	17.395412	0.796212	0	0
0	0	0	18.443472	9.667532	15.926112	9.667532	9.348681E+8	6.761353E-7	1478993.962646	17.344759	0.795024	0	0
0	0	0	18.25087	9.667585	15.737392	9.667585	8.250679E+8	6.313451E-7	1583919.701965	17.386238	0.793162	0	0
0	0	0	18.055932	9.667617	15.546389	9.667617	7.270612E+8	5.764214E-7	1734841.831339	17.351711	0.791657	0	0
0	0	0	17.858888	9.667947	15.353244	9.667947	6.398212E+8	8.084328E-7	1236961.188528	17.383717	0.790033	0	0
0	0	0	17.662072	9.667894	15.160422	9.667894	5.631327E+8	6.493726E-7	1539948.030823	17.343091	0.788924	0	0
0	0	0	17.464913	9.667968	14.967231	9.667968	4.955257E+8	6.510881E-7	1535890.426096	17.375423	0.787142	0	0
0	0	0	17.265548	9.668011	14.771888	9.668011	4.354119E+8	6.216403E-7	1608647.273433	17.344492	0.785716	0	0
0	0	0	17.063489	9.668298	14.573841	9.668298	3.819225E+8	1.311721E-6	762357.178986	17.361182	0.784131	0	0
0	0	0	16.856496	9.668032	14.371104	9.668032	3.339338E+8	4.983539E-7	2006606.037668	17.340776	0.782745	0	0
0	0	0	16.647021	9.668319	14.165791	9.668319	2.91505E+8	1.117673E-6	894716.105045	17.361254	0.780963	0	0
0	0	0	16.438722	9.668171	13.961743	9.668171	2.546613E+8	5.383939E-7	1857376.020572	17.351362	0.779616	0	0
0	0	0	16.230243	9.668171	13.757481	9.668171	2.224484E+8	4.703022E-7	2126292.482541	17.358383	0.777992	0	0
0	0	0	16.017631	9.668139	13.549177	9.668139	1.9379E+8	3.73786E-7	2675327.512629	17.346839	0.776685	0	0
0	0	0	15.80435	9.668415	13.340139	9.668415	1.687504E+8	1.356995E-6	736922.41267	17.344246	0.77514	0	0
0	0	0	15.587655	9.668458	13.127816	9.668458	1.46621E+8	2.301051E-6	434583.937334	17.341426	0.773873	0	0
0	0	0	15.369702	9.667766	12.914447	9.667766	1.272898E+8	1.213521E-7	8240480.62087	17.335654	0.77213	0	0
0	0	0	15.146538	9.668309	12.695659	9.668309	1.101344E+8	3.991729E-7	2505180.035645	17.35118	0.770704	0	0
