Vload_(V)	ILoad_(A)	RsLoad (ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
0	0	0	35.989447	7.958231	33.617051	7.958231	8.147878E+13	3.323013E-5	30093.158785	17.31683	1.086104	0	0
0	0	0	35.892714	8.048959	33.493614	8.048959	7.655321E+13	3.2959E-5	30340.720346	17.382347	1.084361	0	0
0	0	0	35.796813	8.135137	33.372371	8.135137	7.196237E+13	3.271178E-5	30570.014307	17.312857	1.082975	0	0
0	0	0	35.701386	8.217131	33.252854	8.217131	6.766603E+13	3.248394E-5	30784.436215	17.377189	1.08143	0	0
0	0	0	35.60475	8.295277	33.133286	8.295277	6.357529E+13	3.224363E-5	31013.873336	17.317593	1.079885	0	0
0	0	0	35.508997	8.368745	33.015997	8.368745	5.976471E+13	3.201049E-5	31239.749879	17.379935	1.078578	0	0
0	0	0	35.410613	8.440741	32.896533	8.440741	5.608617E+13	3.178672E-5	31459.67094	17.329489	1.077469	0	0
0	0	0	35.317179	8.506358	32.783906	8.506358	5.280164E+13	3.159962E-5	31645.946932	17.389608	1.076162	0	0
0	0	0	35.223843	8.567841	32.672612	8.567841	4.971185E+13	3.139655E-5	31850.628587	17.335896	1.075093	0	0
0	0	0	35.132728	8.626135	32.564486	8.626135	4.686944E+13	3.124016E-5	32010.074349	17.392932	1.073944	0	0
0	0	0	35.040601	8.680228	32.456607	8.680228	4.416005E+13	3.102828E-5	32228.661634	17.342152	1.073033	0	0
0	0	0	34.948833	8.730891	32.350111	8.730891	4.161644E+13	3.080343E-5	32463.90976	17.384657	1.071409	0	0
0	0	0	34.859156	8.778536	32.246599	8.778536	3.927194E+13	3.060599E-5	32673.339375	17.342026	1.070102	0	0
0	0	0	34.772501	8.822975	32.147056	8.822975	3.713164E+13	3.044009E-5	32851.410529	17.378107	1.068478	0	0
0	0	0	34.686107	8.865518	32.048341	8.865518	3.511358E+13	3.029095E-5	33013.159095	17.340583	1.066933	0	0
0	0	0	34.599598	8.905093	31.950398	8.905093	3.320246E+13	3.010681E-5	33215.074862	17.368618	1.064992	0	0
0	0	0	34.515067	8.942931	31.854943	8.942931	3.143528E+13	2.996951E-5	33367.246187	17.328806	1.063566	0	0
0	0	0	34.432217	8.977314	31.762195	8.977314	2.979434E+13	2.979679E-5	33560.662532	17.353743	1.061626	0	0
0	0	0	34.350626	9.009974	31.671214	9.009974	2.826187E+13	2.96438E-5	33733.866509	17.329555	1.059883	0	0
0	0	0	34.269296	9.041356	31.580876	9.041356	2.681259E+13	2.950758E-5	33889.594466	17.351337	1.058021	0	0
0	0	0	34.189191	9.071071	31.492256	9.071071	2.545766E+13	2.938567E-5	34030.193377	17.342923	1.055922	0	0
0	0	0	34.109625	9.098812	31.404761	9.098812	2.417951E+13	2.924463E-5	34194.308342	17.363111	1.05406	0	0
0	0	0	34.028997	9.125093	31.316646	9.125093	2.294962E+13	2.907384E-5	34395.180091	17.355424	1.052317	0	0
0	0	0	33.948026	9.150751	31.228375	9.150751	2.177735E+13	2.892857E-5	34567.907628	17.370215	1.050258	0	0
0	0	0	33.869277	9.174675	31.142834	9.174675	2.069461E+13	2.879414E-5	34729.282775	17.370257	1.048357	0	0
0	0	0	33.790315	9.197101	31.057529	9.197101	1.966291E+13	2.863162E-5	34926.4184	17.368389	1.046495	0	0
0	0	0	33.712611	9.21921	30.973572	9.21921	1.869779E+13	2.85352E-5	35044.440948	17.367154	1.045109	0	0
0	0	0	33.633813	9.239855	30.888961	9.239855	1.776738E+13	2.838975E-5	35223.97717	17.36125	1.043247	0	0
0	0	0	33.555962	9.259618	30.805558	9.259618	1.689357E+13	2.82653E-5	35379.073717	17.369067	1.041425	0	0
0	0	0	33.479859	9.27817	30.724255	9.27817	1.608088E+13	2.81506E-5	35523.223016	17.360175	1.039643	0	0
0	0	0	33.403397	9.296035	30.642801	9.296035	1.530367E+13	2.803952E-5	35663.950823	17.372821	1.038058	0	0
0	0	0	33.326493	9.31292	30.561199	9.31292	1.455982E+13	2.790672E-5	35833.662867	17.355946	1.036197	0	0
0	0	0	33.251109	9.328516	30.481494	9.328516	1.386572E+13	2.775872E-5	36024.712542	17.374048	1.034771	0	0
0	0	0	33.17646	9.344558	30.40239	9.344558	1.321097E+13	2.771616E-5	36080.038372	17.353719	1.032869	0	0
0	0	0	33.10052	9.358663	30.322576	9.358663	1.257659E+13	2.754674E-5	36301.941462	17.383099	1.031483	0	0
0	0	0	33.026263	9.372364	30.24456	9.372364	1.19857E+13	2.742515E-5	36462.883348	17.355511	1.029503	0	0
0	0	0	32.951842	9.385766	30.166469	9.385766	1.142134E+13	2.732789E-5	36592.651392	17.390532	1.027681	0	0
0	0	0	32.877993	9.398269	30.089216	9.398269	1.088756E+13	2.721057E-5	36750.430898	17.359264	1.025502	0	0
0	0	0	32.804879	9.409972	30.012934	9.409972	1.038366E+13	2.707972E-5	36927.998208	17.393214	1.023997	0	0
0	0	0	32.731178	9.421303	29.936176	9.421303	9.899279E+12	2.695131E-5	37103.943478	17.347707	1.021858	0	0
0	0	0	32.658766	9.432572	29.860723	9.432572	9.445378E+12	2.689113E-5	37186.989717	17.390252	1.019838	0	0
0	0	0	32.586093	9.442869	29.785298	9.442869	9.010747E+12	2.677197E-5	37352.502734	17.341288	1.01762	0	0
0	0	0	32.514793	9.452918	29.711315	9.452918	8.603751E+12	2.669849E-5	37455.308421	17.399672	1.0156	0	0
0	0	0	32.444211	9.462228	29.638266	9.462228	8.218955E+12	2.659937E-5	37594.870409	17.340969	1.01358	0	0
0	0	0	32.372322	9.471189	29.56402	9.471189	7.84471E+12	2.648257E-5	37760.680363	17.397702	1.011639	0	0
0	0	0	32.300858	9.47937	29.49043	9.47937	7.489557E+12	2.631932E-5	37994.904775	17.348737	1.009223	0	0
0	0	0	32.230717	9.488071	29.418003	9.488071	7.156609E+12	2.62948E-5	38030.334702	17.409016	1.007401	0	0
0	0	0	32.159253	9.496021	29.344482	9.496021	6.832591E+12	2.619446E-5	38176.005363	17.347219	1.005302	0	0
0	0	0	32.089292	9.503287	29.27266	9.503287	6.529595E+12	2.606761E-5	38361.775998	17.41351	1.003559	0	0
0	0	0	32.019004	9.510718	29.200465	9.510718	6.238707E+12	2.600551E-5	38453.396302	17.355782	1.00146	0	0
0	0	0	31.949451	9.517037	29.129331	9.517037	5.963612E+12	2.582815E-5	38717.439621	17.427521	0.999836	0	0
0	0	0	31.876533	9.523433	29.054824	9.523433	5.688219E+12	2.564769E-5	38989.863248	17.362922	0.997736	0	0
0	0	0	31.806849	9.530133	28.983449	9.530133	5.436927E+12	2.561732E-5	39036.090332	17.426776	0.996112	0	0
0	0	0	31.738669	9.536033	28.913807	9.536033	5.201798E+12	2.552029E-5	39184.502438	17.349934	0.994053	0	0
0	0	0	31.66727	9.541063	28.841219	9.541063	4.96646E+12	2.52538E-5	39598.005179	17.423762	0.99227	0	0
0	0	0	31.59726	9.547048	28.769731	9.547048	4.746036E+12	2.522669E-5	39640.563097	17.349671	0.990211	0	0
0	0	0	31.528981	9.552071	28.700252	9.552071	4.540487E+12	2.50886E-5	39858.734009	17.425834	0.988587	0	0
0	0	0	31.459804	9.556761	28.629978	9.556761	4.341307E+12	2.490783E-5	40148.02264	17.350532	0.986527	0	0
0	0	0	31.391786	9.56143	28.560865	9.56143	4.153984E+12	2.477889E-5	40356.926591	17.431993	0.984467	0	0
0	0	0	31.322658	9.566527	28.49052	9.566527	3.97188E+12	2.476528E-5	40379.106015	17.348489	0.982645	0	0
0	0	0	31.254608	9.570823	28.421485	9.570823	3.800412E+12	2.463645E-5	40590.26416	17.425753	0.980546	0	0
0	0	0	31.183716	9.574897	28.349686	9.574897	3.629648E+12	2.444959E-5	40900.482328	17.346714	0.978605	0	0
0	0	0	31.115682	9.578903	28.280754	9.578903	3.472988E+12	2.432976E-5	41101.930414	17.430662	0.976664	0	0
0	0	0	31.046913	9.582505	28.21121	9.582505	3.321503E+12	2.413646E-5	41431.099441	17.359754	0.974486	0	0
0	0	0	30.977834	9.586427	28.141263	9.586427	3.175985E+12	2.405573E-5	41570.129295	17.444396	0.972505	0	0
0	0	0	30.909702	9.590347	28.072259	9.590347	3.038707E+12	2.403283E-5	41609.755808	17.368282	0.970327	0	0
0	0	0	30.840035	9.593383	28.001989	9.593383	2.904468E+12	2.37849E-5	42043.484319	17.439072	0.968663	0	0
0	0	0	30.772083	9.596683	27.933348	9.596683	2.779247E+12	2.367088E-5	42246.005085	17.359378	0.966683	0	0
0	0	0	30.703461	9.599995	27.864037	9.599995	2.658269E+12	2.358844E-5	42393.641269	17.437901	0.964821	0	0
0	0	0	30.635264	9.603369	27.795131	9.603369	2.543256E+12	2.357344E-5	42420.618196	17.358608	0.96296	0	0
0	0	0	30.565711	9.606371	27.724985	9.606371	2.43108E+12	2.346411E-5	42618.278887	17.448388	0.96086	0	0
0	0	0	30.49593	9.609351	27.654619	9.609351	2.323506E+12	2.338414E-5	42764.028771	17.365334	0.959197	0	0
0	0	0	30.427553	9.612053	27.585733	9.612053	2.222716E+12	2.327132E-5	42971.348178	17.453647	0.956939	0	0
0	0	0	30.356546	9.61466	27.514257	9.61466	2.122673E+12	2.31234E-5	43246.234275	17.364278	0.955513	0	0
0	0	0	30.287794	9.617	27.445104	9.617	2.030099E+12	2.294824E-5	43576.325556	17.446015	0.953651	0	0
0	0	0	30.217016	9.619532	27.373878	9.619532	1.939012E+12	2.285062E-5	43762.497374	17.362406	0.951869	0	0
0	0	0	30.145731	9.621457	27.302328	9.621457	1.851403E+12	2.254675E-5	44352.289538	17.451764	0.950007	0	0
0	0	0	30.076522	9.623944	27.232677	9.623944	1.770132E+12	2.252933E-5	44386.580224	17.373097	0.948106	0	0
0	0	0	30.005107	9.625974	27.160965	9.625974	1.690009E+12	2.233187E-5	44779.044761	17.453695	0.946205	0	0
0	0	0	29.93508	9.628568	27.09047	9.628568	1.614966E+12	2.243603E-5	44571.172331	17.372105	0.944383	0	0
0	0	0	29.863665	9.630598	27.018758	9.630598	1.541866E+12	2.231706E-5	44808.768872	17.449468	0.942521	0	0
0	0	0	29.791368	9.631935	26.946374	9.631935	1.471232E+12	2.189864E-5	45664.928398	17.366925	0.940818	0	0
0	0	0	29.720786	9.633772	26.875549	9.633772	1.405396E+12	2.176661E-5	45941.932796	17.448326	0.938798	0	0
0	0	0	29.648962	9.635428	26.803542	9.635428	1.341426E+12	2.156409E-5	46373.394642	17.369678	0.937016	0	0
0	0	0	29.576208	9.637394	26.730517	9.637394	1.279594E+12	2.15397E-5	46425.911537	17.452382	0.934877	0	0
0	0	0	29.504156	9.638784	26.658361	9.638784	1.221168E+12	2.126517E-5	47025.251864	17.377795	0.933055	0	0
0	0	0	29.431058	9.640899	26.584949	9.640899	1.164619E+12	2.140378E-5	46720.718107	17.444463	0.931431	0	0
0	0	0	29.359153	9.642002	26.513025	9.642002	1.111548E+12	2.103583E-5	47537.93443	17.368343	0.929688	0	0
0	0	0	29.286579	9.643914	26.440194	9.643914	1.060435E+12	2.115955E-5	47259.991739	17.450244	0.92747	0	0
0	0	0	29.215115	9.644824	26.368766	9.644824	1.012401E+12	2.073777E-5	48221.1842	17.373954	0.925846	0	0
0	0	0	29.146819	9.645861	26.300455	9.645861	9.685312E+11	2.045837E-5	48879.739063	17.448909	0.923905	0	0
0	0	0	29.076319	9.647463	26.229783	9.647463	9.25238E+11	2.053387E-5	48700.015893	17.373481	0.922281	0	0
0	0	0	29.0084	9.648595	26.161818	9.648595	8.853608E+11	2.037851E-5	49071.303709	17.456044	0.920182	0	0
0	0	0	28.940007	9.649663	26.093401	9.649663	8.469419E+11	2.020197E-5	49500.113931	17.376877	0.918598	0	0
0	0	0	28.871565	9.650731	26.024936	9.650731	8.101642E+11	2.005234E-5	49869.485146	17.456216	0.916459	0	0
0	0	0	28.804396	9.651394	25.957858	9.651394	7.756243E+11	1.965681E-5	50872.958087	17.381739	0.914835	0	0
0	0	0	28.735824	9.652674	25.8892	9.652674	7.418804E+11	1.97131E-5	50727.683103	17.449192	0.912973	0	0
0	0	0	28.667496	9.653411	25.820946	9.653411	7.097173E+11	1.939967E-5	51547.255601	17.374901	0.911508	0	0
0	0	0	28.597437	9.654318	25.750918	9.654318	6.781864E+11	1.921696E-5	52037.369364	17.445651	0.909527	0	0
0	0	0	28.527916	9.655502	25.681344	9.655502	6.482829E+11	1.929183E-5	51835.421822	17.380711	0.907705	0	0
0	0	0	28.45758	9.65593	25.611181	9.65593	6.193697E+11	1.877206E-5	53270.645028	17.447619	0.905804	0	0
0	0	0	28.384972	9.656582	25.538691	9.656582	5.90875E+11	1.842668E-5	54269.131858	17.376594	0.904418	0	0
0	0	0	28.313051	9.657786	25.466721	9.657786	5.639421E+11	1.858109E-5	53818.144291	17.449096	0.902199	0	0
0	0	0	28.239594	9.658149	25.39347	9.658149	5.37701E+11	1.802395E-5	55481.748015	17.382201	0.900536	0	0
0	0	0	28.165598	9.659237	25.319469	9.659237	5.125016E+11	1.812085E-5	55185.046957	17.447256	0.898595	0	0
0	0	0	28.087469	9.659751	25.241522	9.659751	4.871755E+11	1.768296E-5	56551.614399	17.388161	0.896892	0	0
0	0	0	28.006646	9.660563	25.160804	9.660563	4.622918E+11	1.751524E-5	57093.148917	17.442868	0.895189	0	0
0	0	0	27.927325	9.661534	25.081535	9.661534	4.39107E+11	1.755726E-5	56956.481015	17.385951	0.893485	0	0
0	0	0	27.847873	9.662047	25.002271	9.662047	4.170495E+11	1.717717E-5	58216.799423	17.443268	0.891624	0	0
0	0	0	27.76847	9.662463	24.923084	9.662463	3.961126E+11	1.67237E-5	59795.364883	17.388209	0.889881	0	0
0	0	0	27.688186	9.662955	24.842997	9.662955	3.760116E+11	1.635836E-5	61130.832855	17.450443	0.887782	0	0
0	0	0	27.606561	9.663744	24.761489	9.663744	3.566205E+11	1.631308E-5	61300.513538	17.392323	0.886237	0	0
0	0	0	27.522732	9.664597	24.677765	9.664597	3.37746E+11	1.635972E-5	61125.75279	17.446932	0.884415	0	0
0	0	0	27.436338	9.664897	24.591652	9.664897	3.193387E+11	1.579489E-5	63311.618088	17.392782	0.882949	0	0
0	0	0	27.349585	9.66558	24.505068	9.66558	3.018642E+11	1.568554E-5	63752.99914	17.441188	0.881167	0	0
0	0	0	27.262097	9.666338	24.41773	9.666338	2.852099E+11	1.570057E-5	63691.959217	17.391869	0.879781	0	0
0	0	0	27.172321	9.667042	24.32813	9.667042	2.69075E+11	1.56783E-5	63782.445134	17.446135	0.877523	0	0
0	0	0	27.081877	9.667288	24.237999	9.667288	2.537425E+11	1.509324E-5	66254.81393	17.399077	0.876176	0	0
0	0	0	26.989145	9.667587	24.145575	9.667587	2.389291E+11	1.458201E-5	68577.650398	17.444591	0.874235	0	0
0	0	0	26.894665	9.668589	24.051203	9.668589	2.247254E+11	1.502445E-5	66558.188451	17.403432	0.872849	0	0
0	0	0	26.798454	9.668473	23.955437	9.668473	2.111289E+11	1.396103E-5	71627.959779	17.437566	0.871186	0	0
0	0	0	26.698976	9.668932	23.856248	9.668932	1.979351E+11	1.368028E-5	73097.940394	17.40084	0.86972	0	0
0	0	0	26.597734	9.669434	23.755291	9.669434	1.853535E+11	1.347642E-5	74203.676878	17.438655	0.8677	0	0
0	0	0	26.493862	9.669552	23.651827	9.669552	1.732758E+11	1.275451E-5	78403.611446	17.407496	0.866274	0	0
0	0	0	26.387246	9.670426	23.545409	9.670426	1.61697E+11	1.31039E-5	76313.165376	17.436366	0.864571	0	0
0	0	0	26.278833	9.670704	23.437377	9.670704	1.507161E+11	1.261895E-5	79245.872343	17.405037	0.863105	0	0
0	0	0	26.16766	9.670641	23.326697	9.670641	1.402296E+11	1.165349E-5	85811.199002	17.425906	0.861244	0	0
0	0	0	26.053432	9.671292	23.212765	9.671292	1.302145E+11	1.17243E-5	85292.964621	17.406534	0.859778	0	0
0	0	0	25.937619	9.671474	23.097393	9.671474	1.207904E+11	1.113561E-5	89801.980687	17.429937	0.857758	0	0
0	0	0	25.817445	9.672029	22.977569	9.672029	1.117318E+11	1.110999E-5	90009.097235	17.404927	0.85657	0	0
0	0	0	25.693874	9.672242	22.854462	9.672242	1.03125E+11	1.057462E-5	94566.013569	17.427689	0.854471	0	0
0	0	0	25.565581	9.672648	22.726599	9.672648	9.489013E+10	1.034313E-5	96682.524682	17.408959	0.853124	0	0
0	0	0	25.434038	9.672787	22.595576	9.672787	8.712895E+10	9.707207E-6	103016.246583	17.423792	0.851025	0	0
0	0	0	25.299163	9.672799	22.461274	9.672799	7.982981E+10	8.910266E-6	112230.097351	17.403646	0.850034	0	0
0	0	0	25.159306	9.67362	22.321773	9.67362	7.290614E+10	9.359257E-6	106846.08288	17.418821	0.847935	0	0
0	0	0	25.015137	9.673652	22.178209	9.673652	6.639697E+10	8.574954E-6	116618.701125	17.415343	0.84647	0	0
0	0	0	24.867145	9.673887	22.03078	9.673887	6.031919E+10	8.142147E-6	122817.722737	17.416757	0.844806	0	0
0	0	0	24.713795	9.674282	21.877969	9.674282	5.460763E+10	7.976985E-6	125360.642976	17.419565	0.843142	0	0
0	0	0	24.554386	9.674486	21.719181	9.674486	4.924293E+10	7.511191E-6	133134.681822	17.411052	0.841637	0	0
0	0	0	24.38725	9.67454	21.552742	9.67454	4.418326E+10	6.819946E-6	146628.729635	17.402758	0.84037	0	0
0	0	0	24.214936	9.674914	21.381054	9.674914	3.951052E+10	6.644934E-6	150490.593438	17.402855	0.838429	0	0
0	0	0	24.043112	9.67517	21.209889	9.67517	3.53432E+10	6.333331E-6	157894.797175	17.407025	0.837043	0	0
0	0	0	23.873623	9.675363	21.041068	9.675363	3.166336E+10	5.967142E-6	167584.426852	17.40155	0.835379	0	0
0	0	0	23.704005	9.67548	20.872139	9.67548	2.836425E+10	5.520022E-6	181158.683629	17.410485	0.834072	0	0
0	0	0	23.534304	9.675492	20.703159	9.675492	2.540754E+10	4.960052E-6	201610.8029	17.407896	0.832052	0	0
0	0	0	23.363166	9.675833	20.532652	9.675833	2.273782E+10	4.904458E-6	203896.111577	17.417671	0.830626	0	0
0	0	0	23.191522	9.676142	20.36165	9.676142	2.034195E+10	4.848546E-6	206247.40764	17.400919	0.828883	0	0
0	0	0	23.016104	9.676164	20.186975	9.676164	1.815403E+10	4.359212E-6	229399.262351	17.415157	0.827536	0	0
0	0	0	22.838351	9.676409	20.009909	9.676409	1.617691E+10	4.240383E-6	235827.761029	17.393598	0.825794	0	0
0	0	0	22.655991	9.676207	19.828387	9.676207	1.437211E+10	3.503049E-6	285465.63548	17.415792	0.824487	0	0
0	0	0	22.471083	9.676527	19.644175	9.676527	1.274757E+10	3.495296E-6	286098.775757	17.39696	0.822546	0	0
0	0	0	22.28312	9.676634	19.456984	9.676634	1.128427E+10	3.228781E-6	309714.415031	17.420417	0.821239	0	0
0	0	0	22.092168	9.676964	19.266751	9.676964	9.969602E+9	3.296692E-6	303334.417691	17.385783	0.819496	0	0
0	0	0	21.896937	9.676773	19.072409	9.676773	8.783676E+9	2.664232E-6	375342.676055	17.413901	0.81803	0	0
0	0	0	21.696184	9.677125	18.872411	9.677125	7.711154E+9	2.7581E-6	362568.382885	17.372558	0.816406	0	0
0	0	0	21.491642	9.67705	18.668764	9.67705	6.75297E+9	2.327208E-6	429699.518329	17.408439	0.81498	0	0
0	0	0	21.283963	9.677253	18.461913	9.677253	5.90183E+9	2.258474E-6	442776.931478	17.372876	0.813198	0	0
0	0	0	21.070339	9.677317	18.249182	9.677317	5.138111E+9	2.037392E-6	490823.539569	17.418193	0.811653	0	0
0	0	0	20.850442	9.677732	18.030103	9.677732	4.455055E+9	2.308447E-6	433191.758219	17.379066	0.809792	0	0
0	0	0	20.620973	9.677498	17.801682	9.677498	3.838893E+9	1.696011E-6	589618.811008	17.419063	0.808643	0	0
0	0	0	20.382945	9.677828	17.564574	9.677828	3.289634E+9	1.834838E-6	545007.336054	17.363366	0.80694	0	0
0	0	0	20.143789	9.677882	17.326425	9.677882	2.816902E+9	1.640778E-6	609466.835963	17.412041	0.805752	0	0
0	0	0	19.897299	9.677829	17.081003	9.677829	2.400653E+9	1.339279E-6	746670.281688	17.359906	0.80389	0	0
0	0	0	19.64885	9.677712	16.833648	9.677712	2.043314E+9	1.042905E-6	958860.034766	17.422133	0.802226	0	0
0	0	0	19.399779	9.67769	16.585648	9.67769	1.738464E+9	8.738348E-7	1144381.084805	17.360193	0.800721	0	0
0	0	0	19.150333	9.677946	16.337192	9.677946	1.478736E+9	9.098898E-7	1099034.136703	17.418989	0.799176	0	0
0	0	0	18.89744	9.678468	16.085228	9.678468	1.255002E+9	1.4236E-6	702444.489952	17.345693	0.79779	0	0
0	0	0	18.644678	9.677818	15.833734	9.677818	1.06521E+9	5.89462E-7	1696462.281193	17.413623	0.796245	0	0
0	0	0	18.390805	9.678266	15.580815	9.678266	9.034682E+8	7.723798E-7	1294699.875497	17.340519	0.79474	0	0
0	0	0	18.133649	9.67817	15.324785	9.67817	7.646552E+8	5.853934E-7	1708252.86973	17.410318	0.793354	0	0
0	0	0	17.87071	9.678159	15.062973	9.678159	6.44747E+8	4.879466E-7	2049404.778427	17.338342	0.791571	0	0
0	0	0	17.606171	9.678383	14.799498	9.678383	5.430778E+8	5.416391E-7	1846247.887095	17.420361	0.789948	0	0
0	0	0	17.336731	9.678724	14.53111	9.678724	4.559889E+8	8.818905E-7	1133927.582686	17.337982	0.788522	0	0
0	0	0	17.0603	9.6785	14.255925	9.6785	3.811332E+8	4.560792E-7	2192601.569089	17.418688	0.786977	0	0
0	0	0	16.771634	9.678522	13.968486	9.678522	3.160476E+8	3.92463E-7	2548010.702928	17.329639	0.78567	0	0
0	0	0	16.47485	9.678415	13.673	9.678415	2.607001E+8	2.724138E-7	3670885.352893	17.41857	0.783887	0	0
0	0	0	16.171598	9.678703	13.37096	9.678703	2.141448E+8	3.912882E-7	2555661.179773	17.324832	0.78258	0	0
0	0	0	15.866173	9.67817	13.066993	9.67817	1.756555E+8	1.345042E-7	7434711.074525	17.408865	0.780996	0	0
0	0	0	15.563443	9.678479	12.765467	9.678479	1.443362E+8	1.666911E-7	5999120.763824	17.321934	0.77961	0	0
0	0	0	15.268587	9.678596	12.471836	9.678596	1.192084E+8	1.7055E-7	5863384.827696	17.408258	0.777986	0	0
0	0	0	14.978287	9.678692	12.182749	9.678692	9.874668E+7	1.755841E-7	5695277.911996	17.308201	0.776758	0	0
0	0	0	14.69431	9.679054	11.899879	9.679054	8.213324E+7	1.767346E-6	565820.167202	17.402406	0.775055	0	0
0	0	0	14.414759	9.678745	11.621612	9.678745	6.851136E+7	1.408235E-7	7101086.448659	17.311573	0.77347	0	0
0	0	0	14.136645	9.678873	11.344649	9.678873	5.720199E+7	1.879085E-7	5321739.674123	17.393877	0.772005	0	0
0	0	0	13.861521	9.678862	11.070703	9.678862	4.785219E+7	1.497331E-7	6678550.857503	17.310116	0.770698	0	0
0	0	0	13.589337	9.678405	10.799813	9.678405	4.010707E+7	4.126021E-8	2.423642E+7	17.393912	0.769272	0	0
