Vload_(V)	ILoad_(A)	RsLoad (ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
0	0	0	35.124513	9.119125	32.5328	9.119125	4.662125E+13	4.855582E-5	20594.84999	18.027869	0.885628	0	0
0	0	0	35.039214	9.150695	32.437816	9.150695	4.412047E+13	4.820986E-5	20742.641721	18.039497	0.880334	0	0
0	0	0	34.95282	9.181017	32.342078	9.181017	4.172385E+13	4.785004E-5	20898.622758	18.023061	0.875594	0	0
0	0	0	34.868468	9.209725	32.248854	9.209725	3.950913E+13	4.754026E-5	21034.80158	18.037269	0.870762	0	0
0	0	0	34.785798	9.237129	32.157692	9.237129	3.745235E+13	4.72871E-5	21147.411984	18.019831	0.865864	0	0
0	0	0	34.701838	9.262715	32.065743	9.262715	3.547272E+13	4.694871E-5	21299.838264	18.026889	0.860965	0	0
0	0	0	34.620018	9.286915	31.976342	9.286915	3.364399E+13	4.665764E-5	21432.714091	18.007606	0.856014	0	0
0	0	0	34.538345	9.309908	31.887429	9.309908	3.191234E+13	4.636257E-5	21569.122098	18.020866	0.851129	0	0
0	0	0	34.456279	9.332034	31.798365	9.332034	3.026191E+13	4.607515E-5	21703.671138	18.001106	0.84627	0	0
0	0	0	34.375684	9.352836	31.711157	9.352836	2.872397E+13	4.580043E-5	21833.856784	18.00671	0.841491	0	0
0	0	0	34.295318	9.372547	31.624488	9.372547	2.726805E+13	4.551731E-5	21969.662687	17.994706	0.836659	0	0
0	0	0	34.214837	9.391319	31.537968	9.391319	2.588385E+13	4.522592E-5	22111.212338	18.001802	0.831932	0	0
0	0	0	34.134062	9.409615	31.451284	9.409615	2.456511E+13	4.49701E-5	22236.994509	17.99238	0.826968	0	0
0	0	0	34.055395	9.426393	31.367156	9.426393	2.334526E+13	4.469291E-5	22374.915027	17.977553	0.822333	0	0
0	0	0	33.975273	9.442866	31.281647	9.442866	2.2165E+13	4.442981E-5	22507.411201	17.981687	0.817356	0	0
0	0	0	33.896508	9.457922	31.197906	9.457922	2.106279E+13	4.411755E-5	22666.717867	17.967554	0.812391	0	0
0	0	0	33.818902	9.472238	31.115545	9.472238	2.003035E+13	4.382765E-5	22816.647884	17.973057	0.807691	0	0
0	0	0	33.742456	9.486177	31.034459	9.486177	1.906275E+13	4.360543E-5	22932.925669	17.947192	0.803031	0	0
0	0	0	33.665128	9.499706	30.952598	9.499706	1.813146E+13	4.338829E-5	23047.695001	17.963702	0.79833	0	0
0	0	0	33.588959	9.51258	30.872092	9.51258	1.725857E+13	4.319553E-5	23150.545264	17.932516	0.79363	0	0
0	0	0	33.512137	9.524492	30.7912	9.524492	1.642069E+13	4.292179E-5	23298.188346	17.947677	0.789115	0	0
0	0	0	33.437635	9.535622	30.71287	9.535622	1.564694E+13	4.26681E-5	23436.714978	17.916932	0.784467	0	0
0	0	0	33.36248	9.54655	30.633937	9.54655	1.490329E+13	4.244225E-5	23561.42901	17.92754	0.779978	0	0
0	0	0	33.285674	9.556735	30.553551	9.556735	1.417978E+13	4.212265E-5	23740.199197	17.902828	0.775397	0	0
0	0	0	33.210371	9.567042	30.474644	9.567042	1.350449E+13	4.194671E-5	23839.771964	17.910983	0.771211	0	0
0	0	0	33.136474	9.576427	30.397416	9.576427	1.287305E+13	4.171802E-5	23970.457497	17.887949	0.766841	0	0
0	0	0	33.061612	9.585532	30.319296	9.585532	1.226344E+13	4.148664E-5	24104.14648	17.893735	0.762484	0	0
0	0	0	32.987306	9.593899	30.241945	9.593899	1.168688E+13	4.119773E-5	24273.181728	17.872591	0.758074	0	0
0	0	0	32.914551	9.602236	30.166167	9.602236	1.114861E+13	4.101786E-5	24379.623614	17.873772	0.753836	0	0
0	0	0	32.84116	9.610567	30.089747	9.610567	1.063072E+13	4.089878E-5	24450.609821	17.857756	0.749664	0	0
0	0	0	32.768471	9.61746	30.014447	9.61746	1.014148E+13	4.054858E-5	24661.777555	17.858125	0.745347	0	0
0	0	0	32.696369	9.625069	29.939533	9.625069	9.678431E+12	4.045067E-5	24721.469725	17.840923	0.741214	0	0
0	0	0	32.623582	9.631655	29.86422	9.631655	9.2324E+12	4.016162E-5	24899.395515	17.832065	0.737002	0	0
0	0	0	32.553654	9.638175	29.791808	9.638175	8.823245E+12	3.999813E-5	25001.167382	17.824728	0.73283	0	0
0	0	0	32.482206	9.644604	29.71789	9.644604	8.42391E+12	3.984233E-5	25098.936452	17.814139	0.728592	0	0
0	0	0	32.410873	9.650575	29.644216	9.650575	8.043233E+12	3.963697E-5	25228.97108	17.810122	0.724446	0	0
0	0	0	32.34114	9.656241	29.572245	9.656241	7.687722E+12	3.945457E-5	25345.605349	17.786959	0.720353	0	0
0	0	0	32.268957	9.661534	29.497908	9.661534	7.336253E+12	3.916679E-5	25531.832015	17.790578	0.716353	0	0
0	0	0	32.199666	9.666667	29.426533	9.666667	7.013979E+12	3.896772E-5	25662.267158	17.763458	0.712062	0	0
0	0	0	32.128496	9.671273	29.353413	9.671273	6.697692E+12	3.861863E-5	25894.23491	17.774039	0.708127	0	0
0	0	0	32.057555	9.675834	29.280537	9.675834	6.396608E+12	3.831837E-5	26097.145877	17.739166	0.704048	0	0
0	0	0	31.988198	9.680783	29.209147	9.680783	6.115332E+12	3.82492E-5	26144.337211	17.748779	0.700166	0	0
0	0	0	31.916244	9.684872	29.135383	9.684872	5.836581E+12	3.788636E-5	26394.725689	17.726067	0.696139	0	0
0	0	0	31.844747	9.689153	29.062025	9.689153	5.572183E+12	3.766119E-5	26552.530819	17.732088	0.692323	0	0
0	0	0	31.773414	9.693154	28.988911	9.693154	5.320321E+12	3.740016E-5	26737.851775	17.708841	0.688468	0	0
0	0	0	31.703681	9.696743	28.91753	9.696743	5.085114E+12	3.707967E-5	26968.958355	17.703975	0.684666	0	0
0	0	0	31.632168	9.700969	28.84417	9.700969	4.854693E+12	3.702499E-5	27008.784031	17.686279	0.680837	0	0
0	0	0	31.561488	9.704231	28.771926	9.704231	4.637213E+12	3.666626E-5	27273.032979	17.666283	0.677034	0	0
0	0	0	31.492981	9.707996	28.70173	9.707996	4.435717E+12	3.662637E-5	27302.729577	17.667864	0.673219	0	0
0	0	0	31.423019	9.711319	28.630193	9.711319	4.238976E+12	3.642624E-5	27452.734614	17.640874	0.669509	0	0
0	0	0	31.353662	9.714211	28.559389	9.714211	4.052546E+12	3.610249E-5	27698.919581	17.656548	0.665561	0	0
0	0	0	31.283521	9.717288	28.487741	9.717288	3.872343E+12	3.589919E-5	27855.782524	17.609068	0.662009	0	0
0	0	0	31.212498	9.720537	28.415153	9.720537	3.698034E+12	3.582065E-5	27916.854813	17.620184	0.658273	0	0
0	0	0	31.141884	9.722987	28.343207	9.722987	3.532506E+12	3.541476E-5	28236.813541	17.584263	0.654616	0	0
0	0	0	31.071155	9.725868	28.271021	9.725868	3.374134E+12	3.527865E-5	28345.756781	17.594975	0.650985	0	0
0	0	0	31.001586	9.72853	28.200067	9.72853	3.225285E+12	3.511524E-5	28477.666754	17.555861	0.647367	0	0
0	0	0	30.931396	9.730589	28.128661	9.730589	3.081761E+12	3.46597E-5	28851.955031	17.571456	0.643631	0	0
0	0	0	30.860683	9.732972	28.056634	9.732972	2.943623E+12	3.442013E-5	29052.76284	17.537282	0.639947	0	0
0	0	0	30.791	9.735536	27.985593	9.735536	2.813554E+12	3.436755E-5	29097.212285	17.548653	0.636369	0	0
0	0	0	30.719715	9.737756	27.913035	9.737756	2.68644E+12	3.413388E-5	29296.406149	17.510255	0.632791	0	0
0	0	0	30.648578	9.740417	27.840498	9.740417	2.565312E+12	3.424431E-5	29201.931282	17.508943	0.629345	0	0
0	0	0	30.577963	9.742075	27.768778	9.742075	2.450475E+12	3.377668E-5	29606.226751	17.481532	0.625793	0	0
0	0	0	30.506695	9.74397	27.69633	9.74397	2.339787E+12	3.349746E-5	29853.007655	17.487156	0.622215	0	0
0	0	0	30.435525	9.745659	27.624039	9.745659	2.234239E+12	3.312814E-5	30185.821714	17.463846	0.618677	0	0
0	0	0	30.363359	9.747479	27.550706	9.747479	2.132073E+12	3.287707E-5	30416.331933	17.448556	0.615416	0	0
0	0	0	30.292156	9.749362	27.478326	9.749362	2.035851E+12	3.274855E-5	30535.699178	17.438011	0.611904	0	0
0	0	0	30.219418	9.750923	27.40449	9.750923	1.942035E+12	3.239853E-5	30865.602137	17.406667	0.608748	0	0
0	0	0	30.146941	9.752558	27.330896	9.752558	1.852856E+12	3.216028E-5	31094.253178	17.40586	0.605289	0	0
0	0	0	30.075445	9.754116	27.258313	9.754116	1.768896E+12	3.193357E-5	31315.009475	17.369583	0.601909	0	0
0	0	0	30.003507	9.755405	27.185363	9.755405	1.688256E+12	3.152297E-5	31722.898769	17.37644	0.598556	0	0
0	0	0	29.932092	9.75706	27.112834	9.75706	1.611839E+12	3.148236E-5	31763.822786	17.333985	0.595242	0	0
0	0	0	29.858325	9.758553	27.037978	9.758553	1.536534E+12	3.131269E-5	31935.934897	17.344103	0.592033	0	0
0	0	0	29.785472	9.760035	26.964048	9.760035	1.465617E+12	3.121019E-5	32040.812531	17.303373	0.588825	0	0
0	0	0	29.712832	9.761289	26.890398	9.761289	1.398165E+12	3.095207E-5	32308.017602	17.302319	0.585683	0	0
0	0	0	29.63962	9.762135	26.81629	9.762135	1.333322E+12	3.032503E-5	32976.060554	17.282434	0.582356	0	0
0	0	0	29.564187	9.763368	26.739827	9.763368	1.269655E+12	3.007964E-5	33245.077145	17.267915	0.579306	0	0
0	0	0	29.489815	9.764698	26.664408	9.764698	1.209861E+12	3.001025E-5	33321.947806	17.247767	0.575939	0	0
0	0	0	29.41332	9.765673	26.586949	9.765673	1.151296E+12	2.957635E-5	33810.793568	17.231304	0.572876	0	0
0	0	0	29.336466	9.767165	26.508978	9.767165	1.09531E+12	2.976322E-5	33598.519046	17.230943	0.569522	0	0
0	0	0	29.260232	9.767761	26.431892	9.767761	1.042467E+12	2.899713E-5	34486.169978	17.200787	0.566406	0	0
0	0	0	29.181858	9.768627	26.352569	9.768627	9.907958E+11	2.853966E-5	35038.959917	17.186076	0.563449	0	0
0	0	0	29.103403	9.769763	26.273085	9.769763	9.416361E+11	2.844978E-5	35149.660897	17.154158	0.56032	0	0
0	0	0	29.025111	9.770607	26.19385	9.770607	8.950102E+11	2.806098E-5	35636.679144	17.149062	0.557204	0	0
0	0	0	28.944385	9.771517	26.112141	9.771517	8.493508E+11	2.775676E-5	36027.255925	17.11385	0.554048	0	0
0	0	0	28.863496	9.77222	26.030327	9.77222	8.059353E+11	2.723032E-5	36723.775414	17.108731	0.551144	0	0
0	0	0	28.784045	9.772978	25.949947	9.772978	7.654522E+11	2.684095E-5	37256.509963	17.082152	0.548001	0	0
0	0	0	28.701375	9.773498	25.866389	9.773498	7.254867E+11	2.611864E-5	38286.830433	17.074855	0.545084	0	0
0	0	0	28.61882	9.774675	25.782756	9.774675	6.876587E+11	2.634797E-5	37953.586378	17.034169	0.541981	0	0
0	0	0	28.534419	9.775562	25.697344	9.775562	6.51023E+11	2.621314E-5	38148.805772	17.028659	0.539103	0	0
0	0	0	28.449446	9.776373	25.611378	9.776373	6.161105E+11	2.601755E-5	38435.599314	16.990406	0.536185	0	0
0	0	0	28.36248	9.776989	25.523457	9.776989	5.82317E+11	2.553716E-5	39158.62038	16.988323	0.533306	0	0
0	0	0	28.274322	9.777724	25.434299	9.777724	5.499514E+11	2.527859E-5	39559.174242	16.956975	0.530283	0	0
0	0	0	28.186344	9.778351	25.345353	9.778351	5.194451E+11	2.489962E-5	40161.250843	16.953294	0.527431	0	0
0	0	0	28.09407	9.779378	25.251957	9.779378	4.892657E+11	2.522212E-5	39647.738659	16.91297	0.524487	0	0
0	0	0	27.996601	9.779759	25.153508	9.779759	4.592895E+11	2.435794E-5	41054.374765	16.897683	0.521675	0	0
0	0	0	27.902236	9.780225	25.058165	9.780225	4.320186E+11	2.374788E-5	42109.024489	16.868234	0.518836	0	0
0	0	0	27.807217	9.780755	24.962144	9.780755	4.061947E+11	2.329579E-5	42926.211506	16.858372	0.515799	0	0
0	0	0	27.711725	9.781393	24.865613	9.781393	3.817971E+11	2.310055E-5	43289.003828	16.835139	0.513119	0	0
0	0	0	27.614534	9.781869	24.767416	9.781869	3.584695E+11	2.261766E-5	44213.229134	16.808151	0.510214	0	0
0	0	0	27.515595	9.781957	24.667568	9.781957	3.361859E+11	2.138157E-5	46769.250279	16.794912	0.507521	0	0
0	0	0	27.413569	9.782574	24.564452	9.782574	3.146567E+11	2.119639E-5	47177.842315	16.760353	0.504735	0	0
0	0	0	27.310856	9.783503	24.460552	9.783503	2.943752E+11	2.17708E-5	45933.084164	16.756993	0.502002	0	0
0	0	0	27.206266	9.783892	24.354914	9.783892	2.750655E+11	2.121413E-5	47138.403571	16.715396	0.499362	0	0
0	0	0	27.100466	9.784142	24.248097	9.784142	2.568209E+11	2.036547E-5	49102.715797	16.713467	0.496576	0	0
0	0	0	26.993197	9.784391	24.139796	9.784391	2.395579E+11	1.954753E-5	51157.360148	16.674396	0.493948	0	0
0	0	0	26.883559	9.784932	24.029022	9.784932	2.231122E+11	1.942586E-5	51477.772895	16.664964	0.491295	0	0
0	0	0	26.770931	9.784976	23.915375	9.784976	2.073929E+11	1.815798E-5	55072.200118	16.632611	0.488628	0	0
0	0	0	26.655527	9.785657	23.798742	9.785657	1.924342E+11	1.841124E-5	54314.643952	16.624959	0.485894	0	0
0	0	0	26.538294	9.785766	23.680429	9.785766	1.783426E+11	1.732135E-5	57732.235532	16.596089	0.483346	0	0
0	0	0	26.416552	9.786199	23.557473	9.786199	1.648003E+11	1.702556E-5	58735.230227	16.56541	0.480706	0	0
0	0	0	26.293976	9.786621	23.43368	9.786621	1.522039E+11	1.67649E-5	59648.430025	16.544668	0.478197	0	0
0	0	0	26.169376	9.787236	23.307787	9.787236	1.403858E+11	1.71167E-5	58422.474316	16.526851	0.475517	0	0
0	0	0	26.042129	9.787238	23.179403	9.787238	1.292633E+11	1.576416E-5	63435.026226	16.510669	0.473101	0	0
0	0	0	25.912938	9.787411	23.049007	9.787411	1.188719E+11	1.494794E-5	66898.840062	16.480842	0.470473	0	0
0	0	0	25.779092	9.787714	22.913877	9.787714	1.089863E+11	1.449159E-5	69005.546409	16.465871	0.467886	0	0
0	0	0	25.642306	9.787963	22.775796	9.787963	9.973237E+10	1.391797E-5	71849.583827	16.411412	0.465562	0	0
0	0	0	25.502318	9.787889	22.634579	9.787889	9.107484E+10	1.252503E-5	79840.136457	16.412909	0.462921	0	0
0	0	0	25.3589	9.788461	22.489712	9.788461	8.298399E+10	1.285359E-5	77799.253938	16.363511	0.460584	0	0
0	0	0	25.213146	9.788484	22.342649	9.788484	7.549742E+10	1.175266E-5	85087.13155	16.375581	0.457878	0	0
0	0	0	25.06437	9.788873	22.19243	9.788873	6.855174E+10	1.167891E-5	85624.44558	16.309702	0.455554	0	0
0	0	0	24.912246	9.789111	22.038877	9.789111	6.211E+10	1.123034E-5	89044.492017	16.310064	0.453111	0	0
0	0	0	24.755678	9.789694	21.880739	9.789694	5.611162E+10	1.193817E-5	83764.951794	16.265272	0.450642	0	0
0	0	0	24.595289	9.78935	21.719017	9.78935	5.0567E+10	9.742929E-6	102638.544205	16.256322	0.44816	0	0
0	0	0	24.431877	9.789631	21.554063	9.789631	4.548103E+10	9.495635E-6	105311.549626	16.218679	0.445771	0	0
0	0	0	24.263696	9.790181	21.384217	9.790181	4.078022E+10	1.018115E-5	98220.709672	16.190115	0.443473	0	0
0	0	0	24.09063	9.790398	21.209541	9.790398	3.644962E+10	9.858623E-6	101434.048614	16.173369	0.440991	0	0
0	0	0	23.917401	9.790226	21.034815	9.790226	3.257544E+10	8.264077E-6	121005.641709	16.131472	0.438615	0	0
0	0	0	23.740023	9.790884	20.855659	9.790884	2.903479E+10	9.664375E-6	103472.801431	16.117094	0.436238	0	0
0	0	0	23.559052	9.790529	20.673175	9.790529	2.581872E+10	7.355751E-6	135948.056135	16.067584	0.433954	0	0
0	0	0	23.375418	9.790594	20.487881	9.790594	2.291926E+10	6.707332E-6	149090.576942	16.058405	0.431657	0	0
0	0	0	23.189056	9.79108	20.29971	9.79108	2.030944E+10	7.451889E-6	134194.161421	16.014416	0.429412	0	0
0	0	0	22.99964	9.791102	20.108594	9.791102	1.796117E+10	6.667166E-6	149988.757263	16.006599	0.427102	0	0
0	0	0	22.806646	9.791199	19.913847	9.791199	1.584761E+10	6.202299E-6	161230.536808	15.968462	0.424751	0	0
0	0	0	22.609683	9.791566	19.715016	9.791566	1.39468E+10	6.861852E-6	145733.259685	15.958293	0.422467	0	0
0	0	0	22.410956	9.791275	19.514598	9.791275	1.225993E+10	5.011281E-6	199549.776368	15.918245	0.420302	0	0
0	0	0	22.209844	9.791491	19.311625	9.791491	1.076044E+10	5.030799E-6	198775.590456	15.887246	0.417991	0	0
0	0	0	22.007115	9.791395	19.107113	9.791395	9.434442E+9	4.144051E-6	241309.751401	15.856408	0.415747	0	0
0	0	0	21.800612	9.792063	18.898567	9.792063	8.251624E+9	6.23068E-6	160496.136535	15.822561	0.413687	0	0
0	0	0	21.59179	9.791934	18.687917	9.791934	7.206247E+9	4.778022E-6	209291.627287	15.822972	0.411271	0	0
0	0	0	21.381988	9.791503	18.476368	9.791503	6.289307E+9	2.963883E-6	337395.18667	15.776038	0.409225	0	0
0	0	0	21.170896	9.792107	18.26321	9.792107	5.484447E+9	4.34595E-6	230099.272367	15.773114	0.406888	0	0
0	0	0	20.95817	9.792032	18.048605	9.792032	4.777522E+9	3.489357E-6	286585.745573	15.711227	0.404841	0	0
0	0	0	20.74234	9.792312	17.830763	9.792312	4.153347E+9	4.28283E-6	233490.460089	15.704143	0.402636	0	0
0	0	0	20.520973	9.792484	17.607366	9.792484	3.597773E+9	4.969943E-6	201209.564136	15.653416	0.400352	0	0
0	0	0	20.299737	9.792334	17.384197	9.792334	3.116779E+9	3.320497E-6	301159.726117	15.634805	0.398332	0	0
0	0	0	20.081735	9.792398	17.164228	9.792398	2.705761E+9	3.196891E-6	312803.957446	15.577195	0.396312	0	0
0	0	0	19.860858	9.792291	16.941409	9.792291	2.344569E+9	2.345147E-6	426412.455689	15.586262	0.393883	0	0
0	0	0	19.641402	9.792215	16.720014	9.792215	2.033466E+9	1.836752E-6	544439.309004	15.543069	0.39181	0	0
0	0	0	19.42113	9.792248	16.497763	9.792248	1.762709E+9	1.661467E-6	601877.77554	15.503675	0.389922	0	0
0	0	0	19.201461	9.792129	16.276167	9.792129	1.528603E+9	1.243051E-6	804472.059213	15.483464	0.387559	0	0
0	0	0	18.980307	9.792399	16.052955	9.792399	1.324311E+9	1.565697E-6	638693.179291	15.442886	0.385472	0	0
0	0	0	18.758074	9.792108	15.828823	9.792108	1.14652E+9	9.097403E-7	1099214.760504	15.427154	0.383241	0	0
0	0	0	18.536723	9.792388	15.605411	9.792388	9.931656E+8	1.153435E-6	866975.896028	15.365358	0.381419	0	0
0	0	0	18.316189	9.792302	15.382931	9.792302	8.607793E+8	8.749383E-7	1142937.793997	15.366223	0.379293	0	0
0	0	0	18.093989	9.792377	15.158723	9.792377	7.452339E+8	8.504275E-7	1175879.15376	15.313742	0.377273	0	0
0	0	0	17.870287	9.792873	14.932872	9.792873	6.445699E+8	3.79031E-6	263830.642272	15.305378	0.375306	0	0
0	0	0	17.646992	9.792722	14.707627	9.792722	5.576509E+8	1.448606E-6	690318.971776	15.261897	0.37326	0	0
0	0	0	17.424008	9.792755	14.48264	9.792755	4.8255E+8	1.423992E-6	702251.174963	15.232899	0.371385	0	0
0	0	0	17.19908	9.792722	14.255712	9.792722	4.17037E+8	1.083488E-6	922944.879933	15.213161	0.369325	0	0
0	0	0	16.973417	9.792507	14.028096	9.792507	3.602465E+8	5.206432E-7	1920701.271983	15.174662	0.367398	0	0
0	0	0	16.741302	9.792906	13.793787	9.792906	3.098897E+8	2.501774E-6	399716.335893	15.170729	0.36543	0	0
0	0	0	16.510869	9.792809	13.561324	9.792809	2.668631E+8	1.018479E-6	981856.588246	15.107018	0.363714	0	0
0	0	0	16.283132	9.792787	13.331557	9.792787	2.302127E+8	7.864844E-7	1271481.065632	15.108171	0.361694	0	0
0	0	0	16.052764	9.793024	13.099059	9.793024	1.982573E+8	-4.400501E-6	-227246.847282	15.047026	0.359819	0	0
0	0	0	15.823361	9.792927	12.867634	9.792927	1.708443E+8	1.834929E-6	544980.222709	15.028379	0.357997	0	0
0	0	0	15.593287	9.792679	12.63558	9.792679	1.471578E+8	3.298014E-7	3032127.87048	14.982782	0.355964	0	0
0	0	0	15.362283	9.792809	12.402471	9.792809	1.266787E+8	4.835716E-7	2067946.199267	14.959256	0.354234	0	0
0	0	0	15.127995	9.792528	12.166174	9.792528	1.088175E+8	1.645962E-7	6075475.802173	14.920481	0.352373	0	0
