Vload_(V)	ILoad_(I)	RsLoad (ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(I)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)
0.00000	0.00000	0.00000	5.30007	9.88010	2.58551	9.88010	185324	0.00000000427644	233839000
0.00000	0.00000	0.00000	5.08052	9.88003	2.36659	9.88003	160723	0.00000000118580	843315000
0.00000	0.00000	0.00000	4.86876	9.87995	2.15543	9.87995	140094	0.000000000541994	1845040000
0.00000	0.00000	0.00000	4.66119	9.87994	1.94845	9.87994	122445	0.000000000447130	2236480000
0.00000	0.00000	0.00000	4.46207	9.87998	1.74987	9.87998	107608	0.000000000506684	1973620000
0.00000	0.00000	0.00000	4.26878	9.87993	1.55713	9.87993	94927.0	0.000000000328225	3046700000
0.00000	0.00000	0.00000	4.08379	9.87997	1.37264	9.87997	84193.0	0.000000000369682	2705030000
0.00000	0.00000	0.00000	3.90490	9.87980	1.19429	9.87980	74968.0	0.000000000158287	6317650000
0.00000	0.00000	0.00000	3.73245	9.88002	1.02226	9.88002	67034.0	0.000000000444206	2251210000
0.00000	0.00000	0.00000	3.56844	9.88009	0.858683	9.88009	60268.0	0.00000000102665	974038000
0.00000	0.00000	0.00000	3.41138	9.87989	0.702115	9.87989	54430.0	0.000000000162325	6160490000
0.00000	0.00000	0.00000	3.26117	9.88003	0.552280	9.88003	49376.0	0.000000000364291	2745060000
0.00000	0.00000	0.00000	3.11804	9.88003	0.409553	9.88003	44999.0	0.000000000331998	3012070000
0.00000	0.00000	0.00000	2.97951	9.87988	0.271444	9.87988	41131.0	0.000000000117288	8526000000
0.00000	0.00000	0.00000	2.84681	9.88028	0.139000	9.88028	37739.0	-0.000000000173187	-5774110000
0.00000	0.00000	0.00000	2.72021	9.87990	0.0128614	9.87990	34763.0	0.000000000108652	9203700000
0.00000	0.00000	0.00000	2.59958	9.87997	-0.107453	9.87997	32147.0	0.000000000141154	7084460000
0.00000	0.00000	0.00000	2.48303	9.87994	-0.223669	9.87994	29806.0	0.000000000108842	9187620000
0.00000	0.00000	0.00000	2.37294	9.87985	-0.333435	9.87985	27751.0	0.0000000000699396	14298000000
0.00000	0.00000	0.00000	2.26735	9.87963	-0.438670	9.87963	25914.0	0.0000000000368027	27171900000
0.00000	0.00000	0.00000	2.16585	9.87983	-0.539945	9.87983	24263.0	0.0000000000567529	17620200000
0.00000	0.00000	0.00000	2.06825	9.88018	-0.637371	9.88018	22774.0	-0.000000000286095	-3495340000
0.00000	0.00000	0.00000	1.97599	9.87986	-0.729285	9.87986	21452.0	0.0000000000562428	17780100000
0.00000	0.00000	0.00000	1.88607	9.88022	-0.819055	9.88022	20236.0	-0.000000000160980	-6211950000
0.00000	0.00000	0.00000	1.79807	9.88011	-0.906776	9.88011	19113.0	0.000000000683374	1463330000
0.00000	0.00000	0.00000	1.71160	9.88003	-0.992991	9.88003	18071.0	0.000000000133326	7500420000
0.00000	0.00000	0.00000	1.63368	9.88012	-1.07072	9.88012	17180.0	0.00000000136336	733483000
0.00000	0.00000	0.00000	1.55859	9.87990	-1.14554	9.87990	16363.0	0.0000000000511426	19553200000
0.00000	0.00000	0.00000	1.48623	9.88041	-1.21784	9.88041	15613.0	-0.0000000000388077	-25768100000
0.00000	0.00000	0.00000	1.41537	9.88008	-1.28841	9.88008	14911.0	0.000000000201308	4967520000
0.00000	0.00000	0.00000	1.34961	9.87979	-1.35391	9.87979	14289.0	0.0000000000292215	34221400000
0.00000	0.00000	0.00000	1.28721	9.87990	-1.41617	9.87990	13722.0	0.0000000000428882	23316400000
0.00000	0.00000	0.00000	1.22600	9.88000	-1.47723	9.88000	13188.0	0.0000000000726043	13773300000
0.00000	0.00000	0.00000	1.16945	9.88000	-1.53363	9.88000	12713.0	0.0000000000699893	14287900000
0.00000	0.00000	0.00000	1.11373	9.87995	-1.58917	9.87995	12261.0	0.0000000000474352	21081400000
0.00000	0.00000	0.00000	1.06060	9.88009	-1.64220	9.88009	11846.0	0.000000000201794	4955540000
0.00000	0.00000	0.00000	1.00864	9.87977	-1.69393	9.87977	11453.0	0.0000000000227081	44037100000
0.00000	0.00000	0.00000	0.959077	9.88011	-1.74345	9.88011	11091.0	0.000000000396552	2521740000
0.00000	0.00000	0.00000	0.912964	9.88012	-1.78943	9.88012	10764.0	0.000000000854202	1170680000
0.00000	0.00000	0.00000	0.867097	9.88024	-1.83521	9.88024	10448.0	-0.0000000000667861	-14973200000
0.00000	0.00000	0.00000	0.825068	9.88024	-1.87712	9.88024	10167.0	-0.0000000000649899	-15387000000
0.00000	0.00000	0.00000	0.783235	9.88010	-1.91880	9.88010	9895.00	0.000000000228332	4379580000
0.00000	0.00000	0.00000	0.743574	9.87998	-1.95831	9.87998	9644.00	0.0000000000454098	22021700000
0.00000	0.00000	0.00000	0.705907	9.88026	-1.99595	9.88026	9411.00	-0.0000000000502793	-19888900000
0.00000	0.00000	0.00000	0.669072	9.88009	-2.03264	9.88009	9189.00	0.000000000156533	6388430000
0.00000	0.00000	0.00000	0.633332	9.88003	-2.06827	9.88003	8978.00	0.0000000000662387	15096900000
0.00000	0.00000	0.00000	0.599388	9.88000	-2.10211	9.88000	8783.00	0.0000000000483533	20681100000
0.00000	0.00000	0.00000	0.567160	9.88021	-2.13430	9.88021	8601.00	-0.0000000000779517	-12828500000
0.00000	0.00000	0.00000	0.535520	9.88020	-2.16585	9.88020	8426.00	-0.0000000000887225	-11271100000
0.00000	0.00000	0.00000	0.505775	9.88014	-2.19550	9.88014	8265.00	-0.000000000455787	-2194010000
0.00000	0.00000	0.00000	0.476748	9.87949	-2.22427	9.87949	8111.00	0.00000000000897326	111442000000
0.00000	0.00000	0.00000	0.449093	9.87997	-2.25198	9.87997	7967.00	0.0000000000349822	28585900000
0.00000	0.00000	0.00000	0.421815	9.87980	-2.27913	9.87980	7827.00	0.0000000000165258	60511300000
0.00000	0.00000	0.00000	0.396610	9.88005	-2.30434	9.88005	7700.00	0.0000000000734695	13611100000
0.00000	0.00000	0.00000	0.372272	9.88018	-2.32864	9.88018	7580.00	-0.0000000000952227	-10501700000
0.00000	0.00000	0.00000	0.348439	9.87998	-2.35235	9.87998	7463.00	0.0000000000351404	28457300000
0.00000	0.00000	0.00000	0.325408	9.88013	-2.37536	9.88013	7353.00	-0.00000000265823	-376190000
0.00000	0.00000	0.00000	0.303715	9.88016	-2.39700	9.88016	7250.00	-0.000000000148358	-6740440000
0.00000	0.00000	0.00000	0.281794	9.88038	-2.41892	9.88038	7148.00	-0.0000000000200665	-49834300000
0.00000	0.00000	0.00000	0.262683	9.88036	-2.43798	9.88036	7059.00	-0.0000000000216879	-46108600000
0.00000	0.00000	0.00000	0.243457	9.88007	-2.45707	9.88007	6972.00	0.0000000000779534	12828200000
0.00000	0.00000	0.00000	0.225962	9.87996	-2.47449	9.87996	6893.00	0.0000000000283532	35269300000
0.00000	0.00000	0.00000	0.207668	9.87993	-2.49272	9.87993	6812.00	0.0000000000235535	42456500000
0.00000	0.00000	0.00000	0.190908	9.88020	-2.50951	9.88020	6738.00	-0.0000000000709485	-14094700000
0.00000	0.00000	0.00000	0.174819	9.87985	-2.52546	9.87985	6669.00	0.0000000000168076	59496900000
0.00000	0.00000	0.00000	0.160036	9.88015	-2.54028	9.88015	6605.00	-0.000000000197159	-5072040000
0.00000	0.00000	0.00000	0.145955	9.88004	-2.55429	9.88004	6545.00	0.0000000000544633	18361000000
0.00000	0.00000	0.00000	0.132659	9.87998	-2.56754	9.87998	6488.00	0.0000000000305495	32733800000
0.00000	0.00000	0.00000	0.120310	9.87990	-2.57983	9.87990	6437.00	0.0000000000201189	49704600000
0.00000	0.00000	0.00000	0.107781	9.87991	-2.59233	9.87991	6385.00	0.0000000000209632	47702600000
0.00000	0.00000	0.00000	0.0964613	9.87991	-2.60362	9.87991	6338.00	0.0000000000208089	48056300000
0.00000	0.00000	0.00000	0.0854191	9.87985	-2.61461	9.87985	6293.00	0.0000000000158600	63051800000
0.00000	0.00000	0.00000	0.0744749	9.87999	-2.62556	9.87999	6248.00	0.0000000000317142	31531600000
0.00000	0.00000	0.00000	0.0646904	9.88023	-2.63538	9.88023	6209.00	-0.0000000000440129	-22720600000
0.00000	0.00000	0.00000	0.0547753	9.88008	-2.64523	9.88008	6169.00	0.0000000000832854	12006900000
0.00000	0.00000	0.00000	0.0463956	9.88029	-2.65365	9.88029	6135.00	-0.0000000000262993	-38023900000
0.00000	0.00000	0.00000	0.0377383	9.88035	-2.66229	9.88035	6101.00	-0.0000000000196735	-50829900000
0.00000	0.00000	0.00000	0.0294566	9.88010	-2.67048	9.88010	6068.00	0.000000000140022	7141720000
0.00000	0.00000	0.00000	0.0216323	9.88007	-2.67828	9.88007	6038.00	0.0000000000675105	14812500000
0.00000	0.00000	0.00000	0.0139877	9.87988	-2.68585	9.87988	6008.00	0.0000000000171323	58369300000
0.00000	0.00000	0.00000	0.00719252	9.88011	-2.69269	9.88011	5981.00	0.000000000213847	4676240000
0.00000	0.00000	0.00000	0.000119627	9.88008	-2.69973	9.88008	5954.00	0.0000000000803827	12440500000
0.00000	0.00000	0.00000	-0.00634889	9.87981	-2.70611	9.87981	5929.00	0.0000000000129382	77290400000
0.00000	0.00000	0.00000	-0.0120170	9.88008	-2.71184	9.88008	5907.00	0.0000000000797482	12539500000
0.00000	0.00000	0.00000	-0.0187469	9.88012	-2.71856	9.88012	5882.00	0.000000000466780	2142340000
0.00000	0.00000	0.00000	-0.0242190	9.88024	-2.72405	9.88024	5861.00	-0.0000000000374649	-26691600000
0.00000	0.00000	0.00000	-0.0294624	9.88026	-2.72928	9.88026	5841.00	-0.0000000000312062	-32044900000
0.00000	0.00000	0.00000	-0.0354409	9.87988	-2.73514	9.87988	5818.00	0.0000000000165905	60275500000
0.00000	0.00000	0.00000	-0.0403413	9.88003	-2.74007	9.88003	5800.00	0.0000000000427918	23369000000
0.00000	0.00000	0.00000	-0.0456010	9.88009	-2.74533	9.88009	5780.00	0.0000000000984613	10156300000
0.00000	0.00000	0.00000	-0.0507791	9.88023	-2.75053	9.88023	5761.00	-0.0000000000408372	-24487500000
0.00000	0.00000	0.00000	-0.0552875	9.87988	-2.75493	9.87988	5744.00	0.0000000000163795	61052100000
0.00000	0.00000	0.00000	-0.0603022	9.88015	-2.76001	9.88015	5725.00	-0.000000000170891	-5851670000
0.00000	0.00000	0.00000	-0.0652026	9.88038	-2.76496	9.88038	5707.00	-0.0000000000160212	-62417300000
0.00000	0.00000	0.00000	-0.0688615	9.88011	-2.76853	9.88011	5693.00	0.000000000203550	4912800000
0.00000	0.00000	0.00000	-0.0731085	9.88021	-2.77279	9.88021	5678.00	-0.0000000000514602	-19432500000
0.00000	0.00000	0.00000	-0.0769635	9.87989	-2.77655	9.87989	5664.00	0.0000000000168915	59201200000
0.00000	0.00000	0.00000	-0.0815372	9.87993	-2.78112	9.87993	5647.00	0.0000000000195254	51215400000
0.00000	0.00000	0.00000	-0.0853269	9.88009	-2.78495	9.88009	5633.00	0.0000000000959571	10421300000
0.00000	0.00000	0.00000	-0.0893288	9.88003	-2.78892	9.88003	5618.00	0.0000000000414490	24126000000
0.00000	0.00000	0.00000	-0.0926121	9.88008	-2.79221	9.88008	5606.00	0.0000000000756845	13212700000
0.00000	0.00000	0.00000	-0.0963364	9.88011	-2.79593	9.88011	5593.00	0.000000000199974	5000640000
0.00000	0.00000	0.00000	-0.0992766	9.87973	-2.79876	9.87973	5582.00	0.00000000000986522	101366000000
0.00000	0.00000	0.00000	-0.103148	9.87996	-2.80268	9.87996	5568.00	0.0000000000229031	43662300000
0.00000	0.00000	0.00000	-0.106023	9.87991	-2.80554	9.87991	5558.00	0.0000000000182480	54800500000
0.00000	0.00000	0.00000	-0.109077	9.88024	-2.80867	9.88024	5547.00	-0.0000000000354578	-28202600000
0.00000	0.00000	0.00000	-0.112001	9.88002	-2.81153	9.88002	5536.00	0.0000000000366847	27259300000
0.00000	0.00000	0.00000	-0.114909	9.88013	-2.81446	9.88013	5526.00	-0.00000000199774	-500565000
0.00000	0.00000	0.00000	-0.117441	9.88005	-2.81696	9.88005	5517.00	0.0000000000526404	18996800000
0.00000	0.00000	0.00000	-0.119858	9.88020	-2.81941	9.88020	5508.00	-0.0000000000579971	-17242200000
0.00000	0.00000	0.00000	-0.122602	9.88023	-2.82216	9.88023	5498.00	-0.0000000000389729	-25658800000
0.00000	0.00000	0.00000	-0.124661	9.88017	-2.82419	9.88017	5491.00	-0.0000000000854823	-11698300000
0.00000	0.00000	0.00000	-0.126278	9.87998	-2.82575	9.87998	5485.00	0.0000000000258267	38719600000
0.00000	0.00000	0.00000	-0.128565	9.87968	-2.82795	9.87968	5477.00	0.00000000000852235	117338000000
0.00000	0.00000	0.00000	-0.130182	9.87980	-2.82960	9.87980	5472.00	0.0000000000115535	86553700000
0.00000	0.00000	0.00000	-0.131211	9.88013	-2.83071	9.88013	5468.00	-0.00000000197677	-505875000
0.00000	0.00000	0.00000	-0.132681	9.88002	-2.83215	9.88002	5462.00	0.0000000000361944	27628600000
0.00000	0.00000	0.00000	-0.134102	9.87993	-2.83354	9.87993	5457.00	0.0000000000188684	52998600000
0.00000	0.00000	0.00000	-0.135719	9.88008	-2.83520	9.88008	5452.00	0.0000000000736054	13586000000
0.00000	0.00000	0.00000	-0.136634	9.88000	-2.83609	9.88000	5449.00	0.0000000000299985	33334900000
0.00000	0.00000	0.00000	-0.137467	9.88030	-2.83700	9.88030	5445.00	-0.0000000000218988	-45664600000
0.00000	0.00000	0.00000	-0.138071	9.87979	-2.83746	9.87979	5444.00	0.0000000000111332	89821700000
0.00000	0.00000	0.00000	-0.138659	9.88012	-2.83814	9.88012	5441.00	0.000000000431783	2315980000
0.00000	0.00000	0.00000	-0.139460	9.88005	-2.83892	9.88005	5439.00	0.0000000000518962	19269200000
0.00000	0.00000	0.00000	-0.140195	9.88024	-2.83970	9.88024	5436.00	-0.0000000000347482	-28778500000
0.00000	0.00000	0.00000	-0.140620	9.87998	-2.84006	9.87998	5435.00	0.0000000000255913	39075800000
0.00000	0.00000	0.00000	-0.141289	9.88001	-2.84073	9.88001	5432.00	0.0000000000326688	30610200000
0.00000	0.00000	0.00000	-0.141698	9.88012	-2.84117	9.88012	5431.00	0.000000000430990	2320240000
0.00000	0.00000	0.00000	-0.142253	9.87988	-2.84166	9.87988	5429.00	0.0000000000154812	64594400000
0.00000	0.00000	0.00000	-0.142302	9.88032	-2.84183	9.88032	5428.00	-0.0000000000194288	-51469900000
0.00000	0.00000	0.00000	-0.143135	9.88027	-2.84264	9.88027	5425.00	-0.0000000000267846	-37334900000
0.00000	0.00000	0.00000	-0.143184	9.88015	-2.84266	9.88015	5425.00	-0.000000000161936	-6175270000
0.00000	0.00000	0.00000	-0.143641	9.88030	-2.84316	9.88030	5424.00	-0.0000000000218143	-45841400000
0.00000	0.00000	0.00000	-0.143478	9.88020	-2.84297	9.88020	5424.00	-0.0000000000571126	-17509300000
0.00000	0.00000	0.00000	-0.143985	9.88023	-2.84348	9.88023	5423.00	-0.0000000000384413	-26013700000
0.00000	0.00000	0.00000	-0.144883	9.88008	-2.84433	9.88008	5419.00	0.0000000000731599	13668700000
0.00000	0.00000	0.00000	-0.145438	9.88031	-2.84495	9.88031	5417.00	-0.0000000000205181	-48737500000
0.00000	0.00000	0.00000	-0.145912	9.87997	-2.84533	9.87997	5416.00	0.0000000000237811	42050300000
0.00000	0.00000	0.00000	-0.146582	9.87994	-2.84599	9.87994	5413.00	0.0000000000197666	50590500000
0.00000	0.00000	0.00000	-0.147104	9.87985	-2.84649	9.87985	5412.00	0.0000000000136396	73315800000
0.00000	0.00000	0.00000	-0.147284	9.88011	-2.84674	9.88011	5411.00	0.000000000193467	5168840000
0.00000	0.00000	0.00000	-0.148542	9.88005	-2.84798	9.88005	5407.00	0.0000000000515909	19383300000
0.00000	0.00000	0.00000	-0.149163	9.88024	-2.84865	9.88024	5404.00	-0.0000000000345437	-28948900000
0.00000	0.00000	0.00000	-0.149702	9.88021	-2.84918	9.88021	5403.00	-0.0000000000489679	-20421500000
0.00000	0.00000	0.00000	-0.149653	9.87980	-2.84901	9.87980	5403.00	0.0000000000114078	87659100000
0.00000	0.00000	0.00000	-0.151057	9.87998	-2.85047	9.87998	5398.00	0.0000000000254171	39343600000
0.00000	0.00000	0.00000	-0.151172	9.88023	-2.85065	9.88023	5398.00	-0.0000000000382641	-26134200000
0.00000	0.00000	0.00000	-0.151629	9.88009	-2.85106	9.88009	5396.00	0.0000000000919199	10879000000
0.00000	0.00000	0.00000	-0.152724	9.88035	-2.85223	9.88035	5392.00	-0.0000000000173872	-57513600000
0.00000	0.00000	0.00000	-0.153491	9.88028	-2.85297	9.88028	5389.00	-0.0000000000247305	-40435900000
0.00000	0.00000	0.00000	-0.154047	9.88008	-2.85347	9.88008	5387.00	0.0000000000727279	13749900000
0.00000	0.00000	0.00000	-0.154504	9.88016	-2.85395	9.88016	5386.00	-0.000000000110215	-9073190000
0.00000	0.00000	0.00000	-0.154749	9.88026	-2.85422	9.88026	5385.00	-0.0000000000287700	-34758500000
0.00000	0.00000	0.00000	-0.155288	9.87996	-2.85468	9.87996	5383.00	0.0000000000221421	45162800000
0.00000	0.00000	0.00000	-0.156154	9.88010	-2.85558	9.88010	5380.00	0.000000000124146	8055010000
0.00000	0.00000	0.00000	-0.156677	9.87977	-2.85601	9.87977	5378.00	0.0000000000106631	93781400000
0.00000	0.00000	0.00000	-0.156775	9.88009	-2.85620	9.88009	5378.00	0.0000000000916133	10915500000
0.00000	0.00000	0.00000	-0.157232	9.88003	-2.85664	9.88003	5376.00	0.0000000000396635	25212100000
0.00000	0.00000	0.00000	-0.156938	9.87995	-2.85632	9.87995	5377.00	0.0000000000208025	48071200000
0.00000	0.00000	0.00000	-0.156889	9.87991	-2.85626	9.87991	5377.00	0.0000000000176538	56645100000
0.00000	0.00000	0.00000	-0.157624	9.88009	-2.85704	9.88009	5375.00	0.0000000000915622	10921500000
0.00000	0.00000	0.00000	-0.157706	9.88040	-2.85721	9.88040	5375.00	-0.0000000000138907	-71990700000
0.00000	0.00000	0.00000	-0.157755	9.88025	-2.85722	9.88025	5374.00	-0.0000000000312793	-31970000000
0.00000	0.00000	0.00000	-0.157183	9.87996	-2.85657	9.87996	5376.00	0.0000000000221133	45221600000
0.00000	0.00000	0.00000	-0.157510	9.87996	-2.85689	9.87996	5375.00	0.0000000000221092	45230100000
0.00000	0.00000	0.00000	-0.157150	9.87989	-2.85652	9.87989	5376.00	0.0000000000160327	62372700000
0.00000	0.00000	0.00000	-0.157673	9.88022	-2.85713	9.88022	5375.00	-0.0000000000427589	-23387000000
0.00000	0.00000	0.00000	-0.157738	9.88002	-2.85714	9.88002	5374.00	0.0000000000356112	28081000000
0.00000	0.00000	0.00000	-0.157199	9.88016	-2.85664	9.88016	5376.00	-0.000000000110010	-9090060000
0.00000	0.00000	0.00000	-0.157608	9.87974	-2.85693	9.87974	5375.00	0.00000000000976459	102411000000
0.00000	0.00000	0.00000	-0.156824	9.88042	-2.85634	9.88042	5378.00	-0.0000000000128757	-77665400000
0.00000	0.00000	0.00000	-0.157069	9.88036	-2.85656	9.88036	5377.00	-0.0000000000165202	-60532000000
0.00000	0.00000	0.00000	-0.157461	9.88028	-2.85693	9.88028	5375.00	-0.0000000000246663	-40541200000
0.00000	0.00000	0.00000	-0.156954	9.87993	-2.85633	9.87993	5377.00	0.0000000000185918	53787200000
0.00000	0.00000	0.00000	-0.156840	9.87985	-2.85620	9.87985	5378.00	0.0000000000135539	73779300000
0.00000	0.00000	0.00000	-0.156775	9.88022	-2.85623	9.88022	5378.00	-0.0000000000427827	-23373900000
0.00000	0.00000	0.00000	-0.156677	9.87972	-2.85600	9.87972	5378.00	0.00000000000925338	108069000000
0.00000	0.00000	0.00000	-0.156709	9.87991	-2.85608	9.87991	5378.00	0.0000000000176570	56634600000
0.00000	0.00000	0.00000	-0.156726	9.88045	-2.85625	9.88045	5378.00	-0.0000000000115958	-86237800000
0.00000	0.00000	0.00000	-0.156562	9.88012	-2.85599	9.88012	5379.00	0.000000000426863	2342670000
0.00000	0.00000	0.00000	-0.156873	9.88023	-2.85633	9.88023	5378.00	-0.0000000000381223	-26231400000
0.00000	0.00000	0.00000	-0.157069	9.88010	-2.85649	9.88010	5377.00	0.000000000124077	8059500000
0.00000	0.00000	0.00000	-0.157640	9.87990	-2.85701	9.87990	5375.00	0.0000000000167996	59525300000
0.00000	0.00000	0.00000	-0.157771	9.88032	-2.85725	9.88032	5374.00	-0.0000000000192356	-51987100000
0.00000	0.00000	0.00000	-0.157493	9.88010	-2.85692	9.88010	5375.00	0.000000000124031	8062500000
0.00000	0.00000	0.00000	-0.158130	9.88007	-2.85754	9.88007	5373.00	0.0000000000600751	16645800000
0.00000	0.00000	0.00000	-0.158849	9.88015	-2.85828	9.88015	5371.00	-0.000000000160324	-6237350000
0.00000	0.00000	0.00000	-0.158963	9.88003	-2.85836	9.88003	5370.00	0.0000000000396193	25240200000
0.00000	0.00000	0.00000	-0.159519	9.88003	-2.85892	9.88003	5368.00	0.0000000000396045	25249600000
0.00000	0.00000	0.00000	-0.160041	9.88004	-2.85944	9.88004	5366.00	0.0000000000446524	22395200000
0.00000	0.00000	0.00000	-0.160417	9.87999	-2.85980	9.87999	5365.00	0.0000000000272322	36721200000
0.00000	0.00000	0.00000	-0.161365	9.87993	-2.86073	9.87993	5362.00	0.0000000000185399	53937600000
0.00000	0.00000	0.00000	-0.161528	9.87985	-2.86087	9.87985	5361.00	0.0000000000135111	74013300000
0.00000	0.00000	0.00000	-0.161724	9.87994	-2.86109	9.87994	5361.00	0.0000000000195767	51081200000
0.00000	0.00000	0.00000	-0.162867	9.87996	-2.86224	9.87996	5357.00	0.0000000000220352	45382000000
0.00000	0.00000	0.00000	-0.162933	9.88011	-2.86234	9.88011	5356.00	0.000000000191501	5221920000
0.00000	0.00000	0.00000	-0.163047	9.87985	-2.86239	9.87985	5356.00	0.0000000000134985	74082400000
0.00000	0.00000	0.00000	-0.164468	9.87984	-2.86380	9.87984	5351.00	0.0000000000129831	77023400000
0.00000	0.00000	0.00000	-0.164207	9.88009	-2.86361	9.88009	5352.00	0.0000000000911704	10968500000
0.00000	0.00000	0.00000	-0.164484	9.88000	-2.86386	9.88000	5351.00	0.0000000000294590	33945500000
0.00000	0.00000	0.00000	-0.165040	9.87991	-2.86439	9.87991	5349.00	0.0000000000175618	56941700000
0.00000	0.00000	0.00000	-0.164893	9.87986	-2.86423	9.87986	5350.00	0.0000000000140266	71293000000
0.00000	0.00000	0.00000	-0.165350	9.88002	-2.86473	9.88002	5348.00	0.0000000000354389	28217500000
0.00000	0.00000	0.00000	-0.165808	9.87987	-2.86514	9.87987	5346.00	0.0000000000146045	68471800000
0.00000	0.00000	0.00000	-0.165873	9.88000	-2.86525	9.88000	5346.00	0.0000000000294315	33977200000
0.00000	0.00000	0.00000	-0.165873	9.87997	-2.86524	9.87997	5346.00	0.0000000000234737	42600900000
0.00000	0.00000	0.00000	-0.166216	9.88005	-2.86560	9.88005	5345.00	0.0000000000509993	19608100000
0.00000	0.00000	0.00000	-0.165971	9.87997	-2.86533	9.87997	5346.00	0.0000000000234737	42600900000
0.00000	0.00000	0.00000	-0.166069	9.88007	-2.86546	9.88007	5345.00	0.0000000000597621	16733000000
0.00000	0.00000	0.00000	-0.165481	9.87995	-2.86484	9.87995	5347.00	0.0000000000206864	48340900000
0.00000	0.00000	0.00000	-0.166183	9.87997	-2.86555	9.87997	5345.00	0.0000000000234693	42608800000
0.00000	0.00000	0.00000	-0.165922	9.88018	-2.86534	9.88018	5346.00	-0.0000000000671584	-14890200000
0.00000	0.00000	0.00000	-0.165906	9.88023	-2.86534	9.88023	5346.00	-0.0000000000378955	-26388400000
0.00000	0.00000	0.00000	-0.165677	9.87995	-2.86504	9.87995	5347.00	0.0000000000206864	48340900000
0.00000	0.00000	0.00000	-0.164926	9.88020	-2.86435	9.88020	5349.00	-0.0000000000563229	-17754800000
0.00000	0.00000	0.00000	-0.164975	9.88014	-2.86439	9.88014	5349.00	-0.000000000294979	-3390070000
0.00000	0.00000	0.00000	-0.165040	9.88003	-2.86442	9.88003	5349.00	0.0000000000394643	25339300000
0.00000	0.00000	0.00000	-0.165040	9.88035	-2.86451	9.88035	5349.00	-0.0000000000172485	-57975900000
0.00000	0.00000	0.00000	-0.165007	9.88015	-2.86442	9.88015	5349.00	-0.000000000159668	-6263010000
0.00000	0.00000	0.00000	-0.164844	9.88018	-2.86427	9.88018	5350.00	-0.0000000000672086	-14879000000
0.00000	0.00000	0.00000	-0.163978	9.88023	-2.86342	9.88023	5353.00	-0.0000000000379451	-26353900000
0.00000	0.00000	0.00000	-0.163913	9.88012	-2.86332	9.88012	5353.00	0.000000000424800	2354050000
0.00000	0.00000	0.00000	-0.164288	9.88007	-2.86368	9.88007	5351.00	0.0000000000598292	16714300000
0.00000	0.00000	0.00000	-0.163962	9.87990	-2.86331	9.87990	5353.00	0.0000000000167308	59769900000
0.00000	0.00000	0.00000	-0.164713	9.88028	-2.86417	9.88028	5350.00	-0.0000000000245515	-40730700000
0.00000	0.00000	0.00000	-0.164272	9.88022	-2.86371	9.88022	5352.00	-0.0000000000425759	-23487500000
0.00000	0.00000	0.00000	-0.164321	9.88041	-2.86381	9.88041	5351.00	-0.0000000000133004	-75185400000
0.00000	0.00000	0.00000	-0.164354	9.87998	-2.86372	9.87998	5351.00	0.0000000000251958	39689200000
0.00000	0.00000	0.00000	-0.164615	9.88036	-2.86409	9.88036	5350.00	-0.0000000000164372	-60837500000
0.00000	0.00000	0.00000	-0.164550	9.88012	-2.86396	9.88012	5351.00	0.000000000424641	2354930000
0.00000	0.00000	0.00000	-0.165432	9.88015	-2.86485	9.88015	5348.00	-0.000000000159638	-6264180000
0.00000	0.00000	0.00000	-0.165873	9.87979	-2.86519	9.87979	5346.00	0.0000000000109328	91468200000
0.00000	0.00000	0.00000	-0.165318	9.87982	-2.86464	9.87982	5348.00	0.0000000000120753	82813600000
0.00000	0.00000	0.00000	-0.165808	0.00000	-0.165808	0.00000	5346.00	0.00000	0.00000
0.00000	0.00000	0.00000	-0.166510	0.00000	-0.166510	0.00000	5344.00	0.00000	0.00000
