Vload_(V)	ILoad_(A)	RsLoad (ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
0	0	0	30.521381	9.720572	27.289729	9.720572	2.362179E+12	3.318615E-5	30133.052324	17.828944	0.980535	0	0
0	0	0	30.450995	9.722505	27.214682	9.722505	2.256769E+12	3.298169E-5	30319.857308	17.833744	0.978632	0	0
0	0	0	30.379188	9.724279	27.138185	9.724279	2.154075E+12	3.268806E-5	30592.213333	17.841023	0.97669	0	0
0	0	0	30.307855	9.725847	27.062255	9.725847	2.056686E+12	3.230571E-5	30954.277967	17.847835	0.974708	0	0
0	0	0	30.234692	9.727652	26.98431	9.727652	1.96137E+12	3.210584E-5	31146.985248	17.852868	0.972607	0	0
0	0	0	30.16135	9.72922	26.906254	9.72922	1.870253E+12	3.177649E-5	31469.81162	17.841561	0.970981	0	0
0	0	0	30.08982	9.731411	26.829904	9.731411	1.785466E+12	3.203502E-5	31215.837733	17.845128	0.969079	0	0
0	0	0	30.016461	9.732753	26.751903	9.732753	1.702502E+12	3.163174E-5	31613.810832	17.84901	0.966938	0	0
0	0	0	29.943054	9.734332	26.673769	9.734332	1.62334E+12	3.14761E-5	31770.140786	17.847572	0.964995	0	0
0	0	0	29.869793	9.7355	26.595928	9.7355	1.548006E+12	3.101688E-5	32240.513106	17.853767	0.962934	0	0
0	0	0	29.795862	9.736959	26.51728	9.736959	1.475527E+12	3.084943E-5	32415.506442	17.857343	0.960833	0	0
0	0	0	29.723304	9.738363	26.440099	9.738363	1.407693E+12	3.071615E-5	32556.165818	17.859926	0.95889	0	0
0	0	0	29.649798	9.739778	26.361913	9.739778	1.342153E+12	3.063364E-5	32643.85054	17.84873	0.957265	0	0
0	0	0	29.575622	9.741161	26.283027	9.741161	1.279108E+12	3.056935E-5	32712.505136	17.850211	0.955402	0	0
0	0	0	29.501349	9.741618	26.204351	9.741618	1.218946E+12	2.959176E-5	33793.194971	17.860119	0.953261	0	0
0	0	0	29.427059	9.742558	26.125492	9.742558	1.161602E+12	2.914798E-5	34307.691063	17.860269	0.951358	0	0
0	0	0	29.351658	9.744199	26.045222	9.744199	1.106157E+12	2.94859E-5	33914.520493	17.863148	0.949416	0	0
0	0	0	29.276943	9.745268	25.965868	9.745268	1.053828E+12	2.928039E-5	34152.549238	17.856819	0.947711	0	0
0	0	0	29.200073	9.74622	25.884275	9.74622	1.002571E+12	2.89465E-5	34546.487904	17.852285	0.945887	0	0
0	0	0	29.123431	9.746934	25.803003	9.746934	9.539484E+11	2.837645E-5	35240.493691	17.850272	0.944143	0	0
0	0	0	29.047229	9.748283	25.721981	9.748283	9.079434E+11	2.864544E-5	34909.574434	17.857863	0.942082	0	0
0	0	0	28.969542	9.748588	25.639742	9.748588	8.633241E+11	2.761638E-5	36210.396107	17.870485	0.939941	0	0
0	0	0	28.891691	9.749613	25.557084	9.749613	8.208104E+11	2.754391E-5	36305.661254	17.86404	0.938276	0	0
0	0	0	28.813399	9.750671	25.473948	9.750671	7.801669E+11	2.757431E-5	36265.642419	17.861626	0.936492	0	0
0	0	0	28.734405	9.751093	25.390286	9.751093	7.41198E+11	2.67665E-5	37360.135709	17.862595	0.934589	0	0
0	0	0	28.654332	9.752301	25.305214	9.752301	7.036832E+11	2.709579E-5	36906.095705	17.861758	0.932805	0	0
0	0	0	28.573443	9.753089	25.219421	9.753089	6.677132E+11	2.687288E-5	37212.243911	17.862098	0.930942	0	0
0	0	0	28.491198	9.753662	25.132269	9.753662	6.330248E+11	2.634216E-5	37961.966141	17.869004	0.928881	0	0
0	0	0	28.407532	9.754245	25.04361	9.754245	5.995855E+11	2.584355E-5	38694.376037	17.866076	0.926819	0	0
0	0	0	28.323131	9.754806	24.954181	9.754806	5.676418E+11	2.53406E-5	39462.370311	17.858419	0.925313	0	0
0	0	0	28.237571	9.755691	24.863413	9.755691	5.369958E+11	2.540156E-5	39367.666156	17.852574	0.92345	0	0
0	0	0	28.149641	9.756157	24.770285	9.756157	5.072243E+11	2.477084E-5	40370.053562	17.863491	0.921309	0	0
0	0	0	28.055276	9.756623	24.670352	9.756623	4.771074E+11	2.408107E-5	41526.392712	17.860223	0.919604	0	0
0	0	0	27.964864	9.757335	24.574513	9.757335	4.499308E+11	2.393633E-5	41777.50451	17.861961	0.917622	0	0
0	0	0	27.871136	9.757833	24.475241	9.757833	4.233905E+11	2.340702E-5	42722.224911	17.864958	0.91568	0	0
0	0	0	27.780021	9.75833	24.378733	9.75833	3.990917E+11	2.296218E-5	43549.871772	17.856306	0.914094	0	0
0	0	0	27.685509	9.758923	24.278598	9.758923	3.753593E+11	2.270192E-5	44049.137439	17.86085	0.912072	0	0
0	0	0	27.590801	9.759722	24.178183	9.759722	3.529932E+11	2.29259E-5	43618.78768	17.858681	0.910526	0	0
0	0	0	27.493267	9.759788	24.075036	9.759788	3.313518E+11	2.165371E-5	46181.453617	17.865346	0.908544	0	0
0	0	0	27.392972	9.760382	23.968785	9.760382	3.104806E+11	2.147726E-5	46560.877355	17.870724	0.906403	0	0
0	0	0	27.292726	9.760846	23.862631	9.760846	2.909334E+11	2.109065E-5	47414.380387	17.86426	0.904659	0	0
0	0	0	27.189295	9.761268	23.753123	9.761268	2.72054E+11	2.061963E-5	48497.478185	17.857353	0.902994	0	0
0	0	0	27.084394	9.761409	23.64216	9.761409	2.541573E+11	1.95622E-5	51118.991854	17.858751	0.901051	0	0
0	0	0	26.977941	9.762218	23.529319	9.762218	2.37199E+11	2.003323E-5	49917.064334	17.863778	0.899148	0	0
0	0	0	26.869365	9.762542	23.414404	9.762542	2.210674E+11	1.9429E-5	51469.4462	17.862509	0.897365	0	0
0	0	0	26.757702	9.762748	23.296266	9.762748	2.056207E+11	1.855003E-5	53908.278585	17.867678	0.895501	0	0
0	0	0	26.643392	9.763245	23.175227	9.763245	1.909253E+11	1.839848E-5	54352.303246	17.869049	0.893519	0	0
0	0	0	26.526387	9.763655	23.051368	9.763655	1.769705E+11	1.807204E-5	55334.104909	17.866738	0.891656	0	0
0	0	0	26.406295	9.763721	22.924367	9.763721	1.637074E+11	1.687992E-5	59241.983779	17.861186	0.889991	0	0
0	0	0	26.284863	9.764056	22.795854	9.764056	1.513068E+11	1.64087E-5	60943.277655	17.863611	0.888207	0	0
0	0	0	26.159772	9.764725	22.663352	9.764725	1.39514E+11	1.687256E-5	59267.82647	17.867645	0.886106	0	0
0	0	0	26.031774	9.764973	22.527925	9.764973	1.283979E+11	1.622374E-5	61638.079091	17.864246	0.884362	0	0
0	0	0	25.901685	9.765308	22.390256	9.765308	1.180073E+11	1.58672E-5	63023.110304	17.864934	0.882736	0	0
0	0	0	25.767365	9.765417	22.248195	9.765417	1.081604E+11	1.485299E-5	67326.490367	17.861961	0.880833	0	0
0	0	0	25.629909	9.765687	22.102759	9.765687	9.893358E+10	1.434439E-5	69713.674576	17.853618	0.879248	0	0
0	0	0	25.489252	9.765882	21.953965	9.765882	9.030615E+10	1.364272E-5	73299.152855	17.857933	0.877503	0	0
0	0	0	25.344298	9.766421	21.800504	9.766421	8.220166E+10	1.404869E-5	71181.014818	17.868618	0.875561	0	0
0	0	0	25.197238	9.766465	21.644993	9.766465	7.47223E+10	1.290901E-5	77465.303986	17.870628	0.873737	0	0
0	0	0	25.046371	9.767047	21.485262	9.767047	6.775598E+10	1.366292E-5	73190.803577	17.870701	0.871795	0	0
0	0	0	24.891666	9.766833	21.321762	9.766833	6.128632E+10	1.164181E-5	85897.296745	17.867869	0.870051	0	0
0	0	0	24.732779	9.767038	21.153688	9.767038	5.528424E+10	1.111977E-5	89929.913338	17.859394	0.868505	0	0
0	0	0	24.568599	9.767459	20.979938	9.767459	4.969906E+10	1.136644E-5	87978.327942	17.862763	0.86676	0	0
0	0	0	24.40063	9.767535	20.802307	9.767535	4.456843E+10	1.045277E-5	95668.386289	17.859982	0.864937	0	0
0	0	0	24.228185	9.76773	20.6199	9.76773	3.985158E+10	9.996491E-6	100035.102869	17.865286	0.863232	0	0
0	0	0	24.051004	9.768086	20.432423	9.768086	3.55246E+10	1.020984E-5	97944.768667	17.866174	0.861408	0	0
0	0	0	23.873168	9.768033	20.244408	9.768033	3.165401E+10	8.904009E-6	112308.961152	17.862799	0.859625	0	0
0	0	0	23.69107	9.768076	20.051848	9.768076	2.812725E+10	8.053155E-6	124174.941974	17.854053	0.858158	0	0
0	0	0	23.505802	9.768357	19.855849	9.768357	2.49421E+10	8.063564E-6	124014.645061	17.855748	0.856374	0	0
0	0	0	23.316958	9.768777	19.656015	9.768777	2.206637E+10	8.846195E-6	113042.951612	17.857598	0.854748	0	0
0	0	0	23.124127	9.768326	19.452293	9.768326	1.947179E+10	6.206116E-6	161131.366999	17.861633	0.852885	0	0
0	0	0	22.927965	9.768864	19.244675	9.768864	1.714518E+10	7.233486E-6	138245.922815	17.868947	0.850903	0	0
0	0	0	22.727784	9.769424	19.032799	9.769424	1.505727E+10	9.576052E-6	104427.168633	17.863592	0.849436	0	0
0	0	0	22.523862	9.769403	18.817187	9.769403	1.319157E+10	8.232293E-6	121472.837928	17.853787	0.84789	0	0
0	0	0	22.317	9.769178	18.598545	9.769178	1.153503E+10	5.996007E-6	166777.65651	17.846982	0.846225	0	0
0	0	0	22.10906	9.769404	18.37859	9.769404	1.007945E+10	6.294408E-6	158871.167619	17.846596	0.844521	0	0
0	0	0	21.896204	9.769792	18.153374	9.769792	8.779502E+9	8.369633E-6	119479.553663	17.854547	0.842538	0	0
0	0	0	21.681028	9.769566	17.92594	9.769566	7.635711E+9	5.571538E-6	179483.652897	17.854946	0.840873	0	0
0	0	0	21.463222	9.769695	17.695589	9.769695	6.629613E+9	5.589149E-6	178918.114722	17.856517	0.839089	0	0
0	0	0	21.245514	9.76976	17.465367	9.76976	5.756447E+9	5.26251E-6	190023.374137	17.84813	0.837504	0	0
0	0	0	21.023934	9.76933	17.231243	9.76933	4.985746E+9	2.921158E-6	342330.03048	17.849163	0.835878	0	0
0	0	0	20.800215	9.769717	16.994539	9.769717	4.312241E+9	3.734792E-6	267752.55714	17.843816	0.834174	0	0
0	0	0	20.571007	9.769599	16.752228	9.769599	3.716461E+9	2.809116E-6	355983.882199	17.847948	0.832429	0	0
0	0	0	20.34082	9.769815	16.508751	9.769815	3.200958E+9	3.149981E-6	317462.217745	17.848866	0.830725	0	0
0	0	0	20.113621	9.769815	16.268518	9.769815	2.762311E+9	2.718796E-6	367809.821566	17.854378	0.828941	0	0
0	0	0	19.883744	9.769933	16.025406	9.769933	2.379636E+9	2.808768E-6	356028.02632	17.848633	0.827395	0	0
0	0	0	19.654373	9.769912	15.782885	9.769912	2.050648E+9	2.336268E-6	428033.004141	17.838627	0.826007	0	0
0	0	0	19.424692	9.770062	15.539967	9.770062	1.766787E+9	2.664812E-6	375260.978161	17.840524	0.824263	0	0
0	0	0	19.194341	9.770019	15.296418	9.770019	1.521559E+9	2.100943E-6	475976.632547	17.842494	0.822558	0	0
0	0	0	18.961588	9.769933	15.050347	9.769933	1.308328E+9	1.545062E-6	647223.098465	17.847309	0.820774	0	0
0	0	0	18.728363	9.770245	14.803616	9.770245	1.124634E+9	2.796709E-6	357563.076604	17.84696	0.819109	0	0
0	0	0	18.495414	9.770159	14.557338	9.770159	9.669052E+8	1.842762E-6	542663.724355	17.836818	0.817682	0	0
0	0	0	18.261845	9.770558	14.310208	9.770558	8.309631E+8	-1.951943E-5	-51231.013969	17.831217	0.816255	0	0
0	0	0	18.026169	9.770321	14.061106	9.770321	7.131584E+8	2.4204E-6	413154.791349	17.833164	0.814511	0	0
0	0	0	17.790199	9.770299	13.811607	9.770299	6.119379E+8	1.881357E-6	531531.305898	17.837149	0.812965	0	0
0	0	0	17.553853	9.770149	13.561763	9.770149	5.24956E+8	9.724064E-7	1028376.589203	17.834286	0.8113	0	0
0	0	0	17.317311	9.770461	13.311522	9.770461	4.502806E+8	4.727626E-6	211522.663514	17.831251	0.809635	0	0
0	0	0	17.078809	9.770612	13.059275	9.770612	3.85737E+8	-3.230458E-6	-309553.640651	17.830258	0.807891	0	0
0	0	0	16.834476	9.770181	12.801101	9.770181	3.291975E+8	6.66691E-7	1499945.191554	17.824214	0.806424	0	0
0	0	0	16.589293	9.770439	12.541745	9.770439	2.807906E+8	2.23148E-6	448133.086483	17.815755	0.805036	0	0
0	0	0	16.34754	9.770461	12.286113	9.770461	2.400352E+8	2.522605E-6	396415.56816	17.823023	0.803213	0	0
0	0	0	16.102701	9.770461	12.027226	9.770461	2.047847E+8	2.152485E-6	464579.208287	17.826395	0.801429	0	0
0	0	0	15.858498	9.770429	11.769026	9.770429	1.747831E+8	1.238571E-6	807381.921476	17.823029	0.800002	0	0
0	0	0	15.612335	9.770482	11.508718	9.770482	1.489873E+8	2.311511E-6	432617.480204	17.817934	0.798297	0	0
0	0	0	15.364996	9.770515	11.247175	9.770515	1.269018E+8	6.876546E-6	145421.853625	17.813013	0.796909	0	0
0	0	0	15.113312	9.770332	10.981128	9.770332	1.07786E+8	3.862465E-7	2589020.332326	17.813211	0.795284	0	0
0	0	0	14.860974	9.770343	10.714309	9.770343	9.151083E+7	3.469963E-7	2881875.149084	17.819089	0.793659	0	0
