Vload_(V)	ILoad_(A)	RsLoad (ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
30.445157	9.24014	0.301445	37.193133	5.952718	35.353783	5.952718	1.765477E+14	3.396457E-5	29442.393464	17.12914	1.08728	0	0
31.319199	9.003074	0.306399	37.079476	6.185528	35.168828	6.185528	1.641608E+14	3.373438E-5	29643.308623	17.144967	1.086964	0	0
32.187907	8.660038	0.306555	36.96747	6.397514	34.991993	6.397514	1.527942E+14	3.347646E-5	29871.69772	17.132885	1.085935	0	0
33.042664	8.171827	0.307505	36.8594	6.590346	34.825026	6.590346	1.425655E+14	3.323614E-5	30087.700095	17.099196	1.086251	0	0
33.87112	7.544546	0.306032	36.752032	6.76808	34.663454	6.76808	1.330745E+14	3.296998E-5	30330.592998	17.145299	1.083837	0	0
34.689449	6.748481	0.305139	36.646331	6.934638	34.50702	6.934638	1.243421E+14	3.273099E-5	30552.056169	17.090039	1.084154	0	0
35.483889	5.807443	0.30211	36.540972	7.091627	34.353911	7.091627	1.162032E+14	3.250233E-5	30766.998791	17.153242	1.081701	0	0
36.249716	4.732838	0.30097	36.436153	7.238635	34.204443	7.238635	1.086301E+14	3.227505E-5	30983.663355	17.111487	1.081344	0	0
36.974333	3.572386	0.303304	36.331089	7.376673	34.057526	7.376673	1.015307E+14	3.203792E-5	31212.999527	17.133403	1.07992	0	0
37.659585	2.346708	0.316358	36.228164	7.505346	33.915645	7.505346	9.502256E+13	3.182546E-5	31421.373136	17.142556	1.077783	0	0
38.259829	1.188118	0.338367	36.126759	7.625174	33.778022	7.625174	8.901574E+13	3.162189E-5	31623.653608	17.110562	1.076991	0	0
31.113093	9.066818	0.305989	36.025762	7.737369	33.643176	7.737369	8.34081E+13	3.14138E-5	31833.136808	17.164111	1.074063	0	0
38.853733	0	0	35.925206	7.842026	33.51111	7.842026	7.817375E+13	3.119435E-5	32057.081403	17.113826	1.07343	0	0
0	0	0	35.825679	7.939461	33.382306	7.939461	7.331463E+13	3.097112E-5	32288.137154	17.152121	1.071531	0	0
0	0	0	35.727344	8.030583	33.256647	8.030583	6.880881E+13	3.075449E-5	32515.568928	17.13077	1.069948	0	0
0	0	0	35.630807	8.116203	33.134479	8.116203	6.465343E+13	3.056376E-5	32718.484619	17.118646	1.069394	0	0
0	0	0	35.53342	8.196739	33.013047	8.196739	6.071448E+13	3.034797E-5	32951.126124	17.154651	1.066861	0	0
0	0	0	35.438728	8.271525	32.896071	8.271525	5.711373E+13	3.015425E-5	33162.817194	17.104887	1.06698	0	0
0	0	0	35.342974	8.343048	32.779058	8.343048	5.368879E+13	2.995785E-5	33380.224565	17.177195	1.064368	0	0
0	0	0	35.251925	8.409671	32.66823	8.409671	5.062204E+13	2.982652E-5	33527.201388	17.113158	1.064803	0	0
0	0	0	35.162395	8.470468	32.560711	8.470468	4.777667E+13	2.966409E-5	33710.79474	17.167734	1.063062	0	0
0	0	0	35.073926	8.528498	32.455105	8.528498	4.512162E+13	2.953168E-5	33861.936387	17.144299	1.062192	0	0
0	0	0	34.985605	8.582364	32.350932	8.582364	4.261766E+13	2.936809E-5	34050.559505	17.137794	1.061677	0	0
0	0	0	34.895193	8.63385	32.245424	8.63385	4.019783E+13	2.917546E-5	34275.383349	17.167668	1.059224	0	0
0	0	0	34.808162	8.682382	32.144185	8.682382	3.799798E+13	2.903613E-5	34439.845742	17.122722	1.058907	0	0
0	0	0	34.721572	8.727779	32.044353	8.727779	3.592842E+13	2.888227E-5	34623.3183	17.176655	1.056335	0	0
0	0	0	34.636076	8.771399	31.946158	8.771399	3.399534E+13	2.876552E-5	34763.845178	17.111763	1.055939	0	0
0	0	0	34.550581	8.811957	31.84891	8.811957	3.2166E+13	2.861691E-5	34944.375676	17.143811	1.054	0	0
0	0	0	34.465428	8.850567	31.752605	8.850567	3.044161E+13	2.847654E-5	35116.628997	17.121932	1.051982	0	0
0	0	0	34.382759	8.886776	31.659504	8.886776	2.885578E+13	2.836188E-5	35258.587664	17.108619	1.050993	0	0
0	0	0	34.299272	8.921412	31.566082	8.921412	2.733793E+13	2.823979E-5	35411.026487	17.157599	1.047629	0	0
0	0	0	34.216489	8.95391	31.474015	8.95391	2.591154E+13	2.811095E-5	35573.328752	17.102118	1.047352	0	0
0	0	0	34.134734	8.984607	31.383526	8.984607	2.457579E+13	2.798998E-5	35727.067668	17.176381	1.044028	0	0
0	0	0	34.053224	9.013587	31.29381	9.013587	2.331246E+13	2.786144E-5	35891.903219	17.111633	1.043316	0	0
0	0	0	33.972155	9.041473	31.20487	9.041473	2.212029E+13	2.775458E-5	36030.090418	17.157078	1.040942	0	0
0	0	0	33.891413	9.067309	31.116886	9.067309	2.099341E+13	2.761624E-5	36210.577724	17.144223	1.038844	0	0
0	0	0	33.812337	9.091905	31.030937	9.091905	1.994536E+13	2.750563E-5	36356.197742	17.13626	1.037697	0	0
0	0	0	33.733196	9.115206	30.945323	9.115206	1.894876E+13	2.738505E-5	36516.272041	17.175029	1.034768	0	0
0	0	0	33.655034	9.137643	30.860949	9.137643	1.801331E+13	2.72942E-5	36637.816587	17.125488	1.034254	0	0
0	0	0	33.576743	9.158457	30.776944	9.158457	1.712252E+13	2.716517E-5	36811.848343	17.181522	1.031801	0	0
0	0	0	33.498941	9.178514	30.69366	9.178514	1.62809E+13	2.705667E-5	36959.459516	17.130578	1.030732	0	0
0	0	0	33.423034	9.197683	30.612529	9.197683	1.549961E+13	2.698306E-5	37060.287109	17.155224	1.028951	0	0
0	0	0	33.346931	9.215805	30.531526	9.215805	1.47539E+13	2.689378E-5	37183.319962	17.155206	1.026854	0	0
0	0	0	33.270337	9.232788	30.450387	9.232788	1.403956E+13	2.677259E-5	37351.630075	17.13958	1.025825	0	0
0	0	0	33.195067	9.248842	30.370846	9.248842	1.337123E+13	2.66611E-5	37507.829761	17.185498	1.023055	0	0
0	0	0	33.119569	9.264636	30.291161	9.264636	1.27328E+13	2.658082E-5	37621.108998	17.125149	1.022818	0	0
0	0	0	33.044103	9.279785	30.211706	9.279785	1.212508E+13	2.650649E-5	37726.611243	17.173092	1.020246	0	0
0	0	0	32.969993	9.293658	30.133988	9.293658	1.155648E+13	2.640453E-5	37872.292256	17.13307	1.01894	0	0
0	0	0	32.894706	9.307153	30.05522	9.307153	1.100614E+13	2.630261E-5	38019.038289	17.161293	1.016645	0	0
0	0	0	32.821886	9.319529	29.979241	9.319529	1.049875E+13	2.619395E-5	38176.758128	17.169066	1.014231	0	0
0	0	0	32.749165	9.331705	29.903423	9.331705	1.001537E+13	2.611846E-5	38287.095103	17.145536	1.012964	0	0
0	0	0	32.675871	9.34348	29.827161	9.34348	9.550685E+12	2.60462E-5	38393.310447	17.182027	1.010432	0	0
0	0	0	32.604129	9.354211	29.752757	9.354211	9.116713E+12	2.594461E-5	38543.654051	17.128811	1.009245	0	0
0	0	0	32.532159	9.36452	29.678257	9.36452	8.701156E+12	2.584224E-5	38696.331385	17.162446	1.006791	0	0
0	0	0	32.461103	9.374805	29.604672	9.374805	8.309455E+12	2.580182E-5	38756.955076	17.144204	1.004654	0	0
0	0	0	32.39057	9.383988	29.531943	9.383988	7.938065E+12	2.569251E-5	38921.847602	17.153846	1.002517	0	0
0	0	0	32.318976	9.393014	29.45821	9.393014	7.578046E+12	2.55925E-5	39073.944337	17.181774	0.999589	0	0
0	0	0	32.248688	9.401709	29.385875	9.401709	7.240477E+12	2.552027E-5	39184.542693	17.137762	0.998837	0	0
0	0	0	32.178449	9.40996	29.313724	9.40996	6.918157E+12	2.543833E-5	39310.755769	17.194973	0.995711	0	0
0	0	0	32.107491	9.418078	29.240902	9.418078	6.607098E+12	2.537378E-5	39410.768625	17.145368	0.994801	0	0
0	0	0	32.037236	9.425659	29.168941	9.425659	6.312892E+12	2.529307E-5	39536.528634	17.18526	0.99207	0	0
0	0	0	31.967422	9.432651	29.097598	9.432651	6.033506E+12	2.517873E-5	39716.055736	17.17542	0.990211	0	0
0	0	0	31.897493	9.439652	29.026139	9.439652	5.766051E+12	2.510778E-5	39828.289176	17.16308	0.989063	0	0
0	0	0	31.824069	9.446255	28.951337	9.446255	5.497971E+12	2.496308E-5	40059.159201	17.197847	0.98653	0	0
0	0	0	31.754336	9.452704	28.880242	9.452704	5.254914E+12	2.489835E-5	40163.295947	17.147622	0.985818	0	0
0	0	0	31.685682	9.458467	28.810426	9.458467	5.026109E+12	2.477838E-5	40357.757483	17.186323	0.983563	0	0
0	0	0	31.614169	9.464434	28.737714	9.464434	4.798361E+12	2.469038E-5	40501.603025	17.164356	0.981426	0	0
0	0	0	31.544567	9.470088	28.666993	9.470088	4.586609E+12	2.462154E-5	40614.850449	17.167013	0.979962	0	0
0	0	0	31.476027	9.475414	28.597425	9.475414	4.387218E+12	2.45513E-5	40731.047063	17.191456	0.977271	0	0
0	0	0	31.407715	9.480104	28.528277	9.480104	4.197115E+12	2.439983E-5	40983.89814	17.147259	0.97644	0	0
0	0	0	31.339567	9.485069	28.459209	9.485069	4.015672E+12	2.434635E-5	41073.923312	17.212427	0.972997	0	0
0	0	0	31.270357	9.489804	28.389158	9.489804	3.839426E+12	2.427051E-5	41202.2693	17.141815	0.972641	0	0
0	0	0	31.202438	9.494147	28.320506	9.494147	3.673986E+12	2.417014E-5	41373.366351	17.195797	0.969792	0	0
0	0	0	31.132068	9.498153	28.249528	9.498153	3.510091E+12	2.399303E-5	41678.777166	17.173122	0.967892	0	0
0	0	0	31.064443	9.502462	28.181179	9.502462	3.359479E+12	2.396929E-5	41720.05864	17.174753	0.96623	0	0
0	0	0	30.997242	9.50601	28.113482	9.50601	3.216213E+12	2.380584E-5	42006.505208	17.20599	0.96346	0	0
0	0	0	30.929519	9.510138	28.045092	9.510138	3.078012E+12	2.381988E-5	41981.746992	17.152787	0.962708	0	0
0	0	0	30.863004	9.513558	27.978115	9.513558	2.948058E+12	2.370828E-5	42179.360698	17.212614	0.959542	0	0
0	0	0	30.79533	9.516809	27.91004	9.516809	2.821466E+12	2.356814E-5	42430.156924	17.153134	0.958632	0	0
0	0	0	30.729011	9.520248	27.843253	9.520248	2.702685E+12	2.353957E-5	42481.659423	17.197286	0.956258	0	0
0	0	0	30.661598	9.52333	27.775489	9.52333	2.587066E+12	2.342848E-5	42683.101967	17.194878	0.953963	0	0
0	0	0	30.595427	9.525903	27.709111	9.525903	2.478387E+12	2.321515E-5	43075.327577	17.176933	0.952934	0	0
0	0	0	30.528014	9.528941	27.641361	9.528941	2.372362E+12	2.316121E-5	43175.642857	17.225398	0.949847	0	0
0	0	0	30.461091	9.532125	27.574053	9.532125	2.271594E+12	2.320519E-5	43093.813881	17.153218	0.949847	0	0
0	0	0	30.394952	9.53477	27.507686	9.53477	2.176211E+12	2.312101E-5	43250.707406	17.223615	0.946523	0	0
0	0	0	30.327718	9.537037	27.44035	9.537037	2.083354E+12	2.292076E-5	43628.562405	17.163536	0.945692	0	0
0	0	0	30.261302	9.53926	27.373836	9.53926	1.995514E+12	2.274714E-5	43961.560988	17.212954	0.943358	0	0
0	0	0	30.192565	9.541928	27.304888	9.541928	1.908505E+12	2.274082E-5	43973.789645	17.198555	0.941379	0	0
0	0	0	30.124891	9.544542	27.23701	9.544542	1.826546E+12	2.277488E-5	43908.02214	17.186463	0.940231	0	0
0	0	0	30.057952	9.546511	27.170055	9.546511	1.748939E+12	2.259791E-5	44251.87788	17.22089	0.937659	0	0
0	0	0	29.989722	9.548417	27.101841	9.548417	1.673229E+12	2.240584E-5	44631.218385	17.15451	0.937184	0	0
0	0	0	29.923893	9.550712	27.03589	9.550712	1.603291E+12	2.245268E-5	44538.113642	17.221961	0.934137	0	0
0	0	0	29.855843	9.552703	26.967829	9.552703	1.534064E+12	2.237162E-5	44699.49587	17.170495	0.93295	0	0
0	0	0	29.788626	9.554227	26.900735	9.554227	1.468618E+12	2.211796E-5	45212.136247	17.218457	0.930576	0	0
0	0	0	29.720723	9.556058	26.832868	9.556058	1.405339E+12	2.203051E-5	45391.595392	17.206919	0.928637	0	0
0	0	0	29.653441	9.557698	26.765674	9.557698	1.345328E+12	2.189174E-5	45679.327443	17.170997	0.928043	0	0
0	0	0	29.585979	9.559571	26.698233	9.559571	1.287729E+12	2.190536E-5	45650.921643	17.218917	0.924838	0	0
0	0	0	29.517063	9.561137	26.629443	9.561137	1.231434E+12	2.177433E-5	45925.644153	17.150548	0.924521	0	0
0	0	0	29.449307	9.562407	26.561892	9.562407	1.178486E+12	2.15269E-5	46453.506966	17.228999	0.92096	0	0
0	0	0	29.379787	9.564269	26.492414	9.564269	1.126525E+12	2.162562E-5	46241.453256	17.171078	0.919852	0	0
0	0	0	29.310528	9.565528	26.423377	9.565528	1.077037E+12	2.141343E-5	46699.655117	17.211096	0.917913	0	0
0	0	0	29.240485	9.567126	26.353461	9.567126	1.029199E+12	2.143229E-5	46658.56925	17.194135	0.916014	0	0
0	0	0	29.169593	9.568164	26.282872	9.568164	9.829442E+11	2.111942E-5	47349.792924	17.175347	0.914945	0	0
0	0	0	29.099974	9.569623	26.213419	9.569623	9.395442E+11	2.113117E-5	47323.458893	17.21565	0.912056	0	0
0	0	0	29.028576	9.57082	26.14228	9.57082	8.970237E+11	2.097928E-5	47666.078925	17.158374	0.911423	0	0
0	0	0	28.957814	9.572343	26.071675	9.572343	8.567814E+11	2.110939E-5	47372.285087	17.230787	0.908376	0	0
0	0	0	28.885354	9.573401	25.999526	9.573401	8.174431E+11	2.091743E-5	47807.021854	17.1792	0.907268	0	0
0	0	0	28.813514	9.574238	25.928059	9.574238	7.802249E+11	2.059299E-5	48560.20275	17.208868	0.905408	0	0
0	0	0	28.743324	9.5752	25.85819	9.5752	7.454985E+11	2.041542E-5	48982.571454	17.204181	0.903232	0	0
0	0	0	28.669508	9.576638	25.784583	9.576638	7.106441E+11	2.061792E-5	48501.506214	17.175177	0.90252	0	0
0	0	0	28.595953	9.577495	25.711411	9.577495	6.77534E+11	2.037939E-5	49069.176325	17.23239	0.899354	0	0
0	0	0	28.521794	9.578173	25.637693	9.578173	6.457133E+11	2.000334E-5	49991.64119	17.166507	0.899116	0	0
0	0	0	28.44623	9.579315	25.562443	9.579315	6.148265E+11	2.00578E-5	49855.904976	17.239284	0.89603	0	0
0	0	0	28.371237	9.580658	25.487699	9.580658	5.856341E+11	2.037687E-5	49075.251803	17.180557	0.895001	0	0
0	0	0	28.293305	9.580944	25.410359	9.580944	5.567649E+11	1.965137E-5	50887.04209	17.206993	0.892983	0	0
0	0	0	28.216336	9.581959	25.333755	9.581959	5.296498E+11	1.969962E-5	50762.40285	17.20222	0.891044	0	0
0	0	0	28.138583	9.582826	25.256419	9.582826	5.03599E+11	1.963311E-5	50934.355892	17.17624	0.889896	0	0
0	0	0	28.058021	9.583325	25.176408	9.583325	4.779575E+11	1.916434E-5	52180.258047	17.2291	0.887047	0	0
0	0	0	27.971725	9.584373	25.090549	9.584373	4.519377E+11	1.927493E-5	51880.868318	17.175794	0.886097	0	0
0	0	0	27.890444	9.584734	25.009867	9.584734	4.287266E+11	1.869509E-5	53489.977896	17.221265	0.883802	0	0
0	0	0	27.807186	9.585812	24.927011	9.585812	4.061865E+11	1.898434E-5	52674.981638	17.186651	0.882298	0	0
0	0	0	27.724925	9.586183	24.845355	9.586183	3.850802E+11	1.84537E-5	54189.660836	17.191369	0.880834	0	0
0	0	0	27.642043	9.586966	24.76296	9.586966	3.649237E+11	1.847477E-5	54127.876557	17.207056	0.87842	0	0
0	0	0	27.558213	9.587347	24.679747	9.587347	3.456097E+11	1.799215E-5	55579.802988	17.170677	0.877471	0	0
0	0	0	27.472816	9.588172	24.594846	9.588172	3.269851E+11	1.81319E-5	55151.411002	17.242601	0.874265	0	0
0	0	0	27.384821	9.58887	24.507409	9.58887	3.088434E+11	1.812583E-5	55169.895887	17.175873	0.873988	0	0
0	0	0	27.296451	9.589178	24.419716	9.589178	2.916371E+11	1.756774E-5	56922.527027	17.222218	0.871456	0	0
0	0	0	27.208375	9.58978	24.332227	9.58978	2.75442E+11	1.749752E-5	57150.950603	17.192859	0.870031	0	0
0	0	0	27.117979	9.590521	24.242397	9.590521	2.59755E+11	1.768575E-5	56542.70467	17.18619	0.868725	0	0
0	0	0	27.026472	9.590564	24.151675	9.590564	2.44785E+11	1.673714E-5	59747.372458	17.224867	0.865995	0	0
0	0	0	26.933054	9.591051	24.058926	9.591051	2.303919E+11	1.653717E-5	60469.854198	17.174462	0.865243	0	0
0	0	0	26.838379	9.591959	23.964803	9.591959	2.166682E+11	1.714563E-5	58323.894309	17.238048	0.862473	0	0
0	0	0	26.742298	9.592446	23.869415	9.592446	2.035764E+11	1.704482E-5	58668.853161	17.175479	0.8618	0	0
0	0	0	26.644291	9.592606	23.772214	9.592606	1.910367E+11	1.63051E-5	61330.494772	17.208612	0.859822	0	0
0	0	0	26.544339	9.592902	23.673045	9.592902	1.790434E+11	1.585338E-5	63078.023557	17.202428	0.857843	0	0
0	0	0	26.441986	9.593494	23.571407	9.593494	1.675419E+11	1.603265E-5	62372.701396	17.174721	0.856972	0	0
0	0	0	26.338572	9.593928	23.468765	9.593928	1.566713E+11	1.593481E-5	62755.682563	17.238313	0.853648	0	0
0	0	0	26.233393	9.594214	23.364418	9.594214	1.463384E+11	1.552738E-5	64402.374993	17.170327	0.853292	0	0
0	0	0	26.12578	9.594489	23.257661	9.594489	1.364713E+11	1.510945E-5	66183.758358	17.231739	0.850562	0	0
0	0	0	26.016044	9.595229	23.148661	9.595229	1.270944E+11	1.593005E-5	62774.453361	17.168587	0.849612	0	0
0	0	0	25.904773	9.59504	23.038416	9.59504	1.182439E+11	1.433662E-5	69751.44637	17.199274	0.847752	0	0
0	0	0	25.791084	9.595326	22.925633	9.595326	1.098374E+11	1.400909E-5	71382.211928	17.203052	0.845497	0	0
0	0	0	25.673785	9.595728	22.809237	9.595728	1.017898E+11	1.400567E-5	71399.662103	17.170083	0.844547	0	0
0	0	0	25.554199	9.596552	22.690449	9.596552	9.419206E+10	1.545744E-5	64693.781888	17.240376	0.841183	0	0
0	0	0	25.432293	9.596616	22.569587	9.596616	8.703037E+10	1.449979E-5	68966.492299	17.164086	0.840985	0	0
0	0	0	25.307333	9.596722	22.445686	9.596722	8.025401E+10	1.371721E-5	72901.114337	17.234616	0.838097	0	0
0	0	0	25.17958	9.596881	22.319	9.596881	7.38713E+10	1.313515E-5	76131.596807	17.167583	0.837345	0	0
0	0	0	25.049507	9.597135	22.189986	9.597135	6.789398E+10	1.290263E-5	77503.605585	17.183724	0.835841	0	0
0	0	0	24.917769	9.5974	22.059317	9.5974	6.233291E+10	1.27597E-5	78371.725067	17.213424	0.832952	0	0
0	0	0	24.78206	9.597738	21.924692	9.597738	5.708017E+10	1.296396E-5	77136.924443	17.163701	0.832478	0	0
0	0	0	24.64222	9.597845	21.78604	9.597845	5.213013E+10	1.226109E-5	81558.809494	17.241048	0.829153	0	0
0	0	0	24.499014	9.598109	21.644005	9.598109	4.750555E+10	1.226019E-5	81564.808039	17.146217	0.82951	0	0
0	0	0	24.352672	9.598226	21.498905	9.598226	4.320324E+10	1.165008E-5	85836.350163	17.218981	0.8267	0	0
0	0	0	24.202181	9.598269	21.349714	9.598269	3.918497E+10	1.074344E-5	93080.088964	17.159021	0.82575	0	0
0	0	0	24.047623	9.598512	21.196431	9.598512	3.544677E+10	1.073945E-5	93114.595704	17.189396	0.82393	0	0
0	0	0	23.89264	9.598502	21.042804	9.598502	3.205637E+10	9.670506E-6	103407.20535	17.202869	0.821437	0	0
0	0	0	23.73501	9.599199	20.886343	9.599199	2.894052E+10	1.24655E-5	80221.40082	17.168246	0.820646	0	0
0	0	0	23.572056	9.598799	20.724929	9.598799	2.603744E+10	9.002315E-6	111082.537776	17.22378	0.817955	0	0
0	0	0	23.407305	9.599158	20.561509	9.599158	2.339828E+10	9.829729E-6	101732.202762	17.137123	0.817796	0	0
0	0	0	23.239565	9.59958	20.395107	9.59958	2.098589E+10	1.180141E-5	84735.616965	17.209829	0.815145	0	0
0	0	0	23.070354	9.599285	20.22746	9.599285	1.880428E+10	8.552429E-6	116925.850955	17.155892	0.814077	0	0
0	0	0	22.896782	9.599507	20.055337	9.599507	1.680186E+10	8.925888E-6	112033.664866	17.191511	0.812256	0	0
0	0	0	22.721626	9.599592	19.881684	9.599592	1.499724E+10	8.513587E-6	117459.298498	17.199642	0.809961	0	0
0	0	0	22.54139	9.599877	19.702935	9.599877	1.334242E+10	9.846175E-6	101562.280111	17.152939	0.809645	0	0
0	0	0	22.359944	9.599983	19.523042	9.599983	1.186088E+10	9.848858E-6	101534.611394	17.213602	0.806677	0	0
0	0	0	22.175624	9.600036	19.340315	9.600036	1.052421E+10	9.324138E-6	107248.525392	17.127481	0.806914	0	0
0	0	0	21.988723	9.599931	19.155076	9.599931	9.322555E+9	7.290642E-6	137162.137002	17.213745	0.803669	0	0
0	0	0	21.79787	9.600258	18.965791	9.600258	8.236956E+9	1.014143E-5	98605.445816	17.151176	0.802838	0	0
0	0	0	21.603471	9.600153	18.77312	9.600153	7.261058E+9	7.545807E-6	132523.922369	17.190476	0.80082	0	0
0	0	0	21.408093	9.600269	18.579412	9.600269	6.396715E+9	8.030168E-6	124530.392729	17.173889	0.799158	0	0
0	0	0	21.210982	9.600681	18.3839	9.600681	5.628935E+9	2.681637E-5	37290.652142	17.143602	0.798446	0	0
0	0	0	21.01036	9.600365	18.185122	9.600365	4.942038E+9	7.478986E-6	133707.965433	17.18736	0.796071	0	0
0	0	0	20.806455	9.600956	17.982822	9.600956	4.329732E+9	-2.385609E-5	-41918.023649	17.118138	0.795834	0	0
0	0	0	20.597944	9.600449	17.776279	9.600449	3.781971E+9	7.002584E-6	142804.43308	17.197868	0.792787	0	0
0	0	0	20.383927	9.600597	17.564087	9.600597	3.291732E+9	9.99362E-6	100063.837783	17.13688	0.792075	0	0
0	0	0	20.171169	9.600312	17.353268	9.600312	2.867379E+9	3.9E-6	256410.245603	17.177461	0.790215	0	0
0	0	0	19.958426	9.600587	17.142302	9.600587	2.497758E+9	7.258215E-6	137774.924744	17.167238	0.788355	0	0
0	0	0	19.740424	9.600619	16.926193	9.600619	2.168372E+9	7.254639E-6	137842.833749	17.13125	0.788078	0	0
0	0	0	19.5227	9.600819	16.71031	9.600819	1.882763E+9	0.000144	6950.702542	17.190385	0.784952	0	0
0	0	0	19.303571	9.600904	16.493068	9.600904	1.633283E+9	-1.522114E-5	-65698.083562	17.112047	0.784991	0	0
0	0	0	19.082236	9.600819	16.27369	9.600819	1.414836E+9	0.00011	9123.106193	17.202886	0.781667	0	0
0	0	0	18.857194	9.600714	16.050642	9.600714	1.222661E+9	7.491693E-6	133481.182571	17.12148	0.78143	0	0
0	0	0	18.631368	9.600988	15.826706	9.600988	1.056052E+9	-4.635398E-6	-215731.198634	17.166404	0.779412	0	0
0	0	0	18.404823	9.60101	15.602132	9.60101	9.117211E+8	-3.534431E-6	-282931.008275	17.137901	0.777987	0	0
0	0	0	18.176007	9.600461	15.375473	9.600461	7.859574E+8	1.500158E-6	666596.445263	17.113636	0.777354	0	0
0	0	0	17.944415	9.6014	15.145628	9.6014	6.763223E+8	-8.30438E-7	-1204183.747188	17.168359	0.774544	0	0
0	0	0	17.71212	9.601263	14.9154	9.601263	5.817154E+8	-9.398065E-7	-1064048.829796	17.10338	0.774228	0	0
0	0	0	17.478518	9.600978	14.68392	9.600978	4.999185E+8	-2.346942E-6	-426086.296834	17.177411	0.771418	0	0
0	0	0	17.244067	9.601062	14.45149	9.601062	4.293867E+8	-1.288161E-6	-776300.244798	17.11332	0.770746	0	0
0	0	0	17.007427	9.601168	14.216885	9.601168	3.682827E+8	-7.613418E-7	-1313470.535452	17.146765	0.769202	0	0
0	0	0	16.765136	9.601073	13.976735	9.601073	3.147181E+8	-9.032736E-7	-1107084.292434	17.13799	0.767303	0	0
0	0	0	16.521929	9.601252	13.735599	9.601252	2.687847E+8	-4.449579E-7	-2247403.624062	17.102252	0.766868	0	0
0	0	0	16.281647	9.601516	13.497337	9.601516	2.299911E+8	-2.346829E-7	-4261069.638286	17.170038	0.763702	0	0
0	0	0	16.039813	9.601295	13.257678	9.601295	1.965986E+8	-2.959723E-7	-3378694.587673	17.097574	0.763543	0	0
0	0	0	15.79886	9.601168	13.018865	9.601168	1.681505E+8	-3.47551E-7	-2877275.448014	17.162352	0.761011	0	0
0	0	0	15.556977	9.60178	12.778915	9.60178	1.437321E+8	-1.059995E-7	-9434003.454553	17.089851	0.760694	0	0
0	0	0	15.314898	9.601157	12.539129	9.601157	1.22844E+8	-2.620403E-7	-3816206.179608	17.125202	0.758795	0	0
0	0	0	15.070499	9.601559	12.296747	9.601559	1.048337E+8	-1.007813E-7	-9922478.988076	17.128375	0.756895	0	0
0	0	0	14.826656	9.601632	12.05501	9.601632	8.949609E+7	-7.81301E-8	-1.279916E+7	17.099128	0.756144	0	0
