Vload_(V)	ILoad_(A)	RsLoad (ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
28.371695	9.706788	0.33404	38.071105	6.243501	36.199457	6.243501	3.087965E+14	6.094335E-5	16408.522279	17.930616	1.124055	0	0
28.969753	9.688671	0.307406	37.971447	6.445406	36.037535	6.445406	2.898957E+14	6.065703E-5	16485.996764	17.923908	1.118872	0	0
29.556795	9.645604	0.310856	37.873832	6.634662	35.881381	6.634662	2.724812E+14	6.042249E-5	16550.006853	17.931254	1.113359	0	0
30.152561	9.591578	0.307211	37.776412	6.813696	35.728399	6.813696	2.561244E+14	6.020079E-5	16610.968869	17.91146	1.107938	0	0
30.746684	9.513594	0.307553	37.68043	6.979345	35.580815	6.979345	2.40952E+14	5.996101E-5	16677.408464	17.934609	1.102557	0	0
31.330493	9.406367	0.309634	37.584349	7.135521	35.435896	7.135521	2.266487E+14	5.970802E-5	16748.083333	17.939973	1.096673	0	0
31.917495	9.267859	0.308907	37.488971	7.281142	35.294793	7.281142	2.132763E+14	5.943386E-5	16825.34977	17.942208	1.090869	0	0
32.505389	9.088926	0.306625	37.395929	7.416792	35.159006	7.416792	2.009802E+14	5.919566E-5	16893.063617	17.944429	1.084853	0	0
33.078021	8.854578	0.306915	37.3031	7.542218	35.026452	7.542218	1.894084E+14	5.888701E-5	16981.615701	17.947233	1.079591	0	0
33.643468	8.569526	0.304692	37.212083	7.659556	34.89813	7.659556	1.787008E+14	5.860423E-5	17063.562466	17.965597	1.073747	0	0
34.194951	8.219416	0.302865	37.122618	7.769029	34.773712	7.769029	1.687582E+14	5.832726E-5	17144.594183	17.952743	1.068035	0	0
34.748285	7.786625	0.301558	37.032533	7.873008	34.65027	7.873008	1.592987E+14	5.802921E-5	17232.659343	17.961726	1.061914	0	0
35.292703	7.279235	0.300254	36.941336	7.971685	34.527248	7.971685	1.502562E+14	5.768995E-5	17334.003816	17.953339	1.056017	0	0
35.827119	6.698141	0.298281	36.852492	8.064276	34.408426	8.064276	1.419353E+14	5.740281E-5	17420.71576	17.985903	1.04975	0	0
36.346566	6.052683	0.296387	36.763926	8.151463	34.291481	8.151463	1.340942E+14	5.710049E-5	17512.953791	17.967974	1.043866	0	0
36.857604	5.332229	0.294969	36.673922	8.234865	34.174175	8.234865	1.265652E+14	5.676701E-5	17615.837677	17.988538	1.037639	0	0
37.359028	4.552865	0.294073	36.585503	8.313635	34.059855	8.313635	1.195767E+14	5.647546E-5	17706.780697	17.968844	1.032059	0	0
37.842639	3.73141	0.292853	36.498292	8.387281	33.948292	8.387281	1.130584E+14	5.618128E-5	17799.503187	17.998532	1.026149	0	0
38.295612	2.902227	0.297554	36.41162	8.456885	33.838475	8.456885	1.069296E+14	5.589012E-5	17892.231172	17.97669	1.020067	0	0
38.721321	2.073084	0.307555	36.324247	8.525045	33.728346	8.525045	1.010846E+14	5.566048E-5	17966.052262	18.001726	1.0138	0	0
39.101844	1.302642	0.323268	36.237804	8.58812	33.620688	8.58812	9.561408E+13	5.538922E-5	18054.040152	17.980228	1.008075	0	0
39.402886	0.689576	0.341891	36.152635	8.64646	33.515748	8.64646	9.051172E+13	5.50861E-5	18153.386472	18.014416	1.002469	0	0
32.038584	9.235355	0.308365	36.066649	8.701524	33.410945	8.701524	8.563472E+13	5.473131E-5	18271.065793	17.995209	0.996916	0	0
39.775288	0	0	35.983163	8.752801	33.309831	8.752801	8.114944E+13	5.440513E-5	18380.60805	18.01653	0.991614	0	0
0	0	0	35.901228	8.800639	33.211334	8.800639	7.697464E+13	5.407746E-5	18491.984391	17.998934	0.986365	0	0
0	0	0	35.818624	8.846288	33.1128	8.846288	7.298184E+13	5.372744E-5	18612.45483	18.020832	0.981129	0	0
0	0	0	35.735105	8.890057	33.013884	8.890057	6.915419E+13	5.33594E-5	18740.832952	18.006257	0.975431	0	0
0	0	0	35.653024	8.930768	32.917357	8.930768	6.558706E+13	5.297818E-5	18875.688767	18.02202	0.970103	0	0
0	0	0	35.570664	8.97028	32.820895	8.97028	6.219188E+13	5.262908E-5	19000.89716	18.004962	0.96451	0	0
0	0	0	35.4902	9.007326	32.727113	9.007326	5.904382E+13	5.230125E-5	19119.996586	18.023564	0.95938	0	0
0	0	0	35.411026	9.042314	32.635269	9.042314	5.610113E+13	5.199053E-5	19234.26591	18.011551	0.95388	0	0
0	0	0	35.332538	9.075334	32.544717	9.075334	5.332811E+13	5.167372E-5	19352.192753	18.026069	0.948631	0	0
0	0	0	35.254018	9.107181	32.454478	9.107181	5.069053E+13	5.137692E-5	19463.988982	18.012894	0.943104	0	0
0	0	0	35.174762	9.137091	32.364069	9.137091	4.816002E+13	5.101573E-5	19601.793379	18.027107	0.937842	0	0
0	0	0	35.097205	9.165315	32.275906	9.165315	4.580565E+13	5.068079E-5	19731.338287	18.020429	0.932408	0	0
0	0	0	35.018946	9.192403	32.187361	9.192403	4.354619E+13	5.033016E-5	19868.799306	18.027023	0.927264	0	0
0	0	0	34.942843	9.218473	32.101329	9.218473	4.145558E+13	5.006318E-5	19974.756753	18.020252	0.922082	0	0
0	0	0	34.86754	9.242663	32.016687	9.242663	3.948544E+13	4.975495E-5	20098.498691	18.02513	0.917123	0	0
0	0	0	34.790408	9.266205	31.930359	9.266205	3.756418E+13	4.942304E-5	20233.476379	18.031121	0.911914	0	0
0	0	0	34.716281	9.288218	31.847575	9.288218	3.580568E+13	4.913711E-5	20351.21396	18.023525	0.907009	0	0
0	0	0	34.640685	9.309604	31.763468	9.309604	3.409684E+13	4.88341E-5	20477.494247	18.028973	0.901826	0	0
0	0	0	34.565758	9.329494	31.680503	9.329494	3.248341E+13	4.849156E-5	20622.143793	18.022386	0.89704	0	0
0	0	0	34.491925	9.348991	31.598772	9.348991	3.096806E+13	4.822956E-5	20734.170295	18.036336	0.891989	0	0
0	0	0	34.418632	9.366669	31.51815	9.366669	2.953354E+13	4.787344E-5	20888.409035	18.029196	0.887203	0	0
0	0	0	34.345795	9.384155	31.43805	9.384155	2.817365E+13	4.759111E-5	21012.328329	18.042042	0.882284	0	0
0	0	0	34.273384	9.40082	31.358632	9.40082	2.688364E+13	4.730955E-5	21137.380933	18.017331	0.877829	0	0
0	0	0	34.198898	9.416677	31.277332	9.416677	2.561815E+13	4.694927E-5	21299.58581	18.035068	0.873043	0	0
0	0	0	34.126487	9.431847	31.198366	9.431847	2.444492E+13	4.664695E-5	21437.6277	18.016488	0.868336	0	0
0	0	0	34.054974	9.446634	31.120433	9.446634	2.333889E+13	4.640206E-5	21550.766631	18.037518	0.863496	0	0
0	0	0	33.983363	9.460824	31.042581	9.460824	2.22814E+13	4.615491E-5	21666.165734	18.008118	0.859028	0	0
0	0	0	33.913369	9.472552	30.967147	9.472552	2.129404E+13	4.569127E-5	21886.020134	18.029577	0.854109	0	0
0	0	0	33.842313	9.485989	30.890088	9.485989	2.033636E+13	4.550577E-5	21975.236549	18.010033	0.84931	0	0
0	0	0	33.773103	9.498336	30.815257	9.498336	1.944493E+13	4.529404E-5	22077.961458	18.024842	0.84451	0	0
0	0	0	33.704008	9.50863	30.741178	9.50863	1.859388E+13	4.484379E-5	22299.628699	18.004065	0.839658	0	0
0	0	0	33.63537	9.520831	30.666969	9.520831	1.77853E+13	4.477089E-5	22335.941727	18.013002	0.835083	0	0
0	0	0	33.567597	9.529881	30.594627	9.529881	1.702138E+13	4.428536E-5	22580.825991	18.003155	0.830337	0	0
0	0	0	33.498485	9.541061	30.520243	9.541061	1.62761E+13	4.417732E-5	22636.0497	18.008832	0.82563	0	0
0	0	0	33.430991	9.549337	30.448421	9.549337	1.557972E+13	4.36853E-5	22890.994914	18.002834	0.821029	0	0
0	0	0	33.363659	9.559678	30.376118	9.559678	1.491468E+13	4.362287E-5	22923.757492	17.998541	0.81648	0	0
0	0	0	33.295233	9.567481	30.303482	9.567481	1.426788E+13	4.313365E-5	23183.752856	18.005744	0.81176	0	0
0	0	0	33.228065	9.576967	30.231607	9.576967	1.366022E+13	4.305602E-5	23225.555058	17.988508	0.80749	0	0
0	0	0	33.160309	9.584883	30.159616	9.584883	1.307343E+13	4.272545E-5	23405.252748	17.997592	0.803047	0	0
0	0	0	33.094105	9.591626	30.089583	9.591626	1.252442E+13	4.225794E-5	23664.192602	17.977218	0.798697	0	0
0	0	0	33.026872	9.600877	30.017705	9.600877	1.199043E+13	4.233936E-5	23618.685283	17.996092	0.794228	0	0
0	0	0	32.962056	9.60647	29.949451	9.60647	1.149719E+13	4.177314E-5	23938.828499	17.966021	0.789997	0	0
0	0	0	32.895541	9.613915	29.878871	9.613915	1.10121E+13	4.161455E-5	24030.059451	17.988846	0.78541	0	0
0	0	0	32.82968	9.621382	29.808952	9.621382	1.055192E+13	4.154597E-5	24069.723493	17.958788	0.78106	0	0
0	0	0	32.765518	9.626437	29.741531	9.626437	1.012209E+13	4.101678E-5	24380.26771	17.979015	0.776644	0	0
0	0	0	32.700293	9.632281	29.672771	9.632281	9.703079E+12	4.069173E-5	24575.017985	17.944174	0.772479	0	0
0	0	0	32.636654	9.639698	29.605139	9.639698	9.310958E+12	4.085826E-5	24474.852604	17.962238	0.768248	0	0
0	0	0	32.570939	9.644387	29.536235	9.644387	8.922666E+12	4.033685E-5	24791.224789	17.932881	0.764083	0	0
0	0	0	32.506663	9.649222	29.468759	9.649222	8.558526E+12	3.99343E-5	25041.127803	17.950587	0.759786	0	0
0	0	0	32.441847	9.655947	29.400132	9.655947	8.20637E+12	4.008331E-5	24948.042063	17.921884	0.755608	0	0
0	0	0	32.37788	9.661262	29.332819	9.661262	7.873028E+12	3.993234E-5	25042.356575	17.936009	0.751351	0	0
0	0	0	32.313456	9.664373	29.26573	9.664373	7.55098E+12	3.917971E-5	25523.413357	17.917096	0.74708	0	0
0	0	0	32.249114	9.668575	29.198379	9.668575	7.24248E+12	3.878373E-5	25784.008912	17.921668	0.74314	0	0
0	0	0	32.185556	9.673816	29.131503	9.673816	6.95011E+12	3.876844E-5	25794.177509	17.903389	0.738962	0	0
0	0	0	32.120038	9.679261	29.062549	9.679261	6.661065E+12	3.883709E-5	25748.582528	17.907817	0.734929	0	0
0	0	0	32.054422	9.682838	28.994084	9.682838	6.383629E+12	3.835923E-5	26069.345935	17.893409	0.73091	0	0
0	0	0	31.989916	9.685344	28.927096	9.685344	6.12215E+12	3.75946E-5	26599.563541	17.885348	0.726864	0	0
0	0	0	31.927028	9.689113	28.861367	9.689113	5.877537E+12	3.732335E-5	26792.880109	17.881044	0.722646	0	0
0	0	0	31.861281	9.694353	28.792237	9.694353	5.632243E+12	3.754583E-5	26634.115263	17.871475	0.718746	0	0
0	0	0	31.797266	9.698368	28.72527	9.698368	5.403245E+12	3.744725E-5	26704.232272	17.869994	0.714515	0	0
0	0	0	31.734149	9.701484	28.659509	9.701484	5.186575E+12	3.708682E-5	26963.759579	17.854299	0.710628	0	0
0	0	0	31.671718	9.703507	28.594798	9.703507	4.980804E+12	3.636506E-5	27498.9256	17.851089	0.706529	0	0
0	0	0	31.608862	9.705885	28.529537	9.705885	4.781877E+12	3.57984E-5	27934.212417	17.829622	0.702774	0	0
0	0	0	31.545778	9.709205	28.463742	9.709205	4.590212E+12	3.562483E-5	28070.307659	17.834658	0.69857	0	0
0	0	0	31.483053	9.713032	28.398153	9.713032	4.407252E+12	3.571653E-5	27998.241685	17.806015	0.694788	0	0
0	0	0	31.419446	9.716934	28.331634	9.716934	4.229163E+12	3.589066E-5	27862.399262	17.823981	0.690703	0	0
0	0	0	31.35512	9.719801	28.264705	9.719801	4.056377E+12	3.566024E-5	28042.434008	17.795711	0.686935	0	0
0	0	0	31.292721	9.721875	28.200006	9.721875	3.895515E+12	3.515982E-5	28441.559315	17.802113	0.6831	0	0
0	0	0	31.230486	9.723572	28.135593	9.723572	3.741425E+12	3.452242E-5	28966.680464	17.771328	0.679346	0	0
0	0	0	31.167157	9.725387	28.070019	9.725387	3.59088E+12	3.394307E-5	29461.090826	17.784323	0.675498	0	0
0	0	0	31.105265	9.728183	28.005608	9.728183	3.449605E+12	3.388382E-5	29512.613954	17.750098	0.671836	0	0
0	0	0	31.042442	9.731282	27.940143	9.731282	3.311886E+12	3.400566E-5	29406.868263	17.763837	0.668081	0	0
0	0	0	30.980322	9.734477	27.875367	9.734477	3.181113E+12	3.426474E-5	29184.521095	17.729209	0.664511	0	0
0	0	0	30.916551	9.737025	27.809104	9.737025	3.052234E+12	3.421439E-5	29227.46725	17.734507	0.661007	0	0
0	0	0	30.854545	9.739452	27.744688	9.739452	2.931928E+12	3.419147E-5	29247.062046	17.712049	0.657318	0	0
0	0	0	30.790954	9.740736	27.679011	9.740736	2.813471E+12	3.35251E-5	29828.396179	17.706023	0.653801	0	0
0	0	0	30.728507	9.741899	27.614546	9.741899	2.701801E+12	3.284281E-5	30448.06232	17.698903	0.650245	0	0
0	0	0	30.665161	9.743201	27.549114	9.743201	2.593051E+12	3.224858E-5	31009.119794	17.690403	0.646767	0	0
0	0	0	30.602126	9.744536	27.483989	9.744536	2.489179E+12	3.170685E-5	31538.926818	17.69496	0.643131	0	0
0	0	0	30.538976	9.746143	27.41866	9.746143	2.38929E+12	3.13484E-5	31899.555904	17.667602	0.639786	0	0
0	0	0	30.474275	9.748084	27.35163	9.748084	2.291101E+12	3.119184E-5	32059.665761	17.684267	0.635886	0	0
0	0	0	30.40941	9.749938	27.28446	9.749938	2.196714E+12	3.10227E-5	32234.459453	17.644265	0.632832	0	0
0	0	0	30.344953	9.752363	27.217525	9.752363	2.106773E+12	3.12786E-5	31970.737623	17.663853	0.62909	0	0
0	0	0	30.282	9.754431	27.152247	9.754431	2.022484E+12	3.140095E-5	31846.166268	17.620401	0.625996	0	0
0	0	0	30.21653	9.756122	27.084506	9.756122	1.938401E+12	3.126518E-5	31984.458145	17.639772	0.622532	0	0
0	0	0	30.152646	9.757942	27.01835	9.757942	1.859724E+12	3.130571E-5	31943.055756	17.602226	0.619293	0	0
0	0	0	30.086409	9.759319	26.949921	9.759319	1.78152E+12	3.101395E-5	32243.552738	17.619348	0.616014	0	0
0	0	0	30.021756	9.760113	26.883306	9.760113	1.708358E+12	3.033711E-5	32962.928993	17.575504	0.612775	0	0
0	0	0	29.956401	9.761251	26.815859	9.761251	1.637455E+12	2.994065E-5	33399.411878	17.587688	0.609509	0	0
0	0	0	29.89152	9.761677	26.749127	9.761677	1.569976E+12	2.902845E-5	34448.957281	17.556676	0.606283	0	0
0	0	0	29.824973	9.762578	26.680531	9.762578	1.503652E+12	2.847812E-5	35114.674781	17.5603	0.603229	0	0
0	0	0	29.758246	9.763403	26.611775	9.763403	1.439962E+12	2.789302E-5	35851.263405	17.537244	0.59995	0	0
0	0	0	29.691584	9.764433	26.54302	9.764433	1.379028E+12	2.749411E-5	36371.42807	17.537369	0.596869	0	0
0	0	0	29.623109	9.765312	26.472453	9.765312	1.319119E+12	2.697322E-5	37073.807963	17.508256	0.593683	0	0
0	0	0	29.555353	9.766806	26.402424	9.766806	1.262401E+12	2.698824E-5	37053.180364	17.508148	0.590628	0	0
0	0	0	29.48696	9.768365	26.331719	9.768365	1.207623E+12	2.710432E-5	36894.494285	17.483066	0.587429	0	0
0	0	0	29.416803	9.769254	26.25942	9.769254	1.1539E+12	2.665706E-5	37513.509822	17.472878	0.584546	0	0
0	0	0	29.347201	9.770651	26.187526	9.770651	1.102964E+12	2.670801E-5	37441.944865	17.457921	0.581281	0	0
0	0	0	29.277142	9.77208	26.115152	9.77208	1.053964E+12	2.684518E-5	37250.630096	17.451864	0.578226	0	0
0	0	0	29.206674	9.773757	26.042278	9.773757	1.006873E+12	2.730766E-5	36619.763627	17.435498	0.575212	0	0
0	0	0	29.135733	9.774743	25.969141	9.774743	9.615913E+11	2.711231E-5	36883.613336	17.412674	0.572264	0	0
0	0	0	29.06324	9.775685	25.894425	9.775685	9.174216E+11	2.688494E-5	37195.541295	17.407297	0.569156	0	0
0	0	0	28.992347	9.776735	25.821316	9.776735	8.7619E+11	2.68539E-5	37238.538307	17.376618	0.566314	0	0
0	0	0	28.918303	9.777678	25.745006	9.777678	8.351018E+11	2.669328E-5	37462.615765	17.38583	0.563127	0	0
0	0	0	28.844225	9.778296	25.668768	9.778296	7.959235E+11	2.617798E-5	38200.051349	17.349324	0.560443	0	0
0	0	0	28.769478	9.778979	25.591821	9.778979	7.582536E+11	2.576346E-5	38814.666376	17.35379	0.557336	0	0
0	0	0	28.693244	9.779521	25.513393	9.779521	7.216703E+11	2.518195E-5	39710.979079	17.311722	0.554547	0	0
0	0	0	28.616814	9.78002	25.434778	9.78002	6.867646E+11	2.457367E-5	40693.957765	17.318176	0.551611	0	0
0	0	0	28.538506	9.780421	25.354267	9.780421	6.527513E+11	2.384406E-5	41939.17222	17.277188	0.548808	0	0
0	0	0	28.459495	9.780726	25.273066	9.780726	6.201398E+11	2.301747E-5	43445.262151	17.288012	0.545781	0	0
0	0	0	28.379929	9.781084	25.191277	9.781084	5.889454E+11	2.228216E-5	44878.956373	17.252603	0.543017	0	0
0	0	0	28.297864	9.781735	25.106827	9.781735	5.58414E+11	2.189532E-5	45671.857949	17.259214	0.540201	0	0
0	0	0	28.209249	9.781965	25.015791	9.781965	5.272204E+11	2.094155E-5	47751.967055	17.217864	0.537398	0	0
0	0	0	28.126383	9.782205	24.930653	9.782205	4.996293E+11	2.011884E-5	49704.647632	17.211641	0.534648	0	0
0	0	0	28.04012	9.78278	24.841918	9.78278	4.724397E+11	1.96727E-5	50831.873737	17.198238	0.531673	0	0
0	0	0	27.955392	9.783462	24.754724	9.783462	4.471749E+11	1.940595E-5	51530.586989	17.174366	0.529174	0	0
0	0	0	27.868328	9.783745	24.665263	9.783745	4.226202E+11	1.866659E-5	53571.650334	17.169922	0.526318	0	0
0	0	0	27.78151	9.784211	24.575993	9.784211	3.994773E+11	1.817767E-5	55012.556344	17.147352	0.52374	0	0
0	0	0	27.692225	9.784591	24.484219	9.784591	3.769981E+11	1.758803E-5	56856.866742	17.151845	0.520937	0	0
0	0	0	27.60013	9.785133	24.389508	9.785133	3.551359E+11	1.718718E-5	58182.896634	17.101813	0.518478	0	0
0	0	0	27.507839	9.785501	24.294653	9.785501	3.344989E+11	1.661096E-5	60201.221304	17.120106	0.515437	0	0
0	0	0	27.414879	9.786097	24.199035	9.786097	3.149243E+11	1.632689E-5	61248.649925	17.075508	0.512925	0	0
0	0	0	27.319909	9.786606	24.101383	9.786606	2.961089E+11	1.595129E-5	62690.840525	17.080088	0.510294	0	0
0	0	0	27.22298	9.787439	24.001612	9.787439	2.780639E+11	1.600235E-5	62490.815635	17.036328	0.507663	0	0
0	0	0	27.124515	9.787743	23.900438	9.787743	2.608586E+11	1.539581E-5	64952.753147	17.050863	0.505031	0	0
0	0	0	27.024759	9.788295	23.797858	9.788295	2.445131E+11	1.513363E-5	66077.985305	17.002695	0.502506	0	0
0	0	0	26.921753	9.788577	23.69203	9.788577	2.28709E+11	1.451671E-5	68886.113004	17.013181	0.499822	0	0
0	0	0	26.817521	9.789064	23.584877	9.789064	2.137565E+11	1.419309E-5	70456.801618	16.975237	0.497231	0	0
0	0	0	26.711183	9.789692	23.475514	9.789692	1.995086E+11	1.408332E-5	71005.990387	16.970246	0.494771	0	0
0	0	0	26.600614	9.790039	23.361901	9.790039	1.857001E+11	1.35826E-5	73623.592331	16.932826	0.492233	0	0
0	0	0	26.489212	9.790807	23.247293	9.790807	1.727539E+11	1.373493E-5	72807.091616	16.924304	0.489919	0	0
0	0	0	26.375343	9.791251	23.13026	9.791251	1.604533E+11	1.343251E-5	74446.244998	16.8999	0.487275	0	0
0	0	0	26.258893	9.792051	23.010459	9.792051	1.487792E+11	1.376954E-5	72624.092075	16.891852	0.484895	0	0
0	0	0	26.140189	9.792592	22.88843	9.792592	1.377529E+11	1.372844E-5	72841.504138	16.867972	0.482383	0	0
0	0	0	26.01866	9.79282	22.763604	9.79282	1.273102E+11	1.311199E-5	76266.082047	16.838597	0.480122	0	0
0	0	0	25.893389	9.792897	22.634988	9.792897	1.17374E+11	1.222631E-5	81790.836323	16.82201	0.477583	0	0
0	0	0	25.765424	9.793503	22.50343	9.793503	1.080242E+11	1.236406E-5	80879.580068	16.79368	0.475151	0	0
0	0	0	25.632836	9.793817	22.367223	9.793817	9.912155E+10	1.195795E-5	83626.406056	16.789623	0.472652	0	0
0	0	0	25.497944	9.79385	22.228745	9.79385	9.081679E+10	1.101941E-5	90748.976149	16.761884	0.470245	0	0
0	0	0	25.359884	9.794359	22.086855	9.794359	8.303696E+10	1.104645E-5	90526.79936	16.752542	0.467627	0	0
0	0	0	25.218883	9.794457	21.942085	9.794457	7.577891E+10	1.027193E-5	97352.731575	16.704266	0.465525	0	0
0	0	0	25.073521	9.795149	21.792638	9.795149	6.895989E+10	1.078949E-5	92682.790905	16.710192	0.462854	0	0
0	0	0	24.924059	9.795052	21.639247	9.795052	6.258779E+10	9.58669E-6	104311.290341	16.662579	0.460646	0	0
0	0	0	24.769566	9.795766	21.480419	9.795766	5.661941E+10	1.027218E-5	97350.327989	16.675161	0.458002	0	0
0	0	0	24.611039	9.795659	21.317725	9.795659	5.10863E+10	9.018732E-6	110880.335792	16.624495	0.455979	0	0
0	0	0	24.446761	9.796016	21.148972	9.796016	4.59223E+10	8.907407E-6	112266.122813	16.627676	0.45348	0	0
0	0	0	24.277469	9.796298	20.975097	9.796298	4.114622E+10	8.654478E-6	115547.117215	16.579431	0.451299	0	0
0	0	0	24.107965	9.796234	20.80112	9.796234	3.68618E+10	7.607321E-6	131452.318099	16.572996	0.449051	0	0
0	0	0	23.932792	9.796688	20.62115	9.796688	3.29023E+10	7.836947E-6	127600.703387	16.544972	0.446803	0	0
0	0	0	23.752327	9.796905	20.435827	9.796905	2.926745E+10	7.524432E-6	132900.402942	16.527734	0.444595	0	0
0	0	0	23.568497	9.796646	20.247211	9.796646	2.597739E+10	6.100888E-6	163910.565621	16.5193	0.442295	0	0
0	0	0	23.380436	9.797348	20.053926	9.797348	2.299399E+10	7.059619E-6	141650.69956	16.493048	0.440153	0	0
0	0	0	23.189501	9.797446	19.857895	9.797446	2.03153E+10	6.515799E-6	153473.126236	16.489111	0.437773	0	0
0	0	0	22.993077	9.797522	19.656237	9.797522	1.788487E+10	5.943011E-6	168264.875964	16.439902	0.435816	0	0
0	0	0	22.790838	9.797739	19.448562	9.797739	1.568592E+10	5.807457E-6	172192.396153	16.448108	0.433463	0	0
0	0	0	22.586851	9.797502	19.239247	9.797502	1.374175E+10	4.52207E-6	221137.661171	16.400636	0.431387	0	0
0	0	0	22.378405	9.797956	19.025119	9.797956	1.200377E+10	5.018129E-6	199277.452354	16.390294	0.429285	0	0
0	0	0	22.166054	9.797783	18.807197	9.797783	1.045908E+10	3.965244E-6	252191.305754	16.345979	0.427196	0	0
0	0	0	21.948689	9.798032	18.583983	9.798032	9.083565E+9	3.978175E-6	251371.530939	16.355145	0.425067	0	0
0	0	0	21.728727	9.798248	18.358114	9.798248	7.875672E+9	3.987222E-6	250801.209494	16.316849	0.422991	0	0
0	0	0	21.5054	9.79841	18.128809	9.79841	6.81351E+9	3.90665E-6	255973.786317	16.313583	0.42081	0	0
0	0	0	21.27892	9.798519	17.896287	9.798519	5.882555E+9	3.699989E-6	270271.066613	16.269049	0.418694	0	0
0	0	0	21.048569	9.798443	17.659854	9.798443	5.066061E+9	2.984861E-6	335023.985793	16.239254	0.416856	0	0
0	0	0	20.812076	9.798541	17.417056	9.798541	4.345548E+9	2.788303E-6	358641.062351	16.212712	0.414543	0	0
0	0	0	20.570601	9.798411	17.169223	9.798411	3.715482E+9	2.131858E-6	469074.427392	16.198027	0.412559	0	0
0	0	0	20.330401	9.798487	16.922626	9.798487	3.179397E+9	1.944679E-6	514223.734204	16.177862	0.410431	0	0
0	0	0	20.087652	9.798768	16.673343	9.798768	2.716166E+9	2.199804E-6	454585.940841	16.144256	0.408527	0	0
0	0	0	19.84407	9.798692	16.423328	9.798692	2.319174E+9	1.727819E-6	578764.366641	16.125256	0.406372	0	0
0	0	0	19.599164	9.798768	16.171902	9.798768	1.978506E+9	1.602785E-6	623913.847421	16.078939	0.404481	0	0
0	0	0	19.35194	9.798639	15.918166	9.798639	1.685342E+9	1.187779E-6	841907.681391	16.083314	0.40218	0	0
0	0	0	19.101399	9.798865	15.660903	9.798865	1.432533E+9	1.307392E-6	764881.477974	16.031283	0.400409	0	0
0	0	0	18.849486	9.799092	15.40223	9.799092	1.216563E+9	1.574738E-6	635026.329758	16.033284	0.398306	0	0
