Vload_(V)	ILoad_(A)	RsLoad (ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
20.633958	9.70983	1.092868	38.899894	3.954262	37.691515	3.954262	5.200135E+14	6.257953E-5	15979.218383	17.924118	1.159594	0	0
22.43126	9.711993	0.901994	38.793408	4.321297	37.47337	4.321297	4.865632E+14	6.248664E-5	16003.027771	17.904352	1.154914	0	0
24.223366	9.707937	0.728097	38.686841	4.664284	37.262571	4.664284	4.551708E+14	6.236949E-5	16033.135789	17.916889	1.150484	0	0
26.022568	9.713281	0.52872	38.581107	4.98156	37.060529	4.98156	4.259639E+14	6.222174E-5	16071.250925	17.907669	1.146293	0	0
26.621052	9.705583	0.486775	38.476647	5.275498	36.866949	5.275498	3.988963E+14	6.206488E-5	16111.908725	17.938165	1.142353	0	0
27.214757	9.705613	0.425529	38.373331	5.549475	36.680659	5.549475	3.737708E+14	6.191629E-5	16150.606627	17.926443	1.137607	0	0
27.813553	9.700865	0.374909	38.269361	5.80481	36.499467	5.80481	3.500424E+14	6.170434E-5	16206.112537	17.929802	1.132384	0	0
28.415064	9.700767	0.31313	38.167187	6.044024	36.32503	6.044024	3.281565E+14	6.15441E-5	16248.332514	17.924259	1.127267	0	0
29.016022	9.678169	0.297567	38.065112	6.265751	36.156072	6.265751	3.076266E+14	6.132752E-5	16305.737048	17.949973	1.122137	0	0
29.602208	9.636198	0.30157	37.962302	6.473353	35.990736	6.473353	2.88219E+14	6.105911E-5	16377.433835	17.947462	1.116716	0	0
30.200718	9.581528	0.299734	37.862302	6.664837	35.833143	6.664837	2.704931E+14	6.081924E-5	16442.043404	17.939704	1.11152	0	0
30.7909	9.501066	0.303181	37.763232	6.842253	35.680797	6.842253	2.539868E+14	6.054943E-5	16515.324986	17.94818	1.105809	0	0
31.379066	9.398346	0.302455	37.665224	7.007532	35.533235	7.007532	2.386308E+14	6.027242E-5	16591.241473	17.948863	1.100255	0	0
31.96558	9.254464	0.304687	37.567984	7.163356	35.389347	7.163356	2.242971E+14	6.001775E-5	16661.654163	17.962289	1.094147	0	0
32.546575	9.073998	0.303652	37.471332	7.310105	35.248833	7.310105	2.108896E+14	5.977454E-5	16729.457732	17.954599	1.08866	0	0
33.12568	8.834944	0.304233	37.374566	7.447229	35.111163	7.447229	1.982569E+14	5.94883E-5	16809.961762	17.972992	1.082909	0	0
33.690179	8.545108	0.302729	37.27744	7.575817	34.975758	7.575817	1.863272E+14	5.916117E-5	16902.920111	17.964928	1.077541	0	0
34.2411	8.1926	0.300927	37.18167	7.696242	34.844205	7.696242	1.752577E+14	5.885282E-5	16991.48912	17.986797	1.071604	0	0
34.793066	7.755717	0.300399	37.087403	7.809582	34.716317	7.809582	1.649961E+14	5.858394E-5	17069.479548	17.968898	1.065813	0	0
35.33668	7.24668	0.298915	36.992351	7.915073	34.590058	7.915073	1.552501E+14	5.823124E-5	17172.874112	17.986808	1.05952	0	0
35.873731	6.662299	0.296452	36.898591	8.013984	34.467096	8.013984	1.461942E+14	5.789492E-5	17272.637297	17.975587	1.053424	0	0
36.390968	6.012887	0.294891	36.805287	8.107033	34.346386	8.107033	1.377012E+14	5.755335E-5	17375.15313	18.005563	1.047065	0	0
36.905855	5.287938	0.292691	36.712033	8.195072	34.227262	8.195072	1.297008E+14	5.720894E-5	17479.757451	17.981457	1.041062	0	0
37.402069	4.510349	0.291964	36.62118	8.277197	34.112329	8.277197	1.223493E+14	5.690331E-5	17573.645652	18.004298	1.035245	0	0
37.882005	3.687433	0.291763	36.532662	8.353485	34.001495	8.353485	1.155842E+14	5.661926E-5	17661.813187	17.991482	1.029916	0	0
38.332159	2.860303	0.296221	36.44274	8.426079	33.890402	8.426079	1.090913E+14	5.629086E-5	17764.852438	18.024214	1.024654	0	0
38.760024	2.030655	0.303905	36.353651	8.495579	33.781086	8.495579	1.030154E+14	5.60181E-5	17851.35544	17.997643	1.019273	0	0
39.136062	1.27033	0.316014	36.26479	8.561161	33.673197	8.561161	9.728963E+13	5.573669E-5	17941.488689	18.024848	1.013905	0	0
39.432058	0.663223	0.330469	36.178233	8.621005	33.569337	8.621005	9.20162E+13	5.542301E-5	18043.034611	18.007703	1.008259	0	0
32.071303	9.234029	0.301135	36.090304	8.677703	33.465082	8.677703	8.694975E+13	5.505002E-5	18165.284222	18.03426	1.002243	0	0
39.796107	0	0	36.004057	8.730994	33.363535	8.730994	8.224958E+13	5.47041E-5	18280.154054	18.001616	0.996439	0	0
0	0	0	35.91879	8.781596	33.263781	8.781596	7.78511E+13	5.438672E-5	18386.82997	18.026995	0.990278	0	0
0	0	0	35.832494	8.829208	33.163921	8.829208	7.363759E+13	5.400249E-5	18517.657137	18.006854	0.984725	0	0
0	0	0	35.747407	8.873995	33.06612	8.873995	6.970519E+13	5.362842E-5	18646.822528	18.03394	0.979185	0	0
0	0	0	35.661471	8.916265	32.968248	8.916265	6.594554E+13	5.320104E-5	18796.618347	18.018178	0.973777	0	0
0	0	0	35.578425	8.956442	32.873878	8.956442	6.250421E+13	5.286629E-5	18915.638289	18.036626	0.968568	0	0
0	0	0	35.496393	8.994335	32.781207	8.994335	5.928037E+13	5.253881E-5	19033.544044	18.025498	0.963226	0	0
0	0	0	35.413887	9.030467	32.688606	9.030467	5.620486E+13	5.219459E-5	19159.069582	18.038109	0.958215	0	0
0	0	0	35.332802	9.064174	32.59815	9.064174	5.333718E+13	5.184375E-5	19288.724249	18.03065	0.9529	0	0
0	0	0	35.252239	9.096577	32.508611	9.096577	5.063232E+13	5.152702E-5	19407.290647	18.036289	0.947717	0	0
0	0	0	35.170501	9.127303	32.418419	9.127303	4.802759E+13	5.115544E-5	19548.259127	18.033949	0.942389	0	0
0	0	0	35.09131	9.155727	32.331449	9.155727	4.563146E+13	5.07944E-5	19687.204677	18.035126	0.937365	0	0
0	0	0	35.012855	9.183759	32.245329	9.183759	4.337508E+13	5.052923E-5	19790.52271	18.037152	0.932195	0	0
0	0	0	34.933191	9.210133	32.158518	9.210133	4.119769E+13	5.018986E-5	19924.339366	18.027336	0.927105	0	0
0	0	0	34.853952	9.23491	32.072612	9.23491	3.914E+13	4.982599E-5	20069.843224	18.042813	0.921922	0	0
0	0	0	34.777081	9.258712	31.989348	9.258712	3.72418E+13	4.954882E-5	20182.114804	18.027305	0.917255	0	0
0	0	0	34.69825	9.280752	31.904679	9.280752	3.539049E+13	4.913879E-5	20350.52093	18.046358	0.912059	0	0
0	0	0	34.621575	9.302217	31.822321	9.302217	3.367791E+13	4.883463E-5	20477.268329	18.025857	0.907378	0	0
0	0	0	34.544623	9.323216	31.739832	9.323216	3.204223E+13	4.857014E-5	20588.779725	18.049112	0.902156	0	0
0	0	0	34.466151	9.34246	31.656371	9.34246	3.045585E+13	4.816742E-5	20760.919866	18.022646	0.897198	0	0
0	0	0	34.389787	9.361167	31.57516	9.361167	2.898733E+13	4.786261E-5	20893.135985	18.045751	0.891882	0	0
0	0	0	34.314386	9.378847	31.495214	9.378847	2.760668E+13	4.756119E-5	21025.545395	18.029222	0.886911	0	0
0	0	0	34.237074	9.39582	31.413593	9.39582	2.625914E+13	4.720644E-5	21183.550975	18.043348	0.881953	0	0
0	0	0	34.161183	9.412491	31.333471	9.412491	2.500024E+13	4.694811E-5	21300.108885	18.032055	0.877008	0	0
0	0	0	34.084933	9.428009	31.253343	9.428009	2.379604E+13	4.662267E-5	21448.791208	18.036816	0.872235	0	0
0	0	0	34.009565	9.442441	31.174417	9.442441	2.266268E+13	4.626612E-5	21614.088838	18.036897	0.867158	0	0
0	0	0	33.935439	9.456281	31.096899	9.456281	2.160056E+13	4.594755E-5	21763.94299	18.026808	0.862689	0	0
0	0	0	33.861982	9.469956	31.020096	9.469956	2.059707E+13	4.570733E-5	21878.32751	18.02961	0.857956	0	0
0	0	0	33.787855	9.482305	30.94303	9.482305	1.963161E+13	4.533503E-5	22057.999172	18.020628	0.853685	0	0
0	0	0	33.715558	9.494649	30.867778	9.494649	1.873352E+13	4.509272E-5	22176.530083	18.036469	0.849031	0	0
0	0	0	33.64367	9.506164	30.793181	9.506164	1.788118E+13	4.481072E-5	22316.085801	18.017559	0.844642	0	0
0	0	0	33.5725	9.516309	30.719708	9.516309	1.707552E+13	4.440006E-5	22522.490648	18.031058	0.839776	0	0
0	0	0	33.500251	9.528326	30.644608	9.528326	1.629473E+13	4.434413E-5	22550.899766	18.010333	0.835281	0	0
0	0	0	33.428951	9.536394	30.571631	9.536394	1.555915E+13	4.370972E-5	22878.206594	18.028685	0.830455	0	0
0	0	0	33.358908	9.547318	30.499044	9.547318	1.486884E+13	4.368058E-5	22893.467849	17.99544	0.826145	0	0
0	0	0	33.28697	9.555881	30.425291	9.555881	1.419169E+13	4.324108E-5	23126.156829	18.015638	0.82149	0	0
0	0	0	33.215016	9.565573	30.351185	9.565573	1.35452E+13	4.308411E-5	23210.413618	17.993181	0.816955	0	0
0	0	0	33.144973	9.572923	30.279672	9.572923	1.294415E+13	4.259119E-5	23479.031989	18.013139	0.812341	0	0
0	0	0	33.075257	9.581301	30.208177	9.581301	1.237237E+13	4.237413E-5	23599.305583	17.979859	0.807899	0	0
0	0	0	33.006651	9.590031	30.137677	9.590031	1.183433E+13	4.233499E-5	23621.120701	17.999782	0.803364	0	0
0	0	0	32.938895	9.595579	30.06897	9.595579	1.132591E+13	4.169533E-5	23983.502426	17.972535	0.798934	0	0
0	0	0	32.874014	9.603607	30.002367	9.603607	1.085952E+13	4.173587E-5	23960.205123	17.988042	0.794492	0	0
0	0	0	32.807369	9.610318	29.934414	9.610318	1.040042E+13	4.149636E-5	24098.499555	17.965011	0.790076	0	0
0	0	0	32.739825	9.615198	29.866119	9.615198	9.954922E+12	4.085221E-5	24478.477615	17.983413	0.785554	0	0
0	0	0	32.671873	9.62271	29.796635	9.62271	9.525967E+12	4.088774E-5	24457.205923	17.957908	0.781217	0	0
0	0	0	32.603268	9.629248	29.726797	9.629248	9.111622E+12	4.073818E-5	24546.995543	17.965983	0.777	0	0
0	0	0	32.536051	9.633416	29.659041	9.633416	8.723135E+12	4.006524E-5	24959.290353	17.94577	0.772557	0	0
0	0	0	32.468327	9.639552	29.590196	9.639552	8.348459E+12	3.994859E-5	25032.169489	17.9513	0.768419	0	0
0	0	0	32.40098	9.646288	29.521546	9.646288	7.991812E+12	4.008284E-5	24948.330846	17.939653	0.764122	0	0
0	0	0	32.33275	9.650546	29.452764	9.650546	7.646019E+12	3.955183E-5	25283.280362	17.937338	0.759944	0	0
0	0	0	32.263524	9.653777	29.383302	9.653777	7.310454E+12	3.873873E-5	25813.959623	17.925273	0.755647	0	0
0	0	0	32.197287	9.659301	29.316114	9.659301	7.003168E+12	3.872549E-5	25822.781676	17.919876	0.751641	0	0
0	0	0	32.128256	9.664706	29.2462	9.664706	6.696652E+12	3.867759E-5	25854.763471	17.913338	0.747489	0	0
0	0	0	32.060337	9.668879	29.177752	9.668879	6.408158E+12	3.832763E-5	26090.838828	17.896144	0.743523	0	0
0	0	0	31.992205	9.671799	29.109468	9.671799	6.131243E+12	3.760714E-5	26590.698055	17.909091	0.739212	0	0
0	0	0	31.924564	9.676118	29.041253	9.676118	5.868152E+12	3.740533E-5	26734.156307	17.884678	0.735312	0	0
0	0	0	31.854145	9.681242	28.970051	9.681242	5.606242E+12	3.74802E-5	26680.755957	17.899937	0.731173	0	0
0	0	0	31.785507	9.685788	28.900784	9.685788	5.362204E+12	3.747117E-5	26687.186478	17.869244	0.727167	0	0
0	0	0	31.721736	9.688428	28.836901	9.688428	5.144998E+12	3.692416E-5	27082.537443	17.888132	0.723122	0	0
0	0	0	31.654127	9.690741	28.769317	9.690741	4.924315E+12	3.619639E-5	27627.067296	17.85474	0.7193	0	0
0	0	0	31.584525	9.69378	28.699546	9.69378	4.707007E+12	3.573669E-5	27982.448638	17.873918	0.715215	0	0
0	0	0	31.515985	9.697584	28.630599	9.697584	4.502384E+12	3.564992E-5	28050.553338	17.844933	0.711328	0	0
0	0	0	31.445893	9.701518	28.560078	9.701518	4.302322E+12	3.564814E-5	28051.953362	17.853024	0.707533	0	0
0	0	0	31.375948	9.705147	28.489794	9.705147	4.111539E+12	3.559207E-5	28096.144791	17.841744	0.70358	0	0
0	0	0	31.308143	9.707941	28.421876	9.707941	3.934669E+12	3.527663E-5	28347.37562	17.830897	0.699918	0	0
0	0	0	31.239162	9.709775	28.35308	9.709775	3.762535E+12	3.454301E-5	28949.41276	17.818515	0.695991	0	0
0	0	0	31.171177	9.711784	28.285218	9.711784	3.600255E+12	3.39451E-5	29459.332647	17.812282	0.692302	0	0
0	0	0	31.101216	9.715003	28.215042	9.715003	3.440559E+12	3.390543E-5	29493.800783	17.809472	0.688415	0	0
0	0	0	31.030536	9.718184	28.144166	9.718184	3.286413E+12	3.390083E-5	29497.804768	17.790283	0.684739	0	0
0	0	0	30.960297	9.721617	28.073652	9.721617	3.140069E+12	3.411259E-5	29314.68727	17.796277	0.680945	0	0
0	0	0	30.892019	9.724345	28.005287	9.724345	3.004057E+12	3.407351E-5	29348.313406	17.76413	0.677401	0	0
0	0	0	30.823201	9.726637	27.936519	9.726637	2.87293E+12	3.383987E-5	29550.938231	17.773649	0.67354	0	0
0	0	0	30.762322	9.727771	27.875949	9.727771	2.761708E+12	3.316102E-5	30155.889589	17.74196	0.669957	0	0
0	0	0	30.718969	9.728636	27.8328	9.728636	2.685141E+12	3.272555E-5	30557.166785	17.753105	0.666242	0	0
0	0	0	30.680142	9.729262	27.794199	9.729262	2.618368E+12	3.226262E-5	30995.62649	17.721016	0.662659	0	0
0	0	0	30.626809	9.730399	27.741095	9.730399	2.529349E+12	3.180036E-5	31446.182558	17.732384	0.658997	0	0
0	0	0	30.564231	9.731749	27.678781	9.731749	2.428748E+12	3.129243E-5	31956.60851	17.696994	0.655533	0	0
0	0	0	30.496508	9.73375	27.611183	9.73375	2.324378E+12	3.109012E-5	32164.554652	17.713838	0.65191	0	0
0	0	0	30.426481	9.735925	27.541255	9.735925	2.221172E+12	3.099408E-5	32264.226916	17.67688	0.64834	0	0
0	0	0	30.355867	9.738282	27.470692	9.738282	2.121738E+12	3.106259E-5	32193.066451	17.689672	0.644849	0	0
0	0	0	30.284533	9.740594	27.399431	9.740594	2.02581E+12	3.116111E-5	32091.281486	17.659932	0.641332	0	0
0	0	0	30.21338	9.743198	27.328262	9.743198	1.934444E+12	3.155623E-5	31689.460334	17.677615	0.637617	0	0
0	0	0	30.139858	9.744736	27.255066	9.744736	1.844363E+12	3.120272E-5	32048.485685	17.643787	0.634206	0	0
0	0	0	30.066548	9.74634	27.18206	9.74634	1.758718E+12	3.094982E-5	32310.369715	17.648994	0.630742	0	0
0	0	0	29.988272	9.747296	27.104334	9.747296	1.671656E+12	3.014038E-5	33178.079888	17.623051	0.627278	0	0
0	0	0	29.911761	9.748109	27.028395	9.748109	1.590724E+12	2.92934E-5	34137.380053	17.619961	0.624052	0	0
0	0	0	29.837749	9.749051	26.954891	9.749051	1.516164E+12	2.862787E-5	34931.000703	17.600229	0.620575	0	0
0	0	0	29.76029	9.749995	26.877977	9.749995	1.441872E+12	2.793402E-5	35798.645438	17.597165	0.617296	0	0
0	0	0	29.680038	9.751263	26.798203	9.751263	1.368738E+12	2.747921E-5	36391.142529	17.582674	0.613871	0	0
0	0	0	29.599263	9.752705	26.717861	9.752705	1.298873E+12	2.719878E-5	36766.360942	17.562106	0.61079	0	0
0	0	0	29.517524	9.753769	26.636678	9.753769	1.231803E+12	2.664027E-5	37537.150919	17.558705	0.607393	0	0
0	0	0	29.434495	9.755782	26.553938	9.755782	1.167218E+12	2.691217E-5	37157.915955	17.53309	0.604219	0	0
0	0	0	29.353116	9.756917	26.473089	9.756917	1.107204E+12	2.651793E-5	37710.338417	17.538316	0.600689	0	0
0	0	0	29.275347	9.758418	26.395705	9.758418	1.052737E+12	2.65744E-5	37630.194982	17.499891	0.597741	0	0
0	0	0	29.193298	9.760231	26.313994	9.760231	9.981752E+11	2.695505E-5	37098.7984	17.513842	0.59425	0	0
0	0	0	29.110547	9.761021	26.231891	9.761021	9.460096E+11	2.634641E-5	37955.836501	17.475302	0.591302	0	0
0	0	0	29.022814	9.762458	26.144668	9.762458	8.936773E+11	2.63948E-5	37886.244075	17.488951	0.587957	0	0
0	0	0	28.933953	9.763713	26.056383	9.763713	8.436228E+11	2.630544E-5	38014.944162	17.453094	0.584823	0	0
0	0	0	28.838771	9.764786	25.961899	9.764786	7.931128E+11	2.596795E-5	38509.004078	17.449883	0.581835	0	0
0	0	0	28.744096	9.765426	25.868043	9.765426	7.458718E+11	2.517328E-5	39724.656611	17.424966	0.578662	0	0
0	0	0	28.648505	9.766119	25.773266	9.766119	7.010284E+11	2.447574E-5	40856.787676	17.431211	0.575634	0	0
0	0	0	28.550596	9.7669	25.67617	9.7669	6.578904E+11	2.389818E-5	41844.194718	17.409937	0.572501	0	0
0	0	0	28.452147	9.767317	25.578647	9.767317	6.171908E+11	2.291371E-5	43642.001129	17.397854	0.569513	0	0
0	0	0	28.350774	9.767714	25.478237	9.767714	5.779119E+11	2.191556E-5	45629.689022	17.390254	0.566273	0	0
0	0	0	28.243194	9.7685	25.371572	9.7685	5.389582E+11	2.134542E-5	46848.452941	17.359069	0.56347	0	0
0	0	0	28.145039	9.768908	25.274343	9.768908	5.057124E+11	2.050085E-5	48778.467554	17.352891	0.560324	0	0
0	0	0	28.054692	9.769119	25.184896	9.769119	4.769268E+11	1.957268E-5	51091.62537	17.319235	0.557402	0	0
0	0	0	27.97034	9.769747	25.101259	9.769747	4.51532E+11	1.923593E-5	51986.050654	17.325476	0.554308	0	0
0	0	0	27.895789	9.770122	25.027392	9.770122	4.302158E+11	1.875464E-5	53320.130115	17.285868	0.551558	0	0
0	0	0	27.832688	9.77029	24.964914	9.77029	4.129618E+11	1.819273E-5	54967.000287	17.296092	0.548477	0	0
0	0	0	27.760489	9.770751	24.893349	9.770751	3.940672E+11	1.787829E-5	55933.758331	17.245441	0.545925	0	0
0	0	0	27.670044	9.771205	24.803734	9.771205	3.716127E+11	1.736921E-5	57573.158389	17.262053	0.54295	0	0
0	0	0	27.568263	9.771801	24.702863	9.771801	3.478701E+11	1.693137E-5	59061.958995	17.216588	0.540385	0	0
0	0	0	27.463052	9.772473	24.598576	9.772473	3.249206E+11	1.658679E-5	60288.933511	17.224256	0.537715	0	0
0	0	0	27.354688	9.772842	24.491259	9.772842	3.028651E+11	1.588758E-5	62942.26587	17.189568	0.534793	0	0
0	0	0	27.247827	9.773491	24.385346	9.773491	2.82582E+11	1.557965E-5	64186.313801	17.193952	0.532135	0	0
0	0	0	27.142991	9.773979	24.281485	9.773979	2.640039E+11	1.513494E-5	66072.279612	17.145411	0.529451	0	0
0	0	0	27.034611	9.774477	24.174114	9.774477	2.460807E+11	1.470615E-5	67998.74265	17.152929	0.526754	0	0
0	0	0	26.922424	9.7749	24.063	9.7749	2.288087E+11	1.418486E-5	70497.692049	17.119739	0.523819	0	0
0	0	0	26.813113	9.775722	23.954614	9.775722	2.131461E+11	1.424768E-5	70186.879128	17.119598	0.521227	0	0
0	0	0	26.704079	9.776111	23.846628	9.776111	1.985914E+11	1.378669E-5	72533.701859	17.087568	0.518464	0	0
0	0	0	26.592939	9.776717	23.736495	9.776717	1.847778E+11	1.364503E-5	73286.742189	17.078218	0.51578	0	0
0	0	0	26.482794	9.777193	23.627386	9.777193	1.720362E+11	1.33739E-5	74772.509695	17.052564	0.513003	0	0
0	0	0	26.370216	9.777453	23.515932	9.777453	1.599205E+11	1.280115E-5	78117.990929	17.03575	0.510465	0	0
0	0	0	26.254991	9.778069	23.401757	9.778069	1.484031E+11	1.277697E-5	78265.832081	17.021525	0.507649	0	0
0	0	0	26.141384	9.778609	23.289203	9.778609	1.378597E+11	1.271157E-5	78668.498778	16.995729	0.505084	0	0
0	0	0	26.025294	9.778902	23.174266	9.778902	1.278593E+11	1.226003E-5	81565.889239	16.990466	0.502294	0	0
0	0	0	25.907782	9.779151	23.057935	9.779151	1.18475E+11	1.176022E-5	85032.427077	16.950721	0.499914	0	0
0	0	0	25.788294	9.779378	22.939655	9.779378	1.096388E+11	1.124489E-5	88929.245178	16.962606	0.497098	0	0
0	0	0	25.662093	9.779951	22.814633	9.779951	1.010207E+11	1.130733E-5	88438.20814	16.913078	0.494625	0	0
0	0	0	25.535059	9.779887	22.688972	9.779887	9.30298E+10	1.030819E-5	97010.279805	16.919723	0.491902	0	0
0	0	0	25.4051	9.780524	22.560214	9.780524	8.550862E+10	1.053435E-5	94927.533703	16.870964	0.489588	0	0
0	0	0	25.274439	9.780784	22.430871	9.780784	7.855969E+10	1.014024E-5	98616.978207	16.873548	0.48693	0	0
0	0	0	25.143142	9.781399	22.300795	9.781399	7.214565E+10	1.050051E-5	95233.429556	16.845757	0.484431	0	0
0	0	0	25.003562	9.781076	22.162798	9.781076	6.59003E+10	8.990002E-6	111234.686391	16.839009	0.481959	0	0
0	0	0	24.8615	9.781681	22.022076	9.781681	6.009871E+10	9.29057E-6	107636.019538	16.820239	0.479315	0	0
0	0	0	24.714357	9.781887	21.876443	9.781887	5.462755E+10	8.845722E-6	113048.991043	16.79665	0.477014	0	0
0	0	0	24.56024	9.782276	21.723857	9.782276	4.94303E+10	8.793231E-6	113723.836204	16.780209	0.474396	0	0
0	0	0	24.40743	9.782028	21.572749	9.782028	4.476545E+10	7.493275E-6	133452.987638	16.753902	0.472135	0	0
0	0	0	24.254472	9.782126	21.421395	9.782126	4.053696E+10	6.946875E-6	143949.626872	16.754066	0.469425	0	0
0	0	0	24.096239	9.782698	21.264683	9.782698	3.658247E+10	7.287081E-6	137229.16048	16.705382	0.467217	0	0
0	0	0	23.925738	9.782904	21.095942	9.782904	3.275207E+10	6.928991E-6	144321.163679	16.707204	0.464625	0	0
0	0	0	23.741434	9.78312	20.913542	9.78312	2.906137E+10	6.578109E-6	152019.368828	16.66354	0.462364	0	0
0	0	0	23.551315	9.783272	20.725407	9.783272	2.568946E+10	6.114472E-6	163546.406922	16.666134	0.459826	0	0
0	0	0	23.371373	9.783542	20.547307	9.783542	2.285919E+10	5.989633E-6	166955.129736	16.622824	0.457539	0	0
0	0	0	23.215671	9.783618	20.393244	9.783618	2.066312E+10	5.571891E-6	179472.280583	16.631693	0.455	0	0
0	0	0	23.058891	9.783834	20.238075	9.783834	1.866497E+10	5.488496E-6	182199.2738	16.572887	0.452845	0	0
0	0	0	22.895087	9.783662	20.076068	9.783662	1.678339E+10	4.603124E-6	217243.744463	16.580121	0.450412	0	0
0	0	0	22.724799	9.783932	19.907519	9.783932	1.502814E+10	4.607688E-6	217028.577097	16.537583	0.448125	0	0
0	0	0	22.551619	9.784115	19.736134	9.784115	1.343125E+10	4.477183E-6	223354.741141	16.528652	0.44593	0	0
0	0	0	22.376887	9.784051	19.563285	9.784051	1.199196E+10	3.878737E-6	257815.883878	16.487752	0.44351	0	0
0	0	0	22.197402	9.784159	19.385684	9.784159	1.067394E+10	3.633437E-6	275221.487376	16.47734	0.441355	0	0
0	0	0	22.014487	9.784106	19.204736	9.784106	9.47967E+9	3.145039E-6	317961.033789	16.444987	0.439015	0	0
0	0	0	21.827929	9.784354	19.020098	9.784354	8.39915E+9	3.156977E-6	316758.755048	16.425776	0.436913	0	0
0	0	0	21.639558	9.784429	18.833715	9.784429	7.433042E+9	2.91184E-6	343425.444892	16.40694	0.43452	0	0
0	0	0	21.449162	9.784462	18.645341	9.784462	6.569423E+9	2.621095E-6	381520.00648	16.382956	0.432484	0	0
0	0	0	21.252722	9.784505	18.450984	9.784505	5.783426E+9	2.365732E-6	422702.199713	16.365129	0.430143	0	0
0	0	0	21.048179	9.784937	18.248501	9.784937	5.06478E+9	2.767817E-6	361295.528578	16.320633	0.428186	0	0
0	0	0	20.83921	9.784592	18.04186	9.784592	4.422714E+9	1.9053E-6	524851.804304	16.323164	0.425793	0	0
0	0	0	20.624589	9.785023	17.829406	9.785023	3.84791E+9	2.254882E-6	443482.264963	16.26799	0.423903	0	0
0	0	0	20.41103	9.784722	17.618212	9.784722	3.350118E+9	1.568108E-6	637711.213264	16.269291	0.421629	0	0
0	0	0	20.19574	9.785153	17.405096	9.785153	2.913449E+9	1.91467E-6	522283.118744	16.231136	0.4195	0	0
0	0	0	19.983553	9.785293	17.195133	9.785293	2.538804E+9	1.920798E-6	520616.880189	16.219679	0.41753	0	0
0	0	0	19.791686	9.785229	17.005332	9.785229	2.241691E+9	1.585565E-6	630689.950664	16.185431	0.415454	0	0
0	0	0	19.615419	9.78538	16.830903	9.78538	1.999479E+9	1.668109E-6	599481.343939	16.173869	0.413325	0	0
0	0	0	19.448806	9.785261	16.666102	9.785261	1.794642E+9	1.312264E-6	762041.967859	16.152156	0.411302	0	0
0	0	0	19.280184	9.784992	16.499355	9.784992	1.608691E+9	9.184001E-7	1088850.111728	16.121323	0.409518	0	0
0	0	0	19.10836	9.78511	16.329331	9.78511	1.439016E+9	9.09288E-7	1099761.601211	16.113663	0.40727	0	0
0	0	0	18.934053	9.785207	16.156856	9.785207	1.285166E+9	8.89845E-7	1123791.237348	16.075967	0.405366	0	0
0	0	0	18.758439	9.78525	15.983104	9.78525	1.146791E+9	8.293476E-7	1205766.995844	16.070599	0.40333	0	0
0	0	0	18.584001	9.785229	15.810534	9.785229	1.024097E+9	7.245351E-7	1380195.309879	16.03128	0.401518	0	0
