Vload_(V)	ILoad_(A)	RsLoad (ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
0	0	0	57.257722	3.361596	51.452152	3.361596	1.524343E+14	0.000183	5471.162378	15.195442	0.934436	0	0
0	0	0	57.107566	3.380805	51.242283	3.380805	1.436467E+14	0.000182	5509.114664	15.184629	0.928889	0	0
0	0	0	56.954266	3.398788	51.030544	3.398788	1.35186E+14	0.00018	5558.701884	15.197949	0.923429	0	0
0	0	0	56.804477	3.415636	50.824644	3.415636	1.273906E+14	0.000178	5605.354903	15.202611	0.917651	0	0
0	0	0	56.653341	3.431755	50.618172	3.431755	1.199716E+14	0.000177	5653.825733	15.197465	0.912256	0	0
0	0	0	56.508779	3.446772	50.421152	3.446772	1.132725E+14	0.000176	5693.99892	15.220407	0.906226	0	0
0	0	0	56.358623	3.460986	50.218722	3.460986	1.067029E+14	0.000174	5748.953565	15.201589	0.900825	0	0
0	0	0	56.215042	3.474467	50.025145	3.474467	1.007716E+14	0.000173	5790.465508	15.234395	0.894928	0	0
0	0	0	56.068234	3.487417	49.828501	3.487417	9.50424E+13	0.000171	5837.147285	15.209393	0.889811	0	0
0	0	0	55.925796	3.49951	49.638366	3.49951	8.979057E+13	0.00017	5879.661348	15.246652	0.884125	0	0
0	0	0	55.7805	3.510878	49.445976	3.510878	8.472799E+13	0.000169	5933.232149	15.217267	0.879015	0	0
0	0	0	55.637163	3.521558	49.256982	3.521558	8.000971E+13	0.000167	5986.90059	15.250626	0.873581	0	0
0	0	0	55.496236	3.53157	49.071897	3.53157	7.562372E+13	0.000166	6040.331594	15.225948	0.868279	0	0
0	0	0	55.35294	3.541196	48.884561	3.541196	7.140749E+13	0.000164	6097.811402	15.252129	0.862996	0	0
0	0	0	55.211442	3.550076	48.700581	3.550076	6.747223E+13	0.000162	6161.413575	15.244009	0.857608	0	0
0	0	0	55.070188	3.558615	48.517387	3.558615	6.375775E+13	0.000161	6223.14187	15.253138	0.85257	0	0
0	0	0	54.928771	3.566834	48.334466	3.566834	6.024173E+13	0.000159	6283.591056	15.252254	0.847493	0	0
0	0	0	54.787313	3.574461	48.152472	3.574461	5.691679E+13	0.000157	6353.27099	15.250456	0.842647	0	0
0	0	0	54.646672	3.58173	47.972003	3.58173	5.379133E+13	0.000156	6422.525744	15.267103	0.837398	0	0
0	0	0	54.506275	3.58872	47.79224	3.58872	5.084102E+13	0.000154	6490.118569	15.243828	0.832797	0	0
0	0	0	54.362612	3.595295	47.609274	3.595295	4.798812E+13	0.000152	6571.919936	15.276568	0.827514	0	0
0	0	0	54.221154	3.601619	47.429302	3.601619	4.533426E+13	0.00015	6647.071882	15.245145	0.822926	0	0
0	0	0	54.080391	3.60759	47.25073	3.60759	4.283806E+13	0.000149	6725.08301	15.285694	0.818034	0	0
0	0	0	53.936728	3.613215	47.06928	3.613215	4.043112E+13	0.000147	6816.66006	15.251082	0.813697	0	0
0	0	0	53.796617	3.618581	46.892465	3.618581	3.821318E+13	0.000145	6900.700549	15.292868	0.80891	0	0
0	0	0	53.652627	3.62367	46.711487	3.62367	3.605975E+13	0.000143	6999.592339	15.262557	0.804369	0	0
0	0	0	53.511905	3.628589	46.534648	3.628589	3.407179E+13	0.000141	7087.630238	15.28971	0.799794	0	0
0	0	0	53.366036	3.633116	46.352369	3.633116	3.21261E+13	0.000139	7204.159357	15.273474	0.795232	0	0
0	0	0	53.226865	3.637578	46.178118	3.637578	3.037287E+13	0.000137	7293.994544	15.281595	0.790882	0	0
0	0	0	53.079813	3.641847	45.994795	3.641847	2.862369E+13	0.000135	7408.774301	15.292727	0.786155	0	0
0	0	0	52.936394	3.645783	45.816384	3.645783	2.701437E+13	0.000133	7526.783572	15.275713	0.782023	0	0
0	0	0	52.789179	3.649603	45.63362	3.649603	2.545608E+13	0.000131	7654.53204	15.301137	0.777402	0	0
0	0	0	52.644903	3.653306	45.454527	3.653306	2.401579E+13	0.000129	7771.347478	15.275217	0.77323	0	0
0	0	0	52.495482	3.656847	45.269571	3.656847	2.260965E+13	0.000126	7907.143478	15.306483	0.768556	0	0
0	0	0	52.349614	3.660138	45.089288	3.660138	2.13161E+13	0.000124	8044.368711	15.274899	0.764497	0	0
0	0	0	52.196231	3.663285	44.900289	3.663285	2.003539E+13	0.000122	8210.029637	15.308947	0.759935	0	0
0	0	0	52.045136	3.666319	44.71419	3.666319	1.884878E+13	0.000119	8369.643665	15.280761	0.755777	0	0
0	0	0	51.89204	3.669317	44.52573	3.669317	1.77179E+13	0.000117	8528.314841	15.299532	0.751612	0	0
0	0	0	51.741679	3.672103	44.340912	3.672103	1.66731E+13	0.000115	8691.984956	15.297689	0.747242	0	0
0	0	0	51.575393	3.674788	44.137266	3.674788	1.558904E+13	0.000112	8914.074579	15.28712	0.743301	0	0
0	0	0	51.415477	3.677335	43.941452	3.677335	1.461288E+13	0.00011	9122.795489	15.30421	0.738846	0	0
0	0	0	51.258542	3.679847	43.74922	3.679847	1.371422E+13	0.000107	9314.099862	15.280396	0.734991	0	0
0	0	0	51.099851	3.682137	43.555307	3.682137	1.286157E+13	0.000105	9536.380462	15.312374	0.730694	0	0
0	0	0	50.931522	3.684407	43.349905	3.684407	1.201488E+13	0.000102	9789.181919	15.275354	0.726846	0	0
0	0	0	50.768176	3.686547	43.150673	3.686547	1.124647E+13	9.964402E-5	10035.725399	15.31163	0.722549	0	0
0	0	0	50.609485	3.688609	42.957121	3.688609	1.054696E+13	9.739393E-5	10267.580265	15.286168	0.718675	0	0
0	0	0	50.446383	3.690561	42.7585	3.690561	9.873245E+12	9.497227E-5	10529.388893	15.301551	0.714662	0	0
0	0	0	50.283813	3.692403	42.56071	3.692403	9.244483E+12	9.256452E-5	10803.274829	15.291721	0.710543	0	0
0	0	0	50.114954	3.694194	42.355493	3.694194	8.633695E+12	9.003103E-5	11107.281818	15.293408	0.706629	0	0
0	0	0	49.94781	3.695911	42.152448	3.695911	8.068806E+12	8.762104E-5	11412.783352	15.307194	0.702378	0	0
0	0	0	49.774172	3.697557	41.941774	3.697557	7.521028E+12	8.504636E-5	11758.292158	15.282604	0.698689	0	0
0	0	0	49.600372	3.699194	41.730894	3.699194	7.00993E+12	8.266321E-5	12097.279893	15.315164	0.694465	0	0
0	0	0	49.427837	3.700664	41.521852	3.700664	6.536874E+12	8.016818E-5	12473.777129	15.278998	0.690697	0	0
0	0	0	49.249463	3.702138	41.305804	3.702138	6.081308E+12	7.769961E-5	12870.07767	15.312197	0.686651	0	0
0	0	0	49.069986	3.703535	41.08858	3.703535	5.654934E+12	7.523223E-5	13292.175134	15.288921	0.682836	0	0
0	0	0	48.891081	3.70485	40.87219	3.70485	5.259644E+12	7.279873E-5	13736.502864	15.300529	0.679021	0	0
0	0	0	48.703641	3.706127	40.645669	3.706127	4.875078E+12	7.023004E-5	14238.920783	15.286023	0.675193	0	0
0	0	0	48.522408	3.707331	40.426691	3.707331	4.529985E+12	6.787242E-5	14733.52403	15.283576	0.671498	0	0
0	0	0	48.331334	3.708523	40.195968	3.708523	4.192552E+12	6.540958E-5	15288.279886	15.300696	0.667452	0	0
0	0	0	48.144507	3.709564	39.970627	3.709564	3.886919E+12	6.290674E-5	15896.547133	15.27622	0.663988	0	0
0	0	0	47.953187	3.710659	39.739779	3.710659	3.597E+12	6.059938E-5	16501.818727	15.297011	0.66008	0	0
0	0	0	47.758928	3.711677	39.505572	3.711677	3.32473E+12	5.82273E-5	17174.075299	15.26516	0.656563	0	0
0	0	0	47.562789	3.712704	39.269081	3.712704	3.070719E+12	5.601422E-5	17852.608884	15.297114	0.652716	0	0
0	0	0	47.361138	3.713622	39.026227	3.713622	2.829776E+12	5.361329E-5	18652.091842	15.273069	0.649093	0	0
0	0	0	47.157527	3.714496	38.781116	3.714496	2.60566E+12	5.124922E-5	19512.493668	15.277845	0.645589	0	0
0	0	0	46.953548	3.715417	38.535439	3.715417	2.398929E+12	4.916014E-5	20341.683884	15.280574	0.641873	0	0
0	0	0	46.746017	3.716256	38.285688	3.716256	2.205415E+12	4.698609E-5	21282.892975	15.268966	0.638568	0	0
0	0	0	46.532972	3.716984	38.029585	3.716984	2.022981E+12	4.463727E-5	22402.803666	15.291673	0.63472	0	0
0	0	0	46.31662	3.71786	37.769178	3.71786	1.853147E+12	4.272186E-5	23407.218729	15.257577	0.631494	0	0
0	0	0	46.098144	3.718546	37.506653	3.718546	1.696106E+12	4.0523E-5	24677.34088	15.285456	0.627911	0	0
0	0	0	45.87485	3.719239	37.23834	3.719239	1.549341E+12	3.842835E-5	26022.455614	15.260921	0.624506	0	0
0	0	0	45.646492	3.71996	36.963897	3.71996	1.41237E+12	3.647939E-5	27412.735941	15.272295	0.621134	0	0
0	0	0	45.413682	3.720675	36.684134	3.720675	1.285185E+12	3.46124E-5	28891.380211	15.271071	0.617531	0	0
0	0	0	45.179239	3.721366	36.402459	3.721366	1.168677E+12	3.283059E-5	30459.402404	15.256979	0.614351	0	0
0	0	0	44.935608	3.721882	36.110205	3.721882	1.058777E+12	3.073254E-5	32538.802285	15.268133	0.610774	0	0
0	0	0	44.689609	3.722422	35.815052	3.722422	9.582905E+11	2.881836E-5	34700.104419	15.239744	0.607641	0	0
0	0	0	44.440955	3.722994	35.516636	3.722994	8.664065E+11	2.708959E-5	36914.548497	15.269239	0.604031	0	0
0	0	0	44.185195	3.723671	35.209466	3.723671	7.810784E+11	2.562451E-5	39025.132144	15.235867	0.600785	0	0
0	0	0	43.928047	3.724167	34.901056	3.724167	7.037565E+11	2.395353E-5	41747.503766	15.251457	0.59746	0	0
0	0	0	43.666448	3.72476	34.587079	3.72476	6.32945E+11	2.255275E-5	44340.496264	15.249699	0.593982	0	0
0	0	0	43.399418	3.725243	34.266866	3.725243	5.680058E+11	2.10426E-5	47522.647689	15.234157	0.590928	0	0
0	0	0	43.124873	3.725764	33.937568	3.725764	5.081783E+11	1.96696E-5	50839.878635	15.254255	0.587391	0	0
0	0	0	42.846368	3.726097	33.603991	3.726097	4.539223E+11	1.808559E-5	55292.629312	15.223919	0.584251	0	0
0	0	0	42.560307	3.72667	33.260776	3.72667	4.042187E+11	1.69651E-5	58944.531561	15.250491	0.580813	0	0
0	0	0	42.269306	3.727062	32.912095	3.727062	3.592369E+11	1.564872E-5	63903.00084	15.221256	0.577573	0	0
0	0	0	41.966298	3.727557	32.548796	3.727557	3.177102E+11	1.45351E-5	68798.996464	15.230912	0.574367	0	0
0	0	0	41.671907	3.727945	32.196048	3.727945	2.819669E+11	1.342986E-5	74460.912888	15.222915	0.570936	0	0
0	0	0	41.376659	3.728379	31.842149	3.728379	2.501577E+11	1.248655E-5	80086.188729	15.20794	0.567862	0	0
0	0	0	41.090027	3.728708	31.498801	3.728708	2.227134E+11	1.153755E-5	86673.476354	15.232173	0.56443	0	0
0	0	0	40.803109	3.728977	31.155256	3.728977	1.982569E+11	1.059854E-5	94352.623173	15.187723	0.561521	0	0
0	0	0	40.520438	3.729373	30.816448	3.729373	1.7679E+11	9.917187E-6	100835.04706	15.214815	0.558203	0	0
0	0	0	40.233724	3.729683	30.473024	3.729683	1.573893E+11	9.18266E-6	108900.909851	15.196811	0.555003	0	0
0	0	0	39.947664	3.729891	30.130638	3.729891	1.401547E+11	8.403643E-6	118996.006719	15.1975	0.551949	0	0
0	0	0	39.661726	3.730202	29.788121	3.730202	1.248135E+11	7.806605E-6	128096.653922	15.20263	0.548636	0	0
0	0	0	39.372603	3.730498	29.441827	3.730498	1.11008E+11	7.240737E-6	138107.493254	15.176676	0.545813	0	0
0	0	0	39.078335	3.730745	29.089507	3.730745	9.852382E+10	6.664318E-6	150052.86288	15.202548	0.542495	0	0
0	0	0	38.77888	3.730993	28.730977	3.730993	8.72599E+10	6.131278E-6	163098.125477	15.17103	0.539625	0	0
0	0	0	38.469584	3.731209	28.360766	3.731209	7.697598E+10	5.596997E-6	178667.24472	15.179779	0.53665	0	0
0	0	0	38.151589	3.731464	27.980048	3.731464	6.766501E+10	5.130926E-6	194896.611919	15.174011	0.53349	0	0
0	0	0	37.830981	3.731762	27.596079	3.731762	5.941728E+10	4.74325E-6	210825.928999	15.150834	0.530833	0	0
0	0	0	37.514865	3.731985	27.217674	3.731985	5.226997E+10	4.344692E-6	230165.920208	15.176196	0.527567	0	0
0	0	0	37.201771	3.732245	26.84277	3.732245	4.603878E+10	4.019811E-6	248767.945507	15.132191	0.524962	0	0
0	0	0	36.882551	3.732341	26.460998	3.732341	4.044983E+10	3.598437E-6	277898.404058	15.161056	0.521921	0	0
0	0	0	36.566231	3.732597	26.082237	3.732597	3.558116E+10	3.333826E-6	299955.6896	15.140392	0.518972	0	0
0	0	0	36.242642	3.732789	25.69496	3.732789	3.120639E+10	3.045614E-6	328340.980585	15.134311	0.516281	0	0
0	0	0	35.913744	3.732983	25.301327	3.732983	2.731066E+10	2.782417E-6	359399.756353	15.143098	0.513273	0	0
0	0	0	35.580068	3.733151	24.902053	3.733151	2.3855E+10	2.525917E-6	395895.760294	15.111814	0.510596	0	0
0	0	0	35.24088	3.733295	24.496249	3.733295	2.079007E+10	2.278826E-6	438822.45967	15.136335	0.507621	0	0
0	0	0	34.900303	3.733514	24.088567	3.733514	1.810874E+10	2.096439E-6	476999.234672	15.102597	0.50495	0	0
0	0	0	34.557357	3.733621	23.67837	3.733621	1.575807E+10	1.876091E-6	533023.077523	15.107871	0.502272	0	0
0	0	0	34.207714	3.733852	23.259803	3.733852	1.367536E+10	1.733931E-6	576724.095391	15.111577	0.499251	0	0
0	0	0	33.851374	3.733999	22.833472	3.733999	1.183574E+10	1.565197E-6	638897.238046	15.083265	0.496739	0	0
0	0	0	33.49046	3.734057	22.401931	3.734057	1.022461E+10	1.375518E-6	726998.858389	15.104955	0.49379	0	0
0	0	0	33.122604	3.734263	21.961648	3.734263	8.807962E+9	1.262652E-6	791983.973285	15.065028	0.491225	0	0
0	0	0	32.741926	3.734302	21.506533	3.734302	7.548252E+9	1.095788E-6	912585.125719	15.077188	0.488548	0	0
0	0	0	32.358674	3.734535	21.047756	3.734535	6.461962E+9	1.014177E-6	986021.012193	15.071529	0.485678	0	0
0	0	0	31.971911	3.73462	20.585223	3.73462	5.524131E+9	8.933094E-7	1119433.02639	15.043277	0.483312	0	0
0	0	0	31.588414	3.734756	20.126434	3.734756	4.728667E+9	8.039237E-7	1243899.205415	15.073223	0.480442	0	0
0	0	0	31.194872	3.734937	19.655492	3.734937	4.031296E+9	7.356944E-7	1359260.034395	15.035038	0.47791	0	0
0	0	0	30.796756	3.735001	19.179441	3.735001	3.430405E+9	6.426778E-7	1555989.590909	15.044159	0.475372	0	0
0	0	0	30.398314	3.735141	18.702758	3.735141	2.918693E+9	5.806336E-7	1722256.461138	15.04333	0.472569	0	0
0	0	0	29.992031	3.735119	18.217211	3.735119	2.475432E+9	4.875955E-7	2050880.487974	15.004443	0.470301	0	0
0	0	0	29.58244	3.735285	17.727109	3.735285	2.096675E+9	4.454821E-7	2244759.009133	15.033941	0.467564	0	0
0	0	0	29.16509	3.735382	17.22795	3.735382	1.770292E+9	3.941314E-7	2537224.950209	14.996377	0.465078	0	0
0	0	0	28.739981	3.735496	16.71946	3.735496	1.490022E+9	3.514045E-7	2845723.165688	15.008291	0.462665	0	0
0	0	0	28.306092	3.735549	16.200664	3.735549	1.249668E+9	3.032236E-7	3297896.464508	15.007986	0.459941	0	0
0	0	0	27.864567	3.735774	15.67218	3.735774	1.044845E+9	2.883839E-7	3467599.467779	14.976469	0.457726	0	0
0	0	0	27.40099	3.735813	15.117935	3.735813	8.658169E+8	2.448448E-7	4084219.104275	15.007127	0.454996	0	0
0	0	0	26.934963	3.735854	14.560754	3.735854	7.167521E+8	2.08073E-7	4806006.583832	14.9728	0.452576	0	0
0	0	0	26.472652	3.735963	14.007785	3.735963	5.942459E+8	1.855587E-7	5389130.132968	14.962885	0.450256	0	0
0	0	0	26.018467	3.736046	13.464615	3.736046	4.943043E+8	1.636965E-7	6108866.242314	14.974618	0.447506	0	0
0	0	0	25.570694	3.736109	12.929168	3.736109	4.122412E+8	1.432415E-7	6981214.691596	14.930795	0.445212	0	0
0	0	0	25.128189	3.736235	12.399804	3.736235	3.445371E+8	1.325563E-7	7543962.798948	14.960416	0.442561	0	0
0	0	0	24.690829	3.736317	11.876733	3.736317	2.885537E+8	1.194161E-7	8374078.074631	14.930074	0.4402	0	0
0	0	0	24.252856	3.736359	11.353068	3.736359	2.416069E+8	1.039188E-7	9622900.614896	14.917006	0.437959	0	0
0	0	0	23.813455	3.736435	10.827571	3.736435	2.02181E+8	9.378164E-8	1.066307E+7	14.937164	0.435394	0	0
0	0	0	23.373195	3.736439	10.301298	3.736439	1.691299E+8	7.878549E-8	1.269269E+7	14.901336	0.433226	0	0
0	0	0	22.922114	3.736525	9.761798	3.736525	1.408624E+8	7.206036E-8	1.387725E+7	14.921034	0.430694	0	0
0	0	0	22.48357	3.736517	9.237617	3.736517	1.179172E+8	5.976392E-8	1.67325E+7	14.907617	0.428353	0	0
0	0	0	22.049151	3.736565	8.718167	3.736565	9.887476E+7	5.293242E-8	1.889201E+7	14.885114	0.426211	0	0
0	0	0	21.612281	3.736651	8.195647	3.736651	8.282516E+7	4.941779E-8	2.023563E+7	14.896672	0.423712	0	0
0	0	0	21.177371	3.736703	7.675591	3.736703	6.943594E+7	4.445958E-8	2.249234E+7	14.860925	0.421557	0	0
0	0	0	20.743605	3.736791	7.156766	3.736791	5.823816E+7	4.26564E-8	2.344314E+7	14.864025	0.419236	0	0
0	0	0	20.307552	3.73675	6.635677	3.73675	4.880096E+7	3.350173E-8	2.98492E+7	14.856953	0.41685	0	0
0	0	0	19.871825	3.736773	6.114746	3.736773	4.089842E+7	2.908017E-8	3.438769E+7	14.832711	0.414814	0	0
0	0	0	19.43124	3.736855	5.587784	3.736855	3.420811E+7	2.795645E-8	3.576992E+7	14.851615	0.412367	0	0
0	0	0	18.986325	3.736906	5.055758	3.736906	2.856205E+7	2.574589E-8	3.884114E+7	14.823215	0.410199	0	0
0	0	0	18.537245	3.736863	4.519107	3.736863	2.380764E+7	1.975182E-8	5.062823E+7	14.820403	0.408103	0	0
0	0	0	18.084735	3.736968	3.977797	3.736968	1.981706E+7	2.038173E-8	4.906356E+7	14.82245	0.405783	0	0
0	0	0	17.622056	3.737059	3.424383	3.737059	1.642751E+7	2.130017E-8	4.694799E+7	14.783942	0.403747	0	0
0	0	0	17.151659	3.736976	2.862399	3.736976	1.357517E+7	1.422952E-8	7.027643E+7	14.801475	0.401519	0	0
0	0	0	16.668644	3.737059	2.284702	3.737059	1.116084E+7	1.447138E-8	6.910192E+7	14.777769	0.399271	0	0
0	0	0	16.176849	3.737046	1.696872	3.737046	9143297	1.144842E-8	8.734828E+7	14.76175	0.397314	0	0
0	0	0	15.686075	3.737071	1.110119	3.737071	7493562.5	1.007447E-8	9.92608E+7	14.78355	0.395086	0	0
0	0	0	15.209308	3.737081	0.540164	3.737081	6176467.5	8.566896E-9	1.167284E+8	14.752795	0.39299	0	0
0	0	0	14.73785	3.737242	-0.024039	3.737242	5101839	1.39948E-8	7.145509E+7	14.741006	0.39102	0	0
0	0	0	14.279091	3.737223	-0.572356	3.737223	4235937.5	1.044165E-8	9.577026E+7	14.757041	0.388673	0	0
0	0	0	13.81723	3.737203	-1.124374	3.737203	3512577	7.78202E-9	1.285013E+8	14.703745	0.386729	0	0
0	0	0	13.363045	3.737193	-1.667255	3.737193	2921823.5	6.161355E-9	1.62302E+8	14.71944	0.384647	0	0
0	0	0	12.915517	3.737271	-2.202537	3.737271	2436992.5	8.107665E-9	1.233401E+8	14.702619	0.382452	0	0
0	0	0	12.473828	3.73724	-2.730398	3.73724	2037429.5	5.519691E-9	1.811695E+8	14.675736	0.380627	0	0
0	0	0	12.029445	3.737271	-3.261732	3.737271	1701517.5	5.66081E-9	1.766532E+8	14.696415	0.378485	0	0
0	0	0	11.59429	3.737302	-3.782035	3.737302	1426314.5	6.146935E-9	1.626827E+8	14.680472	0.376403	0	0
0	0	0	11.162484	3.737343	-4.29838	3.737343	1197247	8.512374E-9	1.17476E+8	14.658079	0.374644	0	0
0	0	0	10.742969	3.737335	-4.799827	3.737335	1009988.5	6.355107E-9	1.573538E+8	14.664109	0.372403	0	0
0	0	0	10.337258	3.737374	-5.284972	3.737374	856800.5	1.18825E-8	8.415738E+7	14.621324	0.370651	0	0
0	0	0	9.943961	3.737409	-5.755262	3.737409	730514.5	-1.310475E-7	-7630818.667004	14.625276	0.368734	0	0
0	0	0	9.569775	3.737331	-6.202229	3.737331	627686.5	3.734803E-9	2.677518E+8	14.627143	0.366552	0	0
0	0	0	9.212251	3.73731	-6.629522	3.73731	542989	2.540198E-9	3.9367E+8	14.596658	0.36482	0	0
0	0	0	8.864323	3.737355	-7.045622	3.737355	471550.5	4.164506E-9	2.401245E+8	14.614837	0.362824	0	0
0	0	0	8.53126	3.737333	-7.443664	3.737333	411987	2.519881E-9	3.968442E+8	14.598375	0.360853	0	0
0	0	0	8.201831	3.737427	-7.837865	3.737427	360477.5	-7.719082E-9	-1.295491E+8	14.557812	0.359148	0	0
0	0	0	7.882611	3.737411	-8.219386	3.737411	316716.5	-3.122192E-8	-3.202878E+7	14.575679	0.357164	0	0
0	0	0	7.568211	3.737312	-8.59479	3.737312	278812	1.332824E-9	7.502868E+8	14.538982	0.355373	0	0
0	0	0	7.256913	3.737411	-8.96734	3.737411	245753	-2.422627E-8	-4.127751E+7	14.523185	0.353555	0	0
0	0	0	6.957908	3.737392	-9.324687	3.737392	217696	7.02679E-9	1.423125E+8	14.552341	0.351598	0	0
0	0	0	6.663925	3.737351	-9.67593	3.737351	193235.5	1.579114E-9	6.332667E+8	14.517038	0.349839	0	0
0	0	0	6.374516	3.737403	-10.022112	3.737403	171841.5	2.112722E-8	4.733229E+7	14.512929	0.348127	0	0
0	0	0	6.09356	3.737427	-10.358072	3.737427	153341	-3.283561E-9	-3.045474E+8	14.516423	0.34617	0	0
