Vload_(V)	ILoad_(A)	RsLoad (ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
0	0	0	57.605279	3.518476	48.182508	3.518476	1.748324E+14	0.000246	4058.045689	14.951191	0.907814	0	0
0	0	0	57.443648	3.534171	47.894941	3.534171	1.640438E+14	0.000243	4112.61793	14.924913	0.902393	0	0
0	0	0	57.285488	3.548885	47.614581	3.548885	1.541157E+14	0.00024	4165.67681	14.969266	0.89686	0	0
0	0	0	57.126348	3.563024	47.333625	3.563024	1.447182E+14	0.000237	4219.373042	14.938008	0.891743	0	0
0	0	0	56.967534	3.576431	47.054537	3.576431	1.358986E+14	0.000234	4274.279911	14.985625	0.886203	0	0
0	0	0	56.80574	3.589319	46.771721	3.589319	1.274545E+14	0.000231	4333.065619	14.95236	0.881343	0	0
0	0	0	56.645089	3.601183	46.492927	3.601183	1.19579E+14	0.000227	4398.271557	14.997061	0.875902	0	0
0	0	0	56.488317	3.612495	46.221079	3.612495	1.123544E+14	0.000224	4457.645951	14.963658	0.871202	0	0
0	0	0	56.325787	3.623138	45.941808	3.623138	1.053169E+14	0.000221	4531.268387	15.003329	0.865906	0	0
0	0	0	56.167505	3.633089	45.670538	3.633089	9.888022E+13	0.000217	4602.888691	14.980932	0.861199	0	0
0	0	0	56.004975	3.642653	45.393415	3.642653	9.267366E+13	0.000214	4682.139237	15.012869	0.85593	0	0
0	0	0	55.844038	3.651773	45.119587	3.651773	8.69063E+13	0.00021	4759.981115	14.993135	0.851335	0	0
0	0	0	55.679181	3.660241	44.841229	3.660241	8.136531E+13	0.000206	4853.172401	15.014442	0.846225	0	0
0	0	0	55.518203	3.668371	44.56944	3.668371	7.629143E+13	0.000202	4939.449834	15.007848	0.841637	0	0
0	0	0	55.353999	3.676085	44.29355	3.676085	7.143777E+13	0.000199	5035.415562	15.018683	0.836586	0	0
0	0	0	55.187957	3.683454	44.015503	3.683454	6.684017E+13	0.000195	5137.131239	15.026672	0.831945	0	0
0	0	0	55.021508	3.690268	43.738165	3.690268	6.252508E+13	0.00019	5249.826653	15.023768	0.827033	0	0
0	0	0	54.85273	3.696833	43.457665	3.696833	5.843119E+13	0.000186	5368.285756	15.042946	0.822385	0	0
0	0	0	54.68579	3.703091	43.180635	3.703091	5.464317E+13	0.000182	5486.289948	15.027604	0.817645	0	0
0	0	0	54.512275	3.709082	42.893976	3.709082	5.096375E+13	0.000178	5621.508539	15.0608	0.812978	0	0
0	0	0	54.339904	3.714665	42.610067	3.714665	4.755194E+13	0.000173	5764.292226	15.033859	0.808442	0	0
0	0	0	54.165573	3.72001	42.3236	3.72001	4.433182E+13	0.000169	5915.40214	15.067544	0.803834	0	0
0	0	0	53.989404	3.72505	42.035	3.72505	4.129765E+13	0.000164	6079.225146	15.035872	0.799458	0	0
0	0	0	53.817522	3.729897	41.753394	3.729897	3.853627E+13	0.00016	6235.667742	15.078792	0.794744	0	0
0	0	0	53.635187	3.734672	41.455595	3.734672	3.580725E+13	0.000156	6415.008914	15.039829	0.790453	0	0
0	0	0	53.458855	3.73898	41.168373	3.73898	3.335098E+13	0.000151	6600.813081	15.086595	0.785654	0	0
0	0	0	53.278929	3.743107	40.875956	3.743107	3.101732E+13	0.000147	6802.123416	15.04798	0.781436	0	0
0	0	0	53.097287	3.747136	40.580994	3.747136	2.882619E+13	0.000143	7009.052684	15.087281	0.776636	0	0
0	0	0	52.916871	3.750957	40.288414	3.750957	2.680238E+13	0.000138	7221.91266	15.053954	0.772524	0	0
0	0	0	52.729186	3.754613	39.984914	3.754613	2.484702E+13	0.000134	7463.704525	15.092789	0.767797	0	0
0	0	0	52.540195	3.758033	39.679991	3.758033	2.30216E+13	0.000129	7725.823364	15.063591	0.763725	0	0
0	0	0	52.354797	3.761279	39.381059	3.761279	2.136077E+13	0.000125	7989.300988	15.092755	0.758872	0	0
0	0	0	52.157229	3.764601	39.062787	3.764601	1.972214E+13	0.000121	8279.287156	15.066863	0.754991	0	0
0	0	0	51.966196	3.767526	38.755864	3.767526	1.825696E+13	0.000116	8588.185998	15.093606	0.750377	0	0
0	0	0	51.769567	3.77043	38.440159	3.77043	1.686213E+13	0.000112	8916.429126	15.075689	0.746496	0	0
0	0	0	51.561832	3.773237	38.107368	3.773237	1.550379E+13	0.000108	9295.811716	15.090563	0.742	0	0
0	0	0	51.354586	3.775882	37.775751	3.775882	1.425743E+13	0.000103	9696.78402	15.084717	0.73808	0	0
0	0	0	51.155181	3.778403	37.456613	3.778403	1.315268E+13	9.914847E-5	10085.88355	15.087532	0.733822	0	0
0	0	0	50.942586	3.780882	37.116966	3.780882	1.206878E+13	9.491399E-5	10535.854341	15.090166	0.729928	0	0
0	0	0	50.737178	3.783267	36.78869	3.783267	1.110628E+13	9.11389E-5	10972.263424	15.083317	0.725677	0	0
0	0	0	50.530545	3.785414	36.459251	3.785414	1.021534E+13	8.723858E-5	11462.817974	15.096219	0.721651	0	0
0	0	0	50.32138	3.787505	36.12595	3.787505	9.386129E+12	8.346509E-5	11981.056163	15.08254	0.717519	0	0
0	0	0	50.113276	3.789657	35.793946	3.789657	8.627834E+12	8.012347E-5	12480.738134	15.098588	0.713705	0	0
0	0	0	49.899946	3.791473	35.454948	3.791473	7.91395E+12	7.635197E-5	13097.238724	15.081378	0.709619	0	0
0	0	0	49.684655	3.793394	35.11238	3.793394	7.2533E+12	7.298072E-5	13702.249449	15.098765	0.705804	0	0
0	0	0	49.470304	3.795175	34.771702	3.795175	6.650265E+12	6.968296E-5	14350.710562	15.078158	0.701877	0	0
0	0	0	49.254687	3.796935	34.429014	3.796935	6.094188E+12	6.658231E-5	15019.003812	15.100917	0.698056	0	0
0	0	0	49.037028	3.79855	34.083608	3.79855	5.579946E+12	6.344854E-5	15760.803653	15.075982	0.694248	0	0
0	0	0	48.819491	3.800074	33.738651	3.800074	5.109312E+12	6.042036E-5	16550.712087	15.104042	0.690328	0	0
0	0	0	48.598606	3.801623	33.388279	3.801623	4.671999E+12	5.758972E-5	17364.210102	15.069805	0.686665	0	0
0	0	0	48.376578	3.803033	33.036586	3.803033	4.270109E+12	5.474651E-5	18266.00342	15.107284	0.682817	0	0
0	0	0	48.152793	3.804414	32.682179	3.804414	3.899991E+12	5.20465E-5	19213.586177	15.070804	0.679135	0	0
0	0	0	47.927335	3.805755	32.325234	3.805755	3.559518E+12	4.946787E-5	20215.143369	15.098957	0.67536	0	0
0	0	0	47.699671	3.80706	31.964912	3.80706	3.24585E+12	4.700054E-5	21276.352344	15.063215	0.67173	0	0
0	0	0	47.46923	3.808192	31.600895	3.808192	2.95648E+12	4.442615E-5	22509.264091	15.10114	0.667942	0	0
0	0	0	47.237441	3.809457	31.23414	3.809457	2.691425E+12	4.222407E-5	23683.17639	15.062534	0.664359	0	0
0	0	0	47.006102	3.810525	30.868832	3.810525	2.450569E+12	3.993091E-5	25043.255144	15.093075	0.660591	0	0
0	0	0	46.771659	3.811596	30.4986	3.811596	2.228454E+12	3.777409E-5	26473.170602	15.055463	0.657047	0	0
0	0	0	46.536522	3.812638	30.127333	3.812638	2.025893E+12	3.574191E-5	27978.358762	15.089709	0.653398	0	0
0	0	0	46.30114	3.813695	29.75555	3.813695	1.841556E+12	3.3892E-5	29505.48931	15.047611	0.649973	0	0
0	0	0	46.068494	3.814564	29.388785	3.814564	1.675845E+12	3.197679E-5	31272.678274	15.081124	0.646291	0	0
0	0	0	45.831192	3.815412	29.014783	3.815412	1.522166E+12	3.012742E-5	33192.354468	15.042682	0.642853	0	0
0	0	0	45.59189	3.816239	28.637699	3.816239	1.381455E+12	2.837261E-5	35245.255376	15.082753	0.639197	0	0
0	0	0	45.352138	3.817083	28.259776	3.817083	1.253521E+12	2.677547E-5	37347.621719	15.041189	0.635911	0	0
0	0	0	45.113122	3.817916	27.882994	3.817916	1.137771E+12	2.530156E-5	39523.259818	15.073525	0.632209	0	0
0	0	0	44.870838	3.818576	27.501839	3.818576	1.031341E+12	2.370702E-5	42181.599469	15.032483	0.628989	0	0
0	0	0	44.630352	3.819266	27.123304	3.819266	9.355458E+11	2.228991E-5	44863.357047	15.069721	0.625333	0	0
0	0	0	44.389824	3.819947	26.744701	3.819947	8.486334E+11	2.097376E-5	47678.62677	15.027656	0.622101	0	0
0	0	0	44.150644	3.820738	26.367637	3.820738	7.702147E+11	1.989936E-5	50252.8796	15.057673	0.618577	0	0
0	0	0	43.907871	3.82126	25.986171	3.82126	6.980238E+11	1.859054E-5	53790.80654	15.019744	0.615258	0	0
0	0	0	43.666567	3.82191	25.606358	3.82191	6.329756E+11	1.75317E-5	57039.538439	15.051302	0.611688	0	0
0	0	0	43.421385	3.822441	25.221007	3.822441	5.730866E+11	1.640875E-5	60943.096563	15.014291	0.608402	0	0
0	0	0	43.174854	3.823035	24.833213	3.823035	5.185801E+11	1.543023E-5	64807.839516	15.048063	0.604879	0	0
0	0	0	42.922688	3.82359	24.436761	3.82359	4.681864E+11	1.446111E-5	69150.971315	15.009203	0.601613	0	0
0	0	0	42.671053	3.823961	24.041995	3.823961	4.227804E+11	1.339943E-5	74630.056676	15.03381	0.598241	0	0
0	0	0	42.416029	3.82462	23.640497	3.82462	3.812535E+11	1.267015E-5	78925.664276	14.987149	0.595054	0	0
0	0	0	42.150632	3.82508	23.223733	3.82508	3.423626E+11	1.177699E-5	84911.367462	15.019494	0.59157	0	0
0	0	0	41.885643	3.825585	22.807341	3.825585	3.074895E+11	1.10021E-5	90891.752744	14.98962	0.588384	0	0
0	0	0	41.621389	3.826091	22.392062	3.826091	2.762507E+11	1.02974E-5	97111.891343	15.014683	0.584986	0	0
0	0	0	41.355502	3.826557	21.974387	3.826557	2.480212E+11	9.616243E-6	103990.721571	14.979521	0.581806	0	0
0	0	0	41.086512	3.826943	21.552238	3.826943	2.223962E+11	8.918895E-6	112121.518515	14.997053	0.578527	0	0
0	0	0	40.818379	3.82736	21.131238	3.82736	1.99488E+11	8.308824E-6	120353.97762	14.971357	0.575228	0	0
0	0	0	40.546897	3.827778	20.704973	3.827778	1.786967E+11	7.741384E-6	129175.874073	14.98475	0.572028	0	0
0	0	0	40.266186	3.828186	20.264303	3.828186	1.594744E+11	7.191119E-6	139060.413878	14.964744	0.568749	0	0
0	0	0	39.989233	3.828465	19.830149	3.828465	1.425368E+11	6.612097E-6	151237.95456	14.985366	0.56547	0	0
0	0	0	39.710033	3.828928	19.391488	3.828928	1.27282E+11	6.199949E-6	161291.66183	14.954824	0.562329	0	0
0	0	0	39.428424	3.829243	18.949818	3.829243	1.135489E+11	5.72585E-6	174646.560749	14.9614	0.559169	0	0
0	0	0	39.141383	3.829623	18.499282	3.829623	1.010747E+11	5.323304E-6	187853.249852	14.943444	0.556002	0	0
0	0	0	38.8532	3.829965	18.047136	3.829965	8.992916E+10	4.933478E-6	202696.772103	14.944625	0.552988	0	0
0	0	0	38.561912	3.83028	17.590262	3.83028	7.9912E+10	4.558394E-6	219375.503473	14.935475	0.549695	0	0
0	0	0	38.268746	3.8306	17.130391	3.8306	7.095658E+10	4.218747E-6	237037.224794	14.930785	0.546786	0	0
0	0	0	37.969292	3.830785	16.661418	3.830785	6.28443E+10	3.829991E-6	261097.208943	14.923022	0.543441	0	0
0	0	0	37.668898	3.831042	16.190559	3.831042	5.563828E+10	3.512885E-6	284666.279034	14.911826	0.540665	0	0
0	0	0	37.368014	3.831363	15.718554	3.831363	4.924875E+10	3.25553E-6	307169.602376	14.91592	0.537326	0	0
0	0	0	37.061984	3.831564	15.239154	3.831564	4.350214E+10	2.963348E-6	337456.112697	14.892343	0.534615	0	0
0	0	0	36.75571	3.831876	14.758723	3.831876	3.842225E+10	2.746678E-6	364076.153872	14.900503	0.531435	0	0
0	0	0	36.446577	3.832145	14.274041	3.832145	3.389625E+10	2.531233E-6	395064.336677	14.870228	0.528731	0	0
0	0	0	36.132462	3.832418	13.781524	3.832418	2.984305E+10	2.334316E-6	428390.986591	14.890117	0.525465	0	0
0	0	0	35.815733	3.832692	13.284897	3.832692	2.62467E+10	2.155266E-6	463979.801097	14.853806	0.522841	0	0
0	0	0	35.494186	3.832876	12.781239	3.832876	2.303868E+10	1.957645E-6	510817.757739	14.878735	0.519621	0	0
0	0	0	35.169413	3.83302	12.272762	3.83302	2.019632E+10	1.764104E-6	566859.884184	14.829386	0.517036	0	0
0	0	0	34.843904	3.833298	11.76232	3.833298	1.769936E+10	1.633855E-6	612049.438638	14.861974	0.513817	0	0
0	0	0	34.512597	3.833567	11.24284	3.833567	1.547469E+10	1.511769E-6	661476.752832	14.819278	0.511265	0	0
0	0	0	34.181902	3.833694	10.725158	3.833694	1.3533E+10	1.359562E-6	735531.10679	14.847124	0.508138	0	0
0	0	0	33.844143	3.833893	10.195977	3.833893	1.180109E+10	1.240621E-6	806047.760885	14.796116	0.505606	0	0
0	0	0	33.50475	3.834064	9.664394	3.834064	1.028402E+10	1.126199E-6	887942.200918	14.823584	0.502624	0	0
0	0	0	33.158864	3.834253	9.122539	3.834253	8.938403E+9	1.025816E-6	974833.90459	14.770984	0.500052	0	0
0	0	0	32.801585	3.834393	8.563161	3.834393	7.733054E+9	9.202439E-7	1086668.446841	14.802287	0.49711	0	0
0	0	0	32.441528	3.834587	7.999078	3.834587	6.682718E+9	8.383653E-7	1192797.517961	14.758746	0.494565	0	0
0	0	0	32.078491	3.834738	7.430599	3.834738	5.768068E+9	7.552204E-7	1324116.819356	14.782373	0.491742	0	0
0	0	0	31.71868	3.834939	6.866819	3.834939	4.98512E+9	6.931969E-7	1442591.621878	14.737024	0.48917	0	0
0	0	0	31.35503	3.835127	6.297099	3.835127	4.301748E+9	6.350774E-7	1574611.167388	14.757241	0.486294	0	0
0	0	0	30.984969	3.835098	5.718772	3.835098	3.702418E+9	5.413652E-7	1847181.851419	14.716427	0.483676	0	0
0	0	0	30.612784	3.835307	5.135541	3.835307	3.183845E+9	4.994846E-7	2002063.545594	14.73405	0.481045	0	0
0	0	0	30.238435	3.835398	4.549696	3.835398	2.735504E+9	4.431906E-7	2256365.36871	14.710132	0.478335	0	0
0	0	0	29.857879	3.835527	3.95388	3.835527	2.34439E+9	3.983069E-7	2510626.575041	14.705129	0.475822	0	0
0	0	0	29.475485	3.83573	3.354673	3.83573	2.0077E+9	3.693845E-7	2707205.8484	14.697349	0.473125	0	0
0	0	0	29.087824	3.835832	2.747904	3.835832	1.715695E+9	3.293152E-7	3036604.81675	14.678584	0.470646	0	0
0	0	0	28.696323	3.835948	2.13502	3.835948	1.463881E+9	2.956327E-7	3382575.319275	14.684899	0.467856	0	0
0	0	0	28.297146	3.836033	1.510341	3.836033	1.245143E+9	2.613713E-7	3825974.533976	14.649195	0.465582	0	0
0	0	0	27.896988	3.836198	0.883554	3.836198	1.058669E+9	2.407281E-7	4154063.972588	14.668222	0.462706	0	0
0	0	0	27.492134	3.836172	0.250756	3.836172	8.984099E+8	2.017075E-7	4957673.385284	14.615531	0.460544	0	0
0	0	0	27.085565	3.836286	-0.385719	3.836286	7.618802E+8	1.813758E-7	5513413.17226	14.646592	0.457721	0	0
0	0	0	26.672462	3.836454	-1.032806	3.836454	6.443894E+8	1.682572E-7	5943283.311358	14.588151	0.45548	0	0
0	0	0	26.251192	3.836623	-1.692698	3.836623	5.432153E+8	1.572563E-7	6359046.63109	14.626393	0.45275	0	0
0	0	0	25.829268	3.836741	-2.35326	3.836741	4.578051E+8	1.434449E-7	6971319.866706	14.56629	0.450469	0	0
0	0	0	25.401219	3.836883	-3.023587	3.836883	3.848669E+8	1.337706E-7	7475481.951285	14.594037	0.447831	0	0
0	0	0	24.969658	3.836851	-3.698127	3.836851	3.23089E+8	1.096172E-7	9122652.159383	14.559888	0.445411	0	0
0	0	0	24.529848	3.836978	-4.386756	3.836978	2.70322E+8	1.014019E-7	9861747.029739	14.574304	0.442912	0	0
0	0	0	24.080686	3.837001	-5.089235	3.837001	2.25317E+8	8.618941E-8	1.160235E+7	14.544565	0.440492	0	0
0	0	0	23.622295	3.83712	-5.806879	3.83712	1.871033E+8	7.957098E-8	1.25674E+7	14.535613	0.438278	0	0
0	0	0	23.139566	3.837228	-6.562512	3.837228	1.53845E+8	7.284122E-8	1.372849E+7	14.530297	0.435633	0	0
0	0	0	22.649282	3.837154	-7.328554	3.837154	1.261117E+8	5.54023E-8	1.804979E+7	14.491277	0.433597	0	0
0	0	0	22.152178	3.837308	-8.107048	3.837308	1.030923E+8	5.331308E-8	1.875712E+7	14.520769	0.430893	0	0
0	0	0	21.636984	3.83735	-8.912961	3.83735	8.365886E+7	4.547043E-8	2.199231E+7	14.465628	0.428943	0	0
0	0	0	21.094551	3.837467	-9.762066	3.837467	6.714313E+7	4.244873E-8	2.355783E+7	14.48994	0.426312	0	0
0	0	0	20.534968	3.837492	-10.637269	3.837492	5.351447E+7	3.508165E-8	2.850493E+7	14.436531	0.424176	0	0
0	0	0	19.957947	3.837583	-11.540281	3.837583	4.235167E+7	3.199649E-8	3.125343E+7	14.464694	0.421717	0	0
0	0	0	19.375699	3.837543	-12.450395	3.837543	3.344641E+7	2.367402E-8	4.224039E+7	14.415015	0.419535	0	0
0	0	0	18.795778	3.837644	-13.358049	3.837644	2.64386E+7	2.226336E-8	4.491685E+7	14.426743	0.417314	0	0
0	0	0	18.21937	3.83775	-14.260265	3.83775	2.092886E+7	2.196327E-8	4.553055E+7	14.385003	0.415053	0	0
0	0	0	17.641246	3.837739	-15.164186	3.837739	1.655582E+7	1.695663E-8	5.897399E+7	14.380443	0.412911	0	0
0	0	0	17.048626	3.837754	-16.090993	3.837754	1.301977E+7	1.379927E-8	7.246762E+7	14.371177	0.410551	0	0
0	0	0	16.443877	3.837845	-17.037433	3.837845	1.018874E+7	1.373652E-8	7.279862E+7	14.346598	0.408627	0	0
0	0	0	15.844681	3.837837	-17.974328	3.837837	7991262	1.050797E-8	9.516583E+7	14.359725	0.406227	0	0
0	0	0	15.262025	3.837915	-18.886131	3.837915	6309899.5	1.075186E-8	9.300719E+7	14.306256	0.404382	0	0
0	0	0	14.690149	3.837923	-19.780463	3.837923	5004120.5	8.808606E-9	1.135253E+8	14.333623	0.401989	0	0
0	0	0	14.141265	3.837976	-20.639246	3.837976	4005726.5	8.886258E-9	1.125333E+8	14.280234	0.400052	0	0
0	0	0	13.610675	3.838059	-21.469701	3.838059	3230399	1.206435E-8	8.288883E+7	14.305803	0.397837	0	0
0	0	0	13.112264	3.837989	-22.248445	3.837989	2639350.5	6.245196E-9	1.601231E+8	14.258124	0.395894	0	0
0	0	0	12.650076	3.837974	-22.971048	3.837974	2188345.5	4.804596E-9	2.08134E+8	14.269328	0.393798	0	0
0	0	0	12.211164	3.838056	-23.658159	3.838056	1831611	6.722599E-9	1.48752E+8	14.250806	0.391636	0	0
0	0	0	11.792793	3.83808	-24.312603	3.83808	1545850	6.999974E-9	1.428577E+8	14.226005	0.389831	0	0
0	0	0	11.393411	3.837972	-24.936115	3.837972	1314755.5	2.857162E-9	3.499977E+8	14.22512	0.387511	0	0
0	0	0	11.007342	3.838071	-25.54077	3.838071	1124260	4.692102E-9	2.131241E+8	14.167262	0.385779	0	0
0	0	0	10.63234	3.838088	-26.12734	3.838088	965688.5	4.779082E-9	2.092452E+8	14.194039	0.383445	0	0
0	0	0	10.266362	3.838128	-26.700025	3.838128	832523.5	7.37364E-9	1.356182E+8	14.132082	0.38164	0	0
0	0	0	9.908593	3.838092	-27.25914	3.838092	720114	3.737352E-9	2.675691E+8	14.160845	0.379412	0	0
0	0	0	9.558787	3.838067	-27.805902	3.838067	624896.5	2.509705E-9	3.984532E+8	14.107974	0.377488	0	0
0	0	0	9.216005	3.838099	-28.342237	3.838099	543815.5	3.044841E-9	3.284244E+8	14.11094	0.375512	0	0
0	0	0	8.881308	3.838131	-28.865932	3.838131	474809	4.387744E-9	2.279076E+8	14.092898	0.37335	0	0
0	0	0	8.552533	3.838109	-29.379847	3.838109	415555.5	2.678601E-9	3.733292E+8	14.057172	0.371624	0	0
0	0	0	8.232006	3.838124	-29.881218	3.838124	364914.5	2.983998E-9	3.351209E+8	14.071107	0.369363	0	0
0	0	0	7.912378	3.838137	-30.381164	3.838137	320562	3.405359E-9	2.936548E+8	14.004524	0.367803	0	0
0	0	0	7.600591	3.83809	-30.868257	3.83809	282496.5	1.431284E-9	6.986733E+8	14.035978	0.365615	0	0
0	0	0	7.289743	3.838107	-31.354516	3.838107	249046	1.558178E-9	6.417753E+8	13.982041	0.363869	0	0
0	0	0	6.986041	3.83815	-31.829858	3.83815	220193.5	3.337344E-9	2.996395E+8	13.994663	0.361919	0	0
0	0	0	6.686668	3.838226	-32.298778	3.838226	195025.5	-1.89425E-9	-5.279134E+8	13.975736	0.359989	0	0
0	0	0	6.392971	3.838164	-32.757427	3.838164	173132	5.225817E-9	1.913576E+8	13.946186	0.358316	0	0
0	0	0	6.108259	3.838065	-33.201631	3.838065	154257.5	6.080684E-10	1.644552E+9	13.956417	0.356227	0	0
0	0	0	5.826159	3.83824	-33.644568	3.83824	137586.5	-1.013117E-9	-9.870526E+8	13.902269	0.354647	0	0
0	0	0	5.553208	3.838152	-34.070485	3.838152	123172.5	2.009799E-9	4.975622E+8	13.914967	0.35269	0	0
0	0	0	5.284094	3.838264	-34.492474	3.838264	110440.5	-5.892542E-10	-1.697061E+9	13.858521	0.35103	0	0
0	0	0	5.020494	3.838164	-34.903652	3.838164	99246.5	2.995659E-9	3.338163E+8	13.861277	0.349272	0	0
0	0	0	4.751871	3.838192	-35.324001	3.838192	89005.5	-3.193104E-9	-3.131749E+8	13.837852	0.347381	0	0
