Vload_(V)	ILoad_(A)	RsLoad (ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
0	0	0	53.552016	3.780099	46.215393	3.780099	3.462706E+13	0.000157	6384.849476	15.86803	0.787612	0	0
0	0	0	53.412192	3.784308	46.032703	3.784308	3.272949E+13	0.000155	6469.643785	15.887705	0.782878	0	0
0	0	0	53.279922	3.788272	45.859846	3.788272	3.102975E+13	0.000153	6540.516295	15.873718	0.77833	0	0
0	0	0	53.139362	3.792097	45.676844	3.792097	2.931962E+13	0.000151	6632.517395	15.865301	0.774086	0	0
0	0	0	53.003213	3.795623	45.49987	3.795623	2.775263E+13	0.000149	6725.06298	15.885616	0.769458	0	0
0	0	0	52.86151	3.799173	45.315847	3.799173	2.62102E+13	0.000147	6820.208579	15.866358	0.765187	0	0
0	0	0	52.722094	3.802468	45.135125	3.802468	2.477599E+13	0.000145	6919.920493	15.877152	0.760863	0	0
0	0	0	52.579819	3.805696	44.950904	3.805696	2.339292E+13	0.000142	7022.772666	15.881282	0.756533	0	0
0	0	0	52.439382	3.808754	44.769263	3.808754	2.210316E+13	0.00014	7125.525589	15.855245	0.752527	0	0
0	0	0	52.295719	3.811667	44.583826	3.811667	2.085705E+13	0.000138	7241.307754	15.882924	0.74821	0	0
0	0	0	52.151525	3.814368	44.398102	3.814368	1.967674E+13	0.000136	7371.075633	15.86524	0.744005	0	0
0	0	0	52.005739	3.816958	44.210563	3.816958	1.855106E+13	0.000133	7508.56994	15.857657	0.740164	0	0
0	0	0	51.861667	3.819618	44.024974	3.819618	1.750172E+13	0.000131	7621.430735	15.879373	0.735893	0	0
0	0	0	51.712205	3.822019	43.833127	3.822019	1.647561E+13	0.000129	7772.650171	15.852797	0.731973	0	0
0	0	0	51.553759	3.824382	43.630077	3.824382	1.545327E+13	0.000126	7947.630575	15.865107	0.72796	0	0
0	0	0	51.402623	3.826583	43.436456	3.826583	1.453711E+13	0.000123	8112.387933	15.875	0.723801	0	0
0	0	0	51.253529	3.828698	43.245528	3.828698	1.368644E+13	0.000121	8273.762574	15.844401	0.720079	0	0
0	0	0	51.094878	3.830735	43.042765	3.830735	1.283573E+13	0.000118	8469.846886	15.866572	0.715974	0	0
0	0	0	50.940353	3.832678	42.84532	3.832678	1.205788E+13	0.000115	8658.623415	15.849595	0.711961	0	0
0	0	0	50.78305	3.83462	42.644363	3.83462	1.131436E+13	0.000113	8846.773693	15.83882	0.708159	0	0
0	0	0	50.63024	3.836417	42.449296	3.836417	1.063592E+13	0.000111	9036.066942	15.858301	0.70408	0	0
0	0	0	50.468976	3.838141	42.24377	3.838141	9.963939E+12	0.000108	9261.619412	15.839026	0.700226	0	0
0	0	0	50.308243	3.839882	42.038835	3.839882	9.336353E+12	0.000106	9470.288132	15.848165	0.696372	0	0
0	0	0	50.144979	3.841361	41.831262	3.841361	8.739274E+12	0.000103	9741.898899	15.850217	0.692326	0	0
0	0	0	49.981755	3.842884	41.62361	3.842884	8.18046E+12	0.0001	9994.104087	15.831657	0.688683	0	0
0	0	0	49.812283	3.844374	41.408175	3.844374	7.637984E+12	9.736276E-5	10270.867664	15.846807	0.684683	0	0
0	0	0	49.644036	3.845758	41.194476	3.845758	7.134975E+12	9.465499E-5	10564.683768	15.826873	0.680855	0	0
0	0	0	49.476484	3.847085	40.981739	3.847085	6.666928E+12	9.20436E-5	10864.416534	15.815544	0.677305	0	0
0	0	0	49.306032	3.848243	40.765719	3.848243	6.22224E+12	8.906318E-5	11227.984052	15.829981	0.673325	0	0
0	0	0	49.133905	3.849554	40.547234	3.849554	5.803246E+12	8.667519E-5	11537.327213	15.807708	0.669629	0	0
0	0	0	48.959125	3.850747	40.32566	3.850747	5.406624E+12	8.40758E-5	11894.028347	15.818937	0.665927	0	0
0	0	0	48.784834	3.851739	40.105126	3.851739	5.038085E+12	8.112041E-5	12327.353718	15.823231	0.662106	0	0
0	0	0	48.606583	3.852738	39.879589	3.852738	4.687119E+12	7.826581E-5	12776.971645	15.798704	0.658523	0	0
0	0	0	48.428821	3.853691	39.654748	3.853691	4.36145E+12	7.549387E-5	13246.107703	15.813712	0.654794	0	0
0	0	0	48.246241	3.854665	39.423802	3.854665	4.050477E+12	7.283493E-5	13729.675953	15.801373	0.651019	0	0
0	0	0	48.062803	3.855602	39.191842	3.855602	3.760355E+12	7.024437E-5	14236.016818	15.774972	0.647595	0	0
0	0	0	47.873035	3.856456	38.952122	3.856456	3.482059E+12	6.743233E-5	14829.682819	15.797361	0.643793	0	0
0	0	0	47.687841	3.857315	38.718099	3.857315	3.230329E+12	6.495512E-5	15395.244535	15.7841	0.64025	0	0
0	0	0	47.489457	3.858178	38.467517	3.858178	2.980813E+12	6.234075E-5	16040.872918	15.77046	0.636871	0	0
0	0	0	47.289888	3.858828	38.215933	3.858828	2.74924E+12	5.928447E-5	16867.8249	15.791498	0.632971	0	0
0	0	0	47.093342	3.859673	37.967654	3.859673	2.538758E+12	5.705446E-5	17527.113357	15.764513	0.629546	0	0
0	0	0	46.88871	3.860332	37.709666	3.860332	2.336713E+12	5.429647E-5	18417.402983	15.757868	0.626128	0	0
0	0	0	46.680892	3.861092	37.447425	3.861092	2.147968E+12	5.19473E-5	19250.278762	15.769451	0.622366	0	0
0	0	0	46.469563	3.861823	37.180831	3.861823	1.971654E+12	4.963162E-5	20148.446705	15.743296	0.619061	0	0
0	0	0	46.254558	3.862425	36.909924	3.862425	1.807114E+12	4.707292E-5	21243.63517	15.757031	0.615458	0	0
0	0	0	46.034898	3.862939	36.633381	3.862939	1.65318E+12	4.438136E-5	22531.981502	15.745434	0.611941	0	0
0	0	0	45.812992	3.863621	36.353596	3.863621	1.510978E+12	4.228055E-5	23651.539294	15.72301	0.608728	0	0
0	0	0	45.585043	3.864185	36.066505	3.864185	1.377626E+12	3.994976E-5	25031.442488	15.747419	0.605184	0	0
0	0	0	45.351335	3.864824	35.771995	3.864824	1.253113E+12	3.789714E-5	26387.21532	15.729001	0.601707	0	0
0	0	0	45.113952	3.865305	35.473255	3.865305	1.138154E+12	3.556696E-5	28115.981448	15.71349	0.598474	0	0
0	0	0	44.869994	3.865904	35.16596	3.865904	1.030988E+12	3.36152E-5	29748.445793	15.727386	0.595049	0	0
0	0	0	44.62718	3.86634	34.860491	3.86634	9.343436E+11	3.145626E-5	31790.174707	15.703277	0.591796	0	0
0	0	0	44.37632	3.866863	34.544703	3.866863	8.440006E+11	2.957007E-5	33817.983961	15.696405	0.588616	0	0
0	0	0	44.124808	3.867385	34.228081	3.867385	7.621898E+11	2.783315E-5	35928.379657	15.716096	0.585238	0	0
0	0	0	43.866925	3.867793	33.903749	3.867793	6.86533E+11	2.592776E-5	38568.700239	15.686628	0.581972	0	0
0	0	0	43.609083	3.868256	33.579312	3.868256	6.183954E+11	2.429695E-5	41157.429301	15.67895	0.578766	0	0
0	0	0	43.341562	3.868654	33.242895	3.868654	5.548386E+11	2.258416E-5	44278.813177	15.689442	0.575335	0	0
0	0	0	43.071061	3.869124	32.902536	3.869124	4.972121E+11	2.113673E-5	47311.015393	15.66511	0.572227	0	0
0	0	0	42.794352	3.869507	32.554612	3.869507	4.444505E+11	1.960118E-5	51017.329704	15.67225	0.568995	0	0
0	0	0	42.513682	3.869966	32.201502	3.869966	3.966498E+11	1.831666E-5	54595.11329	15.673786	0.565616	0	0
0	0	0	42.221864	3.870327	31.834661	3.870327	3.523935E+11	1.68984E-5	59177.191232	15.64181	0.562615	0	0
0	0	0	41.927759	3.870639	31.465074	3.870639	3.127847E+11	1.551291E-5	64462.435949	15.652461	0.559369	0	0
0	0	0	41.628794	3.871043	31.089128	3.871043	2.770813E+11	1.438272E-5	69527.871248	15.647772	0.556103	0	0
0	0	0	41.33183	3.871394	30.715824	3.871394	2.456523E+11	1.328787E-5	75256.618111	15.618928	0.553154	0	0
0	0	0	41.033111	3.871706	30.340411	3.871706	2.176331E+11	1.222972E-5	81767.991904	15.627087	0.549941	0	0
0	0	0	40.727816	3.872011	29.95676	3.872011	1.922965E+11	1.123326E-5	89021.377849	15.62962	0.546728	0	0
0	0	0	40.415825	3.872247	29.564892	3.872247	1.694487E+11	1.021145E-5	97929.249825	15.604613	0.543806	0	0
0	0	0	40.102894	3.872607	29.171488	3.872607	1.492587E+11	9.449611E-6	105824.464682	15.611763	0.540679	0	0
0	0	0	39.783062	3.872926	28.769531	3.872926	1.311069E+11	8.689958E-6	115075.348235	15.601221	0.537512	0	0
0	0	0	39.462862	3.873195	28.367242	3.873195	1.151454E+11	7.947098E-6	125832.100081	15.575971	0.53463	0	0
0	0	0	39.137231	3.873507	27.958008	3.873507	1.009047E+11	7.313789E-6	136728.035152	15.585764	0.531529	0	0
0	0	0	38.807598	3.873683	27.54414	3.873683	8.828182E+10	6.584252E-6	151877.543746	15.579995	0.528587	0	0
0	0	0	38.472207	3.873969	27.122719	3.873969	7.70579E+10	6.032724E-6	165762.597991	15.562768	0.525711	0	0
0	0	0	38.132283	3.874145	26.695923	3.874145	6.713745E+10	5.422678E-6	184410.727908	15.573422	0.522617	0	0
0	0	0	37.783539	3.874425	26.257753	3.874425	5.828534E+10	4.955826E-6	201782.724797	15.551876	0.519722	0	0
0	0	0	37.432834	3.874678	25.81719	3.874678	5.056018E+10	4.514968E-6	221485.496644	15.522313	0.517005	0	0
0	0	0	37.073105	3.874878	25.365458	3.874878	4.369872E+10	4.063292E-6	246105.859533	15.543737	0.51397	0	0
0	0	0	36.711007	3.875155	24.910513	3.875155	3.773216E+10	3.72105E-6	268741.35215	15.524273	0.511167	0	0
0	0	0	36.345315	3.875289	24.451488	3.875289	3.253283E+10	3.304856E-6	302585.038505	15.506537	0.508351	0	0
0	0	0	35.977623	3.875424	23.98994	3.875424	2.802719E+10	2.936855E-6	340500.326056	15.514633	0.505475	0	0
0	0	0	35.60895	3.875615	23.526984	3.875615	2.413597E+10	2.646624E-6	377839.864036	15.500638	0.502612	0	0
0	0	0	35.242972	3.875891	23.067131	3.875891	2.080772E+10	2.44615E-6	408805.619836	15.472862	0.499981	0	0
0	0	0	34.876505	3.876073	22.606948	3.876073	1.793486E+10	2.213632E-6	451746.312925	15.479838	0.497059	0	0
0	0	0	34.50432	3.876181	22.139825	3.876181	1.542285E+10	1.961233E-6	509883.408893	15.46932	0.494309	0	0
0	0	0	34.131033	3.876335	21.671162	3.876335	1.325675E+10	1.762514E-6	567371.378793	15.453852	0.49175	0	0
0	0	0	33.753784	3.876472	21.19758	3.876472	1.137659E+10	1.576321E-6	634388.589099	15.462447	0.488828	0	0
0	0	0	33.367838	3.876626	20.713026	3.876626	9.728717E+9	1.415095E-6	706666.530282	15.434573	0.486117	0	0
0	0	0	32.976868	3.876819	20.222037	3.876819	8.302609E+9	1.28774E-6	776554.117707	15.411961	0.48346	0	0
0	0	0	32.574996	3.876948	19.717577	3.876948	7.054297E+9	1.144757E-6	873547.943833	15.422635	0.480736	0	0
0	0	0	32.173817	3.877087	19.213944	3.877087	5.995358E+9	1.024238E-6	976335.532045	15.411666	0.478005	0	0
0	0	0	31.774353	3.8772	18.712542	3.8772	5.098923E+9	9.102475E-7	1098602.35142	15.385873	0.475599	0	0
0	0	0	31.373175	3.877275	18.209114	3.877275	4.33351E+9	7.972853E-7	1254256.129537	15.39711	0.472849	0	0
0	0	0	30.964196	3.877442	17.695584	3.877442	3.671367E+9	7.248436E-7	1379607.885882	15.389674	0.470184	0	0
0	0	0	30.554728	3.877581	17.181527	3.877581	3.109779E+9	6.537992E-7	1529521.536828	15.352014	0.467679	0	0
0	0	0	30.142727	3.877613	16.664658	3.877613	2.631391E+9	5.616499E-7	1780468.689064	15.353999	0.465101	0	0
0	0	0	29.727705	3.877735	16.143683	3.877735	2.223869E+9	5.037591E-7	1985075.703924	15.345333	0.462496	0	0
0	0	0	29.309334	3.877844	15.618546	3.877844	1.876909E+9	4.498314E-7	2223055.136385	15.332222	0.460089	0	0
0	0	0	28.886186	3.877872	15.087699	3.877872	1.581016E+9	3.846127E-7	2600018.177797	15.334826	0.457537	0	0
0	0	0	28.458382	3.878007	14.550629	3.878007	1.329258E+9	3.487297E-7	2867550.180093	15.316588	0.454946	0	0
0	0	0	28.032293	3.878126	14.015756	3.878126	1.118367E+9	3.153899E-7	3170678.414274	15.287739	0.452566	0	0
0	0	0	27.600241	3.878103	13.47392	3.878103	9.386634E+8	2.608792E-7	3833191.830646	15.29087	0.45004	0	0
0	0	0	27.169211	3.878218	12.932856	3.878218	7.881611E+8	2.358451E-7	4240071.90313	15.294216	0.447416	0	0
0	0	0	26.732627	3.878379	12.384653	3.878379	6.603014E+8	2.211295E-7	4522237.494658	15.267825	0.44497	0	0
0	0	0	26.293307	3.878458	11.833312	3.878458	5.525704E+8	1.966107E-7	5086192.667534	15.259649	0.442537	0	0
0	0	0	25.849495	3.878488	11.276516	3.878488	4.615749E+8	1.682107E-7	5944923.273797	15.249331	0.439998	0	0
0	0	0	25.406418	3.878672	10.720059	3.878672	3.856791E+8	1.650985E-7	6056990.767635	15.226249	0.437565	0	0
0	0	0	24.962361	3.878642	10.163176	3.878642	3.221347E+8	1.340868E-7	7457853.058864	15.225047	0.435245	0	0
0	0	0	24.514343	3.878685	9.601048	3.878685	2.68628E+8	1.164132E-7	8590088.041815	15.226897	0.432739	0	0
0	0	0	24.061874	3.878772	9.033159	3.878772	2.23605E+8	1.058217E-7	9449855.446587	15.20639	0.430379	0	0
0	0	0	23.606586	3.878817	8.461898	3.878817	1.859154E+8	9.233892E-8	1.082967E+7	15.180629	0.428177	0	0
0	0	0	23.134066	3.878939	7.868715	3.878939	1.535024E+8	8.806742E-8	1.135494E+7	15.182342	0.425857	0	0
0	0	0	22.665466	3.878965	7.280824	3.878965	1.269419E+8	7.528842E-8	1.328226E+7	15.170976	0.423477	0	0
0	0	0	22.205606	3.878962	6.704004	3.878962	1.053498E+8	6.230738E-8	1.604946E+7	15.145948	0.421381	0	0
0	0	0	21.740191	3.879089	6.119701	3.879089	8.723373E+7	6.182687E-8	1.61742E+7	15.149993	0.418988	0	0
0	0	0	21.268528	3.879048	5.52823	3.879048	7.205018E+7	4.799975E-8	2.083344E+7	15.140938	0.416641	0	0
0	0	0	20.795927	3.87917	4.934919	3.87917	5.948676E+7	4.833684E-8	2.068815E+7	15.105876	0.414545	0	0
0	0	0	20.315076	3.879125	4.33194	3.879125	4.895005E+7	3.679684E-8	2.717624E+7	15.104281	0.412337	0	0
0	0	0	19.825976	3.879294	3.717729	3.879294	4.014518E+7	4.201298E-8	2.380217E+7	15.106362	0.410109	0	0
0	0	0	19.321154	3.879225	3.084779	3.879225	3.271489E+7	2.954398E-8	3.384784E+7	15.077939	0.407907	0	0
0	0	0	18.797139	3.879251	2.427361	3.879251	2.645318E+7	2.518385E-8	3.970799E+7	15.055154	0.405765	0	0
0	0	0	18.256258	3.879332	1.748549	3.879332	2.124422E+7	2.441448E-8	4.09593E+7	15.057623	0.403637	0	0
0	0	0	17.702432	3.879392	1.053585	3.879392	1.697166E+7	2.301776E-8	4.344472E+7	15.045785	0.401508	0	0
0	0	0	17.173721	3.879369	0.39048	3.879369	1.369714E+7	1.734903E-8	5.76401E+7	15.030552	0.399492	0	0
0	0	0	16.695443	3.879484	-0.209966	3.879484	1.128277E+7	2.115424E-8	4.727185E+7	15.019084	0.397363	0	0
0	0	0	16.258287	3.879364	-0.757804	3.879364	9450227.5	1.182773E-8	8.454706E+7	14.99848	0.395247	0	0
0	0	0	15.850616	3.879475	-1.26967	3.879475	8010512.5	1.450314E-8	6.895057E+7	14.974759	0.393224	0	0
0	0	0	15.463771	3.879531	-1.75517	3.879531	6847711	1.596205E-8	6.264858E+7	14.973426	0.391201	0	0
0	0	0	15.089953	3.879497	-2.223932	3.879497	5884699.5	1.165532E-8	8.579775E+7	14.977208	0.389132	0	0
0	0	0	14.728304	3.879533	-2.677744	3.879533	5082132	1.197895E-8	8.347976E+7	14.949276	0.387135	0	0
0	0	0	14.376987	3.879602	-3.118741	3.879602	4407443.5	1.617619E-8	6.181924E+7	14.924488	0.385106	0	0
0	0	0	14.032897	3.879627	-3.550482	3.879627	3833542	1.778549E-8	5.622562E+7	14.916771	0.383023	0	0
0	0	0	13.693382	3.879582	-3.976165	3.879582	3340558.5	1.059972E-8	9.43421E+7	14.903166	0.381007	0	0
0	0	0	13.36232	3.879595	-4.391506	3.879595	2920965	1.018842E-8	9.815061E+7	14.878844	0.379149	0	0
0	0	0	13.040323	3.879584	-4.795368	3.879584	2563479.5	8.258325E-9	1.210899E+8	14.878679	0.377126	0	0
0	0	0	12.724902	3.879608	-5.191141	3.879608	2255750.5	8.735309E-9	1.144779E+8	14.867847	0.375096	0	0
0	0	0	12.412257	3.879576	-5.583173	3.879576	1987198	6.033054E-9	1.657535E+8	14.843398	0.373073	0	0
0	0	0	12.097447	3.879666	-5.978486	3.879666	1749082	1.343788E-8	7.44165E+7	14.829918	0.371275	0	0
0	0	0	11.79007	3.879685	-6.36415	3.879685	1544144.5	1.765351E-8	5.664596E+7	14.818936	0.369272	0	0
0	0	0	11.485307	3.879672	-6.746385	3.879672	1364664	1.177144E-8	8.49514E+7	14.796796	0.367282	0	0
0	0	0	11.181809	3.879674	-7.127103	3.879674	1206664.5	1.085261E-8	9.214377E+7	14.765763	0.365464	0	0
0	0	0	10.882477	3.879621	-7.502333	3.879621	1068761.5	4.651389E-9	2.149895E+8	14.771845	0.363487	0	0
0	0	0	10.582777	3.879642	-7.878377	3.879642	946477.5	5.190782E-9	1.926492E+8	14.771684	0.361537	0	0
0	0	0	10.284793	3.879693	-8.252414	3.879693	838768	1.224559E-8	8.166208E+7	14.752328	0.359653	0	0
0	0	0	9.987993	3.879764	-8.625059	3.879764	743672.5	-8.447178E-9	-1.183827E+8	14.712814	0.357927	0	0
0	0	0	9.686986	3.879676	-9.002222	3.879676	658235.5	6.183925E-9	1.617096E+8	14.706701	0.35601	0	0
0	0	0	9.392554	3.879691	-9.37163	3.879691	584168.5	7.976206E-9	1.253729E+8	14.699443	0.354013	0	0
0	0	0	9.096121	3.879685	-9.743444	3.879685	518015.5	5.922262E-9	1.688544E+8	14.680855	0.352262	0	0
0	0	0	8.799689	3.879679	-10.115259	3.879679	459354	4.516778E-9	2.213968E+8	14.66779	0.350443	0	0
0	0	0	8.506155	3.879815	-10.484137	3.879815	407815	-2.02008E-9	-4.950299E+8	14.660824	0.348619	0	0
0	0	0	8.208742	3.879723	-10.856763	3.879723	361489	1.731902E-7	5773998.515412	14.639913	0.346768	0	0
0	0	0	7.909655	3.879736	-11.232003	3.879736	320208	-1.214132E-8	-8.236337E+7	14.612507	0.345055	0	0
