Vload_(V)	ILoad_(A)	RsLoad (ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
0	0	0	56.431981	3.564337	48.181822	3.564337	1.098643E+14	0.000288	3466.741762	15.42596	0.839036	0	0
0	0	0	56.252463	3.572162	47.937686	3.572162	1.022855E+14	0.000281	3553.849491	15.402531	0.834388	0	0
0	0	0	56.074783	3.579598	47.696572	3.579598	9.5291E+13	0.000275	3641.54067	15.435187	0.829238	0	0
0	0	0	55.893305	3.586631	47.451425	3.586631	8.863323E+13	0.000267	3738.968577	15.411318	0.824372	0	0
0	0	0	55.710439	3.593143	47.205581	3.593143	8.238846E+13	0.00026	3846.989256	15.43655	0.819441	0	0
0	0	0	55.52598	3.599602	46.957677	3.599602	7.652922E+13	0.000253	3954.207592	15.429268	0.814529	0	0
0	0	0	55.340827	3.605539	46.709976	3.605539	7.106191E+13	0.000246	4073.022922	15.434327	0.809887	0	0
0	0	0	55.148038	3.61128	46.452951	3.61128	6.577917E+13	0.000238	4206.44341	15.449528	0.804995	0	0
0	0	0	54.957167	3.616699	46.198969	3.616699	6.0932E+13	0.00023	4343.714474	15.431316	0.800506	0	0
0	0	0	54.763071	3.621957	45.941156	3.621957	5.636552E+13	0.000223	4488.629546	15.46198	0.795601	0	0
0	0	0	54.562849	3.626922	45.676173	3.626922	5.201006E+13	0.000215	4652.631314	15.433877	0.791165	0	0
0	0	0	54.362056	3.631795	45.410552	3.631795	4.797738E+13	0.000208	4818.30455	15.462768	0.786418	0	0
0	0	0	54.160323	3.636134	45.144927	3.636134	4.423828E+13	0.0002	5007.900815	15.442992	0.781836	0	0
0	0	0	53.954711	3.64044	44.874353	3.64044	4.07249E+13	0.000192	5205.296073	15.450894	0.77738	0	0
0	0	0	53.746607	3.644586	44.600903	3.644586	3.745116E+13	0.000185	5414.648913	15.458588	0.772594	0	0
0	0	0	53.537565	3.648441	44.326874	3.648441	3.442598E+13	0.000177	5641.970258	15.444045	0.768369	0	0
0	0	0	53.323622	3.652192	44.046794	3.652192	3.158138E+13	0.00017	5886.560903	15.471846	0.763676	0	0
0	0	0	53.112701	3.655626	43.771231	3.655626	2.900599E+13	0.000163	6146.50553	15.442248	0.759411	0	0
0	0	0	52.898146	3.659073	43.490929	3.659073	2.66006E+13	0.000156	6414.68999	15.472884	0.75485	0	0
0	0	0	52.679057	3.662323	43.205295	3.662323	2.434924E+13	0.000149	6711.653615	15.456097	0.750486	0	0
0	0	0	52.456906	3.665398	42.916134	3.665398	2.226015E+13	0.000142	7034.91671	15.459927	0.746249	0	0
0	0	0	52.235123	3.668369	42.627613	3.668369	2.035268E+13	0.000136	7370.307334	15.469527	0.741786	0	0
0	0	0	52.008888	3.671203	42.333722	3.671203	1.857469E+13	0.000129	7737.262479	15.452983	0.737747	0	0
0	0	0	51.78298	3.673927	42.040441	3.673927	1.69538E+13	0.000123	8120.372724	15.479293	0.733311	0	0
0	0	0	51.54719	3.676434	41.735134	3.676434	1.541227E+13	0.000117	8571.63048	15.454688	0.729232	0	0
0	0	0	51.310501	3.678951	41.428575	3.678951	1.400548E+13	0.000111	9033.722261	15.479817	0.725027	0	0
0	0	0	51.075486	3.68132	41.124453	3.68132	1.273543E+13	0.000105	9521.895383	15.464153	0.720935	0	0
0	0	0	50.839287	3.683565	40.819086	3.683565	1.157477E+13	9.953946E-5	10046.267081	15.463236	0.717001	0	0
0	0	0	50.606846	3.685692	40.518726	3.685692	1.05357E+13	9.443735E-5	10589.030115	15.472511	0.712677	0	0
0	0	0	50.370238	3.687727	40.213267	3.687727	9.573599E+12	8.943425E-5	11181.398998	15.445378	0.708909	0	0
0	0	0	50.133059	3.689714	39.907148	3.689714	8.697208E+12	8.473812E-5	11801.064139	15.472235	0.704711	0	0
0	0	0	49.891634	3.6915	39.596137	3.6915	7.88736E+12	7.993414E-5	12510.298517	15.45024	0.700724	0	0
0	0	0	49.648043	3.693369	39.282086	3.693369	7.146562E+12	7.560475E-5	13226.682633	15.469006	0.696797	0	0
0	0	0	49.406536	3.694983	38.97133	3.694983	6.480726E+12	7.126124E-5	14032.873693	15.460598	0.692778	0	0
0	0	0	49.163558	3.696705	38.658347	3.696705	5.873363E+12	6.74156E-5	14833.361812	15.454383	0.689049	0	0
0	0	0	48.920213	3.698273	38.345277	3.698273	5.322076E+12	6.362902E-5	15716.099706	15.480235	0.684963	0	0
0	0	0	48.674376	3.699695	38.029414	3.699695	4.817626E+12	5.985548E-5	16706.907807	15.447597	0.681393	0	0
0	0	0	48.429194	3.701172	37.714168	3.701172	4.362108E+12	5.649694E-5	17700.073112	15.472009	0.677532	0	0
0	0	0	48.184092	3.702581	37.399172	3.702581	3.949762E+12	5.331549E-5	18756.274409	15.451352	0.67379	0	0
0	0	0	47.938542	3.703941	37.083698	3.703941	3.575719E+12	5.031706E-5	19873.974364	15.455394	0.670082	0	0
0	0	0	47.689439	3.705163	36.764076	3.705163	3.232421E+12	4.729081E-5	21145.759296	15.455597	0.666148	0	0
0	0	0	47.441887	3.706336	36.446526	3.706336	2.923904E+12	4.447006E-5	22487.040546	15.43178	0.662809	0	0
0	0	0	47.190007	3.707506	36.123446	3.707506	2.640184E+12	4.180658E-5	23919.680398	15.457444	0.658915	0	0
0	0	0	46.940618	3.70862	35.803656	3.70862	2.386391E+12	3.932716E-5	25427.716911	15.422494	0.655458	0	0
0	0	0	46.689841	3.709677	35.482233	3.709677	2.155772E+12	3.695577E-5	27059.371369	15.451522	0.651828	0	0
0	0	0	46.439431	3.710725	35.161269	3.710725	1.947722E+12	3.477484E-5	28756.420101	15.440118	0.648192	0	0
0	0	0	46.18947	3.711715	34.841013	3.711715	1.760065E+12	3.270727E-5	30574.242604	15.438085	0.644629	0	0
0	0	0	45.93563	3.71268	34.515873	3.71268	1.587984E+12	3.073286E-5	32538.463422	15.455915	0.64086	0	0
0	0	0	45.681749	3.713537	34.190981	3.713537	1.432699E+12	2.878691E-5	34738.010074	15.421783	0.637449	0	0
0	0	0	45.422314	3.714306	33.85928	3.714306	1.28969E+12	2.683383E-5	37266.395021	15.451955	0.63372	0	0
0	0	0	45.165983	3.7153	33.530787	3.7153	1.162413E+12	2.534859E-5	39449.925352	15.425802	0.630216	0	0
0	0	0	44.902015	3.715957	33.193622	3.715957	1.044457E+12	2.352492E-5	42508.108039	15.428589	0.626858	0	0
0	0	0	44.641845	3.716752	32.860816	3.716752	9.399147E+11	2.204668E-5	45358.309791	15.428766	0.623288	0	0
0	0	0	44.377387	3.717456	32.522829	3.717456	8.443657E+11	2.055855E-5	48641.57365	15.405792	0.619936	0	0
0	0	0	44.113134	3.718152	32.185097	3.718152	7.585913E+11	1.919209E-5	52104.81123	15.431984	0.616386	0	0
0	0	0	43.847696	3.718823	31.84592	3.718823	6.812022E+11	1.790801E-5	55840.933665	15.401747	0.613047	0	0
0	0	0	43.579522	3.719498	31.503224	3.719498	6.110291E+11	1.672241E-5	59799.999102	15.413427	0.609695	0	0
0	0	0	43.30849	3.720107	31.157091	3.720107	5.474493E+11	1.555762E-5	64277.171794	15.417339	0.606198	0	0
0	0	0	43.036395	3.720731	30.809535	3.720731	4.902735E+11	1.450385E-5	68947.227452	15.397973	0.603058	0	0
0	0	0	42.757318	3.721417	30.452883	3.721417	4.378276E+11	1.356312E-5	73729.356749	15.423127	0.599587	0	0
0	0	0	42.478486	3.721866	30.097303	3.721866	3.910304E+11	1.249904E-5	80006.119203	15.392602	0.596414	0	0
0	0	0	42.19116	3.7225	29.730298	3.7225	3.480342E+11	1.164842E-5	85848.56595	15.404174	0.593207	0	0
0	0	0	41.897912	3.72303	29.356096	3.72303	3.090228E+11	1.076685E-5	92877.678812	15.396661	0.589789	0	0
0	0	0	41.607115	3.723533	28.985076	3.723533	2.746567E+11	9.956542E-6	100436.476425	15.370385	0.586874	0	0
0	0	0	41.315174	3.724058	28.612507	3.724058	2.439991E+11	9.235287E-6	108280.341496	15.394065	0.583436	0	0
0	0	0	41.018905	3.724571	28.23446	3.724571	2.163833E+11	8.558507E-6	116842.815475	15.359916	0.580322	0	0
0	0	0	40.718388	3.724988	27.851326	3.724988	1.915629E+11	7.865006E-6	127145.483372	15.380472	0.577202	0	0
0	0	0	40.415544	3.725485	27.464939	3.725485	1.694294E+11	7.286433E-6	137241.368343	15.373744	0.573929	0	0
0	0	0	40.114823	3.725892	27.081546	3.725892	1.499823E+11	6.710278E-6	149025.121043	15.353581	0.570895	0	0
0	0	0	39.816798	3.726213	26.701858	3.726213	1.329124E+11	6.142615E-6	162797.127113	15.377603	0.567629	0	0
0	0	0	39.513219	3.726697	26.314525	3.726697	1.175204E+11	5.714859E-6	174982.454728	15.346095	0.56468	0	0
0	0	0	39.208782	3.726977	25.92681	3.726977	1.038747E+11	5.208546E-6	191992.146807	15.357311	0.561639	0	0
0	0	0	38.903161	3.727435	25.536936	3.727435	9.176931E+10	4.849039E-6	206226.43386	15.351153	0.558492	0	0
0	0	0	38.591169	3.727721	25.139573	3.727721	8.086554E+10	4.420964E-6	226195.007216	15.326259	0.555623	0	0
0	0	0	38.27685	3.728085	24.738957	3.728085	7.119009E+10	4.071672E-6	245599.364784	15.343114	0.552344	0	0
0	0	0	37.955385	3.728459	24.329208	3.728459	6.249096E+10	3.75219E-6	266511.006889	15.311993	0.549567	0	0
0	0	0	37.633633	3.728791	23.919231	3.728791	5.484846E+10	3.446008E-6	290190.841176	15.32358	0.546513	0	0
0	0	0	37.305552	3.729103	23.501273	3.729103	4.801723E+10	3.153951E-6	317062.675837	15.314313	0.543425	0	0
0	0	0	36.977512	3.729429	23.083299	3.729429	4.203751E+10	2.898981E-6	344948.764936	15.302347	0.540629	0	0
0	0	0	36.643591	3.729706	22.658024	3.729706	3.671481E+10	2.643847E-6	378236.69526	15.323189	0.537482	0	0
0	0	0	36.30771	3.729828	22.230829	3.729828	3.204058E+10	2.353198E-6	424953.613094	15.290484	0.534599	0	0
0	0	0	35.963294	3.730158	21.791994	3.730158	2.786485E+10	2.162847E-6	462353.650328	15.299568	0.531724	0	0
0	0	0	35.612589	3.730406	21.345467	3.730406	2.417161E+10	1.959768E-6	510264.589298	15.294277	0.528656	0	0
0	0	0	35.260129	3.730702	20.896507	3.730702	2.095296E+10	1.794688E-6	557200.051306	15.265631	0.526045	0	0
0	0	0	34.902114	3.730903	20.44085	3.730903	1.812204E+10	1.613593E-6	619735.085502	15.283016	0.522885	0	0
0	0	0	34.539976	3.731173	19.97967	3.731173	1.564742E+10	1.471789E-6	679445.292486	15.246038	0.520147	0	0
0	0	0	34.175019	3.731385	19.515121	3.731385	1.349528E+10	1.328235E-6	752878.926674	15.253487	0.517252	0	0
0	0	0	33.800711	3.731671	19.038386	3.731671	1.159511E+10	1.217374E-6	821440.099409	15.250099	0.514277	0	0
0	0	0	33.423626	3.731847	18.55855	3.731847	9.951271E+9	1.089263E-6	918051.618955	15.224997	0.511659	0	0
0	0	0	33.040864	3.731956	18.071756	3.731956	8.520849E+9	9.581431E-7	1043685.426996	15.249754	0.508743	0	0
0	0	0	32.637317	3.732166	17.558137	3.732166	7.234811E+9	8.585677E-7	1164730.520475	15.223707	0.50592	0	0
0	0	0	32.238548	3.732364	17.050627	3.732364	6.154784E+9	7.705393E-7	1297792.357262	15.219143	0.503282	0	0
0	0	0	31.838064	3.732603	16.540757	3.732603	5.232346E+9	7.016339E-7	1425244.646254	15.222441	0.500473	0	0
0	0	0	31.437252	3.732673	16.031156	3.732673	4.447567E+9	6.091122E-7	1641733.696554	15.180565	0.497908	0	0
0	0	0	31.03297	3.732871	15.516609	3.732871	3.775178E+9	5.500831E-7	1817907.04662	15.19728	0.495111	0	0
0	0	0	30.628402	3.73299	15.002014	3.73299	3.204069E+9	4.856314E-7	2059175.021307	15.191473	0.492301	0	0
0	0	0	30.221956	3.733151	14.484852	3.733151	2.717288E+9	4.353759E-7	2296865.989518	15.165641	0.489829	0	0
0	0	0	29.816203	3.733359	13.968362	3.733359	2.30511E+9	3.988265E-7	2507355.661235	15.192431	0.487039	0	0
0	0	0	29.406898	3.733468	13.447768	3.733468	1.95264E+9	3.526219E-7	2835898.454121	15.157124	0.484335	0	0
0	0	0	28.997715	3.733522	12.927561	3.733522	1.654147E+9	3.052723E-7	3275764.131771	15.158886	0.481796	0	0
0	0	0	28.578365	3.733723	12.393788	3.733723	1.395519E+9	2.807407E-7	3562005.344765	15.160978	0.478967	0	0
0	0	0	28.158238	3.733822	11.859465	3.733822	1.176957E+9	2.477023E-7	4037104.515493	15.127491	0.476554	0	0
0	0	0	27.735906	3.733925	11.322316	3.733925	9.917389E+8	2.192642E-7	4560708.742831	15.134522	0.473777	0	0
0	0	0	27.307448	3.734063	10.777222	3.734063	8.335957E+8	1.976785E-7	5058718.579641	15.119189	0.471179	0	0
0	0	0	26.876663	3.734092	10.229647	3.734092	7.000091E+8	1.685584E-7	5932660.847172	15.094142	0.468799	0	0
0	0	0	26.43571	3.73415	9.66902	3.73415	5.854119E+8	1.454451E-7	6875445.228999	15.122135	0.466009	0	0
0	0	0	25.990632	3.734341	9.102541	3.734341	4.887572E+8	1.357611E-7	7365882.290746	15.095191	0.463569	0	0
0	0	0	25.539837	3.734539	8.528757	3.734539	4.071159E+8	1.287693E-7	7765828.43574	15.092778	0.46105	0	0
0	0	0	25.083569	3.734586	7.948695	3.734586	3.383604E+8	1.107018E-7	9033279.061779	15.081339	0.458406	0	0
0	0	0	24.622728	3.734695	7.362533	3.734695	2.806956E+8	9.973587E-8	1.002648E+7	15.052802	0.456046	0	0
0	0	0	24.151883	3.734705	6.764107	3.734705	2.319157E+8	8.307844E-8	1.203682E+7	15.067956	0.453448	0	0
0	0	0	23.670174	3.734767	6.151635	3.734767	1.907708E+8	7.186766E-8	1.391446E+7	15.038696	0.451048	0	0
0	0	0	23.171029	3.734963	5.516366	3.734963	1.5582E+8	7.017265E-8	1.425057E+7	15.033144	0.448615	0	0
0	0	0	22.666247	3.735059	4.874392	3.735059	1.269821E+8	6.330664E-8	1.579613E+7	15.044283	0.446123	0	0
0	0	0	22.174575	3.735	4.24982	3.735	1.040327E+8	4.865264E-8	2.055387E+7	15.016516	0.443637	0	0
0	0	0	21.684781	3.735125	3.626745	3.735125	8.529586E+7	4.586699E-8	2.180217E+7	15.017906	0.441303	0	0
0	0	0	21.200255	3.735127	3.010957	3.735127	7.008315E+7	3.777949E-8	2.646939E+7	15.01945	0.438718	0	0
0	0	0	20.735534	3.735239	2.419805	3.735239	5.804791E+7	3.609055E-8	2.770808E+7	14.977775	0.436497	0	0
0	0	0	20.289681	3.735255	1.85309	3.735255	4.844864E+7	3.082269E-8	3.244363E+7	14.979215	0.43411	0	0
0	0	0	19.867144	3.735304	1.315845	3.735304	4.082087E+7	2.791702E-8	3.582044E+7	14.97552	0.431631	0	0
0	0	0	19.462944	3.735424	0.80155	3.735424	3.465066E+7	2.894083E-8	3.455326E+7	14.943895	0.429489	0	0
0	0	0	19.070586	3.735393	0.303054	3.735393	2.955466E+7	2.334849E-8	4.282932E+7	14.960345	0.426937	0	0
0	0	0	18.69101	3.735428	-0.179529	3.735428	2.533909E+7	2.132644E-8	4.689015E+7	14.941497	0.424676	0	0
0	0	0	18.318703	3.735475	-0.652937	3.735475	2.178893E+7	2.011727E-8	4.970853E+7	14.91935	0.422474	0	0
0	0	0	17.954808	3.735486	-1.115468	3.735486	1.880018E+7	1.773174E-8	5.639605E+7	14.924999	0.419982	0	0
0	0	0	17.596507	3.735611	-1.571481	3.735611	1.625823E+7	2.08005E-8	4.807576E+7	14.87892	0.417794	0	0
0	0	0	17.241025	3.735449	-2.022433	3.735449	1.407605E+7	1.232069E-8	8.116428E+7	14.883879	0.415559	0	0
0	0	0	16.887339	3.735444	-2.471915	3.735444	1.219564E+7	1.05901E-8	9.442777E+7	14.8799	0.413265	0	0
0	0	0	16.536145	3.735568	-2.918895	3.735568	1.05771E+7	1.205305E-8	8.296652E+7	14.861153	0.41107	0	0
0	0	0	16.187849	3.735591	-3.361668	3.735591	9184165.5	1.110136E-8	9.007902E+7	14.866678	0.408869	0	0
0	0	0	15.840861	3.735669	-3.803075	3.735669	7978894	1.220521E-8	8.193223E+7	14.862521	0.406568	0	0
0	0	0	15.500406	3.735716	-4.236017	3.735716	6950181.5	1.266729E-8	7.89435E+7	14.818533	0.404618	0	0
0	0	0	15.15497	3.735628	-4.674573	3.735628	6041883.5	8.109026E-9	1.233194E+8	14.829143	0.40235	0	0
0	0	0	14.811289	3.735693	-5.111717	3.735693	5256029.5	8.775912E-9	1.139483E+8	14.818411	0.400195	0	0
0	0	0	14.463402	3.735706	-5.553922	3.735706	4564598.5	7.986921E-9	1.252047E+8	14.78468	0.398258	0	0
0	0	0	14.117516	3.73565	-5.993219	3.73565	3967342.5	5.709753E-9	1.751389E+8	14.793446	0.39603	0	0
0	0	0	13.760114	3.735755	-6.448018	3.735755	3432173	7.430803E-9	1.34575E+8	14.78132	0.39398	0	0
0	0	0	13.404591	3.735765	-6.89992	3.735765	2971456	6.767983E-9	1.477545E+8	14.758859	0.391977	0	0
0	0	0	13.045147	3.735829	-7.357098	3.735829	2568498	8.635117E-9	1.158062E+8	14.758935	0.389749	0	0
0	0	0	12.688766	3.735774	-7.809731	3.735774	2222943.5	5.282974E-9	1.892873E+8	14.722276	0.387779	0	0
0	0	0	12.320298	3.73579	-8.278121	3.73579	1914473	4.982577E-9	2.006993E+8	14.715485	0.385809	0	0
0	0	0	11.94505	3.73572	-8.754648	3.73572	1644282.5	3.047596E-9	3.281274E+8	14.72878	0.383641	0	0
0	0	0	11.577603	3.735887	-9.222577	3.735887	1416697.5	8.355508E-9	1.196815E+8	14.690076	0.381697	0	0
0	0	0	11.232779	3.7358	-9.660345	3.7358	1231859.5	3.408626E-9	2.933733E+8	14.682405	0.379753	0	0
0	0	0	10.917928	3.735846	-10.060753	3.735846	1084234	4.155652E-9	2.406361E+8	14.681458	0.377691	0	0
0	0	0	10.625538	3.735846	-10.432363	3.735846	963029.5	3.6911E-9	2.709219E+8	14.636012	0.37576	0	0
0	0	0	10.345236	3.735844	-10.788599	3.735844	859576.5	3.2379E-9	3.088421E+8	14.632385	0.373783	0	0
0	0	0	10.073632	3.735875	-11.133966	3.735875	769947.5	3.90919E-9	2.558075E+8	14.634489	0.371747	0	0
0	0	0	9.805376	3.735885	-11.474962	3.735885	690601	3.966238E-9	2.521281E+8	14.609296	0.369889	0	0
0	0	0	9.542021	3.735889	-11.809695	3.735889	620663.5	3.761949E-9	2.658196E+8	14.605704	0.367959	0	0
0	0	0	9.284792	3.735815	-12.136194	3.735815	559195.5	1.697511E-9	5.890977E+8	14.595901	0.365883	0	0
0	0	0	9.027358	3.735891	-12.463814	3.735891	503773.5	3.140403E-9	3.184305E+8	14.555139	0.364144	0	0
0	0	0	8.775478	3.735918	-12.784094	3.735918	454867.5	4.501986E-9	2.221242E+8	14.55316	0.362234	0	0
0	0	0	8.524864	3.735971	-13.10292	3.735971	410920	-2.31864E-8	-4.312873E+7	14.544731	0.360231	0	0
0	0	0	8.278333	3.735928	-13.415997	3.735928	371833.5	4.754985E-9	2.103056E+8	14.510503	0.358452	0	0
0	0	0	8.031108	3.735924	-13.730182	3.735924	336370.5	3.851541E-9	2.596364E+8	14.515481	0.356594	0	0
0	0	0	7.78323	3.73591	-14.045137	3.73591	304209	2.549785E-9	3.9219E+8	14.513436	0.354578	0	0
0	0	0	7.537231	3.736002	-14.358332	3.736002	275332	-3.192714E-9	-3.132132E+8	14.473586	0.352846	0	0
0	0	0	7.290292	3.735914	-14.671658	3.735914	249101.5	2.261016E-9	4.42279E+8	14.455791	0.351087	0	0
0	0	0	7.046212	3.735953	-14.982101	3.735953	225631	9.647896E-9	1.036495E+8	14.453732	0.349137	0	0
0	0	0	6.806705	3.735938	-15.286416	3.735938	204751.5	3.698529E-9	2.703778E+8	14.426806	0.347431	0	0
0	0	0	6.567811	3.735992	-15.590355	3.735992	185850.5	-2.93143E-9	-3.411304E+8	14.421202	0.34564	0	0
