Vload_(V)	ILoad_(A)	RsLoad (ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
0	0	0	41.915249	3.46977	35.738247	3.46977	3.112024E+11	8.156556E-7	1226007.574321	11.0733	0.855117	0	0
0	0	0	41.81573	3.477563	35.598309	3.477563	2.988965E+11	8.205991E-7	1218621.837607	11.093492	0.850086	0	0
0	0	0	41.706207	3.484947	35.446307	3.484947	2.859151E+11	8.21938E-7	1216636.735558	11.099849	0.845551	0	0
0	0	0	41.597459	3.492032	35.295704	3.492032	2.735836E+11	8.237207E-7	1214003.679705	11.087349	0.840751	0	0
0	0	0	41.492754	3.498634	35.150988	3.498634	2.622132E+11	8.259163E-7	1210776.50318	11.11948	0.835991	0	0
0	0	0	41.391438	3.504964	35.010959	3.504964	2.51661E+11	8.293787E-7	1205721.834269	11.08728	0.831522	0	0
0	0	0	41.286325	3.510972	34.866602	3.510972	2.411619E+11	8.313026E-7	1202931.373903	11.131158	0.826359	0	0
0	0	0	41.185377	3.516722	34.727909	3.516722	2.314913E+11	8.346852E-7	1198056.484575	11.109526	0.821989	0	0
0	0	0	41.081121	3.522142	34.585536	3.522142	2.219107E+11	8.36413E-7	1195581.618861	11.130537	0.816997	0	0
0	0	0	40.97613	3.52719	34.44283	3.52719	2.126632E+11	8.368979E-7	1194888.924824	11.137766	0.812535	0	0
0	0	0	40.877918	3.532186	34.308756	3.532186	2.043619E+11	8.409197E-7	1189174.225837	11.125377	0.8079	0	0
0	0	0	40.769864	3.536865	34.162686	3.536865	1.956027E+11	8.408038E-7	1189338.081872	11.158194	0.803253	0	0
0	0	0	40.670958	3.5414	34.028442	3.5414	1.879145E+11	8.442763E-7	1184446.422055	11.129854	0.798744	0	0
0	0	0	40.567968	3.54557	33.889623	3.54557	1.802298E+11	8.448742E-7	1183608.164612	11.168435	0.793865	0	0
0	0	0	40.45579	3.549643	33.739229	3.549643	1.722166E+11	8.430348E-7	1186190.613996	11.144125	0.789614	0	0
0	0	0	40.357742	3.553449	33.607254	3.553449	1.655051E+11	8.451252E-7	1183256.592945	11.161116	0.784827	0	0
0	0	0	40.250423	3.557143	33.463637	3.557143	1.584585E+11	8.444942E-7	1184140.817059	11.168722	0.78051	0	0
0	0	0	40.148454	3.560681	33.327069	3.560681	1.520413E+11	8.456747E-7	1182487.72078	11.15314	0.776028	0	0
0	0	0	40.047057	3.564044	33.19151	3.564044	1.459178E+11	8.46764E-7	1180966.587067	11.189332	0.771387	0	0
0	0	0	39.938758	3.567202	33.047504	3.567202	1.396496E+11	8.447475E-7	1183785.6194	11.155398	0.767129	0	0
0	0	0	39.837851	3.570258	32.91306	3.570258	1.340518E+11	8.455735E-7	1182629.366865	11.195534	0.762389	0	0
0	0	0	39.731431	3.573191	32.771783	3.573191	1.28391E+11	8.445471E-7	1184066.629834	11.170494	0.75833	0	0
0	0	0	39.628155	3.575976	32.634756	3.575976	1.231262E+11	8.44238E-7	1184500.159142	11.189805	0.753669	0	0
0	0	0	39.520714	3.578701	32.492493	3.578701	1.178781E+11	8.432149E-7	1185937.242603	11.193552	0.749524	0	0
0	0	0	39.417683	3.581183	32.356287	3.581183	1.130556E+11	8.41889E-7	1187805.085187	11.183877	0.745094	0	0
0	0	0	39.307588	3.583545	32.211273	3.583545	1.081202E+11	8.378373E-7	1193549.117569	11.213903	0.740777	0	0
0	0	0	39.203332	3.585953	32.073573	3.585953	1.036454E+11	8.378532E-7	1193526.549022	11.182526	0.736685	0	0
0	0	0	39.098137	3.588104	31.935149	3.588104	9.931798E+10	8.350953E-7	1197468.069062	11.221795	0.73215	0	0
0	0	0	38.984734	3.590455	31.78582	3.590455	9.485504E+10	8.341738E-7	1198790.93305	11.194119	0.728262	0	0
0	0	0	38.882479	3.592355	31.65158	3.592355	9.100304E+10	8.311188E-7	1203197.461099	11.215315	0.723734	0	0
0	0	0	38.76781	3.594314	31.501355	3.594314	8.686914E+10	8.261561E-7	1210425.074345	11.211213	0.719827	0	0
0	0	0	38.659511	3.596154	31.359464	3.596154	8.313747E+10	8.226105E-7	1215642.111263	11.204378	0.71547	0	0
0	0	0	38.547333	3.597994	31.212592	3.597994	7.944105E+10	8.191302E-7	1220807.188445	11.232961	0.711318	0	0
0	0	0	38.435114	3.599741	31.065826	3.599741	7.590773E+10	8.153014E-7	1226540.202816	11.201087	0.707325	0	0
0	0	0	38.320568	3.60132	30.916405	3.60132	7.246314E+10	8.087452E-7	1236483.392611	11.242471	0.702988	0	0
0	0	0	38.204714	3.602972	30.765139	3.602972	6.913821E+10	8.045435E-7	1242940.926777	11.204319	0.699213	0	0
0	0	0	38.086451	3.604462	30.611101	3.604462	6.590144E+10	7.975851E-7	1253784.702357	11.234116	0.694936	0	0
0	0	0	37.965289	3.605895	30.453456	3.605895	6.274241E+10	7.897405E-7	1266238.779674	11.225245	0.691247	0	0
0	0	0	37.847721	3.607346	30.300335	3.607346	5.98219E+10	7.847812E-7	1274240.587662	11.226631	0.686969	0	0
0	0	0	37.729254	3.608712	30.146217	3.608712	5.701656E+10	7.789663E-7	1283752.660197	11.239419	0.683155	0	0
0	0	0	37.6036	3.610006	29.98305	3.610006	5.418465E+10	7.705112E-7	1297839.610015	11.215389	0.679274	0	0
0	0	0	37.47913	3.611224	29.821532	3.611224	5.151813E+10	7.618754E-7	1312550.619608	11.256894	0.675129	0	0
0	0	0	37.355803	3.612408	29.661523	3.612408	4.900554E+10	7.540129E-7	1326237.184115	11.219049	0.671552	0	0
0	0	0	37.224228	3.613462	29.491236	3.613462	4.645986E+10	7.415168E-7	1348587.073744	11.254175	0.667387	0	0
0	0	0	37.098818	3.614656	29.328501	3.614656	4.415666E+10	7.358738E-7	1358928.655013	11.230922	0.663797	0	0
0	0	0	36.961322	3.615587	29.150872	3.615587	4.176248E+10	7.207939E-7	1387359.188191	11.241575	0.659764	0	0
0	0	0	36.830685	3.616682	28.981629	3.616682	3.960813E+10	7.135524E-7	1401438.794359	11.245531	0.656161	0	0
0	0	0	36.693638	3.617565	28.804637	3.617565	3.746739E+10	6.996829E-7	1429218.777822	11.226199	0.65232	0	0
0	0	0	36.55512	3.618518	28.625595	3.618518	3.542123E+10	6.886738E-7	1452066.376693	11.258525	0.648499	0	0
0	0	0	36.411661	3.619391	28.440397	3.619391	3.34198E+10	6.751889E-7	1481066.908734	11.221045	0.644916	0	0
0	0	0	36.26661	3.620186	28.253317	3.620186	3.15111E+10	6.601455E-7	1514817.612008	11.263736	0.640863	0	0
0	0	0	36.117107	3.621026	28.06043	3.621026	2.965785E+10	6.465939E-7	1546565.759819	11.226146	0.637551	0	0
0	0	0	35.966951	3.621833	27.866764	3.621833	2.790619E+10	6.331134E-7	1579495.946321	11.254035	0.633597	0	0
0	0	0	35.810669	3.622589	27.665366	3.622589	2.619286E+10	6.177717E-7	1618720.853995	11.239609	0.630292	0	0
0	0	0	35.655531	3.623344	27.465415	3.623344	2.459612E+10	6.039619E-7	1655733.589592	11.239902	0.626623	0	0
0	0	0	35.490755	3.623952	27.253462	3.623952	2.300665E+10	5.842913E-7	1711475.169668	11.259257	0.623119	0	0
0	0	0	35.331003	3.62466	27.047685	3.62466	2.156377E+10	5.704181E-7	1753100.094909	11.228664	0.619608	0	0
0	0	0	35.162633	3.625395	26.830817	3.625395	2.014089E+10	5.567836E-7	1796030.000003	11.264212	0.615966	0	0
0	0	0	34.991814	3.625934	26.611249	3.625934	1.879322E+10	5.373215E-7	1861083.075552	11.230062	0.612686	0	0
0	0	0	34.81981	3.626584	26.389896	3.626584	1.752731E+10	5.226887E-7	1913184.623062	11.265505	0.608991	0	0
0	0	0	34.64066	3.627303	26.159232	3.627303	1.629937E+10	5.103309E-7	1959512.776161	11.236653	0.605718	0	0
0	0	0	34.463225	3.627722	25.931443	3.627722	1.516801E+10	4.891625E-7	2044310.275025	11.254411	0.602089	0	0
0	0	0	34.278644	3.628322	25.694081	3.628322	1.407434E+10	4.742559E-7	2108566.241732	11.248994	0.598981	0	0
0	0	0	34.091122	3.628836	25.453149	3.628836	1.304397E+10	4.570945E-7	2187731.628018	11.242072	0.595484	0	0
0	0	0	33.896985	3.629414	25.20359	3.629414	1.205665E+10	4.423769E-7	2260515.775394	11.255658	0.592232	0	0
0	0	0	33.700561	3.629905	24.951299	3.629905	1.113373E+10	4.255484E-7	2349908.933916	11.223889	0.588966	0	0
0	0	0	33.500298	3.630313	24.69429	3.630313	1.026547E+10	4.064039E-7	2460606.221898	11.259835	0.585515	0	0
0	0	0	33.293093	3.630726	24.428379	3.630726	9.438321E+9	3.877391E-7	2579053.553715	11.226366	0.582507	0	0
0	0	0	33.083316	3.631246	24.158903	3.631246	8.668773E+9	3.738374E-7	2674960.044924	11.257913	0.578963	0	0
0	0	0	32.865616	3.631669	23.87952	3.631669	7.936436E+9	3.567097E-7	2803399.844397	11.222997	0.576107	0	0
0	0	0	32.63689	3.632093	23.586025	3.632093	7.233559E+9	3.394542E-7	2945905.576972	11.248949	0.572629	0	0
0	0	0	32.414453	3.6324	23.300848	3.6324	6.609762E+9	3.204263E-7	3120842.215255	11.234528	0.56974	0	0
0	0	0	32.180256	3.632883	23.000177	3.632883	6.011029E+9	3.073932E-7	3253162.531876	11.23615	0.566408	0	0
0	0	0	31.948385	3.633196	22.702899	3.633196	5.471692E+9	2.901189E-7	3446862.191871	11.246619	0.563361	0	0
0	0	0	31.712268	3.6337	22.39969	3.6337	4.972178E+9	2.802411E-7	3568356.444572	11.223611	0.560201	0	0
0	0	0	31.472966	3.633939	22.093074	3.633939	4.512434E+9	2.621592E-7	3814475.441154	11.254468	0.557126	0	0
0	0	0	31.227415	3.63427	21.778219	3.63427	4.084838E+9	2.478992E-7	4033898.409135	11.216783	0.55425	0	0
0	0	0	30.970839	3.634621	21.4492	3.634621	3.681268E+9	2.344974E-7	4264439.950945	11.248633	0.550952	0	0
0	0	0	30.717162	3.634902	21.124059	3.634902	3.321472E+9	2.203281E-7	4538685.443528	11.214188	0.548307	0	0
0	0	0	30.451479	3.635273	20.783314	3.635273	2.982289E+9	2.09264E-7	4778652.878678	11.244512	0.544935	0	0
0	0	0	30.181182	3.63544	20.437202	3.63544	2.672738E+9	1.925369E-7	5193808.609509	11.218931	0.542344	0	0
0	0	0	29.912069	3.635785	20.092114	3.635785	2.396467E+9	1.82716E-7	5472974.153175	11.227193	0.539078	0	0
0	0	0	29.639648	3.636019	19.743082	3.636019	2.145874E+9	1.703777E-7	5869312.570381	11.226065	0.536281	0	0
0	0	0	29.36298	3.63629	19.38851	3.63629	1.918179E+9	1.599327E-7	6252629.527653	11.203183	0.533386	0	0
0	0	0	29.079819	3.636507	19.025772	3.636507	1.710137E+9	1.48543E-7	6732056.516849	11.230909	0.530444	0	0
0	0	0	28.785755	3.636824	18.6488	3.636824	1.517933E+9	1.404298E-7	7120994.124401	11.19175	0.52772	0	0
0	0	0	28.49263	3.637083	18.273179	3.637083	1.347844E+9	1.316926E-7	7593441.307257	11.224829	0.524553	0	0
0	0	0	28.203629	3.637296	17.902952	3.637296	1.198818E+9	1.227948E-7	8143670.128355	11.188086	0.521929	0	0
0	0	0	27.912955	3.637482	17.530648	3.637482	1.065545E+9	1.139784E-7	8773595.428423	11.218883	0.518894	0	0
0	0	0	27.615419	3.637605	17.149746	3.637605	9.444573E+8	1.040492E-7	9610833.932739	11.180051	0.516342	0	0
0	0	0	27.314535	3.637833	16.764247	3.637833	8.359943E+8	9.755563E-8	1.025056E+7	11.209183	0.513136	0	0
0	0	0	27.013529	3.637982	16.378816	3.637982	7.399506E+8	8.98009E-8	1.113575E+7	11.182543	0.510696	0	0
0	0	0	26.711093	3.638229	15.991259	3.638229	6.545615E+8	8.50939E-8	1.175172E+7	11.195011	0.507576	0	0
0	0	0	26.40735	3.638375	15.602318	3.638375	5.787195E+8	7.855379E-8	1.273013E+7	11.187913	0.50509	0	0
0	0	0	26.098381	3.638516	15.206702	3.638516	5.105819E+8	7.236668E-8	1.381851E+7	11.178257	0.502155	0	0
0	0	0	25.789493	3.638696	14.811063	3.638696	4.504816E+8	6.769328E-8	1.477251E+7	11.194517	0.499398	0	0
0	0	0	25.476195	3.638732	14.410214	3.638732	3.967456E+8	6.034535E-8	1.657128E+7	11.160521	0.496714	0	0
0	0	0	25.162774	3.638947	14.008658	3.638947	3.494022E+8	5.729633E-8	1.745312E+7	11.195122	0.493772	0	0
0	0	0	24.845188	3.639124	13.601882	3.639124	3.071891E+8	5.3833E-8	1.857596E+7	11.153311	0.491326	0	0
0	0	0	24.523436	3.639164	13.190194	3.639164	2.696202E+8	4.799841E-8	2.083402E+7	11.185788	0.488463	0	0
0	0	0	24.198295	3.63934	12.77374	3.63934	2.36321E+8	4.522501E-8	2.211166E+7	11.138271	0.485984	0	0
0	0	0	23.868458	3.639422	12.351569	3.639422	2.067404E+8	4.099641E-8	2.439238E+7	11.179412	0.482982	0	0
0	0	0	23.535967	3.639527	11.925928	3.639527	1.806678E+8	3.755031E-8	2.663094E+7	11.148302	0.480616	0	0
0	0	0	23.185058	3.639645	11.476677	3.639645	1.567089E+8	3.445172E-8	2.902613E+7	11.167537	0.47772	0	0
0	0	0	22.843623	3.639741	11.039611	3.639741	1.364503E+8	3.147695E-8	3.176928E+7	11.141341	0.475432	0	0
0	0	0	22.500922	3.639824	10.600966	3.639824	1.187497E+8	2.859804E-8	3.496744E+7	11.14286	0.472636	0	0
0	0	0	22.162714	3.639972	10.167845	3.639972	1.035336E+8	2.708257E-8	3.692412E+7	11.145546	0.470216	0	0
0	0	0	21.819972	3.640143	9.728844	3.640143	9.010153E+7	2.615865E-8	3.822828E+7	11.127737	0.467592	0	0
0	0	0	21.473025	3.640191	9.284864	3.640191	7.827847E+7	2.345378E-8	4.263706E+7	11.141032	0.465099	0	0
0	0	0	21.131345	3.640265	8.847532	3.640265	6.815223E+7	2.148002E-8	4.65549E+7	11.107876	0.46264	0	0
0	0	0	20.78648	3.640273	8.406346	3.640273	5.925936E+7	1.878264E-8	5.324065E+7	11.139652	0.460048	0	0
0	0	0	20.441901	3.640438	7.964989	3.640438	5.153285E+7	1.847118E-8	5.413839E+7	11.098689	0.457668	0	0
0	0	0	20.097893	3.640526	7.524618	3.640526	4.482415E+7	1.727996E-8	5.787051E+7	11.131204	0.454984	0	0
0	0	0	19.752089	3.640626	7.081903	3.640626	3.896042E+7	1.642947E-8	6.086622E+7	11.083944	0.452743	0	0
0	0	0	19.40506	3.640654	6.637868	3.640654	3.384694E+7	1.465846E-8	6.821998E+7	11.121633	0.450125	0	0
0	0	0	19.056764	3.640765	6.191921	3.640765	2.938951E+7	1.423805E-8	7.023434E+7	11.076921	0.447917	0	0
0	0	0	18.714105	3.640701	5.753799	3.640701	2.557746E+7	1.15912E-8	8.627238E+7	11.115587	0.445134	0	0
0	0	0	18.371445	3.640803	5.315083	3.640803	2.225987E+7	1.124489E-8	8.892926E+7	11.071766	0.443018	0	0
0	0	0	18.033155	3.640915	4.881915	3.640915	1.940695E+7	1.121648E-8	8.915453E+7	11.100623	0.440215	0	0
0	0	0	17.69903	3.640881	4.454603	3.640881	1.694826E+7	9.384901E-9	1.065541E+8	11.068123	0.438132	0	0
0	0	0	17.365395	3.640971	4.027464	3.640971	1.480401E+7	9.220537E-9	1.084536E+8	11.089646	0.435488	0	0
0	0	0	17.036823	3.641048	3.60685	3.641048	1.295762E+7	9.021183E-9	1.108502E+8	11.062977	0.433372	0	0
0	0	0	16.714664	3.641146	3.194352	3.641146	1.137104E+7	9.334402E-9	1.071306E+8	11.07246	0.430807	0	0
0	0	0	16.393892	3.641168	2.783911	3.641168	9984338	8.539398E-9	1.171043E+8	11.061013	0.428639	0	0
0	0	0	16.080921	3.64118	2.383484	3.64118	8794515	7.697649E-9	1.299098E+8	11.053978	0.42612	0	0
0	0	0	15.769664	3.641204	1.985206	3.641204	7751870.5	7.117918E-9	1.404905E+8	11.05226	0.423951	0	0
0	0	0	15.466452	3.64123	1.59721	3.64123	6855160.5	6.647863E-9	1.504243E+8	11.0434	0.421499	0	0
0	0	0	15.163077	3.641228	1.209112	3.641228	6061777.5	5.853201E-9	1.708467E+8	11.045753	0.419363	0	0
0	0	0	14.862969	3.64123	0.825177	3.64123	5367321	5.205018E-9	1.921223E+8	11.024965	0.416977	0	0
0	0	0	14.563923	3.641302	0.442329	3.641302	4754470	5.459294E-9	1.831739E+8	11.044288	0.414755	0	0
0	0	0	14.268552	3.641304	0.064453	3.641304	4217876	4.868041E-9	2.054214E+8	11.005022	0.412547	0	0
0	0	0	13.974692	3.641437	-0.312002	3.641437	3744135	6.539034E-9	1.529278E+8	11.034612	0.410187	0	0
0	0	0	13.680995	3.641373	-0.687478	3.641373	3323824	4.648318E-9	2.151316E+8	10.989959	0.408131	0	0
0	0	0	13.391627	3.641381	-1.0577	3.641381	2955879	4.23934E-9	2.358857E+8	11.020824	0.405817	0	0
0	0	0	13.106465	3.641399	-1.422581	3.641399	2633152	4.006757E-9	2.495784E+8	10.97664	0.403801	0	0
0	0	0	12.828205	3.641407	-1.778594	3.641407	2352233.5	3.678997E-9	2.718132E+8	11.009208	0.401427	0	0
0	0	0	12.552149	3.641459	-2.131964	3.641459	2103164	4.016699E-9	2.489607E+8	10.965111	0.399477	0	0
0	0	0	12.277197	3.641461	-2.483723	3.641461	1881309	3.623807E-9	2.759529E+8	10.99663	0.397077	0	0
0	0	0	12.004081	3.641459	-2.833114	3.641459	1684110	3.216375E-9	3.10909E+8	10.948253	0.395286	0	0
0	0	0	11.736888	3.641533	-3.175242	3.641533	1511206	4.211066E-9	2.374695E+8	10.981242	0.392925	0	0
0	0	0	11.473941	3.641475	-3.511395	3.641475	1358390	2.783669E-9	3.592381E+8	10.935747	0.39116	0	0
0	0	0	11.210667	3.641541	-3.848478	3.641541	1220865.5	3.579667E-9	2.793556E+8	10.972121	0.388674	0	0
0	0	0	10.952172	3.641555	-4.179235	3.641555	1099391.5	3.547698E-9	2.818729E+8	10.926495	0.386909	0	0
0	0	0	10.694493	3.641579	-4.508989	3.641579	990332	3.861551E-9	2.589633E+8	10.952589	0.384589	0	0
0	0	0	10.440285	3.641601	-4.834295	3.641601	893348	4.305645E-9	2.322532E+8	10.912902	0.38287	0	0
0	0	0	10.18424	3.641515	-5.161496	3.641515	805261	2.018517E-9	4.954132E+8	10.939643	0.380457	0	0
0	0	0	9.931665	3.641489	-5.484508	3.641489	726882	1.591184E-9	6.284629E+8	10.909528	0.378764	0	0
0	0	0	9.677049	3.641654	-5.810942	3.641654	655589	7.14772E-9	1.399047E+8	10.923625	0.37651	0	0
0	0	0	9.430478	3.641676	-6.126481	3.641676	593220	1.387864E-8	7.205317E+7	10.887823	0.374831	0	0
0	0	0	9.182763	3.641623	-6.443166	3.641623	536536	3.384952E-9	2.954252E+8	10.903591	0.372517	0	0
0	0	0	8.938111	3.641611	-6.756103	3.641611	485871	2.6232E-9	3.812139E+8	10.870291	0.37089	0	0
0	0	0	8.694684	3.641591	-7.067438	3.641591	440208.5	1.916075E-9	5.219003E+8	10.894338	0.368662	0	0
0	0	0	8.456117	3.64169	-7.37307	3.64169	399624.5	3.452063E-8	2.896818E+7	10.864954	0.36695	0	0
0	0	0	8.216202	3.641658	-7.67986	3.641658	362584	4.378236E-9	2.284025E+8	10.875021	0.364788	0	0
0	0	0	7.977798	3.641694	-7.985015	3.641694	329178	1.232166E-7	8115787.221991	10.84669	0.363122	0	0
0	0	0	7.741354	3.641593	-8.287063	3.641593	299087.5	1.327552E-9	7.532661E+8	10.856739	0.36096	0	0
0	0	0	7.505359	3.641666	-8.589296	3.641666	271797	4.181146E-9	2.391689E+8	10.829632	0.359321	0	0
0	0	0	7.268956	3.641754	-8.892124	3.641754	246956	-1.886585E-9	-5.300582E+8	10.84453	0.357106	0	0
0	0	0	7.037005	3.64175	-9.188851	3.64175	224790.5	-1.842602E-9	-5.427107E+8	10.813094	0.35552	0	0
0	0	0	6.806605	3.641694	-9.483358	3.641694	204743	7.663961E-8	1.304808E+7	10.822834	0.353424	0	0
