Vload_(V)	ILoad_(A)	RsLoad (ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
0	0	0	52.283111	3.662089	42.747943	3.662089	2.075109E+13	0.000206	4845.83835	15.614929	0.706203	0	0
0	0	0	52.090812	3.663815	42.500485	3.663815	1.91999E+13	0.000198	5037.850079	15.633474	0.701866	0	0
0	0	0	51.896879	3.665619	42.250709	3.665619	1.775258E+13	0.000191	5223.061587	15.609612	0.698269	0	0
0	0	0	51.701108	3.66724	41.999044	3.66724	1.640186E+13	0.000184	5433.789108	15.638565	0.693966	0	0
0	0	0	51.491085	3.668878	41.72928	3.668878	1.506657E+13	0.000176	5674.228995	15.602638	0.690343	0	0
0	0	0	51.290496	3.670512	41.471396	3.670512	1.389262E+13	0.00017	5892.635007	15.637503	0.686164	0	0
0	0	0	51.082515	3.671942	41.204672	3.671942	1.277169E+13	0.000162	6161.300585	15.598244	0.682588	0	0
0	0	0	50.875719	3.673341	40.939486	3.673341	1.174665E+13	0.000155	6434.672793	15.638087	0.678429	0	0
0	0	0	50.669576	3.674744	40.675074	3.674744	1.080658E+13	0.000149	6706.362924	15.594511	0.674965	0	0
0	0	0	50.458573	3.676096	40.404614	3.676096	9.922076E+12	0.000143	7001.684272	15.637671	0.670919	0	0
0	0	0	50.245815	3.677252	40.132435	3.677252	9.10338E+12	0.000136	7349.732808	15.588225	0.667442	0	0
0	0	0	50.030075	3.678434	39.856375	3.678434	8.342065E+12	0.00013	7705.817199	15.631161	0.663422	0	0
0	0	0	49.804984	3.679607	39.568482	3.679607	7.615444E+12	0.000123	8099.514705	15.581441	0.659945	0	0
0	0	0	49.581771	3.680712	39.283113	3.680712	6.957327E+12	0.000117	8512.988083	15.624297	0.65609	0	0
0	0	0	49.355332	3.681806	38.993661	3.681806	6.347722E+12	0.000112	8948.190815	15.583803	0.65254	0	0
0	0	0	49.125953	3.682812	38.700703	3.682812	5.784584E+12	0.000106	9433.307092	15.610047	0.648944	0	0
0	0	0	48.893838	3.683803	38.404294	3.683803	5.26552E+12	0.000101	9945.461254	15.588723	0.645248	0	0
0	0	0	48.656618	3.684763	38.101484	3.684763	4.783093E+12	9.520816E-5	10503.301895	15.607045	0.64179	0	0
0	0	0	48.416662	3.685604	37.795522	3.685604	4.340019E+12	8.972249E-5	11145.478095	15.594011	0.638148	0	0
0	0	0	48.169764	3.686491	37.480617	3.686491	3.926899E+12	8.462389E-5	11816.993381	15.589002	0.634743	0	0
0	0	0	47.9216	3.687358	37.164135	3.687358	3.551257E+12	7.984014E-5	12525.027836	15.601739	0.630981	0	0
0	0	0	47.666453	3.688082	36.839206	3.688082	3.202454E+12	7.469794E-5	13387.249728	15.572164	0.627907	0	0
0	0	0	47.40563	3.688896	36.506805	3.688896	2.881258E+12	7.016084E-5	14252.965039	15.59999	0.624013	0	0
0	0	0	47.140274	3.689622	36.168899	3.689622	2.587505E+12	6.558034E-5	15248.472423	15.563009	0.620946	0	0
0	0	0	46.872181	3.690356	35.827477	3.690356	2.321113E+12	6.136378E-5	16296.258059	15.60525	0.617157	0	0
0	0	0	46.601353	3.691003	35.482829	3.691003	2.07983E+12	5.715308E-5	17496.869899	15.555528	0.614077	0	0
0	0	0	46.323052	3.691777	35.128314	3.691777	1.857984E+12	5.3586E-5	18661.589488	15.595777	0.610487	0	0
0	0	0	46.044832	3.692291	34.774664	3.692291	1.659849E+12	4.949978E-5	20202.110723	15.551112	0.607227	0	0
0	0	0	45.75869	3.692937	34.41056	3.692937	1.478084E+12	4.604883E-5	21716.079342	15.586196	0.60379	0	0
0	0	0	45.471446	3.693545	34.045155	3.693545	1.315631E+12	4.278472E-5	23372.832819	15.552963	0.600458	0	0
0	0	0	45.179995	3.694069	33.674661	3.694069	1.169034E+12	3.951168E-5	25308.974704	15.574766	0.597152	0	0
0	0	0	44.886707	3.694658	33.301614	3.694658	1.037996E+12	3.670587E-5	27243.601994	15.554197	0.59384	0	0
0	0	0	44.594807	3.695106	32.930747	3.695106	9.221623E+11	3.379724E-5	29588.217776	15.552397	0.590726	0	0
0	0	0	44.302866	3.695621	32.559596	3.695621	8.192395E+11	3.133758E-5	31910.570213	15.555724	0.587242	0	0
0	0	0	44.009537	3.696046	32.186953	3.696046	7.273929E+11	2.886584E-5	34643.028638	15.530249	0.58426	0	0
0	0	0	43.719229	3.69661	31.81767	3.69661	6.46634E+11	2.700284E-5	37033.146998	15.550972	0.580796	0	0
0	0	0	43.422266	3.696922	31.440754	3.696922	5.732913E+11	2.465259E-5	40563.687754	15.50751	0.577933	0	0
0	0	0	43.122811	3.697341	31.060322	3.697341	5.077536E+11	2.274442E-5	43966.826369	15.554923	0.57443	0	0
0	0	0	42.817027	3.697776	30.671807	3.697776	4.485549E+11	2.100073E-5	47617.38923	15.505141	0.571461	0	0
0	0	0	42.508588	3.69807	30.28038	3.69807	3.958315E+11	1.911577E-5	52312.83913	15.545138	0.568149	0	0
0	0	0	42.187	3.698539	29.871709	3.698539	3.474477E+11	1.766779E-5	56600.18502	15.495312	0.56528	0	0
0	0	0	41.866147	3.698887	29.464354	3.698887	3.050687E+11	1.614633E-5	61933.587018	15.523059	0.562027	0	0
0	0	0	41.536881	3.699193	29.046474	3.699193	2.669464E+11	1.465563E-5	68233.182195	15.490275	0.558959	0	0
0	0	0	41.2137	3.69958	28.636007	3.69958	2.341648E+11	1.349198E-5	74118.131362	15.502712	0.556024	0	0
0	0	0	40.885742	3.699807	28.220021	3.699807	2.050112E+11	1.216564E-5	82198.711963	15.491783	0.552818	0	0
0	0	0	40.551249	3.700063	27.795654	3.700063	1.790123E+11	1.099256E-5	90970.603941	15.482111	0.550054	0	0
0	0	0	40.210876	3.700428	27.363448	3.700428	1.559382E+11	1.00773E-5	99232.899432	15.502232	0.546709	0	0
0	0	0	39.87279	3.700656	26.9346	3.700656	1.359642E+11	9.083407E-6	110090.849518	15.461363	0.544104	0	0
0	0	0	39.527394	3.700943	26.496278	3.700943	1.181977E+11	8.247198E-6	121253.306565	15.49826	0.540739	0	0
0	0	0	39.178854	3.701223	26.053984	3.701223	1.026219E+11	7.485334E-6	133594.566659	15.443874	0.538134	0	0
0	0	0	38.828149	3.701368	25.609418	3.701368	8.902046E+10	6.649566E-6	150385.763609	15.485355	0.534862	0	0
0	0	0	38.473198	3.701728	25.158696	3.701728	7.708885E+10	6.1232E-6	163313.310951	15.438732	0.532039	0	0
0	0	0	38.111835	3.701956	24.700312	3.701956	6.658315E+10	5.510769E-6	181462.861937	15.46637	0.529123	0	0
0	0	0	37.746061	3.702173	24.236378	3.702173	5.740642E+10	4.947635E-6	202116.761623	15.443603	0.526155	0	0
0	0	0	37.37792	3.702411	23.769351	3.702411	4.944694E+10	4.465193E-6	223954.476989	15.439135	0.523372	0	0
0	0	0	37.007205	3.702588	23.299281	3.702588	4.254664E+10	3.983263E-6	251050.445098	15.443713	0.520245	0	0
0	0	0	36.634571	3.70286	22.826414	3.70286	3.658079E+10	3.630432E-6	275449.30055	15.404409	0.517673	0	0
0	0	0	36.256669	3.70309	22.347023	3.70309	3.138437E+10	3.280693E-6	304813.60737	15.439031	0.514526	0	0
0	0	0	35.874194	3.703254	21.862076	3.703254	2.687622E+10	2.920737E-6	342379.296938	15.388705	0.511961	0	0
0	0	0	35.484695	3.70338	21.368373	3.70338	2.295019E+10	2.57183E-6	388828.207595	15.422289	0.508814	0	0
0	0	0	35.091887	3.703552	20.870295	3.703552	1.95714E+10	2.291332E-6	436427.312772	15.379796	0.506163	0	0
0	0	0	34.697447	3.703742	20.370068	3.703742	1.667899E+10	2.054383E-6	486764.169238	15.402274	0.5033	0	0
0	0	0	34.304109	3.704015	19.870908	3.704015	1.42204E+10	1.892295E-6	528458.815126	15.375436	0.500424	0	0
0	0	0	33.904523	3.704109	19.364518	3.704109	1.209355E+10	1.655404E-6	604082.046783	15.367515	0.497899	0	0
0	0	0	33.499424	3.704275	18.850859	3.704275	1.026183E+10	1.479176E-6	676052.180649	15.372079	0.494871	0	0
0	0	0	33.088363	3.704402	18.329795	3.704402	8.686528E+9	1.305112E-6	766217.635337	15.328829	0.492478	0	0
0	0	0	32.659987	3.704551	17.786705	3.704551	7.301613E+9	1.154547E-6	866140.742811	15.367014	0.489463	0	0
0	0	0	32.239493	3.704666	17.253729	3.704666	6.157142E+9	1.01438E-6	985824.324796	15.314935	0.48703	0	0
0	0	0	31.816793	3.704833	16.717736	3.704833	5.187417E+9	9.104366E-7	1098374.073069	15.346823	0.48426	0	0
0	0	0	31.394951	3.70493	16.183113	3.70493	4.37194E+9	7.971734E-7	1254432.228293	15.311387	0.481609	0	0
0	0	0	30.964697	3.705044	15.637754	3.705044	3.672112E+9	7.021067E-7	1424285.032508	15.326825	0.479051	0	0
0	0	0	30.536974	3.70512	15.095757	3.70512	3.087475E+9	6.09914E-7	1639575.416433	15.316025	0.476267	0	0
0	0	0	30.104352	3.705265	14.547258	3.705265	2.590766E+9	5.465649E-7	1829608.888953	15.292915	0.47396	0	0
0	0	0	29.673035	3.705463	14.00018	3.705463	2.175119E+9	5.058165E-7	1977001.701792	15.317907	0.471071	0	0
0	0	0	29.237717	3.705449	13.448926	3.705449	1.823195E+9	4.20889E-7	2375923.375215	15.265018	0.468797	0	0
0	0	0	28.796192	3.705539	12.889365	3.705539	1.52437E+9	3.689018E-7	2710748.85902	15.296324	0.466007	0	0
0	0	0	28.353728	3.705733	12.328158	3.705733	1.274037E+9	3.441996E-7	2905290.791246	15.241007	0.463706	0	0
0	0	0	27.911631	3.705774	11.768072	3.705774	1.064973E+9	2.949499E-7	3390406.037185	15.264477	0.461187	0	0
0	0	0	27.46835	3.705915	11.206044	3.705915	8.897882E+8	2.69809E-7	3706326.079398	15.24088	0.458523	0	0
0	0	0	27.022128	3.705997	10.640546	3.705997	7.42535E+8	2.382622E-7	4197056.133016	15.227795	0.456163	0	0
0	0	0	26.576234	3.70605	10.075583	3.70605	6.197331E+8	2.066778E-7	4838449.228275	15.240871	0.453571	0	0
0	0	0	26.126133	3.706176	9.504959	3.706176	5.163592E+8	1.900151E-7	5262739.826744	15.191369	0.451423	0	0
0	0	0	25.675664	3.706242	8.934139	3.706242	4.301643E+8	1.672247E-7	5979976.851222	15.227116	0.448686	0	0
0	0	0	25.230546	3.70637	8.369802	3.70637	3.591359E+8	1.570491E-7	6367435.065271	15.184017	0.446378	0	0
0	0	0	24.783058	3.706395	7.802935	3.706395	2.995478E+8	1.341848E-7	7452407.65437	15.206302	0.443932	0	0
0	0	0	24.33553	3.706417	7.236023	3.706417	2.498425E+8	1.144771E-7	8735372.465166	15.182903	0.44144	0	0
0	0	0	23.885511	3.706442	6.665945	3.706442	2.081747E+8	9.782402E-8	1.022244E+7	15.167472	0.439271	0	0
0	0	0	23.430019	3.706562	6.088487	3.706562	1.730716E+8	9.301918E-8	1.075047E+7	15.191164	0.43666	0	0
0	0	0	22.967463	3.706599	5.502467	3.706599	1.434763E+8	8.065011E-8	1.239924E+7	15.135489	0.43467	0	0
0	0	0	22.515362	3.706628	4.929724	3.706628	1.194469E+8	6.962701E-8	1.436224E+7	15.174955	0.432111	0	0
0	0	0	22.067915	3.706724	4.362553	3.706724	9.962984E+7	6.631045E-8	1.508058E+7	15.115682	0.429989	0	0
0	0	0	21.622347	3.706722	3.798227	3.706722	8.316388E+7	5.518506E-8	1.812085E+7	15.140792	0.427622	0	0
0	0	0	21.179678	3.706808	3.237148	3.706808	6.950092E+7	5.278749E-8	1.894388E+7	15.111819	0.425328	0	0
0	0	0	20.741012	3.706804	2.681571	3.706804	5.817696E+7	4.388472E-8	2.278698E+7	15.085255	0.423332	0	0
0	0	0	20.305367	3.706814	2.12975	3.706814	4.875775E+7	3.741936E-8	2.672414E+7	15.110834	0.4208	0	0
0	0	0	19.873234	3.706814	1.582428	3.706814	4.092179E+7	3.140571E-8	3.184134E+7	15.055472	0.418876	0	0
0	0	0	19.441714	3.706867	1.035618	3.706867	3.435369E+7	2.898679E-8	3.449847E+7	15.09129	0.416469	0	0
0	0	0	19.011582	3.706914	0.490594	3.706914	2.885604E+7	2.669646E-8	3.745815E+7	15.052192	0.414387	0	0
0	0	0	18.587903	3.70701	-0.046507	3.70701	2.430167E+7	2.800208E-8	3.571163E+7	15.058285	0.412271	0	0
0	0	0	18.165652	3.707092	-0.581732	3.707092	2.047798E+7	2.982779E-8	3.352578E+7	15.062785	0.409872	0	0
0	0	0	17.748466	3.707065	-1.109997	3.707065	1.729139E+7	2.319545E-8	4.31119E+7	15.01209	0.40812	0	0
0	0	0	17.334709	3.707059	-1.634021	3.707059	1.462098E+7	1.926192E-8	5.191592E+7	15.053191	0.40564	0	0
0	0	0	16.919932	3.707038	-2.159263	3.707038	1.235786E+7	1.536306E-8	6.509119E+7	14.984531	0.40373	0	0
0	0	0	16.507973	3.707079	-2.681253	3.707079	1.045698E+7	1.465113E-8	6.825411E+7	15.004089	0.401581	0	0
0	0	0	16.102425	3.707134	-3.195199	3.707134	8871524.5	1.500223E-8	6.665674E+7	14.983058	0.399393	0	0
0	0	0	15.698469	3.707175	-3.707056	3.707175	7531311.5	1.504183E-8	6.648128E+7	14.95332	0.397502	0	0
0	0	0	15.300026	3.70713	-4.211482	3.70713	6407869.5	1.067247E-8	9.369905E+7	14.975963	0.395135	0	0
0	0	0	14.90093	3.707194	-4.717305	3.707194	5450567	1.185175E-8	8.437572E+7	14.92363	0.393383	0	0
0	0	0	14.503019	3.70719	-5.221273	3.70719	4638507	9.891037E-9	1.011016E+8	14.960782	0.391129	0	0
0	0	0	14.107067	3.707228	-5.722988	3.707228	3950571	1.031917E-8	9.690701E+7	14.923335	0.389165	0	0
0	0	0	13.703234	3.707237	-6.234523	3.707237	3353928.5	9.196235E-9	1.087402E+8	14.917215	0.387215	0	0
0	0	0	13.304016	3.707239	-6.74018	3.707239	2852727	7.92042E-9	1.262559E+8	14.928185	0.384928	0	0
0	0	0	12.916231	3.707302	-7.231688	3.707302	2437698.5	1.109769E-8	9.010883E+7	14.872649	0.383262	0	0
0	0	0	12.539677	3.707271	-7.708463	3.707271	2092556	7.274678E-9	1.374631E+8	14.898544	0.381001	0	0
0	0	0	12.178478	3.707247	-8.165821	3.707247	1807498	5.28443E-9	1.892352E+8	14.850215	0.379117	0	0
0	0	0	11.832183	3.707286	-8.604649	3.707286	1570735.5	6.137609E-9	1.629299E+8	14.841882	0.377179	0	0
0	0	0	11.499079	3.707326	-9.026782	3.707326	1372305.5	8.303685E-9	1.204285E+8	14.842193	0.374965	0	0
0	0	0	11.170631	3.707294	-9.442613	3.707294	1201208	5.051579E-9	1.979579E+8	14.800514	0.373332	0	0
0	0	0	10.853657	3.707335	-9.844318	3.707335	1056346	7.179507E-9	1.392853E+8	14.837816	0.371097	0	0
0	0	0	10.542891	3.707384	-10.238209	3.707384	931294.5	2.428573E-8	4.117645E+7	14.784384	0.369385	0	0
0	0	0	10.236657	3.707275	-10.625476	3.707275	822557	2.952643E-9	3.386796E+8	14.790249	0.367534	0	0
0	0	0	9.935365	3.707339	-11.007448	3.707339	727973	5.272573E-9	1.896607E+8	14.790352	0.365385	0	0
0	0	0	9.639013	3.707367	-11.382968	3.707367	645556.5	8.652492E-9	1.155736E+8	14.741406	0.363785	0	0
0	0	0	9.351197	3.70732	-11.747249	3.70732	574455.5	3.211714E-9	3.113602E+8	14.76909	0.361676	0	0
0	0	0	9.067179	3.707398	-12.107429	3.707398	511972.5	7.736091E-8	1.292643E+7	14.715711	0.359898	0	0
0	0	0	8.789163	3.70738	-12.459459	3.70738	457398	9.647156E-9	1.036575E+8	14.710606	0.358034	0	0
0	0	0	8.517804	3.707326	-12.802857	3.707326	409745.5	2.479335E-9	4.03334E+8	14.704358	0.356057	0	0
0	0	0	8.251141	3.70742	-13.141154	3.70742	367757	-8.504556E-9	-1.17584E+8	14.658178	0.354464	0	0
0	0	0	7.987296	3.707461	-13.475577	3.707461	330448	-2.467919E-9	-4.051997E+8	14.696828	0.352381	0	0
0	0	0	7.731577	3.707382	-13.79901	3.707382	297904.5	6.947412E-9	1.439385E+8	14.644552	0.350609	0	0
0	0	0	7.477737	3.707447	-14.120905	3.707447	268770.5	-2.630668E-9	-3.801316E+8	14.637304	0.348917	0	0
0	0	0	7.227245	3.707435	-14.438108	3.707435	242814.5	-3.23875E-9	-3.087611E+8	14.652495	0.346861	0	0
