Vload_(V)	ILoad_(A)	RsLoad (ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
46.930601	3.54842	2.487623	62.794954	1.750378	59.489834	1.750378	1.217559E+15	0.000277	3609.933586	14.549202	1.090534	0	0
48.351233	3.478959	2.408012	62.607024	1.875774	59.034542	1.875774	1.140876E+15	0.000277	3609.120292	14.565991	1.087083	0	0
49.767596	3.38594	2.333122	62.423994	1.991109	58.600234	1.991109	1.070315E+15	0.000277	3608.318487	14.573055	1.083228	0	0
51.192211	3.26531	2.253696	62.237494	2.097494	58.17549	2.097494	1.002416E+15	0.000276	3617.569011	14.563174	1.078673	0	0
52.6252	3.10769	2.182195	62.058834	2.197221	57.769641	2.197221	9.40993E+14	0.000276	3618.822058	14.590069	1.073239	0	0
54.028625	2.915802	2.112798	61.873966	2.290956	57.365047	2.290956	8.809974E+14	0.000275	3629.426979	14.57409	1.067983	0	0
55.422689	2.679832	2.056205	61.69498	2.37878	56.976269	2.37878	8.262054E+14	0.000275	3634.465333	14.598188	1.062886	0	0
56.803854	2.401561	2.00203	61.505865	2.46307	56.579539	2.46307	7.7167E+14	0.000274	3649.140949	14.601342	1.057716	0	0
58.17104	2.077986	1.960339	61.325204	2.54109	56.203002	2.54109	7.226403E+14	0.000273	3657.319075	14.601393	1.053002	0	0
59.532292	1.710776	1.922169	61.145809	2.612168	55.839674	2.612168	6.767767E+14	0.000272	3672.263202	14.622435	1.047759	0	0
60.871556	1.307797	1.916445	60.960942	2.678355	55.477402	2.678355	6.323122E+14	0.00027	3698.355346	14.605473	1.04259	0	0
62.167251	0.880726	1.927506	60.78657	2.740057	55.13525	2.740057	5.928464E+14	0.000269	3713.71023	14.632271	1.036534	0	0
63.352939	0.46148	1.934129	60.612116	2.798145	54.798638	2.798145	5.55646E+14	0.000268	3730.453197	14.629095	1.030313	0	0
49.272406	3.417104	2.374708	60.433537	2.852265	54.463426	2.852265	5.198139E+14	0.000266	3756.649897	14.633244	1.02431	0	0
64.568281	0	0	60.258757	2.901982	54.140577	2.901982	4.868336E+14	0.000264	3784.597327	14.660483	1.018089	0	0
0	0	0	60.090061	2.948668	53.830296	2.948668	4.568617E+14	0.000263	3806.177021	14.642516	1.012648	0	0
0	0	0	59.924264	2.992745	53.527878	2.992745	4.290951E+14	0.000261	3824.579409	14.66751	1.006922	0	0
0	0	0	59.757447	3.034036	53.228897	3.034036	4.02763E+14	0.00026	3847.171128	14.662863	1.000972	0	0
0	0	0	59.587117	3.072869	52.929597	3.072869	3.774524E+14	0.000258	3876.883322	14.66977	0.994976	0	0
0	0	0	59.424139	3.109194	52.643953	3.109194	3.546476E+14	0.000256	3898.915745	14.688933	0.988524	0	0
0	0	0	59.255279	3.143337	52.354586	3.143337	3.32401E+14	0.000254	3931.946081	14.672321	0.9826	0	0
0	0	0	59.089238	3.17524	52.072765	3.17524	3.118237E+14	0.000252	3964.40429	14.704103	0.976333	0	0
0	0	0	58.926381	3.205263	51.798276	3.205263	2.928247E+14	0.00025	3994.1185	14.695691	0.970535	0	0
0	0	0	58.765159	3.233469	51.529098	3.233469	2.75109E+14	0.000249	4023.820825	14.708464	0.964737	0	0
0	0	0	58.603446	3.260172	51.261884	3.260172	2.583736E+14	0.000247	4055.114593	14.724867	0.958787	0	0
0	0	0	58.443938	3.28499	51.001028	3.28499	2.428267E+14	0.000245	4087.950592	14.709862	0.952982	0	0
0	0	0	58.283164	3.308436	50.740983	3.308436	2.280693E+14	0.000242	4124.342173	14.740263	0.946893	0	0
0	0	0	58.125862	3.330363	50.488242	3.330363	2.144698E+14	0.00024	4158.995058	14.726931	0.941254	0	0
0	0	0	57.971254	3.351005	50.241346	3.351005	2.018687E+14	0.000239	4191.701838	14.739832	0.935701	0	0
0	0	0	57.815218	3.370285	49.995209	3.370285	1.898791E+14	0.000236	4231.063234	14.755307	0.930081	0	0
0	0	0	57.664122	3.38834	49.757802	3.38834	1.789288E+14	0.000234	4266.074868	14.740495	0.924924	0	0
0	0	0	57.508576	3.405238	49.51687	3.405238	1.682974E+14	0.000232	4312.748719	14.77266	0.919431	0	0
0	0	0	57.359604	3.421378	49.285798	3.421378	1.58693E+14	0.00023	4348.070075	14.758635	0.914076	0	0
0	0	0	57.206099	3.436614	49.05057	3.436614	1.493555E+14	0.000228	4393.531168	14.767126	0.908747	0	0
0	0	0	57.056842	3.451003	48.822475	3.451003	1.407915E+14	0.000226	4433.980198	14.787888	0.903141	0	0
0	0	0	56.905052	3.464857	48.591999	3.464857	1.325747E+14	0.000223	4476.894211	14.767996	0.897905	0	0
0	0	0	56.754855	3.477726	48.365606	3.477726	1.249065E+14	0.000221	4523.095842	14.791607	0.892636	0	0
0	0	0	56.604576	3.490301	48.139486	3.490301	1.176695E+14	0.000219	4564.131005	14.781233	0.887466	0	0
0	0	0	56.460423	3.501707	47.923874	3.501707	1.111146E+14	0.000217	4605.580142	14.784494	0.882606	0	0
0	0	0	56.311737	3.512674	47.703139	3.512674	1.047293E+14	0.000215	4653.998135	14.802502	0.877463	0	0
0	0	0	56.166563	3.522979	47.488334	3.522979	9.884311E+13	0.000213	4699.767099	14.780717	0.872544	0	0
0	0	0	56.017918	3.532807	47.269919	3.532807	9.315353E+13	0.00021	4752.692244	14.808173	0.867275	0	0
0	0	0	55.875357	3.542055	47.060647	3.542055	8.800023E+13	0.000208	4797.786953	14.803139	0.862238	0	0
0	0	0	55.726753	3.55079	46.844524	3.55079	8.292748E+13	0.000206	4857.518121	14.8013	0.857398	0	0
0	0	0	55.584029	3.559077	46.637	3.559077	7.832733E+13	0.000204	4908.033446	14.824358	0.852261	0	0
0	0	0	55.439345	3.566946	46.427757	3.566946	7.392116E+13	0.000201	4964.328748	14.800569	0.847554	0	0
0	0	0	55.297642	3.574481	46.223072	3.574481	6.984328E+13	0.000199	5014.762642	14.820532	0.842602	0	0
0	0	0	55.151406	3.58154	46.013475	3.58154	6.586806E+13	0.000197	5079.597306	14.815515	0.837604	0	0
0	0	0	55.01052	3.588286	45.811516	3.588286	6.225014E+13	0.000195	5134.326779	14.812962	0.832778	0	0
0	0	0	54.864366	3.594679	45.603389	3.594679	5.870471E+13	0.000192	5202.723832	14.833763	0.827602	0	0
0	0	0	54.723888	3.600707	45.403495	3.600707	5.548564E+13	0.00019	5263.463231	14.815674	0.822829	0	0
0	0	0	54.576591	3.606584	45.194895	3.606584	5.229802E+13	0.000187	5334.908073	14.833365	0.817956	0	0
0	0	0	54.434397	3.611963	44.994148	3.611963	4.939323E+13	0.000185	5406.963593	14.842994	0.812971	0	0
0	0	0	54.28661	3.617278	44.786088	3.617278	4.654365E+13	0.000182	5484.584855	14.823844	0.808502	0	0
0	0	0	54.147153	3.622316	44.589572	3.622316	4.400449E+13	0.00018	5547.004941	14.847897	0.803663	0	0
0	0	0	53.999079	3.626937	44.382709	3.626937	4.145882E+13	0.000177	5640.222643	14.832679	0.799095	0	0
0	0	0	53.858887	3.631541	44.186139	3.631541	3.918359E+13	0.000175	5706.987279	14.837095	0.794559	0	0
0	0	0	53.711141	3.635791	43.980467	3.635791	3.69199E+13	0.000172	5801.465705	14.851897	0.789707	0	0
0	0	0	53.568335	3.639878	43.781626	3.639878	3.485554E+13	0.00017	5884.856493	14.828008	0.785376	0	0
0	0	0	53.420629	3.643785	43.57672	3.643785	3.284101E+13	0.000167	5981.844484	14.849904	0.780722	0	0
0	0	0	53.279784	3.647427	43.381463	3.647427	3.102802E+13	0.000165	6070.858726	14.844553	0.77616	0	0
0	0	0	53.131506	3.651106	43.176231	3.651106	2.922685E+13	0.000162	6165.667265	14.841184	0.772002	0	0
0	0	0	52.987067	3.654397	42.977021	3.654397	2.757242E+13	0.000159	6270.674592	14.861436	0.767361	0	0
0	0	0	52.835359	3.657688	42.768154	3.657688	2.593502E+13	0.000157	6384.965543	14.835777	0.763137	0	0
0	0	0	52.688756	3.660758	42.56654	3.660758	2.444477E+13	0.000154	6495.585198	14.853307	0.75874	0	0
0	0	0	52.53668	3.663753	42.357842	3.663753	2.298895E+13	0.000151	6617.785779	14.844693	0.75435	0	0
0	0	0	52.388566	3.666585	42.154741	3.666585	2.165413E+13	0.000148	6735.459232	14.83282	0.750304	0	0
0	0	0	52.235756	3.669219	41.945933	3.669219	2.035788E+13	0.000145	6877.241015	14.857303	0.745862	0	0
0	0	0	52.082823	3.671701	41.73732	3.671701	1.913802E+13	0.000142	7027.740912	14.833814	0.741756	0	0
0	0	0	51.927644	3.674239	41.525523	3.674239	1.79747E+13	0.000139	7169.291187	14.842631	0.737558	0	0
0	0	0	51.776589	3.676569	41.319688	3.676569	1.691006E+13	0.000137	7314.867404	14.860027	0.733294	0	0
0	0	0	51.613978	3.678914	41.098503	3.678914	1.583414E+13	0.000134	7483.251452	14.835394	0.729294	0	0
0	0	0	51.446629	3.681075	40.87153	3.681075	1.479813E+13	0.00013	7682.998852	14.854183	0.725103	0	0
0	0	0	51.288061	3.683136	40.656369	3.683136	1.387894E+13	0.000127	7862.29092	14.842944	0.721043	0	0
0	0	0	51.130391	3.685144	40.442493	3.685144	1.302145E+13	0.000124	8037.950941	14.830427	0.717077	0	0
0	0	0	50.95998	3.686969	40.212276	3.686969	1.215401E+13	0.000121	8278.344844	14.850729	0.712951	0	0
0	0	0	50.799778	3.688839	39.99535	3.688839	1.13912E+13	0.000118	8468.365217	14.83157	0.709024	0	0
0	0	0	50.637657	3.690537	39.776346	3.690537	1.066789E+13	0.000115	8689.370383	14.834166	0.70513	0	0
0	0	0	50.47088	3.692265	39.551057	3.692265	9.97162E+12	0.000112	8911.473108	14.847859	0.701005	0	0
0	0	0	50.306594	3.693786	39.329624	3.693786	9.330124E+12	0.000109	9162.527669	14.824018	0.69721	0	0
0	0	0	50.138266	3.695397	39.102538	3.695397	8.715558E+12	0.000106	9398.337478	14.841379	0.69331	0	0
0	0	0	49.967855	3.696859	38.873103	3.696859	8.134554E+12	0.000103	9670.770146	14.834874	0.68929	0	0
0	0	0	49.789644	3.698307	38.633364	3.698307	7.568291E+12	0.0001	9969.73713	14.812208	0.685733	0	0
0	0	0	49.616415	3.69962	38.400569	3.69962	7.055618E+12	9.726674E-5	10281.006136	14.83221	0.681641	0	0
0	0	0	49.441267	3.700849	38.165457	3.700849	6.572522E+12	9.414598E-5	10621.802104	14.809903	0.677959	0	0
0	0	0	49.264404	3.702046	37.928141	3.702046	6.118217E+12	9.110367E-5	10976.506224	14.817618	0.674177	0	0
0	0	0	49.087377	3.703274	37.690472	3.703274	5.694907E+12	8.838966E-5	11313.540372	14.826074	0.670104	0	0
0	0	0	48.908309	3.704347	37.450552	3.704347	5.296475E+12	8.535884E-5	11715.247551	14.799611	0.666607	0	0
0	0	0	48.726586	3.705476	37.206914	3.705476	4.920601E+12	8.263871E-5	12100.866874	14.8168	0.66276	0	0
0	0	0	48.545231	3.706412	36.96433	3.706412	4.572061E+12	7.956035E-5	12569.074195	14.81114	0.658978	0	0
0	0	0	48.358199	3.707366	36.714157	3.707366	4.238433E+12	7.657622E-5	13058.88422	14.790572	0.655441	0	0
0	0	0	48.172964	3.708432	36.465975	3.708432	3.931994E+12	7.421132E-5	13475.03274	14.806018	0.651659	0	0
0	0	0	47.9814	3.709234	36.210232	3.709234	3.638354E+12	7.105456E-5	14073.691914	14.792082	0.647964	0	0
0	0	0	47.789713	3.710151	35.953931	3.710151	3.366462E+12	6.846613E-5	14605.762713	14.789933	0.644414	0	0
0	0	0	47.593901	3.71098	35.692429	3.71098	3.109677E+12	6.570199E-5	15220.238261	14.808081	0.640658	0	0
0	0	0	47.389841	3.711857	35.41984	3.711857	2.862882E+12	6.308108E-5	15852.613397	14.777808	0.637247	0	0
0	0	0	47.185781	3.71257	35.147748	3.71257	2.635665E+12	6.017498E-5	16618.202493	14.780609	0.63371	0	0
0	0	0	46.978249	3.713318	34.870932	3.713318	2.423063E+12	5.749878E-5	17391.674684	14.790554	0.629988	0	0
0	0	0	46.766634	3.714143	34.588435	3.714143	2.22392E+12	5.516993E-5	18125.817481	14.762372	0.626683	0	0
0	0	0	46.551139	3.714817	34.301277	3.714817	2.037931E+12	5.250312E-5	19046.485609	14.773277	0.623146	0	0
0	0	0	46.331152	3.715479	34.008192	3.715479	1.864094E+12	4.991417E-5	20034.392415	14.772941	0.619549	0	0
0	0	0	46.113902	3.716073	33.718928	3.716073	1.706973E+12	4.737897E-5	21106.412299	14.755527	0.616277	0	0
0	0	0	45.890158	3.716701	33.420937	3.716701	1.558984E+12	4.501491E-5	22214.862764	14.770791	0.612561	0	0
0	0	0	45.662249	3.717272	33.11761	3.717272	1.42142E+12	4.259978E-5	23474.298631	14.748304	0.609176	0	0
0	0	0	45.431318	3.717862	32.810196	3.717862	1.294405E+12	4.037865E-5	24765.561682	14.741174	0.605904	0	0
0	0	0	45.194956	3.718448	32.49559	3.718448	1.176146E+12	3.824068E-5	26150.160263	14.744928	0.602281	0	0
0	0	0	44.954959	3.718926	32.176523	3.718926	1.067115E+12	3.593604E-5	27827.213844	14.726277	0.599055	0	0
0	0	0	44.709572	3.719525	31.849888	3.719525	9.66077E+11	3.405832E-5	29361.404201	14.730979	0.595736	0	0
0	0	0	44.462062	3.720043	31.520701	3.720043	8.738515E+11	3.210806E-5	31144.823225	14.734452	0.592272	0	0
0	0	0	44.2101	3.720614	31.18542	3.720614	7.89004E+11	3.040523E-5	32889.073682	14.711116	0.589131	0	0
0	0	0	43.954585	3.720976	30.846148	3.720976	7.113685E+11	2.828967E-5	35348.592302	14.715666	0.585799	0	0
0	0	0	43.694579	3.721486	30.500395	3.721486	6.402044E+11	2.665858E-5	37511.373879	14.71131	0.582401	0	0
0	0	0	43.430611	3.721896	30.149733	3.721896	5.752342E+11	2.48972E-5	40165.152948	14.687455	0.579314	0	0
0	0	0	43.16011	3.722318	29.790366	3.722318	5.154896E+11	2.325346E-5	43004.346047	14.69959	0.575975	0	0
0	0	0	42.884422	3.722729	29.424156	3.722729	4.609794E+11	2.168799E-5	46108.473868	14.695722	0.572683	0	0
0	0	0	42.603058	3.72313	29.050455	3.72313	4.112854E+11	2.019551E-5	49515.946005	14.678089	0.569556	0	0
0	0	0	42.315364	3.723439	28.668699	3.723439	3.660077E+11	1.859726E-5	53771.376181	14.690308	0.566343	0	0
0	0	0	42.012601	3.723897	28.266437	3.723897	3.237305E+11	1.734578E-5	57650.922544	14.67577	0.563156	0	0
0	0	0	41.715883	3.724237	27.872587	3.724237	2.87039E+11	1.602796E-5	62390.986492	14.651168	0.560227	0	0
0	0	0	41.410466	3.724587	27.467173	3.724587	2.536099E+11	1.480341E-5	67551.987225	14.666115	0.556935	0	0
0	0	0	41.105172	3.724906	27.062022	3.724906	2.24085E+11	1.364316E-5	73296.802102	14.649401	0.553801	0	0
0	0	0	40.794079	3.725165	26.649407	3.725165	1.975324E+11	1.24623E-5	80241.981946	14.643832	0.550773	0	0
0	0	0	40.474287	3.725479	26.225058	3.725479	1.73513E+11	1.145034E-5	87333.678105	14.65311	0.547514	0	0
0	0	0	40.149922	3.725754	25.794791	3.725754	1.521318E+11	1.046008E-5	95601.559692	14.619695	0.544625	0	0
0	0	0	39.821269	3.726098	25.358565	3.726098	1.331536E+11	9.662684E-6	103490.911067	14.617997	0.541518	0	0
0	0	0	39.489595	3.726333	24.918747	3.726333	1.164002E+11	8.778988E-6	113908.3499	14.621647	0.538358	0	0
0	0	0	39.147792	3.72668	24.46507	3.72668	1.013377E+11	8.115352E-6	123223.249015	14.596358	0.535429	0	0
0	0	0	38.805663	3.726872	24.01156	3.726872	8.821259E+10	7.312788E-6	136746.751639	14.588864	0.532533	0	0
0	0	0	38.454632	3.727094	23.546136	3.727094	7.651078E+10	6.61272E-6	151223.707321	14.600624	0.529406	0	0
0	0	0	38.095066	3.727324	23.06937	3.727324	6.613201E+10	5.979512E-6	167237.72428	14.572201	0.52651	0	0
0	0	0	37.729946	3.727531	22.585333	3.727531	5.703256E+10	5.380436E-6	185858.542279	14.568512	0.523562	0	0
0	0	0	37.360416	3.727762	22.095346	3.727762	4.909727E+10	4.867915E-6	205426.738275	14.563409	0.520541	0	0
0	0	0	36.98623	3.727932	21.599438	3.727932	4.218636E+10	4.345045E-6	230147.223468	14.539228	0.517678	0	0
0	0	0	36.608982	3.72826	21.098808	3.72826	3.620324E+10	4.031013E-6	248076.598746	14.546819	0.514743	0	0
0	0	0	36.220503	3.728383	20.584156	3.728383	3.092754E+10	3.550903E-6	281618.523014	14.538088	0.511675	0	0
0	0	0	35.826308	3.728531	20.061816	3.728531	2.635946E+10	3.145786E-6	317885.592972	14.509003	0.508898	0	0
0	0	0	35.423985	3.728717	19.528554	3.728717	2.23922E+10	2.810653E-6	355789.221769	14.518156	0.506009	0	0
0	0	0	35.018805	3.728903	18.991496	3.728903	1.9E+10	2.514966E-6	397619.626964	14.511062	0.503067	0	0
0	0	0	34.609541	3.729089	18.44902	3.729089	1.609502E+10	2.253306E-6	443792.426387	14.480075	0.500416	0	0
0	0	0	34.19362	3.729175	17.898152	3.729175	1.359744E+10	1.956433E-6	511134.378151	14.482844	0.497593	0	0
0	0	0	33.772431	3.729388	17.339754	3.729388	1.146292E+10	1.769196E-6	565228.449787	14.48323	0.494744	0	0
0	0	0	33.341442	3.729505	16.768788	3.729505	9.625157E+9	1.547899E-6	646036.844975	14.457439	0.492047	0	0
0	0	0	32.90302	3.729676	16.187737	3.729676	8.057709E+9	1.380051E-6	724610.848207	14.455399	0.489243	0	0
0	0	0	32.454185	3.729831	15.592964	3.729831	6.717099E+9	1.222222E-6	818181.791808	14.452439	0.486401	0	0
0	0	0	32.001144	3.729887	14.993062	3.729887	5.589994E+9	1.04057E-6	961012.032558	14.424854	0.483776	0	0
0	0	0	31.552064	3.730037	14.397964	3.730037	4.659489E+9	9.247802E-7	1081338.046173	14.425863	0.481026	0	0
0	0	0	31.09498	3.730109	13.792622	3.730109	3.871293E+9	7.935623E-7	1260140.44665	14.430157	0.47813	0	0
0	0	0	30.630137	3.730253	13.176668	3.730253	3.206325E+9	7.033568E-7	1421753.601152	14.395231	0.475565	0	0
0	0	0	30.163171	3.730372	12.558009	3.730372	2.653292E+9	6.179577E-7	1618233.803745	14.394786	0.472921	0	0
0	0	0	29.692734	3.730506	11.934676	3.730506	2.19256E+9	5.4858E-7	1822888.105632	14.39167	0.470124	0	0
0	0	0	29.222174	3.730624	11.31125	3.730624	1.811742E+9	4.848789E-7	2062370.716637	14.356911	0.467592	0	0
0	0	0	28.750756	3.730708	10.686838	3.730708	1.496546E+9	4.216547E-7	2371608.647039	14.348975	0.465007	0	0
0	0	0	28.281094	3.730772	10.064844	3.730772	1.237066E+9	3.63029E-7	2754600.645952	14.35525	0.462303	0	0
0	0	0	27.817068	3.730903	9.44997	3.730903	1.024916E+9	3.289765E-7	3039730.739501	14.333601	0.459705	0	0
0	0	0	27.353981	3.730891	8.837044	3.730891	8.494717E+8	2.70295E-7	3699661.328897	14.317936	0.457226	0	0
0	0	0	26.892283	3.731099	8.224856	3.731099	7.044562E+8	2.626805E-7	3806906.213682	14.314117	0.454601	0	0
0	0	0	26.429237	3.731185	7.611479	3.731185	5.838776E+8	2.344814E-7	4264730.552989	14.291374	0.452049	0	0
0	0	0	25.9637	3.731243	6.994944	3.731243	4.834494E+8	2.046556E-7	4886257.579365	14.285356	0.44957	0	0
0	0	0	25.496488	3.731321	6.376083	3.731321	4.000234E+8	1.827582E-7	5471712.171892	14.289512	0.447011	0	0
0	0	0	25.032748	3.731387	5.761874	3.731387	3.314599E+8	1.622611E-7	6162905.188068	14.266748	0.444493	0	0
0	0	0	24.571254	3.731383	5.150997	3.731383	2.748983E+8	1.339756E-7	7464046.658999	14.239992	0.442165	0	0
0	0	0	24.104124	3.731455	4.532261	3.731455	2.274683E+8	1.20219E-7	8318154.607744	14.24464	0.43964	0	0
0	0	0	23.637525	3.731522	3.914244	3.731522	1.882622E+8	1.081029E-7	9250445.99116	14.238326	0.437108	0	0
0	0	0	23.158594	3.731619	3.279742	3.731619	1.550364E+8	1.015288E-7	9849426.619949	14.215348	0.434781	0	0
0	0	0	22.68395	3.73165	2.651262	3.73165	1.278968E+8	8.768716E-8	1.140418E+7	14.210158	0.432401	0	0
0	0	0	22.223926	3.731714	2.041954	3.731714	1.061352E+8	8.058331E-8	1.240952E+7	14.195171	0.429961	0	0
0	0	0	21.762513	3.731759	1.430904	3.731759	8.802679E+7	7.23496E-8	1.382178E+7	14.163755	0.427634	0	0
0	0	0	21.301672	3.731757	0.820867	3.731757	7.30249E+7	5.97956E-8	1.672364E+7	14.160689	0.42532	0	0
0	0	0	20.844057	3.731775	0.214987	3.731775	6.065898E+7	5.139865E-8	1.945576E+7	14.16332	0.422854	0	0
0	0	0	20.388362	3.731823	-0.388515	3.731823	5.042631E+7	4.689913E-8	2.132236E+7	14.134623	0.420607	0	0
0	0	0	19.935035	3.731827	-0.988642	3.731827	4.196008E+7	3.935933E-8	2.540694E+7	14.109726	0.418359	0	0
0	0	0	19.481912	3.731901	-1.588894	3.731901	3.491817E+7	3.87206E-8	2.582604E+7	14.112103	0.415979	0	0
0	0	0	19.023195	3.731993	-2.196663	3.731993	2.899222E+7	4.162853E-8	2.402199E+7	14.097806	0.413711	0	0
0	0	0	18.569092	3.731841	-2.79693	3.731841	2.411704E+7	2.33212E-8	4.287944E+7	14.070446	0.411655	0	0
0	0	0	18.120012	3.731987	-3.392255	3.731987	2.010254E+7	2.830804E-8	3.532566E+7	14.079403	0.409308	0	0
0	0	0	17.678854	3.732082	-3.976805	3.732082	1.681019E+7	3.360519E-8	2.975731E+7	14.055856	0.407021	0	0
0	0	0	17.249049	3.732008	-4.545349	3.732008	1.412191E+7	2.125194E-8	4.705453E+7	14.019197	0.404971	0	0
0	0	0	16.833251	3.732057	-5.09607	3.732057	1.193111E+7	2.149819E-8	4.651555E+7	14.017222	0.402756	0	0
0	0	0	16.434727	3.732051	-5.6236	3.732051	1.015101E+7	1.785042E-8	5.602108E+7	14.016969	0.400476	0	0
0	0	0	16.050005	3.732047	-6.132869	3.732047	8684971.5	1.50312E-8	6.65283E+7	13.994473	0.398347	0	0
0	0	0	15.67582	3.732096	-6.62851	3.732096	7462469.5	1.593595E-8	6.275121E+7	13.973475	0.39637	0	0
0	0	0	15.312129	3.732146	-7.11026	3.732146	6439389	1.794893E-8	5.571361E+7	13.967897	0.394089	0	0
0	0	0	14.951174	3.732164	-7.588206	3.732164	5562737	1.750982E-8	5.711081E+7	13.940967	0.392033	0	0
0	0	0	14.596999	3.73222	-8.057404	3.73222	4818657	2.477642E-8	4.036096E+7	13.919032	0.39001	0	0
0	0	0	14.247192	3.732129	-8.51993	3.732129	4181507	1.057896E-8	9.452724E+7	13.927873	0.387822	0	0
0	0	0	13.896284	3.732156	-8.984628	3.732156	3626983.5	1.079638E-8	9.262365E+7	13.91255	0.38566	0	0
0	0	0	13.54954	3.732144	-9.443574	3.732144	3151314	8.673577E-9	1.152927E+8	13.886088	0.38367	0	0
0	0	0	13.202184	3.732187	-9.903673	3.732187	2737347.5	1.023323E-8	9.772089E+7	13.861227	0.381773	0	0
0	0	0	12.868345	3.732174	-10.345536	3.732174	2390827.5	8.107933E-9	1.23336E+8	13.860596	0.379651	0	0
0	0	0	12.533403	3.732265	-10.7895	3.732265	2087240	2.218249E-8	4.50806E+7	13.834213	0.377687	0	0
0	0	0	12.201198	3.732238	-11.229111	3.732238	1824224.5	1.189074E-8	8.409906E+7	13.806444	0.375803	0	0
0	0	0	11.872381	3.732191	-11.664105	3.732191	1596544.5	6.179315E-9	1.618302E+8	13.809624	0.37376	0	0
0	0	0	11.551202	3.732255	-12.089689	3.732255	1401614	1.198885E-8	8.341082E+7	13.798046	0.37173	0	0
0	0	0	11.229981	3.732232	-12.514782	3.732232	1230463	7.363415E-9	1.358066E+8	13.7703	0.36984	0	0
0	0	0	10.916111	3.732279	-12.93059	3.732279	1083435	1.743224E-8	5.736496E+7	13.747344	0.368008	0	0
0	0	0	10.606774	3.732257	-13.339951	3.732257	955730.5	8.506997E-9	1.175503E+8	13.737626	0.365926	0	0
0	0	0	10.300908	3.732275	-13.74498	3.732275	844266	1.184477E-8	8.442543E+7	13.714428	0.364042	0	0
0	0	0	9.999248	3.732287	-14.144403	3.732287	747074	1.70183E-8	5.876026E+7	13.700541	0.362138	0	0
0	0	0	9.701386	3.732242	-14.538424	3.732242	662089.5	4.588644E-9	2.179293E+8	13.685766	0.360326	0	0
0	0	0	9.411324	3.732353	-14.923137	3.732353	588631	-5.763867E-9	-1.734946E+8	13.676548	0.358349	0	0
0	0	0	9.125304	3.732236	-15.301009	3.732236	524181	3.318058E-9	3.013811E+8	13.651937	0.356465	0	0
0	0	0	8.845492	3.732345	-15.672145	3.732345	467964	-5.579533E-9	-1.792265E+8	13.630596	0.354627	0	0
0	0	0	8.572091	3.732281	-16.033659	3.732281	418864	7.273491E-9	1.374856E+8	13.62001	0.352763	0	0
0	0	0	8.303672	3.732347	-16.389432	3.732347	375673	-4.248023E-9	-2.354036E+8	13.601288	0.350819	0	0
0	0	0	8.037622	3.732343	-16.741609	3.732343	337259.5	-4.252508E-9	-2.351554E+8	13.575481	0.349081	0	0
0	0	0	7.778554	3.732316	-17.08439	3.732316	303632.5	-1.519169E-8	-6.582545E+7	13.561219	0.347322	0	0
0	0	0	7.521529	3.7323	-17.424536	3.7323	273585	1.656197E-8	6.037931E+7	13.561452	0.345484	0	0
0	0	0	7.268995	3.732333	-17.759065	3.732333	246960	-4.371562E-9	-2.287512E+8	13.533289	0.343666	0	0
