Vload_(V)	ILoad_(A)	RsLoad (ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
0	0	0	57.204868	3.528789	48.755901	3.528789	1.492828E+14	0.000222	4507.178585	15.084381	0.907052	0	0
0	0	0	57.053568	3.543433	48.509511	3.543433	1.406091E+14	0.00022	4554.085442	15.097332	0.901367	0	0
0	0	0	56.900512	3.557483	48.261615	3.557483	1.323363E+14	0.000217	4603.174289	15.106717	0.895436	0	0
0	0	0	56.748274	3.570757	48.016279	3.570757	1.245807E+14	0.000215	4653.299389	15.097506	0.890128	0	0
0	0	0	56.595381	3.583664	47.770476	3.583664	1.172403E+14	0.000213	4700.326801	15.129068	0.88427	0	0
0	0	0	56.447635	3.595561	47.533955	3.595561	1.105507E+14	0.000211	4745.942818	15.108042	0.878915	0	0
0	0	0	56.293762	3.606825	47.290019	3.606825	1.039822E+14	0.000208	4805.344669	15.137584	0.873329	0	0
0	0	0	56.146097	3.617398	47.056153	3.617398	9.803992E+13	0.000206	4857.270005	15.125739	0.867742	0	0
0	0	0	55.993654	3.627474	46.816477	3.627474	9.225593E+13	0.000203	4919.428813	15.137146	0.862414	0	0
0	0	0	55.845622	3.637074	46.583876	3.637074	8.696128E+13	0.000201	4973.970497	15.144855	0.856867	0	0
0	0	0	55.693056	3.646003	46.346291	3.646003	8.181793E+13	0.000198	5044.448973	15.12991	0.85173	0	0
0	0	0	55.546739	3.654533	46.118237	3.654533	7.71675E+13	0.000196	5103.136445	15.158823	0.846283	0	0
0	0	0	55.396828	3.662652	45.885905	3.662652	7.267351E+13	0.000193	5170.803085	15.133397	0.841377	0	0
0	0	0	55.251817	3.670311	45.661413	3.670311	6.857272E+13	0.000191	5232.141247	15.160649	0.83626	0	0
0	0	0	55.100272	3.677559	45.42853	3.677559	6.453152E+13	0.000188	5310.536358	15.153422	0.831401	0	0
0	0	0	54.953261	3.684435	45.202791	3.684435	6.083657E+13	0.000186	5382.27227	15.153452	0.826753	0	0
0	0	0	54.801798	3.69103	44.971281	3.69103	5.724873E+13	0.000183	5463.939681	15.172809	0.82161	0	0
0	0	0	54.653357	3.697223	44.744899	3.697223	5.393597E+13	0.00018	5544.736741	15.152087	0.81718	0	0
0	0	0	54.502302	3.703138	44.515363	3.703138	5.07599E+13	0.000178	5633.075627	15.185099	0.812222	0	0
0	0	0	54.351533	3.708718	44.286939	3.708718	4.777482E+13	0.000175	5725.818916	15.162492	0.807713	0	0
0	0	0	54.20007	3.714127	44.057813	3.714127	4.495138E+13	0.000172	5818.453836	15.181041	0.803237	0	0
0	0	0	54.051344	3.71909	43.833601	3.71909	4.234019E+13	0.000169	5917.122644	15.183192	0.798629	0	0
0	0	0	53.898778	3.723996	43.603944	3.723996	3.981806E+13	0.000166	6018.485534	15.171656	0.794292	0	0
0	0	0	53.750337	3.728702	43.380523	3.728702	3.750746E+13	0.000164	6110.816974	15.199212	0.789334	0	0
0	0	0	53.597527	3.732946	43.152042	3.732946	3.526798E+13	0.00016	6231.795193	15.167384	0.784958	0	0
0	0	0	53.445982	3.737124	42.925397	3.737124	3.317837E+13	0.000158	6344.833996	15.192749	0.780363	0	0
0	0	0	53.295254	3.741083	42.700391	3.741083	3.122219E+13	0.000155	6461.004574	15.176809	0.775841	0	0
0	0	0	53.146446	3.744862	42.478485	3.744862	2.940351E+13	0.000152	6575.369922	15.185243	0.771438	0	0
0	0	0	52.992288	3.748501	42.249262	3.748501	2.763056E+13	0.000149	6705.05324	15.194395	0.766731	0	0
0	0	0	52.838048	3.751865	42.02059	3.751865	2.596318E+13	0.000146	6848.132352	15.173965	0.762605	0	0
0	0	0	52.682256	3.755154	41.789814	3.755154	2.438071E+13	0.000143	6993.248261	15.2018	0.758011	0	0
0	0	0	52.529241	3.758533	41.562604	3.758533	2.292E+13	0.000141	7111.693218	15.178836	0.753753	0	0
0	0	0	52.372429	3.761516	41.331047	3.761516	2.151345E+13	0.000138	7268.983184	15.197013	0.749555	0	0
0	0	0	52.211369	3.76436	41.093758	3.76436	2.01583E+13	0.000134	7444.584984	15.192252	0.745172	0	0
0	0	0	52.050147	3.76708	40.856501	3.76708	1.888698E+13	0.000131	7626.054095	15.181483	0.741205	0	0
0	0	0	51.88823	3.769793	40.618181	3.769793	1.769063E+13	0.000128	7801.441866	15.2078	0.736742	0	0
0	0	0	51.727946	3.772213	40.382967	3.772213	1.658079E+13	0.000125	7999.778306	15.176545	0.732796	0	0
0	0	0	51.557984	3.774699	40.133697	3.774699	1.547969E+13	0.000122	8212.375126	15.198275	0.728584	0	0
0	0	0	51.385449	3.77703	39.881143	3.77703	1.44365E+13	0.000118	8447.419234	15.184514	0.724373	0	0
0	0	0	51.221001	3.779187	39.640542	3.779187	1.350755E+13	0.000115	8674.056383	15.183054	0.720466	0	0
0	0	0	51.055041	3.781289	39.397878	3.781289	1.263053E+13	0.000112	8906.98989	15.197159	0.716215	0	0
0	0	0	50.880995	3.783288	39.143947	3.783288	1.177175E+13	0.000109	9180.012127	15.168966	0.712532	0	0
0	0	0	50.712258	3.785104	38.898067	3.785104	1.099485E+13	0.000106	9462.152051	15.197683	0.708301	0	0
0	0	0	50.547728	3.786968	38.657958	3.786968	1.028663E+13	0.000103	9711.504688	15.180421	0.704421	0	0
0	0	0	50.374254	3.788694	38.405475	3.788694	9.589171E+12	9.981826E-5	10018.207083	15.179398	0.70058	0	0
0	0	0	50.20225	3.790446	38.154942	3.790446	8.944252E+12	9.703041E-5	10306.0475	15.191952	0.696381	0	0
0	0	0	50.02894	3.792026	37.903027	3.792026	8.338232E+12	9.403335E-5	10634.524582	15.16661	0.692739	0	0
0	0	0	49.847789	3.793635	37.639787	3.793635	7.74858E+12	9.104962E-5	10983.022558	15.191462	0.68858	0	0
0	0	0	49.669823	3.795204	37.38115	3.795204	7.209866E+12	8.833363E-5	11320.716145	15.161069	0.684885	0	0
0	0	0	49.489162	3.796594	37.119191	3.796594	6.701245E+12	8.53282E-5	11719.455453	15.173204	0.681083	0	0
0	0	0	49.30703	3.797988	36.855068	3.797988	6.224757E+12	8.251163E-5	12119.503276	15.168182	0.677229	0	0
0	0	0	49.121469	3.799335	36.586158	3.799335	5.774089E+12	7.969336E-5	12548.096572	15.153444	0.673659	0	0
0	0	0	48.933702	3.800597	36.314325	3.800597	5.351235E+12	7.682866E-5	13015.975987	15.17348	0.669745	0	0
0	0	0	48.744139	3.801757	36.040223	3.801757	4.955714E+12	7.387919E-5	13535.611302	15.146406	0.666155	0	0
0	0	0	48.55429	3.802966	35.765496	3.802966	4.588871E+12	7.126123E-5	14032.876024	15.159162	0.662585	0	0
0	0	0	48.356191	3.80413	35.479107	3.80413	4.234987E+12	6.851499E-5	14595.345208	15.153428	0.658777	0	0
0	0	0	48.160053	3.8051	35.196126	3.8051	3.911479E+12	6.556345E-5	15252.401382	15.136827	0.655293	0	0
0	0	0	47.96024	3.806279	34.907142	3.806279	3.607293E+12	6.323805E-5	15813.265052	15.160638	0.651505	0	0
0	0	0	47.755444	3.807212	34.611849	3.807212	3.32004E+12	6.039459E-5	16557.774945	15.130419	0.648008	0	0
0	0	0	47.549873	3.808156	34.315367	3.808156	3.054689E+12	5.777E-5	17310.02116	15.141792	0.644497	0	0
0	0	0	47.338462	3.80901	34.010829	3.80901	2.803892E+12	5.499657E-5	18182.952015	15.134291	0.640888	0	0
0	0	0	47.127255	3.809864	33.706539	3.809864	2.573889E+12	5.243561E-5	19071.008467	15.116368	0.637562	0	0
0	0	0	46.916457	3.810721	33.402781	3.810721	2.363137E+12	5.008287E-5	19966.906678	15.140878	0.633893	0	0
0	0	0	46.703371	3.811582	33.095708	3.811582	2.167625E+12	4.787734E-5	20886.707485	15.112326	0.630541	0	0
0	0	0	46.488897	3.812318	32.78706	3.812318	1.987165E+12	4.55341E-5	21961.56368	15.120303	0.62713	0	0
0	0	0	46.271769	3.81301	32.474749	3.81301	1.819764E+12	4.32189E-5	23138.022956	15.119866	0.623672	0	0
0	0	0	46.055703	3.813732	32.16381	3.813732	1.667179E+12	4.116144E-5	24294.584528	15.094123	0.620419	0	0
0	0	0	45.839228	3.814379	31.852528	3.814379	1.527132E+12	3.908947E-5	25582.336625	15.113486	0.616922	0	0
0	0	0	45.616587	3.814975	31.532603	3.814975	1.395354E+12	3.696821E-5	27050.266593	15.089715	0.613597	0	0
0	0	0	45.391169	3.815652	31.208382	3.815652	1.27351E+12	3.513952E-5	28457.984031	15.086133	0.610318	0	0
0	0	0	45.166364	3.816227	30.885387	3.816227	1.162593E+12	3.324885E-5	30076.226271	15.100393	0.606814	0	0
0	0	0	44.937025	3.816788	30.555941	3.816788	1.059386E+12	3.141702E-5	31829.87803	15.070238	0.603647	0	0
0	0	0	44.704829	3.817278	30.22266	3.817278	9.642211E+11	2.954637E-5	33845.103994	15.089091	0.600335	0	0
0	0	0	44.469569	3.817876	29.884566	3.817876	8.765149E+11	2.799787E-5	35716.998373	15.076145	0.59693	0	0
0	0	0	44.230307	3.818358	29.541176	3.818358	7.954937E+11	2.630789E-5	38011.416291	15.062993	0.593836	0	0
0	0	0	43.989004	3.818963	29.194367	3.818963	7.213636E+11	2.496514E-5	40055.854086	15.077003	0.590405	0	0
0	0	0	43.746231	3.819383	28.846146	3.819383	6.537509E+11	2.338076E-5	42770.21445	15.044533	0.587324	0	0
0	0	0	43.496882	3.819916	28.488076	3.819916	5.908978E+11	2.206541E-5	45319.809002	15.046152	0.584085	0	0
0	0	0	43.245002	3.820372	28.126665	3.820372	5.335391E+11	2.070545E-5	48296.460542	15.03966	0.5807	0	0
0	0	0	42.987201	3.820835	27.756743	3.820835	4.805927E+11	1.942659E-5	51475.847456	15.019437	0.577685	0	0
0	0	0	42.724377	3.821185	27.380079	3.821185	4.320194E+11	1.802867E-5	55467.197157	15.037003	0.574307	0	0
0	0	0	42.458245	3.821657	26.998178	3.821657	3.878347E+11	1.692439E-5	59086.315855	15.013342	0.57116	0	0
0	0	0	42.182475	3.82196	26.603175	3.82196	3.46811E+11	1.559181E-5	64136.237662	15.020694	0.568019	0	0
0	0	0	41.900213	3.822332	26.198597	3.822332	3.093111E+11	1.444254E-5	69239.879622	15.023087	0.56474	0	0
0	0	0	41.619624	3.822719	25.796328	3.822719	2.760531E+11	1.34274E-5	74474.566594	14.990402	0.561785	0	0
0	0	0	41.333156	3.823149	25.385453	3.823149	2.457843E+11	1.253758E-5	79760.189735	15.009286	0.558532	0	0
0	0	0	41.046442	3.823569	24.974248	3.823569	2.188126E+11	1.17181E-5	85338.0555	14.982773	0.555432	0	0
0	0	0	40.757156	3.823789	24.560183	3.823789	1.945975E+11	1.070196E-5	93440.786179	14.972388	0.552384	0	0
0	0	0	40.462234	3.824097	24.137687	3.824097	1.726671E+11	9.865593E-6	101362.376821	14.982282	0.549164	0	0
0	0	0	40.15992	3.824338	23.704896	3.824338	1.527497E+11	9.003184E-6	111071.818833	14.951425	0.546229	0	0
0	0	0	39.857485	3.824644	23.271632	3.824644	1.351231E+11	8.296873E-6	120527.338853	14.966703	0.543214	0	0
0	0	0	39.549699	3.824887	22.830985	3.824887	1.192715E+11	7.57431E-6	132025.228302	14.960162	0.540074	0	0
0	0	0	39.239096	3.825293	22.385581	3.825293	1.051592E+11	7.082592E-6	141191.251611	14.937312	0.537198	0	0
0	0	0	38.926043	3.82555	21.937306	3.82555	9.262462E+10	6.487823E-6	154134.903934	14.948643	0.534177	0	0
0	0	0	38.60617	3.825742	21.479566	3.825742	8.135884E+10	5.873731E-6	170249.527818	14.917805	0.531228	0	0
0	0	0	38.284582	3.826011	21.019011	3.826011	7.14136E+10	5.388506E-6	185580.182512	14.908089	0.528326	0	0
0	0	0	37.953234	3.826245	20.544659	3.826245	6.24365E+10	4.902982E-6	203957.520595	14.915707	0.525285	0	0
0	0	0	37.61919	3.82654	20.066159	3.82654	5.452824E+10	4.513779E-6	221543.86406	14.888146	0.522422	0	0
0	0	0	37.282779	3.826733	19.584724	3.826733	4.757593E+10	4.083194E-6	244906.340571	14.890181	0.519573	0	0
0	0	0	36.941426	3.827067	19.095557	3.827067	4.142696E+10	3.797409E-6	263337.476552	14.894429	0.516532	0	0
0	0	0	36.599828	3.827241	18.606768	3.827241	3.606912E+10	3.427581E-6	291750.945063	14.866402	0.513795	0	0
0	0	0	36.248592	3.827398	18.10428	3.827398	3.128176E+10	3.074457E-6	325260.698122	14.874953	0.51082	0	0
0	0	0	35.891639	3.827676	17.593037	3.827676	2.706699E+10	2.831462E-6	353174.382443	14.856072	0.50797	0	0
0	0	0	35.52897	3.827887	17.07392	3.827887	2.336588E+10	2.570667E-6	389004.15099	14.83273	0.505286	0	0
0	0	0	35.16385	3.82801	16.551717	3.82801	2.015082E+10	2.285594E-6	437523.008539	14.836511	0.502338	0	0
0	0	0	34.794442	3.828317	16.022479	3.828317	1.734796E+10	2.132238E-6	468990.875974	14.811113	0.499594	0	0
0	0	0	34.422502	3.828294	15.491226	3.828294	1.491964E+10	1.822437E-6	548715.75067	14.809635	0.496877	0	0
0	0	0	34.045376	3.828501	14.951419	3.828501	1.280427E+10	1.657146E-6	603447.202633	14.81241	0.493948	0	0
0	0	0	33.661635	3.828666	14.402356	3.828666	1.09594E+10	1.488939E-6	671619.178469	14.774833	0.49139	0	0
0	0	0	33.270788	3.828768	13.843448	3.828768	9.353352E+9	1.310913E-6	762827.077953	14.793507	0.488573	0	0
0	0	0	32.872917	3.828927	13.274205	3.828927	7.959964E+9	1.173516E-6	852139.829662	14.773563	0.48577	0	0
0	0	0	32.460672	3.829144	12.684106	3.829144	6.734787E+9	1.06903E-6	935427.030806	14.741326	0.483245	0	0
0	0	0	32.048508	3.829212	12.094884	3.829212	5.698375E+9	9.266349E-7	1079173.742064	14.758975	0.480448	0	0
0	0	0	31.635364	3.829352	11.503878	3.829352	4.81954E+9	8.25271E-7	1211723.119676	14.736528	0.477791	0	0
0	0	0	31.218341	3.829485	10.907351	3.829485	4.069838E+9	7.340375E-7	1362328.165663	14.71938	0.475259	0	0
0	0	0	30.787107	3.829601	10.290597	3.829601	3.41701E+9	6.463696E-7	1547102.396718	14.733574	0.472442	0	0
0	0	0	30.349257	3.829694	9.664505	3.829694	2.861216E+9	5.632263E-7	1775485.236722	14.705571	0.469844	0	0
0	0	0	29.90377	3.829844	9.027182	3.829844	2.388418E+9	5.031249E-7	1987577.843454	14.688238	0.467292	0	0
0	0	0	29.459754	3.829952	8.392178	3.829952	1.994936E+9	4.425295E-7	2259736.312931	14.684959	0.464568	0	0
0	0	0	29.015125	3.83011	7.756006	3.83011	1.665864E+9	4.007871E-7	2495090.170092	14.654464	0.462116	0	0
0	0	0	28.573192	3.830216	7.123965	3.830216	1.392595E+9	3.550645E-7	2816389.731866	14.654216	0.459478	0	0
0	0	0	28.132688	3.830328	6.49392	3.830328	1.164828E+9	3.170748E-7	3153829.919998	14.652163	0.456827	0	0
0	0	0	27.693613	3.8304	5.866135	3.8304	9.748784E+8	2.774044E-7	3604844.969218	14.627877	0.454374	0	0
0	0	0	27.25613	3.830577	5.240012	3.830577	8.16431E+8	2.61621E-7	3822323.629735	14.629329	0.451882	0	0
0	0	0	26.818893	3.830579	4.615238	3.830579	6.83804E+8	2.194553E-7	4556735.690964	14.610336	0.449191	0	0
0	0	0	26.377408	3.830731	3.983518	3.830731	5.717366E+8	2.057692E-7	4859814.639428	14.576883	0.446831	0	0
0	0	0	25.931677	3.830778	3.346338	3.830778	4.772133E+8	1.783698E-7	5606331.722774	14.590657	0.444213	0	0
0	0	0	25.485823	3.830925	2.708375	3.830925	3.982975E+8	1.696743E-7	5893643.479424	14.580066	0.4417	0	0
0	0	0	25.038336	3.830816	2.069607	3.830816	3.322117E+8	1.282168E-7	7799290.822978	14.553532	0.43938	0	0
0	0	0	24.589746	3.8309	1.428101	3.8309	2.769671E+8	1.152307E-7	8678240.174553	14.56217	0.436861	0	0
0	0	0	24.132948	3.83102	0.774638	3.83102	2.301421E+8	1.077185E-7	9283458.21597	14.537648	0.434375	0	0
0	0	0	23.670841	3.831117	0.11372	3.831117	1.908224E+8	9.933587E-8	1.006686E+7	14.515034	0.432187	0	0
0	0	0	23.197259	3.831172	-0.563343	3.831172	1.57486E+8	8.753345E-8	1.14242E+7	14.513855	0.429628	0	0
0	0	0	22.715959	3.83125	-1.251587	3.83125	1.295674E+8	7.969501E-8	1.254784E+7	14.491061	0.427367	0	0
0	0	0	22.238988	3.831231	-1.93304	3.831231	1.067853E+8	6.402211E-8	1.56196E+7	14.484265	0.424981	0	0
0	0	0	21.755768	3.831322	-2.624118	3.831322	8.778641E+7	5.986212E-8	1.670505E+7	14.478912	0.422634	0	0
0	0	0	21.263443	3.831419	-3.32826	3.831419	7.190177E+7	5.747749E-8	1.739811E+7	14.441031	0.420346	0	0
0	0	0	20.765399	3.831388	-4.039749	3.831388	5.875505E+7	4.447016E-8	2.248699E+7	14.434651	0.418066	0	0
0	0	0	20.2558	3.831479	-4.768548	3.831479	4.778768E+7	4.267672E-8	2.343198E+7	14.43111	0.415719	0	0
0	0	0	19.736807	3.831491	-5.510264	3.831491	3.871978E+7	3.546923E-8	2.819345E+7	14.396497	0.413557	0	0
0	0	0	19.207892	3.831546	-6.266443	3.831546	3.124658E+7	3.221869E-8	3.103789E+7	14.389268	0.411362	0	0
0	0	0	18.67865	3.83159	-7.023024	3.83159	2.521243E+7	2.893199E-8	3.456382E+7	14.401963	0.408988	0	0
0	0	0	18.154022	3.831618	-7.772902	3.831618	2.038165E+7	2.514611E-8	3.976759E+7	14.359875	0.4068	0	0
0	0	0	17.632621	3.831702	-8.518562	3.831702	1.649803E+7	2.647632E-8	3.77696E+7	14.341105	0.40481	0	0
0	0	0	17.111178	3.831745	-9.264	3.831745	1.335419E+7	2.522416E-8	3.964453E+7	14.335006	0.40247	0	0
0	0	0	16.586142	3.831749	-10.014315	3.831749	1.07937E+7	2.075516E-8	4.818078E+7	14.304906	0.400321	0	0
0	0	0	16.072745	3.831778	-10.748175	3.831778	8765411	1.928767E-8	5.184658E+7	14.302973	0.398212	0	0
0	0	0	15.565595	3.831783	-11.472932	3.831783	7136322	1.60336E-8	6.236903E+7	14.308239	0.395964	0	0
0	0	0	15.070288	3.831831	-12.181081	3.831831	5837969.5	1.73065E-8	5.778175E+7	14.266479	0.393975	0	0
0	0	0	14.580902	3.831766	-12.879957	3.831766	4787313	9.920564E-9	1.008007E+8	14.249253	0.391866	0	0
0	0	0	14.102951	3.831928	-13.564132	3.831928	3943983.5	3.237716E-8	3.088597E+7	14.248298	0.389737	0	0
0	0	0	13.635535	3.831911	-14.231964	3.831911	3263123.5	2.048492E-8	4.881639E+7	14.21015	0.38772	0	0
0	0	0	13.188824	3.831909	-14.870314	3.831909	2722560.5	1.660314E-8	6.022958E+7	14.193468	0.38575	0	0
0	0	0	12.769595	3.831901	-15.469344	3.831901	2296998	1.257122E-8	7.954675E+7	14.205052	0.383509	0	0
0	0	0	12.360699	3.831924	-16.053844	3.831924	1946090	1.483495E-8	6.740838E+7	14.164876	0.381565	0	0
0	0	0	11.960704	3.831886	-16.625167	3.831886	1654751.5	7.678166E-9	1.302394E+8	14.145964	0.379688	0	0
0	0	0	11.578596	3.831939	-17.171607	3.831939	1417268	1.440503E-8	6.942021E+7	14.138552	0.377638	0	0
0	0	0	11.203186	3.831949	-17.708163	3.831949	1217167.5	1.623721E-8	6.158692E+7	14.110051	0.375668	0	0
0	0	0	10.838678	3.832019	-18.229587	3.832019	1049950.5	-1.318275E-8	-7.585669E+7	14.096494	0.373731	0	0
0	0	0	10.48242	3.831962	-18.738262	3.831962	908739.5	1.939636E-8	5.155608E+7	14.099039	0.371682	0	0
0	0	0	10.133716	3.831996	-19.236833	3.831996	788933.5	-2.806582E-8	-3.563053E+7	14.081192	0.369745	0	0
0	0	0	9.787585	3.832093	-19.732217	3.832093	685637.5	-2.814334E-9	-3.553239E+8	14.034939	0.368013	0	0
0	0	0	9.451214	3.831985	-20.212077	3.831985	598228.5	-1.276942E-7	-7831212.164765	14.034321	0.366023	0	0
0	0	0	9.119866	3.832038	-20.685998	3.832038	523026.5	-4.293732E-9	-2.328976E+8	14.026338	0.364066	0	0
0	0	0	8.797829	3.832053	-21.146321	3.832053	459008	-2.968867E-9	-3.368289E+8	14.005154	0.362254	0	0
0	0	0	8.483346	3.832114	-21.596213	3.832114	404061	-1.391039E-9	-7.188869E+8	13.989506	0.360436	0	0
0	0	0	8.1716	3.832006	-22.040867	3.832006	356086	-6.909509E-9	-1.447281E+8	13.963161	0.358433	0	0
0	0	0	7.865611	3.832017	-22.478223	3.832017	314541	-4.196061E-9	-2.383187E+8	13.930507	0.356661	0	0
0	0	0	7.565748	3.832173	-22.907983	3.832173	278534	-6.605714E-10	-1.513841E+9	13.9153	0.35487	0	0
0	0	0	7.268009	3.832082	-23.332747	3.832082	246861	-1.121085E-9	-8.919926E+8	13.926952	0.352913	0	0
0	0	0	6.977415	3.832129	-23.748393	3.832129	219424.5	-6.78766E-10	-1.473262E+9	13.887672	0.351088	0	0
0	0	0	6.695684	3.832156	-24.151225	3.832156	195739.5	-5.095052E-10	-1.962688E+9	13.864171	0.349343	0	0
0	0	0	6.416443	3.832139	-24.550141	3.832139	174787.5	-5.041534E-10	-1.983523E+9	13.858438	0.347333	0	0
0	0	0	6.146472	3.832051	-24.935226	3.832051	156666	-1.044982E-9	-9.569542E+8	13.823768	0.345607	0	0
