Vload_(V)	ILoad_(A)	RsLoad (ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
52.336549	0.051876	265.595729	63.854136	2.155858	46.489945	2.155858	1.739464E+15	0.000491	2031.325263	10.361312	1.06685	0	0
53.735453	0.043471	284.845141	63.670862	2.252465	45.64088	2.252465	1.637359E+15	0.000492	2027.946629	10.396845	1.061912	0	0
55.140032	0.03792	289.561401	63.491753	2.342371	44.856272	2.342371	1.542588E+15	0.000493	2023.969906	10.419062	1.056676	0	0
56.54413	0.033039	289.899552	63.311704	2.426625	44.124785	2.426625	1.452123E+15	0.000494	2021.993122	10.441464	1.051935	0	0
57.943812	0.028373	288.302445	63.133248	2.505451	43.444718	2.505451	1.367027E+15	0.000494	2020.512141	10.464549	1.046957	0	0
59.341641	0.023904	283.802124	62.95663	2.579137	42.813002	2.579137	1.287109E+15	0.000495	2019.466046	10.4805	1.042316	0	0
60.729222	0.019259	280.297093	62.777357	2.648464	42.221455	2.648464	1.210192E+15	0.000494	2021.182363	10.513848	1.036968	0	0
62.093665	0.014767	273.275763	62.603883	2.712519	41.67885	2.712519	1.139632E+15	0.000494	2022.014615	10.5281	1.031599	0	0
63.411248	0.010201	266.6089	62.426693	2.773305	41.166451	2.773305	1.071327E+15	0.000493	2025.406638	10.568895	1.025385	0	0
64.604683	0.0058	263.429181	62.251055	2.830795	40.685376	2.830795	1.007222E+15	0.000493	2027.990781	10.579335	1.019871	0	0
65.511975	0.002572	241.692622	62.075703	2.884227	40.240573	2.884227	9.466456E+14	0.000492	2032.805862	10.627778	1.013868	0	0
1.708209	3.757405	-0.600847	61.898064	2.934158	39.826748	2.934158	8.886183E+14	0.00049	2041.127417	10.632975	1.008732	0	0
66.141671	0	0	61.726959	2.981038	39.441788	2.981038	8.357638E+14	0.000488	2045.964866	10.682025	1.002887	0	0
0	0	0	61.552341	3.024074	39.089124	3.024074	7.847617E+14	0.000486	2057.444552	10.680722	0.99742	0	0
0	0	0	61.380746	3.064047	38.763659	3.064047	7.374036E+14	0.000483	2069.465726	10.733001	0.991371	0	0
0	0	0	61.211682	3.101651	38.459703	3.101651	6.932996E+14	0.00048	2080.909538	10.737836	0.985355	0	0
0	0	0	61.045641	3.136443	38.180143	3.136443	6.523407E+14	0.000478	2093.346844	10.790621	0.979127	0	0
0	0	0	60.872167	3.169691	37.913892	3.169691	6.119273E+14	0.000474	2111.15189	10.794491	0.973111	0	0
0	0	0	60.705064	3.200808	37.666935	3.200808	5.751888E+14	0.00047	2126.050768	10.846617	0.967128	0	0
0	0	0	60.542493	3.230309	37.434918	3.230309	5.414121E+14	0.000468	2137.863031	10.850071	0.961396	0	0
0	0	0	60.370612	3.258504	37.213742	3.258504	5.077078E+14	0.000464	2156.638171	10.901559	0.95538	0	0
0	0	0	60.204489	3.284461	37.011609	3.284461	4.769972E+14	0.00046	2174.802874	10.905453	0.949416	0	0
0	0	0	60.041469	3.308855	36.823098	3.308855	4.485542E+14	0.000456	2192.085795	10.951005	0.943539	0	0
0	0	0	59.879552	3.331714	36.647557	3.331714	4.218828E+14	0.000452	2210.482911	10.961482	0.937675	0	0
0	0	0	59.718738	3.353321	36.482807	3.353321	3.968741E+14	0.000449	2229.009743	11.000968	0.932102	0	0
0	0	0	59.55629	3.373819	36.32745	3.373819	3.730351E+14	0.000444	2249.562603	11.006696	0.92676	0	0
0	0	0	59.395802	3.393195	36.181727	3.393195	3.508182E+14	0.000441	2269.496791	11.038161	0.921504	0	0
0	0	0	59.231516	3.411494	36.044745	3.411494	3.293788E+14	0.000436	2293.965395	11.04203	0.916202	0	0
0	0	0	59.071764	3.428569	35.917966	3.428569	3.097302E+14	0.000432	2317.178508	11.06093	0.911098	0	0
0	0	0	58.910786	3.444777	35.798417	3.444777	2.910644E+14	0.000427	2342.232126	11.064367	0.905604	0	0
0	0	0	58.755729	3.459981	35.687323	3.459981	2.741053E+14	0.000423	2364.07789	11.075276	0.900415	0	0
0	0	0	58.595486	3.474524	35.58161	3.474524	2.575757E+14	0.000418	2390.514839	11.075337	0.894987	0	0
0	0	0	58.438878	3.488381	35.48186	3.488381	2.423485E+14	0.000414	2413.842346	11.073558	0.889903	0	0
0	0	0	58.281249	3.501623	35.387264	3.501623	2.278988E+14	0.00041	2437.957577	11.070199	0.884561	0	0
0	0	0	58.126723	3.513732	35.301301	3.513732	2.145421E+14	0.000406	2464.495029	11.053796	0.87951	0	0
0	0	0	57.971503	3.525298	35.219835	3.525298	2.018884E+14	0.000401	2491.843227	11.046595	0.873996	0	0
0	0	0	57.817509	3.536123	35.144145	3.536123	1.9005E+14	0.000397	2520.678103	11.016923	0.868972	0	0
0	0	0	57.664616	3.546342	35.073255	3.546342	1.789636E+14	0.000392	2550.116412	11.00683	0.863471	0	0
0	0	0	57.50956	3.556034	35.006482	3.556034	1.683627E+14	0.000387	2582.939865	10.975714	0.8585	0	0
0	0	0	57.355688	3.565082	34.944614	3.565082	1.584479E+14	0.000382	2617.854555	10.969008	0.85329	0	0
0	0	0	57.204061	3.573639	34.886626	3.573639	1.492353E+14	0.000377	2652.215336	10.937134	0.848649	0	0
0	0	0	57.051618	3.581854	34.831447	3.581854	1.405006E+14	0.000372	2687.345973	10.934575	0.843618	0	0
0	0	0	56.899134	3.589675	34.77938	3.589675	1.32264E+14	0.000367	2723.485407	10.900808	0.839215	0	0
0	0	0	56.746406	3.597057	34.730639	3.597057	1.244883E+14	0.000362	2762.000407	10.897951	0.834237	0	0
0	0	0	56.594004	3.603918	34.685689	3.603918	1.171761E+14	0.000357	2804.429035	10.861094	0.829827	0	0
0	0	0	56.444582	3.61049	34.643103	3.61049	1.104165E+14	0.000352	2844.030843	10.86588	0.824796	0	0
0	0	0	56.292629	3.616827	34.602422	3.616827	1.039353E+14	0.000346	2886.081152	10.823595	0.820545	0	0
0	0	0	56.143086	3.622826	34.564312	3.622826	9.792228E+13	0.000342	2927.354294	10.828232	0.815752	0	0
0	0	0	55.988805	3.62863	34.52778	3.62863	9.207757E+13	0.000336	2973.275806	10.782396	0.811382	0	0
0	0	0	55.83771	3.634041	34.49408	3.634041	8.668689E+13	0.000331	3019.639575	10.788071	0.806622	0	0
0	0	0	55.684083	3.639242	34.462027	3.639242	8.152493E+13	0.000326	3069.262749	10.736419	0.802424	0	0
0	0	0	55.534825	3.644125	34.43229	3.644125	7.680053E+13	0.000321	3116.992156	10.744679	0.79771	0	0
0	0	0	55.382709	3.648774	34.404272	3.648774	7.226382E+13	0.000315	3169.912093	10.693596	0.793459	0	0
0	0	0	55.232144	3.653151	34.378196	3.653151	6.803431E+13	0.00031	3224.180687	10.691805	0.788937	0	0
0	0	0	55.078109	3.657371	34.353358	3.657371	6.396058E+13	0.000305	3283.134976	10.645194	0.784488	0	0
0	0	0	54.924155	3.661476	34.329518	3.661476	6.013025E+13	0.000299	3340.766195	10.640725	0.779973	0	0
0	0	0	54.76869	3.665314	34.307508	3.665314	5.649282E+13	0.000294	3405.098073	10.593994	0.775583	0	0
0	0	0	54.613429	3.668915	34.287135	3.668915	5.307779E+13	0.000288	3473.612553	10.585252	0.771134	0	0
0	0	0	54.457474	3.672454	34.26741	3.672454	4.985353E+13	0.000282	3540.747064	10.540562	0.76681	0	0
0	0	0	54.300376	3.675734	34.249398	3.675734	4.680204E+13	0.000277	3616.079868	10.528089	0.762414	0	0
0	0	0	54.144135	3.67906	34.231417	3.67906	4.395108E+13	0.000272	3682.728495	10.4873	0.75807	0	0
0	0	0	53.986955	3.68198	34.215899	3.68198	4.125697E+13	0.000266	3766.140655	10.463974	0.753852	0	0
0	0	0	53.826549	3.684941	34.200418	3.684941	3.867661E+13	0.00026	3847.484353	10.427892	0.749495	0	0
0	0	0	53.665693	3.687696	34.186288	3.687696	3.625008E+13	0.000254	3936.363484	10.39729	0.745482	0	0
0	0	0	53.5059	3.690255	34.173421	3.690255	3.398943E+13	0.000248	4031.089866	10.373651	0.741159	0	0
0	0	0	53.342227	3.692922	34.160238	3.692922	3.181918E+13	0.000243	4120.073773	10.336615	0.737152	0	0
0	0	0	53.182719	3.6953	34.148754	3.6953	2.983687E+13	0.000237	4216.919654	10.317559	0.732875	0	0
0	0	0	53.015003	3.697612	34.137864	3.697612	2.788497E+13	0.000231	4328.097033	10.26673	0.729001	0	0
0	0	0	52.848145	3.699849	34.127559	3.699849	2.60692E+13	0.000225	4439.133148	10.24951	0.72471	0	0
0	0	0	52.679367	3.70185	34.118653	3.70185	2.435229E+13	0.000219	4569.718669	10.192447	0.720975	0	0
0	0	0	52.508425	3.703836	34.110023	3.703836	2.272814E+13	0.000213	4702.362071	10.186968	0.716744	0	0
0	0	0	52.335115	3.705897	34.101228	3.705897	2.119163E+13	0.000207	4827.446237	10.127242	0.713048	0	0
0	0	0	52.157272	3.707693	34.093959	3.707693	1.972248E+13	0.000201	4984.960476	10.115484	0.708989	0	0
0	0	0	51.97608	3.709461	34.087032	3.709461	1.833003E+13	0.000194	5149.633616	10.058337	0.705148	0	0
0	0	0	51.795786	3.711082	34.080973	3.711082	1.70418E+13	0.000188	5327.874995	10.041859	0.701161	0	0
0	0	0	51.608673	3.712648	34.075399	3.712648	1.580022E+13	0.000181	5526.56725	9.987993	0.697287	0	0
0	0	0	51.407757	3.714378	34.069365	3.714378	1.456733E+13	0.000174	5730.69169	9.953421	0.693539	0	0
0	0	0	51.213211	3.715939	34.064232	3.715939	1.346506E+13	0.000168	5942.612861	9.906166	0.689479	0	0
0	0	0	51.014868	3.717338	34.060044	3.717338	1.242692E+13	0.000162	6189.178883	9.862552	0.68583	0	0
0	0	0	50.812686	3.718774	34.055888	3.718774	1.145085E+13	0.000155	6438.471878	9.82594	0.681837	0	0
0	0	0	50.607686	3.720175	34.05208	3.720175	1.053929E+13	0.000149	6700.400498	9.772675	0.678174	0	0
0	0	0	50.398399	3.721389	34.0493	3.721389	9.683343E+12	0.000143	7014.299232	9.737804	0.674128	0	0
0	0	0	50.189234	3.722643	34.046488	3.722643	8.897249E+12	0.000137	7321.357458	9.669716	0.670545	0	0
0	0	0	49.977251	3.723763	34.044427	3.723763	8.165558E+12	0.00013	7673.037764	9.648618	0.666479	0	0
0	0	0	49.758244	3.724909	34.042479	3.724909	7.472679E+12	0.000124	8043.991552	9.570318	0.662975	0	0
0	0	0	49.539605	3.725904	34.041295	3.725904	6.839541E+12	0.000118	8466.015378	9.547787	0.659068	0	0
0	0	0	49.320272	3.726979	34.039909	3.726979	6.258229E+12	0.000113	8871.19586	9.474156	0.655478	0	0
0	0	0	49.095507	3.728003	34.038931	3.728003	5.713691E+12	0.000107	9318.60755	9.440624	0.651776	0	0
0	0	0	48.869559	3.728885	34.038664	3.728885	5.21399E+12	0.000102	9836.315095	9.378982	0.648034	0	0
0	0	0	48.638015	3.729796	34.038476	3.729796	4.747183E+12	9.635984E-5	10377.766908	9.325866	0.644543	0	0
0	0	0	48.405696	3.730631	34.038708	3.730631	4.32078E+12	9.113025E-5	10973.30489	9.279038	0.640656	0	0
0	0	0	48.167292	3.731411	34.039345	3.731411	3.922968E+12	8.587529E-5	11644.793036	9.210006	0.637225	0	0
0	0	0	47.926193	3.732259	34.039869	3.732259	3.557872E+12	8.123217E-5	12310.393242	9.174839	0.633463	0	0
0	0	0	47.680397	3.732979	34.04105	3.732979	3.2206E+12	7.631412E-5	13103.735507	9.103955	0.629999	0	0
0	0	0	47.426679	3.733723	34.042367	3.733723	2.90594E+12	7.166133E-5	13954.52719	9.065624	0.626376	0	0
0	0	0	47.171328	3.734465	34.043817	3.734465	2.620274E+12	6.735327E-5	14847.0889	8.991451	0.622846	0	0
0	0	0	46.913568	3.735152	34.045603	3.735152	2.360372E+12	6.314504E-5	15836.55536	8.947366	0.619362	0	0
0	0	0	46.651805	3.735821	34.047609	3.735821	2.122795E+12	5.913952E-5	16909.167777	8.880945	0.615772	0	0
0	0	0	46.387592	3.736438	34.049923	3.736438	1.907227E+12	5.524102E-5	18102.488789	8.813248	0.612446	0	0
0	0	0	46.119623	3.737005	34.052551	3.737005	1.710936E+12	5.143028E-5	19443.799755	8.765798	0.608738	0	0
0	0	0	45.850305	3.737632	34.055095	3.737632	1.534004E+12	4.812437E-5	20779.491246	8.686753	0.605425	0	0
0	0	0	45.575067	3.738103	34.058313	3.738103	1.372067E+12	4.450383E-5	22469.974762	8.639642	0.601888	0	0
0	0	0	45.295622	3.738838	34.060883	3.738838	1.225131E+12	4.195588E-5	23834.563995	8.558771	0.598622	0	0
0	0	0	45.011236	3.739283	34.064496	3.739283	1.091738E+12	3.869863E-5	25840.709327	8.504153	0.595218	0	0
0	0	0	44.723379	3.739752	34.068172	3.739752	9.71499E+11	3.575577E-5	27967.515621	8.438263	0.591793	0	0
0	0	0	44.433317	3.740234	34.071925	3.740234	8.63728E+11	3.309128E-5	30219.445471	8.363101	0.588726	0	0
0	0	0	44.14011	3.740718	34.075804	3.740718	7.669325E+11	3.064472E-5	32632.052092	8.314631	0.585182	0	0
0	0	0	43.843024	3.741077	34.080156	3.741077	6.799132E+11	2.806091E-5	35636.757535	8.228518	0.582009	0	0
0	0	0	43.543773	3.741541	34.084342	3.741541	6.022377E+11	2.595676E-5	38525.602367	8.180185	0.578663	0	0
0	0	0	43.238846	3.742058	34.088573	3.742058	5.322093E+11	2.413346E-5	41436.253346	8.10204	0.575325	0	0
0	0	0	42.928529	3.742363	34.093493	3.742363	4.692964E+11	2.195311E-5	45551.636683	8.029989	0.572158	0	0
0	0	0	42.613189	3.74277	34.098322	3.74277	4.129781E+11	2.017131E-5	49575.358206	7.969103	0.568733	0	0
0	0	0	42.295725	3.743135	34.103351	3.743135	3.631052E+11	1.846682E-5	54151.178533	7.878143	0.565758	0	0
0	0	0	41.958742	3.743538	34.108728	3.743538	3.167384E+11	1.687532E-5	59258.138162	7.822636	0.562281	0	0
0	0	0	41.630293	3.743914	34.114073	3.743914	2.772497E+11	1.545885E-5	64687.869062	7.730022	0.559161	0	0
0	0	0	41.295923	3.744178	34.119811	3.744178	2.421021E+11	1.395482E-5	71659.850144	7.66261	0.555967	0	0
0	0	0	40.96286	3.744421	34.125612	3.744421	2.115222E+11	1.258259E-5	79474.901597	7.582944	0.552682	0	0
0	0	0	40.623998	3.74478	34.131362	3.74478	1.843707E+11	1.151463E-5	86846.007338	7.490205	0.549832	0	0
0	0	0	40.276519	3.745066	34.137465	3.745066	1.601439E+11	1.041315E-5	96032.433857	7.434709	0.54652	0	0
0	0	0	39.929286	3.745354	34.143612	3.745354	1.391143E+11	9.438971E-6	105943.75637	7.341948	0.543512	0	0
0	0	0	39.579153	3.745628	34.14989	3.745628	1.207043E+11	8.542039E-6	117068.063205	7.268712	0.54059	0	0
0	0	0	39.223548	3.745929	34.15629	3.745929	1.044984E+11	7.761318E-6	128844.099625	7.197488	0.537357	0	0
0	0	0	38.864594	3.74608	34.163	3.74608	9.034557E+10	6.881732E-6	145312.246988	7.103179	0.534494	0	0
0	0	0	38.499801	3.746491	34.169551	3.746491	7.792482E+10	6.379342E-6	156755.987267	7.038043	0.531361	0	0
0	0	0	38.129944	3.74669	34.176508	3.74669	6.707381E+10	5.696273E-6	175553.386019	6.944085	0.528478	0	0
0	0	0	37.755718	3.746946	34.183535	3.746946	5.76316E+10	5.142464E-6	194459.323404	6.857523	0.525662	0	0
0	0	0	37.379327	3.747218	34.190642	3.747218	4.947516E+10	4.66622E-6	214306.203841	6.793631	0.522502	0	0
0	0	0	36.998444	3.74743	34.197938	3.74743	4.239578E+10	4.184306E-6	238988.248481	6.695477	0.519785	0	0
0	0	0	36.616663	3.747617	34.205312	3.747617	3.631616E+10	3.737473E-6	267560.434845	6.619873	0.516836	0	0
0	0	0	36.227735	3.747726	34.212909	3.747726	3.101835E+10	3.27336E-6	305496.455181	6.548379	0.513735	0	0
0	0	0	35.830967	3.747975	34.220622	3.747975	2.64093E+10	2.959519E-6	337892.722143	6.446719	0.511038	0	0
0	0	0	35.431789	3.748217	34.228439	3.748217	2.246316E+10	2.678942E-6	373281.727167	6.365292	0.508136	0	0
0	0	0	35.029385	3.748342	34.236398	3.748342	1.908168E+10	2.353325E-6	424930.749092	6.272069	0.50522	0	0
0	0	0	34.623674	3.748522	34.244445	3.748522	1.618751E+10	2.100079E-6	476172.45639	6.174766	0.502404	0	0
0	0	0	34.218575	3.748701	34.252519	3.748701	1.373571E+10	1.878386E-6	532371.95656	6.09668	0.499541	0	0
0	0	0	33.804982	3.74881	34.260794	3.74881	1.16152E+10	1.643246E-6	608551.629933	6.004323	0.496732	0	0
0	0	0	33.385263	3.748927	34.269219	3.748927	9.797693E+9	1.438567E-6	695136.188551	5.910663	0.494153	0	0
0	0	0	32.963748	3.749113	34.27773	3.749113	8.258562E+9	1.290976E-6	774608.007411	5.829878	0.491291	0	0
0	0	0	32.525367	3.749188	34.286571	3.749188	6.913777E+9	1.109514E-6	901295.28963	5.733808	0.48852	0	0
0	0	0	32.091642	3.749403	34.295419	3.749403	5.798905E+9	1.007849E-6	992212.554115	5.638727	0.485909	0	0
0	0	0	31.657876	3.749492	34.30423	3.749492	4.863729E+9	8.753941E-7	1142342.657605	5.549789	0.483165	0	0
0	0	0	31.222354	3.749705	34.313199	3.749705	4.076464E+9	8.019523E-7	1246957.005889	5.456762	0.480461	0	0
0	0	0	30.780338	3.749759	34.322201	3.749759	3.407646E+9	6.8653E-7	1456600.579751	5.363138	0.477923	0	0
0	0	0	30.338813	3.749827	34.33122	3.749827	2.849126E+9	5.920963E-7	1688914.337245	5.278749	0.475252	0	0
0	0	0	29.895491	3.749941	34.340347	3.749941	2.380414E+9	5.220891E-7	1915381.840421	5.182839	0.472693	0	0
0	0	0	29.449637	3.750003	34.349485	3.750003	1.98677E+9	4.493337E-7	2225517.329113	5.085386	0.470155	0	0
0	0	0	29.000108	3.750125	34.358798	3.750125	1.655752E+9	3.98902E-7	2506881.584991	4.998167	0.467616	0	0
0	0	0	28.544862	3.750293	34.368329	3.750293	1.376691E+9	3.642942E-7	2745033.731068	4.913467	0.465038	0	0
0	0	0	28.09031	3.750406	34.377796	3.750406	1.144986E+9	3.24667E-7	3080079.284353	4.811652	0.462492	0	0
0	0	0	27.631756	3.750514	34.387363	3.750514	9.507336E+8	2.891517E-7	3458391.816736	4.713439	0.460026	0	0
0	0	0	27.174549	3.750526	34.396746	3.750526	7.898687E+8	2.42261E-7	4127778.96182	4.618752	0.457541	0	0
0	0	0	26.714811	3.750572	34.406251	3.750572	6.555489E+8	2.074907E-7	4819492.977861	4.527026	0.454995	0	0
0	0	0	26.254215	3.750775	34.416127	3.750775	5.438816E+8	2.007089E-7	4982338.99849	4.426375	0.452483	0	0
0	0	0	25.7917	3.750818	34.425727	3.750818	4.508849E+8	1.725267E-7	5796205.112956	4.328281	0.450037	0	0
0	0	0	25.330083	3.750868	34.435335	3.750868	3.739255E+8	1.493738E-7	6694612.701885	4.233456	0.447564	0	0
0	0	0	24.869814	3.750907	34.444901	3.750907	3.102715E+8	1.284185E-7	7787038.888211	4.144476	0.445105	0	0
0	0	0	24.408401	3.751004	34.454655	3.751004	2.573341E+8	1.169452E-7	8551012.022576	4.047499	0.442626	0	0
0	0	0	23.948132	3.751025	34.464196	3.751025	2.135276E+8	9.910451E-8	1.009036E+7	3.95042	0.440246	0	0
0	0	0	23.485208	3.751114	34.473996	3.751114	1.769879E+8	9.042463E-8	1.105893E+7	3.855382	0.437892	0	0
0	0	0	23.012852	3.75118	34.483945	3.75118	1.461409E+8	8.071914E-8	1.238864E+7	3.76469	0.435486	0	0
0	0	0	22.554093	3.751244	34.493622	3.751244	1.213374E+8	7.273258E-8	1.3749E+7	3.675	0.433139	0	0
0	0	0	22.110976	3.751341	34.503101	3.751341	1.013845E+8	6.979253E-8	1.432818E+7	3.579981	0.430838	0	0
0	0	0	21.672268	3.751312	34.512081	3.751312	8.486424E+7	5.594702E-8	1.787405E+7	3.489832	0.428511	0	0
0	0	0	21.242871	3.751403	34.521286	3.751403	7.130458E+7	5.422316E-8	1.84423E+7	3.404793	0.42625	0	0
0	0	0	20.824337	3.75137	34.529833	3.75137	6.017593E+7	4.334156E-8	2.307254E+7	3.313084	0.423949	0	0
0	0	0	20.415563	3.751477	34.5387	3.751477	5.09855E+7	4.434027E-8	2.255286E+7	3.218744	0.421761	0	0
0	0	0	20.014874	3.751494	34.547071	3.751494	4.334054E+7	3.893444E-8	2.56842E+7	3.132806	0.419441	0	0
0	0	0	19.620393	3.751504	34.555292	3.751504	3.693472E+7	3.387798E-8	2.951769E+7	3.041925	0.417173	0	0
0	0	0	19.229097	3.751529	34.563509	3.751529	3.151637E+7	3.044536E-8	3.284572E+7	2.952977	0.414978	0	0
0	0	0	18.840741	3.751577	34.571765	3.751577	2.692497E+7	2.896191E-8	3.452811E+7	2.866029	0.41277	0	0
0	0	0	18.458143	3.751566	34.579663	3.751566	2.305623E+7	2.420339E-8	4.131653E+7	2.771044	0.410549	0	0
0	0	0	18.0831	3.751641	34.587774	3.751641	1.980393E+7	2.514913E-8	3.976281E+7	2.684751	0.40838	0	0
0	0	0	17.71018	3.751606	34.595364	3.751606	1.702505E+7	1.967208E-8	5.083346E+7	2.594301	0.406152	0	0
0	0	0	17.339261	3.751734	34.603656	3.751734	1.464798E+7	2.521036E-8	3.966623E+7	2.510588	0.40399	0	0
0	0	0	16.970874	3.751744	34.611368	3.751744	1.261575E+7	2.26051E-8	4.42378E+7	2.424144	0.401782	0	0
0	0	0	16.60261	3.751715	34.61889	3.751715	1.0866E+7	1.746064E-8	5.727167E+7	2.33363	0.39968	0	0
0	0	0	16.237327	3.751734	34.626578	3.751734	9370257.5	1.612703E-8	6.200769E+7	2.247145	0.397498	0	0
0	0	0	15.875474	3.751806	34.634466	3.751806	8091652.5	1.924417E-8	5.196378E+7	2.164845	0.39535	0	0
0	0	0	15.518358	3.751765	34.641691	3.751765	7000950	1.366791E-8	7.316406E+7	2.083693	0.393274	0	0
0	0	0	15.162957	3.751833	34.649441	3.751833	6061480.5	1.679837E-8	5.95296E+7	1.997813	0.391185	0	0
0	0	0	14.807148	3.751874	34.657071	3.751874	5247212	1.949972E-8	5.128279E+7	1.91978	0.389148	0	0
0	0	0	14.452073	3.751761	34.663858	3.751761	4543681.5	8.714529E-9	1.147509E+8	1.837488	0.387053	0	0
0	0	0	14.100675	3.751839	34.671601	3.751839	3940345.5	1.135302E-8	8.808232E+7	1.761222	0.38495	0	0
0	0	0	13.741313	3.751858	34.67919	3.751858	3406109.5	1.113875E-8	8.977664E+7	1.682771	0.38304	0	0
0	0	0	13.39167	3.751835	34.686346	3.751835	2955930.5	8.297374E-9	1.205201E+8	1.613582	0.38097	0	0
0	0	0	13.043905	3.751891	34.693911	3.751891	2567205	1.104686E-8	9.052348E+7	1.538031	0.37904	0	0
0	0	0	12.700755	3.75186	34.700882	3.75186	2233775	7.416219E-9	1.348396E+8	1.47204	0.377176	0	0
0	0	0	12.362588	3.751847	34.707854	3.751847	1947581	5.924654E-9	1.687862E+8	1.406	0.375258	0	0
0	0	0	12.021316	3.751936	34.715501	3.751936	1695919.5	1.289948E-8	7.752251E+7	1.336511	0.373374	0	0
0	0	0	11.687804	3.751858	34.721975	3.751858	1481429.5	4.844625E-9	2.064143E+8	1.276255	0.37153	0	0
0	0	0	11.359233	3.751936	34.72931	3.751936	1296662.5	9.862668E-9	1.013924E+8	1.210411	0.369685	0	0
0	0	0	11.029845	3.751856	34.73567	3.751856	1134564	3.655457E-9	2.735636E+8	1.153609	0.367728	0	0
0	0	0	10.707358	3.751839	34.742283	3.751839	995511.5	2.868301E-9	3.486385E+8	1.099376	0.36593	0	0
0	0	0	10.38773	3.751914	34.749424	3.751914	874514	4.806828E-9	2.080374E+8	1.043302	0.364059	0	0
0	0	0	10.070757	3.751947	34.75625	3.751947	769050.5	7.085725E-9	1.411288E+8	0.990761	0.362188	0	0
0	0	0	9.755866	3.752	34.763177	3.752	676876.5	-6.305914E-8	-1.585813E+7	0.94044	0.360357	0	0
0	0	0	9.44612	3.751996	34.769615	3.751996	596994	-3.828169E-7	-2612214.658997	0.895128	0.358466	0	0
0	0	0	9.143276	3.751972	34.775766	3.751972	528014.5	9.871681E-9	1.012999E+8	0.857517	0.356622	0	0
0	0	0	8.847007	3.751945	34.781762	3.751945	468251.5	4.139337E-9	2.415846E+8	0.817561	0.354777	0	0
0	0	0	8.556005	3.75206	34.788642	3.75206	416141	-2.89459E-9	-3.45472E+8	0.787771	0.352899	0	0
0	0	0	8.274273	3.751972	34.793899	3.751972	371222	6.940319E-9	1.440856E+8	0.768582	0.351088	0	0
0	0	0	7.99487	3.751994	34.799891	3.751994	331464.5	1.094773E-7	9134315.656243	0.763319	0.349257	0	0
0	0	0	7.720734	3.751928	34.805135	3.751928	296597.5	1.979686E-9	5.051307E+8	0.765992	0.347478	0	0
0	0	0	7.45015	3.752042	34.811607	3.752042	265781	-2.5935E-9	-3.855793E+8	0.764615	0.34572	0	0
