Vload_(V)	ILoad_(A)	RsLoad (ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
49.567027	3.45003	2.166502	60.367209	2.857838	54.756692	2.857838	5.070606E+14	0.00026	3845.745897	14.887655	1.020737	0	0
64.517477	0	0	60.193858	2.908542	54.455854	2.908542	4.750921E+14	0.000259	3867.758262	14.872968	1.01486	0	0
0	0	0	60.021323	2.95565	54.162121	2.95565	4.451516E+14	0.000257	3893.126061	14.906374	1.008969	0	0
0	0	0	59.851361	3.00045	53.875085	3.00045	4.173942E+14	0.000255	3913.89241	14.887303	1.003317	0	0
0	0	0	59.684584	3.042017	53.597397	3.042017	3.917458E+14	0.000254	3934.720441	14.910509	0.997274	0	0
0	0	0	59.514541	3.081071	53.320168	3.081071	3.671308E+14	0.000252	3962.509501	14.902439	0.991066	0	0
0	0	0	59.34364	3.117209	53.047088	3.117209	3.438715E+14	0.00025	3997.357457	14.921045	0.984858	0	0
0	0	0	59.179191	3.151022	52.78562	3.151022	3.22816E+14	0.000248	4025.670073	14.924232	0.978446	0	0
0	0	0	59.01609	3.182558	52.529762	3.182558	3.03149E+14	0.000247	4056.010294	14.931475	0.972403	0	0
0	0	0	58.85552	3.21239	52.279804	3.21239	2.849078E+14	0.000245	4083.354186	14.94701	0.966347	0	0
0	0	0	58.691316	3.240335	52.028908	3.240335	2.673421E+14	0.000243	4119.706989	14.939269	0.96088	0	0
0	0	0	58.532829	3.266313	51.788318	3.266313	2.513763E+14	0.000241	4152.046059	14.96529	0.95487	0	0
0	0	0	58.373853	3.290667	51.550059	3.290667	2.362838E+14	0.000239	4188.538562	14.953636	0.949066	0	0
0	0	0	58.217612	3.313634	51.317498	3.313634	2.223038E+14	0.000237	4222.684027	14.981096	0.94299	0	0
0	0	0	58.061616	3.335268	51.087617	3.335268	2.091438E+14	0.000235	4258.846348	14.967727	0.937265	0	0
0	0	0	57.908111	3.355441	50.863384	3.355441	1.96931E+14	0.000233	4295.6445	14.992468	0.931672	0	0
0	0	0	57.755097	3.374623	50.641479	3.374623	1.854462E+14	0.000231	4332.148413	14.98663	0.926237	0	0
0	0	0	57.601878	3.392644	50.421463	3.392644	1.745983E+14	0.000229	4372.264171	15.001816	0.920902	0	0
0	0	0	57.450047	3.409556	50.205147	3.409556	1.644584E+14	0.000227	4413.63595	15.005478	0.915547	0	0
0	0	0	57.295358	3.425699	49.986786	3.425699	1.547178E+14	0.000224	4459.966304	15.00571	0.910437	0	0
0	0	0	57.146876	3.440982	49.777382	3.440982	1.458983E+14	0.000222	4497.109462	15.018915	0.904817	0	0
0	0	0	56.993903	3.4554	49.564233	3.4554	1.373257E+14	0.00022	4544.851658	15.009131	0.899634	0	0
0	0	0	56.842154	3.469186	49.353666	3.469186	1.29309E+14	0.000218	4590.03084	15.031567	0.894101	0	0
0	0	0	56.689384	3.482285	49.143137	3.482285	1.217015E+14	0.000216	4638.094007	15.014	0.88907	0	0
0	0	0	56.543557	3.49481	48.941921	3.49481	1.148498E+14	0.000214	4672.778523	15.046811	0.883622	0	0
0	0	0	56.393686	3.506329	48.737872	3.506329	1.082026E+14	0.000212	4723.60265	15.024481	0.878558	0	0
0	0	0	56.24839	3.517198	48.54052	3.517198	1.021196E+14	0.00021	4768.769393	15.05282	0.873229	0	0
0	0	0	56.0995	3.527606	48.339713	3.527606	9.623504E+13	0.000207	4820.375762	15.033967	0.868026	0	0
0	0	0	55.956041	3.537411	48.146558	3.537411	9.088127E+13	0.000206	4864.902756	15.053614	0.862817	0	0
0	0	0	55.807232	3.546542	47.948343	3.546542	8.563783E+13	0.000203	4926.169595	15.045637	0.85762	0	0
0	0	0	55.665121	3.555268	47.758893	3.555268	8.090919E+13	0.000201	4974.73072	15.053237	0.852682	0	0
0	0	0	55.519171	3.563599	47.565592	3.563599	7.632098E+13	0.000199	5031.56838	15.066442	0.847512	0	0
0	0	0	55.376692	3.57145	47.377387	3.57145	7.208993E+13	0.000197	5085.185522	15.054801	0.842758	0	0
0	0	0	55.229925	3.578982	47.184637	3.578982	6.797384E+13	0.000194	5147.200016	15.080373	0.837503	0	0
0	0	0	55.087038	3.58608	46.997395	3.58608	6.419E+13	0.000192	5205.2209	15.058724	0.832749	0	0
0	0	0	54.94117	3.592801	46.807321	3.592801	6.054217E+13	0.00019	5272.508168	15.088722	0.827592	0	0
0	0	0	54.798773	3.599101	46.622256	3.599101	5.717924E+13	0.000187	5338.079329	15.07453	0.822661	0	0
0	0	0	54.652006	3.60522	46.432263	3.60522	5.390671E+13	0.000185	5410.255435	15.088593	0.817821	0	0
0	0	0	54.509649	3.610939	46.248379	3.610939	5.091E+13	0.000183	5479.428171	15.091427	0.81277	0	0
0	0	0	54.361208	3.61653	46.057393	3.61653	4.796104E+13	0.00018	5557.634124	15.09154	0.808057	0	0
0	0	0	54.218485	3.621803	45.873913	3.621803	4.52856E+13	0.000178	5627.572089	15.106803	0.803052	0	0
0	0	0	54.074291	3.626816	45.689185	3.626816	4.273302E+13	0.000175	5703.394937	15.086941	0.798616	0	0
0	0	0	53.929035	3.63152	45.503817	3.63152	4.03061E+13	0.000173	5787.795283	15.115033	0.793618	0	0
0	0	0	53.784187	3.635968	45.319461	3.635968	3.802236E+13	0.00017	5875.797801	15.090769	0.78905	0	0
0	0	0	53.638973	3.640321	45.134814	3.640321	3.58619E+13	0.000168	5960.42709	15.114072	0.784289	0	0
0	0	0	53.494411	3.644416	44.951487	3.644416	3.38324E+13	0.000165	6049.363418	15.096649	0.779642	0	0
0	0	0	53.349359	3.648358	44.767865	3.648358	3.191082E+13	0.000163	6139.47176	15.110325	0.775272	0	0
0	0	0	53.20247	3.651961	44.58277	3.651961	3.007551E+13	0.00016	6248.267756	15.110294	0.770618	0	0
0	0	0	53.056684	3.65546	44.399191	3.65546	2.835785E+13	0.000157	6352.963451	15.107963	0.766353	0	0
0	0	0	52.908406	3.658877	44.21275	3.658877	2.671097E+13	0.000155	6460.725401	15.123945	0.761805	0	0
0	0	0	52.75923	3.66217	44.02547	3.66217	2.51502E+13	0.000152	6571.092244	15.103394	0.75766	0	0
0	0	0	52.608747	3.665271	43.837024	3.665271	2.366776E+13	0.000149	6691.948398	15.132028	0.753151	0	0
0	0	0	52.458387	3.668217	43.649044	3.668217	2.227346E+13	0.000147	6817.329082	15.105957	0.749079	0	0
0	0	0	52.303779	3.671036	43.45621	3.671036	2.092508E+13	0.000144	6957.617002	15.123404	0.744755	0	0
0	0	0	52.151051	3.673605	43.266194	3.673605	1.967297E+13	0.000141	7110.647363	15.119068	0.74055	0	0
0	0	0	51.994892	3.676229	43.071871	3.676229	1.846992E+13	0.000138	7258.514346	15.121457	0.736531	0	0
0	0	0	51.842326	3.678638	42.882354	3.678638	1.736543E+13	0.000135	7412.329578	15.131628	0.732233	0	0
0	0	0	51.678612	3.68101	42.679463	3.68101	1.625337E+13	0.000132	7595.619161	15.111869	0.72828	0	0
0	0	0	51.511182	3.683273	42.472322	3.683273	1.51895E+13	0.000128	7797.007631	15.138817	0.724102	0	0
0	0	0	51.348857	3.685376	42.271681	3.685376	1.422443E+13	0.000125	7997.966013	15.110109	0.720188	0	0
0	0	0	51.188859	3.687429	42.073927	3.687429	1.333308E+13	0.000122	8190.876682	15.130552	0.716062	0	0
0	0	0	51.019673	3.689463	41.86512	3.689463	1.24511E+13	0.000119	8408.66821	15.112053	0.712043	0	0
0	0	0	50.857593	3.691155	41.665684	3.691155	1.166081E+13	0.000116	8656.538996	15.118964	0.708076	0	0
0	0	0	50.694369	3.693068	41.464287	3.693068	1.091554E+13	0.000113	8858.656122	15.126592	0.703878	0	0
0	0	0	50.527715	3.694807	41.259158	3.694807	1.020365E+13	0.00011	9098.33558	15.111742	0.700163	0	0
0	0	0	50.364205	3.696401	41.058153	3.696401	9.550248E+12	0.000107	9350.494227	15.132684	0.696097	0	0
0	0	0	50.193671	3.697989	40.848672	3.697989	8.913245E+12	0.000104	9623.482154	15.111715	0.692309	0	0
0	0	0	50.022893	3.699428	40.639241	3.699428	8.317844E+12	0.000101	9928.351686	15.134874	0.688362	0	0
0	0	0	49.845499	3.700962	40.421568	3.700962	7.741399E+12	9.77733E-5	10227.741185	15.115838	0.684554	0	0
0	0	0	49.672147	3.702395	40.208998	3.702395	7.216656E+12	9.495769E-5	10531.006029	15.11702	0.680931	0	0
0	0	0	49.496182	3.703664	39.99367	3.703664	6.720324E+12	9.182982E-5	10889.708836	15.124114	0.676984	0	0
0	0	0	49.318788	3.704952	39.776545	3.704952	6.254469E+12	8.893821E-5	11243.76142	15.107957	0.67344	0	0
0	0	0	49.136902	3.706105	39.554329	3.706105	5.810294E+12	8.574176E-5	11662.928315	15.128117	0.6695	0	0
0	0	0	48.954893	3.707218	39.332047	3.707218	5.397365E+12	8.266105E-5	12097.595783	15.098626	0.665963	0	0
0	0	0	48.767821	3.70838	39.103509	3.70838	5.003483E+12	7.97802E-5	12534.438905	15.118518	0.662235	0	0
0	0	0	48.582831	3.70951	38.877541	3.70951	4.642237E+12	7.710355E-5	12969.571865	15.099298	0.658552	0	0
0	0	0	48.388327	3.710519	38.640398	3.710519	4.290482E+12	7.401287E-5	13511.16435	15.101167	0.655081	0	0
0	0	0	48.193659	3.711455	38.403227	3.711455	3.9651E+12	7.094289E-5	14095.845299	15.109178	0.65132	0	0
0	0	0	47.999848	3.712489	38.166811	3.712489	3.665652E+12	6.839335E-5	14621.304417	15.090368	0.647862	0	0
0	0	0	47.796441	3.713437	37.919032	3.713437	3.375653E+12	6.555408E-5	15254.579801	15.114655	0.644193	0	0
0	0	0	47.592054	3.714212	37.67051	3.714212	3.10735E+12	6.242899E-5	16018.199807	15.086576	0.640715	0	0
0	0	0	47.381745	3.715118	37.414478	3.715118	2.853506E+12	5.974284E-5	16738.408833	15.104735	0.637211	0	0
0	0	0	47.17111	3.715817	37.158587	3.715817	2.620042E+12	5.669809E-5	17637.277906	15.093752	0.633615	0	0
0	0	0	46.955248	3.716624	36.896087	3.716624	2.400582E+12	5.404246E-5	18503.968014	15.086188	0.63029	0	0
0	0	0	46.737957	3.717466	36.631748	3.717466	2.198222E+12	5.165937E-5	19357.57098	15.10346	0.626581	0	0
0	0	0	46.515642	3.718198	36.361629	3.718198	2.008822E+12	4.908355E-5	20373.424547	15.075445	0.623302	0	0
0	0	0	46.288305	3.718846	36.085667	3.718846	1.832001E+12	4.639224E-5	21555.327373	15.092764	0.619745	0	0
0	0	0	46.059906	3.719563	35.808218	3.719563	1.670022E+12	4.406462E-5	22693.945535	15.072818	0.616333	0	0
0	0	0	45.824687	3.720141	35.522907	3.720141	1.518157E+12	4.146226E-5	24118.316251	15.076562	0.612955	0	0
0	0	0	45.58808	3.72083	35.2356	3.72083	1.379323E+12	3.931192E-5	25437.575539	15.075423	0.609438	0	0
0	0	0	45.348083	3.721401	34.944516	3.721401	1.251462E+12	3.700338E-5	27024.56127	15.056106	0.606179	0	0
0	0	0	45.105677	3.722011	34.650398	3.722011	1.134343E+12	3.494073E-5	28619.890558	15.078833	0.602615	0	0
0	0	0	44.861679	3.722658	34.354241	3.722658	1.027519E+12	3.311418E-5	30198.547072	15.05234	0.59933	0	0
0	0	0	44.618129	3.723069	34.059278	3.723069	9.309221E+11	3.090857E-5	32353.487597	15.067952	0.595978	0	0
0	0	0	44.37164	3.723641	33.760297	3.723641	8.424006E+11	2.919984E-5	34246.76661	15.060393	0.592613	0	0
0	0	0	44.124252	3.724063	33.460644	3.724063	7.62018E+11	2.730166E-5	36627.812541	15.048592	0.589486	0	0
0	0	0	43.876129	3.724533	33.159959	3.724533	6.890993E+11	2.564577E-5	38992.77769	15.064822	0.586068	0	0
0	0	0	43.62335	3.724935	32.853836	3.724935	6.219825E+11	2.39446E-5	41763.066723	15.030587	0.583026	0	0
0	0	0	43.364324	3.725371	32.54007	3.725371	5.59982E+11	2.239006E-5	44662.677902	15.053191	0.579767	0	0
0	0	0	43.107298	3.725778	32.228787	3.725778	5.045704E+11	2.093085E-5	47776.376844	15.029681	0.576488	0	0
0	0	0	42.841411	3.726243	31.906632	3.726243	4.530111E+11	1.963262E-5	50935.62523	15.027042	0.573387	0	0
0	0	0	42.572829	3.726601	31.581527	3.726601	4.062759E+11	1.82346E-5	54840.792512	15.03812	0.570082	0	0
0	0	0	42.296079	3.726882	31.246783	3.726882	3.631573E+11	1.676973E-5	59631.251771	15.008983	0.567127	0	0
0	0	0	42.011285	3.727303	30.901908	3.727303	3.235578E+11	1.561517E-5	64040.295805	15.026225	0.563867	0	0
0	0	0	41.728737	3.727705	30.559787	3.727705	2.885386E+11	1.455139E-5	68721.936165	15.018748	0.56072	0	0
0	0	0	41.441574	3.728063	30.212218	3.728063	2.568286E+11	1.349308E-5	74112.0471	15.011338	0.557752	0	0
0	0	0	41.154329	3.728337	29.864795	3.728337	2.285957E+11	1.240521E-5	80611.291197	15.026919	0.554453	0	0
0	0	0	40.861327	3.728626	29.510366	3.728626	2.029919E+11	1.141393E-5	87612.270377	14.994418	0.55159	0	0
0	0	0	40.562403	3.728941	29.148708	3.728941	1.798236E+11	1.052369E-5	95023.725422	15.015562	0.548417	0	0
0	0	0	40.257884	3.72918	28.780517	3.72918	1.589385E+11	9.600369E-6	104162.660714	14.98978	0.545402	0	0
0	0	0	39.953366	3.729498	28.412078	3.729498	1.404791E+11	8.862618E-6	112833.470943	14.978014	0.542467	0	0
0	0	0	39.644029	3.729797	28.037871	3.729797	1.239212E+11	8.1594E-6	122558.037907	14.989931	0.539314	0	0
0	0	0	39.330036	3.729943	27.658514	3.729943	1.091087E+11	7.340976E-6	136221.66487	14.956545	0.536543	0	0
0	0	0	39.014206	3.730328	27.276183	3.730328	9.599525E+10	6.852443E-6	145933.349872	14.981351	0.533502	0	0
0	0	0	38.689923	3.730515	26.884264	3.730515	8.416887E+10	6.191756E-6	161505.074318	14.962292	0.530541	0	0
0	0	0	38.366293	3.730782	26.492871	3.730782	7.381901E+10	5.678019E-6	176117.75445	14.950805	0.527784	0	0
0	0	0	38.033311	3.731024	26.090263	3.731024	6.449681E+10	5.17507E-6	193234.105417	14.966884	0.524723	0	0
0	0	0	37.70033	3.731236	25.687746	3.731236	5.635184E+10	4.698296E-6	212843.113937	14.933198	0.521992	0	0
0	0	0	37.363264	3.731533	25.280014	3.731533	4.915401E+10	4.336995E-6	230574.386259	14.94139	0.519077	0	0
0	0	0	37.021013	3.731779	24.866179	3.731779	4.278549E+10	3.966122E-6	252135.466826	14.933606	0.516181	0	0
0	0	0	36.679742	3.731928	24.453836	3.731928	3.725689E+10	3.562922E-6	280668.48568	14.91496	0.513438	0	0
0	0	0	36.3321	3.732106	24.033704	3.732106	3.235899E+10	3.215918E-6	310953.162308	14.927248	0.510509	0	0
0	0	0	35.980578	3.732311	23.608794	3.732311	2.80608E+10	2.9205E-6	342407.158935	14.903538	0.507778	0	0
0	0	0	35.621339	3.732474	23.1747	3.732474	2.425751E+10	2.623618E-6	381153.068247	14.908563	0.505028	0	0
0	0	0	35.261405	3.732637	22.739761	3.732637	2.09638E+10	2.359823E-6	423760.559404	14.903261	0.502126	0	0
0	0	0	34.89845	3.732852	22.300996	3.732852	1.809514E+10	2.152287E-6	464621.994419	14.885365	0.499534	0	0
0	0	0	34.531655	3.733052	21.857638	3.733052	1.559472E+10	1.958329E-6	510639.400957	14.899352	0.496612	0	0
0	0	0	34.163473	3.73319	21.412807	3.73319	1.343226E+10	1.754386E-6	569999.845662	14.859588	0.494153	0	0
0	0	0	33.790716	3.73332	20.962479	3.73332	1.154822E+10	1.567384E-6	638005.784726	14.863602	0.491422	0	0
0	0	0	33.411957	3.73344	20.504937	3.73344	9.904304E+9	1.394544E-6	717080.303639	14.860142	0.488599	0	0
0	0	0	33.029808	3.733617	20.043098	3.733617	8.482739E+9	1.264443E-6	790861.995121	14.833964	0.48618	0	0
0	0	0	32.630467	3.733719	19.560768	3.733719	7.214746E+9	1.112655E-6	898750.970174	14.855892	0.483297	0	0
0	0	0	32.239947	3.733787	19.089196	3.733787	6.158276E+9	9.72403E-7	1028380.226447	14.832445	0.480706	0	0
0	0	0	31.846078	3.73403	18.61296	3.73403	5.249375E+9	9.060685E-7	1103669.25434	14.834333	0.478207	0	0
0	0	0	31.454087	3.734102	18.139589	3.734102	4.478028E+9	7.949145E-7	1257997.004339	14.833739	0.475423	0	0
0	0	0	31.053603	3.734234	17.65575	3.734234	3.80689E+9	7.12812E-7	1402894.52318	14.804687	0.472991	0	0
0	0	0	30.653241	3.73438	17.172	3.73438	3.236499E+9	6.452285E-7	1549838.591713	14.821491	0.4703	0	0
0	0	0	30.25194	3.734592	16.686871	3.734592	2.750523E+9	6.051377E-7	1652516.3723	14.795159	0.467748	0	0
0	0	0	29.844432	3.734644	16.194828	3.734644	2.331643E+9	5.26225E-7	1900327.657082	14.781884	0.465308	0	0
0	0	0	29.438026	3.73473	15.703984	3.73473	1.977439E+9	4.665033E-7	2143607.376481	14.793076	0.462591	0	0
0	0	0	29.027822	3.734887	15.208294	3.734887	1.674462E+9	4.302861E-7	2324035.042844	14.755998	0.460178	0	0
0	0	0	28.610268	3.734891	14.704292	3.734891	1.413687E+9	3.641411E-7	2746188.453659	14.7607	0.457639	0	0
0	0	0	28.193572	3.734969	14.201046	3.734969	1.193939E+9	3.219425E-7	3106144.407892	14.766291	0.455041	0	0
0	0	0	27.772302	3.735122	13.691998	3.735122	1.006482E+9	2.986244E-7	3348687.727583	14.741882	0.452589	0	0
0	0	0	27.35291	3.735169	13.185608	3.735169	8.491027E+8	2.600426E-7	3845523.91604	14.751252	0.450116	0	0
0	0	0	26.928944	3.735289	12.67342	3.735289	7.150053E+8	2.383186E-7	4196064.201273	14.728454	0.447604	0	0
0	0	0	26.499425	3.735389	12.154594	3.735389	6.007315E+8	2.163787E-7	4621526.849934	14.705699	0.445316	0	0
0	0	0	26.068027	3.735501	11.633456	3.735501	5.04337E+8	1.99378E-7	5015598.338098	14.714529	0.442791	0	0
0	0	0	25.635405	3.735589	11.110923	3.735589	4.231999E+8	1.81392E-7	5512922.266024	14.694381	0.440417	0	0
0	0	0	25.203843	3.73554	10.590206	3.73554	3.552689E+8	1.454422E-7	6875582.628723	14.690274	0.438071	0	0
0	0	0	24.768689	3.735676	10.064424	3.735676	2.978078E+8	1.390889E-7	7189648.169003	14.698137	0.435558	0	0
0	0	0	24.330553	3.735676	9.535576	3.735676	2.493389E+8	1.164531E-7	8587149.328934	14.673233	0.433396	0	0
0	0	0	23.887231	3.735787	9.000025	3.735787	2.083199E+8	1.099667E-7	9093661.382929	14.672429	0.431016	0	0
0	0	0	23.436232	3.73576	8.455755	3.73576	1.735081E+8	8.880711E-8	1.126036E+7	14.658204	0.428709	0	0
0	0	0	22.972818	3.735879	7.895911	3.735879	1.437881E+8	8.51434E-8	1.174489E+7	14.641279	0.426455	0	0
0	0	0	22.517041	3.735869	7.345806	3.735869	1.195283E+8	6.983398E-8	1.431968E+7	14.642201	0.424055	0	0
0	0	0	22.062203	3.735989	6.796305	3.735989	9.939937E+7	6.871133E-8	1.455364E+7	14.61903	0.42184	0	0
0	0	0	21.599688	3.736083	6.237632	3.736083	8.240336E+7	6.664441E-8	1.500501E+7	14.618522	0.419685	0	0
0	0	0	21.135212	3.736059	5.677083	3.736059	6.825918E+7	5.286172E-8	1.891728E+7	14.628143	0.417371	0	0
0	0	0	20.664448	3.736009	5.109047	3.736009	5.639881E+7	4.025852E-8	2.483946E+7	14.588776	0.415203	0	0
0	0	0	20.18862	3.736147	4.534116	3.736147	4.650366E+7	4.247604E-8	2.354268E+7	14.585046	0.41308	0	0
0	0	0	19.705442	3.736139	3.950921	3.736139	3.823051E+7	3.434628E-8	2.911523E+7	14.580822	0.410707	0	0
0	0	0	19.217771	3.736157	3.362192	3.736157	3.137199E+7	2.926574E-8	3.416964E+7	14.543639	0.408737	0	0
0	0	0	18.739983	3.736225	2.785179	3.736225	2.584724E+7	2.805805E-8	3.56404E+7	14.551773	0.406522	0	0
0	0	0	18.271588	3.736392	2.219075	3.736392	2.137667E+7	3.878524E-8	2.5783E+7	14.541812	0.404387	0	0
0	0	0	17.814667	3.736328	1.667811	3.736328	1.776177E+7	2.563855E-8	3.900377E+7	14.517757	0.402377	0	0
0	0	0	17.365464	3.736398	1.125284	3.736398	1.480443E+7	2.754592E-8	3.630301E+7	14.531978	0.400063	0	0
0	0	0	16.9279	3.736349	0.597324	3.736349	1.239785E+7	1.915945E-8	5.219358E+7	14.512981	0.397967	0	0
0	0	0	16.50467	3.736339	0.086497	3.736339	1.044299E+7	1.558819E-8	6.415113E+7	14.485411	0.39605	0	0
0	0	0	16.100388	3.736444	-0.401967	3.736444	8864202	2.028723E-8	4.92921E+7	14.483922	0.393875	0	0
0	0	0	15.716442	3.736505	-0.865695	3.736505	7586392.5	2.529814E-8	3.95286E+7	14.469338	0.391793	0	0
0	0	0	15.350301	3.736425	-1.307302	3.736425	6539822.5	1.368019E-8	7.309839E+7	14.470678	0.389822	0	0
0	0	0	14.994696	3.736518	-1.736961	3.736518	5661764.5	2.077959E-8	4.812414E+7	14.465916	0.387647	0	0
0	0	0	14.648034	3.736524	-2.15544	3.736524	4919402	1.901132E-8	5.260025E+7	14.440381	0.385624	0	0
0	0	0	14.310969	3.736534	-2.562354	3.736534	4291040	1.818862E-8	5.497944E+7	14.428024	0.383634	0	0
0	0	0	13.97909	3.736546	-2.963018	3.736546	3750818	1.798887E-8	5.558994E+7	14.422682	0.381611	0	0
0	0	0	13.652071	3.736571	-3.357872	3.736571	3285073.5	2.137529E-8	4.678299E+7	14.394749	0.379602	0	0
0	0	0	13.326399	3.736522	-3.750762	3.736522	2878733.5	1.093206E-8	9.147406E+7	14.391288	0.377651	0	0
0	0	0	13.015469	3.736565	-4.12628	3.736565	2537778	1.51608E-8	6.595958E+7	14.39808	0.375556	0	0
0	0	0	12.706581	3.736507	-4.49887	3.736507	2239057.5	7.582091E-9	1.318897E+8	14.363356	0.373718	0	0
0	0	0	12.398837	3.736586	-4.870707	3.736586	1976415.5	1.623932E-8	6.157893E+7	14.351675	0.371794	0	0
0	0	0	12.091991	3.736614	-5.241232	3.736614	1745217	3.022207E-8	3.30884E+7	14.348259	0.369698	0	0
0	0	0	11.789228	3.736563	-5.606455	3.736563	1543617.5	8.976665E-9	1.114E+8	14.316615	0.367946	0	0
0	0	0	11.49157	3.736623	-5.966034	3.736623	1368134	3.46606E-8	2.88512E+7	14.317883	0.366009	0	0
0	0	0	11.193627	3.736647	-6.325796	3.736647	1212460	-7.898884E-8	-1.266002E+7	14.311271	0.363999	0	0
0	0	0	10.898011	3.736557	-6.682206	3.736557	1075513.5	5.792787E-9	1.726285E+8	14.285128	0.362148	0	0
0	0	0	10.603497	3.736724	-7.038498	3.736724	954462	-5.176479E-9	-1.931815E+8	14.291843	0.360297	0	0
0	0	0	10.310005	3.736627	-7.392314	3.736627	847385.5	2.793413E-8	3.57985E+7	14.2778	0.358307	0	0
0	0	0	10.017655	3.736662	-7.745374	3.736662	752670.5	-1.59028E-8	-6.2882E+7	14.23733	0.356582	0	0
0	0	0	9.721468	3.736672	-8.10295	3.736672	667502	-9.512375E-9	-1.051262E+8	14.241153	0.354684	0	0
0	0	0	9.429159	3.736608	-8.455489	3.736608	592903	8.297971E-9	1.205114E+8	14.233323	0.35278	0	0
0	0	0	9.137423	3.736666	-8.807919	3.736666	526763	-9.328769E-9	-1.071953E+8	14.210685	0.351101	0	0
0	0	0	8.844298	3.736709	-9.161957	3.736709	467737.5	-3.069042E-9	-3.258346E+8	14.207593	0.34921	0	0
0	0	0	8.551949	3.736614	-9.514394	3.736614	415457	7.194559E-9	1.389939E+8	14.190017	0.347405	0	0
0	0	0	8.258252	3.736779	-9.869712	3.736779	368818.5	-1.198497E-9	-8.343783E+8	14.147503	0.345733	0	0
